,Price,Date
9167913,52750.0,2020-11-28 05:35:00.710125+00:00
9168501,52750.0,2020-11-28 05:36:00.713128+00:00
9169100,52750.0,2020-11-28 05:37:00.956131+00:00
9169700,52750.0,2020-11-28 05:38:00.663634+00:00
9170300,52750.0,2020-11-28 05:39:00.580171+00:00
9170901,52750.0,2020-11-28 05:40:00.583605+00:00
9171504,52750.0,2020-11-28 05:41:00.571505+00:00
9172110,52750.0,2020-11-28 05:42:00.682519+00:00
9172718,52750.0,2020-11-28 05:43:01.210009+00:00
9173326,52750.0,2020-11-28 05:44:00.588853+00:00
9173940,52750.0,2020-11-28 05:45:00.737965+00:00
9174554,52750.0,2020-11-28 05:46:01.659706+00:00
9175170,52750.0,2020-11-28 05:47:00.625846+00:00
9175787,52750.0,2020-11-28 05:48:00.754879+00:00
9176404,52750.0,2020-11-28 05:49:00.604058+00:00
9177024,52760.0,2020-11-28 05:50:00.612484+00:00
9177646,52760.0,2020-11-28 05:51:00.719812+00:00
9178269,53590.0,2020-11-28 05:52:01.068594+00:00
9178892,53590.0,2020-11-28 05:53:00.676867+00:00
9179516,53590.0,2020-11-28 05:54:00.687747+00:00
9180140,53590.0,2020-11-28 05:55:00.622188+00:00
9180764,53590.0,2020-11-28 05:56:00.720449+00:00
9181391,53590.0,2020-11-28 05:57:01.178515+00:00
9182018,53590.0,2020-11-28 05:58:00.894940+00:00
9182645,53590.0,2020-11-28 05:59:00.755293+00:00
9183273,53590.0,2020-11-28 06:00:00.823555+00:00
9183901,53590.0,2020-11-28 06:01:00.790746+00:00
9184531,53590.0,2020-11-28 06:02:00.894073+00:00
9185164,53590.0,2020-11-28 06:03:00.828833+00:00
9185797,53590.0,2020-11-28 06:04:00.626805+00:00
9186431,53590.0,2020-11-28 06:05:00.827700+00:00
9187065,53590.0,2020-11-28 06:06:00.784233+00:00
9187699,53590.0,2020-11-28 06:07:00.854140+00:00
9188334,53590.0,2020-11-28 06:08:00.817636+00:00
9188971,53590.0,2020-11-28 06:09:00.771185+00:00
9189609,53590.0,2020-11-28 06:10:00.687616+00:00
9190247,53590.0,2020-11-28 06:11:00.910737+00:00
9190885,53590.0,2020-11-28 06:12:00.842754+00:00
9191523,53590.0,2020-11-28 06:13:00.670355+00:00
9192161,53590.0,2020-11-28 06:14:00.850229+00:00
9192799,53590.0,2020-11-28 06:15:00.846273+00:00
9193438,53590.0,2020-11-28 06:16:00.896649+00:00
9194077,53590.0,2020-11-28 06:17:00.790138+00:00
9194716,53590.0,2020-11-28 06:18:00.790255+00:00
9195355,53590.0,2020-11-28 06:19:00.926446+00:00
9195995,53590.0,2020-11-28 06:20:00.954529+00:00
9196635,53590.0,2020-11-28 06:21:01.033038+00:00
9197275,53590.0,2020-11-28 06:22:00.869011+00:00
9197917,53590.0,2020-11-28 06:24:02.947652+00:00
9198560,53590.0,2020-11-28 06:25:01.241051+00:00
9199203,53590.0,2020-11-28 06:26:00.908331+00:00
9199847,53590.0,2020-11-28 06:27:00.905624+00:00
9200491,53590.0,2020-11-28 06:28:00.909022+00:00
9201135,53590.0,2020-11-28 06:29:00.864222+00:00
9201780,53590.0,2020-11-28 06:30:03.392973+00:00
9202425,53590.0,2020-11-28 06:31:01.043760+00:00
9203070,53590.0,2020-11-28 06:32:00.734329+00:00
9203716,53590.0,2020-11-28 06:33:00.762933+00:00
9204362,53590.0,2020-11-28 06:34:00.870181+00:00
9205008,53590.0,2020-11-28 06:35:01.641905+00:00
9205654,53590.0,2020-11-28 06:36:01.341731+00:00
9206301,53590.0,2020-11-28 06:37:00.858083+00:00
9206949,53590.0,2020-11-28 06:38:01.356846+00:00
9207597,53590.0,2020-11-28 06:39:00.792125+00:00
9208245,53590.0,2020-11-28 06:40:02.216355+00:00
9208894,53590.0,2020-11-28 06:41:00.917909+00:00
9209544,53590.0,2020-11-28 06:42:00.854536+00:00
9210194,53590.0,2020-11-28 06:43:02.071335+00:00
9210844,53590.0,2020-11-28 06:44:01.071951+00:00
9211494,53590.0,2020-11-28 06:45:00.886439+00:00
9212144,53590.0,2020-11-28 06:46:00.954780+00:00
9212794,53590.0,2020-11-28 06:47:01.472743+00:00
9213444,53590.0,2020-11-28 06:48:01.160996+00:00
9214094,53590.0,2020-11-28 06:49:00.986280+00:00
9214744,53590.0,2020-11-28 06:50:01.022468+00:00
9215395,53590.0,2020-11-28 06:51:00.794551+00:00
9216047,53590.0,2020-11-28 06:52:08.593129+00:00
9216698,53590.0,2020-11-28 06:53:05.353468+00:00
9217349,53590.0,2020-11-28 06:54:02.065457+00:00
9218000,53590.0,2020-11-28 06:55:01.572915+00:00
9218653,53590.0,2020-11-28 06:56:01.622083+00:00
9219307,53590.0,2020-11-28 06:57:00.765651+00:00
9219961,53590.0,2020-11-28 06:58:01.390493+00:00
9220615,53590.0,2020-11-28 06:59:01.352738+00:00
9221269,53590.0,2020-11-28 07:01:01.367525+00:00
9221924,53590.0,2020-11-28 07:02:00.849741+00:00
9222579,53590.0,2020-11-28 07:03:01.033314+00:00
9223234,53590.0,2020-11-28 07:04:00.989975+00:00
9223889,53590.0,2020-11-28 07:10:06.984545+00:00
9224544,53590.0,2020-11-28 07:11:00.987552+00:00
9225199,53590.0,2020-11-28 07:12:00.972867+00:00
9225854,53590.0,2020-11-28 07:13:01.071877+00:00
9226509,53590.0,2020-11-28 07:14:02.851641+00:00
9227164,53590.0,2020-11-28 07:15:01.194908+00:00
9227819,53590.0,2020-11-28 07:16:01.243164+00:00
9228474,53590.0,2020-11-28 07:17:01.411312+00:00
9229130,53590.0,2020-11-28 07:18:01.075021+00:00
9229786,53590.0,2020-11-28 07:19:01.568432+00:00
9230442,53590.0,2020-11-28 07:20:00.819048+00:00
9231098,53590.0,2020-11-28 07:21:02.199548+00:00
9231754,53590.0,2020-11-28 07:22:00.792037+00:00
9232410,53590.0,2020-11-28 07:23:01.153748+00:00
9233065,53590.0,2020-11-28 07:24:02.065675+00:00
9233720,53590.0,2020-11-28 07:25:01.099658+00:00
9234375,53590.0,2020-11-28 07:26:00.959590+00:00
9235031,53590.0,2020-11-28 07:27:01.237538+00:00
9235687,53590.0,2020-11-28 07:28:02.066192+00:00
9236344,53590.0,2020-11-28 07:29:01.723188+00:00
9237001,53590.0,2020-11-28 07:30:00.971612+00:00
9237658,53590.0,2020-11-28 07:31:00.991385+00:00
9238315,53590.0,2020-11-28 07:32:00.960753+00:00
9238972,53590.0,2020-11-28 07:33:01.360598+00:00
9239629,53590.0,2020-11-28 07:34:06.577688+00:00
9240286,53590.0,2020-11-28 07:35:01.318182+00:00
9240943,53590.0,2020-11-28 07:36:02.067144+00:00
9241600,53590.0,2020-11-28 07:37:01.753980+00:00
9242257,53590.0,2020-11-28 07:38:01.487364+00:00
9242914,53590.0,2020-11-28 07:39:01.158123+00:00
9243571,53590.0,2020-11-28 07:40:01.231451+00:00
9244229,53590.0,2020-11-28 07:41:01.005663+00:00
9244887,53590.0,2020-11-28 07:42:01.337138+00:00
9245545,53590.0,2020-11-28 07:43:00.855588+00:00
9246203,53590.0,2020-11-28 07:44:00.823135+00:00
9246861,53590.0,2020-11-28 07:45:01.137650+00:00
9247519,53590.0,2020-11-28 07:46:01.144023+00:00
9248177,53590.0,2020-11-28 07:47:01.194926+00:00
9248835,53590.0,2020-11-28 07:48:00.745882+00:00
9249493,53590.0,2020-11-28 07:49:01.001406+00:00
9250151,53590.0,2020-11-28 07:50:00.969286+00:00
9250809,53590.0,2020-11-28 07:51:01.457079+00:00
9251466,53590.0,2020-11-28 07:54:01.025461+00:00
9252124,53590.0,2020-11-28 07:55:01.274371+00:00
9252782,53590.0,2020-11-28 07:56:01.076935+00:00
9253440,53590.0,2020-11-28 07:57:00.950164+00:00
9254098,53590.0,2020-11-28 07:58:00.998802+00:00
9254756,53590.0,2020-11-28 07:59:01.246083+00:00
9255414,53590.0,2020-11-28 08:00:07.526493+00:00
9256072,53590.0,2020-11-28 08:01:00.716238+00:00
9256730,53590.0,2020-11-28 08:02:02.384815+00:00
9257388,53590.0,2020-11-28 08:03:01.318831+00:00
9258046,53590.0,2020-11-28 08:04:01.038230+00:00
9258704,53590.0,2020-11-28 08:05:01.258637+00:00
9259362,53590.0,2020-11-28 08:06:04.631798+00:00
9260020,53590.0,2020-11-28 08:07:01.749687+00:00
9260678,53590.0,2020-11-28 08:08:01.178650+00:00
9261336,53590.0,2020-11-28 08:09:02.006719+00:00
9261994,53590.0,2020-11-28 08:10:01.753001+00:00
9262652,53590.0,2020-11-28 08:11:01.381972+00:00
9263312,53590.0,2020-11-28 08:12:03.813822+00:00
9263973,53590.0,2020-11-28 08:13:03.612631+00:00
9264634,53590.0,2020-11-28 08:14:01.012639+00:00
9265296,53590.0,2020-11-28 08:15:00.711173+00:00
9265958,53590.0,2020-11-28 08:16:01.133020+00:00
9266620,53590.0,2020-11-28 08:18:01.527295+00:00
9267282,53590.0,2020-11-28 08:19:03.834104+00:00
9267944,53590.0,2020-11-28 08:20:00.966358+00:00
9268607,53590.0,2020-11-28 08:21:03.331840+00:00
9269271,53590.0,2020-11-28 08:22:04.435578+00:00
9269935,53590.0,2020-11-28 08:23:01.148424+00:00
9270599,53590.0,2020-11-28 08:24:01.412266+00:00
9271263,53590.0,2020-11-28 08:25:00.780755+00:00
9271927,53590.0,2020-11-28 08:26:00.988921+00:00
9272591,53590.0,2020-11-28 08:27:00.982926+00:00
9273255,53590.0,2020-11-28 08:28:02.578524+00:00
9273919,53590.0,2020-11-28 08:29:02.954733+00:00
9274583,53590.0,2020-11-28 08:30:03.305999+00:00
9275247,53590.0,2020-11-28 08:31:01.144404+00:00
9275911,53590.0,2020-11-28 08:32:01.584646+00:00
9276575,53590.0,2020-11-28 08:33:01.926300+00:00
9277239,53590.0,2020-11-28 08:34:06.852284+00:00
9277903,53590.0,2020-11-28 08:35:07.452485+00:00
9278568,53590.0,2020-11-28 08:36:01.937773+00:00
9279234,53590.0,2020-11-28 08:37:01.063590+00:00
9279900,53590.0,2020-11-28 08:38:04.042757+00:00
9280566,53590.0,2020-11-28 08:39:02.659993+00:00
9281233,53590.0,2020-11-28 08:40:01.258749+00:00
9281900,53590.0,2020-11-28 08:41:02.489986+00:00
9282568,53590.0,2020-11-28 08:42:07.667664+00:00
9283236,53590.0,2020-11-28 08:43:01.049908+00:00
9283905,53590.0,2020-11-28 08:44:07.416630+00:00
9284574,53590.0,2020-11-28 08:45:01.243600+00:00
9285244,53590.0,2020-11-28 08:46:00.889924+00:00
9285914,53590.0,2020-11-28 08:47:04.205773+00:00
9286584,53590.0,2020-11-28 08:48:01.002146+00:00
9287254,53590.0,2020-11-28 08:49:01.078543+00:00
9287924,53590.0,2020-11-28 08:50:01.178188+00:00
9288594,53590.0,2020-11-28 08:51:01.157897+00:00
9289264,53590.0,2020-11-28 08:52:02.818422+00:00
9289934,53590.0,2020-11-28 08:53:01.638643+00:00
9290604,53590.0,2020-11-28 08:54:01.413855+00:00
9291274,53590.0,2020-11-28 08:55:01.594442+00:00
9291944,53590.0,2020-11-28 08:56:01.912851+00:00
9292614,53590.0,2020-11-28 08:57:01.864652+00:00
9293284,53590.0,2020-11-28 08:58:01.375263+00:00
9293956,53590.0,2020-11-28 08:59:01.412012+00:00
9294629,53590.0,2020-11-28 09:00:01.139176+00:00
9295303,53590.0,2020-11-28 09:01:00.722069+00:00
9295977,53590.0,2020-11-28 09:02:00.847586+00:00
9296651,53590.0,2020-11-28 09:03:00.711983+00:00
9297325,53590.0,2020-11-28 09:04:00.998126+00:00
9297999,53590.0,2020-11-28 09:05:01.035641+00:00
9298673,53590.0,2020-11-28 09:06:00.825854+00:00
9299347,53590.0,2020-11-28 09:07:00.853219+00:00
9300021,53590.0,2020-11-28 09:08:00.844635+00:00
9300695,53590.0,2020-11-28 09:09:01.076734+00:00
9301369,53590.0,2020-11-28 09:10:00.892467+00:00
9302042,53590.0,2020-11-28 09:11:00.851409+00:00
9302715,53590.0,2020-11-28 09:12:00.790449+00:00
9303388,53590.0,2020-11-28 09:13:00.809274+00:00
9304061,53590.0,2020-11-28 09:14:01.229355+00:00
9304734,53590.0,2020-11-28 09:15:00.874363+00:00
9305407,53590.0,2020-11-28 09:16:00.745396+00:00
9306080,53590.0,2020-11-28 09:17:00.942777+00:00
9306753,53590.0,2020-11-28 09:18:00.787233+00:00
9307426,53590.0,2020-11-28 09:19:00.781521+00:00
9308099,53590.0,2020-11-28 09:20:00.709199+00:00
9308772,53590.0,2020-11-28 09:21:00.717629+00:00
9309445,53590.0,2020-11-28 09:22:00.705981+00:00
9310118,53590.0,2020-11-28 09:23:00.839730+00:00
9310791,53590.0,2020-11-28 09:24:00.703871+00:00
9311464,53590.0,2020-11-28 09:25:00.680140+00:00
9312137,53590.0,2020-11-28 09:26:00.704987+00:00
9312810,53590.0,2020-11-28 09:27:00.704708+00:00
9313483,53590.0,2020-11-28 09:28:00.787714+00:00
9314156,53590.0,2020-11-28 09:29:00.716205+00:00
9314829,53590.0,2020-11-28 09:30:00.865679+00:00
9315502,53590.0,2020-11-28 09:31:00.696107+00:00
9316175,53590.0,2020-11-28 09:32:00.683113+00:00
9316848,53590.0,2020-11-28 09:33:01.033133+00:00
9317521,53590.0,2020-11-28 09:34:00.675858+00:00
9318194,53590.0,2020-11-28 09:35:00.780694+00:00
9318867,53590.0,2020-11-28 09:36:00.805952+00:00
9319540,53590.0,2020-11-28 09:37:00.723753+00:00
9320213,53590.0,2020-11-28 09:38:00.679963+00:00
9320886,53590.0,2020-11-28 09:39:00.663733+00:00
9321559,53590.0,2020-11-28 09:40:00.720175+00:00
9322232,53590.0,2020-11-28 09:41:00.745538+00:00
9322905,53590.0,2020-11-28 09:42:00.714847+00:00
9323578,53590.0,2020-11-28 09:43:00.746333+00:00
9324251,53590.0,2020-11-28 09:44:00.883716+00:00
9324924,53590.0,2020-11-28 09:45:00.833509+00:00
9325597,53590.0,2020-11-28 09:46:00.705301+00:00
9326270,53590.0,2020-11-28 09:47:00.783127+00:00
9326943,53590.0,2020-11-28 09:48:00.846591+00:00
9327616,53590.0,2020-11-28 09:49:00.894757+00:00
9328289,53590.0,2020-11-28 09:50:00.691052+00:00
9328962,53590.0,2020-11-28 09:51:00.759655+00:00
9329635,53590.0,2020-11-28 09:52:00.715582+00:00
9330308,53590.0,2020-11-28 09:53:00.860291+00:00
9330981,53590.0,2020-11-28 09:54:00.728324+00:00
9331654,53590.0,2020-11-28 09:55:00.738372+00:00
9332327,53590.0,2020-11-28 09:56:00.703171+00:00
9333000,53590.0,2020-11-28 09:57:00.707639+00:00
9333673,53590.0,2020-11-28 09:58:00.699691+00:00
9334346,53590.0,2020-11-28 09:59:00.679322+00:00
9335019,53590.0,2020-11-28 10:00:00.741342+00:00
9335692,53590.0,2020-11-28 10:01:00.717720+00:00
9336365,53590.0,2020-11-28 10:02:00.786029+00:00
9337038,53590.0,2020-11-28 10:03:00.698723+00:00
9337711,53590.0,2020-11-28 10:04:00.733047+00:00
9338384,53590.0,2020-11-28 10:05:00.838555+00:00
9339057,53590.0,2020-11-28 10:06:00.730685+00:00
9339730,53590.0,2020-11-28 10:07:00.677578+00:00
9340403,53590.0,2020-11-28 10:08:00.899734+00:00
9341076,53590.0,2020-11-28 10:09:00.722887+00:00
9341749,53590.0,2020-11-28 10:10:00.676656+00:00
9342422,53590.0,2020-11-28 10:11:00.687852+00:00
9343095,53590.0,2020-11-28 10:12:00.791919+00:00
9343768,53590.0,2020-11-28 10:13:00.703319+00:00
9344441,53590.0,2020-11-28 10:14:00.697361+00:00
9345114,53590.0,2020-11-28 10:15:00.698429+00:00
9345787,53590.0,2020-11-28 10:16:00.717585+00:00
9346460,53590.0,2020-11-28 10:17:00.781756+00:00
9347133,53590.0,2020-11-28 10:18:00.710960+00:00
9347806,53590.0,2020-11-28 10:19:00.704538+00:00
9348479,53590.0,2020-11-28 10:20:00.740415+00:00
9349152,53590.0,2020-11-28 10:21:00.691167+00:00
9349825,53590.0,2020-11-28 10:22:00.771655+00:00
9350498,53590.0,2020-11-28 10:23:00.830166+00:00
9351171,53590.0,2020-11-28 10:24:00.688629+00:00
9351844,53590.0,2020-11-28 10:25:00.694374+00:00
9352517,53590.0,2020-11-28 10:26:00.695878+00:00
9353190,53590.0,2020-11-28 10:27:00.685922+00:00
9353863,53590.0,2020-11-28 10:28:00.698866+00:00
9354536,53590.0,2020-11-28 10:29:00.724411+00:00
9355474,55985.0,2020-11-29 05:33:00.609371+00:00
9356020,55985.0,2020-11-29 05:34:00.872510+00:00
9356613,56400.0,2020-11-29 05:35:00.684596+00:00
9357223,56400.0,2020-11-29 05:36:01.260674+00:00
9357838,56400.0,2020-11-29 05:37:00.719685+00:00
9358456,56400.0,2020-11-29 05:38:00.740439+00:00
9359076,56400.0,2020-11-29 05:39:00.685327+00:00
9359696,56400.0,2020-11-29 05:40:00.608946+00:00
9360317,56175.0,2020-11-29 05:41:00.587135+00:00
9360940,56175.0,2020-11-29 05:42:00.661540+00:00
9361565,56175.0,2020-11-29 05:43:00.849096+00:00
9362191,56175.0,2020-11-29 05:44:00.650331+00:00
9362818,56175.0,2020-11-29 05:45:00.693103+00:00
9363449,56175.0,2020-11-29 05:46:00.652103+00:00
9364080,56175.0,2020-11-29 05:47:02.031590+00:00
9364714,56175.0,2020-11-29 05:48:00.872483+00:00
9365348,56175.0,2020-11-29 05:49:00.962473+00:00
9365983,56175.0,2020-11-29 05:50:01.412937+00:00
9366618,56175.0,2020-11-29 05:51:01.001334+00:00
9367254,56175.0,2020-11-29 05:52:01.280574+00:00
9367892,56175.0,2020-11-29 05:53:00.706563+00:00
9368530,56175.0,2020-11-29 05:54:01.468175+00:00
9369168,56175.0,2020-11-29 05:55:00.914320+00:00
9369806,56175.0,2020-11-29 05:56:00.833301+00:00
9370444,56175.0,2020-11-29 05:57:00.620520+00:00
9371082,56175.0,2020-11-29 05:58:00.772874+00:00
9371720,56175.0,2020-11-29 05:59:01.178830+00:00
9372358,56175.0,2020-11-29 06:00:01.201598+00:00
9372996,56175.0,2020-11-29 06:01:01.354941+00:00
9373635,56175.0,2020-11-29 06:02:01.205094+00:00
9374275,56175.0,2020-11-29 06:03:01.456473+00:00
9374915,56175.0,2020-11-29 06:04:00.967853+00:00
9375556,56175.0,2020-11-29 06:05:01.328912+00:00
9376197,56175.0,2020-11-29 06:06:01.647856+00:00
9376838,56175.0,2020-11-29 06:07:00.738589+00:00
9377479,56175.0,2020-11-29 06:08:01.569255+00:00
9378121,56175.0,2020-11-29 06:09:01.966885+00:00
9378763,56175.0,2020-11-29 06:10:01.701294+00:00
9379405,56175.0,2020-11-29 06:11:00.916524+00:00
9380048,56175.0,2020-11-29 06:12:00.895097+00:00
9380691,56175.0,2020-11-29 06:14:07.721774+00:00
9381334,56175.0,2020-11-29 06:15:01.783607+00:00
9381977,56175.0,2020-11-29 06:16:01.969161+00:00
9382620,56175.0,2020-11-29 06:17:05.218901+00:00
9383263,56175.0,2020-11-29 06:18:00.949663+00:00
9383907,56175.0,2020-11-29 06:19:01.429611+00:00
9384552,56175.0,2020-11-29 06:20:01.008972+00:00
9385198,56175.0,2020-11-29 06:21:01.274259+00:00
9385844,56175.0,2020-11-29 06:22:00.814115+00:00
9386491,56175.0,2020-11-29 06:23:00.884575+00:00
9387139,56175.0,2020-11-29 06:24:00.798598+00:00
9387788,56175.0,2020-11-29 06:25:01.011727+00:00
9388439,56175.0,2020-11-29 06:26:04.450961+00:00
9389090,56175.0,2020-11-29 06:27:01.679297+00:00
9389741,56175.0,2020-11-29 06:28:02.310228+00:00
9390392,56175.0,2020-11-29 06:29:00.816645+00:00
9391043,56175.0,2020-11-29 06:30:02.753196+00:00
9391695,56175.0,2020-11-29 06:31:00.878348+00:00
9392347,56175.0,2020-11-29 06:32:01.023899+00:00
9392999,56175.0,2020-11-29 06:33:01.577947+00:00
9393651,56175.0,2020-11-29 06:34:01.856212+00:00
9394303,56175.0,2020-11-29 06:35:00.880606+00:00
9394955,56175.0,2020-11-29 06:36:01.477926+00:00
9395607,56175.0,2020-11-29 06:37:00.901980+00:00
9396259,56175.0,2020-11-29 06:38:01.515755+00:00
9396911,56175.0,2020-11-29 06:39:01.048300+00:00
9397564,56220.0,2020-11-29 06:40:00.796074+00:00
9398217,56220.0,2020-11-29 06:41:03.830702+00:00
9398870,56220.0,2020-11-29 06:42:02.240972+00:00
9399524,56220.0,2020-11-29 06:43:01.856437+00:00
9400178,56220.0,2020-11-29 06:44:01.014639+00:00
9400832,56225.0,2020-11-29 06:45:01.354747+00:00
9401486,56225.0,2020-11-29 06:46:01.710545+00:00
9402140,56225.0,2020-11-29 06:47:00.912236+00:00
9402794,56225.0,2020-11-29 06:48:01.130632+00:00
9403448,56225.0,2020-11-29 06:49:00.724014+00:00
9404102,56225.0,2020-11-29 06:50:01.439924+00:00
9404757,56225.0,2020-11-29 06:51:00.897261+00:00
9405412,56225.0,2020-11-29 06:54:01.277005+00:00
9406068,56225.0,2020-11-29 06:55:00.957747+00:00
9406724,56225.0,2020-11-29 06:56:00.993300+00:00
9407382,56715.0,2020-11-29 06:57:01.060337+00:00
9408042,56715.0,2020-11-29 06:58:00.970711+00:00
9408702,56715.0,2020-11-29 06:59:04.708670+00:00
9409362,56715.0,2020-11-29 07:00:01.677450+00:00
9410023,56715.0,2020-11-29 07:01:00.808300+00:00
9410684,56715.0,2020-11-29 07:02:00.932652+00:00
9411346,56715.0,2020-11-29 07:03:00.713852+00:00
9412008,56715.0,2020-11-29 07:04:00.746599+00:00
9412670,56715.0,2020-11-29 07:05:02.958136+00:00
9413332,56715.0,2020-11-29 07:06:01.129093+00:00
9413994,56715.0,2020-11-29 07:07:00.858454+00:00
9414656,56715.0,2020-11-29 07:08:00.949768+00:00
9415318,56715.0,2020-11-29 07:09:01.270643+00:00
9415980,56715.0,2020-11-29 07:10:01.246727+00:00
9416642,56715.0,2020-11-29 07:11:00.932306+00:00
9417304,56715.0,2020-11-29 07:12:01.658053+00:00
9417966,56715.0,2020-11-29 07:13:01.128097+00:00
9418628,56715.0,2020-11-29 07:14:01.633540+00:00
9419290,56715.0,2020-11-29 07:15:01.038066+00:00
9419952,56715.0,2020-11-29 07:16:00.995730+00:00
9420615,56715.0,2020-11-29 07:17:01.455109+00:00
9421278,56715.0,2020-11-29 07:18:01.111237+00:00
9421941,56715.0,2020-11-29 07:19:01.300584+00:00
9422604,56715.0,2020-11-29 07:20:01.339300+00:00
9423267,56715.0,2020-11-29 07:21:02.371126+00:00
9423930,56715.0,2020-11-29 07:24:00.756651+00:00
9424593,56715.0,2020-11-29 07:25:00.692375+00:00
9425256,56715.0,2020-11-29 07:26:00.755638+00:00
9425919,56715.0,2020-11-29 07:27:00.893194+00:00
9426582,56715.0,2020-11-29 07:28:02.371972+00:00
9427245,56715.0,2020-11-29 07:29:00.912622+00:00
9427908,56715.0,2020-11-29 07:30:01.044127+00:00
9428571,56715.0,2020-11-29 07:31:00.731365+00:00
9429235,56715.0,2020-11-29 07:32:00.900758+00:00
9429899,56715.0,2020-11-29 07:33:01.085427+00:00
9430563,56715.0,2020-11-29 07:34:01.891855+00:00
9431227,56715.0,2020-11-29 07:35:01.518449+00:00
9431891,56715.0,2020-11-29 07:36:00.939414+00:00
9432555,56715.0,2020-11-29 07:37:02.107651+00:00
9433219,56715.0,2020-11-29 07:38:01.606331+00:00
9433883,56715.0,2020-11-29 07:39:02.071107+00:00
9434547,56715.0,2020-11-29 07:40:01.325970+00:00
9435212,56715.0,2020-11-29 07:41:01.077611+00:00
9435877,56715.0,2020-11-29 07:42:03.074856+00:00
9436542,56715.0,2020-11-29 07:43:01.081018+00:00
9437207,56715.0,2020-11-29 07:44:00.873992+00:00
9437872,56715.0,2020-11-29 07:45:00.981230+00:00
9438537,56715.0,2020-11-29 07:46:01.700484+00:00
9439202,56715.0,2020-11-29 07:47:01.002891+00:00
9439867,56715.0,2020-11-29 07:48:01.032477+00:00
9440532,56715.0,2020-11-29 07:49:01.402944+00:00
9441197,56715.0,2020-11-29 07:50:01.047706+00:00
9441862,56715.0,2020-11-29 07:51:02.501860+00:00
9442527,56715.0,2020-11-29 07:52:01.129261+00:00
9443192,56715.0,2020-11-29 07:53:02.216563+00:00
9443858,56715.0,2020-11-29 07:54:01.808778+00:00
9444524,56715.0,2020-11-29 07:55:01.015489+00:00
9445190,56715.0,2020-11-29 07:56:01.175821+00:00
9445856,56715.0,2020-11-29 07:57:00.841408+00:00
9446522,56715.0,2020-11-29 07:58:00.967505+00:00
9447188,56715.0,2020-11-29 07:59:03.219171+00:00
9447853,56715.0,2020-11-29 08:00:01.255037+00:00
9448518,56715.0,2020-11-29 08:01:01.301661+00:00
9449183,56715.0,2020-11-29 08:02:00.982751+00:00
9449848,56715.0,2020-11-29 08:03:01.083028+00:00
9450513,56715.0,2020-11-29 08:04:02.110942+00:00
9451180,56715.0,2020-11-29 08:05:02.266786+00:00
9451847,56715.0,2020-11-29 08:06:03.040435+00:00
9452514,56715.0,2020-11-29 08:07:01.159643+00:00
9453181,56715.0,2020-11-29 08:08:01.334729+00:00
9453849,56715.0,2020-11-29 08:09:02.161107+00:00
9454517,56715.0,2020-11-29 08:10:01.469068+00:00
9455185,56715.0,2020-11-29 08:11:00.893915+00:00
9455853,56715.0,2020-11-29 08:12:01.377280+00:00
9456523,56715.0,2020-11-29 08:13:02.015998+00:00
9457193,56715.0,2020-11-29 08:14:01.178328+00:00
9457863,56715.0,2020-11-29 08:15:01.482118+00:00
9458533,56715.0,2020-11-29 08:16:00.952168+00:00
9459203,56715.0,2020-11-29 08:17:01.103157+00:00
9459873,56715.0,2020-11-29 08:18:00.743059+00:00
9460543,56715.0,2020-11-29 08:19:00.908012+00:00
9461214,56715.0,2020-11-29 08:20:00.908018+00:00
9461885,56715.0,2020-11-29 08:21:00.952614+00:00
9462556,56715.0,2020-11-29 08:22:00.806452+00:00
9463227,56715.0,2020-11-29 08:23:00.983629+00:00
9463898,56715.0,2020-11-29 08:25:04.981543+00:00
9464569,56715.0,2020-11-29 08:26:16.109745+00:00
9465240,56715.0,2020-11-29 08:27:00.840148+00:00
9465911,56715.0,2020-11-29 08:28:02.062231+00:00
9466583,56715.0,2020-11-29 08:29:01.294715+00:00
9467255,56715.0,2020-11-29 08:30:01.517457+00:00
9467927,56715.0,2020-11-29 08:31:00.896278+00:00
9468599,56715.0,2020-11-29 08:32:01.366494+00:00
9469271,56715.0,2020-11-29 08:33:00.770221+00:00
9469943,56715.0,2020-11-29 08:34:00.887883+00:00
9470615,56715.0,2020-11-29 08:35:00.915140+00:00
9471287,56715.0,2020-11-29 08:36:01.247855+00:00
9471959,56715.0,2020-11-29 08:37:00.905503+00:00
9472631,56715.0,2020-11-29 08:38:00.818628+00:00
9473303,56715.0,2020-11-29 08:39:00.908002+00:00
9473975,56715.0,2020-11-29 08:40:01.055951+00:00
9474647,56715.0,2020-11-29 08:41:01.008424+00:00
9475319,56715.0,2020-11-29 08:42:00.841104+00:00
9475991,56715.0,2020-11-29 08:43:01.029227+00:00
9476663,56715.0,2020-11-29 08:44:00.976225+00:00
9477335,56715.0,2020-11-29 08:45:00.736583+00:00
9478007,56715.0,2020-11-29 08:46:01.119247+00:00
9478679,56715.0,2020-11-29 08:47:01.255526+00:00
9479351,56715.0,2020-11-29 08:48:04.005407+00:00
9480023,56715.0,2020-11-29 08:49:00.973978+00:00
9480696,56715.0,2020-11-29 08:50:09.325616+00:00
9481369,56715.0,2020-11-29 08:51:01.407473+00:00
9482043,56715.0,2020-11-29 08:52:00.893014+00:00
9482717,56715.0,2020-11-29 08:54:10.211328+00:00
9483391,56715.0,2020-11-29 08:55:01.785696+00:00
9484065,56715.0,2020-11-29 08:56:01.540006+00:00
