,Price,Date
10717402,9300.0,2020-12-08 08:47:01.470173+00:00
10718060,9300.0,2020-12-08 08:48:00.972904+00:00
10718718,9300.0,2020-12-08 08:49:01.075597+00:00
10719376,9300.0,2020-12-08 08:50:00.797868+00:00
10720034,9300.0,2020-12-08 08:51:02.268414+00:00
10720692,9300.0,2020-12-08 08:52:02.044580+00:00
10721350,9300.0,2020-12-08 08:53:01.365686+00:00
10722008,9300.0,2020-12-08 08:54:01.327141+00:00
10722666,9300.0,2020-12-08 08:55:00.871637+00:00
10723324,9300.0,2020-12-08 08:56:00.959051+00:00
10723982,9300.0,2020-12-08 08:57:00.855603+00:00
10724641,9300.0,2020-12-08 08:58:01.052501+00:00
10725301,9300.0,2020-12-08 08:59:02.284400+00:00
10725961,9300.0,2020-12-08 09:00:01.429543+00:00
10726621,9300.0,2020-12-08 09:01:00.832724+00:00
10727281,9300.0,2020-12-08 09:02:00.741600+00:00
10727941,9300.0,2020-12-08 09:03:00.672832+00:00
10728601,9300.0,2020-12-08 09:04:00.740140+00:00
10729262,9300.0,2020-12-08 09:05:00.733227+00:00
10729923,9300.0,2020-12-08 09:06:00.700438+00:00
10730584,9300.0,2020-12-08 09:07:00.671946+00:00
10731245,9300.0,2020-12-08 09:08:00.784221+00:00
10731906,9300.0,2020-12-08 09:09:00.686674+00:00
10732567,9300.0,2020-12-08 09:10:01.112087+00:00
10733228,9300.0,2020-12-08 09:11:00.658015+00:00
10733889,9300.0,2020-12-08 09:12:00.697150+00:00
10734550,9300.0,2020-12-08 09:13:00.709989+00:00
10735211,9300.0,2020-12-08 09:14:00.696009+00:00
10735872,9300.0,2020-12-08 09:15:00.721222+00:00
10736533,9300.0,2020-12-08 09:16:00.682899+00:00
10737194,9300.0,2020-12-08 09:17:00.717706+00:00
10737855,9300.0,2020-12-08 09:18:00.651359+00:00
10738516,9300.0,2020-12-08 09:19:00.692820+00:00
10739177,9300.0,2020-12-08 09:20:00.676902+00:00
10739838,9300.0,2020-12-08 09:21:00.706468+00:00
10740499,9300.0,2020-12-08 09:22:00.780013+00:00
10741160,9300.0,2020-12-08 09:23:00.692731+00:00
10741821,9300.0,2020-12-08 09:24:00.716660+00:00
10742482,9300.0,2020-12-08 09:25:00.740183+00:00
10743143,9300.0,2020-12-08 09:26:00.649333+00:00
10743804,9300.0,2020-12-08 09:27:00.672395+00:00
10744465,9300.0,2020-12-08 09:28:00.732940+00:00
10745126,9300.0,2020-12-08 09:29:00.679261+00:00
10745787,9300.0,2020-12-08 09:30:00.697044+00:00
10746448,9300.0,2020-12-08 09:31:00.684607+00:00
10747109,9300.0,2020-12-08 09:32:00.782900+00:00
10747770,9300.0,2020-12-08 09:33:00.701153+00:00
10748431,9300.0,2020-12-08 09:34:00.688644+00:00
10749092,9300.0,2020-12-08 09:35:00.657909+00:00
10749752,9300.0,2020-12-08 09:36:00.655030+00:00
10750412,9300.0,2020-12-08 09:37:00.767163+00:00
10751072,9300.0,2020-12-08 09:38:00.653740+00:00
10751732,9300.0,2020-12-08 09:39:00.756149+00:00
10752392,9300.0,2020-12-08 09:40:00.663801+00:00
10753052,9300.0,2020-12-08 09:41:00.721609+00:00
10753712,9300.0,2020-12-08 09:42:00.668257+00:00
10754372,9300.0,2020-12-08 09:43:00.675833+00:00
10755032,9300.0,2020-12-08 09:44:00.670916+00:00
10755691,9300.0,2020-12-08 09:45:00.687625+00:00
10756350,9300.0,2020-12-08 09:46:00.636900+00:00
10757009,9300.0,2020-12-08 09:47:00.665743+00:00
10757668,9300.0,2020-12-08 09:48:00.778572+00:00
10758327,9300.0,2020-12-08 09:49:00.701767+00:00
10758986,9300.0,2020-12-08 09:50:00.657488+00:00
10759645,9300.0,2020-12-08 09:51:00.706071+00:00
10760304,9300.0,2020-12-08 09:52:00.758401+00:00
10760963,9300.0,2020-12-08 09:53:00.666359+00:00
10761622,9300.0,2020-12-08 09:54:00.718303+00:00
10762281,9300.0,2020-12-08 09:55:00.652677+00:00
10762940,9300.0,2020-12-08 09:56:00.690036+00:00
10763599,9300.0,2020-12-08 09:57:00.694077+00:00
10764258,9300.0,2020-12-08 09:58:00.653276+00:00
10764917,9300.0,2020-12-08 09:59:00.653931+00:00
10765576,9300.0,2020-12-08 10:00:00.679042+00:00
10766235,9300.0,2020-12-08 10:01:00.765610+00:00
10766894,9300.0,2020-12-08 10:02:00.762445+00:00
10767553,9300.0,2020-12-08 10:03:00.659372+00:00
10768212,9300.0,2020-12-08 10:04:00.811174+00:00
10768871,9300.0,2020-12-08 10:05:00.697601+00:00
10769530,9300.0,2020-12-08 10:06:00.717885+00:00
10770189,9300.0,2020-12-08 10:07:00.699505+00:00
10770848,9300.0,2020-12-08 10:08:00.782029+00:00
10771507,9300.0,2020-12-08 10:09:00.727724+00:00
10772166,9300.0,2020-12-08 10:10:00.682289+00:00
10772825,9300.0,2020-12-08 10:11:00.701032+00:00
10773484,9300.0,2020-12-08 10:12:00.743379+00:00
10774143,9300.0,2020-12-08 10:13:00.703138+00:00
10774802,9300.0,2020-12-08 10:14:00.693111+00:00
10775461,9300.0,2020-12-08 10:15:00.692664+00:00
10776120,9300.0,2020-12-08 10:16:00.692692+00:00
10776779,9300.0,2020-12-08 10:17:00.717562+00:00
10777438,9300.0,2020-12-08 10:18:00.731074+00:00
10778097,9300.0,2020-12-08 10:19:00.743285+00:00
10778756,9300.0,2020-12-08 10:20:00.681265+00:00
10779415,9300.0,2020-12-08 10:21:00.639559+00:00
10780074,9300.0,2020-12-08 10:22:00.759300+00:00
10780733,9300.0,2020-12-08 10:23:00.844315+00:00
10781392,9300.0,2020-12-08 10:24:00.696698+00:00
10782051,9300.0,2020-12-08 10:25:00.775692+00:00
10782710,9300.0,2020-12-08 10:26:00.809290+00:00
10783369,9300.0,2020-12-08 10:27:00.660408+00:00
10784028,9300.0,2020-12-08 10:28:00.732736+00:00
10784687,9300.0,2020-12-08 10:29:00.733545+00:00
10785365,9670.0,2020-12-09 05:32:00.686252+00:00
10785947,9485.0,2020-12-09 05:33:00.882732+00:00
10786527,9485.0,2020-12-09 05:34:00.747308+00:00
10787115,9485.0,2020-12-09 05:37:00.691295+00:00
10787720,9485.0,2020-12-09 05:38:00.581825+00:00
10788328,9485.0,2020-12-09 05:39:00.597996+00:00
10788937,9485.0,2020-12-09 05:40:00.717406+00:00
10789547,9485.0,2020-12-09 05:41:00.544120+00:00
10790157,9485.0,2020-12-09 05:42:00.638704+00:00
10790767,9485.0,2020-12-09 05:43:00.736928+00:00
10791379,9485.0,2020-12-09 05:44:00.592182+00:00
10791993,9485.0,2020-12-09 05:45:00.914930+00:00
10792610,9485.0,2020-12-09 05:46:00.894400+00:00
10793228,9485.0,2020-12-09 05:47:00.613250+00:00
10793849,9485.0,2020-12-09 05:48:00.852148+00:00
10794470,9485.0,2020-12-09 05:49:00.624803+00:00
10795091,9485.0,2020-12-09 05:50:00.595859+00:00
10795715,9485.0,2020-12-09 05:51:00.648664+00:00
10796339,9485.0,2020-12-09 05:52:00.723689+00:00
10796964,9485.0,2020-12-09 05:53:00.589043+00:00
10797589,9495.0,2020-12-09 05:54:00.701259+00:00
10798214,9495.0,2020-12-09 05:55:00.655211+00:00
10798840,9500.0,2020-12-09 05:56:00.578344+00:00
10799466,9500.0,2020-12-09 05:57:00.962569+00:00
10800092,9500.0,2020-12-09 05:58:00.661364+00:00
10800719,9500.0,2020-12-09 05:59:00.608418+00:00
10801347,9500.0,2020-12-09 06:00:00.781067+00:00
10801975,9500.0,2020-12-09 06:01:00.823957+00:00
10802603,9500.0,2020-12-09 06:02:00.674828+00:00
10803231,9500.0,2020-12-09 06:03:01.462607+00:00
10803860,9500.0,2020-12-09 06:04:01.078565+00:00
10804489,9515.0,2020-12-09 06:05:00.710272+00:00
10805118,9520.0,2020-12-09 06:06:00.786502+00:00
10805747,9520.0,2020-12-09 06:07:00.667163+00:00
10806376,9520.0,2020-12-09 06:08:01.867431+00:00
10807005,9520.0,2020-12-09 06:09:01.253751+00:00
10807634,9520.0,2020-12-09 06:10:01.452967+00:00
10808263,9520.0,2020-12-09 06:11:01.175845+00:00
10808892,9520.0,2020-12-09 06:12:01.324276+00:00
10809521,9520.0,2020-12-09 06:13:01.187207+00:00
10810150,9520.0,2020-12-09 06:14:00.988857+00:00
10810779,9520.0,2020-12-09 06:15:01.163084+00:00
10811408,9520.0,2020-12-09 06:16:01.825629+00:00
10812037,9520.0,2020-12-09 06:17:01.337562+00:00
10812666,9520.0,2020-12-09 06:18:01.116622+00:00
10813295,9520.0,2020-12-09 06:21:19.053685+00:00
10813925,9520.0,2020-12-09 06:22:01.431649+00:00
10814555,9520.0,2020-12-09 06:23:05.225818+00:00
10815185,9520.0,2020-12-09 06:24:04.057416+00:00
10815815,9520.0,2020-12-09 06:25:01.690056+00:00
10816445,9520.0,2020-12-09 06:26:00.901850+00:00
10817075,9520.0,2020-12-09 06:27:00.716967+00:00
10817705,9520.0,2020-12-09 06:28:01.094651+00:00
10818335,9520.0,2020-12-09 06:29:00.770421+00:00
10818965,9520.0,2020-12-09 06:30:00.906531+00:00
10819595,9520.0,2020-12-09 06:31:00.749327+00:00
10820225,9520.0,2020-12-09 06:32:01.044840+00:00
10820855,9520.0,2020-12-09 06:33:00.653793+00:00
10821485,9520.0,2020-12-09 06:34:00.766678+00:00
10822115,9520.0,2020-12-09 06:35:00.979394+00:00
10822745,9520.0,2020-12-09 06:36:00.993373+00:00
10823375,9520.0,2020-12-09 06:37:01.063634+00:00
10824005,9520.0,2020-12-09 06:38:00.857092+00:00
10824635,9520.0,2020-12-09 06:39:00.967872+00:00
10825267,9520.0,2020-12-09 06:40:01.837062+00:00
10825901,9520.0,2020-12-09 06:41:01.498871+00:00
10826535,9520.0,2020-12-09 06:42:00.903261+00:00
10827171,9520.0,2020-12-09 06:43:01.219700+00:00
10827809,9520.0,2020-12-09 06:44:00.902879+00:00
10828447,9520.0,2020-12-09 06:45:00.794280+00:00
10829085,9520.0,2020-12-09 06:46:02.052255+00:00
10829723,9520.0,2020-12-09 06:47:00.750219+00:00
10830361,9520.0,2020-12-09 06:48:00.881012+00:00
10830999,9520.0,2020-12-09 06:49:00.798920+00:00
10831637,9520.0,2020-12-09 06:50:00.684003+00:00
10832275,9520.0,2020-12-09 06:51:00.838974+00:00
10832913,9520.0,2020-12-09 06:52:01.064522+00:00
10833552,9520.0,2020-12-09 06:53:01.197911+00:00
10834191,9520.0,2020-12-09 06:54:01.735501+00:00
10834830,9520.0,2020-12-09 06:55:01.265916+00:00
10835469,9520.0,2020-12-09 06:56:01.548551+00:00
10836108,9520.0,2020-12-09 06:57:01.429110+00:00
10836747,9520.0,2020-12-09 06:58:00.921194+00:00
10837388,9520.0,2020-12-09 06:59:01.307415+00:00
10838033,9520.0,2020-12-09 07:00:02.006067+00:00
10838678,9520.0,2020-12-09 07:01:01.986604+00:00
10839323,9520.0,2020-12-09 07:02:10.583853+00:00
10839968,9520.0,2020-12-09 07:03:01.015083+00:00
10840613,9520.0,2020-12-09 07:04:02.168211+00:00
10841258,9520.0,2020-12-09 07:05:00.989027+00:00
10841903,9520.0,2020-12-09 07:06:01.338348+00:00
10842548,9520.0,2020-12-09 07:07:01.397361+00:00
10843193,9520.0,2020-12-09 07:08:01.187088+00:00
10843838,9520.0,2020-12-09 07:09:01.014820+00:00
10844483,9520.0,2020-12-09 07:11:04.168926+00:00
10845128,9520.0,2020-12-09 07:12:01.895630+00:00
10845773,9520.0,2020-12-09 07:13:01.434751+00:00
10846418,9520.0,2020-12-09 07:14:11.080897+00:00
10847063,9520.0,2020-12-09 07:15:00.726059+00:00
10847708,9520.0,2020-12-09 07:18:04.867514+00:00
10848354,9520.0,2020-12-09 07:18:06.273436+00:00
10849000,9520.0,2020-12-09 07:19:01.345330+00:00
10849646,9520.0,2020-12-09 07:20:00.984796+00:00
10850292,9520.0,2020-12-09 07:21:03.550615+00:00
10850938,9520.0,2020-12-09 07:22:01.249702+00:00
10851584,9520.0,2020-12-09 07:23:00.980181+00:00
10852230,9520.0,2020-12-09 07:24:00.744547+00:00
10852876,9520.0,2020-12-09 07:25:00.932055+00:00
10853522,9520.0,2020-12-09 07:26:00.972424+00:00
10854168,9520.0,2020-12-09 07:27:00.691287+00:00
10854814,9520.0,2020-12-09 07:28:01.301881+00:00
10855460,9520.0,2020-12-09 07:29:00.977777+00:00
10856108,9520.0,2020-12-09 07:30:00.805376+00:00
10856757,9520.0,2020-12-09 07:31:00.838744+00:00
10857407,9520.0,2020-12-09 07:32:01.235755+00:00
10858057,9520.0,2020-12-09 07:33:00.905650+00:00
10858707,9520.0,2020-12-09 07:35:02.199124+00:00
10859357,9520.0,2020-12-09 07:36:01.241188+00:00
10860007,9520.0,2020-12-09 07:37:01.017396+00:00
10860657,9520.0,2020-12-09 07:38:01.053312+00:00
10861307,9520.0,2020-12-09 07:39:01.103227+00:00
10861955,9520.0,2020-12-09 07:40:00.794154+00:00
10862603,9520.0,2020-12-09 07:41:01.008205+00:00
10863251,9520.0,2020-12-09 07:42:03.702263+00:00
10863899,9520.0,2020-12-09 07:43:01.592132+00:00
10864547,9520.0,2020-12-09 07:44:00.866052+00:00
10865195,9520.0,2020-12-09 07:45:00.994415+00:00
10865844,9520.0,2020-12-09 07:46:08.787505+00:00
10866493,9520.0,2020-12-09 07:47:00.742830+00:00
10867142,9520.0,2020-12-09 07:48:01.184710+00:00
10867791,9520.0,2020-12-09 07:49:00.771467+00:00
10868440,9520.0,2020-12-09 07:50:01.063893+00:00
10869089,9520.0,2020-12-09 07:51:01.373797+00:00
10869738,9520.0,2020-12-09 07:52:01.994983+00:00
10870386,9520.0,2020-12-09 07:53:00.860529+00:00
10871034,9520.0,2020-12-09 07:54:00.851776+00:00
10871682,9520.0,2020-12-09 07:55:00.826240+00:00
10872330,9520.0,2020-12-09 07:56:00.881881+00:00
10872978,9520.0,2020-12-09 07:57:01.297547+00:00
10873626,9520.0,2020-12-09 07:58:00.973706+00:00
10874274,9520.0,2020-12-09 07:59:00.679310+00:00
10874922,9520.0,2020-12-09 08:02:01.118850+00:00
10875571,9520.0,2020-12-09 08:03:01.281310+00:00
10876220,9520.0,2020-12-09 08:04:23.071403+00:00
10876869,9520.0,2020-12-09 08:05:00.772934+00:00
10877518,9520.0,2020-12-09 08:06:00.714400+00:00
10878167,9520.0,2020-12-09 08:07:00.843935+00:00
10878816,9520.0,2020-12-09 08:08:00.911094+00:00
10879465,9520.0,2020-12-09 08:09:01.211446+00:00
10880114,9520.0,2020-12-09 08:10:00.887284+00:00
10880763,9520.0,2020-12-09 08:11:00.889664+00:00
10881412,9520.0,2020-12-09 08:12:01.194028+00:00
10882061,9520.0,2020-12-09 08:13:00.805385+00:00
10882710,9520.0,2020-12-09 08:14:04.713121+00:00
10883359,9520.0,2020-12-09 08:15:00.900458+00:00
10884008,9520.0,2020-12-09 08:16:00.873292+00:00
10884659,9520.0,2020-12-09 08:17:00.821164+00:00
10885310,9520.0,2020-12-09 08:18:02.349885+00:00
10885961,9520.0,2020-12-09 08:19:01.362149+00:00
10886613,9520.0,2020-12-09 08:20:00.918706+00:00
10887265,9520.0,2020-12-09 08:21:01.098836+00:00
10887917,9520.0,2020-12-09 08:22:09.602009+00:00
10888569,9520.0,2020-12-09 08:23:00.991565+00:00
10889221,9520.0,2020-12-09 08:24:01.099691+00:00
10889873,9520.0,2020-12-09 08:27:00.697533+00:00
10890525,9520.0,2020-12-09 08:28:00.745986+00:00
10891177,9520.0,2020-12-09 08:29:00.689657+00:00
10891829,9520.0,2020-12-09 08:30:00.780198+00:00
10892482,9520.0,2020-12-09 08:31:00.846813+00:00
10893135,9520.0,2020-12-09 08:32:01.108884+00:00
10893789,9520.0,2020-12-09 08:33:00.999463+00:00
10894443,9520.0,2020-12-09 08:34:16.826581+00:00
10895097,9520.0,2020-12-09 08:35:01.089965+00:00
10895751,9520.0,2020-12-09 08:36:01.181016+00:00
10896406,9520.0,2020-12-09 08:37:00.931512+00:00
10897061,9520.0,2020-12-09 08:38:00.869592+00:00
10897716,9520.0,2020-12-09 08:39:00.846251+00:00
10898371,9520.0,2020-12-09 08:40:00.819559+00:00
10899026,9520.0,2020-12-09 08:41:01.331321+00:00
10899681,9520.0,2020-12-09 08:44:00.960298+00:00
10900336,9520.0,2020-12-09 08:45:00.885474+00:00
10900991,9520.0,2020-12-09 08:46:01.400634+00:00
10901646,9520.0,2020-12-09 08:47:00.640382+00:00
10902301,9520.0,2020-12-09 08:48:03.971610+00:00
10902956,9520.0,2020-12-09 08:49:00.748736+00:00
10903611,9520.0,2020-12-09 08:50:00.882828+00:00
10904266,9520.0,2020-12-09 08:51:01.485607+00:00
10904921,9520.0,2020-12-09 08:52:03.466667+00:00
10905576,9520.0,2020-12-09 08:53:01.039850+00:00
10906231,9520.0,2020-12-09 08:54:02.466616+00:00
10906886,9520.0,2020-12-09 08:55:01.191434+00:00
10907541,9520.0,2020-12-09 08:56:00.822708+00:00
10908196,9520.0,2020-12-09 08:57:00.965079+00:00
10908852,9520.0,2020-12-09 08:58:02.332029+00:00
10909508,9520.0,2020-12-09 08:59:01.932895+00:00
10910164,9520.0,2020-12-09 09:00:00.929570+00:00
10910820,9520.0,2020-12-09 09:01:00.776754+00:00
10911476,9520.0,2020-12-09 09:02:00.781154+00:00
10912132,9520.0,2020-12-09 09:03:00.726721+00:00
10912788,9520.0,2020-12-09 09:04:00.758541+00:00
10913444,9520.0,2020-12-09 09:05:00.702261+00:00
10914100,9520.0,2020-12-09 09:06:00.678231+00:00
10914756,9520.0,2020-12-09 09:07:00.676855+00:00
10915412,9520.0,2020-12-09 09:08:00.816331+00:00
10916068,9520.0,2020-12-09 09:09:00.828979+00:00
10916725,9520.0,2020-12-09 09:10:00.838002+00:00
10917382,9520.0,2020-12-09 09:11:00.738430+00:00
10918039,9520.0,2020-12-09 09:12:00.685628+00:00
10918696,9520.0,2020-12-09 09:13:00.806462+00:00
10919353,9520.0,2020-12-09 09:14:00.728369+00:00
10920010,9520.0,2020-12-09 09:15:00.877379+00:00
10920667,9520.0,2020-12-09 09:16:00.718147+00:00
10921324,9520.0,2020-12-09 09:17:00.675228+00:00
10921981,9520.0,2020-12-09 09:18:00.847646+00:00
10922638,9520.0,2020-12-09 09:19:00.825020+00:00
10923295,9520.0,2020-12-09 09:20:00.666208+00:00
10923952,9520.0,2020-12-09 09:21:00.675937+00:00
10924609,9520.0,2020-12-09 09:22:00.660528+00:00
10925266,9520.0,2020-12-09 09:23:00.718819+00:00
10925923,9520.0,2020-12-09 09:24:00.724481+00:00
10926580,9520.0,2020-12-09 09:25:00.789853+00:00
10927237,9520.0,2020-12-09 09:26:00.769653+00:00
10927894,9520.0,2020-12-09 09:27:00.666552+00:00
10928551,9520.0,2020-12-09 09:28:00.671189+00:00
10929208,9520.0,2020-12-09 09:29:00.682545+00:00
10929865,9520.0,2020-12-09 09:30:00.808270+00:00
10930522,9520.0,2020-12-09 09:31:00.696500+00:00
10931179,9520.0,2020-12-09 09:32:00.900890+00:00
10931836,9520.0,2020-12-09 09:33:00.665498+00:00
10932493,9520.0,2020-12-09 09:34:00.673035+00:00
10933150,9520.0,2020-12-09 09:35:00.675473+00:00
10933807,9520.0,2020-12-09 09:36:00.771996+00:00
10934464,9520.0,2020-12-09 09:37:00.670312+00:00
10935121,9520.0,2020-12-09 09:38:00.724864+00:00
10935778,9520.0,2020-12-09 09:39:00.737235+00:00
10936435,9520.0,2020-12-09 09:40:00.696516+00:00
10937092,9520.0,2020-12-09 09:41:00.785162+00:00
10937749,9520.0,2020-12-09 09:42:00.769315+00:00
10938407,9520.0,2020-12-09 09:43:00.756375+00:00
10939065,9520.0,2020-12-09 09:44:00.759638+00:00
10939723,9520.0,2020-12-09 09:45:00.721295+00:00
10940381,9520.0,2020-12-09 09:46:00.675160+00:00
10941039,9520.0,2020-12-09 09:47:00.694857+00:00
10941697,9520.0,2020-12-09 09:48:00.661468+00:00
10942355,9520.0,2020-12-09 09:49:00.825189+00:00
10943013,9520.0,2020-12-09 09:50:00.698446+00:00
10943671,9520.0,2020-12-09 09:51:00.675762+00:00
10944329,9520.0,2020-12-09 09:52:00.830189+00:00
10944987,9520.0,2020-12-09 09:53:00.672201+00:00
10945645,9520.0,2020-12-09 09:54:00.672752+00:00
10946303,9520.0,2020-12-09 09:55:00.677967+00:00
10946961,9520.0,2020-12-09 09:56:00.738726+00:00
10947619,9520.0,2020-12-09 09:57:00.689598+00:00
10948277,9520.0,2020-12-09 09:58:00.690589+00:00
10948935,9520.0,2020-12-09 09:59:00.737957+00:00
10949593,9520.0,2020-12-09 10:00:00.720028+00:00
10950251,9520.0,2020-12-09 10:01:00.643599+00:00
10950909,9520.0,2020-12-09 10:02:00.707010+00:00
10951567,9520.0,2020-12-09 10:03:00.671026+00:00
10952225,9520.0,2020-12-09 10:04:00.681443+00:00
10952883,9520.0,2020-12-09 10:05:00.680606+00:00
10953541,9520.0,2020-12-09 10:06:00.670061+00:00
10954199,9520.0,2020-12-09 10:07:00.691826+00:00
10954857,9520.0,2020-12-09 10:08:00.768997+00:00
10955515,9520.0,2020-12-09 10:09:01.070097+00:00
10956173,9520.0,2020-12-09 10:10:00.769203+00:00
10956831,9520.0,2020-12-09 10:11:00.697054+00:00
10957489,9520.0,2020-12-09 10:12:00.673615+00:00
10958147,9520.0,2020-12-09 10:13:00.739580+00:00
10958805,9520.0,2020-12-09 10:14:00.709337+00:00
10959463,9520.0,2020-12-09 10:15:00.723188+00:00
10960121,9520.0,2020-12-09 10:16:00.705841+00:00
10960779,9520.0,2020-12-09 10:17:00.863611+00:00
10961437,9520.0,2020-12-09 10:18:00.680764+00:00
10962095,9520.0,2020-12-09 10:19:00.735140+00:00
10962753,9520.0,2020-12-09 10:20:00.654464+00:00
10963411,9520.0,2020-12-09 10:21:00.720652+00:00
10964069,9520.0,2020-12-09 10:22:00.783897+00:00
10964727,9520.0,2020-12-09 10:23:00.758297+00:00
10965385,9520.0,2020-12-09 10:24:00.770209+00:00
10966043,9520.0,2020-12-09 10:25:00.664328+00:00
10966701,9520.0,2020-12-09 10:26:00.803625+00:00
10967359,9520.0,2020-12-09 10:27:00.668710+00:00
10968017,9520.0,2020-12-09 10:28:00.697761+00:00
10968675,9520.0,2020-12-09 10:29:00.690673+00:00
10969323,10010.0,2020-12-12 06:05:08.876950+00:00
10969951,10010.0,2020-12-12 06:06:00.848606+00:00
10970579,10010.0,2020-12-12 06:07:02.092885+00:00
10971207,10010.0,2020-12-12 06:08:01.386232+00:00
10971835,10010.0,2020-12-12 06:09:02.169391+00:00
10972463,10010.0,2020-12-12 06:10:01.228375+00:00
10973091,10010.0,2020-12-12 06:11:00.799894+00:00
10973719,10010.0,2020-12-12 06:12:03.097936+00:00
10974347,10010.0,2020-12-12 06:13:03.137257+00:00
10974975,10010.0,2020-12-12 06:14:01.021907+00:00
10975603,10010.0,2020-12-12 06:15:01.643091+00:00
10976231,10010.0,2020-12-12 06:16:01.124342+00:00
10976859,10010.0,2020-12-12 06:19:00.824970+00:00
10977487,10010.0,2020-12-12 06:20:01.468802+00:00
10978115,10010.0,2020-12-12 06:21:00.769465+00:00
10978744,10010.0,2020-12-12 06:22:04.512184+00:00
10979373,10010.0,2020-12-12 06:23:01.576140+00:00
10980002,10010.0,2020-12-12 06:24:01.811511+00:00
10980631,10010.0,2020-12-12 06:25:00.653723+00:00
10981261,10010.0,2020-12-12 06:26:00.913236+00:00
10981895,10010.0,2020-12-12 06:27:01.187728+00:00
10982529,10010.0,2020-12-12 06:28:00.773870+00:00
10983164,10010.0,2020-12-12 06:29:00.757988+00:00
10983799,10010.0,2020-12-12 06:30:00.702233+00:00
10984434,10010.0,2020-12-12 06:31:00.710436+00:00
10985069,10010.0,2020-12-12 06:32:01.283758+00:00
10985704,10010.0,2020-12-12 06:33:01.353877+00:00
10986339,10010.0,2020-12-12 06:34:00.948832+00:00
10986974,10010.0,2020-12-12 06:35:00.807428+00:00
10987609,10010.0,2020-12-12 06:36:02.180556+00:00
10988244,10010.0,2020-12-12 06:37:01.563455+00:00
10988879,10010.0,2020-12-12 06:38:01.333995+00:00
10989514,10010.0,2020-12-12 06:39:00.811413+00:00
10990149,10010.0,2020-12-12 06:40:00.676959+00:00
10990784,10010.0,2020-12-12 06:41:00.939879+00:00
10991419,10010.0,2020-12-12 06:42:00.993793+00:00
10992055,10010.0,2020-12-12 06:43:01.078973+00:00
10992691,10010.0,2020-12-12 06:44:01.312244+00:00
10993327,10010.0,2020-12-12 06:45:01.020727+00:00
10993963,10010.0,2020-12-12 06:46:02.699742+00:00
10994599,10010.0,2020-12-12 06:47:01.196328+00:00
10995235,10010.0,2020-12-12 06:48:00.865316+00:00
10995871,10010.0,2020-12-12 06:49:01.120609+00:00
10996507,10010.0,2020-12-12 06:50:01.503990+00:00
10997143,10010.0,2020-12-12 06:51:02.010917+00:00
10997779,10010.0,2020-12-12 06:52:02.410152+00:00
10998415,10010.0,2020-12-12 06:53:01.991910+00:00
10999051,10010.0,2020-12-12 06:54:07.232838+00:00
10999687,10010.0,2020-12-12 06:55:01.633392+00:00
11000323,10010.0,2020-12-12 06:56:00.969904+00:00
11000961,10010.0,2020-12-12 06:57:01.054462+00:00
11001600,10010.0,2020-12-12 06:58:21.923453+00:00
11002239,10010.0,2020-12-12 06:59:11.887000+00:00
11002878,10010.0,2020-12-12 07:00:07.136604+00:00
11003517,10010.0,2020-12-12 07:01:00.950385+00:00
11004156,10010.0,2020-12-12 07:02:00.794015+00:00
11004795,10010.0,2020-12-12 07:03:00.919858+00:00
11005434,10010.0,2020-12-12 07:04:02.398482+00:00
11006073,10010.0,2020-12-12 07:05:01.145494+00:00
11006712,10010.0,2020-12-12 07:06:00.656891+00:00
11007351,10010.0,2020-12-12 07:08:00.701030+00:00
11007990,10010.0,2020-12-12 07:09:01.520787+00:00
11008629,10010.0,2020-12-12 07:10:00.761825+00:00
11009268,10010.0,2020-12-12 07:11:00.667362+00:00
11009907,10010.0,2020-12-12 07:12:00.978882+00:00
11010546,10010.0,2020-12-12 07:13:01.376095+00:00
11011185,10010.0,2020-12-12 07:14:03.148262+00:00
11011824,10010.0,2020-12-12 07:15:04.631733+00:00
11012463,10010.0,2020-12-12 07:16:00.845060+00:00
11013102,10010.0,2020-12-12 07:17:00.864973+00:00
11013741,10010.0,2020-12-12 07:18:01.555546+00:00
11014380,10010.0,2020-12-12 07:19:02.531234+00:00
11015019,10010.0,2020-12-12 07:20:00.733186+00:00
11015658,10010.0,2020-12-12 07:23:00.777646+00:00
11016297,10010.0,2020-12-12 07:24:00.853858+00:00
11016936,10010.0,2020-12-12 07:25:00.678980+00:00
11017575,10010.0,2020-12-12 07:26:00.707228+00:00
11018214,10010.0,2020-12-12 07:27:01.438686+00:00
11018853,10010.0,2020-12-12 07:28:01.223490+00:00
11019492,10010.0,2020-12-12 07:29:01.314026+00:00
11020131,10010.0,2020-12-12 07:30:01.173813+00:00
11020770,10010.0,2020-12-12 07:31:00.867876+00:00
11021409,10010.0,2020-12-12 07:32:00.816420+00:00
11022048,10010.0,2020-12-12 07:33:01.009216+00:00
11022687,10010.0,2020-12-12 07:34:00.950993+00:00
11023326,10010.0,2020-12-12 07:35:01.458621+00:00
11023965,10010.0,2020-12-12 07:36:03.485300+00:00
11024604,10010.0,2020-12-12 07:37:01.601644+00:00
11025243,10010.0,2020-12-12 07:38:01.946936+00:00
11025882,10010.0,2020-12-12 07:39:01.694007+00:00
11026521,10010.0,2020-12-12 07:40:01.157977+00:00
11027160,10010.0,2020-12-12 07:41:01.258521+00:00
11027799,10010.0,2020-12-12 07:42:00.867150+00:00
11028438,10010.0,2020-12-12 07:43:01.061640+00:00
