,Price,Date
11012494,32200.0,2020-12-12 07:16:00.847056+00:00
11013133,32200.0,2020-12-12 07:17:00.866983+00:00
11013772,32200.0,2020-12-12 07:18:01.557533+00:00
11014411,32200.0,2020-12-12 07:19:02.533143+00:00
11015050,32200.0,2020-12-12 07:20:00.735357+00:00
11015689,32200.0,2020-12-12 07:23:00.779670+00:00
11016328,32200.0,2020-12-12 07:24:00.855901+00:00
11016967,32200.0,2020-12-12 07:25:00.681014+00:00
11017606,32200.0,2020-12-12 07:26:00.709236+00:00
11018245,32200.0,2020-12-12 07:27:01.440685+00:00
11018884,32200.0,2020-12-12 07:28:01.225449+00:00
11019523,32200.0,2020-12-12 07:29:01.316029+00:00
11020162,32200.0,2020-12-12 07:30:01.175846+00:00
11020801,32200.0,2020-12-12 07:31:00.870014+00:00
11021440,32200.0,2020-12-12 07:32:00.818463+00:00
11022079,32200.0,2020-12-12 07:33:01.011246+00:00
11022718,32200.0,2020-12-12 07:34:00.952989+00:00
11023357,32200.0,2020-12-12 07:35:01.460644+00:00
11023996,32200.0,2020-12-12 07:36:03.487360+00:00
11024635,32200.0,2020-12-12 07:37:01.603697+00:00
11025274,32200.0,2020-12-12 07:38:01.948956+00:00
11025913,32200.0,2020-12-12 07:39:01.696073+00:00
11026552,32200.0,2020-12-12 07:40:01.160008+00:00
11027191,32200.0,2020-12-12 07:41:01.260526+00:00
11027830,32200.0,2020-12-12 07:42:00.869180+00:00
11028469,32200.0,2020-12-12 07:43:01.063626+00:00
11029108,32200.0,2020-12-12 07:44:00.996001+00:00
11029747,32200.0,2020-12-12 07:45:01.273124+00:00
11030387,32200.0,2020-12-12 07:46:01.549242+00:00
11031027,32200.0,2020-12-12 07:47:01.692153+00:00
11031668,32200.0,2020-12-12 07:48:03.445743+00:00
11032309,32200.0,2020-12-12 07:49:01.074209+00:00
11032950,32200.0,2020-12-12 07:50:01.271317+00:00
11033591,32200.0,2020-12-12 07:51:00.775756+00:00
11034232,32200.0,2020-12-12 07:52:01.008247+00:00
11034873,32200.0,2020-12-12 07:53:00.890652+00:00
11035514,32200.0,2020-12-12 07:54:01.218390+00:00
11036155,32200.0,2020-12-12 07:55:01.085649+00:00
11036796,32200.0,2020-12-12 07:57:41.874059+00:00
11037437,32200.0,2020-12-12 07:58:30.953022+00:00
11038079,32200.0,2020-12-12 07:59:09.546227+00:00
11038723,32200.0,2020-12-12 08:00:01.038908+00:00
11039367,32200.0,2020-12-12 08:01:00.763534+00:00
11040011,32200.0,2020-12-12 08:02:01.108771+00:00
11040655,32200.0,2020-12-12 08:03:00.816364+00:00
11041299,32200.0,2020-12-12 08:06:00.883166+00:00
11041943,32200.0,2020-12-12 08:07:00.814458+00:00
11042588,32200.0,2020-12-12 08:08:01.104804+00:00
11043233,32200.0,2020-12-12 08:09:00.862367+00:00
11043878,32200.0,2020-12-12 08:10:01.587109+00:00
11044523,32200.0,2020-12-12 08:11:04.065809+00:00
11045168,32200.0,2020-12-12 08:12:00.727291+00:00
11045813,32200.0,2020-12-12 08:14:25.032752+00:00
11046458,32200.0,2020-12-12 08:15:05.055470+00:00
11047103,32200.0,2020-12-12 08:16:02.324959+00:00
11047748,32200.0,2020-12-12 08:17:02.323427+00:00
11048393,32200.0,2020-12-12 08:18:01.087640+00:00
11049038,32200.0,2020-12-12 08:19:06.746437+00:00
11049683,32200.0,2020-12-12 08:20:05.879838+00:00
11050328,32200.0,2020-12-12 08:21:02.559213+00:00
11050973,32200.0,2020-12-12 08:22:05.984579+00:00
11051618,32200.0,2020-12-12 08:23:01.306743+00:00
11052263,32200.0,2020-12-12 08:24:00.719558+00:00
11052908,32200.0,2020-12-12 08:25:01.819458+00:00
11053553,32200.0,2020-12-12 08:26:01.361541+00:00
11054199,32200.0,2020-12-12 08:27:02.675216+00:00
11054845,32200.0,2020-12-12 08:28:01.362788+00:00
11055491,32200.0,2020-12-12 08:29:01.206139+00:00
11056137,32200.0,2020-12-12 08:30:01.690999+00:00
11056783,32200.0,2020-12-12 08:31:01.828131+00:00
11057429,32200.0,2020-12-12 08:32:00.998101+00:00
11058075,32200.0,2020-12-12 08:33:03.034649+00:00
11058721,32195.0,2020-12-12 08:34:24.809433+00:00
11059367,32195.0,2020-12-12 08:35:01.063839+00:00
11060013,32180.0,2020-12-12 08:36:00.870990+00:00
11060659,32180.0,2020-12-12 08:37:00.839072+00:00
11061305,32180.0,2020-12-12 08:38:01.007497+00:00
11061951,32180.0,2020-12-12 08:39:01.146028+00:00
11062597,32150.0,2020-12-12 08:40:05.525312+00:00
11063243,32050.0,2020-12-12 08:41:02.713018+00:00
11063889,32050.0,2020-12-12 08:42:01.793046+00:00
11064535,31955.0,2020-12-12 08:43:02.719030+00:00
11065181,31955.0,2020-12-12 08:44:13.206477+00:00
11065827,31955.0,2020-12-12 08:45:02.891549+00:00
11066473,31955.0,2020-12-12 08:46:07.481632+00:00
11067119,31955.0,2020-12-12 08:47:01.907904+00:00
11067765,31955.0,2020-12-12 08:48:03.528875+00:00
11068411,31955.0,2020-12-12 08:49:02.957989+00:00
11069057,31955.0,2020-12-12 08:50:02.315167+00:00
11069704,31955.0,2020-12-12 08:51:01.678302+00:00
11070351,31955.0,2020-12-12 08:52:01.400077+00:00
11070998,31955.0,2020-12-12 08:53:03.991143+00:00
11071645,31955.0,2020-12-12 08:54:01.383730+00:00
11072292,31955.0,2020-12-12 08:55:08.026865+00:00
11072939,31955.0,2020-12-12 08:56:08.873807+00:00
11073586,31955.0,2020-12-12 08:57:03.554922+00:00
11074233,31955.0,2020-12-12 08:58:00.908539+00:00
11074881,31955.0,2020-12-12 08:59:01.039720+00:00
11075529,31955.0,2020-12-12 09:00:01.705994+00:00
11076177,31955.0,2020-12-12 09:01:00.934519+00:00
11076826,31955.0,2020-12-12 09:02:01.015238+00:00
11077475,31955.0,2020-12-12 09:03:00.953557+00:00
11078124,31955.0,2020-12-12 09:04:00.864792+00:00
11078773,31955.0,2020-12-12 09:05:00.783340+00:00
11079422,31955.0,2020-12-12 09:06:00.704897+00:00
11080071,31955.0,2020-12-12 09:07:00.696507+00:00
11080720,31955.0,2020-12-12 09:08:00.780922+00:00
11081369,31955.0,2020-12-12 09:09:00.833617+00:00
11082018,31955.0,2020-12-12 09:10:00.869315+00:00
11082667,31955.0,2020-12-12 09:11:00.770306+00:00
11083316,31955.0,2020-12-12 09:12:00.664540+00:00
11083965,31955.0,2020-12-12 09:13:00.743149+00:00
11084614,31955.0,2020-12-12 09:14:00.699147+00:00
11085263,31955.0,2020-12-12 09:15:00.875677+00:00
11085912,31955.0,2020-12-12 09:16:00.689282+00:00
11086561,31955.0,2020-12-12 09:17:00.807462+00:00
11087210,31955.0,2020-12-12 09:18:00.653693+00:00
11087859,31955.0,2020-12-12 09:19:00.681961+00:00
11088508,31955.0,2020-12-12 09:20:00.675393+00:00
11089157,31955.0,2020-12-12 09:21:00.683789+00:00
11089806,31955.0,2020-12-12 09:22:00.727167+00:00
11090455,31955.0,2020-12-12 09:23:00.719274+00:00
11091104,31955.0,2020-12-12 09:24:00.849727+00:00
11091753,31955.0,2020-12-12 09:25:00.750945+00:00
11092402,31955.0,2020-12-12 09:26:00.704944+00:00
11093051,31955.0,2020-12-12 09:27:00.718087+00:00
11093700,31955.0,2020-12-12 09:28:00.648281+00:00
11094349,31955.0,2020-12-12 09:29:00.665814+00:00
11094998,31955.0,2020-12-12 09:30:00.689124+00:00
11095647,31955.0,2020-12-12 09:31:00.645015+00:00
11096296,31955.0,2020-12-12 09:32:00.740038+00:00
11096945,31955.0,2020-12-12 09:33:00.751225+00:00
11097594,31955.0,2020-12-12 09:34:00.643794+00:00
11098243,31955.0,2020-12-12 09:36:00.915643+00:00
11098892,31955.0,2020-12-12 09:37:00.776784+00:00
11099541,31955.0,2020-12-12 09:38:00.769895+00:00
11100190,31955.0,2020-12-12 09:39:00.645795+00:00
11100839,31955.0,2020-12-12 09:40:00.626918+00:00
11101488,31955.0,2020-12-12 09:41:00.675694+00:00
11102137,31955.0,2020-12-12 09:42:00.719091+00:00
11102786,31955.0,2020-12-12 09:43:00.837933+00:00
11103435,31955.0,2020-12-12 09:44:00.660821+00:00
11104084,31955.0,2020-12-12 09:45:00.673291+00:00
11104733,31955.0,2020-12-12 09:46:00.739910+00:00
11105382,31955.0,2020-12-12 09:47:00.793029+00:00
11106031,31955.0,2020-12-12 09:48:00.731107+00:00
11106680,31955.0,2020-12-12 09:49:00.657810+00:00
11107329,31955.0,2020-12-12 09:50:00.725122+00:00
11107978,31955.0,2020-12-12 09:51:00.632100+00:00
11108627,31955.0,2020-12-12 09:52:00.693302+00:00
11109276,31955.0,2020-12-12 09:53:00.634146+00:00
11109925,31955.0,2020-12-12 09:54:00.789251+00:00
11110574,31955.0,2020-12-12 09:55:00.789893+00:00
11111223,31955.0,2020-12-12 09:56:00.700704+00:00
11111872,31955.0,2020-12-12 09:57:00.760591+00:00
11112521,31955.0,2020-12-12 09:58:00.783602+00:00
11113170,31955.0,2020-12-12 09:59:00.807091+00:00
11113819,31955.0,2020-12-12 10:00:00.703046+00:00
11114468,31955.0,2020-12-12 10:01:00.650075+00:00
11115117,31955.0,2020-12-12 10:02:00.695169+00:00
11115766,31955.0,2020-12-12 10:03:00.807254+00:00
11116415,31955.0,2020-12-12 10:04:00.677999+00:00
11117064,31955.0,2020-12-12 10:05:00.744648+00:00
11117713,31955.0,2020-12-12 10:06:00.687003+00:00
11118362,31955.0,2020-12-12 10:07:00.640782+00:00
11119011,31955.0,2020-12-12 10:08:00.652829+00:00
11119660,31955.0,2020-12-12 10:09:00.813795+00:00
11120309,31955.0,2020-12-12 10:10:00.684668+00:00
11120958,31955.0,2020-12-12 10:11:00.647739+00:00
11121607,31955.0,2020-12-12 10:12:00.644153+00:00
11122256,31955.0,2020-12-12 10:13:00.649348+00:00
11122905,31955.0,2020-12-12 10:14:00.659297+00:00
11123554,31955.0,2020-12-12 10:15:00.713562+00:00
11124203,31955.0,2020-12-12 10:16:00.680788+00:00
11124852,31955.0,2020-12-12 10:17:00.673082+00:00
11125501,31955.0,2020-12-12 10:18:00.650061+00:00
11126150,31955.0,2020-12-12 10:19:00.641716+00:00
11126799,31955.0,2020-12-12 10:20:00.662305+00:00
11127448,31955.0,2020-12-12 10:21:00.907777+00:00
11128097,31955.0,2020-12-12 10:22:00.683979+00:00
11128746,31955.0,2020-12-12 10:23:00.668922+00:00
11129395,31955.0,2020-12-12 10:24:00.647314+00:00
11130044,31955.0,2020-12-12 10:25:00.706843+00:00
11130693,31955.0,2020-12-12 10:26:00.696724+00:00
11131342,31955.0,2020-12-12 10:27:00.662928+00:00
11131991,31955.0,2020-12-12 10:28:00.860519+00:00
11132640,31955.0,2020-12-12 10:29:00.681928+00:00
11133824,31750.0,2020-12-13 05:33:00.600505+00:00
11134380,31805.0,2020-12-13 05:34:00.739186+00:00
11134945,31805.0,2020-12-13 05:35:00.571582+00:00
11135520,31805.0,2020-12-13 05:36:00.612419+00:00
11136109,31805.0,2020-12-13 05:37:00.681922+00:00
11136698,31805.0,2020-12-13 05:38:00.577432+00:00
11137290,31735.0,2020-12-13 05:39:00.557360+00:00
11137882,31735.0,2020-12-13 05:40:00.574792+00:00
11138475,31705.0,2020-12-13 05:41:00.562401+00:00
11139070,31705.0,2020-12-13 05:42:00.761988+00:00
11139667,31585.0,2020-12-13 05:43:00.754659+00:00
11140265,31560.0,2020-12-13 05:44:00.715774+00:00
11140863,31560.0,2020-12-13 05:45:00.775758+00:00
11141462,31560.0,2020-12-13 05:46:01.519487+00:00
11142062,31560.0,2020-12-13 05:47:00.822245+00:00
11142662,31560.0,2020-12-13 05:48:00.697411+00:00
11143262,31560.0,2020-12-13 05:49:00.801246+00:00
11143863,31560.0,2020-12-13 05:50:00.902909+00:00
11144464,31560.0,2020-12-13 05:51:00.742671+00:00
11145065,31560.0,2020-12-13 05:52:00.756100+00:00
11145666,31560.0,2020-12-13 05:53:00.694638+00:00
11146267,31560.0,2020-12-13 05:54:01.561426+00:00
11146869,31560.0,2020-12-13 05:55:00.796101+00:00
11147471,31560.0,2020-12-13 05:56:01.051154+00:00
11148073,31560.0,2020-12-13 05:57:01.219559+00:00
11148675,31560.0,2020-12-13 05:58:00.697482+00:00
11149277,31560.0,2020-12-13 05:59:00.728597+00:00
11149879,31560.0,2020-12-13 06:00:01.019282+00:00
11150481,31560.0,2020-12-13 06:01:01.955541+00:00
11151083,31560.0,2020-12-13 06:02:01.511707+00:00
11151685,31560.0,2020-12-13 06:03:01.037884+00:00
11152287,31560.0,2020-12-13 06:04:01.801525+00:00
11152890,31560.0,2020-12-13 06:05:01.522216+00:00
11153493,31560.0,2020-12-13 06:06:01.069082+00:00
11154096,31560.0,2020-12-13 06:07:01.117994+00:00
11154699,31560.0,2020-12-13 06:08:00.943522+00:00
11155302,31765.0,2020-12-13 06:09:01.416830+00:00
11155905,31805.0,2020-12-13 06:10:00.934399+00:00
11156508,31855.0,2020-12-13 06:11:00.963257+00:00
11157111,31855.0,2020-12-13 06:12:01.446595+00:00
11157714,31895.0,2020-12-13 06:13:00.795374+00:00
11158317,31895.0,2020-12-13 06:14:01.198288+00:00
11158920,31895.0,2020-12-13 06:15:01.246935+00:00
11159523,31895.0,2020-12-13 06:16:01.017764+00:00
11160126,31955.0,2020-12-13 06:17:09.527571+00:00
11160730,31975.0,2020-12-13 06:18:04.441196+00:00
11161334,32005.0,2020-12-13 06:19:03.381320+00:00
11161938,32005.0,2020-12-13 06:20:07.631441+00:00
11162542,32055.0,2020-12-13 06:21:00.675191+00:00
11163148,32055.0,2020-12-13 06:24:00.710737+00:00
11163754,32055.0,2020-12-13 06:25:04.838189+00:00
11164363,32055.0,2020-12-13 06:26:00.728791+00:00
11164974,32055.0,2020-12-13 06:27:00.791396+00:00
11165588,32055.0,2020-12-13 06:28:00.788422+00:00
11166205,32055.0,2020-12-13 06:29:00.640291+00:00
11166822,32055.0,2020-12-13 06:30:03.073475+00:00
11167439,32055.0,2020-12-13 06:31:00.797900+00:00
11168056,32055.0,2020-12-13 06:32:01.079036+00:00
11168675,32055.0,2020-12-13 06:33:00.714042+00:00
11169294,32055.0,2020-12-13 06:34:01.010874+00:00
11169914,32055.0,2020-12-13 06:35:00.788380+00:00
11170534,32055.0,2020-12-13 06:36:01.104247+00:00
11171154,32055.0,2020-12-13 06:37:01.672592+00:00
11171776,32055.0,2020-12-13 06:38:01.129031+00:00
11172398,32055.0,2020-12-13 06:39:00.902602+00:00
11173020,32055.0,2020-12-13 06:40:01.633958+00:00
11173642,32055.0,2020-12-13 06:41:01.714110+00:00
11174264,32055.0,2020-12-13 06:42:01.284837+00:00
11174886,32055.0,2020-12-13 06:43:00.863952+00:00
11175508,32055.0,2020-12-13 06:44:01.089606+00:00
11176131,32055.0,2020-12-13 06:45:01.352836+00:00
11176754,32055.0,2020-12-13 06:46:02.924186+00:00
11177377,32055.0,2020-12-13 06:47:00.993388+00:00
11178000,32055.0,2020-12-13 06:48:00.957751+00:00
11178623,32055.0,2020-12-13 06:49:01.453837+00:00
11179246,32055.0,2020-12-13 06:50:02.472123+00:00
11179868,32055.0,2020-12-13 06:51:01.107091+00:00
11180490,32055.0,2020-12-13 06:52:01.130711+00:00
11181112,32055.0,2020-12-13 06:53:01.195824+00:00
11181734,32055.0,2020-12-13 06:54:01.880553+00:00
11182356,32055.0,2020-12-13 06:55:01.912608+00:00
11182979,32055.0,2020-12-13 06:56:00.723161+00:00
11183602,32055.0,2020-12-13 06:58:02.031061+00:00
11184225,32055.0,2020-12-13 06:59:00.744778+00:00
11184848,32055.0,2020-12-13 07:00:01.360470+00:00
11185471,32055.0,2020-12-13 07:01:01.227743+00:00
11186094,32055.0,2020-12-13 07:02:00.768934+00:00
11186717,32055.0,2020-12-13 07:03:00.960624+00:00
11187341,32055.0,2020-12-13 07:04:00.697031+00:00
11187965,32055.0,2020-12-13 07:05:01.511271+00:00
11188590,32055.0,2020-12-13 07:06:00.839109+00:00
11189215,32055.0,2020-12-13 07:07:01.127578+00:00
11189840,32055.0,2020-12-13 07:08:00.810976+00:00
11190465,32055.0,2020-12-13 07:09:01.222980+00:00
11191090,32055.0,2020-12-13 07:10:01.782113+00:00
11191715,32055.0,2020-12-13 07:11:00.968100+00:00
11192341,32055.0,2020-12-13 07:12:00.881163+00:00
11192967,32055.0,2020-12-13 07:13:01.263422+00:00
11193593,32055.0,2020-12-13 07:14:00.810896+00:00
11194219,32055.0,2020-12-13 07:15:01.192832+00:00
11194845,32055.0,2020-12-13 07:16:01.731640+00:00
11195471,32055.0,2020-12-13 07:17:01.434807+00:00
11196098,32055.0,2020-12-13 07:18:01.875792+00:00
11196725,32055.0,2020-12-13 07:19:01.613314+00:00
11197352,32055.0,2020-12-13 07:20:00.978406+00:00
11197979,32055.0,2020-12-13 07:21:01.089429+00:00
11198605,32055.0,2020-12-13 07:22:01.154368+00:00
11199231,32055.0,2020-12-13 07:23:00.812455+00:00
11199857,32055.0,2020-12-13 07:24:00.712288+00:00
11200483,32055.0,2020-12-13 07:25:01.710458+00:00
11201109,32055.0,2020-12-13 07:26:03.753895+00:00
11201735,32055.0,2020-12-13 07:27:01.472819+00:00
11202361,32115.0,2020-12-13 07:28:01.231915+00:00
11202987,32205.0,2020-12-13 07:29:01.602328+00:00
11203613,32350.0,2020-12-13 07:30:02.959900+00:00
11204239,32360.0,2020-12-13 07:31:01.091502+00:00
11204865,32365.0,2020-12-13 07:32:01.258345+00:00
11205491,32365.0,2020-12-13 07:33:01.144822+00:00
11206118,32365.0,2020-12-13 07:34:00.944965+00:00
11206745,32365.0,2020-12-13 07:35:01.610453+00:00
11207373,32365.0,2020-12-13 07:36:02.822972+00:00
11208001,32365.0,2020-12-13 07:37:02.046178+00:00
11208629,32365.0,2020-12-13 07:38:01.003005+00:00
11209257,32365.0,2020-12-13 07:39:00.721154+00:00
11209885,32365.0,2020-12-13 07:40:05.493282+00:00
11210513,32365.0,2020-12-13 07:41:00.794302+00:00
11211141,32365.0,2020-12-13 07:42:01.114336+00:00
11211769,32365.0,2020-12-13 07:43:00.876362+00:00
11212397,32365.0,2020-12-13 07:44:01.143560+00:00
11213027,32365.0,2020-12-13 07:45:00.930721+00:00
11213657,32365.0,2020-12-13 07:46:01.443076+00:00
11214289,32365.0,2020-12-13 07:47:01.013311+00:00
11214921,32365.0,2020-12-13 07:48:00.770802+00:00
11215555,32365.0,2020-12-13 07:49:01.602327+00:00
11216189,32365.0,2020-12-13 07:50:03.352653+00:00
11216823,32365.0,2020-12-13 07:51:02.796680+00:00
11217457,32365.0,2020-12-13 07:52:00.886420+00:00
11218091,32365.0,2020-12-13 07:53:01.827951+00:00
11218725,32365.0,2020-12-13 07:54:01.022574+00:00
11219359,32365.0,2020-12-13 07:55:00.737602+00:00
11219994,32365.0,2020-12-13 07:56:01.096730+00:00
11220629,32365.0,2020-12-13 07:57:02.110422+00:00
11221266,32365.0,2020-12-13 07:58:00.889362+00:00
11221903,32365.0,2020-12-13 07:59:01.707244+00:00
11222540,32365.0,2020-12-13 08:00:01.855861+00:00
11223177,32365.0,2020-12-13 08:01:00.794075+00:00
11223814,32365.0,2020-12-13 08:02:01.502078+00:00
11224451,32365.0,2020-12-13 08:03:01.120878+00:00
11225088,32365.0,2020-12-13 08:04:00.904247+00:00
11225725,32365.0,2020-12-13 08:05:02.318989+00:00
11226362,32365.0,2020-12-13 08:06:01.435952+00:00
11226998,32365.0,2020-12-13 08:07:01.485864+00:00
11227634,32365.0,2020-12-13 08:08:01.050640+00:00
11228270,32365.0,2020-12-13 08:09:03.014722+00:00
11228905,32365.0,2020-12-13 08:10:01.157178+00:00
11229540,32365.0,2020-12-13 08:11:01.628130+00:00
11230175,32365.0,2020-12-13 08:12:03.950975+00:00
11230810,32365.0,2020-12-13 08:13:00.863612+00:00
11231445,32365.0,2020-12-13 08:14:01.154398+00:00
11232080,32365.0,2020-12-13 08:15:01.275862+00:00
11232715,32365.0,2020-12-13 08:16:01.311266+00:00
11233350,32365.0,2020-12-13 08:17:07.617578+00:00
11233985,32365.0,2020-12-13 08:18:01.490521+00:00
11234620,32365.0,2020-12-13 08:19:01.107154+00:00
11235255,32365.0,2020-12-13 08:20:01.262113+00:00
11235890,32365.0,2020-12-13 08:21:01.002902+00:00
11236525,32365.0,2020-12-13 08:22:00.797767+00:00
11237160,32365.0,2020-12-13 08:23:01.127311+00:00
11237795,32365.0,2020-12-13 08:24:00.987205+00:00
11238430,32365.0,2020-12-13 08:25:00.828252+00:00
11239065,32365.0,2020-12-13 08:26:05.878582+00:00
11239700,32365.0,2020-12-13 08:27:00.868907+00:00
11240335,32365.0,2020-12-13 08:28:00.984203+00:00
11240970,32365.0,2020-12-13 08:29:00.871242+00:00
11241605,32365.0,2020-12-13 08:30:01.157976+00:00
11242240,32365.0,2020-12-13 08:31:03.438025+00:00
11242875,32365.0,2020-12-13 08:32:01.146987+00:00
11243510,32365.0,2020-12-13 08:33:00.894512+00:00
11244145,32365.0,2020-12-13 08:34:01.007577+00:00
11244780,32365.0,2020-12-13 08:35:01.254829+00:00
11245415,32365.0,2020-12-13 08:36:00.679060+00:00
11246049,32365.0,2020-12-13 08:37:01.104675+00:00
11246683,32365.0,2020-12-13 08:38:14.186845+00:00
11247317,32365.0,2020-12-13 08:39:01.907174+00:00
11247951,32365.0,2020-12-13 08:40:08.208927+00:00
11248585,32365.0,2020-12-13 08:41:00.947600+00:00
11249220,32365.0,2020-12-13 08:42:04.691664+00:00
11249855,32365.0,2020-12-13 08:43:01.949854+00:00
11250490,32365.0,2020-12-13 08:44:03.548498+00:00
11251126,32365.0,2020-12-13 08:45:00.829500+00:00
11251762,32365.0,2020-12-13 08:46:00.853169+00:00
11252398,32365.0,2020-12-13 08:47:00.905018+00:00
11253035,32365.0,2020-12-13 08:48:00.745261+00:00
11253672,32365.0,2020-12-13 08:49:00.738533+00:00
11254309,32365.0,2020-12-13 08:50:00.748637+00:00
11254946,32365.0,2020-12-13 08:51:00.692545+00:00
11255584,32365.0,2020-12-13 08:52:00.763216+00:00
11256222,32365.0,2020-12-13 08:54:00.903521+00:00
11256861,32365.0,2020-12-13 08:55:00.646398+00:00
11257500,32365.0,2020-12-13 08:56:00.736958+00:00
11258139,32365.0,2020-12-13 08:57:00.774697+00:00
11258778,32365.0,2020-12-13 08:58:44.754407+00:00
11259417,32365.0,2020-12-13 08:59:00.789261+00:00
11260056,32365.0,2020-12-13 09:00:01.102160+00:00
11260695,32365.0,2020-12-13 09:01:01.459271+00:00
11261334,32365.0,2020-12-13 09:02:00.676395+00:00
11261973,32365.0,2020-12-13 09:03:00.740545+00:00
11262612,32365.0,2020-12-13 09:04:00.659997+00:00
11263251,32365.0,2020-12-13 09:05:00.867801+00:00
11263890,32365.0,2020-12-13 09:06:01.015207+00:00
11264529,32365.0,2020-12-13 09:07:00.671789+00:00
11265168,32365.0,2020-12-13 09:08:00.744767+00:00
11265807,32365.0,2020-12-13 09:09:00.772948+00:00
11266446,32365.0,2020-12-13 09:10:00.755898+00:00
11267085,32365.0,2020-12-13 09:11:00.804291+00:00
11267724,32365.0,2020-12-13 09:12:00.652982+00:00
11268363,32365.0,2020-12-13 09:13:00.677545+00:00
11269002,32365.0,2020-12-13 09:14:00.690956+00:00
11269641,32365.0,2020-12-13 09:15:00.726146+00:00
11270280,32365.0,2020-12-13 09:16:00.702171+00:00
11270919,32365.0,2020-12-13 09:17:00.644260+00:00
11271558,32365.0,2020-12-13 09:18:00.650851+00:00
11272197,32365.0,2020-12-13 09:19:00.670194+00:00
11272836,32365.0,2020-12-13 09:20:00.743224+00:00
11273475,32365.0,2020-12-13 09:21:00.653373+00:00
11274114,32365.0,2020-12-13 09:22:00.659478+00:00
11274753,32365.0,2020-12-13 09:23:00.672256+00:00
11275392,32365.0,2020-12-13 09:24:00.694649+00:00
11276031,32365.0,2020-12-13 09:25:00.658458+00:00
11276670,32365.0,2020-12-13 09:26:00.683310+00:00
11277309,32365.0,2020-12-13 09:27:00.704713+00:00
11277948,32365.0,2020-12-13 09:28:00.771999+00:00
11278587,32365.0,2020-12-13 09:29:00.673460+00:00
11279226,32365.0,2020-12-13 09:30:00.645684+00:00
11279865,32365.0,2020-12-13 09:31:00.679958+00:00
11280504,32365.0,2020-12-13 09:32:00.657355+00:00
11281143,32365.0,2020-12-13 09:33:00.769027+00:00
11281782,32365.0,2020-12-13 09:34:00.649439+00:00
11282421,32365.0,2020-12-13 09:35:00.671910+00:00
11283060,32365.0,2020-12-13 09:36:00.660041+00:00
11283699,32365.0,2020-12-13 09:37:00.672807+00:00
11284338,32365.0,2020-12-13 09:38:00.756888+00:00
11284977,32365.0,2020-12-13 09:39:00.678541+00:00
11285616,32365.0,2020-12-13 09:40:00.768965+00:00
11286255,32365.0,2020-12-13 09:41:00.810882+00:00
11286894,32365.0,2020-12-13 09:42:00.695556+00:00
11287533,32365.0,2020-12-13 09:43:00.641621+00:00
11288172,32365.0,2020-12-13 09:44:00.665268+00:00
11288811,32365.0,2020-12-13 09:45:00.682711+00:00
11289450,32365.0,2020-12-13 09:46:00.663889+00:00
11290089,32365.0,2020-12-13 09:47:00.642198+00:00
11290728,32365.0,2020-12-13 09:48:00.720161+00:00
11291367,32365.0,2020-12-13 09:49:00.650491+00:00
11292006,32365.0,2020-12-13 09:50:00.670157+00:00
11292645,32365.0,2020-12-13 09:51:00.802041+00:00
11293284,32365.0,2020-12-13 09:52:00.770350+00:00
11293923,32365.0,2020-12-13 09:53:00.674719+00:00
11294562,32365.0,2020-12-13 09:54:00.691635+00:00
11295201,32365.0,2020-12-13 09:55:00.640124+00:00
11295840,32365.0,2020-12-13 09:56:00.666498+00:00
11296479,32365.0,2020-12-13 09:57:00.676570+00:00
11297118,32365.0,2020-12-13 09:58:00.659884+00:00
11297757,32365.0,2020-12-13 09:59:00.692522+00:00
11298396,32365.0,2020-12-13 10:00:00.727051+00:00
11299035,32365.0,2020-12-13 10:01:00.819380+00:00
11299674,32365.0,2020-12-13 10:02:00.645671+00:00
11300313,32365.0,2020-12-13 10:03:00.641438+00:00
11300952,32365.0,2020-12-13 10:04:00.837629+00:00
11301591,32365.0,2020-12-13 10:05:00.693297+00:00
11302230,32365.0,2020-12-13 10:06:00.677420+00:00
11302869,32365.0,2020-12-13 10:07:00.670467+00:00
11303508,32365.0,2020-12-13 10:08:00.672680+00:00
11304147,32365.0,2020-12-13 10:09:00.676732+00:00
11304786,32365.0,2020-12-13 10:10:00.660955+00:00
11305425,32365.0,2020-12-13 10:11:00.649935+00:00
11306064,32365.0,2020-12-13 10:12:00.668733+00:00
11306703,32365.0,2020-12-13 10:13:00.787634+00:00
11307342,32365.0,2020-12-13 10:14:00.685396+00:00
11307981,32365.0,2020-12-13 10:15:00.686981+00:00
11308620,32365.0,2020-12-13 10:16:00.735755+00:00
11309259,32365.0,2020-12-13 10:17:00.648525+00:00
11309898,32365.0,2020-12-13 10:18:00.680906+00:00
11310537,32365.0,2020-12-13 10:19:00.780195+00:00
11311176,32365.0,2020-12-13 10:20:00.658891+00:00
11311815,32365.0,2020-12-13 10:21:00.707501+00:00
11312454,32365.0,2020-12-13 10:22:00.712651+00:00
11313093,32365.0,2020-12-13 10:23:00.740674+00:00
11313732,32365.0,2020-12-13 10:24:00.682063+00:00
11314371,32365.0,2020-12-13 10:25:00.701827+00:00
11315010,32365.0,2020-12-13 10:26:00.830383+00:00
11315649,32365.0,2020-12-13 10:27:00.707283+00:00
11316288,32365.0,2020-12-13 10:28:00.681959+00:00
11316927,32365.0,2020-12-13 10:29:00.646273+00:00
11317607,34000.0,2020-12-14 05:32:00.679250+00:00
11318112,33850.0,2020-12-14 05:33:00.557460+00:00
