,Price,Date
287720,42575.0,2020-09-07 07:53:00.521885+00:00
288311,42575.0,2020-09-07 07:54:00.562531+00:00
288902,42575.0,2020-09-07 07:55:00.545687+00:00
289494,42575.0,2020-09-07 07:56:00.516539+00:00
290086,42575.0,2020-09-07 07:57:00.602100+00:00
290678,42575.0,2020-09-07 07:58:00.573187+00:00
291270,42575.0,2020-09-07 07:59:00.611215+00:00
291862,42575.0,2020-09-07 08:00:00.567893+00:00
292454,42575.0,2020-09-07 08:01:00.529726+00:00
293046,42575.0,2020-09-07 08:02:00.530424+00:00
293638,42575.0,2020-09-07 08:03:00.532968+00:00
294230,42575.0,2020-09-07 08:04:00.609439+00:00
294822,42575.0,2020-09-07 08:05:00.573457+00:00
295414,42575.0,2020-09-07 08:06:00.607248+00:00
296006,42575.0,2020-09-07 08:07:00.566228+00:00
296598,42575.0,2020-09-07 08:08:00.528101+00:00
297190,42575.0,2020-09-07 08:09:00.532103+00:00
297782,42575.0,2020-09-07 08:10:01.243481+00:00
298374,42575.0,2020-09-07 08:11:00.593097+00:00
298966,42575.0,2020-09-07 08:12:00.554874+00:00
299558,42575.0,2020-09-07 08:13:00.554305+00:00
300150,42575.0,2020-09-07 08:14:00.560596+00:00
300742,42575.0,2020-09-07 08:15:00.569695+00:00
301334,42575.0,2020-09-07 08:16:00.547185+00:00
301926,42575.0,2020-09-07 08:17:00.620576+00:00
302518,42575.0,2020-09-07 08:18:00.533614+00:00
303110,42575.0,2020-09-07 08:19:00.517184+00:00
303702,42575.0,2020-09-07 08:20:00.546286+00:00
304294,42575.0,2020-09-07 08:21:00.551462+00:00
304886,42575.0,2020-09-07 08:22:00.528526+00:00
305478,42575.0,2020-09-07 08:23:00.525931+00:00
306070,42575.0,2020-09-07 08:24:00.526749+00:00
306662,42575.0,2020-09-07 08:25:00.558318+00:00
307254,42575.0,2020-09-07 08:26:00.876380+00:00
307846,42575.0,2020-09-07 08:27:00.535448+00:00
308438,42575.0,2020-09-07 08:28:00.614724+00:00
309030,42575.0,2020-09-07 08:29:00.525593+00:00
309622,42575.0,2020-09-07 08:30:00.606273+00:00
310214,42575.0,2020-09-07 08:31:00.529615+00:00
310806,42575.0,2020-09-07 08:32:00.560307+00:00
311398,42575.0,2020-09-07 08:33:00.682567+00:00
311990,42575.0,2020-09-07 08:34:00.571266+00:00
312582,42575.0,2020-09-07 08:35:00.577132+00:00
313174,42575.0,2020-09-07 08:36:00.528694+00:00
313766,42575.0,2020-09-07 08:37:00.515354+00:00
314358,42575.0,2020-09-07 08:38:00.568151+00:00
314950,42575.0,2020-09-07 08:39:00.598583+00:00
315542,42575.0,2020-09-07 08:40:00.539293+00:00
316134,42575.0,2020-09-07 08:41:00.529533+00:00
316726,42575.0,2020-09-07 08:42:02.407038+00:00
317318,42575.0,2020-09-07 08:43:00.608911+00:00
317910,42575.0,2020-09-07 08:44:00.548485+00:00
318502,42575.0,2020-09-07 08:45:00.537078+00:00
319094,42575.0,2020-09-07 08:46:00.520295+00:00
319686,42575.0,2020-09-07 08:47:00.524834+00:00
320278,42575.0,2020-09-07 08:48:00.544149+00:00
320870,42575.0,2020-09-07 08:49:00.549590+00:00
321462,42575.0,2020-09-07 08:50:00.632181+00:00
322054,42575.0,2020-09-07 08:51:00.534115+00:00
322646,42575.0,2020-09-07 08:52:00.513600+00:00
323238,42575.0,2020-09-07 08:53:00.513050+00:00
323830,42575.0,2020-09-07 08:54:00.521359+00:00
324422,42575.0,2020-09-07 08:55:00.559014+00:00
325014,42575.0,2020-09-07 08:56:00.560062+00:00
325606,42575.0,2020-09-07 08:57:00.529371+00:00
326198,42575.0,2020-09-07 08:58:00.529734+00:00
326790,42575.0,2020-09-07 08:59:00.546103+00:00
327382,42575.0,2020-09-07 09:00:00.689063+00:00
327974,42575.0,2020-09-07 09:01:00.516519+00:00
328566,42575.0,2020-09-07 09:02:00.556249+00:00
329158,42575.0,2020-09-07 09:03:00.511534+00:00
329750,42575.0,2020-09-07 09:04:00.526214+00:00
330342,42575.0,2020-09-07 09:05:00.522577+00:00
330934,42575.0,2020-09-07 09:06:00.518702+00:00
331526,42575.0,2020-09-07 09:07:00.547252+00:00
332118,42575.0,2020-09-07 09:08:00.529451+00:00
332710,42575.0,2020-09-07 09:09:00.580461+00:00
333302,42575.0,2020-09-07 09:10:00.750430+00:00
333894,42575.0,2020-09-07 09:11:00.538421+00:00
334486,42575.0,2020-09-07 09:12:00.539573+00:00
335078,42575.0,2020-09-07 09:13:00.618232+00:00
335670,42575.0,2020-09-07 09:14:00.544454+00:00
336262,42575.0,2020-09-07 09:15:00.580503+00:00
336854,42575.0,2020-09-07 09:16:00.539264+00:00
337446,42575.0,2020-09-07 09:17:00.571223+00:00
338038,42575.0,2020-09-07 09:18:00.533161+00:00
338630,42575.0,2020-09-07 09:19:00.543951+00:00
339222,42575.0,2020-09-07 09:20:00.527542+00:00
339814,42575.0,2020-09-07 09:21:00.513889+00:00
340406,42575.0,2020-09-07 09:22:00.642403+00:00
340998,42575.0,2020-09-07 09:23:00.518503+00:00
341590,42575.0,2020-09-07 09:24:00.524765+00:00
342182,42575.0,2020-09-07 09:25:00.554129+00:00
342774,42575.0,2020-09-07 09:26:00.606166+00:00
343366,42575.0,2020-09-07 09:27:00.534099+00:00
343958,42575.0,2020-09-07 09:28:00.515267+00:00
344550,42575.0,2020-09-07 09:29:00.515186+00:00
345251,40200.0,2020-09-08 04:33:00.387493+00:00
345630,40200.0,2020-09-08 04:34:00.364029+00:00
346072,40200.0,2020-09-08 04:35:00.391594+00:00
346597,40200.0,2020-09-08 04:36:00.409653+00:00
347072,40200.0,2020-09-08 04:37:00.400306+00:00
347549,40200.0,2020-09-08 04:38:00.414953+00:00
348029,40200.0,2020-09-08 04:39:00.414577+00:00
348515,40200.0,2020-09-08 04:40:00.451460+00:00
349004,40200.0,2020-09-08 04:41:00.415790+00:00
349494,40200.0,2020-09-08 04:42:00.408629+00:00
349986,40200.0,2020-09-08 04:43:00.459459+00:00
350485,40200.0,2020-09-08 04:44:00.426163+00:00
350988,40200.0,2020-09-08 04:45:00.430703+00:00
351493,40200.0,2020-09-08 04:46:00.432122+00:00
352006,40200.0,2020-09-08 04:47:00.434333+00:00
352520,40200.0,2020-09-08 04:48:00.441563+00:00
353037,40200.0,2020-09-08 04:49:00.458589+00:00
353557,40200.0,2020-09-08 04:50:00.430006+00:00
354078,40200.0,2020-09-08 04:51:00.442400+00:00
354599,40200.0,2020-09-08 04:52:00.465176+00:00
355122,40200.0,2020-09-08 04:53:00.450555+00:00
355646,40200.0,2020-09-08 04:54:00.470481+00:00
356173,40200.0,2020-09-08 04:55:00.460962+00:00
356702,40200.0,2020-09-08 04:56:00.457259+00:00
357232,40200.0,2020-09-08 04:57:00.476230+00:00
357762,40200.0,2020-09-08 04:58:00.454808+00:00
358293,40200.0,2020-09-08 04:59:00.465135+00:00
358825,40200.0,2020-09-08 05:00:00.457312+00:00
359357,40200.0,2020-09-08 05:01:00.496437+00:00
359890,40200.0,2020-09-08 05:02:00.475527+00:00
360423,40200.0,2020-09-08 05:03:00.468198+00:00
360958,40200.0,2020-09-08 05:04:00.452829+00:00
361494,40200.0,2020-09-08 05:05:00.463980+00:00
362032,40200.0,2020-09-08 05:06:00.444922+00:00
362572,40200.0,2020-09-08 05:07:00.467480+00:00
363113,40200.0,2020-09-08 05:08:00.467402+00:00
363655,40200.0,2020-09-08 05:09:00.462673+00:00
364197,40200.0,2020-09-08 05:10:01.365702+00:00
364740,40200.0,2020-09-08 05:11:00.725301+00:00
365285,40200.0,2020-09-08 05:12:00.520271+00:00
365830,40200.0,2020-09-08 05:13:00.464586+00:00
366375,40200.0,2020-09-08 05:14:00.469272+00:00
366920,40200.0,2020-09-08 05:15:00.496077+00:00
367467,40200.0,2020-09-08 05:16:00.474953+00:00
368014,40200.0,2020-09-08 05:17:00.485210+00:00
368562,40200.0,2020-09-08 05:18:00.499031+00:00
369110,40200.0,2020-09-08 05:19:00.476566+00:00
369658,40200.0,2020-09-08 05:20:00.541314+00:00
370207,40200.0,2020-09-08 05:21:00.484375+00:00
370756,40200.0,2020-09-08 05:22:00.469863+00:00
371305,40200.0,2020-09-08 05:23:00.472765+00:00
371854,40200.0,2020-09-08 05:24:00.510228+00:00
372403,40200.0,2020-09-08 05:25:00.505554+00:00
372952,40200.0,2020-09-08 05:26:00.527055+00:00
373501,40200.0,2020-09-08 05:27:00.476323+00:00
374050,40200.0,2020-09-08 05:28:00.479691+00:00
374601,40200.0,2020-09-08 05:29:00.535977+00:00
375152,40200.0,2020-09-08 05:30:00.604345+00:00
375704,40200.0,2020-09-08 05:31:00.485516+00:00
376257,40200.0,2020-09-08 05:32:00.483880+00:00
376810,40200.0,2020-09-08 05:33:00.485407+00:00
377363,40200.0,2020-09-08 05:34:00.485884+00:00
377917,40200.0,2020-09-08 05:35:00.509350+00:00
378471,40200.0,2020-09-08 05:36:00.479723+00:00
379025,40200.0,2020-09-08 05:37:00.522265+00:00
379579,40200.0,2020-09-08 05:38:00.475153+00:00
380133,40200.0,2020-09-08 05:39:00.471189+00:00
380687,40200.0,2020-09-08 05:40:00.488387+00:00
381241,40200.0,2020-09-08 05:41:00.519587+00:00
381795,40200.0,2020-09-08 05:42:00.499785+00:00
382349,40200.0,2020-09-08 05:43:00.480486+00:00
382904,40200.0,2020-09-08 05:44:00.523631+00:00
383459,40200.0,2020-09-08 05:45:00.490240+00:00
384015,40200.0,2020-09-08 05:46:00.466538+00:00
384571,40200.0,2020-09-08 05:47:00.484998+00:00
385128,40200.0,2020-09-08 05:48:00.469202+00:00
385686,40200.0,2020-09-08 05:49:00.588437+00:00
386245,40200.0,2020-09-08 05:50:00.497080+00:00
386804,40200.0,2020-09-08 05:51:00.486415+00:00
387363,40200.0,2020-09-08 05:52:00.470213+00:00
387922,40200.0,2020-09-08 05:53:00.461487+00:00
388481,40200.0,2020-09-08 05:54:00.481648+00:00
389040,40200.0,2020-09-08 05:55:00.500961+00:00
389601,40200.0,2020-09-08 05:56:00.577994+00:00
390162,40200.0,2020-09-08 05:57:00.499034+00:00
390723,40200.0,2020-09-08 05:58:00.471149+00:00
391284,40200.0,2020-09-08 05:59:00.593062+00:00
391845,40200.0,2020-09-08 06:00:00.553089+00:00
392406,40200.0,2020-09-08 06:01:00.575438+00:00
392968,40200.0,2020-09-08 06:02:00.552139+00:00
393531,40200.0,2020-09-08 06:03:00.499067+00:00
394094,40200.0,2020-09-08 06:04:00.502808+00:00
394657,40200.0,2020-09-08 06:05:00.516039+00:00
395220,40200.0,2020-09-08 06:06:00.505031+00:00
395783,40200.0,2020-09-08 06:07:00.502097+00:00
396347,40200.0,2020-09-08 06:08:00.512038+00:00
396912,40200.0,2020-09-08 06:09:00.534359+00:00
397477,40200.0,2020-09-08 06:10:00.495473+00:00
398044,40200.0,2020-09-08 06:11:00.493032+00:00
398613,40200.0,2020-09-08 06:12:00.582970+00:00
399184,40200.0,2020-09-08 06:13:00.592035+00:00
399756,40200.0,2020-09-08 06:14:00.674626+00:00
400330,40200.0,2020-09-08 06:15:00.525439+00:00
400904,40200.0,2020-09-08 06:16:00.566692+00:00
401478,40200.0,2020-09-08 06:17:00.500191+00:00
402053,40200.0,2020-09-08 06:18:00.683386+00:00
402628,40200.0,2020-09-08 06:19:00.537245+00:00
403203,40200.0,2020-09-08 06:20:00.589213+00:00
403778,40200.0,2020-09-08 06:21:00.667152+00:00
404353,40200.0,2020-09-08 06:22:00.526654+00:00
404928,40200.0,2020-09-08 06:24:00.483676+00:00
405504,40200.0,2020-09-08 06:25:00.685454+00:00
406080,40200.0,2020-09-08 06:26:00.492535+00:00
406655,40200.0,2020-09-08 06:27:00.690897+00:00
407230,40200.0,2020-09-08 06:28:00.517313+00:00
407806,40200.0,2020-09-08 06:29:00.586698+00:00
408382,40200.0,2020-09-08 06:30:00.573587+00:00
408957,40200.0,2020-09-08 06:31:00.687082+00:00
409532,40200.0,2020-09-08 06:32:00.600318+00:00
410107,40200.0,2020-09-08 06:33:00.736128+00:00
410682,40200.0,2020-09-08 06:34:00.506842+00:00
411258,40200.0,2020-09-08 06:35:00.579546+00:00
411835,40200.0,2020-09-08 06:36:00.486879+00:00
412412,40200.0,2020-09-08 06:37:00.895030+00:00
412989,40200.0,2020-09-08 06:38:00.497800+00:00
413566,40200.0,2020-09-08 06:39:00.727485+00:00
414143,40200.0,2020-09-08 06:40:00.519210+00:00
414720,40200.0,2020-09-08 06:41:00.691995+00:00
415297,40200.0,2020-09-08 06:42:00.519864+00:00
415874,40200.0,2020-09-08 06:43:00.508651+00:00
416451,40200.0,2020-09-08 06:44:00.520786+00:00
417029,40200.0,2020-09-08 06:45:00.514271+00:00
417607,40200.0,2020-09-08 06:46:00.572042+00:00
418185,40200.0,2020-09-08 06:47:00.493630+00:00
418763,40200.0,2020-09-08 06:48:00.672589+00:00
419341,40200.0,2020-09-08 06:49:00.531817+00:00
419919,40200.0,2020-09-08 06:50:00.720050+00:00
420497,40200.0,2020-09-08 06:51:00.506165+00:00
421075,40200.0,2020-09-08 06:52:00.533109+00:00
421653,40200.0,2020-09-08 06:53:00.564803+00:00
422230,40200.0,2020-09-08 06:54:00.610441+00:00
422807,40200.0,2020-09-08 06:55:00.667720+00:00
423384,40200.0,2020-09-08 06:56:00.750431+00:00
423961,40200.0,2020-09-08 06:57:00.519302+00:00
424538,40200.0,2020-09-08 06:58:00.689369+00:00
425115,40200.0,2020-09-08 06:59:00.493195+00:00
425692,40200.0,2020-09-08 07:00:00.725916+00:00
426269,40200.0,2020-09-08 07:01:00.517230+00:00
426846,40200.0,2020-09-08 07:02:00.761407+00:00
427423,40200.0,2020-09-08 07:03:00.682459+00:00
428000,40200.0,2020-09-08 07:04:00.520061+00:00
428577,40200.0,2020-09-08 07:05:00.502219+00:00
429154,40200.0,2020-09-08 07:06:00.610212+00:00
429731,40200.0,2020-09-08 07:07:00.941030+00:00
430308,40200.0,2020-09-08 07:08:00.660139+00:00
430886,40200.0,2020-09-08 07:09:00.584628+00:00
431464,40200.0,2020-09-08 07:10:01.505254+00:00
432042,40200.0,2020-09-08 07:11:00.528767+00:00
432620,40200.0,2020-09-08 07:12:00.515888+00:00
433198,40200.0,2020-09-08 07:13:00.504001+00:00
433776,40200.0,2020-09-08 07:14:00.511897+00:00
434354,40200.0,2020-09-08 07:15:00.558910+00:00
434932,40200.0,2020-09-08 07:16:00.513374+00:00
435511,40200.0,2020-09-08 07:17:00.511329+00:00
436090,40200.0,2020-09-08 07:18:00.506309+00:00
436670,40200.0,2020-09-08 07:19:00.638914+00:00
437250,40200.0,2020-09-08 07:20:00.530141+00:00
437830,40200.0,2020-09-08 07:21:00.511776+00:00
438410,40200.0,2020-09-08 07:22:00.543464+00:00
438990,40200.0,2020-09-08 07:23:00.499519+00:00
439570,40200.0,2020-09-08 07:24:00.520565+00:00
440150,40200.0,2020-09-08 07:25:00.524996+00:00
440730,40200.0,2020-09-08 07:26:00.507307+00:00
441310,40200.0,2020-09-08 07:27:00.571735+00:00
441890,40200.0,2020-09-08 07:28:00.527511+00:00
442470,40200.0,2020-09-08 07:29:00.617433+00:00
443050,40200.0,2020-09-08 07:30:00.614829+00:00
443630,40200.0,2020-09-08 07:31:00.698244+00:00
444210,40200.0,2020-09-08 07:32:00.533163+00:00
444790,40200.0,2020-09-08 07:33:00.790528+00:00
445370,40200.0,2020-09-08 07:34:00.523446+00:00
445950,40200.0,2020-09-08 07:35:00.788676+00:00
446530,40200.0,2020-09-08 07:36:00.515651+00:00
447110,40200.0,2020-09-08 07:37:00.570151+00:00
447690,40200.0,2020-09-08 07:38:00.522577+00:00
448270,40200.0,2020-09-08 07:39:00.521215+00:00
448850,40200.0,2020-09-08 07:40:00.523066+00:00
449430,40200.0,2020-09-08 07:41:00.507267+00:00
450010,40200.0,2020-09-08 07:42:00.508380+00:00
450590,40200.0,2020-09-08 07:43:00.676534+00:00
451172,40200.0,2020-09-08 07:44:00.512915+00:00
451754,40200.0,2020-09-08 07:45:00.541359+00:00
452336,40200.0,2020-09-08 07:46:00.509124+00:00
452918,40200.0,2020-09-08 07:47:00.517587+00:00
453500,40200.0,2020-09-08 07:48:00.508184+00:00
454083,40200.0,2020-09-08 07:49:00.522045+00:00
454666,40200.0,2020-09-08 07:50:00.520251+00:00
455249,40200.0,2020-09-08 07:51:00.647658+00:00
455832,40200.0,2020-09-08 07:52:00.531558+00:00
456415,40200.0,2020-09-08 07:53:00.610156+00:00
456998,40200.0,2020-09-08 07:54:00.523996+00:00
457581,40200.0,2020-09-08 07:55:00.746379+00:00
458166,40200.0,2020-09-08 07:56:00.599471+00:00
458751,40200.0,2020-09-08 07:57:00.629452+00:00
459336,40200.0,2020-09-08 07:58:00.516148+00:00
459921,40200.0,2020-09-08 07:59:00.600425+00:00
460506,40200.0,2020-09-08 08:00:00.587900+00:00
461091,40200.0,2020-09-08 08:01:00.848496+00:00
461676,40200.0,2020-09-08 08:02:00.514239+00:00
462263,40200.0,2020-09-08 08:03:00.620330+00:00
462850,40200.0,2020-09-08 08:04:00.552549+00:00
463437,40200.0,2020-09-08 08:05:00.587972+00:00
464024,40200.0,2020-09-08 08:06:00.519596+00:00
464611,40200.0,2020-09-08 08:07:00.538074+00:00
465198,40200.0,2020-09-08 08:08:00.561160+00:00
465785,40200.0,2020-09-08 08:09:00.535958+00:00
466372,40200.0,2020-09-08 08:10:00.541047+00:00
466959,40200.0,2020-09-08 08:11:00.548448+00:00
467546,40200.0,2020-09-08 08:12:00.529505+00:00
468133,40200.0,2020-09-08 08:13:00.521021+00:00
468720,40200.0,2020-09-08 08:14:00.539936+00:00
469307,40200.0,2020-09-08 08:15:00.519829+00:00
469893,40200.0,2020-09-08 08:16:00.522412+00:00
470479,40200.0,2020-09-08 08:17:00.520765+00:00
471065,40200.0,2020-09-08 08:18:00.522456+00:00
471651,40200.0,2020-09-08 08:19:00.514635+00:00
472237,40200.0,2020-09-08 08:20:00.565996+00:00
472823,40200.0,2020-09-08 08:21:00.524420+00:00
473409,40200.0,2020-09-08 08:22:00.512437+00:00
473995,40200.0,2020-09-08 08:23:00.544200+00:00
474581,40200.0,2020-09-08 08:24:00.823466+00:00
475167,40200.0,2020-09-08 08:25:00.540452+00:00
475753,40200.0,2020-09-08 08:26:00.603227+00:00
476339,40200.0,2020-09-08 08:27:00.513824+00:00
476925,40200.0,2020-09-08 08:28:00.529193+00:00
477511,40200.0,2020-09-08 08:29:00.513554+00:00
478097,40200.0,2020-09-08 08:30:00.593743+00:00
478683,40200.0,2020-09-08 08:31:00.542372+00:00
479269,40200.0,2020-09-08 08:32:00.523158+00:00
479855,40200.0,2020-09-08 08:33:00.518729+00:00
480440,40200.0,2020-09-08 08:34:00.517400+00:00
481025,40200.0,2020-09-08 08:35:00.566888+00:00
481610,40200.0,2020-09-08 08:36:00.539029+00:00
482195,40200.0,2020-09-08 08:37:00.536444+00:00
482780,40200.0,2020-09-08 08:38:00.510339+00:00
483365,40200.0,2020-09-08 08:39:00.570830+00:00
483950,40200.0,2020-09-08 08:40:00.521370+00:00
484535,40200.0,2020-09-08 08:41:00.557920+00:00
485120,40200.0,2020-09-08 08:42:00.511935+00:00
485705,40200.0,2020-09-08 08:43:00.510523+00:00
486290,40200.0,2020-09-08 08:44:00.555893+00:00
486875,40200.0,2020-09-08 08:45:00.525984+00:00
487460,40200.0,2020-09-08 08:46:00.602014+00:00
488045,40200.0,2020-09-08 08:47:00.524983+00:00
488630,40200.0,2020-09-08 08:48:00.724793+00:00
489215,40200.0,2020-09-08 08:49:00.525965+00:00
489800,40200.0,2020-09-08 08:50:00.715414+00:00
490385,40200.0,2020-09-08 08:51:00.557134+00:00
490970,40200.0,2020-09-08 08:52:00.700113+00:00
491555,40200.0,2020-09-08 08:53:02.099833+00:00
492140,40200.0,2020-09-08 08:54:00.557709+00:00
492725,40200.0,2020-09-08 08:55:00.585279+00:00
493310,40200.0,2020-09-08 08:56:00.554738+00:00
493895,40200.0,2020-09-08 08:57:00.522799+00:00
494480,40200.0,2020-09-08 08:58:00.510073+00:00
495065,40200.0,2020-09-08 08:59:00.519147+00:00
495650,40200.0,2020-09-08 09:00:00.623071+00:00
496235,40200.0,2020-09-08 09:01:00.666451+00:00
496820,40200.0,2020-09-08 09:02:00.513513+00:00
497405,40200.0,2020-09-08 09:03:00.662978+00:00
497990,40200.0,2020-09-08 09:04:00.551284+00:00
498575,40200.0,2020-09-08 09:05:00.568480+00:00
499160,40200.0,2020-09-08 09:06:00.544970+00:00
499745,40200.0,2020-09-08 09:07:00.602941+00:00
500330,40200.0,2020-09-08 09:08:00.535877+00:00
500915,40200.0,2020-09-08 09:09:00.512482+00:00
501500,40200.0,2020-09-08 09:10:01.330033+00:00
502085,40200.0,2020-09-08 09:11:00.577562+00:00
502670,40200.0,2020-09-08 09:12:00.547847+00:00
503255,40200.0,2020-09-08 09:13:00.520848+00:00
503840,40200.0,2020-09-08 09:14:00.533744+00:00
504425,40200.0,2020-09-08 09:15:00.619128+00:00
505010,40200.0,2020-09-08 09:16:00.513917+00:00
505595,40200.0,2020-09-08 09:17:00.511893+00:00
506180,40200.0,2020-09-08 09:18:00.534787+00:00
506765,40200.0,2020-09-08 09:19:00.530855+00:00
507350,40200.0,2020-09-08 09:20:00.539882+00:00
507935,40200.0,2020-09-08 09:21:00.499004+00:00
508520,40200.0,2020-09-08 09:22:00.504202+00:00
509105,40200.0,2020-09-08 09:23:00.506846+00:00
509690,40200.0,2020-09-08 09:24:00.499462+00:00
510275,40200.0,2020-09-08 09:25:00.522119+00:00
510860,40200.0,2020-09-08 09:26:00.527440+00:00
511445,40200.0,2020-09-08 09:27:00.507299+00:00
512030,40200.0,2020-09-08 09:28:00.514116+00:00
512615,40200.0,2020-09-08 09:29:00.521972+00:00
513124,38510.0,2020-09-09 04:32:00.307346+00:00
513584,38510.0,2020-09-09 04:33:00.423670+00:00
514079,38510.0,2020-09-09 04:34:00.447011+00:00
514586,38510.0,2020-09-09 04:35:00.595408+00:00
515101,38510.0,2020-09-09 04:36:00.528609+00:00
515618,38510.0,2020-09-09 04:37:00.563313+00:00
516138,38510.0,2020-09-09 04:38:00.486631+00:00
516664,40270.0,2020-09-09 04:53:23.135359+00:00
517210,40270.0,2020-09-09 04:53:24.570595+00:00
517756,40270.0,2020-09-09 04:53:26.818900+00:00
518302,40270.0,2020-09-09 04:53:27.472418+00:00
518848,40270.0,2020-09-09 04:53:28.255198+00:00
519394,40270.0,2020-09-09 04:53:29.017223+00:00
519940,40270.0,2020-09-09 04:53:29.744128+00:00
520486,40270.0,2020-09-09 04:53:30.883433+00:00
521032,40270.0,2020-09-09 04:53:31.695983+00:00
521578,40270.0,2020-09-09 04:53:32.354728+00:00
522124,40270.0,2020-09-09 04:53:33.174022+00:00
522670,40270.0,2020-09-09 04:53:34.378437+00:00
523216,40270.0,2020-09-09 04:53:35.163125+00:00
523764,40270.0,2020-09-09 04:55:00.507976+00:00
524313,40270.0,2020-09-09 04:56:00.491524+00:00
524863,40270.0,2020-09-09 04:57:00.561324+00:00
525416,40270.0,2020-09-09 04:58:00.474808+00:00
525970,40270.0,2020-09-09 04:59:00.513995+00:00
526525,40270.0,2020-09-09 05:00:00.529495+00:00
527080,40270.0,2020-09-09 05:01:00.478465+00:00
527636,40270.0,2020-09-09 05:02:00.493900+00:00
528193,40270.0,2020-09-09 05:03:00.521749+00:00
528751,40270.0,2020-09-09 05:04:00.548854+00:00
529309,40270.0,2020-09-09 05:05:00.535056+00:00
529869,40270.0,2020-09-09 05:06:00.481877+00:00
530430,40270.0,2020-09-09 05:07:00.478572+00:00
530991,40270.0,2020-09-09 05:08:00.502215+00:00
531552,40270.0,2020-09-09 05:09:00.559868+00:00
532114,40270.0,2020-09-09 05:10:00.999098+00:00
532677,40270.0,2020-09-09 05:11:00.514295+00:00
533242,40270.0,2020-09-09 05:12:00.591037+00:00
533808,40270.0,2020-09-09 05:13:00.488611+00:00
534374,40270.0,2020-09-09 05:14:00.486731+00:00
534940,40270.0,2020-09-09 05:15:00.509125+00:00
535506,40270.0,2020-09-09 05:16:00.723658+00:00
536072,40270.0,2020-09-09 05:17:00.633496+00:00
536638,40270.0,2020-09-09 05:18:00.552248+00:00
537204,40270.0,2020-09-09 05:19:00.501971+00:00
537770,40270.0,2020-09-09 05:20:00.579152+00:00
538336,40270.0,2020-09-09 05:21:00.543553+00:00
538903,40270.0,2020-09-09 05:22:00.542319+00:00
539470,40270.0,2020-09-09 05:23:00.514801+00:00
540037,40270.0,2020-09-09 05:24:00.532763+00:00
