,Price,Date
287690,5270.0,2020-09-07 07:53:00.520128+00:00
288281,5270.0,2020-09-07 07:54:00.560556+00:00
288872,5270.0,2020-09-07 07:55:00.543928+00:00
289464,5270.0,2020-09-07 07:56:00.514783+00:00
290056,5270.0,2020-09-07 07:57:00.600326+00:00
290648,5270.0,2020-09-07 07:58:00.571492+00:00
291240,5270.0,2020-09-07 07:59:00.609385+00:00
291832,5270.0,2020-09-07 08:00:00.566113+00:00
292424,5270.0,2020-09-07 08:01:00.528014+00:00
293016,5270.0,2020-09-07 08:02:00.528692+00:00
293608,5270.0,2020-09-07 08:03:00.531172+00:00
294200,5270.0,2020-09-07 08:04:00.607635+00:00
294792,5270.0,2020-09-07 08:05:00.571729+00:00
295384,5270.0,2020-09-07 08:06:00.605486+00:00
295976,5270.0,2020-09-07 08:07:00.564442+00:00
296568,5270.0,2020-09-07 08:08:00.525600+00:00
297160,5270.0,2020-09-07 08:09:00.530215+00:00
297752,5270.0,2020-09-07 08:10:01.241725+00:00
298344,5270.0,2020-09-07 08:11:00.591238+00:00
298936,5270.0,2020-09-07 08:12:00.549781+00:00
299528,5270.0,2020-09-07 08:13:00.552493+00:00
300120,5270.0,2020-09-07 08:14:00.558864+00:00
300712,5270.0,2020-09-07 08:15:00.567889+00:00
301304,5270.0,2020-09-07 08:16:00.545441+00:00
301896,5270.0,2020-09-07 08:17:00.618786+00:00
302488,5270.0,2020-09-07 08:18:00.531841+00:00
303080,5270.0,2020-09-07 08:19:00.515427+00:00
303672,5270.0,2020-09-07 08:20:00.544468+00:00
304264,5270.0,2020-09-07 08:21:00.548634+00:00
304856,5270.0,2020-09-07 08:22:00.526824+00:00
305448,5270.0,2020-09-07 08:23:00.524179+00:00
306040,5270.0,2020-09-07 08:24:00.524944+00:00
306632,5270.0,2020-09-07 08:25:00.555512+00:00
307224,5270.0,2020-09-07 08:26:00.874616+00:00
307816,5270.0,2020-09-07 08:27:00.533648+00:00
308408,5270.0,2020-09-07 08:28:00.612928+00:00
309000,5270.0,2020-09-07 08:29:00.523813+00:00
309592,5270.0,2020-09-07 08:30:00.604466+00:00
310184,5270.0,2020-09-07 08:31:00.527850+00:00
310776,5270.0,2020-09-07 08:32:00.558527+00:00
311368,5270.0,2020-09-07 08:33:00.679283+00:00
311960,5270.0,2020-09-07 08:34:00.569206+00:00
312552,5270.0,2020-09-07 08:35:00.575366+00:00
313144,5270.0,2020-09-07 08:36:00.526953+00:00
313736,5270.0,2020-09-07 08:37:00.513606+00:00
314328,5270.0,2020-09-07 08:38:00.566355+00:00
314920,5270.0,2020-09-07 08:39:00.596727+00:00
315512,5270.0,2020-09-07 08:40:00.537456+00:00
316104,5270.0,2020-09-07 08:41:00.527740+00:00
316696,5270.0,2020-09-07 08:42:02.405240+00:00
317288,5270.0,2020-09-07 08:43:00.607128+00:00
317880,5270.0,2020-09-07 08:44:00.546722+00:00
318472,5270.0,2020-09-07 08:45:00.535302+00:00
319064,5270.0,2020-09-07 08:46:00.518556+00:00
319656,5270.0,2020-09-07 08:47:00.523113+00:00
320248,5270.0,2020-09-07 08:48:00.542430+00:00
320840,5270.0,2020-09-07 08:49:00.547811+00:00
321432,5270.0,2020-09-07 08:50:00.630436+00:00
322024,5270.0,2020-09-07 08:51:00.532342+00:00
322616,5270.0,2020-09-07 08:52:00.511332+00:00
323208,5270.0,2020-09-07 08:53:00.511268+00:00
323800,5270.0,2020-09-07 08:54:00.519579+00:00
324392,5270.0,2020-09-07 08:55:00.557259+00:00
324984,5270.0,2020-09-07 08:56:00.558324+00:00
325576,5270.0,2020-09-07 08:57:00.527597+00:00
326168,5270.0,2020-09-07 08:58:00.527830+00:00
326760,5270.0,2020-09-07 08:59:00.544327+00:00
327352,5270.0,2020-09-07 09:00:00.687323+00:00
327944,5270.0,2020-09-07 09:01:00.514781+00:00
328536,5270.0,2020-09-07 09:02:00.554508+00:00
329128,5270.0,2020-09-07 09:03:00.509820+00:00
329720,5270.0,2020-09-07 09:04:00.524451+00:00
330312,5270.0,2020-09-07 09:05:00.520825+00:00
330904,5270.0,2020-09-07 09:06:00.516687+00:00
331496,5270.0,2020-09-07 09:07:00.545539+00:00
332088,5270.0,2020-09-07 09:08:00.527691+00:00
332680,5270.0,2020-09-07 09:09:00.578700+00:00
333272,5270.0,2020-09-07 09:10:00.748674+00:00
333864,5270.0,2020-09-07 09:11:00.536579+00:00
334456,5270.0,2020-09-07 09:12:00.537801+00:00
335048,5270.0,2020-09-07 09:13:00.613681+00:00
335640,5270.0,2020-09-07 09:14:00.542718+00:00
336232,5270.0,2020-09-07 09:15:00.578759+00:00
336824,5270.0,2020-09-07 09:16:00.537501+00:00
337416,5270.0,2020-09-07 09:17:00.569273+00:00
338008,5270.0,2020-09-07 09:18:00.531433+00:00
338600,5270.0,2020-09-07 09:19:00.542119+00:00
339192,5270.0,2020-09-07 09:20:00.525801+00:00
339784,5270.0,2020-09-07 09:21:00.512165+00:00
340376,5270.0,2020-09-07 09:22:00.640612+00:00
340968,5270.0,2020-09-07 09:23:00.516736+00:00
341560,5270.0,2020-09-07 09:24:00.523065+00:00
342152,5270.0,2020-09-07 09:25:00.552357+00:00
342744,5270.0,2020-09-07 09:26:00.604359+00:00
343336,5270.0,2020-09-07 09:27:00.532346+00:00
343928,5270.0,2020-09-07 09:28:00.513505+00:00
344520,5270.0,2020-09-07 09:29:00.513434+00:00
345264,5250.0,2020-09-08 04:33:00.388239+00:00
345649,5250.0,2020-09-08 04:34:00.365235+00:00
346094,5250.0,2020-09-08 04:35:00.393086+00:00
346571,5250.0,2020-09-08 04:36:00.408054+00:00
347046,5250.0,2020-09-08 04:37:00.398348+00:00
347523,5250.0,2020-09-08 04:38:00.413217+00:00
348003,5250.0,2020-09-08 04:39:00.413053+00:00
348488,5250.0,2020-09-08 04:40:00.449800+00:00
348977,5250.0,2020-09-08 04:41:00.414188+00:00
349467,5250.0,2020-09-08 04:42:00.407070+00:00
349959,5250.0,2020-09-08 04:43:00.457841+00:00
350457,5250.0,2020-09-08 04:44:00.424496+00:00
350960,5250.0,2020-09-08 04:45:00.429054+00:00
351465,5250.0,2020-09-08 04:46:00.430500+00:00
351977,5250.0,2020-09-08 04:47:00.432608+00:00
352491,5250.0,2020-09-08 04:48:00.439856+00:00
353008,5250.0,2020-09-08 04:49:00.456683+00:00
353528,5250.0,2020-09-08 04:50:00.428314+00:00
354049,5250.0,2020-09-08 04:51:00.440714+00:00
354570,5250.0,2020-09-08 04:52:00.463507+00:00
355093,5250.0,2020-09-08 04:53:00.448753+00:00
355617,5250.0,2020-09-08 04:54:00.468508+00:00
356144,5250.0,2020-09-08 04:55:00.459245+00:00
356673,5250.0,2020-09-08 04:56:00.455577+00:00
357203,5250.0,2020-09-08 04:57:00.474565+00:00
357733,5250.0,2020-09-08 04:58:00.453112+00:00
358264,5250.0,2020-09-08 04:59:00.463369+00:00
358796,5250.0,2020-09-08 05:00:00.455700+00:00
359328,5250.0,2020-09-08 05:01:00.494745+00:00
359861,5250.0,2020-09-08 05:02:00.473778+00:00
360394,5250.0,2020-09-08 05:03:00.466397+00:00
360929,5250.0,2020-09-08 05:04:00.451116+00:00
361465,5250.0,2020-09-08 05:05:00.462268+00:00
362003,5250.0,2020-09-08 05:06:00.443242+00:00
362543,5250.0,2020-09-08 05:07:00.465771+00:00
363084,5250.0,2020-09-08 05:08:00.465673+00:00
363626,5250.0,2020-09-08 05:09:00.459917+00:00
364168,5250.0,2020-09-08 05:10:01.363883+00:00
364711,5250.0,2020-09-08 05:11:00.723611+00:00
365256,5250.0,2020-09-08 05:12:00.518571+00:00
365801,5250.0,2020-09-08 05:13:00.462875+00:00
366346,5250.0,2020-09-08 05:14:00.467431+00:00
366891,5250.0,2020-09-08 05:15:00.494385+00:00
367437,5250.0,2020-09-08 05:16:00.473136+00:00
367984,5250.0,2020-09-08 05:17:00.483425+00:00
368532,5250.0,2020-09-08 05:18:00.497115+00:00
369080,5250.0,2020-09-08 05:19:00.474776+00:00
369628,5250.0,2020-09-08 05:20:00.539563+00:00
370177,5250.0,2020-09-08 05:21:00.482471+00:00
370726,5250.0,2020-09-08 05:22:00.468151+00:00
371275,5250.0,2020-09-08 05:23:00.470835+00:00
371824,5250.0,2020-09-08 05:24:00.508318+00:00
372373,5250.0,2020-09-08 05:25:00.503819+00:00
372922,5250.0,2020-09-08 05:26:00.525016+00:00
373471,5250.0,2020-09-08 05:27:00.474545+00:00
374020,5250.0,2020-09-08 05:28:00.477880+00:00
374571,5250.0,2020-09-08 05:29:00.534179+00:00
375122,5250.0,2020-09-08 05:30:00.602177+00:00
375674,5250.0,2020-09-08 05:31:00.483744+00:00
376227,5250.0,2020-09-08 05:32:00.482121+00:00
376780,5250.0,2020-09-08 05:33:00.483688+00:00
377333,5250.0,2020-09-08 05:34:00.484150+00:00
377887,5250.0,2020-09-08 05:35:00.507587+00:00
378441,5250.0,2020-09-08 05:36:00.477973+00:00
378995,5250.0,2020-09-08 05:37:00.520469+00:00
379549,5250.0,2020-09-08 05:38:00.473360+00:00
380103,5250.0,2020-09-08 05:39:00.469472+00:00
380657,5250.0,2020-09-08 05:40:00.486641+00:00
381211,5250.0,2020-09-08 05:41:00.517794+00:00
381765,5250.0,2020-09-08 05:42:00.498001+00:00
382319,5250.0,2020-09-08 05:43:00.478701+00:00
382874,5250.0,2020-09-08 05:44:00.521889+00:00
383429,5250.0,2020-09-08 05:45:00.488420+00:00
383985,5250.0,2020-09-08 05:46:00.464823+00:00
384541,5250.0,2020-09-08 05:47:00.483234+00:00
385098,5250.0,2020-09-08 05:48:00.467465+00:00
385656,5250.0,2020-09-08 05:49:00.586662+00:00
386215,5250.0,2020-09-08 05:50:00.495308+00:00
386774,5250.0,2020-09-08 05:51:00.484673+00:00
387333,5250.0,2020-09-08 05:52:00.468467+00:00
387892,5250.0,2020-09-08 05:53:00.459225+00:00
388451,5250.0,2020-09-08 05:54:00.479892+00:00
389010,5250.0,2020-09-08 05:55:00.499052+00:00
389571,5250.0,2020-09-08 05:56:00.575999+00:00
390132,5250.0,2020-09-08 05:57:00.497287+00:00
390693,5250.0,2020-09-08 05:58:00.469394+00:00
391254,5250.0,2020-09-08 05:59:00.591330+00:00
391815,5250.0,2020-09-08 06:00:00.551288+00:00
392376,5250.0,2020-09-08 06:01:00.573655+00:00
392938,5250.0,2020-09-08 06:02:00.550108+00:00
393501,5250.0,2020-09-08 06:03:00.497344+00:00
394064,5250.0,2020-09-08 06:04:00.501026+00:00
394627,5250.0,2020-09-08 06:05:00.514119+00:00
395190,5250.0,2020-09-08 06:06:00.503283+00:00
395753,5250.0,2020-09-08 06:07:00.500116+00:00
396317,5250.0,2020-09-08 06:08:00.510206+00:00
396882,5250.0,2020-09-08 06:09:00.532624+00:00
397447,5250.0,2020-09-08 06:10:00.493678+00:00
398014,5250.0,2020-09-08 06:11:00.491311+00:00
398583,5250.0,2020-09-08 06:12:00.579259+00:00
399154,5250.0,2020-09-08 06:13:00.590302+00:00
399726,5250.0,2020-09-08 06:14:00.672560+00:00
400300,5250.0,2020-09-08 06:15:00.523557+00:00
400874,5250.0,2020-09-08 06:16:00.562801+00:00
401448,5250.0,2020-09-08 06:17:00.498442+00:00
402023,5250.0,2020-09-08 06:18:00.681608+00:00
402598,5250.0,2020-09-08 06:19:00.533343+00:00
403173,5250.0,2020-09-08 06:20:00.587472+00:00
403748,5250.0,2020-09-08 06:21:00.663359+00:00
404323,5250.0,2020-09-08 06:22:00.524906+00:00
404898,5250.0,2020-09-08 06:24:00.481921+00:00
405474,5250.0,2020-09-08 06:25:00.683602+00:00
406050,5250.0,2020-09-08 06:26:00.490671+00:00
406625,5250.0,2020-09-08 06:27:00.688847+00:00
407200,5250.0,2020-09-08 06:28:00.515557+00:00
407776,5250.0,2020-09-08 06:29:00.583828+00:00
408352,5250.0,2020-09-08 06:30:00.571785+00:00
408927,5250.0,2020-09-08 06:31:00.685300+00:00
409502,5250.0,2020-09-08 06:32:00.596169+00:00
410077,5250.0,2020-09-08 06:33:00.734353+00:00
410652,5250.0,2020-09-08 06:34:00.504989+00:00
411228,5250.0,2020-09-08 06:35:00.577760+00:00
411805,5250.0,2020-09-08 06:36:00.485122+00:00
412382,5250.0,2020-09-08 06:37:00.893145+00:00
412959,5250.0,2020-09-08 06:38:00.496014+00:00
413536,5250.0,2020-09-08 06:39:00.725727+00:00
414113,5250.0,2020-09-08 06:40:00.517404+00:00
414690,5250.0,2020-09-08 06:41:00.690278+00:00
415267,5250.0,2020-09-08 06:42:00.516214+00:00
415844,5250.0,2020-09-08 06:43:00.506939+00:00
416421,5250.0,2020-09-08 06:44:00.518933+00:00
416999,5250.0,2020-09-08 06:45:00.512487+00:00
417577,5250.0,2020-09-08 06:46:00.568370+00:00
418155,5250.0,2020-09-08 06:47:00.491879+00:00
418733,5250.0,2020-09-08 06:48:00.670843+00:00
419311,5250.0,2020-09-08 06:49:00.527086+00:00
419889,5250.0,2020-09-08 06:50:00.718324+00:00
420467,5250.0,2020-09-08 06:51:00.504272+00:00
421045,5250.0,2020-09-08 06:52:00.531380+00:00
421623,5250.0,2020-09-08 06:53:00.563005+00:00
422200,5250.0,2020-09-08 06:54:00.608654+00:00
422777,5250.0,2020-09-08 06:55:00.663759+00:00
423354,5250.0,2020-09-08 06:56:00.748636+00:00
423931,5250.0,2020-09-08 06:57:00.517516+00:00
424508,5250.0,2020-09-08 06:58:00.686776+00:00
425085,5250.0,2020-09-08 06:59:00.491442+00:00
425662,5250.0,2020-09-08 07:00:00.723100+00:00
426239,5250.0,2020-09-08 07:01:00.515500+00:00
426816,5250.0,2020-09-08 07:02:00.759498+00:00
427393,5250.0,2020-09-08 07:03:00.680536+00:00
427970,5250.0,2020-09-08 07:04:00.518272+00:00
428547,5250.0,2020-09-08 07:05:00.500316+00:00
429124,5250.0,2020-09-08 07:06:00.608362+00:00
429701,5250.0,2020-09-08 07:07:00.939066+00:00
430278,5250.0,2020-09-08 07:08:00.658355+00:00
430856,5250.0,2020-09-08 07:09:00.580873+00:00
431434,5250.0,2020-09-08 07:10:01.503481+00:00
432012,5250.0,2020-09-08 07:11:00.527027+00:00
432590,5250.0,2020-09-08 07:12:00.514142+00:00
433168,5250.0,2020-09-08 07:13:00.502225+00:00
433746,5250.0,2020-09-08 07:14:00.510162+00:00
434324,5250.0,2020-09-08 07:15:00.557173+00:00
434902,5250.0,2020-09-08 07:16:00.511584+00:00
435481,5250.0,2020-09-08 07:17:00.509524+00:00
436060,5250.0,2020-09-08 07:18:00.504580+00:00
436640,5250.0,2020-09-08 07:19:00.637163+00:00
437220,5250.0,2020-09-08 07:20:00.528381+00:00
437800,5250.0,2020-09-08 07:21:00.509933+00:00
438380,5250.0,2020-09-08 07:22:00.539237+00:00
438960,5250.0,2020-09-08 07:23:00.497750+00:00
439540,5250.0,2020-09-08 07:24:00.518809+00:00
440120,5250.0,2020-09-08 07:25:00.523078+00:00
440700,5250.0,2020-09-08 07:26:00.505587+00:00
441280,5250.0,2020-09-08 07:27:00.569979+00:00
441860,5250.0,2020-09-08 07:28:00.525781+00:00
442440,5250.0,2020-09-08 07:29:00.613707+00:00
443020,5250.0,2020-09-08 07:30:00.612925+00:00
443600,5250.0,2020-09-08 07:31:00.694356+00:00
444180,5250.0,2020-09-08 07:32:00.531275+00:00
444760,5250.0,2020-09-08 07:33:00.788792+00:00
445340,5250.0,2020-09-08 07:34:00.521705+00:00
445920,5250.0,2020-09-08 07:35:00.784823+00:00
446500,5250.0,2020-09-08 07:36:00.513910+00:00
447080,5250.0,2020-09-08 07:37:00.566358+00:00
447660,5250.0,2020-09-08 07:38:00.520825+00:00
448240,5250.0,2020-09-08 07:39:00.519427+00:00
448820,5250.0,2020-09-08 07:40:00.521324+00:00
449400,5250.0,2020-09-08 07:41:00.505545+00:00
449980,5250.0,2020-09-08 07:42:00.506604+00:00
450560,5250.0,2020-09-08 07:43:00.673402+00:00
451142,5250.0,2020-09-08 07:44:00.511161+00:00
451724,5250.0,2020-09-08 07:45:00.539464+00:00
452306,5250.0,2020-09-08 07:46:00.507381+00:00
452888,5250.0,2020-09-08 07:47:00.515791+00:00
453470,5250.0,2020-09-08 07:48:00.506392+00:00
454053,5250.0,2020-09-08 07:49:00.520246+00:00
454636,5250.0,2020-09-08 07:50:00.518472+00:00
455219,5250.0,2020-09-08 07:51:00.644244+00:00
455802,5250.0,2020-09-08 07:52:00.529811+00:00
456385,5250.0,2020-09-08 07:53:00.608433+00:00
456968,5250.0,2020-09-08 07:54:00.522178+00:00
457551,5250.0,2020-09-08 07:55:00.744615+00:00
458136,5250.0,2020-09-08 07:56:00.597676+00:00
458721,5250.0,2020-09-08 07:57:00.625970+00:00
459306,5250.0,2020-09-08 07:58:00.514390+00:00
459891,5250.0,2020-09-08 07:59:00.598573+00:00
460476,5250.0,2020-09-08 08:00:00.586070+00:00
461061,5250.0,2020-09-08 08:01:00.845824+00:00
461646,5250.0,2020-09-08 08:02:00.512457+00:00
462233,5250.0,2020-09-08 08:03:00.616484+00:00
462820,5250.0,2020-09-08 08:04:00.550780+00:00
463407,5250.0,2020-09-08 08:05:00.586203+00:00
463994,5250.0,2020-09-08 08:06:00.517855+00:00
464581,5250.0,2020-09-08 08:07:00.536346+00:00
465168,5250.0,2020-09-08 08:08:00.559397+00:00
465755,5250.0,2020-09-08 08:09:00.534179+00:00
466342,5250.0,2020-09-08 08:10:00.539274+00:00
466929,5250.0,2020-09-08 08:11:00.546460+00:00
467516,5250.0,2020-09-08 08:12:00.527681+00:00
468103,5250.0,2020-09-08 08:13:00.519212+00:00
468690,5250.0,2020-09-08 08:14:00.538073+00:00
469277,5250.0,2020-09-08 08:15:00.518095+00:00
469863,5250.0,2020-09-08 08:16:00.520658+00:00
470449,5250.0,2020-09-08 08:17:00.518979+00:00
471035,5250.0,2020-09-08 08:18:00.520738+00:00
471621,5250.0,2020-09-08 08:19:00.512903+00:00
472207,5250.0,2020-09-08 08:20:00.564274+00:00
472793,5250.0,2020-09-08 08:21:00.522624+00:00
473379,5250.0,2020-09-08 08:22:00.510659+00:00
473965,5250.0,2020-09-08 08:23:00.542424+00:00
474551,5250.0,2020-09-08 08:24:00.819973+00:00
475137,5250.0,2020-09-08 08:25:00.538260+00:00
475723,5250.0,2020-09-08 08:26:00.601393+00:00
476309,5250.0,2020-09-08 08:27:00.512113+00:00
476895,5250.0,2020-09-08 08:28:00.527421+00:00
477481,5250.0,2020-09-08 08:29:00.511774+00:00
478067,5250.0,2020-09-08 08:30:00.591902+00:00
478653,5250.0,2020-09-08 08:31:00.540509+00:00
479239,5250.0,2020-09-08 08:32:00.521308+00:00
479825,5250.0,2020-09-08 08:33:00.517023+00:00
480410,5250.0,2020-09-08 08:34:00.515626+00:00
480995,5250.0,2020-09-08 08:35:00.565134+00:00
481580,5250.0,2020-09-08 08:36:00.537217+00:00
482165,5250.0,2020-09-08 08:37:00.534366+00:00
482750,5250.0,2020-09-08 08:38:00.508531+00:00
483335,5250.0,2020-09-08 08:39:00.569075+00:00
483920,5250.0,2020-09-08 08:40:00.519568+00:00
484505,5250.0,2020-09-08 08:41:00.556000+00:00
485090,5250.0,2020-09-08 08:42:00.510192+00:00
485675,5250.0,2020-09-08 08:43:00.508812+00:00
486260,5250.0,2020-09-08 08:44:00.552079+00:00
486845,5250.0,2020-09-08 08:45:00.524220+00:00
487430,5250.0,2020-09-08 08:46:00.600135+00:00
488015,5250.0,2020-09-08 08:47:00.523171+00:00
488600,5250.0,2020-09-08 08:48:00.722617+00:00
489185,5250.0,2020-09-08 08:49:00.524199+00:00
489770,5250.0,2020-09-08 08:50:00.713161+00:00
490355,5250.0,2020-09-08 08:51:00.555364+00:00
490940,5250.0,2020-09-08 08:52:00.698312+00:00
491525,5250.0,2020-09-08 08:53:02.098095+00:00
492110,5250.0,2020-09-08 08:54:00.555911+00:00
492695,5250.0,2020-09-08 08:55:00.583490+00:00
493280,5250.0,2020-09-08 08:56:00.550288+00:00
493865,5250.0,2020-09-08 08:57:00.521020+00:00
494450,5250.0,2020-09-08 08:58:00.508283+00:00
495035,5250.0,2020-09-08 08:59:00.517406+00:00
495620,5250.0,2020-09-08 09:00:00.620328+00:00
496205,5250.0,2020-09-08 09:01:00.662821+00:00
496790,5250.0,2020-09-08 09:02:00.511751+00:00
497375,5250.0,2020-09-08 09:03:00.658981+00:00
497960,5250.0,2020-09-08 09:04:00.549555+00:00
498545,5250.0,2020-09-08 09:05:00.564215+00:00
499130,5250.0,2020-09-08 09:06:00.543096+00:00
499715,5250.0,2020-09-08 09:07:00.601046+00:00
500300,5250.0,2020-09-08 09:08:00.534159+00:00
500885,5250.0,2020-09-08 09:09:00.510700+00:00
501470,5250.0,2020-09-08 09:10:01.328135+00:00
502055,5250.0,2020-09-08 09:11:00.575819+00:00
502640,5250.0,2020-09-08 09:12:00.546062+00:00
503225,5250.0,2020-09-08 09:13:00.519081+00:00
503810,5250.0,2020-09-08 09:14:00.531955+00:00
504395,5250.0,2020-09-08 09:15:00.617398+00:00
504980,5250.0,2020-09-08 09:16:00.512141+00:00
505565,5250.0,2020-09-08 09:17:00.510119+00:00
506150,5250.0,2020-09-08 09:18:00.533032+00:00
506735,5250.0,2020-09-08 09:19:00.529114+00:00
507320,5250.0,2020-09-08 09:20:00.538148+00:00
507905,5250.0,2020-09-08 09:21:00.497267+00:00
508490,5250.0,2020-09-08 09:22:00.502474+00:00
509075,5250.0,2020-09-08 09:23:00.505116+00:00
509660,5250.0,2020-09-08 09:24:00.497675+00:00
510245,5250.0,2020-09-08 09:25:00.520351+00:00
510830,5250.0,2020-09-08 09:26:00.525556+00:00
511415,5250.0,2020-09-08 09:27:00.505572+00:00
512000,5250.0,2020-09-08 09:28:00.512326+00:00
512585,5250.0,2020-09-08 09:29:00.520196+00:00
513112,5230.0,2020-09-09 04:32:00.306633+00:00
513558,5230.0,2020-09-09 04:33:00.422140+00:00
514053,5230.0,2020-09-09 04:34:00.445477+00:00
514559,5230.0,2020-09-09 04:35:00.593821+00:00
515074,5230.0,2020-09-09 04:36:00.526991+00:00
515591,5230.0,2020-09-09 04:37:00.561469+00:00
516110,5230.0,2020-09-09 04:38:00.484773+00:00
516635,5230.0,2020-09-09 04:53:23.133611+00:00
517181,5230.0,2020-09-09 04:53:24.568651+00:00
517727,5230.0,2020-09-09 04:53:26.817107+00:00
518273,5230.0,2020-09-09 04:53:27.470654+00:00
518819,5230.0,2020-09-09 04:53:28.253477+00:00
519365,5230.0,2020-09-09 04:53:29.015414+00:00
519911,5230.0,2020-09-09 04:53:29.742404+00:00
520457,5230.0,2020-09-09 04:53:30.881594+00:00
521003,5230.0,2020-09-09 04:53:31.694161+00:00
521549,5230.0,2020-09-09 04:53:32.352584+00:00
522095,5230.0,2020-09-09 04:53:33.172020+00:00
522641,5230.0,2020-09-09 04:53:34.376353+00:00
523187,5230.0,2020-09-09 04:53:35.161225+00:00
523735,5230.0,2020-09-09 04:55:00.506005+00:00
524284,5230.0,2020-09-09 04:56:00.489797+00:00
524834,5230.0,2020-09-09 04:57:00.559489+00:00
525387,5230.0,2020-09-09 04:58:00.473073+00:00
525941,5230.0,2020-09-09 04:59:00.512261+00:00
526496,5230.0,2020-09-09 05:00:00.527369+00:00
527051,5230.0,2020-09-09 05:01:00.476726+00:00
527607,5230.0,2020-09-09 05:02:00.492078+00:00
528164,5230.0,2020-09-09 05:03:00.519874+00:00
528722,5230.0,2020-09-09 05:04:00.547132+00:00
529280,5230.0,2020-09-09 05:05:00.533250+00:00
529840,5230.0,2020-09-09 05:06:00.480132+00:00
530401,5230.0,2020-09-09 05:07:00.476862+00:00
530962,5230.0,2020-09-09 05:08:00.500497+00:00
531523,5230.0,2020-09-09 05:09:00.558180+00:00
532085,5230.0,2020-09-09 05:10:00.997361+00:00
532648,5230.0,2020-09-09 05:11:00.512602+00:00
533213,5230.0,2020-09-09 05:12:00.589327+00:00
533779,5230.0,2020-09-09 05:13:00.486865+00:00
534345,5230.0,2020-09-09 05:14:00.485044+00:00
534911,5230.0,2020-09-09 05:15:00.507384+00:00
535477,5230.0,2020-09-09 05:16:00.721965+00:00
536043,5230.0,2020-09-09 05:17:00.631727+00:00
536609,5230.0,2020-09-09 05:18:00.550510+00:00
537175,5230.0,2020-09-09 05:19:00.500277+00:00
537741,5230.0,2020-09-09 05:20:00.577382+00:00
538307,5230.0,2020-09-09 05:21:00.541772+00:00
538874,5230.0,2020-09-09 05:22:00.540626+00:00
539441,5230.0,2020-09-09 05:23:00.513042+00:00
540008,5230.0,2020-09-09 05:24:00.530938+00:00
540575,5230.0,2020-09-09 05:25:00.512638+00:00
541142,5230.0,2020-09-09 05:26:00.508427+00:00
541709,5230.0,2020-09-09 05:27:00.518710+00:00
542277,5230.0,2020-09-09 05:28:00.515187+00:00
542845,5230.0,2020-09-09 05:29:00.495511+00:00
543414,5230.0,2020-09-09 05:30:00.599679+00:00
543983,5230.0,2020-09-09 05:31:00.587453+00:00
544552,5230.0,2020-09-09 05:32:00.542581+00:00
545121,5230.0,2020-09-09 05:33:00.504276+00:00
545691,5230.0,2020-09-09 05:34:00.508270+00:00
546261,5230.0,2020-09-09 05:35:00.548027+00:00
546831,5230.0,2020-09-09 05:36:00.554124+00:00
547401,5230.0,2020-09-09 05:37:00.570627+00:00
547972,5230.0,2020-09-09 05:38:00.511760+00:00
548543,5230.0,2020-09-09 05:39:00.512912+00:00
549115,5230.0,2020-09-09 05:40:00.576777+00:00
549687,5230.0,2020-09-09 05:41:00.563290+00:00
550259,5230.0,2020-09-09 05:42:00.507090+00:00
550831,5230.0,2020-09-09 05:43:00.523500+00:00
551403,5230.0,2020-09-09 05:44:00.512913+00:00
