,Price,Date
11345918,4905.0,2020-12-14 06:19:00.817932+00:00
11346536,4905.0,2020-12-14 06:20:00.735152+00:00
11347154,4905.0,2020-12-14 06:21:00.799608+00:00
11347772,4905.0,2020-12-14 06:22:01.164014+00:00
11348390,4905.0,2020-12-14 06:23:01.160231+00:00
11349008,4905.0,2020-12-14 06:24:01.581624+00:00
11349628,4905.0,2020-12-14 06:25:01.657012+00:00
11350249,4905.0,2020-12-14 06:26:01.320378+00:00
11350870,4905.0,2020-12-14 06:27:00.923030+00:00
11351492,4905.0,2020-12-14 06:28:00.744680+00:00
11352114,4905.0,2020-12-14 06:29:01.122469+00:00
11352736,4905.0,2020-12-14 06:30:03.604822+00:00
11353358,4905.0,2020-12-14 06:33:17.663399+00:00
11353980,4905.0,2020-12-14 06:34:03.836822+00:00
11354603,4905.0,2020-12-14 06:35:03.693441+00:00
11355226,4905.0,2020-12-14 06:36:02.104921+00:00
11355849,4905.0,2020-12-14 06:37:00.716498+00:00
11356472,4905.0,2020-12-14 06:38:00.908555+00:00
11357095,4900.0,2020-12-14 06:39:01.427935+00:00
11357718,4900.0,2020-12-14 06:40:00.719838+00:00
11358341,4900.0,2020-12-14 06:41:00.759481+00:00
11358964,4900.0,2020-12-14 06:42:00.792226+00:00
11359587,4900.0,2020-12-14 06:43:01.395745+00:00
11360210,4900.0,2020-12-14 06:44:00.784899+00:00
11360833,4900.0,2020-12-14 06:45:00.795957+00:00
11361457,4900.0,2020-12-14 06:46:00.754269+00:00
11362082,4900.0,2020-12-14 06:47:00.773160+00:00
11362708,4890.0,2020-12-14 06:48:01.638725+00:00
11363334,4890.0,2020-12-14 06:49:00.887643+00:00
11363960,4890.0,2020-12-14 06:50:01.219382+00:00
11364586,4890.0,2020-12-14 06:51:01.251385+00:00
11365213,4890.0,2020-12-14 06:52:00.743103+00:00
11365840,4890.0,2020-12-14 06:53:01.286303+00:00
11366467,4890.0,2020-12-14 06:54:02.376854+00:00
11367094,4890.0,2020-12-14 06:55:00.865141+00:00
11367722,4885.0,2020-12-14 06:56:01.069890+00:00
11368350,4885.0,2020-12-14 06:57:01.166428+00:00
11368978,4885.0,2020-12-14 06:58:00.826462+00:00
11369606,4885.0,2020-12-14 06:59:00.783124+00:00
11370234,4885.0,2020-12-14 07:00:01.048181+00:00
11370863,4885.0,2020-12-14 07:01:01.292095+00:00
11371491,4885.0,2020-12-14 07:02:12.119563+00:00
11372119,4885.0,2020-12-14 07:03:00.874955+00:00
11372747,4885.0,2020-12-14 07:04:00.846873+00:00
11373375,4885.0,2020-12-14 07:05:00.783083+00:00
11374003,4885.0,2020-12-14 07:06:00.840707+00:00
11374632,4885.0,2020-12-14 07:07:00.665909+00:00
11375261,4885.0,2020-12-14 07:08:01.585758+00:00
11375890,4885.0,2020-12-14 07:09:01.361064+00:00
11376520,4885.0,2020-12-14 07:10:01.249372+00:00
11377150,4885.0,2020-12-14 07:11:00.734689+00:00
11377780,4885.0,2020-12-14 07:12:00.665193+00:00
11378410,4885.0,2020-12-14 07:13:00.963418+00:00
11379039,4880.0,2020-12-14 07:14:00.822205+00:00
11379668,4880.0,2020-12-14 07:15:00.908390+00:00
11380298,4880.0,2020-12-14 07:16:01.107476+00:00
11380928,4880.0,2020-12-14 07:17:01.058501+00:00
11381558,4880.0,2020-12-14 07:18:00.987974+00:00
11382188,4880.0,2020-12-14 07:19:00.849134+00:00
11382818,4880.0,2020-12-14 07:20:02.547678+00:00
11383448,4880.0,2020-12-14 07:21:01.064209+00:00
11384078,4880.0,2020-12-14 07:22:01.825057+00:00
11384708,4880.0,2020-12-14 07:23:01.208266+00:00
11385338,4880.0,2020-12-14 07:24:01.084977+00:00
11385968,4880.0,2020-12-14 07:25:00.884516+00:00
11386598,4880.0,2020-12-14 07:26:01.611083+00:00
11387228,4880.0,2020-12-14 07:27:00.798186+00:00
11387858,4880.0,2020-12-14 07:28:01.343924+00:00
11388488,4880.0,2020-12-14 07:29:00.908619+00:00
11389118,4880.0,2020-12-14 07:30:00.934503+00:00
11389748,4880.0,2020-12-14 07:31:00.659915+00:00
11390378,4880.0,2020-12-14 07:32:01.368229+00:00
11391008,4880.0,2020-12-14 07:33:00.696721+00:00
11391638,4880.0,2020-12-14 07:34:01.035408+00:00
11392268,4880.0,2020-12-14 07:35:00.836501+00:00
11392898,4880.0,2020-12-14 07:36:00.720853+00:00
11393529,4880.0,2020-12-14 07:37:00.829305+00:00
11394160,4880.0,2020-12-14 07:38:00.861908+00:00
11394792,4880.0,2020-12-14 07:39:00.632738+00:00
11395424,4880.0,2020-12-14 07:40:00.819053+00:00
11396056,4880.0,2020-12-14 07:41:00.663852+00:00
11396688,4880.0,2020-12-14 07:42:00.647035+00:00
11397321,4880.0,2020-12-14 07:43:00.800804+00:00
11397954,4880.0,2020-12-14 07:44:00.762739+00:00
11398587,4880.0,2020-12-14 07:45:00.731202+00:00
11399220,4880.0,2020-12-14 07:46:01.268588+00:00
11399854,4880.0,2020-12-14 07:47:00.755669+00:00
11400488,4880.0,2020-12-14 07:48:01.709838+00:00
11401122,4880.0,2020-12-14 07:49:00.745040+00:00
11401757,4880.0,2020-12-14 07:50:00.729747+00:00
11402392,4880.0,2020-12-14 07:51:00.899516+00:00
11403027,4880.0,2020-12-14 07:52:00.812098+00:00
11403662,4880.0,2020-12-14 07:53:00.865534+00:00
11404297,4880.0,2020-12-14 07:54:00.921559+00:00
11404932,4880.0,2020-12-14 07:55:00.981695+00:00
11405567,4880.0,2020-12-14 07:56:01.773968+00:00
11406202,4880.0,2020-12-14 07:57:00.676968+00:00
11406837,4880.0,2020-12-14 07:58:00.839071+00:00
11407472,4880.0,2020-12-14 07:59:01.215210+00:00
11408107,4880.0,2020-12-14 08:00:24.805148+00:00
11408742,4880.0,2020-12-14 08:01:01.038804+00:00
11409377,4880.0,2020-12-14 08:02:00.747202+00:00
11410012,4880.0,2020-12-14 08:03:01.629641+00:00
11410647,4880.0,2020-12-14 08:04:00.812248+00:00
11411282,4880.0,2020-12-14 08:05:01.040304+00:00
11411917,4880.0,2020-12-14 08:06:01.024820+00:00
11412552,4880.0,2020-12-14 08:07:00.925487+00:00
11413187,4880.0,2020-12-14 08:08:00.823130+00:00
11413822,4880.0,2020-12-14 08:09:01.342646+00:00
11414457,4880.0,2020-12-14 08:10:00.783397+00:00
11415092,4880.0,2020-12-14 08:11:01.156592+00:00
11415727,4880.0,2020-12-14 08:12:01.071900+00:00
11416362,4880.0,2020-12-14 08:13:00.761660+00:00
11416997,4880.0,2020-12-14 08:14:00.785720+00:00
11417632,4880.0,2020-12-14 08:15:00.896372+00:00
11418267,4880.0,2020-12-14 08:16:00.653830+00:00
11418902,4880.0,2020-12-14 08:17:01.448494+00:00
11419537,4880.0,2020-12-14 08:18:02.131789+00:00
11420172,4880.0,2020-12-14 08:19:00.742071+00:00
11420807,4880.0,2020-12-14 08:20:00.704127+00:00
11421442,4880.0,2020-12-14 08:21:01.088759+00:00
11422078,4880.0,2020-12-14 08:22:00.897814+00:00
11422714,4880.0,2020-12-14 08:23:00.761700+00:00
11423350,4880.0,2020-12-14 08:24:00.749061+00:00
11423987,4880.0,2020-12-14 08:25:00.664588+00:00
11424624,4880.0,2020-12-14 08:26:00.853562+00:00
11425261,4880.0,2020-12-14 08:27:00.708017+00:00
11425898,4880.0,2020-12-14 08:28:00.767845+00:00
11426535,4880.0,2020-12-14 08:29:01.201406+00:00
11427172,4880.0,2020-12-14 08:30:01.155715+00:00
11427809,4880.0,2020-12-14 08:31:00.834202+00:00
11428446,4880.0,2020-12-14 08:32:01.821555+00:00
11429083,4880.0,2020-12-14 08:33:00.699090+00:00
11429720,4880.0,2020-12-14 08:34:01.220530+00:00
11430357,4880.0,2020-12-14 08:35:01.146487+00:00
11430994,4880.0,2020-12-14 08:36:01.213218+00:00
11431631,4880.0,2020-12-14 08:37:01.113638+00:00
11432268,4880.0,2020-12-14 08:38:01.126294+00:00
11432905,4880.0,2020-12-14 08:39:00.637951+00:00
11433542,4880.0,2020-12-14 08:40:01.281372+00:00
11434179,4880.0,2020-12-14 08:41:02.530031+00:00
11434816,4880.0,2020-12-14 08:42:03.389251+00:00
11435453,4880.0,2020-12-14 08:43:02.840413+00:00
11436090,4880.0,2020-12-14 08:44:00.829091+00:00
11436727,4880.0,2020-12-14 08:45:01.844705+00:00
11437364,4880.0,2020-12-14 08:46:01.187420+00:00
11438002,4880.0,2020-12-14 08:47:00.869091+00:00
11438640,4880.0,2020-12-14 08:48:01.617703+00:00
11439278,4880.0,2020-12-14 08:49:00.815960+00:00
11439916,4880.0,2020-12-14 08:50:00.864054+00:00
11440554,4880.0,2020-12-14 08:51:01.196339+00:00
11441192,4880.0,2020-12-14 08:52:07.488799+00:00
11441830,4880.0,2020-12-14 08:53:03.023361+00:00
11442468,4880.0,2020-12-14 08:54:01.042110+00:00
11443106,4880.0,2020-12-14 08:55:01.198326+00:00
11443744,4880.0,2020-12-14 08:56:00.840157+00:00
11444382,4880.0,2020-12-14 08:57:00.806314+00:00
11445020,4880.0,2020-12-14 08:58:00.773992+00:00
11445659,4880.0,2020-12-14 08:59:00.806328+00:00
11446298,4880.0,2020-12-14 09:00:00.808507+00:00
11446937,4880.0,2020-12-14 09:01:00.750766+00:00
11447576,4880.0,2020-12-14 09:02:00.727271+00:00
11448215,4880.0,2020-12-14 09:03:00.691497+00:00
11448854,4880.0,2020-12-14 09:04:00.728891+00:00
11449493,4880.0,2020-12-14 09:05:00.681665+00:00
11450132,4880.0,2020-12-14 09:06:00.706348+00:00
11450771,4880.0,2020-12-14 09:07:00.659204+00:00
11451410,4880.0,2020-12-14 09:08:00.683266+00:00
11452049,4880.0,2020-12-14 09:09:00.936699+00:00
11452688,4880.0,2020-12-14 09:10:00.697397+00:00
11453327,4880.0,2020-12-14 09:11:00.726306+00:00
11453966,4880.0,2020-12-14 09:12:00.659876+00:00
11454605,4880.0,2020-12-14 09:13:00.789948+00:00
11455244,4880.0,2020-12-14 09:14:00.666161+00:00
11455883,4880.0,2020-12-14 09:15:00.874626+00:00
11456522,4880.0,2020-12-14 09:16:00.655301+00:00
11457160,4880.0,2020-12-14 09:17:00.700788+00:00
11457797,4880.0,2020-12-14 09:18:00.761311+00:00
11458434,4880.0,2020-12-14 09:19:00.701969+00:00
11459071,4880.0,2020-12-14 09:20:01.074880+00:00
11459708,4880.0,2020-12-14 09:21:00.684634+00:00
11460345,4880.0,2020-12-14 09:22:00.661848+00:00
11460982,4880.0,2020-12-14 09:23:00.849522+00:00
11461619,4880.0,2020-12-14 09:24:00.805049+00:00
11462256,4880.0,2020-12-14 09:25:00.658352+00:00
11462893,4880.0,2020-12-14 09:26:00.663574+00:00
11463530,4880.0,2020-12-14 09:27:00.659513+00:00
11464167,4880.0,2020-12-14 09:28:00.651988+00:00
11464804,4880.0,2020-12-14 09:29:00.765602+00:00
11465441,4880.0,2020-12-14 09:30:00.685218+00:00
11466078,4880.0,2020-12-14 09:31:00.648844+00:00
11466715,4880.0,2020-12-14 09:32:00.653982+00:00
11467352,4880.0,2020-12-14 09:33:00.698117+00:00
11467989,4880.0,2020-12-14 09:34:00.854456+00:00
11468626,4880.0,2020-12-14 09:35:00.644163+00:00
11469263,4880.0,2020-12-14 09:36:00.641116+00:00
11469900,4880.0,2020-12-14 09:37:00.652442+00:00
11470537,4880.0,2020-12-14 09:38:00.643744+00:00
11471174,4880.0,2020-12-14 09:39:00.737331+00:00
11471811,4880.0,2020-12-14 09:40:00.650803+00:00
11472448,4880.0,2020-12-14 09:41:00.746208+00:00
11473085,4880.0,2020-12-14 09:42:00.690302+00:00
11473722,4880.0,2020-12-14 09:43:00.672490+00:00
11474359,4880.0,2020-12-14 09:44:00.639669+00:00
11474996,4880.0,2020-12-14 09:45:00.658881+00:00
11475633,4880.0,2020-12-14 09:46:00.699349+00:00
11476270,4880.0,2020-12-14 09:47:00.716375+00:00
11476907,4880.0,2020-12-14 09:48:00.649605+00:00
11477544,4880.0,2020-12-14 09:49:00.687711+00:00
11478181,4880.0,2020-12-14 09:50:00.649477+00:00
11478818,4880.0,2020-12-14 09:51:00.628985+00:00
11479455,4880.0,2020-12-14 09:52:00.781706+00:00
11480092,4880.0,2020-12-14 09:53:00.660925+00:00
11480729,4880.0,2020-12-14 09:54:00.655767+00:00
11481366,4880.0,2020-12-14 09:55:00.702587+00:00
11482003,4880.0,2020-12-14 09:56:00.683436+00:00
11482640,4880.0,2020-12-14 09:57:00.645378+00:00
11483277,4880.0,2020-12-14 09:58:00.655638+00:00
11483914,4880.0,2020-12-14 09:59:00.735808+00:00
11484551,4880.0,2020-12-14 10:00:00.699032+00:00
11485188,4880.0,2020-12-14 10:01:00.656829+00:00
11485825,4880.0,2020-12-14 10:02:00.686513+00:00
11486462,4880.0,2020-12-14 10:03:00.661074+00:00
11487099,4880.0,2020-12-14 10:04:00.661041+00:00
11487736,4880.0,2020-12-14 10:05:00.654863+00:00
11488373,4880.0,2020-12-14 10:06:00.669819+00:00
11489010,4880.0,2020-12-14 10:07:00.647809+00:00
11489647,4880.0,2020-12-14 10:08:00.651744+00:00
11490284,4880.0,2020-12-14 10:09:00.842724+00:00
11490921,4880.0,2020-12-14 10:10:00.662180+00:00
11491558,4880.0,2020-12-14 10:11:00.638035+00:00
11492195,4880.0,2020-12-14 10:12:00.712293+00:00
11492832,4880.0,2020-12-14 10:13:00.644501+00:00
11493469,4880.0,2020-12-14 10:14:00.699481+00:00
11494106,4880.0,2020-12-14 10:15:00.729174+00:00
11494743,4880.0,2020-12-14 10:16:00.711358+00:00
11495380,4880.0,2020-12-14 10:17:00.714602+00:00
11496017,4880.0,2020-12-14 10:18:00.664951+00:00
11496654,4880.0,2020-12-14 10:19:00.673661+00:00
11497291,4880.0,2020-12-14 10:20:00.676669+00:00
11497928,4880.0,2020-12-14 10:21:00.758338+00:00
11498565,4880.0,2020-12-14 10:22:00.677933+00:00
11499202,4880.0,2020-12-14 10:23:00.767752+00:00
11499839,4880.0,2020-12-14 10:24:00.809454+00:00
11500476,4880.0,2020-12-14 10:25:00.679533+00:00
11501113,4880.0,2020-12-14 10:26:00.706493+00:00
11501750,4880.0,2020-12-14 10:27:00.761896+00:00
11502387,4880.0,2020-12-14 10:28:00.791109+00:00
11503024,4880.0,2020-12-14 10:29:00.642592+00:00
11503581,4570.0,2020-12-15 05:31:00.442052+00:00
11504012,4570.0,2020-12-15 05:32:00.563064+00:00
11504515,4570.0,2020-12-15 05:33:00.980143+00:00
11504889,4570.0,2020-12-15 05:34:00.574694+00:00
11505458,4570.0,2020-12-15 05:35:00.626774+00:00
11506037,4570.0,2020-12-15 05:36:00.645061+00:00
11506634,4570.0,2020-12-15 05:37:00.564145+00:00
11507233,4570.0,2020-12-15 05:38:00.924820+00:00
11507833,4570.0,2020-12-15 05:39:00.552331+00:00
11508433,4570.0,2020-12-15 05:40:00.694593+00:00
11509033,4570.0,2020-12-15 05:41:00.576922+00:00
11509636,4570.0,2020-12-15 05:42:00.701954+00:00
11510240,4570.0,2020-12-15 05:43:00.709646+00:00
11510844,4570.0,2020-12-15 05:44:00.584381+00:00
11511449,4570.0,2020-12-15 05:45:00.816599+00:00
11512054,4570.0,2020-12-15 05:46:00.569190+00:00
11512659,4570.0,2020-12-15 05:47:02.665525+00:00
11513264,4570.0,2020-12-15 05:48:00.575328+00:00
11513869,4570.0,2020-12-15 05:49:00.749463+00:00
11514474,4570.0,2020-12-15 05:50:00.586248+00:00
11515079,4570.0,2020-12-15 05:51:00.664728+00:00
11515687,4570.0,2020-12-15 05:52:02.311566+00:00
11516295,4570.0,2020-12-15 05:53:00.697729+00:00
11516903,4570.0,2020-12-15 05:54:00.596725+00:00
11517511,4570.0,2020-12-15 05:55:00.787545+00:00
11518119,4570.0,2020-12-15 05:56:00.687760+00:00
11518728,4570.0,2020-12-15 05:57:00.714041+00:00
11519337,4570.0,2020-12-15 05:58:00.705257+00:00
11519946,4570.0,2020-12-15 05:59:00.629261+00:00
11520555,4570.0,2020-12-15 06:00:00.740861+00:00
11521164,4570.0,2020-12-15 06:01:00.762191+00:00
11521773,4570.0,2020-12-15 06:03:16.503161+00:00
11522384,4570.0,2020-12-15 06:04:01.609246+00:00
11522995,4570.0,2020-12-15 06:05:02.070627+00:00
11523606,4570.0,2020-12-15 06:06:01.652283+00:00
11524217,4570.0,2020-12-15 06:07:01.928595+00:00
11524828,4570.0,2020-12-15 06:08:01.987812+00:00
11525439,4570.0,2020-12-15 06:09:01.288764+00:00
11526050,4570.0,2020-12-15 06:10:08.803825+00:00
11526661,4570.0,2020-12-15 06:11:00.771101+00:00
11527273,4570.0,2020-12-15 06:12:00.575435+00:00
11527885,4570.0,2020-12-15 06:13:00.726835+00:00
11528498,4570.0,2020-12-15 06:14:00.649323+00:00
11529111,4570.0,2020-12-15 06:15:00.925042+00:00
11529724,4570.0,2020-12-15 06:16:00.844852+00:00
11530338,4570.0,2020-12-15 06:17:00.590120+00:00
11530952,4570.0,2020-12-15 06:18:00.592518+00:00
11531566,4570.0,2020-12-15 06:19:00.608594+00:00
11532180,4570.0,2020-12-15 06:20:00.903344+00:00
11532795,4570.0,2020-12-15 06:21:00.694138+00:00
11533410,4570.0,2020-12-15 06:22:00.645001+00:00
11534025,4570.0,2020-12-15 06:23:00.836485+00:00
11534641,4570.0,2020-12-15 06:24:05.289852+00:00
11535258,4570.0,2020-12-15 06:25:00.840688+00:00
11535875,4570.0,2020-12-15 06:26:01.999165+00:00
11536492,4570.0,2020-12-15 06:27:04.478170+00:00
11537109,4570.0,2020-12-15 06:28:01.023603+00:00
11537726,4570.0,2020-12-15 06:29:01.393473+00:00
11538344,4570.0,2020-12-15 06:30:01.832218+00:00
11538964,4570.0,2020-12-15 06:31:01.030327+00:00
11539584,4570.0,2020-12-15 06:32:00.915726+00:00
11540204,4570.0,2020-12-15 06:33:05.980160+00:00
11540824,4570.0,2020-12-15 06:34:01.194247+00:00
11541444,4570.0,2020-12-15 06:35:00.624036+00:00
11542064,4570.0,2020-12-15 06:36:00.708875+00:00
11542684,4570.0,2020-12-15 06:37:04.551468+00:00
11543304,4570.0,2020-12-15 06:38:00.696488+00:00
11543924,4570.0,2020-12-15 06:39:00.654587+00:00
11544544,4570.0,2020-12-15 06:40:03.082253+00:00
11545164,4570.0,2020-12-15 06:41:01.377571+00:00
11545784,4570.0,2020-12-15 06:42:01.578655+00:00
11546404,4570.0,2020-12-15 06:43:23.724018+00:00
11547024,4570.0,2020-12-15 06:44:10.615891+00:00
11547644,4570.0,2020-12-15 06:45:14.502750+00:00
11548264,4570.0,2020-12-15 06:46:04.161321+00:00
11548884,4570.0,2020-12-15 06:47:01.612063+00:00
11549504,4570.0,2020-12-15 06:48:01.892848+00:00
11550124,4570.0,2020-12-15 06:49:01.059776+00:00
11550744,4570.0,2020-12-15 06:50:05.510952+00:00
11551364,4570.0,2020-12-15 06:51:01.636870+00:00
11551984,4570.0,2020-12-15 06:52:01.599195+00:00
11552604,4570.0,2020-12-15 06:53:01.895798+00:00
11553224,4570.0,2020-12-15 06:54:02.038850+00:00
11553844,4570.0,2020-12-15 06:55:00.821498+00:00
11554464,4570.0,2020-12-15 06:56:01.016854+00:00
11555084,4570.0,2020-12-15 06:57:02.024147+00:00
11555705,4570.0,2020-12-15 06:58:00.690000+00:00
11556326,4570.0,2020-12-15 06:59:00.966126+00:00
11556947,4570.0,2020-12-15 07:00:01.696466+00:00
11557569,4570.0,2020-12-15 07:01:01.888675+00:00
11558191,4570.0,2020-12-15 07:02:08.963554+00:00
11558813,4570.0,2020-12-15 07:03:00.861014+00:00
11559436,4570.0,2020-12-15 07:04:02.783736+00:00
11560059,4570.0,2020-12-15 07:05:00.945961+00:00
11560682,4570.0,2020-12-15 07:06:00.727196+00:00
11561305,4570.0,2020-12-15 07:07:00.768419+00:00
11561930,4570.0,2020-12-15 07:08:00.629605+00:00
11562556,4570.0,2020-12-15 07:09:00.812342+00:00
11563182,4570.0,2020-12-15 07:10:00.756289+00:00
11563808,4570.0,2020-12-15 07:11:00.917817+00:00
11564434,4570.0,2020-12-15 07:12:00.677510+00:00
11565060,4570.0,2020-12-15 07:13:00.856871+00:00
11565687,4570.0,2020-12-15 07:14:01.869735+00:00
11566315,4570.0,2020-12-15 07:15:01.439552+00:00
11566943,4570.0,2020-12-15 07:16:01.170313+00:00
11567571,4570.0,2020-12-15 07:17:00.646573+00:00
11568199,4570.0,2020-12-15 07:18:00.834487+00:00
11568827,4570.0,2020-12-15 07:19:00.780457+00:00
11569455,4570.0,2020-12-15 07:20:00.736005+00:00
11570083,4570.0,2020-12-15 07:21:00.717056+00:00
11570711,4570.0,2020-12-15 07:22:01.852538+00:00
11571339,4570.0,2020-12-15 07:23:00.817138+00:00
11571967,4570.0,2020-12-15 07:24:00.769433+00:00
11572596,4570.0,2020-12-15 07:27:00.665681+00:00
11573225,4570.0,2020-12-15 07:27:03.747745+00:00
11573854,4570.0,2020-12-15 07:28:00.638041+00:00
11574483,4570.0,2020-12-15 07:29:00.666710+00:00
11575112,4570.0,2020-12-15 07:30:00.861397+00:00
11575741,4570.0,2020-12-15 07:31:00.696178+00:00
11576370,4570.0,2020-12-15 07:32:00.723428+00:00
11576999,4570.0,2020-12-15 07:33:00.613214+00:00
11577628,4570.0,2020-12-15 07:34:00.760354+00:00
11578257,4570.0,2020-12-15 07:35:00.665214+00:00
11578886,4570.0,2020-12-15 07:36:01.494391+00:00
11579515,4570.0,2020-12-15 07:37:00.670630+00:00
11580144,4570.0,2020-12-15 07:40:00.910925+00:00
11580773,4570.0,2020-12-15 07:40:03.737607+00:00
11581402,4570.0,2020-12-15 07:41:00.707079+00:00
11582031,4570.0,2020-12-15 07:42:00.745459+00:00
11582661,4570.0,2020-12-15 07:43:00.677399+00:00
11583291,4570.0,2020-12-15 07:44:00.936851+00:00
11583921,4570.0,2020-12-15 07:45:01.595603+00:00
11584551,4570.0,2020-12-15 07:46:00.643886+00:00
11585182,4570.0,2020-12-15 07:47:00.681163+00:00
11585815,4570.0,2020-12-15 07:48:00.808296+00:00
11586449,4570.0,2020-12-15 07:49:01.237470+00:00
11587082,4570.0,2020-12-15 07:50:00.662767+00:00
11587715,4570.0,2020-12-15 07:51:00.653370+00:00
11588349,4570.0,2020-12-15 07:52:00.683476+00:00
11588983,4570.0,2020-12-15 07:53:00.634816+00:00
11589617,4570.0,2020-12-15 07:54:00.759015+00:00
11590251,4570.0,2020-12-15 07:55:00.626545+00:00
11590885,4570.0,2020-12-15 07:56:01.048302+00:00
11591519,4570.0,2020-12-15 07:57:00.739366+00:00
11592153,4570.0,2020-12-15 07:58:00.745447+00:00
11592787,4570.0,2020-12-15 07:59:00.657522+00:00
11593421,4570.0,2020-12-15 08:00:00.887835+00:00
11594055,4570.0,2020-12-15 08:01:00.767130+00:00
11594689,4570.0,2020-12-15 08:02:00.785550+00:00
11595324,4570.0,2020-12-15 08:03:12.853544+00:00
11595959,4570.0,2020-12-15 08:04:10.732024+00:00
11596594,4570.0,2020-12-15 08:05:06.735020+00:00
11597229,4570.0,2020-12-15 08:06:00.656601+00:00
11597864,4570.0,2020-12-15 08:07:00.791416+00:00
11598499,4570.0,2020-12-15 08:08:00.685478+00:00
11599134,4570.0,2020-12-15 08:09:00.832546+00:00
11599768,4570.0,2020-12-15 08:10:00.685949+00:00
11600402,4570.0,2020-12-15 08:11:01.077314+00:00
11601036,4570.0,2020-12-15 08:12:00.631661+00:00
11601670,4570.0,2020-12-15 08:13:00.637074+00:00
11602304,4570.0,2020-12-15 08:14:01.020233+00:00
11602938,4570.0,2020-12-15 08:15:01.001098+00:00
11603572,4570.0,2020-12-15 08:16:00.766030+00:00
11604206,4570.0,2020-12-15 08:17:00.628444+00:00
11604840,4570.0,2020-12-15 08:18:01.800518+00:00
11605474,4570.0,2020-12-15 08:19:00.680687+00:00
11606108,4570.0,2020-12-15 08:20:00.715902+00:00
11606742,4570.0,2020-12-15 08:21:00.647800+00:00
11607376,4570.0,2020-12-15 08:22:00.680048+00:00
11608010,4570.0,2020-12-15 08:23:00.975133+00:00
11608643,4570.0,2020-12-15 08:24:00.647593+00:00
11609276,4570.0,2020-12-15 08:25:00.639680+00:00
11609909,4570.0,2020-12-15 08:26:00.887871+00:00
11610542,4570.0,2020-12-15 08:27:00.659821+00:00
11611175,4570.0,2020-12-15 08:28:00.647133+00:00
11611808,4570.0,2020-12-15 08:29:00.651432+00:00
11612441,4570.0,2020-12-15 08:30:00.881983+00:00
11613074,4570.0,2020-12-15 08:31:00.891307+00:00
11613707,4570.0,2020-12-15 08:32:00.883677+00:00
11614340,4570.0,2020-12-15 08:33:00.683154+00:00
11614973,4570.0,2020-12-15 08:34:00.820857+00:00
11615606,4570.0,2020-12-15 08:35:00.861729+00:00
11616239,4570.0,2020-12-15 08:36:00.828309+00:00
11616872,4570.0,2020-12-15 08:37:00.667096+00:00
11617505,4570.0,2020-12-15 08:38:00.654723+00:00
11618138,4570.0,2020-12-15 08:39:00.770373+00:00
11618771,4570.0,2020-12-15 08:40:00.914406+00:00
11619405,4570.0,2020-12-15 08:41:00.665751+00:00
11620039,4570.0,2020-12-15 08:42:00.729177+00:00
11620673,4570.0,2020-12-15 08:43:00.684716+00:00
11621307,4570.0,2020-12-15 08:44:00.695622+00:00
11621941,4570.0,2020-12-15 08:45:00.676256+00:00
11622575,4570.0,2020-12-15 08:46:00.764760+00:00
11623209,4570.0,2020-12-15 08:47:00.691852+00:00
11623843,4570.0,2020-12-15 08:48:01.003111+00:00
11624478,4570.0,2020-12-15 08:49:00.702699+00:00
11625113,4570.0,2020-12-15 08:50:00.953818+00:00
11625748,4570.0,2020-12-15 08:51:00.775943+00:00
11626383,4570.0,2020-12-15 08:52:01.104723+00:00
11627018,4570.0,2020-12-15 08:53:00.905491+00:00
11627653,4570.0,2020-12-15 08:54:00.925185+00:00
11628288,4570.0,2020-12-15 08:55:00.742750+00:00
11628923,4570.0,2020-12-15 08:56:00.761199+00:00
11629558,4570.0,2020-12-15 08:57:00.728336+00:00
11630193,4570.0,2020-12-15 08:58:00.809332+00:00
11630828,4570.0,2020-12-15 08:59:00.799069+00:00
11631463,4570.0,2020-12-15 09:00:00.776182+00:00
11632098,4570.0,2020-12-15 09:01:00.648748+00:00
11632733,4570.0,2020-12-15 09:02:00.640528+00:00
11633368,4570.0,2020-12-15 09:03:00.798828+00:00
11634003,4570.0,2020-12-15 09:04:00.918946+00:00
11634638,4570.0,2020-12-15 09:05:00.698714+00:00
11635273,4570.0,2020-12-15 09:06:00.678956+00:00
11635908,4570.0,2020-12-15 09:07:00.641708+00:00
11636543,4570.0,2020-12-15 09:08:00.744223+00:00
11637178,4570.0,2020-12-15 09:09:00.669034+00:00
11637813,4570.0,2020-12-15 09:10:00.873325+00:00
11638448,4570.0,2020-12-15 09:11:00.640817+00:00
11639083,4570.0,2020-12-15 09:12:00.738675+00:00
11639718,4570.0,2020-12-15 09:13:00.834644+00:00
11640353,4570.0,2020-12-15 09:14:00.868959+00:00
11640987,4570.0,2020-12-15 09:15:00.898360+00:00
11641621,4570.0,2020-12-15 09:16:00.642777+00:00
11642255,4570.0,2020-12-15 09:17:00.769431+00:00
11642889,4570.0,2020-12-15 09:18:00.643244+00:00
11643523,4570.0,2020-12-15 09:19:00.762962+00:00
11644157,4570.0,2020-12-15 09:20:00.679187+00:00
11644791,4570.0,2020-12-15 09:21:00.626817+00:00
11645425,4570.0,2020-12-15 09:22:00.927280+00:00
11646059,4570.0,2020-12-15 09:23:00.798828+00:00
11646693,4570.0,2020-12-15 09:24:00.608175+00:00
11647327,4570.0,2020-12-15 09:25:00.741411+00:00
11647961,4570.0,2020-12-15 09:26:00.636665+00:00
