,Price,Date
1806166,37170.0,2020-09-21 06:57:00.905537+00:00
1806703,37170.0,2020-09-21 06:58:00.614703+00:00
1807243,37170.0,2020-09-21 06:59:00.656720+00:00
1807783,37170.0,2020-09-21 07:00:00.736548+00:00
1808323,37170.0,2020-09-21 07:01:00.619617+00:00
1808863,37170.0,2020-09-21 07:02:00.598596+00:00
1809403,37170.0,2020-09-21 07:03:00.573253+00:00
1809943,37170.0,2020-09-21 07:04:00.666614+00:00
1810484,37170.0,2020-09-21 07:05:00.630021+00:00
1811025,37170.0,2020-09-21 07:06:00.631695+00:00
1811566,37170.0,2020-09-21 07:07:00.609750+00:00
1812108,37170.0,2020-09-21 07:08:00.703665+00:00
1812650,37170.0,2020-09-21 07:09:00.942936+00:00
1813192,37170.0,2020-09-21 07:10:01.073293+00:00
1813734,37170.0,2020-09-21 07:11:01.160927+00:00
1814276,37170.0,2020-09-21 07:12:00.619171+00:00
1814818,37170.0,2020-09-21 07:13:00.814149+00:00
1815360,37170.0,2020-09-21 07:14:00.630719+00:00
1815902,37170.0,2020-09-21 07:15:00.624287+00:00
1816445,37170.0,2020-09-21 07:16:00.677841+00:00
1816988,37170.0,2020-09-21 07:17:00.638079+00:00
1817531,37170.0,2020-09-21 07:18:01.304143+00:00
1818074,37170.0,2020-09-21 07:19:00.704373+00:00
1818618,37170.0,2020-09-21 07:20:00.648718+00:00
1819162,37170.0,2020-09-21 07:21:00.849643+00:00
1819706,37170.0,2020-09-21 07:22:00.685853+00:00
1820250,37170.0,2020-09-21 07:23:00.701110+00:00
1820794,37170.0,2020-09-21 07:24:00.675280+00:00
1821338,37170.0,2020-09-21 07:25:00.604701+00:00
1821882,37170.0,2020-09-21 07:26:00.712908+00:00
1822426,37170.0,2020-09-21 07:27:00.652330+00:00
1822970,37170.0,2020-09-21 07:28:00.674886+00:00
1823514,37170.0,2020-09-21 07:29:01.183085+00:00
1824058,37170.0,2020-09-21 07:30:00.770167+00:00
1824602,37170.0,2020-09-21 07:31:00.650965+00:00
1825146,37170.0,2020-09-21 07:32:00.667358+00:00
1825690,37170.0,2020-09-21 07:33:00.686516+00:00
1826234,37170.0,2020-09-21 07:34:00.805382+00:00
1826780,37170.0,2020-09-21 07:35:00.703298+00:00
1827326,37170.0,2020-09-21 07:36:00.722917+00:00
1827872,37170.0,2020-09-21 07:37:00.751859+00:00
1828418,37170.0,2020-09-21 07:38:00.615168+00:00
1828964,37170.0,2020-09-21 07:39:00.731630+00:00
1829510,37170.0,2020-09-21 07:40:00.682710+00:00
1830056,37170.0,2020-09-21 07:41:00.617784+00:00
1830602,37170.0,2020-09-21 07:42:00.773449+00:00
1831148,37170.0,2020-09-21 07:43:00.598213+00:00
1831694,37170.0,2020-09-21 07:44:00.599859+00:00
1832240,37170.0,2020-09-21 07:45:00.801730+00:00
1832786,37170.0,2020-09-21 07:46:00.685585+00:00
1833332,37170.0,2020-09-21 07:47:00.846254+00:00
1833879,37170.0,2020-09-21 07:48:00.889287+00:00
1834427,37170.0,2020-09-21 07:49:00.920651+00:00
1834975,37170.0,2020-09-21 07:50:00.776697+00:00
1835523,37170.0,2020-09-21 07:51:00.702098+00:00
1836071,37170.0,2020-09-21 07:52:01.070456+00:00
1836619,37170.0,2020-09-21 07:53:00.939405+00:00
1837167,37170.0,2020-09-21 07:54:00.642707+00:00
1837715,37170.0,2020-09-21 07:55:00.740160+00:00
1838263,37170.0,2020-09-21 07:56:00.631317+00:00
1838811,37170.0,2020-09-21 07:57:00.675963+00:00
1839359,37170.0,2020-09-21 07:58:00.684209+00:00
1839907,37170.0,2020-09-21 07:59:00.754668+00:00
1840455,37170.0,2020-09-21 08:00:00.991846+00:00
1841003,37170.0,2020-09-21 08:01:00.630475+00:00
1841551,37170.0,2020-09-21 08:02:00.838671+00:00
1842099,37170.0,2020-09-21 08:03:01.600805+00:00
1842647,37170.0,2020-09-21 08:04:00.627978+00:00
1843195,37170.0,2020-09-21 08:05:00.670597+00:00
1843743,37170.0,2020-09-21 08:06:00.728563+00:00
1844291,37170.0,2020-09-21 08:07:00.659101+00:00
1844840,37170.0,2020-09-21 08:08:00.724321+00:00
1845390,37170.0,2020-09-21 08:09:00.808446+00:00
1845940,37170.0,2020-09-21 08:10:00.609368+00:00
1846490,37170.0,2020-09-21 08:11:00.698950+00:00
1847041,37170.0,2020-09-21 08:12:00.870915+00:00
1847592,37170.0,2020-09-21 08:13:00.643044+00:00
1848143,37170.0,2020-09-21 08:14:00.747291+00:00
1848694,37170.0,2020-09-21 08:15:00.796075+00:00
1849245,37170.0,2020-09-21 08:16:00.696859+00:00
1849796,37170.0,2020-09-21 08:17:00.712806+00:00
1850347,37170.0,2020-09-21 08:18:00.806373+00:00
1850898,37170.0,2020-09-21 08:19:01.330070+00:00
1851449,37170.0,2020-09-21 08:20:00.750215+00:00
1852000,37170.0,2020-09-21 08:21:00.797643+00:00
1852551,37170.0,2020-09-21 08:22:00.647923+00:00
1853102,37170.0,2020-09-21 08:23:00.640260+00:00
1853653,37170.0,2020-09-21 08:24:00.794550+00:00
1854204,37170.0,2020-09-21 08:25:00.788749+00:00
1854755,37170.0,2020-09-21 08:26:00.648093+00:00
1855306,37170.0,2020-09-21 08:27:01.174035+00:00
1855857,37170.0,2020-09-21 08:28:00.641773+00:00
1856408,37170.0,2020-09-21 08:29:00.827966+00:00
1856959,37170.0,2020-09-21 08:30:00.835078+00:00
1857510,37170.0,2020-09-21 08:31:00.672172+00:00
1858061,37170.0,2020-09-21 08:32:00.674974+00:00
1858612,37170.0,2020-09-21 08:33:00.750793+00:00
1859163,37170.0,2020-09-21 08:34:00.661092+00:00
1859714,37170.0,2020-09-21 08:35:01.042057+00:00
1860265,37170.0,2020-09-21 08:36:00.787134+00:00
1860816,37170.0,2020-09-21 08:37:00.656550+00:00
1861367,37170.0,2020-09-21 08:38:01.043912+00:00
1861918,37170.0,2020-09-21 08:39:00.805970+00:00
1862469,37170.0,2020-09-21 08:40:00.698138+00:00
1863020,37170.0,2020-09-21 08:41:00.712706+00:00
1863571,37170.0,2020-09-21 08:42:01.521125+00:00
1864123,37170.0,2020-09-21 08:43:00.661349+00:00
1864675,37170.0,2020-09-21 08:44:00.659173+00:00
1865227,37170.0,2020-09-21 08:45:00.869018+00:00
1865779,37170.0,2020-09-21 08:46:00.702348+00:00
1866331,37170.0,2020-09-21 08:47:00.666835+00:00
1866883,37170.0,2020-09-21 08:48:01.096193+00:00
1867435,37170.0,2020-09-21 08:49:00.699818+00:00
1867988,37170.0,2020-09-21 08:50:00.811194+00:00
1868541,37170.0,2020-09-21 08:51:00.788370+00:00
1869095,37170.0,2020-09-21 08:52:00.753549+00:00
1869649,37170.0,2020-09-21 08:53:00.698125+00:00
1870203,37170.0,2020-09-21 08:54:00.703547+00:00
1870757,37170.0,2020-09-21 08:55:00.707306+00:00
1871313,37170.0,2020-09-21 08:56:00.838960+00:00
1871869,37170.0,2020-09-21 08:57:00.791936+00:00
1872425,37170.0,2020-09-21 08:58:00.734425+00:00
1872981,37170.0,2020-09-21 08:59:00.652063+00:00
1873537,37170.0,2020-09-21 09:00:00.794057+00:00
1874093,37170.0,2020-09-21 09:01:00.714757+00:00
1874649,37170.0,2020-09-21 09:02:00.692998+00:00
1875206,37170.0,2020-09-21 09:03:00.664321+00:00
1875763,37170.0,2020-09-21 09:04:00.881213+00:00
1876320,37170.0,2020-09-21 09:05:00.748970+00:00
1876877,37170.0,2020-09-21 09:06:00.692881+00:00
1877434,37170.0,2020-09-21 09:07:00.833746+00:00
1877991,37170.0,2020-09-21 09:08:00.982954+00:00
1878548,37170.0,2020-09-21 09:09:00.709553+00:00
1879105,37170.0,2020-09-21 09:10:00.659889+00:00
1879662,37170.0,2020-09-21 09:11:00.641799+00:00
1880219,37170.0,2020-09-21 09:12:00.707035+00:00
1880776,37170.0,2020-09-21 09:13:00.640977+00:00
1881333,37170.0,2020-09-21 09:14:00.934406+00:00
1881890,37170.0,2020-09-21 09:15:00.770324+00:00
1882447,37170.0,2020-09-21 09:16:00.719567+00:00
1883004,37170.0,2020-09-21 09:17:00.679686+00:00
1883561,37170.0,2020-09-21 09:18:00.795092+00:00
1884118,37170.0,2020-09-21 09:19:01.307073+00:00
1884675,37170.0,2020-09-21 09:20:00.780737+00:00
1885232,37170.0,2020-09-21 09:21:01.344372+00:00
1885789,37170.0,2020-09-21 09:22:00.777714+00:00
1886346,37170.0,2020-09-21 09:23:01.281264+00:00
1886903,37170.0,2020-09-21 09:24:00.634367+00:00
1887460,37170.0,2020-09-21 09:25:00.642769+00:00
1888017,37170.0,2020-09-21 09:26:00.689306+00:00
1888574,37170.0,2020-09-21 09:27:00.670146+00:00
1889131,37170.0,2020-09-21 09:28:00.652306+00:00
1889688,37170.0,2020-09-21 09:29:00.626906+00:00
1890245,37170.0,2020-09-21 09:30:00.939355+00:00
1890801,37170.0,2020-09-21 10:30:01.039961+00:00
1891572,36650.0,2020-09-22 05:33:00.418250+00:00
1891944,36605.0,2020-09-22 05:34:00.727242+00:00
1892322,36605.0,2020-09-22 05:35:00.453736+00:00
1892723,36605.0,2020-09-22 05:36:00.476945+00:00
1893197,36605.0,2020-09-22 05:37:00.651930+00:00
1893673,36605.0,2020-09-22 05:38:00.498117+00:00
1894151,36540.0,2020-09-22 05:39:00.665769+00:00
1894633,36540.0,2020-09-22 05:40:00.576498+00:00
1895119,36540.0,2020-09-22 05:41:01.084511+00:00
1895609,36540.0,2020-09-22 05:42:00.582868+00:00
1896103,36540.0,2020-09-22 05:43:00.530652+00:00
1896598,36540.0,2020-09-22 05:44:01.437072+00:00
1897093,36540.0,2020-09-22 05:45:00.640190+00:00
1897590,36540.0,2020-09-22 05:46:00.848604+00:00
1898091,36540.0,2020-09-22 05:47:00.638730+00:00
1898598,36540.0,2020-09-22 05:48:00.648083+00:00
1899107,36540.0,2020-09-22 05:49:00.526773+00:00
1899617,36540.0,2020-09-22 05:50:00.643736+00:00
1900128,36540.0,2020-09-22 05:51:00.569714+00:00
1900640,36540.0,2020-09-22 05:52:00.781341+00:00
1901153,36540.0,2020-09-22 05:53:00.676037+00:00
1901666,36540.0,2020-09-22 05:54:00.803668+00:00
1902180,36540.0,2020-09-22 05:55:00.731364+00:00
1902694,36540.0,2020-09-22 05:56:00.966459+00:00
1903208,36540.0,2020-09-22 05:57:00.525396+00:00
1903724,36540.0,2020-09-22 05:58:00.638858+00:00
1904242,36540.0,2020-09-22 05:59:00.545542+00:00
1904760,36540.0,2020-09-22 06:00:00.661078+00:00
1905278,36540.0,2020-09-22 06:01:00.729986+00:00
1905797,36540.0,2020-09-22 06:02:00.675945+00:00
1906316,36540.0,2020-09-22 06:03:00.619227+00:00
1906835,36540.0,2020-09-22 06:04:00.720088+00:00
1907354,36540.0,2020-09-22 06:05:00.963636+00:00
1907873,36540.0,2020-09-22 06:06:00.642144+00:00
1908392,36540.0,2020-09-22 06:07:00.699829+00:00
1908911,36540.0,2020-09-22 06:08:00.609537+00:00
1909430,36540.0,2020-09-22 06:09:00.622666+00:00
1909949,36540.0,2020-09-22 06:10:00.666396+00:00
1910471,36540.0,2020-09-22 06:11:00.554983+00:00
1910993,36540.0,2020-09-22 06:12:00.554206+00:00
1911516,36540.0,2020-09-22 06:13:00.880728+00:00
1912040,36540.0,2020-09-22 06:14:00.764037+00:00
1912564,36540.0,2020-09-22 06:15:00.671985+00:00
1913088,36540.0,2020-09-22 06:16:00.567358+00:00
1913613,36540.0,2020-09-22 06:17:00.680173+00:00
1914139,36540.0,2020-09-22 06:18:00.583366+00:00
1914666,36540.0,2020-09-22 06:19:00.675137+00:00
1915196,36540.0,2020-09-22 06:20:00.645502+00:00
1915726,36540.0,2020-09-22 06:21:00.744382+00:00
1916256,36540.0,2020-09-22 06:22:00.737187+00:00
1916786,36540.0,2020-09-22 06:23:00.567812+00:00
1917316,36540.0,2020-09-22 06:24:00.639964+00:00
1917846,36540.0,2020-09-22 06:25:00.671856+00:00
1918376,36540.0,2020-09-22 06:26:00.633382+00:00
1918906,36540.0,2020-09-22 06:27:00.606968+00:00
1919436,36540.0,2020-09-22 06:28:01.514248+00:00
1919966,36540.0,2020-09-22 06:29:00.911082+00:00
1920496,36540.0,2020-09-22 06:30:00.930841+00:00
1921027,36540.0,2020-09-22 06:31:00.803060+00:00
1921558,36540.0,2020-09-22 06:32:00.723803+00:00
1922089,36540.0,2020-09-22 06:33:00.671037+00:00
1922620,36540.0,2020-09-22 06:34:00.692541+00:00
1923151,36540.0,2020-09-22 06:35:00.772311+00:00
1923682,36540.0,2020-09-22 06:36:00.688336+00:00
1924213,36540.0,2020-09-22 06:37:00.899471+00:00
1924744,36540.0,2020-09-22 06:38:00.811170+00:00
1925275,36540.0,2020-09-22 06:39:00.725349+00:00
1925807,36540.0,2020-09-22 06:40:00.583894+00:00
1926339,36540.0,2020-09-22 06:41:00.943139+00:00
1926871,36540.0,2020-09-22 06:42:00.967138+00:00
1927403,36540.0,2020-09-22 06:43:00.698714+00:00
1927936,36540.0,2020-09-22 06:44:00.663686+00:00
1928469,36540.0,2020-09-22 06:45:00.763583+00:00
1929002,36540.0,2020-09-22 06:46:00.730350+00:00
1929536,36540.0,2020-09-22 06:47:01.390729+00:00
1930070,36540.0,2020-09-22 06:48:00.746980+00:00
1930604,36540.0,2020-09-22 06:49:00.645918+00:00
1931138,36540.0,2020-09-22 06:50:01.345016+00:00
1931673,36540.0,2020-09-22 06:51:00.843904+00:00
1932208,36540.0,2020-09-22 06:52:00.614684+00:00
1932744,36540.0,2020-09-22 06:53:00.639604+00:00
1933280,36540.0,2020-09-22 06:54:00.624033+00:00
1933816,36540.0,2020-09-22 06:55:00.685640+00:00
1934352,36540.0,2020-09-22 06:56:00.752794+00:00
1934888,36540.0,2020-09-22 06:57:00.673317+00:00
1935424,36540.0,2020-09-22 06:58:00.611395+00:00
1935960,36540.0,2020-09-22 06:59:00.657661+00:00
1936496,36540.0,2020-09-22 07:00:00.673822+00:00
1937032,36540.0,2020-09-22 07:01:00.682769+00:00
1937568,36540.0,2020-09-22 07:02:00.799807+00:00
1938106,36540.0,2020-09-22 07:03:00.675892+00:00
1938644,36540.0,2020-09-22 07:04:00.600147+00:00
1939183,36540.0,2020-09-22 07:05:00.825866+00:00
1939724,36540.0,2020-09-22 07:06:00.773295+00:00
1940266,36540.0,2020-09-22 07:07:00.696350+00:00
1940810,36540.0,2020-09-22 07:08:00.772808+00:00
1941355,36540.0,2020-09-22 07:09:00.796893+00:00
1941900,36540.0,2020-09-22 07:10:00.910395+00:00
1942445,36540.0,2020-09-22 07:11:00.604381+00:00
1942990,36540.0,2020-09-22 07:12:00.762520+00:00
1943535,36540.0,2020-09-22 07:13:00.712346+00:00
1944080,36540.0,2020-09-22 07:14:00.876040+00:00
1944625,36540.0,2020-09-22 07:15:00.747674+00:00
1945170,36540.0,2020-09-22 07:16:00.665957+00:00
1945716,36540.0,2020-09-22 07:17:01.148599+00:00
1946264,36540.0,2020-09-22 07:18:00.680162+00:00
1946812,36540.0,2020-09-22 07:19:00.882805+00:00
1947360,36540.0,2020-09-22 07:20:00.823417+00:00
1947908,36540.0,2020-09-22 07:21:00.767297+00:00
1948457,36540.0,2020-09-22 07:22:00.695303+00:00
1949006,36540.0,2020-09-22 07:23:00.736751+00:00
1949555,36540.0,2020-09-22 07:24:00.690871+00:00
1950104,36540.0,2020-09-22 07:25:01.336315+00:00
1950653,36540.0,2020-09-22 07:26:01.091624+00:00
1951202,36540.0,2020-09-22 07:27:00.642262+00:00
1951751,36540.0,2020-09-22 07:28:00.646448+00:00
1952300,36540.0,2020-09-22 07:29:00.618595+00:00
1952849,36540.0,2020-09-22 07:30:00.686278+00:00
1953398,36540.0,2020-09-22 07:31:00.593005+00:00
1953947,36540.0,2020-09-22 07:32:00.721332+00:00
1954496,36540.0,2020-09-22 07:33:00.803878+00:00
1955045,36540.0,2020-09-22 07:34:00.831832+00:00
1955594,36540.0,2020-09-22 07:35:01.236203+00:00
1956143,36540.0,2020-09-22 07:36:00.864114+00:00
1956692,36540.0,2020-09-22 07:37:01.783403+00:00
1957241,36540.0,2020-09-22 07:38:00.763793+00:00
1957789,36540.0,2020-09-22 07:39:00.880954+00:00
1958337,36540.0,2020-09-22 07:40:00.751751+00:00
1958885,36540.0,2020-09-22 07:41:00.970359+00:00
1959433,36540.0,2020-09-22 07:42:02.786794+00:00
1959981,36540.0,2020-09-22 07:43:01.588657+00:00
1960529,36540.0,2020-09-22 07:44:00.667096+00:00
1961078,36540.0,2020-09-22 07:45:00.920741+00:00
1961628,36540.0,2020-09-22 07:46:01.002986+00:00
1962178,36540.0,2020-09-22 07:47:01.270389+00:00
1962728,36540.0,2020-09-22 07:48:01.152630+00:00
1963278,36540.0,2020-09-22 07:49:00.822680+00:00
1963828,36540.0,2020-09-22 07:50:00.677716+00:00
1964378,36540.0,2020-09-22 07:51:00.750171+00:00
1964928,36540.0,2020-09-22 07:52:00.747907+00:00
1965478,36540.0,2020-09-22 07:53:00.758442+00:00
1966028,36540.0,2020-09-22 07:54:01.219493+00:00
1966578,36540.0,2020-09-22 07:55:01.572150+00:00
1967128,36540.0,2020-09-22 07:56:04.041415+00:00
1967678,36540.0,2020-09-22 07:57:02.262766+00:00
1968228,36540.0,2020-09-22 08:01:23.526528+00:00
1968780,36540.0,2020-09-22 08:02:13.950260+00:00
1969332,36540.0,2020-09-22 08:03:02.610472+00:00
1969884,36540.0,2020-09-22 08:04:00.727753+00:00
1970437,36540.0,2020-09-22 08:05:04.695045+00:00
1970990,36540.0,2020-09-22 08:06:10.171772+00:00
1971543,36540.0,2020-09-22 08:07:15.095558+00:00
1972096,36540.0,2020-09-22 08:08:01.121591+00:00
1972649,36540.0,2020-09-22 08:09:00.936583+00:00
1973202,36540.0,2020-09-22 08:10:03.261919+00:00
1973755,36540.0,2020-09-22 08:11:01.909686+00:00
1974308,36540.0,2020-09-22 08:12:02.356319+00:00
1974862,36540.0,2020-09-22 08:13:03.965435+00:00
1975416,36540.0,2020-09-22 08:14:01.620130+00:00
1975970,36540.0,2020-09-22 08:15:02.954765+00:00
1976524,36540.0,2020-09-22 08:16:01.270488+00:00
1977078,36540.0,2020-09-22 08:17:01.882323+00:00
1977632,36540.0,2020-09-22 08:18:00.762345+00:00
1978186,36540.0,2020-09-22 08:19:00.741802+00:00
1978740,36540.0,2020-09-22 08:20:01.126674+00:00
1979294,36540.0,2020-09-22 08:21:01.011192+00:00
1979848,36540.0,2020-09-22 08:22:01.004128+00:00
1980402,36540.0,2020-09-22 08:23:01.020675+00:00
1980957,36540.0,2020-09-22 08:24:00.816821+00:00
1981512,36540.0,2020-09-22 08:25:00.686902+00:00
1982067,36540.0,2020-09-22 08:26:01.209552+00:00
1982622,36540.0,2020-09-22 08:27:01.556562+00:00
1983177,36540.0,2020-09-22 08:28:00.998582+00:00
1983732,36540.0,2020-09-22 08:29:01.009493+00:00
1984287,36540.0,2020-09-22 08:30:00.769891+00:00
1984842,36540.0,2020-09-22 08:31:03.800348+00:00
1985399,36540.0,2020-09-22 08:32:01.047590+00:00
1985956,36540.0,2020-09-22 08:33:00.770812+00:00
1986513,36540.0,2020-09-22 08:34:01.700524+00:00
1987070,36540.0,2020-09-22 08:35:04.229050+00:00
1987627,36540.0,2020-09-22 08:36:01.320738+00:00
1988184,36540.0,2020-09-22 08:37:01.039212+00:00
1988741,36540.0,2020-09-22 08:38:00.974494+00:00
1989298,36540.0,2020-09-22 08:39:01.513966+00:00
1989855,36540.0,2020-09-22 08:40:00.747913+00:00
1990412,36540.0,2020-09-22 08:41:01.254795+00:00
1990969,36540.0,2020-09-22 08:42:01.101817+00:00
1991526,36540.0,2020-09-22 08:43:00.833153+00:00
1992083,36540.0,2020-09-22 08:44:00.821771+00:00
1992640,36540.0,2020-09-22 08:45:01.609873+00:00
1993197,36540.0,2020-09-22 08:46:01.676844+00:00
1993754,36540.0,2020-09-22 08:47:00.869030+00:00
1994311,36540.0,2020-09-22 08:48:01.625722+00:00
1994868,36540.0,2020-09-22 08:49:00.784617+00:00
1995425,36540.0,2020-09-22 08:50:00.788526+00:00
1995982,36540.0,2020-09-22 08:51:01.805735+00:00
1996539,36540.0,2020-09-22 08:52:00.847795+00:00
1997096,36540.0,2020-09-22 08:53:01.122752+00:00
1997653,36540.0,2020-09-22 08:54:00.775653+00:00
1998210,36540.0,2020-09-22 08:55:00.788829+00:00
1998767,36540.0,2020-09-22 08:56:01.348486+00:00
1999324,36540.0,2020-09-22 08:57:00.703438+00:00
1999881,36540.0,2020-09-22 08:58:00.714679+00:00
2000438,36540.0,2020-09-22 08:59:01.397983+00:00
2000995,36540.0,2020-09-22 09:00:00.827286+00:00
2001552,36540.0,2020-09-22 09:01:00.753895+00:00
2002109,36540.0,2020-09-22 09:02:00.714567+00:00
2002666,36540.0,2020-09-22 09:03:00.738579+00:00
2003223,36540.0,2020-09-22 09:04:00.696453+00:00
2003780,36540.0,2020-09-22 09:05:00.733586+00:00
2004337,36540.0,2020-09-22 09:06:00.842424+00:00
2004894,36540.0,2020-09-22 09:07:00.870867+00:00
2005451,36540.0,2020-09-22 09:08:00.696850+00:00
2006008,36540.0,2020-09-22 09:09:00.849102+00:00
2006565,36540.0,2020-09-22 09:10:00.700454+00:00
2007122,36540.0,2020-09-22 09:11:00.952194+00:00
2007679,36540.0,2020-09-22 09:12:00.724720+00:00
2008236,36540.0,2020-09-22 09:13:00.840551+00:00
2008793,36540.0,2020-09-22 09:14:00.687599+00:00
2009350,36540.0,2020-09-22 09:15:00.834682+00:00
2009907,36540.0,2020-09-22 09:16:00.703873+00:00
2010464,36540.0,2020-09-22 09:17:00.893511+00:00
2011021,36540.0,2020-09-22 09:18:00.802715+00:00
2011578,36540.0,2020-09-22 09:19:00.743198+00:00
2012135,36540.0,2020-09-22 09:20:00.731572+00:00
2012692,36540.0,2020-09-22 09:21:00.724766+00:00
2013249,36540.0,2020-09-22 09:22:00.759900+00:00
2013806,36540.0,2020-09-22 09:23:00.790519+00:00
2014363,36540.0,2020-09-22 09:24:00.669019+00:00
2014920,36540.0,2020-09-22 09:25:00.765721+00:00
2015477,36540.0,2020-09-22 09:26:01.092160+00:00
2016034,36540.0,2020-09-22 09:27:00.791770+00:00
2016591,36540.0,2020-09-22 09:28:00.825217+00:00
2017148,36540.0,2020-09-22 09:29:00.722786+00:00
2017705,36540.0,2020-09-22 09:30:00.829200+00:00
2018262,36540.0,2020-09-22 09:31:00.942720+00:00
2018819,36540.0,2020-09-22 09:32:00.734177+00:00
2019376,36540.0,2020-09-22 09:33:01.779686+00:00
2019933,36540.0,2020-09-22 09:34:00.658732+00:00
2020490,36540.0,2020-09-22 09:35:00.686435+00:00
2021047,36540.0,2020-09-22 09:36:00.662241+00:00
2021604,36540.0,2020-09-22 09:37:00.842262+00:00
2022161,36540.0,2020-09-22 09:38:00.880016+00:00
2022718,36540.0,2020-09-22 09:39:00.918417+00:00
2023275,36540.0,2020-09-22 09:40:01.034877+00:00
2023832,36540.0,2020-09-22 09:41:00.784938+00:00
2024389,36540.0,2020-09-22 09:42:00.978108+00:00
2024946,36540.0,2020-09-22 09:43:00.754756+00:00
2025503,36540.0,2020-09-22 09:44:00.890208+00:00
2026060,36540.0,2020-09-22 09:45:01.393772+00:00
2026617,36540.0,2020-09-22 09:46:00.664025+00:00
2027174,36540.0,2020-09-22 09:47:03.015809+00:00
2027731,36540.0,2020-09-22 09:48:00.782073+00:00
2028287,36540.0,2020-09-22 09:49:00.693803+00:00
2028843,36540.0,2020-09-22 09:50:00.729079+00:00
2029398,36540.0,2020-09-22 09:51:01.055109+00:00
2029953,36540.0,2020-09-22 09:52:00.663986+00:00
2030508,36540.0,2020-09-22 09:53:00.859876+00:00
2031063,36540.0,2020-09-22 09:54:00.676314+00:00
2031618,36540.0,2020-09-22 09:55:00.730311+00:00
2032173,36540.0,2020-09-22 09:56:01.288854+00:00
2032728,36540.0,2020-09-22 09:57:00.811552+00:00
2033283,36540.0,2020-09-22 09:58:00.792029+00:00
2033838,36540.0,2020-09-22 09:59:01.337422+00:00
2034393,36540.0,2020-09-22 10:00:01.002906+00:00
2034948,36540.0,2020-09-22 10:01:00.763802+00:00
2035503,36540.0,2020-09-22 10:02:00.655724+00:00
2036058,36540.0,2020-09-22 10:03:00.741754+00:00
2036613,36540.0,2020-09-22 10:04:00.706562+00:00
2037168,36540.0,2020-09-22 10:05:00.690646+00:00
2037723,36540.0,2020-09-22 10:06:00.668587+00:00
2038278,36540.0,2020-09-22 10:07:00.790260+00:00
2038833,36540.0,2020-09-22 10:08:00.793427+00:00
2039388,36540.0,2020-09-22 10:09:00.651201+00:00
2039943,36540.0,2020-09-22 10:10:00.903115+00:00
2040498,36540.0,2020-09-22 10:11:00.884838+00:00
2041053,36540.0,2020-09-22 10:12:00.705341+00:00
2041608,36540.0,2020-09-22 10:13:00.772446+00:00
2042163,36540.0,2020-09-22 10:14:00.771176+00:00
2042718,36540.0,2020-09-22 10:15:00.936651+00:00
2043273,36540.0,2020-09-22 10:16:00.925124+00:00
2043828,36540.0,2020-09-22 10:17:00.805635+00:00
