,Price,Date
12035171,19025.0,2020-12-19 09:48:00.696537+00:00
12035819,19025.0,2020-12-19 09:49:00.722305+00:00
12036467,19025.0,2020-12-19 09:50:00.878379+00:00
12037115,19025.0,2020-12-19 09:51:00.806762+00:00
12037763,19025.0,2020-12-19 09:52:00.676291+00:00
12038411,19025.0,2020-12-19 09:53:00.703123+00:00
12039059,19025.0,2020-12-19 09:54:00.789323+00:00
12039707,19025.0,2020-12-19 09:55:00.781808+00:00
12040355,19025.0,2020-12-19 09:56:00.658597+00:00
12041003,19025.0,2020-12-19 09:57:00.674163+00:00
12041651,19025.0,2020-12-19 09:58:00.862273+00:00
12042299,19025.0,2020-12-19 09:59:00.686459+00:00
12042947,19025.0,2020-12-19 10:00:00.692777+00:00
12043595,19025.0,2020-12-19 10:01:00.676215+00:00
12044243,19025.0,2020-12-19 10:02:00.669292+00:00
12044891,19025.0,2020-12-19 10:03:00.667706+00:00
12045539,19025.0,2020-12-19 10:04:00.755533+00:00
12046187,19025.0,2020-12-19 10:05:00.710349+00:00
12046835,19025.0,2020-12-19 10:06:00.688955+00:00
12047483,19025.0,2020-12-19 10:07:00.673092+00:00
12048131,19025.0,2020-12-19 10:08:00.658965+00:00
12048779,19025.0,2020-12-19 10:09:00.680498+00:00
12049427,19025.0,2020-12-19 10:10:00.730625+00:00
12050075,19025.0,2020-12-19 10:11:00.681949+00:00
12050722,19025.0,2020-12-19 10:12:00.670679+00:00
12051369,19025.0,2020-12-19 10:13:00.708701+00:00
12052016,19025.0,2020-12-19 10:14:00.782860+00:00
12052663,19025.0,2020-12-19 10:15:00.868758+00:00
12053310,19025.0,2020-12-19 10:16:00.656039+00:00
12053957,19025.0,2020-12-19 10:17:00.689466+00:00
12054604,19025.0,2020-12-19 10:18:00.703647+00:00
12055251,19025.0,2020-12-19 10:19:00.665035+00:00
12055898,19025.0,2020-12-19 10:20:00.718125+00:00
12056545,19025.0,2020-12-19 10:21:00.666018+00:00
12057192,19025.0,2020-12-19 10:22:00.835609+00:00
12057839,19025.0,2020-12-19 10:23:00.815772+00:00
12058486,19025.0,2020-12-19 10:24:00.713581+00:00
12059133,19025.0,2020-12-19 10:25:00.761663+00:00
12059780,19025.0,2020-12-19 10:26:00.662342+00:00
12060427,19025.0,2020-12-19 10:27:00.692558+00:00
12061074,19025.0,2020-12-19 10:28:00.777688+00:00
12061721,19025.0,2020-12-19 10:29:00.680138+00:00
12062813,20080.0,2020-12-20 05:33:01.400329+00:00
12063387,20120.0,2020-12-20 05:34:00.601582+00:00
12063972,20120.0,2020-12-20 05:35:00.614785+00:00
12064572,20130.0,2020-12-20 05:36:01.502022+00:00
12065176,20130.0,2020-12-20 05:37:00.749413+00:00
12065785,20130.0,2020-12-20 05:38:01.026329+00:00
12066395,20130.0,2020-12-20 05:39:00.684244+00:00
12067007,20130.0,2020-12-20 05:40:00.742714+00:00
12067619,20130.0,2020-12-20 05:41:00.592151+00:00
12068232,20130.0,2020-12-20 05:42:00.656341+00:00
12068845,20130.0,2020-12-20 05:43:01.430583+00:00
12069459,20130.0,2020-12-20 05:44:01.404181+00:00
12070073,20130.0,2020-12-20 05:45:00.702767+00:00
12070687,20130.0,2020-12-20 05:46:01.672348+00:00
12071301,20130.0,2020-12-20 05:47:00.601327+00:00
12071915,20130.0,2020-12-20 05:48:00.581417+00:00
12072531,20130.0,2020-12-20 05:49:00.547240+00:00
12073147,20130.0,2020-12-20 05:50:00.624402+00:00
12073763,20130.0,2020-12-20 05:51:00.707781+00:00
12074379,20130.0,2020-12-20 05:52:00.692999+00:00
12074995,20130.0,2020-12-20 05:53:00.704009+00:00
12075611,20130.0,2020-12-20 05:54:00.607813+00:00
12076228,20130.0,2020-12-20 05:55:01.063344+00:00
12076845,20130.0,2020-12-20 05:56:00.607848+00:00
12077462,20095.0,2020-12-20 05:59:00.582821+00:00
12078079,20095.0,2020-12-20 06:00:00.635456+00:00
12078696,20095.0,2020-12-20 06:01:00.710190+00:00
12079314,20095.0,2020-12-20 06:02:00.641664+00:00
12079934,20095.0,2020-12-20 06:03:00.606718+00:00
12080555,20095.0,2020-12-20 06:04:00.578071+00:00
12081176,20095.0,2020-12-20 06:05:00.589143+00:00
12081797,20095.0,2020-12-20 06:06:00.576406+00:00
12082418,20095.0,2020-12-20 06:07:00.612227+00:00
12083039,20095.0,2020-12-20 06:08:00.632068+00:00
12083660,20095.0,2020-12-20 06:09:00.845786+00:00
12084281,20095.0,2020-12-20 06:10:00.743030+00:00
12084902,20095.0,2020-12-20 06:11:00.899142+00:00
12085523,20095.0,2020-12-20 06:12:00.595750+00:00
12086144,20095.0,2020-12-20 06:13:00.581100+00:00
12086766,20095.0,2020-12-20 06:14:00.567218+00:00
12087388,20095.0,2020-12-20 06:15:00.838184+00:00
12088010,20095.0,2020-12-20 06:16:00.632342+00:00
12088633,20095.0,2020-12-20 06:17:00.619222+00:00
12089256,20095.0,2020-12-20 06:18:00.701615+00:00
12089879,20095.0,2020-12-20 06:19:00.574930+00:00
12090502,20095.0,2020-12-20 06:20:00.590468+00:00
12091125,20095.0,2020-12-20 06:21:00.685268+00:00
12091748,20095.0,2020-12-20 06:22:00.790681+00:00
12092372,20095.0,2020-12-20 06:23:00.668131+00:00
12092996,20095.0,2020-12-20 06:24:00.645064+00:00
12093620,20095.0,2020-12-20 06:25:00.627923+00:00
12094245,20095.0,2020-12-20 06:26:00.637446+00:00
12094871,20095.0,2020-12-20 06:27:00.603707+00:00
12095498,20095.0,2020-12-20 06:28:00.764962+00:00
12096125,20095.0,2020-12-20 06:29:00.686881+00:00
12096752,20095.0,2020-12-20 06:30:00.797404+00:00
12097379,20095.0,2020-12-20 06:31:00.642274+00:00
12098007,20095.0,2020-12-20 06:32:00.830886+00:00
12098635,20095.0,2020-12-20 06:33:00.754995+00:00
12099263,20095.0,2020-12-20 06:34:00.595870+00:00
12099891,20095.0,2020-12-20 06:35:00.611923+00:00
12100519,20095.0,2020-12-20 06:36:00.682070+00:00
12101147,20095.0,2020-12-20 06:37:00.610750+00:00
12101775,20095.0,2020-12-20 06:38:00.814600+00:00
12102403,20095.0,2020-12-20 06:39:00.656583+00:00
12103032,20095.0,2020-12-20 06:40:00.815956+00:00
12103661,20095.0,2020-12-20 06:41:00.614576+00:00
12104290,20095.0,2020-12-20 06:42:00.620690+00:00
12104919,20095.0,2020-12-20 06:43:00.700434+00:00
12105548,20095.0,2020-12-20 06:44:00.826536+00:00
12106177,20095.0,2020-12-20 06:45:00.765317+00:00
12106806,20095.0,2020-12-20 06:46:00.757285+00:00
12107435,20095.0,2020-12-20 06:47:00.598255+00:00
12108064,20095.0,2020-12-20 06:48:00.640645+00:00
12108693,20095.0,2020-12-20 06:49:01.159746+00:00
12109322,20095.0,2020-12-20 06:50:00.680376+00:00
12109951,20095.0,2020-12-20 06:51:00.675305+00:00
12110580,20095.0,2020-12-20 06:52:00.863523+00:00
12111209,20095.0,2020-12-20 06:53:00.943815+00:00
12111838,20095.0,2020-12-20 06:54:00.783474+00:00
12112467,20095.0,2020-12-20 06:55:00.986216+00:00
12113096,20095.0,2020-12-20 06:56:01.218521+00:00
12113726,20095.0,2020-12-20 06:57:00.870429+00:00
12114356,20095.0,2020-12-20 06:58:00.815205+00:00
12114986,20095.0,2020-12-20 06:59:02.304646+00:00
12115618,20095.0,2020-12-20 07:00:00.656593+00:00
12116250,20095.0,2020-12-20 07:01:01.210447+00:00
12116882,20095.0,2020-12-20 07:02:00.868924+00:00
12117514,20095.0,2020-12-20 07:03:01.172169+00:00
12118146,20095.0,2020-12-20 07:04:00.877154+00:00
12118779,20095.0,2020-12-20 07:05:01.126329+00:00
12119412,20095.0,2020-12-20 07:06:00.906617+00:00
12120045,20095.0,2020-12-20 07:07:00.663287+00:00
12120678,20095.0,2020-12-20 07:08:00.637888+00:00
12121311,20095.0,2020-12-20 07:09:00.822186+00:00
12121944,20095.0,2020-12-20 07:10:00.933898+00:00
12122577,20095.0,2020-12-20 07:11:00.785189+00:00
12123210,20095.0,2020-12-20 07:12:01.033432+00:00
12123843,20095.0,2020-12-20 07:13:00.806757+00:00
12124476,20095.0,2020-12-20 07:14:00.774191+00:00
12125109,20095.0,2020-12-20 07:15:00.884404+00:00
12125742,20095.0,2020-12-20 07:16:01.132362+00:00
12126375,20095.0,2020-12-20 07:17:01.488581+00:00
12127008,20095.0,2020-12-20 07:18:01.618921+00:00
12127642,20095.0,2020-12-20 07:19:00.850319+00:00
12128276,20095.0,2020-12-20 07:20:04.099365+00:00
12128910,20095.0,2020-12-20 07:21:01.090723+00:00
12129544,20095.0,2020-12-20 07:22:01.946916+00:00
12130178,20095.0,2020-12-20 07:23:01.151174+00:00
12130812,20095.0,2020-12-20 07:24:02.006899+00:00
12131446,20095.0,2020-12-20 07:25:00.893219+00:00
12132080,20095.0,2020-12-20 07:26:00.859137+00:00
12132714,20095.0,2020-12-20 07:27:00.665003+00:00
12133348,20095.0,2020-12-20 07:28:00.808340+00:00
12133982,20095.0,2020-12-20 07:29:01.051028+00:00
12134616,20095.0,2020-12-20 07:30:01.258548+00:00
12135250,20095.0,2020-12-20 07:31:00.943756+00:00
12135884,20095.0,2020-12-20 07:32:00.794627+00:00
12136518,20095.0,2020-12-20 07:33:00.697859+00:00
12137152,20095.0,2020-12-20 07:34:00.712325+00:00
12137786,20095.0,2020-12-20 07:35:01.477615+00:00
12138420,20095.0,2020-12-20 07:36:00.942225+00:00
12139055,20095.0,2020-12-20 07:37:00.838332+00:00
12139690,20095.0,2020-12-20 07:38:02.448422+00:00
12140325,20095.0,2020-12-20 07:39:00.903518+00:00
12140960,20095.0,2020-12-20 07:40:00.842534+00:00
12141595,20095.0,2020-12-20 07:41:01.837534+00:00
12142230,20095.0,2020-12-20 07:42:01.021933+00:00
12142865,20095.0,2020-12-20 07:43:00.665777+00:00
12143500,20095.0,2020-12-20 07:44:00.754165+00:00
12144135,20095.0,2020-12-20 07:45:01.075359+00:00
12144770,20095.0,2020-12-20 07:46:00.809064+00:00
12145405,20095.0,2020-12-20 07:47:00.697996+00:00
12146040,20095.0,2020-12-20 07:48:00.993964+00:00
12146675,20095.0,2020-12-20 07:49:01.455249+00:00
12147310,20095.0,2020-12-20 07:50:00.975607+00:00
12147945,20095.0,2020-12-20 07:51:00.688448+00:00
12148580,20095.0,2020-12-20 07:52:00.846813+00:00
12149215,20095.0,2020-12-20 07:53:00.805825+00:00
12149850,20095.0,2020-12-20 07:54:01.098915+00:00
12150485,20095.0,2020-12-20 07:55:00.907126+00:00
12151120,20095.0,2020-12-20 07:56:01.256761+00:00
12151755,20095.0,2020-12-20 07:57:00.758412+00:00
12152390,20095.0,2020-12-20 07:58:00.780698+00:00
12153025,20095.0,2020-12-20 07:59:00.759872+00:00
12153661,20095.0,2020-12-20 08:00:01.007285+00:00
12154297,20095.0,2020-12-20 08:01:01.170712+00:00
12154933,20095.0,2020-12-20 08:02:01.291078+00:00
12155569,20095.0,2020-12-20 08:03:00.930454+00:00
12156205,20095.0,2020-12-20 08:04:01.610437+00:00
12156841,20095.0,2020-12-20 08:05:01.227778+00:00
12157477,20095.0,2020-12-20 08:06:00.701655+00:00
12158112,20095.0,2020-12-20 08:07:00.657970+00:00
12158750,20095.0,2020-12-20 08:08:00.678917+00:00
12159391,20095.0,2020-12-20 08:09:01.216641+00:00
12160033,20095.0,2020-12-20 08:10:01.036683+00:00
12160675,20095.0,2020-12-20 08:11:00.793873+00:00
12161317,20095.0,2020-12-20 08:12:00.920651+00:00
12161960,20095.0,2020-12-20 08:13:02.875013+00:00
12162604,20095.0,2020-12-20 08:14:00.984981+00:00
12163249,20095.0,2020-12-20 08:15:00.981138+00:00
12163894,20095.0,2020-12-20 08:16:03.311384+00:00
12164539,20095.0,2020-12-20 08:17:01.076956+00:00
12165184,20095.0,2020-12-20 08:18:01.310238+00:00
12165829,20095.0,2020-12-20 08:19:00.812772+00:00
12166474,20095.0,2020-12-20 08:20:00.841923+00:00
12167119,20095.0,2020-12-20 08:21:00.763808+00:00
12167764,20095.0,2020-12-20 08:22:00.733599+00:00
12168409,20095.0,2020-12-20 08:23:01.086980+00:00
12169054,20095.0,2020-12-20 08:24:02.625029+00:00
12169700,20095.0,2020-12-20 08:25:01.021907+00:00
12170346,20095.0,2020-12-20 08:26:00.806243+00:00
12170991,20095.0,2020-12-20 08:27:00.909750+00:00
12171636,20095.0,2020-12-20 08:28:00.763740+00:00
12172281,20095.0,2020-12-20 08:29:00.991614+00:00
12172925,20095.0,2020-12-20 08:30:01.018388+00:00
12173569,20095.0,2020-12-20 08:31:04.056465+00:00
12174213,20095.0,2020-12-20 08:32:00.995184+00:00
12174857,20095.0,2020-12-20 08:33:01.209695+00:00
12175501,20095.0,2020-12-20 08:34:03.040788+00:00
12176145,20095.0,2020-12-20 08:35:01.202493+00:00
12176789,20095.0,2020-12-20 08:36:02.697626+00:00
12177433,20095.0,2020-12-20 08:37:01.875108+00:00
12178077,20095.0,2020-12-20 08:38:00.983770+00:00
12178721,20095.0,2020-12-20 08:39:00.845947+00:00
12179365,20095.0,2020-12-20 08:40:01.092660+00:00
12180009,20095.0,2020-12-20 08:41:02.862633+00:00
12180653,20095.0,2020-12-20 08:42:01.201272+00:00
12181297,20095.0,2020-12-20 08:43:01.950624+00:00
12181941,20095.0,2020-12-20 08:44:01.102159+00:00
12182585,20095.0,2020-12-20 08:45:01.013465+00:00
12183229,20095.0,2020-12-20 08:46:01.685032+00:00
12183873,20095.0,2020-12-20 08:47:00.709941+00:00
12184517,20095.0,2020-12-20 08:48:00.759784+00:00
12185162,20095.0,2020-12-20 08:49:00.862785+00:00
12185807,20095.0,2020-12-20 08:50:01.743083+00:00
12186452,20095.0,2020-12-20 08:51:01.627089+00:00
12187097,20095.0,2020-12-20 08:52:01.513016+00:00
12187743,20095.0,2020-12-20 08:53:00.804656+00:00
12188389,20095.0,2020-12-20 08:54:00.825515+00:00
12189035,20095.0,2020-12-20 08:55:00.863643+00:00
12189681,20095.0,2020-12-20 08:56:01.564627+00:00
12190327,20095.0,2020-12-20 08:57:00.773834+00:00
12190974,20095.0,2020-12-20 08:58:00.694760+00:00
12191622,20095.0,2020-12-20 08:59:00.778338+00:00
12192270,20095.0,2020-12-20 09:00:00.824257+00:00
12192918,20095.0,2020-12-20 09:01:00.676933+00:00
12193566,20095.0,2020-12-20 09:02:00.805814+00:00
12194214,20095.0,2020-12-20 09:03:00.838187+00:00
12194862,20095.0,2020-12-20 09:04:00.795773+00:00
12195510,20095.0,2020-12-20 09:05:00.662240+00:00
12196158,20095.0,2020-12-20 09:06:00.707354+00:00
12196806,20095.0,2020-12-20 09:07:00.742056+00:00
12197454,20095.0,2020-12-20 09:08:00.752853+00:00
12198102,20095.0,2020-12-20 09:09:00.747535+00:00
12198750,20095.0,2020-12-20 09:10:00.722945+00:00
12199398,20095.0,2020-12-20 09:11:00.686588+00:00
12200046,20095.0,2020-12-20 09:12:00.894887+00:00
12200694,20095.0,2020-12-20 09:13:00.754329+00:00
12201342,20095.0,2020-12-20 09:14:00.768585+00:00
12201990,20095.0,2020-12-20 09:15:00.772286+00:00
12202638,20095.0,2020-12-20 09:16:00.704550+00:00
12203286,20095.0,2020-12-20 09:17:00.663984+00:00
12203934,20095.0,2020-12-20 09:18:00.652809+00:00
12204582,20095.0,2020-12-20 09:19:00.706054+00:00
12205230,20095.0,2020-12-20 09:20:00.696068+00:00
12205878,20095.0,2020-12-20 09:21:00.643700+00:00
12206526,20095.0,2020-12-20 09:22:00.805037+00:00
12207174,20095.0,2020-12-20 09:23:00.767602+00:00
12207822,20095.0,2020-12-20 09:24:00.673892+00:00
12208470,20095.0,2020-12-20 09:25:00.645978+00:00
12209118,20095.0,2020-12-20 09:26:00.662323+00:00
12209766,20095.0,2020-12-20 09:27:00.710702+00:00
12210414,20095.0,2020-12-20 09:28:00.730185+00:00
12211062,20095.0,2020-12-20 09:29:00.665852+00:00
12211710,20095.0,2020-12-20 09:30:00.683300+00:00
12212358,20095.0,2020-12-20 09:31:00.656832+00:00
12213006,20095.0,2020-12-20 09:32:00.727201+00:00
12213654,20095.0,2020-12-20 09:33:00.663673+00:00
12214302,20095.0,2020-12-20 09:34:00.708427+00:00
12214950,20095.0,2020-12-20 09:35:00.666847+00:00
12215598,20095.0,2020-12-20 09:36:00.735640+00:00
12216246,20095.0,2020-12-20 09:37:00.694284+00:00
12216894,20095.0,2020-12-20 09:38:00.668710+00:00
12217542,20095.0,2020-12-20 09:39:00.681125+00:00
12218190,20095.0,2020-12-20 09:40:00.690884+00:00
12218838,20095.0,2020-12-20 09:41:00.658385+00:00
12219486,20095.0,2020-12-20 09:42:00.682859+00:00
12220134,20095.0,2020-12-20 09:43:00.774622+00:00
12220782,20095.0,2020-12-20 09:44:00.758139+00:00
12221430,20095.0,2020-12-20 09:45:00.867004+00:00
12222078,20095.0,2020-12-20 09:46:00.659538+00:00
12222726,20095.0,2020-12-20 09:47:00.703037+00:00
12223374,20095.0,2020-12-20 09:48:00.664495+00:00
12224022,20095.0,2020-12-20 09:49:00.755635+00:00
12224670,20095.0,2020-12-20 09:50:00.714887+00:00
12225318,20095.0,2020-12-20 09:51:00.662437+00:00
12225966,20095.0,2020-12-20 09:52:00.645315+00:00
12226614,20095.0,2020-12-20 09:53:00.670506+00:00
12227262,20095.0,2020-12-20 09:54:00.762151+00:00
12227910,20095.0,2020-12-20 09:55:00.820946+00:00
12228558,20095.0,2020-12-20 09:56:00.647361+00:00
12229206,20095.0,2020-12-20 09:57:00.671753+00:00
12229854,20095.0,2020-12-20 09:58:00.794383+00:00
12230502,20095.0,2020-12-20 09:59:00.672246+00:00
12231150,20095.0,2020-12-20 10:00:00.686053+00:00
12231798,20095.0,2020-12-20 10:01:00.652376+00:00
12232446,20095.0,2020-12-20 10:02:00.791489+00:00
12233094,20095.0,2020-12-20 10:03:00.655345+00:00
12233742,20095.0,2020-12-20 10:04:00.846613+00:00
12234390,20095.0,2020-12-20 10:05:00.655187+00:00
12235038,20095.0,2020-12-20 10:06:00.707024+00:00
12235685,20095.0,2020-12-20 10:07:00.687108+00:00
12236332,20095.0,2020-12-20 10:08:00.651400+00:00
12236979,20095.0,2020-12-20 10:09:00.701260+00:00
12237626,20095.0,2020-12-20 10:10:00.670967+00:00
12238273,20095.0,2020-12-20 10:11:00.710755+00:00
12238920,20095.0,2020-12-20 10:12:00.687039+00:00
12239567,20095.0,2020-12-20 10:13:00.662965+00:00
12240214,20095.0,2020-12-20 10:14:00.686203+00:00
12240861,20095.0,2020-12-20 10:15:00.694476+00:00
12241508,20095.0,2020-12-20 10:16:00.688782+00:00
12242155,20095.0,2020-12-20 10:17:00.750854+00:00
12242802,20095.0,2020-12-20 10:18:00.691581+00:00
12243449,20095.0,2020-12-20 10:19:00.781575+00:00
12244096,20095.0,2020-12-20 10:20:00.719010+00:00
12244743,20095.0,2020-12-20 10:21:00.693376+00:00
12245390,20095.0,2020-12-20 10:22:00.747829+00:00
12246037,20095.0,2020-12-20 10:23:00.791261+00:00
12246684,20095.0,2020-12-20 10:24:00.799037+00:00
12247331,20095.0,2020-12-20 10:25:00.708267+00:00
12247978,20095.0,2020-12-20 10:26:00.757552+00:00
12248625,20095.0,2020-12-20 10:27:00.763903+00:00
12249272,20095.0,2020-12-20 10:28:00.667939+00:00
12249919,20095.0,2020-12-20 10:29:00.646914+00:00
12250557,20375.0,2020-12-21 05:42:02.328842+00:00
12251163,20375.0,2020-12-21 05:43:00.837348+00:00
12251770,20375.0,2020-12-21 05:44:01.977869+00:00
12252378,20530.0,2020-12-21 05:45:01.583991+00:00
12252986,20530.0,2020-12-21 05:46:01.337676+00:00
12253594,20530.0,2020-12-21 05:47:01.883232+00:00
12254202,20530.0,2020-12-21 05:48:00.880252+00:00
12254810,20530.0,2020-12-21 05:49:02.242850+00:00
12255419,20530.0,2020-12-21 05:50:01.425143+00:00
12256028,20530.0,2020-12-21 05:51:05.027759+00:00
12256637,20530.0,2020-12-21 05:52:00.886374+00:00
12257247,20530.0,2020-12-21 05:53:00.978921+00:00
12257859,20530.0,2020-12-21 05:54:01.391559+00:00
12258471,20530.0,2020-12-21 05:55:01.091568+00:00
12259083,20530.0,2020-12-21 05:56:03.666119+00:00
12259695,20530.0,2020-12-21 05:57:14.093881+00:00
12260307,20530.0,2020-12-21 05:58:01.867165+00:00
12260920,20530.0,2020-12-21 05:59:02.056109+00:00
12261533,20530.0,2020-12-21 06:00:01.449471+00:00
12262146,20530.0,2020-12-21 06:01:01.176482+00:00
12262759,20530.0,2020-12-21 06:02:01.145329+00:00
12263372,20530.0,2020-12-21 06:03:01.657683+00:00
12263985,20530.0,2020-12-21 06:05:03.893647+00:00
12264598,20530.0,2020-12-21 06:06:01.164330+00:00
12265213,20530.0,2020-12-21 06:07:01.363955+00:00
12265828,20530.0,2020-12-21 06:08:09.404591+00:00
12266443,20530.0,2020-12-21 06:09:13.958189+00:00
12267058,20530.0,2020-12-21 06:10:05.250568+00:00
12267673,20530.0,2020-12-21 06:11:06.016242+00:00
12268288,20530.0,2020-12-21 06:12:02.587540+00:00
12268903,20530.0,2020-12-21 06:13:05.218008+00:00
12269519,20530.0,2020-12-21 06:14:02.500828+00:00
12270135,20530.0,2020-12-21 06:15:03.387718+00:00
12270751,20530.0,2020-12-21 06:17:01.153947+00:00
12271367,20530.0,2020-12-21 06:18:01.818062+00:00
12271983,20530.0,2020-12-21 06:19:01.098650+00:00
12272599,20530.0,2020-12-21 06:20:01.000687+00:00
12273215,20530.0,2020-12-21 06:21:00.934394+00:00
12273831,20530.0,2020-12-21 06:22:05.335165+00:00
12274449,20530.0,2020-12-21 06:23:01.871029+00:00
12275068,20530.0,2020-12-21 06:24:34.745324+00:00
12275689,20530.0,2020-12-21 06:25:04.399891+00:00
12276310,20530.0,2020-12-21 06:26:04.834228+00:00
12276933,20530.0,2020-12-21 06:27:06.027698+00:00
12277557,20530.0,2020-12-21 06:28:12.636429+00:00
12278181,20530.0,2020-12-21 06:29:10.715785+00:00
12278806,20530.0,2020-12-21 06:30:03.180875+00:00
12279431,20530.0,2020-12-21 06:32:02.937344+00:00
12280056,20530.0,2020-12-21 06:33:02.713017+00:00
12280680,20530.0,2020-12-21 06:34:02.768659+00:00
12281304,20530.0,2020-12-21 06:35:05.929410+00:00
12281928,20530.0,2020-12-21 06:37:13.957293+00:00
12282552,20530.0,2020-12-21 06:39:11.258360+00:00
12283177,20530.0,2020-12-21 06:40:06.667685+00:00
12283803,20530.0,2020-12-21 06:41:01.486456+00:00
12284429,20530.0,2020-12-21 06:42:03.799351+00:00
12285055,20530.0,2020-12-21 06:43:01.556718+00:00
12285681,20530.0,2020-12-21 06:44:01.503726+00:00
12286307,20530.0,2020-12-21 06:45:02.513001+00:00
12286933,20530.0,2020-12-21 06:46:03.134938+00:00
12287559,20530.0,2020-12-21 06:47:02.758673+00:00
12288185,20530.0,2020-12-21 06:48:05.893321+00:00
12288811,20530.0,2020-12-21 06:49:01.969528+00:00
12289437,20530.0,2020-12-21 06:50:05.106718+00:00
12290063,20530.0,2020-12-21 06:52:02.463571+00:00
12290690,20530.0,2020-12-21 06:53:02.383586+00:00
12291317,20530.0,2020-12-21 06:54:02.980827+00:00
12291945,20530.0,2020-12-21 06:55:00.971081+00:00
12292573,20530.0,2020-12-21 06:58:02.436671+00:00
12293201,20530.0,2020-12-21 06:59:02.100531+00:00
12293829,20530.0,2020-12-21 07:00:01.250332+00:00
12294457,20530.0,2020-12-21 07:01:01.605700+00:00
12295085,20530.0,2020-12-21 07:02:01.514975+00:00
12295714,20530.0,2020-12-21 07:03:03.643933+00:00
12296344,20530.0,2020-12-21 07:04:02.468802+00:00
12296975,20530.0,2020-12-21 07:05:01.972665+00:00
12297605,20530.0,2020-12-21 07:06:04.602819+00:00
12298236,20530.0,2020-12-21 07:07:01.858980+00:00
12298867,20530.0,2020-12-21 07:08:02.131705+00:00
12299498,20530.0,2020-12-21 07:09:01.673290+00:00
12300129,20530.0,2020-12-21 07:10:02.044247+00:00
12300760,20530.0,2020-12-21 07:12:01.061454+00:00
12301391,20530.0,2020-12-21 07:13:00.953716+00:00
12302022,20530.0,2020-12-21 07:14:01.235549+00:00
12302653,20530.0,2020-12-21 07:15:04.975506+00:00
12303284,20530.0,2020-12-21 07:16:07.633359+00:00
12303915,20530.0,2020-12-21 07:18:02.964935+00:00
12304546,20530.0,2020-12-21 07:19:01.290063+00:00
12305177,20530.0,2020-12-21 07:20:01.281172+00:00
12305809,20530.0,2020-12-21 07:21:04.273750+00:00
12306441,20530.0,2020-12-21 07:22:00.879786+00:00
12307073,20530.0,2020-12-21 07:23:00.940324+00:00
12307705,20530.0,2020-12-21 07:24:00.757553+00:00
12308337,20530.0,2020-12-21 07:25:01.421489+00:00
12308969,20530.0,2020-12-21 07:26:01.817953+00:00
12309601,20530.0,2020-12-21 07:27:01.019402+00:00
12310233,20530.0,2020-12-21 07:28:01.039080+00:00
12310865,20530.0,2020-12-21 07:29:03.831405+00:00
12311497,20530.0,2020-12-21 07:30:00.969876+00:00
12312129,20530.0,2020-12-21 07:31:10.943593+00:00
12312761,20530.0,2020-12-21 07:32:00.790054+00:00
12313393,20530.0,2020-12-21 07:33:00.951345+00:00
12314025,20530.0,2020-12-21 07:34:00.820496+00:00
12314657,20530.0,2020-12-21 07:35:01.257423+00:00
12315289,20530.0,2020-12-21 07:38:01.070694+00:00
12315922,20530.0,2020-12-21 07:39:01.216917+00:00
12316555,20530.0,2020-12-21 07:40:00.951891+00:00
12317188,20530.0,2020-12-21 07:41:00.915140+00:00
12317821,20530.0,2020-12-21 07:42:01.222606+00:00
12318454,20530.0,2020-12-21 07:43:01.651189+00:00
12319087,20530.0,2020-12-21 07:44:01.175437+00:00
12319720,20530.0,2020-12-21 07:45:01.441473+00:00
12320353,20530.0,2020-12-21 07:46:01.971646+00:00
12320986,20530.0,2020-12-21 07:47:01.125137+00:00
12321619,20530.0,2020-12-21 07:48:01.302054+00:00
12322252,20530.0,2020-12-21 07:49:01.095359+00:00
12322885,20530.0,2020-12-21 07:50:03.225830+00:00
12323518,20530.0,2020-12-21 07:52:01.421208+00:00
12324151,20530.0,2020-12-21 07:53:01.404173+00:00
12324784,20530.0,2020-12-21 07:54:01.369206+00:00
12325417,20530.0,2020-12-21 07:55:01.489019+00:00
12326050,20530.0,2020-12-21 07:57:17.930082+00:00
12326683,20530.0,2020-12-21 07:58:00.914325+00:00
12327316,20530.0,2020-12-21 07:59:00.843076+00:00
12327949,20530.0,2020-12-21 08:00:00.807435+00:00
12328582,20530.0,2020-12-21 08:01:01.145911+00:00
12329215,20530.0,2020-12-21 08:02:00.844707+00:00
12329848,20530.0,2020-12-21 08:03:01.179620+00:00
12330481,20530.0,2020-12-21 08:04:01.063508+00:00
12331114,20530.0,2020-12-21 08:05:01.478310+00:00
12331747,20530.0,2020-12-21 08:06:03.308533+00:00
12332382,20530.0,2020-12-21 08:07:01.607547+00:00
12333017,20530.0,2020-12-21 08:08:00.740972+00:00
12333652,20530.0,2020-12-21 08:09:01.477726+00:00
12334288,20530.0,2020-12-21 08:10:01.392326+00:00
12334924,20530.0,2020-12-21 08:11:05.117743+00:00
12335560,20530.0,2020-12-21 08:12:00.726931+00:00
12336196,20530.0,2020-12-21 08:13:00.899825+00:00
12336832,20530.0,2020-12-21 08:14:00.870518+00:00
12337468,20530.0,2020-12-21 08:15:00.941188+00:00
12338106,20530.0,2020-12-21 08:16:08.656137+00:00
12338745,20530.0,2020-12-21 08:17:15.433208+00:00
12339387,20530.0,2020-12-21 08:18:02.662887+00:00
12340030,20530.0,2020-12-21 08:19:01.209524+00:00
12340673,20530.0,2020-12-21 08:20:00.979400+00:00
