,Price,Date
12442154,18055.0,2020-12-22 06:08:05.669748+00:00
12442781,18055.0,2020-12-22 06:09:00.787272+00:00
12443409,18055.0,2020-12-22 06:10:00.725332+00:00
12444037,18055.0,2020-12-22 06:11:00.628127+00:00
12444665,18055.0,2020-12-22 06:12:00.605665+00:00
12445293,18055.0,2020-12-22 06:13:00.729788+00:00
12445922,18055.0,2020-12-22 06:14:00.986311+00:00
12446551,18055.0,2020-12-22 06:15:00.756363+00:00
12447180,18055.0,2020-12-22 06:16:00.690394+00:00
12447809,18055.0,2020-12-22 06:17:00.650015+00:00
12448438,18055.0,2020-12-22 06:18:00.749352+00:00
12449067,18055.0,2020-12-22 06:19:00.752677+00:00
12449697,18055.0,2020-12-22 06:20:00.617901+00:00
12450328,18055.0,2020-12-22 06:21:00.693825+00:00
12450959,18055.0,2020-12-22 06:22:00.844811+00:00
12451590,18055.0,2020-12-22 06:23:00.812933+00:00
12452224,18055.0,2020-12-22 06:24:00.651777+00:00
12452858,18055.0,2020-12-22 06:25:00.846135+00:00
12453492,18055.0,2020-12-22 06:26:00.959747+00:00
12454127,18055.0,2020-12-22 06:27:00.621700+00:00
12454762,18055.0,2020-12-22 06:28:01.066924+00:00
12455397,18055.0,2020-12-22 06:29:00.712828+00:00
12456032,18055.0,2020-12-22 06:30:00.778361+00:00
12456667,18055.0,2020-12-22 06:31:00.721583+00:00
12457302,18055.0,2020-12-22 06:32:00.639617+00:00
12457937,18055.0,2020-12-22 06:33:00.654703+00:00
12458572,18055.0,2020-12-22 06:34:00.742134+00:00
12459206,18055.0,2020-12-22 06:35:00.793608+00:00
12459840,18055.0,2020-12-22 06:36:02.415455+00:00
12460475,18055.0,2020-12-22 06:37:00.845569+00:00
12461111,18055.0,2020-12-22 06:38:00.638380+00:00
12461747,18055.0,2020-12-22 06:39:00.792980+00:00
12462383,18055.0,2020-12-22 06:40:00.639383+00:00
12463019,18055.0,2020-12-22 06:41:00.643907+00:00
12463655,18055.0,2020-12-22 06:42:00.853478+00:00
12464291,18055.0,2020-12-22 06:43:00.767988+00:00
12464927,18055.0,2020-12-22 06:44:01.146020+00:00
12465563,18055.0,2020-12-22 06:45:00.960063+00:00
12466199,18055.0,2020-12-22 06:46:00.642551+00:00
12466835,18055.0,2020-12-22 06:47:00.633190+00:00
12467471,18055.0,2020-12-22 06:48:06.191124+00:00
12468107,18055.0,2020-12-22 06:49:00.908709+00:00
12468743,18055.0,2020-12-22 06:50:01.177871+00:00
12469379,18055.0,2020-12-22 06:51:00.756606+00:00
12470015,18055.0,2020-12-22 06:52:01.067624+00:00
12470651,18055.0,2020-12-22 06:53:01.151728+00:00
12471289,18055.0,2020-12-22 06:54:00.747422+00:00
12471927,18055.0,2020-12-22 06:55:00.895295+00:00
12472565,18055.0,2020-12-22 06:56:00.864085+00:00
12473204,18055.0,2020-12-22 06:57:00.677340+00:00
12473844,18055.0,2020-12-22 06:58:00.657696+00:00
12474484,18055.0,2020-12-22 06:59:01.021812+00:00
12475124,18055.0,2020-12-22 07:00:00.805087+00:00
12475764,18055.0,2020-12-22 07:01:00.989746+00:00
12476404,18055.0,2020-12-22 07:03:00.716930+00:00
12477044,18055.0,2020-12-22 07:04:00.687639+00:00
12477684,18055.0,2020-12-22 07:05:00.941265+00:00
12478324,18055.0,2020-12-22 07:06:00.707477+00:00
12478964,18055.0,2020-12-22 07:07:00.628986+00:00
12479604,18055.0,2020-12-22 07:08:00.949861+00:00
12480244,18055.0,2020-12-22 07:09:00.734396+00:00
12480884,18055.0,2020-12-22 07:10:00.756883+00:00
12481524,18055.0,2020-12-22 07:11:00.650702+00:00
12482164,18055.0,2020-12-22 07:12:00.696247+00:00
12482804,18055.0,2020-12-22 07:13:02.120885+00:00
12483444,18055.0,2020-12-22 07:14:00.853965+00:00
12484085,18055.0,2020-12-22 07:15:00.966748+00:00
12484726,18055.0,2020-12-22 07:16:01.144053+00:00
12485367,18055.0,2020-12-22 07:17:00.628132+00:00
12486008,18055.0,2020-12-22 07:18:00.688893+00:00
12486649,18055.0,2020-12-22 07:19:00.644209+00:00
12487290,18055.0,2020-12-22 07:20:00.625477+00:00
12487931,18055.0,2020-12-22 07:21:00.739573+00:00
12488572,18055.0,2020-12-22 07:22:00.929299+00:00
12489212,18055.0,2020-12-22 07:23:00.833033+00:00
12489852,18055.0,2020-12-22 07:24:00.629640+00:00
12490492,18055.0,2020-12-22 07:25:00.700813+00:00
12491132,18055.0,2020-12-22 07:26:00.720013+00:00
12491772,18055.0,2020-12-22 07:27:05.689649+00:00
12492412,18060.0,2020-12-22 07:28:02.409280+00:00
12493053,18060.0,2020-12-22 07:29:00.666821+00:00
12493694,18080.0,2020-12-22 07:30:00.730855+00:00
12494335,18080.0,2020-12-22 07:31:00.677155+00:00
12494976,18160.0,2020-12-22 07:32:00.642936+00:00
12495617,18160.0,2020-12-22 07:33:00.820628+00:00
12496259,18160.0,2020-12-22 07:34:00.747400+00:00
12496901,18160.0,2020-12-22 07:35:00.619805+00:00
12497543,18160.0,2020-12-22 07:36:00.771574+00:00
12498185,18160.0,2020-12-22 07:37:00.621120+00:00
12498827,18160.0,2020-12-22 07:38:00.638417+00:00
12499469,18160.0,2020-12-22 07:39:01.002703+00:00
12500111,18160.0,2020-12-22 07:40:01.000677+00:00
12500753,18160.0,2020-12-22 07:41:00.626325+00:00
12501395,18160.0,2020-12-22 07:42:00.640684+00:00
12502037,18160.0,2020-12-22 07:43:00.684233+00:00
12502679,18160.0,2020-12-22 07:44:00.737400+00:00
12503321,18160.0,2020-12-22 07:45:00.752731+00:00
12503963,18160.0,2020-12-22 07:46:00.622162+00:00
12504605,18160.0,2020-12-22 07:47:00.646657+00:00
12505247,18160.0,2020-12-22 07:48:00.675281+00:00
12505889,18160.0,2020-12-22 07:49:00.675028+00:00
12506531,18160.0,2020-12-22 07:50:00.639868+00:00
12507173,18160.0,2020-12-22 07:51:00.664107+00:00
12507815,18160.0,2020-12-22 07:52:00.652246+00:00
12508457,18160.0,2020-12-22 07:53:00.880075+00:00
12509099,18160.0,2020-12-22 07:54:00.729372+00:00
12509741,18160.0,2020-12-22 07:55:00.642355+00:00
12510383,18160.0,2020-12-22 07:56:00.657037+00:00
12511025,18160.0,2020-12-22 07:57:00.813328+00:00
12511667,18160.0,2020-12-22 07:58:00.691956+00:00
12512309,18160.0,2020-12-22 07:59:00.652770+00:00
12512951,18160.0,2020-12-22 08:00:00.772912+00:00
12513593,18160.0,2020-12-22 08:01:00.639700+00:00
12514235,18160.0,2020-12-22 08:02:00.755074+00:00
12514878,18160.0,2020-12-22 08:03:00.642662+00:00
12515521,18160.0,2020-12-22 08:04:00.661290+00:00
12516164,18160.0,2020-12-22 08:05:00.815857+00:00
12516807,18160.0,2020-12-22 08:06:00.657463+00:00
12517451,18160.0,2020-12-22 08:07:00.629549+00:00
12518095,18160.0,2020-12-22 08:08:00.911767+00:00
12518739,18160.0,2020-12-22 08:09:01.056058+00:00
12519384,18160.0,2020-12-22 08:10:00.973019+00:00
12520029,18160.0,2020-12-22 08:11:00.668761+00:00
12520674,18160.0,2020-12-22 08:12:01.017727+00:00
12521319,18165.0,2020-12-22 08:13:00.632671+00:00
12521964,18165.0,2020-12-22 08:14:00.675757+00:00
12522609,18165.0,2020-12-22 08:15:00.728776+00:00
12523255,18165.0,2020-12-22 08:16:00.872716+00:00
12523901,18165.0,2020-12-22 08:17:01.187766+00:00
12524547,18165.0,2020-12-22 08:18:01.350635+00:00
12525193,18165.0,2020-12-22 08:19:00.706687+00:00
12525839,18165.0,2020-12-22 08:20:00.677568+00:00
12526485,18165.0,2020-12-22 08:21:00.885679+00:00
12527134,18165.0,2020-12-22 08:22:00.843399+00:00
12527784,18165.0,2020-12-22 08:23:01.438709+00:00
12528434,18165.0,2020-12-22 08:24:00.696556+00:00
12529084,18165.0,2020-12-22 08:25:00.675392+00:00
12529736,18165.0,2020-12-22 08:26:00.846763+00:00
12530388,18165.0,2020-12-22 08:27:00.658106+00:00
12531041,18165.0,2020-12-22 08:28:00.769654+00:00
12531694,18165.0,2020-12-22 08:29:01.096572+00:00
12532347,18165.0,2020-12-22 08:30:00.930895+00:00
12533000,18165.0,2020-12-22 08:31:03.997879+00:00
12533653,18165.0,2020-12-22 08:32:03.824896+00:00
12534306,18165.0,2020-12-22 08:33:00.815684+00:00
12534960,18165.0,2020-12-22 08:34:00.705980+00:00
12535615,18165.0,2020-12-22 08:35:00.684329+00:00
12536269,18165.0,2020-12-22 08:36:01.184127+00:00
12536923,18165.0,2020-12-22 08:37:00.785434+00:00
12537577,18165.0,2020-12-22 08:38:00.857055+00:00
12538231,18165.0,2020-12-22 08:39:00.645931+00:00
12538885,18165.0,2020-12-22 08:40:00.663435+00:00
12539539,18165.0,2020-12-22 08:41:00.659103+00:00
12540193,18165.0,2020-12-22 08:42:00.691614+00:00
12540847,18165.0,2020-12-22 08:43:00.858323+00:00
12541501,18165.0,2020-12-22 08:44:00.766656+00:00
12542155,18165.0,2020-12-22 08:45:00.839610+00:00
12542809,18165.0,2020-12-22 08:46:00.709034+00:00
12543463,18165.0,2020-12-22 08:47:00.652274+00:00
12544116,18165.0,2020-12-22 08:48:01.031573+00:00
12544769,18165.0,2020-12-22 08:49:01.456894+00:00
12545422,18165.0,2020-12-22 08:50:01.326117+00:00
12546075,18165.0,2020-12-22 08:51:00.777868+00:00
12546728,18165.0,2020-12-22 08:52:00.722722+00:00
12547381,18165.0,2020-12-22 08:53:00.862373+00:00
12548034,18165.0,2020-12-22 08:54:00.757848+00:00
12548687,18165.0,2020-12-22 08:55:01.401714+00:00
12549339,18165.0,2020-12-22 08:56:01.052230+00:00
12549991,18165.0,2020-12-22 08:57:00.719737+00:00
12550643,18165.0,2020-12-22 08:58:01.251214+00:00
12551295,18165.0,2020-12-22 08:59:00.776938+00:00
12551947,18165.0,2020-12-22 09:00:00.820439+00:00
12552599,18165.0,2020-12-22 09:01:00.824839+00:00
12553253,18165.0,2020-12-22 09:02:00.775401+00:00
12553907,18165.0,2020-12-22 09:03:00.651634+00:00
12554560,18165.0,2020-12-22 09:04:00.844356+00:00
12555213,18165.0,2020-12-22 09:05:00.692209+00:00
12555866,18165.0,2020-12-22 09:06:00.668472+00:00
12556519,18165.0,2020-12-22 09:07:00.720188+00:00
12557172,18165.0,2020-12-22 09:08:00.646316+00:00
12557825,18165.0,2020-12-22 09:09:00.810533+00:00
12558478,18165.0,2020-12-22 09:10:00.783142+00:00
12559131,18165.0,2020-12-22 09:11:00.712925+00:00
12559784,18165.0,2020-12-22 09:12:00.784154+00:00
12560437,18165.0,2020-12-22 09:13:00.664729+00:00
12561090,18165.0,2020-12-22 09:14:00.655071+00:00
12561743,18165.0,2020-12-22 09:15:00.762823+00:00
12562396,18165.0,2020-12-22 09:16:00.710488+00:00
12563049,18165.0,2020-12-22 09:17:00.761060+00:00
12563702,18165.0,2020-12-22 09:18:00.794295+00:00
12564355,18165.0,2020-12-22 09:19:00.687621+00:00
12565008,18165.0,2020-12-22 09:20:00.874459+00:00
12565661,18165.0,2020-12-22 09:21:00.654841+00:00
12566314,18165.0,2020-12-22 09:22:00.677652+00:00
12566967,18165.0,2020-12-22 09:23:00.845600+00:00
12567620,18165.0,2020-12-22 09:24:00.658563+00:00
12568273,18165.0,2020-12-22 09:25:00.755640+00:00
12568926,18165.0,2020-12-22 09:26:00.726562+00:00
12569579,18165.0,2020-12-22 09:27:00.692042+00:00
12570232,18165.0,2020-12-22 09:28:00.669477+00:00
12570885,18165.0,2020-12-22 09:29:00.702282+00:00
12571538,18165.0,2020-12-22 09:30:00.738311+00:00
12572191,18165.0,2020-12-22 09:31:00.689380+00:00
12572844,18165.0,2020-12-22 09:32:00.656520+00:00
12573497,18165.0,2020-12-22 09:33:00.723636+00:00
12574150,18165.0,2020-12-22 09:34:00.809449+00:00
12574803,18165.0,2020-12-22 09:35:00.654728+00:00
12575456,18165.0,2020-12-22 09:36:00.727105+00:00
12576109,18165.0,2020-12-22 09:37:00.646581+00:00
12576762,18165.0,2020-12-22 09:38:00.681863+00:00
12577415,18165.0,2020-12-22 09:39:00.654319+00:00
12578068,18165.0,2020-12-22 09:40:00.718184+00:00
12578721,18165.0,2020-12-22 09:41:00.654560+00:00
12579374,18165.0,2020-12-22 09:42:00.660552+00:00
12580027,18165.0,2020-12-22 09:43:00.674700+00:00
12580680,18165.0,2020-12-22 09:44:00.722577+00:00
12581333,18165.0,2020-12-22 09:45:00.740777+00:00
12581986,18165.0,2020-12-22 09:46:00.720034+00:00
12582639,18165.0,2020-12-22 09:47:00.693324+00:00
12583292,18165.0,2020-12-22 09:48:00.658077+00:00
12583945,18165.0,2020-12-22 09:49:00.665814+00:00
12584598,18165.0,2020-12-22 09:50:00.664126+00:00
12585251,18165.0,2020-12-22 09:51:00.666748+00:00
12585904,18165.0,2020-12-22 09:52:00.717938+00:00
12586557,18165.0,2020-12-22 09:53:00.640213+00:00
12587210,18165.0,2020-12-22 09:54:00.667684+00:00
12587863,18165.0,2020-12-22 09:55:00.803357+00:00
12588516,18165.0,2020-12-22 09:56:00.651358+00:00
12589169,18165.0,2020-12-22 09:57:00.753700+00:00
12589822,18165.0,2020-12-22 09:58:00.721107+00:00
12590475,18165.0,2020-12-22 09:59:00.711928+00:00
12591128,18165.0,2020-12-22 10:00:00.719766+00:00
12591781,18165.0,2020-12-22 10:01:00.668219+00:00
12592434,18165.0,2020-12-22 10:02:00.784204+00:00
12593087,18165.0,2020-12-22 10:03:00.664057+00:00
12593740,18165.0,2020-12-22 10:04:00.737003+00:00
12594393,18165.0,2020-12-22 10:05:00.713123+00:00
12595046,18165.0,2020-12-22 10:06:00.704014+00:00
12595699,18165.0,2020-12-22 10:07:00.700389+00:00
12596352,18165.0,2020-12-22 10:08:00.724130+00:00
12597005,18165.0,2020-12-22 10:09:00.690811+00:00
12597658,18165.0,2020-12-22 10:10:00.653279+00:00
12598311,18165.0,2020-12-22 10:11:00.652981+00:00
12598964,18165.0,2020-12-22 10:12:00.711846+00:00
12599617,18165.0,2020-12-22 10:13:00.805856+00:00
12600270,18165.0,2020-12-22 10:14:01.000812+00:00
12600923,18165.0,2020-12-22 10:15:00.793318+00:00
12601576,18165.0,2020-12-22 10:16:00.634928+00:00
12602229,18165.0,2020-12-22 10:17:00.802748+00:00
12602882,18165.0,2020-12-22 10:18:00.658959+00:00
12603535,18165.0,2020-12-22 10:19:00.693004+00:00
12604188,18165.0,2020-12-22 10:20:00.704618+00:00
12604841,18165.0,2020-12-22 10:21:00.681688+00:00
12605494,18165.0,2020-12-22 10:22:00.777150+00:00
12606147,18165.0,2020-12-22 10:23:00.755996+00:00
12606800,18165.0,2020-12-22 10:24:00.677931+00:00
12607453,18165.0,2020-12-22 10:25:00.814918+00:00
12608106,18165.0,2020-12-22 10:26:00.711372+00:00
12608759,18165.0,2020-12-22 10:27:00.759440+00:00
12609412,18165.0,2020-12-22 10:28:00.728130+00:00
12610065,18165.0,2020-12-22 10:29:00.709098+00:00
12611306,18930.0,2020-12-23 05:33:00.570058+00:00
12611851,18930.0,2020-12-23 05:34:00.737652+00:00
12612429,18930.0,2020-12-23 05:35:00.575570+00:00
12613009,18930.0,2020-12-23 05:36:00.826880+00:00
12613595,18980.0,2020-12-23 05:37:00.676738+00:00
12614200,18980.0,2020-12-23 05:38:00.698842+00:00
12614810,18980.0,2020-12-23 05:39:00.574885+00:00
12615421,18980.0,2020-12-23 05:40:00.648820+00:00
12616035,18980.0,2020-12-23 05:41:00.576204+00:00
12616650,18980.0,2020-12-23 05:42:00.578860+00:00
12617268,18980.0,2020-12-23 05:43:01.098868+00:00
12617886,18980.0,2020-12-23 05:44:00.602275+00:00
12618505,18980.0,2020-12-23 05:45:00.861811+00:00
12619124,18980.0,2020-12-23 05:46:00.610766+00:00
12619743,18980.0,2020-12-23 05:47:00.988254+00:00
12620363,18980.0,2020-12-23 05:48:00.558571+00:00
12620985,19005.0,2020-12-23 05:49:00.635073+00:00
12621607,19030.0,2020-12-23 05:50:00.639378+00:00
12622229,19030.0,2020-12-23 05:51:00.665664+00:00
12622851,19030.0,2020-12-23 05:52:00.656108+00:00
12623473,19045.0,2020-12-23 05:53:00.601785+00:00
12624095,19075.0,2020-12-23 05:54:00.606710+00:00
12624717,19075.0,2020-12-23 05:55:00.674175+00:00
12625339,19075.0,2020-12-23 05:56:00.951265+00:00
12625961,19075.0,2020-12-23 05:57:00.570379+00:00
12626585,19075.0,2020-12-23 05:58:00.594612+00:00
12627210,19075.0,2020-12-23 05:59:00.634606+00:00
12627835,19075.0,2020-12-23 06:00:00.810768+00:00
12628460,19075.0,2020-12-23 06:01:00.575971+00:00
12629085,19075.0,2020-12-23 06:02:00.609463+00:00
12629710,19075.0,2020-12-23 06:03:00.602677+00:00
12630335,19075.0,2020-12-23 06:04:00.604567+00:00
12630960,19075.0,2020-12-23 06:05:00.663754+00:00
12631585,19075.0,2020-12-23 06:06:00.665237+00:00
12632210,19080.0,2020-12-23 06:07:00.596553+00:00
12632835,19130.0,2020-12-23 06:08:00.619421+00:00
12633460,19160.0,2020-12-23 06:09:00.834472+00:00
12634086,19160.0,2020-12-23 06:10:00.641629+00:00
12634712,19160.0,2020-12-23 06:11:00.634590+00:00
12635338,19160.0,2020-12-23 06:12:00.592716+00:00
12635964,19160.0,2020-12-23 06:13:00.607933+00:00
12636590,19160.0,2020-12-23 06:14:00.578803+00:00
12637216,19160.0,2020-12-23 06:15:00.695775+00:00
12637842,19160.0,2020-12-23 06:16:00.623692+00:00
12638468,19160.0,2020-12-23 06:17:00.649550+00:00
12639094,19160.0,2020-12-23 06:18:00.619454+00:00
12639720,19160.0,2020-12-23 06:19:00.909476+00:00
12640347,19160.0,2020-12-23 06:20:00.769525+00:00
12640981,19160.0,2020-12-23 06:21:00.955337+00:00
12641620,19160.0,2020-12-23 06:22:00.708233+00:00
12642259,19160.0,2020-12-23 06:23:00.758799+00:00
12642900,19160.0,2020-12-23 06:24:00.628643+00:00
12643541,19160.0,2020-12-23 06:25:00.691069+00:00
12644182,19160.0,2020-12-23 06:26:00.699470+00:00
12644825,19160.0,2020-12-23 06:27:00.628869+00:00
12645468,19160.0,2020-12-23 06:28:00.681113+00:00
12646111,19160.0,2020-12-23 06:29:00.920454+00:00
12646754,19160.0,2020-12-23 06:30:00.789369+00:00
12647397,19160.0,2020-12-23 06:31:00.674183+00:00
12648040,19160.0,2020-12-23 06:32:00.694086+00:00
12648683,19160.0,2020-12-23 06:33:00.672573+00:00
12649326,19160.0,2020-12-23 06:34:00.653246+00:00
12649969,19160.0,2020-12-23 06:35:00.636896+00:00
12650613,19160.0,2020-12-23 06:36:00.633551+00:00
12651257,19160.0,2020-12-23 06:37:00.672589+00:00
12651901,19160.0,2020-12-23 06:38:00.865160+00:00
12652545,19160.0,2020-12-23 06:39:00.637641+00:00
12653189,19160.0,2020-12-23 06:40:00.617946+00:00
12653833,19160.0,2020-12-23 06:41:00.634818+00:00
12654477,19160.0,2020-12-23 06:42:00.827340+00:00
12655121,19160.0,2020-12-23 06:43:00.642157+00:00
12655764,19160.0,2020-12-23 06:44:00.859634+00:00
12656408,19160.0,2020-12-23 06:45:00.682969+00:00
12657052,19160.0,2020-12-23 06:46:00.610752+00:00
12657696,19160.0,2020-12-23 06:47:00.640699+00:00
12658340,19160.0,2020-12-23 06:49:00.645388+00:00
12658984,19160.0,2020-12-23 06:50:00.949364+00:00
12659628,19160.0,2020-12-23 06:51:00.772744+00:00
12660272,19160.0,2020-12-23 06:52:00.725680+00:00
12660916,19160.0,2020-12-23 06:53:00.916306+00:00
12661560,19160.0,2020-12-23 06:54:00.612218+00:00
12662204,19160.0,2020-12-23 06:55:00.652780+00:00
12662848,19160.0,2020-12-23 06:56:01.679411+00:00
12663492,19160.0,2020-12-23 06:57:00.674827+00:00
12664136,19160.0,2020-12-23 06:58:00.735648+00:00
12664780,19160.0,2020-12-23 06:59:00.795119+00:00
12665424,19160.0,2020-12-23 07:00:01.053042+00:00
12666068,19160.0,2020-12-23 07:01:00.805032+00:00
12666712,19160.0,2020-12-23 07:02:00.706411+00:00
12667356,19160.0,2020-12-23 07:03:00.826838+00:00
12668000,19160.0,2020-12-23 07:04:00.715923+00:00
12668643,19160.0,2020-12-23 07:05:00.678398+00:00
12669286,19160.0,2020-12-23 07:06:00.702942+00:00
12669929,19160.0,2020-12-23 07:07:00.627460+00:00
12670572,19160.0,2020-12-23 07:08:01.081583+00:00
12671215,19160.0,2020-12-23 07:09:01.866627+00:00
12671858,19160.0,2020-12-23 07:10:01.411349+00:00
12672501,19160.0,2020-12-23 07:11:00.728522+00:00
12673144,19160.0,2020-12-23 07:12:00.634796+00:00
12673787,19160.0,2020-12-23 07:13:00.757195+00:00
12674430,19160.0,2020-12-23 07:14:00.643849+00:00
12675073,19160.0,2020-12-23 07:15:00.700503+00:00
12675716,19160.0,2020-12-23 07:16:00.652055+00:00
12676359,19160.0,2020-12-23 07:17:00.642558+00:00
12677002,19160.0,2020-12-23 07:18:00.658893+00:00
12677645,19160.0,2020-12-23 07:19:00.700235+00:00
12678288,19160.0,2020-12-23 07:20:00.675633+00:00
12678931,19160.0,2020-12-23 07:21:00.685219+00:00
12679574,19160.0,2020-12-23 07:22:00.958960+00:00
12680217,19160.0,2020-12-23 07:23:00.984046+00:00
12680860,19160.0,2020-12-23 07:24:00.843672+00:00
12681503,19160.0,2020-12-23 07:25:00.927598+00:00
12682146,19160.0,2020-12-23 07:26:01.173807+00:00
12682789,19160.0,2020-12-23 07:27:00.650544+00:00
12683432,19160.0,2020-12-23 07:28:00.901624+00:00
12684075,19160.0,2020-12-23 07:29:11.443702+00:00
12684718,19160.0,2020-12-23 07:30:00.861613+00:00
12685361,19160.0,2020-12-23 07:31:01.440103+00:00
12686005,19160.0,2020-12-23 07:32:00.778143+00:00
12686649,19160.0,2020-12-23 07:33:03.355194+00:00
12687293,19160.0,2020-12-23 07:34:01.997836+00:00
12687937,19160.0,2020-12-23 07:35:00.683746+00:00
12688581,19160.0,2020-12-23 07:36:00.960090+00:00
12689225,19160.0,2020-12-23 07:37:00.843179+00:00
12689869,19160.0,2020-12-23 07:38:01.300382+00:00
12690513,19160.0,2020-12-23 07:39:00.661935+00:00
12691157,19160.0,2020-12-23 07:40:00.703977+00:00
12691801,19160.0,2020-12-23 07:41:00.860862+00:00
12692445,19160.0,2020-12-23 07:42:00.652979+00:00
12693089,19160.0,2020-12-23 07:43:00.834944+00:00
12693733,19160.0,2020-12-23 07:44:00.780380+00:00
12694377,19160.0,2020-12-23 07:45:00.752662+00:00
12695021,19160.0,2020-12-23 07:46:01.077758+00:00
12695665,19160.0,2020-12-23 07:47:00.649641+00:00
12696309,19160.0,2020-12-23 07:48:00.665756+00:00
12696953,19160.0,2020-12-23 07:49:00.749025+00:00
12697597,19160.0,2020-12-23 07:50:00.804707+00:00
12698241,19160.0,2020-12-23 07:51:01.287662+00:00
12698885,19160.0,2020-12-23 07:52:00.781788+00:00
12699529,19160.0,2020-12-23 07:53:00.639035+00:00
12700173,19160.0,2020-12-23 07:54:00.739308+00:00
12700817,19160.0,2020-12-23 07:55:00.713422+00:00
12701461,19160.0,2020-12-23 07:56:00.817106+00:00
12702106,19160.0,2020-12-23 07:57:02.239685+00:00
12702752,19160.0,2020-12-23 07:58:04.046490+00:00
12703398,19160.0,2020-12-23 07:59:00.778430+00:00
12704044,19160.0,2020-12-23 08:00:02.353277+00:00
12704690,19160.0,2020-12-23 08:01:00.798331+00:00
12705336,19160.0,2020-12-23 08:02:00.685684+00:00
12705982,19160.0,2020-12-23 08:03:00.646560+00:00
12706628,19160.0,2020-12-23 08:04:01.020923+00:00
12707274,19160.0,2020-12-23 08:05:00.640386+00:00
12707920,19160.0,2020-12-23 08:06:00.697008+00:00
12708566,19160.0,2020-12-23 08:07:00.664603+00:00
12709212,19160.0,2020-12-23 08:08:01.024695+00:00
12709858,19160.0,2020-12-23 08:09:05.524514+00:00
12710504,19160.0,2020-12-23 08:10:00.648972+00:00
12711150,19160.0,2020-12-23 08:11:00.644638+00:00
12711796,19160.0,2020-12-23 08:12:00.694722+00:00
12712442,19160.0,2020-12-23 08:13:00.702496+00:00
12713088,19160.0,2020-12-23 08:14:00.794099+00:00
12713734,19160.0,2020-12-23 08:15:00.911802+00:00
12714380,19160.0,2020-12-23 08:16:00.693650+00:00
12715026,19160.0,2020-12-23 08:17:00.649204+00:00
12715672,19160.0,2020-12-23 08:18:00.732909+00:00
12716318,19160.0,2020-12-23 08:19:00.670716+00:00
12716964,19160.0,2020-12-23 08:20:00.690726+00:00
12717610,19160.0,2020-12-23 08:21:00.758882+00:00
12718256,19160.0,2020-12-23 08:22:01.737368+00:00
12718902,19160.0,2020-12-23 08:23:01.288800+00:00
12719548,19160.0,2020-12-23 08:24:00.964349+00:00
12720194,19160.0,2020-12-23 08:25:00.711025+00:00
12720840,19160.0,2020-12-23 08:26:00.660951+00:00
12721486,19160.0,2020-12-23 08:27:00.900558+00:00
12722132,19160.0,2020-12-23 08:28:00.965165+00:00
12722778,19160.0,2020-12-23 08:29:00.924174+00:00
12723424,19160.0,2020-12-23 08:30:00.704206+00:00
12724070,19160.0,2020-12-23 08:31:00.678719+00:00
12724716,19160.0,2020-12-23 08:32:01.054003+00:00
12725362,19160.0,2020-12-23 08:33:01.065728+00:00
12726008,19160.0,2020-12-23 08:34:01.541204+00:00
12726654,19160.0,2020-12-23 08:35:01.297437+00:00
12727301,19160.0,2020-12-23 08:36:01.421620+00:00
12727949,19160.0,2020-12-23 08:37:00.721591+00:00
12728597,19160.0,2020-12-23 08:38:00.686476+00:00
12729245,19160.0,2020-12-23 08:39:00.669733+00:00
12729893,19160.0,2020-12-23 08:40:00.917987+00:00
12730541,19160.0,2020-12-23 08:41:00.783152+00:00
12731189,19160.0,2020-12-23 08:42:00.960298+00:00
12731837,19160.0,2020-12-23 08:43:00.728361+00:00
12732485,19160.0,2020-12-23 08:44:00.912447+00:00
12733133,19160.0,2020-12-23 08:45:00.744640+00:00
12733781,19160.0,2020-12-23 08:46:01.103650+00:00
12734429,19160.0,2020-12-23 08:47:00.791696+00:00
12735077,19160.0,2020-12-23 08:48:01.164030+00:00
12735725,19160.0,2020-12-23 08:49:00.773891+00:00
12736373,19160.0,2020-12-23 08:50:01.105696+00:00
12737021,19160.0,2020-12-23 08:51:00.770577+00:00
12737669,19160.0,2020-12-23 08:52:00.784029+00:00
12738316,19160.0,2020-12-23 08:53:00.710729+00:00
12738964,19160.0,2020-12-23 08:54:00.702572+00:00
12739613,19160.0,2020-12-23 08:55:01.017225+00:00
12740262,19160.0,2020-12-23 08:56:00.721177+00:00
12740911,19160.0,2020-12-23 08:57:00.699343+00:00
12741560,19160.0,2020-12-23 08:58:00.711165+00:00
12742209,19160.0,2020-12-23 08:59:00.681017+00:00
12742858,19160.0,2020-12-23 09:00:00.746932+00:00
12743507,19160.0,2020-12-23 09:01:00.785576+00:00
12744156,19160.0,2020-12-23 09:02:00.795113+00:00
12744805,19160.0,2020-12-23 09:03:00.744817+00:00
12745454,19160.0,2020-12-23 09:04:00.708708+00:00
12746103,19160.0,2020-12-23 09:05:00.699548+00:00
12746752,19160.0,2020-12-23 09:06:00.685707+00:00
12747401,19160.0,2020-12-23 09:07:00.666831+00:00
12748050,19160.0,2020-12-23 09:08:00.707296+00:00
12748699,19160.0,2020-12-23 09:09:01.060112+00:00
12749348,19160.0,2020-12-23 09:10:00.744967+00:00
12749997,19160.0,2020-12-23 09:11:00.694951+00:00
12750646,19160.0,2020-12-23 09:12:00.848851+00:00
12751295,19160.0,2020-12-23 09:13:00.788568+00:00
12751944,19160.0,2020-12-23 09:14:00.703843+00:00
