,Price,Date
287649,18245.0,2020-09-07 07:53:00.517671+00:00
288240,18245.0,2020-09-07 07:54:00.557870+00:00
288831,18245.0,2020-09-07 07:55:00.541519+00:00
289423,18245.0,2020-09-07 07:56:00.512425+00:00
290015,18245.0,2020-09-07 07:57:00.597908+00:00
290607,18245.0,2020-09-07 07:58:00.569100+00:00
291199,18245.0,2020-09-07 07:59:00.606997+00:00
291791,18245.0,2020-09-07 08:00:00.563743+00:00
292383,18245.0,2020-09-07 08:01:00.525629+00:00
292975,18245.0,2020-09-07 08:02:00.526325+00:00
293567,18245.0,2020-09-07 08:03:00.528751+00:00
294159,18245.0,2020-09-07 08:04:00.604970+00:00
294751,18245.0,2020-09-07 08:05:00.569306+00:00
295343,18245.0,2020-09-07 08:06:00.603079+00:00
295935,18245.0,2020-09-07 08:07:00.562028+00:00
296527,18245.0,2020-09-07 08:08:00.523221+00:00
297119,18245.0,2020-09-07 08:09:00.527593+00:00
297711,18245.0,2020-09-07 08:10:01.239288+00:00
298303,18245.0,2020-09-07 08:11:00.588800+00:00
298895,18245.0,2020-09-07 08:12:00.542826+00:00
299487,18245.0,2020-09-07 08:13:00.550123+00:00
300079,18245.0,2020-09-07 08:14:00.556453+00:00
300671,18245.0,2020-09-07 08:15:00.565489+00:00
301263,18245.0,2020-09-07 08:16:00.542915+00:00
301855,18245.0,2020-09-07 08:17:00.616273+00:00
302447,18245.0,2020-09-07 08:18:00.529483+00:00
303039,18245.0,2020-09-07 08:19:00.513022+00:00
303631,18245.0,2020-09-07 08:20:00.542079+00:00
304223,18245.0,2020-09-07 08:21:00.545093+00:00
304815,18245.0,2020-09-07 08:22:00.524448+00:00
305407,18245.0,2020-09-07 08:23:00.521809+00:00
305999,18245.0,2020-09-07 08:24:00.522461+00:00
306591,18245.0,2020-09-07 08:25:00.551732+00:00
307183,18245.0,2020-09-07 08:26:00.871986+00:00
307775,18245.0,2020-09-07 08:27:00.531201+00:00
308367,18245.0,2020-09-07 08:28:00.610544+00:00
308959,18245.0,2020-09-07 08:29:00.521431+00:00
309551,18245.0,2020-09-07 08:30:00.602076+00:00
310143,18245.0,2020-09-07 08:31:00.525473+00:00
310735,18245.0,2020-09-07 08:32:00.556040+00:00
311327,18245.0,2020-09-07 08:33:00.675989+00:00
311919,18245.0,2020-09-07 08:34:00.565721+00:00
312511,18245.0,2020-09-07 08:35:00.572856+00:00
313103,18245.0,2020-09-07 08:36:00.524454+00:00
313695,18245.0,2020-09-07 08:37:00.511118+00:00
314287,18245.0,2020-09-07 08:38:00.562860+00:00
314879,18245.0,2020-09-07 08:39:00.594241+00:00
315471,18245.0,2020-09-07 08:40:00.534951+00:00
316063,18245.0,2020-09-07 08:41:00.525367+00:00
316655,18245.0,2020-09-07 08:42:02.402632+00:00
317247,18245.0,2020-09-07 08:43:00.604635+00:00
317839,18245.0,2020-09-07 08:44:00.544212+00:00
318431,18245.0,2020-09-07 08:45:00.532873+00:00
319023,18245.0,2020-09-07 08:46:00.516165+00:00
319615,18245.0,2020-09-07 08:47:00.520740+00:00
320207,18245.0,2020-09-07 08:48:00.540028+00:00
320799,18245.0,2020-09-07 08:49:00.545365+00:00
321391,18245.0,2020-09-07 08:50:00.626593+00:00
321983,18245.0,2020-09-07 08:51:00.529786+00:00
322575,18245.0,2020-09-07 08:52:00.508916+00:00
323167,18245.0,2020-09-07 08:53:00.506964+00:00
323759,18245.0,2020-09-07 08:54:00.517213+00:00
324351,18245.0,2020-09-07 08:55:00.554841+00:00
324943,18245.0,2020-09-07 08:56:00.555933+00:00
325535,18245.0,2020-09-07 08:57:00.525217+00:00
326127,18245.0,2020-09-07 08:58:00.525228+00:00
326719,18245.0,2020-09-07 08:59:00.541913+00:00
327311,18245.0,2020-09-07 09:00:00.684948+00:00
327903,18245.0,2020-09-07 09:01:00.512377+00:00
328495,18245.0,2020-09-07 09:02:00.550064+00:00
329087,18245.0,2020-09-07 09:03:00.507418+00:00
329679,18245.0,2020-09-07 09:04:00.522050+00:00
330271,18245.0,2020-09-07 09:05:00.518466+00:00
330863,18245.0,2020-09-07 09:06:00.514097+00:00
331455,18245.0,2020-09-07 09:07:00.543134+00:00
332047,18245.0,2020-09-07 09:08:00.525329+00:00
332639,18245.0,2020-09-07 09:09:00.576144+00:00
333231,18245.0,2020-09-07 09:10:00.746312+00:00
333823,18245.0,2020-09-07 09:11:00.534114+00:00
334415,18245.0,2020-09-07 09:12:00.535392+00:00
335007,18245.0,2020-09-07 09:13:00.607482+00:00
335599,18245.0,2020-09-07 09:14:00.540248+00:00
336191,18245.0,2020-09-07 09:15:00.576282+00:00
336783,18245.0,2020-09-07 09:16:00.535159+00:00
337375,18245.0,2020-09-07 09:17:00.566769+00:00
337967,18245.0,2020-09-07 09:18:00.529060+00:00
338559,18245.0,2020-09-07 09:19:00.539623+00:00
339151,18245.0,2020-09-07 09:20:00.523464+00:00
339743,18245.0,2020-09-07 09:21:00.509681+00:00
340335,18245.0,2020-09-07 09:22:00.638105+00:00
340927,18245.0,2020-09-07 09:23:00.514355+00:00
341519,18245.0,2020-09-07 09:24:00.520679+00:00
342111,18245.0,2020-09-07 09:25:00.549988+00:00
342703,18245.0,2020-09-07 09:26:00.601815+00:00
343295,18245.0,2020-09-07 09:27:00.530003+00:00
343887,18245.0,2020-09-07 09:28:00.511129+00:00
344479,18245.0,2020-09-07 09:29:00.511082+00:00
345249,17010.0,2020-09-08 04:33:00.387378+00:00
345628,17010.0,2020-09-08 04:34:00.363913+00:00
346092,17010.0,2020-09-08 04:35:00.392972+00:00
346538,17010.0,2020-09-08 04:36:00.406101+00:00
347011,17010.0,2020-09-08 04:37:00.396172+00:00
347488,17010.0,2020-09-08 04:38:00.411071+00:00
347968,17010.0,2020-09-08 04:39:00.411003+00:00
348453,17010.0,2020-09-08 04:40:00.447735+00:00
348942,17010.0,2020-09-08 04:41:00.412110+00:00
349432,17010.0,2020-09-08 04:42:00.405018+00:00
349924,17010.0,2020-09-08 04:43:00.455790+00:00
350422,17010.0,2020-09-08 04:44:00.422337+00:00
350925,17010.0,2020-09-08 04:45:00.427031+00:00
351429,17010.0,2020-09-08 04:46:00.428343+00:00
351941,17010.0,2020-09-08 04:47:00.430415+00:00
352455,17010.0,2020-09-08 04:48:00.437630+00:00
352972,17010.0,2020-09-08 04:49:00.454300+00:00
353492,17010.0,2020-09-08 04:50:00.426239+00:00
354013,17010.0,2020-09-08 04:51:00.438620+00:00
354534,17010.0,2020-09-08 04:52:00.461405+00:00
355057,17010.0,2020-09-08 04:53:00.446694+00:00
355581,17010.0,2020-09-08 04:54:00.466406+00:00
356108,17010.0,2020-09-08 04:55:00.457107+00:00
356637,17010.0,2020-09-08 04:56:00.453454+00:00
357167,17010.0,2020-09-08 04:57:00.472462+00:00
357697,17010.0,2020-09-08 04:58:00.451022+00:00
358228,17010.0,2020-09-08 04:59:00.460967+00:00
358760,17010.0,2020-09-08 05:00:00.453606+00:00
359292,17010.0,2020-09-08 05:01:00.492598+00:00
359824,17010.0,2020-09-08 05:02:00.471675+00:00
360357,17010.0,2020-09-08 05:03:00.464027+00:00
360892,17010.0,2020-09-08 05:04:00.448878+00:00
361428,17010.0,2020-09-08 05:05:00.460011+00:00
361966,17010.0,2020-09-08 05:06:00.441061+00:00
362506,17010.0,2020-09-08 05:07:00.463599+00:00
363047,17010.0,2020-09-08 05:08:00.463520+00:00
363589,17010.0,2020-09-08 05:09:00.457361+00:00
364131,17010.0,2020-09-08 05:10:01.361721+00:00
364674,17010.0,2020-09-08 05:11:00.721184+00:00
365219,17010.0,2020-09-08 05:12:00.516436+00:00
365763,17010.0,2020-09-08 05:13:00.460634+00:00
366308,17010.0,2020-09-08 05:14:00.465156+00:00
366853,17010.0,2020-09-08 05:15:00.491799+00:00
367398,17010.0,2020-09-08 05:16:00.470852+00:00
367945,17010.0,2020-09-08 05:17:00.481071+00:00
368493,17010.0,2020-09-08 05:18:00.494691+00:00
369041,17010.0,2020-09-08 05:19:00.472502+00:00
369589,17010.0,2020-09-08 05:20:00.537279+00:00
370138,17010.0,2020-09-08 05:21:00.479727+00:00
370687,17010.0,2020-09-08 05:22:00.465901+00:00
371236,17010.0,2020-09-08 05:23:00.468455+00:00
371785,17010.0,2020-09-08 05:24:00.505858+00:00
372334,17010.0,2020-09-08 05:25:00.501315+00:00
372883,17010.0,2020-09-08 05:26:00.522722+00:00
373432,17010.0,2020-09-08 05:27:00.472271+00:00
373981,17010.0,2020-09-08 05:28:00.475582+00:00
374531,17010.0,2020-09-08 05:29:00.531627+00:00
375082,17010.0,2020-09-08 05:30:00.599473+00:00
375634,17010.0,2020-09-08 05:31:00.481373+00:00
376187,17010.0,2020-09-08 05:32:00.479801+00:00
376740,17010.0,2020-09-08 05:33:00.481381+00:00
377293,17010.0,2020-09-08 05:34:00.481854+00:00
377847,17010.0,2020-09-08 05:35:00.505206+00:00
378401,17010.0,2020-09-08 05:36:00.475683+00:00
378955,17010.0,2020-09-08 05:37:00.518104+00:00
379509,17010.0,2020-09-08 05:38:00.470913+00:00
380063,17010.0,2020-09-08 05:39:00.467218+00:00
380617,17010.0,2020-09-08 05:40:00.484361+00:00
381171,17010.0,2020-09-08 05:41:00.515472+00:00
381725,17010.0,2020-09-08 05:42:00.495647+00:00
382279,17010.0,2020-09-08 05:43:00.476345+00:00
382834,17010.0,2020-09-08 05:44:00.519619+00:00
383389,17010.0,2020-09-08 05:45:00.485764+00:00
383945,17010.0,2020-09-08 05:46:00.462514+00:00
384501,17010.0,2020-09-08 05:47:00.480856+00:00
385058,17010.0,2020-09-08 05:48:00.465102+00:00
385616,17010.0,2020-09-08 05:49:00.584352+00:00
386175,17010.0,2020-09-08 05:50:00.492961+00:00
386734,17010.0,2020-09-08 05:51:00.482332+00:00
387293,17010.0,2020-09-08 05:52:00.466105+00:00
387852,17010.0,2020-09-08 05:53:00.456422+00:00
388411,17010.0,2020-09-08 05:54:00.477570+00:00
388970,17010.0,2020-09-08 05:55:00.496255+00:00
389530,17010.0,2020-09-08 05:56:00.573363+00:00
390091,17010.0,2020-09-08 05:57:00.494896+00:00
390652,17010.0,2020-09-08 05:58:00.466991+00:00
391213,17010.0,2020-09-08 05:59:00.588922+00:00
391774,17010.0,2020-09-08 06:00:00.548686+00:00
392335,17010.0,2020-09-08 06:01:00.571264+00:00
392897,17010.0,2020-09-08 06:02:00.547484+00:00
393460,17010.0,2020-09-08 06:03:00.494926+00:00
394023,17010.0,2020-09-08 06:04:00.496987+00:00
394586,17010.0,2020-09-08 06:05:00.511550+00:00
395149,17010.0,2020-09-08 06:06:00.500846+00:00
395712,17010.0,2020-09-08 06:07:00.497425+00:00
396276,17010.0,2020-09-08 06:08:00.507872+00:00
396841,17010.0,2020-09-08 06:09:00.530225+00:00
397406,17010.0,2020-09-08 06:10:00.490858+00:00
397973,17010.0,2020-09-08 06:11:00.488920+00:00
398542,17010.0,2020-09-08 06:12:00.574385+00:00
399113,17010.0,2020-09-08 06:13:00.587849+00:00
399685,17010.0,2020-09-08 06:14:00.669796+00:00
400259,17010.0,2020-09-08 06:15:00.521088+00:00
400833,17010.0,2020-09-08 06:16:00.557565+00:00
401407,17010.0,2020-09-08 06:17:00.496052+00:00
401982,17010.0,2020-09-08 06:18:00.679262+00:00
402557,17010.0,2020-09-08 06:19:00.528014+00:00
403132,17010.0,2020-09-08 06:20:00.585032+00:00
403707,17010.0,2020-09-08 06:21:00.658460+00:00
404282,17010.0,2020-09-08 06:22:00.522513+00:00
404857,17010.0,2020-09-08 06:24:00.479524+00:00
405433,17010.0,2020-09-08 06:25:00.681169+00:00
406009,17010.0,2020-09-08 06:26:00.488228+00:00
406584,17010.0,2020-09-08 06:27:00.686329+00:00
407159,17010.0,2020-09-08 06:28:00.513131+00:00
407735,17010.0,2020-09-08 06:29:00.579269+00:00
408311,17010.0,2020-09-08 06:30:00.568993+00:00
408886,17010.0,2020-09-08 06:31:00.682913+00:00
409461,17010.0,2020-09-08 06:32:00.590840+00:00
410036,17010.0,2020-09-08 06:33:00.731834+00:00
410611,17010.0,2020-09-08 06:34:00.502469+00:00
411187,17010.0,2020-09-08 06:35:00.575361+00:00
411764,17010.0,2020-09-08 06:36:00.482716+00:00
412341,17010.0,2020-09-08 06:37:00.890479+00:00
412918,17010.0,2020-09-08 06:38:00.493563+00:00
413495,17010.0,2020-09-08 06:39:00.723386+00:00
414072,17010.0,2020-09-08 06:40:00.514949+00:00
414649,17010.0,2020-09-08 06:41:00.687889+00:00
415226,17010.0,2020-09-08 06:42:00.510985+00:00
415803,17010.0,2020-09-08 06:43:00.504319+00:00
416380,17010.0,2020-09-08 06:44:00.516419+00:00
416958,17010.0,2020-09-08 06:45:00.510120+00:00
417536,17010.0,2020-09-08 06:46:00.563080+00:00
418114,17010.0,2020-09-08 06:47:00.489475+00:00
418692,17010.0,2020-09-08 06:48:00.668380+00:00
419270,17010.0,2020-09-08 06:49:00.520938+00:00
419848,17010.0,2020-09-08 06:50:00.715924+00:00
420426,17010.0,2020-09-08 06:51:00.501706+00:00
421004,17010.0,2020-09-08 06:52:00.528476+00:00
421582,17010.0,2020-09-08 06:53:00.560516+00:00
422159,17010.0,2020-09-08 06:54:00.606190+00:00
422736,17010.0,2020-09-08 06:55:00.658453+00:00
423313,17010.0,2020-09-08 06:56:00.746282+00:00
423890,17010.0,2020-09-08 06:57:00.515145+00:00
424467,17010.0,2020-09-08 06:58:00.683367+00:00
425044,17010.0,2020-09-08 06:59:00.489058+00:00
425621,17010.0,2020-09-08 07:00:00.719015+00:00
426198,17010.0,2020-09-08 07:01:00.513094+00:00
426775,17010.0,2020-09-08 07:02:00.756928+00:00
427352,17010.0,2020-09-08 07:03:00.678140+00:00
427929,17010.0,2020-09-08 07:04:00.515728+00:00
428506,17010.0,2020-09-08 07:05:00.497678+00:00
429083,17010.0,2020-09-08 07:06:00.605885+00:00
429660,17010.0,2020-09-08 07:07:00.936445+00:00
430237,17010.0,2020-09-08 07:08:00.655627+00:00
430815,17010.0,2020-09-08 07:09:00.575581+00:00
431393,17010.0,2020-09-08 07:10:01.501138+00:00
431971,17010.0,2020-09-08 07:11:00.524644+00:00
432549,17010.0,2020-09-08 07:12:00.511743+00:00
433127,17010.0,2020-09-08 07:13:00.499752+00:00
433705,17010.0,2020-09-08 07:14:00.507658+00:00
434283,17010.0,2020-09-08 07:15:00.554768+00:00
434861,17010.0,2020-09-08 07:16:00.509204+00:00
435440,17010.0,2020-09-08 07:17:00.507137+00:00
436019,17010.0,2020-09-08 07:18:00.502224+00:00
436599,17010.0,2020-09-08 07:19:00.634737+00:00
437179,17010.0,2020-09-08 07:20:00.525934+00:00
437759,17010.0,2020-09-08 07:21:00.507430+00:00
438339,17010.0,2020-09-08 07:22:00.533434+00:00
438919,17010.0,2020-09-08 07:23:00.495251+00:00
439499,17010.0,2020-09-08 07:24:00.516438+00:00
440079,17010.0,2020-09-08 07:25:00.520650+00:00
440659,17010.0,2020-09-08 07:26:00.503175+00:00
441239,17010.0,2020-09-08 07:27:00.567544+00:00
441819,17010.0,2020-09-08 07:28:00.523338+00:00
442399,17010.0,2020-09-08 07:29:00.608577+00:00
442979,17010.0,2020-09-08 07:30:00.610251+00:00
443559,17010.0,2020-09-08 07:31:00.688762+00:00
444139,17010.0,2020-09-08 07:32:00.528437+00:00
444719,17010.0,2020-09-08 07:33:00.786239+00:00
445299,17010.0,2020-09-08 07:34:00.519299+00:00
445879,17010.0,2020-09-08 07:35:00.779778+00:00
446459,17010.0,2020-09-08 07:36:00.511499+00:00
447039,17010.0,2020-09-08 07:37:00.557089+00:00
447619,17010.0,2020-09-08 07:38:00.518390+00:00
448199,17010.0,2020-09-08 07:39:00.517050+00:00
448779,17010.0,2020-09-08 07:40:00.518930+00:00
449359,17010.0,2020-09-08 07:41:00.503146+00:00
449939,17010.0,2020-09-08 07:42:00.504220+00:00
450519,17010.0,2020-09-08 07:43:00.669232+00:00
451101,17010.0,2020-09-08 07:44:00.508808+00:00
451683,17010.0,2020-09-08 07:45:00.537001+00:00
452265,17010.0,2020-09-08 07:46:00.505017+00:00
452847,17010.0,2020-09-08 07:47:00.513375+00:00
453429,17010.0,2020-09-08 07:48:00.503925+00:00
454012,17010.0,2020-09-08 07:49:00.517756+00:00
454595,17010.0,2020-09-08 07:50:00.516035+00:00
455178,17010.0,2020-09-08 07:51:00.639114+00:00
455761,17010.0,2020-09-08 07:52:00.527364+00:00
456344,17010.0,2020-09-08 07:53:00.606005+00:00
456927,17010.0,2020-09-08 07:54:00.519756+00:00
457510,17010.0,2020-09-08 07:55:00.742169+00:00
458095,17010.0,2020-09-08 07:56:00.595129+00:00
458680,17010.0,2020-09-08 07:57:00.621043+00:00
459265,17010.0,2020-09-08 07:58:00.512005+00:00
459850,17010.0,2020-09-08 07:59:00.596040+00:00
460435,17010.0,2020-09-08 08:00:00.583653+00:00
461020,17010.0,2020-09-08 08:01:00.840476+00:00
461605,17010.0,2020-09-08 08:02:00.509995+00:00
462192,17010.0,2020-09-08 08:03:00.611242+00:00
462779,17010.0,2020-09-08 08:04:00.548391+00:00
463366,17010.0,2020-09-08 08:05:00.583708+00:00
463953,17010.0,2020-09-08 08:06:00.515444+00:00
464540,17010.0,2020-09-08 08:07:00.533940+00:00
465127,17010.0,2020-09-08 08:08:00.557021+00:00
465714,17010.0,2020-09-08 08:09:00.531734+00:00
466301,17010.0,2020-09-08 08:10:00.536894+00:00
466888,17010.0,2020-09-08 08:11:00.543698+00:00
467475,17010.0,2020-09-08 08:12:00.525268+00:00
468062,17010.0,2020-09-08 08:13:00.516862+00:00
468649,17010.0,2020-09-08 08:14:00.535380+00:00
469236,17010.0,2020-09-08 08:15:00.515700+00:00
469822,17010.0,2020-09-08 08:16:00.518262+00:00
470408,17010.0,2020-09-08 08:17:00.516598+00:00
470994,17010.0,2020-09-08 08:18:00.518356+00:00
471580,17010.0,2020-09-08 08:19:00.510465+00:00
472166,17010.0,2020-09-08 08:20:00.561920+00:00
472752,17010.0,2020-09-08 08:21:00.520272+00:00
473338,17010.0,2020-09-08 08:22:00.508240+00:00
473924,17010.0,2020-09-08 08:23:00.539975+00:00
474510,17010.0,2020-09-08 08:24:00.814452+00:00
475096,17010.0,2020-09-08 08:25:00.535629+00:00
475682,17010.0,2020-09-08 08:26:00.598605+00:00
476268,17010.0,2020-09-08 08:27:00.509727+00:00
476854,17010.0,2020-09-08 08:28:00.525053+00:00
477440,17010.0,2020-09-08 08:29:00.509408+00:00
478026,17010.0,2020-09-08 08:30:00.589302+00:00
478612,17010.0,2020-09-08 08:31:00.537953+00:00
479198,17010.0,2020-09-08 08:32:00.518760+00:00
479784,17010.0,2020-09-08 08:33:00.514569+00:00
480369,17010.0,2020-09-08 08:34:00.513256+00:00
480954,17010.0,2020-09-08 08:35:00.562681+00:00
481539,17010.0,2020-09-08 08:36:00.534702+00:00
482124,17010.0,2020-09-08 08:37:00.531752+00:00
482709,17010.0,2020-09-08 08:38:00.506151+00:00
483294,17010.0,2020-09-08 08:39:00.566460+00:00
483879,17010.0,2020-09-08 08:40:00.517178+00:00
484464,17010.0,2020-09-08 08:41:00.553421+00:00
485049,17010.0,2020-09-08 08:42:00.507778+00:00
485634,17010.0,2020-09-08 08:43:00.506273+00:00
486219,17010.0,2020-09-08 08:44:00.546808+00:00
486804,17010.0,2020-09-08 08:45:00.521653+00:00
487389,17010.0,2020-09-08 08:46:00.597646+00:00
487974,17010.0,2020-09-08 08:47:00.520605+00:00
488559,17010.0,2020-09-08 08:48:00.720218+00:00
489144,17010.0,2020-09-08 08:49:00.521752+00:00
489729,17010.0,2020-09-08 08:50:00.710591+00:00
490314,17010.0,2020-09-08 08:51:00.553025+00:00
490899,17010.0,2020-09-08 08:52:00.695849+00:00
491484,17010.0,2020-09-08 08:53:02.095707+00:00
492069,17010.0,2020-09-08 08:54:00.553511+00:00
492654,17010.0,2020-09-08 08:55:00.581101+00:00
493239,17010.0,2020-09-08 08:56:00.544196+00:00
493824,17010.0,2020-09-08 08:57:00.518573+00:00
494409,17010.0,2020-09-08 08:58:00.505749+00:00
494994,17010.0,2020-09-08 08:59:00.514873+00:00
495579,17010.0,2020-09-08 09:00:00.617756+00:00
496164,17010.0,2020-09-08 09:01:00.657480+00:00
496749,17010.0,2020-09-08 09:02:00.509351+00:00
497334,17010.0,2020-09-08 09:03:00.654211+00:00
497919,17010.0,2020-09-08 09:04:00.547158+00:00
498504,17010.0,2020-09-08 09:05:00.558722+00:00
499089,17010.0,2020-09-08 09:06:00.540563+00:00
499674,17010.0,2020-09-08 09:07:00.598506+00:00
500259,17010.0,2020-09-08 09:08:00.531752+00:00
500844,17010.0,2020-09-08 09:09:00.508298+00:00
501429,17010.0,2020-09-08 09:10:01.325700+00:00
502014,17010.0,2020-09-08 09:11:00.573495+00:00
502599,17010.0,2020-09-08 09:12:00.543536+00:00
503184,17010.0,2020-09-08 09:13:00.516706+00:00
503769,17010.0,2020-09-08 09:14:00.529434+00:00
504354,17010.0,2020-09-08 09:15:00.615001+00:00
504939,17010.0,2020-09-08 09:16:00.509788+00:00
505524,17010.0,2020-09-08 09:17:00.507694+00:00
506109,17010.0,2020-09-08 09:18:00.530640+00:00
506694,17010.0,2020-09-08 09:19:00.526602+00:00
507279,17010.0,2020-09-08 09:20:00.535743+00:00
507864,17010.0,2020-09-08 09:21:00.494868+00:00
508449,17010.0,2020-09-08 09:22:00.500096+00:00
509034,17010.0,2020-09-08 09:23:00.502739+00:00
509619,17010.0,2020-09-08 09:24:00.495172+00:00
510204,17010.0,2020-09-08 09:25:00.517973+00:00
510789,17010.0,2020-09-08 09:26:00.523147+00:00
511374,17010.0,2020-09-08 09:27:00.503177+00:00
511959,17010.0,2020-09-08 09:28:00.509894+00:00
512544,17010.0,2020-09-08 09:29:00.517773+00:00
513520,16410.0,2020-09-09 04:33:00.419858+00:00
514015,16410.0,2020-09-09 04:34:00.443181+00:00
514521,16410.0,2020-09-09 04:35:00.591532+00:00
515036,16410.0,2020-09-09 04:36:00.524653+00:00
515553,16410.0,2020-09-09 04:37:00.559016+00:00
516072,16410.0,2020-09-09 04:38:00.482200+00:00
516596,16575.0,2020-09-09 04:53:23.131202+00:00
517142,16575.0,2020-09-09 04:53:24.566018+00:00
517688,16575.0,2020-09-09 04:53:26.814724+00:00
518234,16575.0,2020-09-09 04:53:27.468274+00:00
518780,16575.0,2020-09-09 04:53:28.250274+00:00
519326,16575.0,2020-09-09 04:53:29.012851+00:00
519872,16575.0,2020-09-09 04:53:29.739917+00:00
520418,16575.0,2020-09-09 04:53:30.879103+00:00
520964,16575.0,2020-09-09 04:53:31.691555+00:00
521510,16575.0,2020-09-09 04:53:32.349804+00:00
522056,16575.0,2020-09-09 04:53:33.169438+00:00
522602,16575.0,2020-09-09 04:53:34.373740+00:00
523148,16575.0,2020-09-09 04:53:35.158741+00:00
523696,16575.0,2020-09-09 04:55:00.502778+00:00
524245,16575.0,2020-09-09 04:56:00.487401+00:00
524795,16575.0,2020-09-09 04:57:00.556977+00:00
525348,16575.0,2020-09-09 04:58:00.470741+00:00
525902,16575.0,2020-09-09 04:59:00.509968+00:00
526457,16710.0,2020-09-09 05:00:00.524946+00:00
527012,16720.0,2020-09-09 05:01:00.474401+00:00
527568,16720.0,2020-09-09 05:02:00.489630+00:00
528125,16720.0,2020-09-09 05:03:00.517341+00:00
528683,16780.0,2020-09-09 05:04:00.544812+00:00
529241,16780.0,2020-09-09 05:05:00.530670+00:00
529801,16780.0,2020-09-09 05:06:00.477840+00:00
530361,16780.0,2020-09-09 05:07:00.474556+00:00
530922,16780.0,2020-09-09 05:08:00.498177+00:00
531483,16780.0,2020-09-09 05:09:00.555606+00:00
532045,16780.0,2020-09-09 05:10:00.994990+00:00
532608,16780.0,2020-09-09 05:11:00.510120+00:00
533173,16780.0,2020-09-09 05:12:00.586950+00:00
533739,16780.0,2020-09-09 05:13:00.484404+00:00
534305,16780.0,2020-09-09 05:14:00.482694+00:00
534871,16780.0,2020-09-09 05:15:00.504955+00:00
535437,16780.0,2020-09-09 05:16:00.719601+00:00
536003,16780.0,2020-09-09 05:17:00.629352+00:00
536569,16780.0,2020-09-09 05:18:00.548161+00:00
537135,16780.0,2020-09-09 05:19:00.497903+00:00
537701,16780.0,2020-09-09 05:20:00.574971+00:00
538267,16780.0,2020-09-09 05:21:00.539285+00:00
538834,16780.0,2020-09-09 05:22:00.538261+00:00
539401,16780.0,2020-09-09 05:23:00.510475+00:00
539968,16780.0,2020-09-09 05:24:00.528462+00:00
540535,16780.0,2020-09-09 05:25:00.510186+00:00
