,Price,Date
287545,17485.0,2020-09-07 07:53:00.511450+00:00
288136,17485.0,2020-09-07 07:54:00.551598+00:00
288727,17485.0,2020-09-07 07:55:00.535375+00:00
289319,17485.0,2020-09-07 07:56:00.506358+00:00
289911,17485.0,2020-09-07 07:57:00.591803+00:00
290503,17485.0,2020-09-07 07:58:00.563131+00:00
291095,17485.0,2020-09-07 07:59:00.600847+00:00
291687,17485.0,2020-09-07 08:00:00.555499+00:00
292279,17485.0,2020-09-07 08:01:00.519643+00:00
292871,17485.0,2020-09-07 08:02:00.520214+00:00
293463,17485.0,2020-09-07 08:03:00.522704+00:00
294055,17485.0,2020-09-07 08:04:00.598744+00:00
294647,17485.0,2020-09-07 08:05:00.563043+00:00
295239,17485.0,2020-09-07 08:06:00.596928+00:00
295831,17485.0,2020-09-07 08:07:00.555835+00:00
296423,17485.0,2020-09-07 08:08:00.516853+00:00
297015,17485.0,2020-09-07 08:09:00.520992+00:00
297607,17485.0,2020-09-07 08:10:01.232978+00:00
298199,17485.0,2020-09-07 08:11:00.582560+00:00
298791,17485.0,2020-09-07 08:12:00.525176+00:00
299383,17485.0,2020-09-07 08:13:00.543935+00:00
299975,17485.0,2020-09-07 08:14:00.550244+00:00
300567,17485.0,2020-09-07 08:15:00.559178+00:00
301159,17485.0,2020-09-07 08:16:00.536722+00:00
301751,17485.0,2020-09-07 08:17:00.610053+00:00
302343,17485.0,2020-09-07 08:18:00.523450+00:00
302935,17485.0,2020-09-07 08:19:00.506850+00:00
303527,17485.0,2020-09-07 08:20:00.535909+00:00
304119,17485.0,2020-09-07 08:21:00.536699+00:00
304711,17485.0,2020-09-07 08:22:00.518329+00:00
305303,17485.0,2020-09-07 08:23:00.515654+00:00
305895,17485.0,2020-09-07 08:24:00.516318+00:00
306487,17485.0,2020-09-07 08:25:00.544823+00:00
307079,17485.0,2020-09-07 08:26:00.865680+00:00
307671,17485.0,2020-09-07 08:27:00.524718+00:00
308263,17485.0,2020-09-07 08:28:00.604387+00:00
308855,17485.0,2020-09-07 08:29:00.515342+00:00
309447,17485.0,2020-09-07 08:30:00.595946+00:00
310039,17485.0,2020-09-07 08:31:00.519411+00:00
310631,17485.0,2020-09-07 08:32:00.549772+00:00
311223,17485.0,2020-09-07 08:33:00.667563+00:00
311815,17485.0,2020-09-07 08:34:00.559116+00:00
312407,17485.0,2020-09-07 08:35:00.566741+00:00
312999,17485.0,2020-09-07 08:36:00.518278+00:00
313591,17485.0,2020-09-07 08:37:00.504869+00:00
314183,17485.0,2020-09-07 08:38:00.556196+00:00
314775,17485.0,2020-09-07 08:39:00.587709+00:00
315367,17485.0,2020-09-07 08:40:00.524538+00:00
315959,17485.0,2020-09-07 08:41:00.519096+00:00
316551,17485.0,2020-09-07 08:42:02.396179+00:00
317143,17485.0,2020-09-07 08:43:00.598503+00:00
317735,17485.0,2020-09-07 08:44:00.537823+00:00
318327,17485.0,2020-09-07 08:45:00.526754+00:00
318919,17485.0,2020-09-07 08:46:00.510123+00:00
319511,17485.0,2020-09-07 08:47:00.514774+00:00
320103,17485.0,2020-09-07 08:48:00.533981+00:00
320695,17485.0,2020-09-07 08:49:00.539258+00:00
321287,17485.0,2020-09-07 08:50:00.611307+00:00
321879,17485.0,2020-09-07 08:51:00.523517+00:00
322471,17485.0,2020-09-07 08:52:00.502909+00:00
323063,17485.0,2020-09-07 08:53:00.500604+00:00
323655,17485.0,2020-09-07 08:54:00.511108+00:00
324247,17485.0,2020-09-07 08:55:00.548596+00:00
324839,17485.0,2020-09-07 08:56:00.549908+00:00
325431,17485.0,2020-09-07 08:57:00.519106+00:00
326023,17485.0,2020-09-07 08:58:00.518880+00:00
326615,17485.0,2020-09-07 08:59:00.535758+00:00
327207,17485.0,2020-09-07 09:00:00.678806+00:00
327799,17485.0,2020-09-07 09:01:00.506303+00:00
328391,17485.0,2020-09-07 09:02:00.544060+00:00
328983,17485.0,2020-09-07 09:03:00.501411+00:00
329575,17485.0,2020-09-07 09:04:00.515918+00:00
330167,17485.0,2020-09-07 09:05:00.512446+00:00
330759,17485.0,2020-09-07 09:06:00.507381+00:00
331351,17485.0,2020-09-07 09:07:00.537098+00:00
331943,17485.0,2020-09-07 09:08:00.519150+00:00
332535,17485.0,2020-09-07 09:09:00.569817+00:00
333127,17485.0,2020-09-07 09:10:00.740289+00:00
333719,17485.0,2020-09-07 09:11:00.527857+00:00
334311,17485.0,2020-09-07 09:12:00.529185+00:00
334903,17485.0,2020-09-07 09:13:00.593100+00:00
335495,17485.0,2020-09-07 09:14:00.534064+00:00
336087,17485.0,2020-09-07 09:15:00.570147+00:00
336679,17485.0,2020-09-07 09:16:00.529149+00:00
337271,17485.0,2020-09-07 09:17:00.560296+00:00
337863,17485.0,2020-09-07 09:18:00.523015+00:00
338455,17485.0,2020-09-07 09:19:00.533448+00:00
339047,17485.0,2020-09-07 09:20:00.517298+00:00
339639,17485.0,2020-09-07 09:21:00.503620+00:00
340231,17485.0,2020-09-07 09:22:00.631311+00:00
340823,17485.0,2020-09-07 09:23:00.508298+00:00
341415,17485.0,2020-09-07 09:24:00.514658+00:00
342007,17485.0,2020-09-07 09:25:00.543308+00:00
342599,17485.0,2020-09-07 09:26:00.595501+00:00
343191,17485.0,2020-09-07 09:27:00.523938+00:00
343783,17485.0,2020-09-07 09:28:00.505032+00:00
344375,17485.0,2020-09-07 09:29:00.505055+00:00
345302,16295.0,2020-09-08 04:33:00.390455+00:00
345721,16395.0,2020-09-08 04:34:00.369624+00:00
346171,16395.0,2020-09-08 04:35:00.397848+00:00
346447,16395.0,2020-09-08 04:36:00.400737+00:00
346920,16395.0,2020-09-08 04:37:00.390787+00:00
347397,16395.0,2020-09-08 04:38:00.405329+00:00
347877,16395.0,2020-09-08 04:39:00.405652+00:00
348360,16395.0,2020-09-08 04:40:00.441354+00:00
348849,16395.0,2020-09-08 04:41:00.406491+00:00
349339,16395.0,2020-09-08 04:42:00.399268+00:00
349831,16395.0,2020-09-08 04:43:00.450215+00:00
350327,16395.0,2020-09-08 04:44:00.416463+00:00
350830,16395.0,2020-09-08 04:45:00.421432+00:00
351334,16395.0,2020-09-08 04:46:00.422611+00:00
351845,16395.0,2020-09-08 04:47:00.424578+00:00
352359,16395.0,2020-09-08 04:48:00.431925+00:00
352875,16395.0,2020-09-08 04:49:00.448350+00:00
353395,16395.0,2020-09-08 04:50:00.420615+00:00
353916,16395.0,2020-09-08 04:51:00.432976+00:00
354437,16395.0,2020-09-08 04:52:00.455769+00:00
354958,16395.0,2020-09-08 04:53:00.440424+00:00
355482,16395.0,2020-09-08 04:54:00.460314+00:00
356009,16395.0,2020-09-08 04:55:00.451151+00:00
356537,16395.0,2020-09-08 04:56:00.447528+00:00
357067,16395.0,2020-09-08 04:57:00.466671+00:00
357597,16395.0,2020-09-08 04:58:00.445037+00:00
358128,16395.0,2020-09-08 04:59:00.454898+00:00
358660,16395.0,2020-09-08 05:00:00.447788+00:00
359192,16395.0,2020-09-08 05:01:00.486709+00:00
359724,16395.0,2020-09-08 05:02:00.465743+00:00
360257,16395.0,2020-09-08 05:03:00.457985+00:00
360792,16395.0,2020-09-08 05:04:00.442836+00:00
361328,16395.0,2020-09-08 05:05:00.454039+00:00
361866,16395.0,2020-09-08 05:06:00.435183+00:00
362406,16395.0,2020-09-08 05:07:00.457669+00:00
362947,16395.0,2020-09-08 05:08:00.457633+00:00
363489,16395.0,2020-09-08 05:09:00.451173+00:00
364031,16395.0,2020-09-08 05:10:01.355951+00:00
364574,16395.0,2020-09-08 05:11:00.715044+00:00
365119,16395.0,2020-09-08 05:12:00.510633+00:00
365663,16395.0,2020-09-08 05:13:00.454690+00:00
366208,16395.0,2020-09-08 05:14:00.458968+00:00
366753,16395.0,2020-09-08 05:15:00.485636+00:00
367298,16395.0,2020-09-08 05:16:00.464993+00:00
367845,16395.0,2020-09-08 05:17:00.475116+00:00
368392,16395.0,2020-09-08 05:18:00.488531+00:00
368940,16395.0,2020-09-08 05:19:00.466553+00:00
369488,16395.0,2020-09-08 05:20:00.531374+00:00
370037,16395.0,2020-09-08 05:21:00.471057+00:00
370586,16395.0,2020-09-08 05:22:00.460111+00:00
371135,17040.0,2020-09-08 05:23:00.462446+00:00
371684,17085.0,2020-09-08 05:24:00.499318+00:00
372233,17085.0,2020-09-08 05:25:00.495406+00:00
372782,17085.0,2020-09-08 05:26:00.516704+00:00
373331,17085.0,2020-09-08 05:27:00.466318+00:00
373880,17085.0,2020-09-08 05:28:00.469358+00:00
374430,17085.0,2020-09-08 05:29:00.525232+00:00
374981,17085.0,2020-09-08 05:30:00.593217+00:00
375532,17085.0,2020-09-08 05:31:00.475266+00:00
376085,17085.0,2020-09-08 05:32:00.473799+00:00
376638,17085.0,2020-09-08 05:33:00.475526+00:00
377191,17085.0,2020-09-08 05:34:00.475945+00:00
377745,17085.0,2020-09-08 05:35:00.499232+00:00
378299,17085.0,2020-09-08 05:36:00.469766+00:00
378853,17085.0,2020-09-08 05:37:00.512035+00:00
379407,17085.0,2020-09-08 05:38:00.464930+00:00
379961,17085.0,2020-09-08 05:39:00.461266+00:00
380515,17085.0,2020-09-08 05:40:00.478503+00:00
381069,17085.0,2020-09-08 05:41:00.509498+00:00
381623,17085.0,2020-09-08 05:42:00.489619+00:00
382177,17085.0,2020-09-08 05:43:00.470188+00:00
382732,17085.0,2020-09-08 05:44:00.513714+00:00
383287,17085.0,2020-09-08 05:45:00.479546+00:00
383843,17085.0,2020-09-08 05:46:00.456663+00:00
384399,17085.0,2020-09-08 05:47:00.474823+00:00
384955,17085.0,2020-09-08 05:48:00.459079+00:00
385513,17085.0,2020-09-08 05:49:00.578240+00:00
386072,17085.0,2020-09-08 05:50:00.485861+00:00
386631,17085.0,2020-09-08 05:51:00.476282+00:00
387190,17085.0,2020-09-08 05:52:00.460039+00:00
387749,17085.0,2020-09-08 05:53:00.450432+00:00
388308,17085.0,2020-09-08 05:54:00.471515+00:00
388867,17085.0,2020-09-08 05:55:00.489117+00:00
389427,17085.0,2020-09-08 05:56:00.566855+00:00
389988,17085.0,2020-09-08 05:57:00.488916+00:00
390549,17085.0,2020-09-08 05:58:00.460991+00:00
391110,17085.0,2020-09-08 05:59:00.582834+00:00
391671,17085.0,2020-09-08 06:00:00.542017+00:00
392232,17085.0,2020-09-08 06:01:00.565103+00:00
392794,17085.0,2020-09-08 06:02:00.540801+00:00
393357,17085.0,2020-09-08 06:03:00.488978+00:00
393920,17085.0,2020-09-08 06:04:00.490677+00:00
394483,17085.0,2020-09-08 06:05:00.505210+00:00
395046,17085.0,2020-09-08 06:06:00.494733+00:00
395609,17085.0,2020-09-08 06:07:00.490770+00:00
396173,17085.0,2020-09-08 06:08:00.501848+00:00
396738,17085.0,2020-09-08 06:09:00.524089+00:00
397303,17085.0,2020-09-08 06:10:00.484849+00:00
397870,17085.0,2020-09-08 06:11:00.482859+00:00
398437,17085.0,2020-09-08 06:12:00.561329+00:00
399008,17085.0,2020-09-08 06:13:00.581700+00:00
399580,17085.0,2020-09-08 06:14:00.661281+00:00
400153,17085.0,2020-09-08 06:15:00.514389+00:00
400727,17085.0,2020-09-08 06:16:00.544524+00:00
401301,17085.0,2020-09-08 06:17:00.489859+00:00
401876,17085.0,2020-09-08 06:18:00.673081+00:00
402451,17085.0,2020-09-08 06:19:00.513456+00:00
403026,17085.0,2020-09-08 06:20:00.578836+00:00
403601,17085.0,2020-09-08 06:21:00.645664+00:00
404176,17085.0,2020-09-08 06:22:00.516242+00:00
404751,17085.0,2020-09-08 06:24:00.473259+00:00
405327,17085.0,2020-09-08 06:25:00.674958+00:00
405903,17085.0,2020-09-08 06:26:00.482041+00:00
406479,17085.0,2020-09-08 06:27:00.679354+00:00
407054,17085.0,2020-09-08 06:28:00.506954+00:00
407630,17085.0,2020-09-08 06:29:00.565619+00:00
408206,17085.0,2020-09-08 06:30:00.562144+00:00
408782,17085.0,2020-09-08 06:31:00.676687+00:00
409357,17085.0,2020-09-08 06:32:00.577608+00:00
409932,17085.0,2020-09-08 06:33:00.725543+00:00
410507,17085.0,2020-09-08 06:34:00.496073+00:00
411083,17085.0,2020-09-08 06:35:00.569208+00:00
411659,17085.0,2020-09-08 06:36:00.474011+00:00
412236,17085.0,2020-09-08 06:37:00.883643+00:00
412813,17085.0,2020-09-08 06:38:00.487383+00:00
413390,17085.0,2020-09-08 06:39:00.717326+00:00
413967,17085.0,2020-09-08 06:40:00.508570+00:00
414544,17085.0,2020-09-08 06:41:00.681798+00:00
415121,17085.0,2020-09-08 06:42:00.499292+00:00
415698,17085.0,2020-09-08 06:43:00.496894+00:00
416275,17085.0,2020-09-08 06:44:00.509625+00:00
416852,17085.0,2020-09-08 06:45:00.503864+00:00
417430,17085.0,2020-09-08 06:46:00.549634+00:00
418008,17085.0,2020-09-08 06:47:00.483271+00:00
418586,17085.0,2020-09-08 06:48:00.662129+00:00
419164,17085.0,2020-09-08 06:49:00.514583+00:00
419742,17085.0,2020-09-08 06:50:00.709756+00:00
420320,17085.0,2020-09-08 06:51:00.495010+00:00
420898,17085.0,2020-09-08 06:52:00.522351+00:00
421476,17085.0,2020-09-08 06:53:00.554045+00:00
422054,17085.0,2020-09-08 06:54:00.600000+00:00
422631,17085.0,2020-09-08 06:55:00.644588+00:00
423208,17085.0,2020-09-08 06:56:00.740153+00:00
423785,17085.0,2020-09-08 06:57:00.508997+00:00
424362,17085.0,2020-09-08 06:58:00.676943+00:00
424939,17085.0,2020-09-08 06:59:00.482056+00:00
425516,17085.0,2020-09-08 07:00:00.708788+00:00
426093,17085.0,2020-09-08 07:01:00.506817+00:00
426670,17085.0,2020-09-08 07:02:00.749768+00:00
427247,17085.0,2020-09-08 07:03:00.671512+00:00
427824,17085.0,2020-09-08 07:04:00.509257+00:00
428401,17085.0,2020-09-08 07:05:00.491277+00:00
428978,17085.0,2020-09-08 07:06:00.599432+00:00
429555,17085.0,2020-09-08 07:07:00.929795+00:00
430132,17085.0,2020-09-08 07:08:00.648670+00:00
430710,17085.0,2020-09-08 07:09:00.562083+00:00
431288,17085.0,2020-09-08 07:10:01.494732+00:00
431866,17085.0,2020-09-08 07:11:00.518401+00:00
432444,17085.0,2020-09-08 07:12:00.505539+00:00
433022,17085.0,2020-09-08 07:13:00.493513+00:00
433600,17085.0,2020-09-08 07:14:00.501539+00:00
434178,17085.0,2020-09-08 07:15:00.548632+00:00
434756,17085.0,2020-09-08 07:16:00.503013+00:00
435335,17085.0,2020-09-08 07:17:00.501007+00:00
435914,17085.0,2020-09-08 07:18:00.496141+00:00
436494,17085.0,2020-09-08 07:19:00.628417+00:00
437074,17085.0,2020-09-08 07:20:00.519705+00:00
437654,17085.0,2020-09-08 07:21:00.500789+00:00
438234,17085.0,2020-09-08 07:22:00.521045+00:00
438814,17085.0,2020-09-08 07:23:00.489071+00:00
439394,17085.0,2020-09-08 07:24:00.510286+00:00
439974,17085.0,2020-09-08 07:25:00.514250+00:00
440554,17085.0,2020-09-08 07:26:00.497101+00:00
441134,17085.0,2020-09-08 07:27:00.561329+00:00
441714,17085.0,2020-09-08 07:28:00.517169+00:00
442294,17085.0,2020-09-08 07:29:00.595282+00:00
442874,17085.0,2020-09-08 07:30:00.603596+00:00
443454,17085.0,2020-09-08 07:31:00.675112+00:00
444034,17085.0,2020-09-08 07:32:00.521878+00:00
444614,17085.0,2020-09-08 07:33:00.779459+00:00
445194,17085.0,2020-09-08 07:34:00.513097+00:00
445774,17085.0,2020-09-08 07:35:00.766434+00:00
446354,17085.0,2020-09-08 07:36:00.505410+00:00
446934,17085.0,2020-09-08 07:37:00.544022+00:00
447514,17085.0,2020-09-08 07:38:00.512109+00:00
448094,17085.0,2020-09-08 07:39:00.510784+00:00
448674,17085.0,2020-09-08 07:40:00.512796+00:00
449254,17085.0,2020-09-08 07:41:00.497057+00:00
449834,17085.0,2020-09-08 07:42:00.497974+00:00
450414,17085.0,2020-09-08 07:43:00.658188+00:00
450996,17085.0,2020-09-08 07:44:00.502651+00:00
451578,17085.0,2020-09-08 07:45:00.530505+00:00
452160,17085.0,2020-09-08 07:46:00.498891+00:00
452742,17085.0,2020-09-08 07:47:00.507146+00:00
453324,17085.0,2020-09-08 07:48:00.497679+00:00
453907,17085.0,2020-09-08 07:49:00.511312+00:00
454490,17085.0,2020-09-08 07:50:00.509611+00:00
455073,17085.0,2020-09-08 07:51:00.625493+00:00
455656,17085.0,2020-09-08 07:52:00.521091+00:00
456239,17085.0,2020-09-08 07:53:00.599775+00:00
456822,17085.0,2020-09-08 07:54:00.513587+00:00
457405,17085.0,2020-09-08 07:55:00.731263+00:00
457990,17085.0,2020-09-08 07:56:00.589016+00:00
458575,17085.0,2020-09-08 07:57:00.607211+00:00
459160,17085.0,2020-09-08 07:58:00.505716+00:00
459745,17085.0,2020-09-08 07:59:00.589594+00:00
460330,17085.0,2020-09-08 08:00:00.577521+00:00
460915,17085.0,2020-09-08 08:01:00.826573+00:00
461500,17085.0,2020-09-08 08:02:00.503665+00:00
462087,17085.0,2020-09-08 08:03:00.598357+00:00
462674,17085.0,2020-09-08 08:04:00.542246+00:00
463261,17085.0,2020-09-08 08:05:00.574653+00:00
463848,17085.0,2020-09-08 08:06:00.509227+00:00
464435,17085.0,2020-09-08 08:07:00.527740+00:00
465022,17085.0,2020-09-08 08:08:00.550862+00:00
465609,17085.0,2020-09-08 08:09:00.525342+00:00
466196,17085.0,2020-09-08 08:10:00.530719+00:00
466783,17085.0,2020-09-08 08:11:00.535504+00:00
467370,17085.0,2020-09-08 08:12:00.518991+00:00
467957,17085.0,2020-09-08 08:13:00.510634+00:00
468544,17085.0,2020-09-08 08:14:00.528961+00:00
469131,17085.0,2020-09-08 08:15:00.509616+00:00
469717,17085.0,2020-09-08 08:16:00.512161+00:00
470303,17085.0,2020-09-08 08:17:00.510365+00:00
470889,17085.0,2020-09-08 08:18:00.512320+00:00
471475,17085.0,2020-09-08 08:19:00.504342+00:00
472061,17085.0,2020-09-08 08:20:00.555860+00:00
472647,17085.0,2020-09-08 08:21:00.514098+00:00
473233,17085.0,2020-09-08 08:22:00.502048+00:00
473819,17085.0,2020-09-08 08:23:00.533817+00:00
474405,17085.0,2020-09-08 08:24:00.801298+00:00
474991,17085.0,2020-09-08 08:25:00.528698+00:00
475577,17085.0,2020-09-08 08:26:00.592003+00:00
476163,17085.0,2020-09-08 08:27:00.503642+00:00
476749,17085.0,2020-09-08 08:28:00.518960+00:00
477335,17085.0,2020-09-08 08:29:00.503263+00:00
477921,17085.0,2020-09-08 08:30:00.582762+00:00
478507,17085.0,2020-09-08 08:31:00.531310+00:00
479093,17085.0,2020-09-08 08:32:00.512535+00:00
479679,17085.0,2020-09-08 08:33:00.508383+00:00
480264,17085.0,2020-09-08 08:34:00.506994+00:00
480849,17085.0,2020-09-08 08:35:00.556583+00:00
481434,17085.0,2020-09-08 08:36:00.528391+00:00
482019,17085.0,2020-09-08 08:37:00.525098+00:00
482604,17085.0,2020-09-08 08:38:00.500101+00:00
483189,17085.0,2020-09-08 08:39:00.560017+00:00
483774,17085.0,2020-09-08 08:40:00.510828+00:00
484359,17085.0,2020-09-08 08:41:00.547073+00:00
484944,17085.0,2020-09-08 08:42:00.501695+00:00
485529,17085.0,2020-09-08 08:43:00.499965+00:00
486114,17085.0,2020-09-08 08:44:00.533178+00:00
486699,17085.0,2020-09-08 08:45:00.515472+00:00
487284,17085.0,2020-09-08 08:46:00.591150+00:00
487869,17085.0,2020-09-08 08:47:00.514160+00:00
488454,17085.0,2020-09-08 08:48:00.712777+00:00
489039,17085.0,2020-09-08 08:49:00.515246+00:00
489624,17085.0,2020-09-08 08:50:00.703308+00:00
490209,17085.0,2020-09-08 08:51:00.546947+00:00
490794,17085.0,2020-09-08 08:52:00.689574+00:00
491379,17085.0,2020-09-08 08:53:02.089570+00:00
491964,17085.0,2020-09-08 08:54:00.547241+00:00
492549,17085.0,2020-09-08 08:55:00.574949+00:00
493134,17085.0,2020-09-08 08:56:00.529233+00:00
493719,17085.0,2020-09-08 08:57:00.512275+00:00
494304,17085.0,2020-09-08 08:58:00.499445+00:00
494889,17085.0,2020-09-08 08:59:00.508791+00:00
495474,17085.0,2020-09-08 09:00:00.611080+00:00
496059,17085.0,2020-09-08 09:01:00.644496+00:00
496644,17085.0,2020-09-08 09:02:00.503167+00:00
497229,17085.0,2020-09-08 09:03:00.640760+00:00
497814,17085.0,2020-09-08 09:04:00.540999+00:00
498399,17085.0,2020-09-08 09:05:00.544426+00:00
498984,17085.0,2020-09-08 09:06:00.534123+00:00
499569,17085.0,2020-09-08 09:07:00.591415+00:00
500154,17085.0,2020-09-08 09:08:00.525665+00:00
500739,17085.0,2020-09-08 09:09:00.502092+00:00
501324,17085.0,2020-09-08 09:10:01.319429+00:00
501909,17085.0,2020-09-08 09:11:00.567495+00:00
502494,17085.0,2020-09-08 09:12:00.537280+00:00
503079,17085.0,2020-09-08 09:13:00.510535+00:00
503664,17085.0,2020-09-08 09:14:00.522797+00:00
504249,17085.0,2020-09-08 09:15:00.608836+00:00
504834,17085.0,2020-09-08 09:16:00.503659+00:00
505419,17085.0,2020-09-08 09:17:00.501549+00:00
506004,17085.0,2020-09-08 09:18:00.524458+00:00
506589,17085.0,2020-09-08 09:19:00.520273+00:00
507174,17085.0,2020-09-08 09:20:00.529613+00:00
507759,17085.0,2020-09-08 09:21:00.488723+00:00
508344,17085.0,2020-09-08 09:22:00.493987+00:00
508929,17085.0,2020-09-08 09:23:00.496666+00:00
509514,17085.0,2020-09-08 09:24:00.489004+00:00
510099,17085.0,2020-09-08 09:25:00.511794+00:00
510684,17085.0,2020-09-08 09:26:00.515962+00:00
511269,17085.0,2020-09-08 09:27:00.497115+00:00
511854,17085.0,2020-09-08 09:28:00.503663+00:00
512439,17085.0,2020-09-08 09:29:00.511566+00:00
513068,15825.0,2020-09-09 04:32:00.304002+00:00
513423,15825.0,2020-09-09 04:33:00.414043+00:00
513918,15825.0,2020-09-09 04:34:00.437396+00:00
514424,15825.0,2020-09-09 04:35:00.585494+00:00
514939,15825.0,2020-09-09 04:36:00.518713+00:00
515454,15870.0,2020-09-09 04:37:00.552507+00:00
515973,15870.0,2020-09-09 04:38:00.475308+00:00
516496,16325.0,2020-09-09 04:53:23.125050+00:00
517042,16325.0,2020-09-09 04:53:24.559670+00:00
517588,16325.0,2020-09-09 04:53:26.808349+00:00
518134,16325.0,2020-09-09 04:53:27.461887+00:00
518680,16325.0,2020-09-09 04:53:28.243564+00:00
519226,16325.0,2020-09-09 04:53:29.005723+00:00
519772,16325.0,2020-09-09 04:53:29.732944+00:00
520318,16325.0,2020-09-09 04:53:30.871665+00:00
520864,16325.0,2020-09-09 04:53:31.671294+00:00
521410,16325.0,2020-09-09 04:53:32.343712+00:00
521956,16325.0,2020-09-09 04:53:33.162568+00:00
522502,16325.0,2020-09-09 04:53:34.366256+00:00
523048,16325.0,2020-09-09 04:53:35.152046+00:00
523595,16360.0,2020-09-09 04:55:00.496422+00:00
524144,16360.0,2020-09-09 04:56:00.481294+00:00
524694,16375.0,2020-09-09 04:57:00.550602+00:00
525247,16400.0,2020-09-09 04:58:00.464688+00:00
525801,16400.0,2020-09-09 04:59:00.503991+00:00
526356,16400.0,2020-09-09 05:00:00.517895+00:00
526911,16400.0,2020-09-09 05:01:00.468404+00:00
527467,16400.0,2020-09-09 05:02:00.482173+00:00
528024,16400.0,2020-09-09 05:03:00.507974+00:00
528581,16400.0,2020-09-09 05:04:00.538718+00:00
529139,16400.0,2020-09-09 05:05:00.523807+00:00
529698,16400.0,2020-09-09 05:06:00.471616+00:00
530258,16400.0,2020-09-09 05:07:00.468549+00:00
530819,16400.0,2020-09-09 05:08:00.492113+00:00
531380,16400.0,2020-09-09 05:09:00.549314+00:00
531942,16400.0,2020-09-09 05:10:00.988844+00:00
532505,16400.0,2020-09-09 05:11:00.503737+00:00
533070,16400.0,2020-09-09 05:12:00.580839+00:00
533636,16400.0,2020-09-09 05:13:00.478015+00:00
534202,16400.0,2020-09-09 05:14:00.476639+00:00
534768,16400.0,2020-09-09 05:15:00.498517+00:00
535334,16400.0,2020-09-09 05:16:00.713499+00:00
535900,16400.0,2020-09-09 05:17:00.620323+00:00
536466,16400.0,2020-09-09 05:18:00.542027+00:00
537032,16400.0,2020-09-09 05:19:00.490794+00:00
537598,16400.0,2020-09-09 05:20:00.568767+00:00
538164,16400.0,2020-09-09 05:21:00.533023+00:00
538731,16400.0,2020-09-09 05:22:00.532192+00:00
539298,16400.0,2020-09-09 05:23:00.503947+00:00
539865,16400.0,2020-09-09 05:24:00.522100+00:00
