,Price,Date
10411343,25985.0,2020-12-07 05:37:00.975407+00:00
10411959,25985.0,2020-12-07 05:38:00.627847+00:00
10412575,25985.0,2020-12-07 05:39:00.584806+00:00
10413193,25985.0,2020-12-07 05:40:00.565963+00:00
10413811,26005.0,2020-12-07 05:41:00.709228+00:00
10414429,26005.0,2020-12-07 05:42:00.653992+00:00
10415048,26030.0,2020-12-07 05:43:00.786263+00:00
10415668,26130.0,2020-12-07 05:44:00.660503+00:00
10416288,26180.0,2020-12-07 05:45:01.104958+00:00
10416909,26180.0,2020-12-07 05:46:00.849840+00:00
10417531,26180.0,2020-12-07 05:47:00.670962+00:00
10418154,26180.0,2020-12-07 05:48:00.661895+00:00
10418777,26180.0,2020-12-07 05:49:00.991443+00:00
10419400,26180.0,2020-12-07 05:50:01.116733+00:00
10420025,26180.0,2020-12-07 05:51:01.067083+00:00
10420650,26180.0,2020-12-07 05:52:01.110628+00:00
10421275,26180.0,2020-12-07 05:53:00.698087+00:00
10421901,26180.0,2020-12-07 05:54:01.433093+00:00
10422527,26180.0,2020-12-07 05:55:01.659952+00:00
10423153,26180.0,2020-12-07 05:56:00.948217+00:00
10423779,26330.0,2020-12-07 05:57:01.209252+00:00
10424405,26330.0,2020-12-07 05:58:05.172198+00:00
10425033,26330.0,2020-12-07 05:59:02.236640+00:00
10425661,26330.0,2020-12-07 06:00:04.152184+00:00
10426290,26330.0,2020-12-07 06:01:01.834720+00:00
10426919,26330.0,2020-12-07 06:02:01.310933+00:00
10427548,26330.0,2020-12-07 06:03:01.701574+00:00
10428178,26330.0,2020-12-07 06:06:00.716551+00:00
10428809,26330.0,2020-12-07 06:07:04.646008+00:00
10429441,26330.0,2020-12-07 06:08:00.908580+00:00
10430074,26330.0,2020-12-07 06:09:01.005246+00:00
10430707,26330.0,2020-12-07 06:10:01.303624+00:00
10431341,26330.0,2020-12-07 06:11:00.767690+00:00
10431975,26330.0,2020-12-07 06:12:01.282170+00:00
10432609,26330.0,2020-12-07 06:13:01.091339+00:00
10433244,26330.0,2020-12-07 06:14:01.138539+00:00
10433879,26330.0,2020-12-07 06:15:01.135618+00:00
10434515,26330.0,2020-12-07 06:16:01.038830+00:00
10435151,26330.0,2020-12-07 06:17:01.160656+00:00
10435787,26330.0,2020-12-07 06:18:01.387664+00:00
10436424,26330.0,2020-12-07 06:19:00.881535+00:00
10437062,26330.0,2020-12-07 06:20:03.972454+00:00
10437700,26330.0,2020-12-07 06:21:00.675745+00:00
10438338,26330.0,2020-12-07 06:22:02.151767+00:00
10438976,26330.0,2020-12-07 06:23:09.221204+00:00
10439614,26330.0,2020-12-07 06:24:01.956306+00:00
10440256,26330.0,2020-12-07 06:25:01.325204+00:00
10440899,26330.0,2020-12-07 06:26:01.150472+00:00
10441542,26330.0,2020-12-07 06:27:00.918332+00:00
10442185,26330.0,2020-12-07 06:28:03.347224+00:00
10442828,26330.0,2020-12-07 06:29:02.779606+00:00
10443471,26330.0,2020-12-07 06:30:01.798578+00:00
10444115,26330.0,2020-12-07 06:31:02.335948+00:00
10444759,26330.0,2020-12-07 06:32:01.696416+00:00
10445404,26330.0,2020-12-07 06:33:00.938280+00:00
10446049,26330.0,2020-12-07 06:34:00.939266+00:00
10446694,26330.0,2020-12-07 06:35:00.778178+00:00
10447339,26330.0,2020-12-07 06:36:00.891952+00:00
10447985,26330.0,2020-12-07 06:37:01.086763+00:00
10448631,26330.0,2020-12-07 06:38:01.238084+00:00
10449277,26330.0,2020-12-07 06:39:01.103234+00:00
10449923,26330.0,2020-12-07 06:40:00.794944+00:00
10450569,26330.0,2020-12-07 06:41:00.878775+00:00
10451215,26330.0,2020-12-07 06:42:01.710987+00:00
10451862,26330.0,2020-12-07 06:43:01.806251+00:00
10452509,26330.0,2020-12-07 06:44:00.655884+00:00
10453156,26330.0,2020-12-07 06:45:00.910723+00:00
10453803,26330.0,2020-12-07 06:46:00.790223+00:00
10454450,26330.0,2020-12-07 06:47:00.642026+00:00
10455097,26330.0,2020-12-07 06:48:00.680830+00:00
10455744,26330.0,2020-12-07 06:49:00.646736+00:00
10456391,26330.0,2020-12-07 06:50:01.104047+00:00
10457038,26330.0,2020-12-07 06:51:00.847709+00:00
10457686,26330.0,2020-12-07 06:52:00.973060+00:00
10458334,26330.0,2020-12-07 06:53:00.705910+00:00
10458982,26330.0,2020-12-07 06:54:01.160781+00:00
10459630,26330.0,2020-12-07 06:55:01.165581+00:00
10460278,26330.0,2020-12-07 06:56:02.172166+00:00
10460926,26330.0,2020-12-07 06:57:01.991271+00:00
10461574,26330.0,2020-12-07 06:58:00.947013+00:00
10462222,26330.0,2020-12-07 06:59:02.325990+00:00
10462871,26330.0,2020-12-07 07:00:01.250652+00:00
10463520,26420.0,2020-12-07 07:02:01.368538+00:00
10464169,26420.0,2020-12-07 07:03:01.360886+00:00
10464818,26420.0,2020-12-07 07:04:02.094318+00:00
10465467,26420.0,2020-12-07 07:05:10.014652+00:00
10466116,26420.0,2020-12-07 07:06:00.980225+00:00
10466765,26420.0,2020-12-07 07:07:00.956256+00:00
10467414,26420.0,2020-12-07 07:08:01.552435+00:00
10468063,26420.0,2020-12-07 07:09:01.289473+00:00
10468712,26420.0,2020-12-07 07:10:03.847880+00:00
10469361,26420.0,2020-12-07 07:11:02.059511+00:00
10470010,26420.0,2020-12-07 07:12:01.253406+00:00
10470659,26420.0,2020-12-07 07:13:05.395936+00:00
10471308,26420.0,2020-12-07 07:14:04.181555+00:00
10471957,26420.0,2020-12-07 07:15:01.469653+00:00
10472606,26420.0,2020-12-07 07:16:01.309509+00:00
10473255,26420.0,2020-12-07 07:17:01.076718+00:00
10473904,26420.0,2020-12-07 07:18:01.479264+00:00
10474553,26420.0,2020-12-07 07:19:01.455682+00:00
10475202,26420.0,2020-12-07 07:20:01.061673+00:00
10475851,26420.0,2020-12-07 07:21:04.627312+00:00
10476500,26420.0,2020-12-07 07:22:01.138088+00:00
10477149,26420.0,2020-12-07 07:25:00.884465+00:00
10477798,26420.0,2020-12-07 07:26:01.736636+00:00
10478447,26420.0,2020-12-07 07:27:32.605269+00:00
10479096,26420.0,2020-12-07 07:28:00.691324+00:00
10479745,26420.0,2020-12-07 07:29:00.823255+00:00
10480394,26420.0,2020-12-07 07:30:01.033638+00:00
10481043,26420.0,2020-12-07 07:31:00.663572+00:00
10481692,26420.0,2020-12-07 07:32:00.761876+00:00
10482342,26420.0,2020-12-07 07:33:00.914162+00:00
10482992,26420.0,2020-12-07 07:34:00.867257+00:00
10483644,26420.0,2020-12-07 07:35:00.894100+00:00
10484296,26420.0,2020-12-07 07:36:00.958671+00:00
10484948,26420.0,2020-12-07 07:37:00.799310+00:00
10485600,26420.0,2020-12-07 07:38:00.837046+00:00
10486252,26420.0,2020-12-07 07:39:01.006303+00:00
10486904,26420.0,2020-12-07 07:40:01.230596+00:00
10487556,26420.0,2020-12-07 07:41:00.744979+00:00
10488208,26420.0,2020-12-07 07:42:01.035536+00:00
10488860,26420.0,2020-12-07 07:43:01.586452+00:00
10489512,26420.0,2020-12-07 07:44:00.771825+00:00
10490164,26420.0,2020-12-07 07:47:00.963989+00:00
10490819,26420.0,2020-12-07 07:48:00.684268+00:00
10491475,26420.0,2020-12-07 07:49:00.912894+00:00
10492131,26420.0,2020-12-07 07:50:01.322044+00:00
10492787,26420.0,2020-12-07 07:51:01.392875+00:00
10493443,26420.0,2020-12-07 07:52:01.112746+00:00
10494099,26420.0,2020-12-07 07:53:00.781911+00:00
10494755,26420.0,2020-12-07 07:54:00.885605+00:00
10495411,26420.0,2020-12-07 07:55:00.801599+00:00
10496067,26420.0,2020-12-07 07:56:00.766772+00:00
10496723,26420.0,2020-12-07 07:57:01.456750+00:00
10497379,26420.0,2020-12-07 07:58:00.766505+00:00
10498035,26420.0,2020-12-07 07:59:01.130218+00:00
10498692,26420.0,2020-12-07 08:00:01.739206+00:00
10499349,26420.0,2020-12-07 08:01:01.112129+00:00
10500006,26420.0,2020-12-07 08:02:00.749883+00:00
10500663,26420.0,2020-12-07 08:04:02.629521+00:00
10501321,26420.0,2020-12-07 08:05:09.803973+00:00
10501980,26420.0,2020-12-07 08:06:00.960024+00:00
10502639,26420.0,2020-12-07 08:07:00.817137+00:00
10503298,26420.0,2020-12-07 08:08:04.865355+00:00
10503957,26420.0,2020-12-07 08:09:01.829133+00:00
10504616,26420.0,2020-12-07 08:10:01.305736+00:00
10505275,26420.0,2020-12-07 08:11:00.706466+00:00
10505935,26420.0,2020-12-07 08:12:01.782260+00:00
10506595,26420.0,2020-12-07 08:13:00.918378+00:00
10507255,26420.0,2020-12-07 08:14:01.139290+00:00
10507915,26420.0,2020-12-07 08:15:00.946108+00:00
10508575,26420.0,2020-12-07 08:16:00.949156+00:00
10509235,26420.0,2020-12-07 08:17:01.871239+00:00
10509895,26420.0,2020-12-07 08:18:01.029518+00:00
10510555,26420.0,2020-12-07 08:19:01.164373+00:00
10511215,26420.0,2020-12-07 08:20:00.806966+00:00
10511875,26420.0,2020-12-07 08:21:00.933709+00:00
10512535,26420.0,2020-12-07 08:22:02.055206+00:00
10513195,26420.0,2020-12-07 08:23:00.987874+00:00
10513855,26420.0,2020-12-07 08:24:01.110065+00:00
10514515,26420.0,2020-12-07 08:25:01.383542+00:00
10515175,26420.0,2020-12-07 08:26:00.773517+00:00
10515835,26420.0,2020-12-07 08:27:01.746929+00:00
10516495,26420.0,2020-12-07 08:28:01.260459+00:00
10517155,26420.0,2020-12-07 08:29:01.244231+00:00
10517815,26420.0,2020-12-07 08:30:03.029313+00:00
10518475,26420.0,2020-12-07 08:31:02.883323+00:00
10519135,26420.0,2020-12-07 08:32:02.358282+00:00
10519795,26420.0,2020-12-07 08:33:00.973591+00:00
10520455,26420.0,2020-12-07 08:34:00.890826+00:00
10521115,26420.0,2020-12-07 08:35:01.766020+00:00
10521775,26420.0,2020-12-07 08:36:02.852176+00:00
10522435,26420.0,2020-12-07 08:37:00.737558+00:00
10523095,26420.0,2020-12-07 08:38:00.942942+00:00
10523755,26420.0,2020-12-07 08:39:01.350855+00:00
10524415,26420.0,2020-12-07 08:40:01.523101+00:00
10525075,26420.0,2020-12-07 08:41:00.868986+00:00
10525735,26420.0,2020-12-07 08:42:01.254474+00:00
10526395,26420.0,2020-12-07 08:43:01.041719+00:00
10527055,26420.0,2020-12-07 08:44:09.772382+00:00
10527715,26420.0,2020-12-07 08:45:02.484395+00:00
10528375,26420.0,2020-12-07 08:47:01.197214+00:00
10529035,26420.0,2020-12-07 08:48:00.723377+00:00
10529695,26420.0,2020-12-07 08:49:01.771629+00:00
10530355,26420.0,2020-12-07 08:50:00.880596+00:00
10531015,26420.0,2020-12-07 08:51:01.300769+00:00
10531676,26420.0,2020-12-07 08:52:01.205740+00:00
10532337,26420.0,2020-12-07 08:53:01.368461+00:00
10532998,26420.0,2020-12-07 08:54:02.919632+00:00
10533659,26420.0,2020-12-07 08:55:00.838012+00:00
10534320,26420.0,2020-12-07 08:56:00.938814+00:00
10534981,26420.0,2020-12-07 08:57:01.319071+00:00
10535642,26420.0,2020-12-07 08:58:00.897905+00:00
10536303,26420.0,2020-12-07 09:01:01.935020+00:00
10536964,26420.0,2020-12-07 09:02:00.693568+00:00
10537625,26420.0,2020-12-07 09:03:00.724347+00:00
10538286,26420.0,2020-12-07 09:04:00.733546+00:00
10538947,26420.0,2020-12-07 09:05:00.639956+00:00
10539608,26420.0,2020-12-07 09:06:00.684106+00:00
10540269,26420.0,2020-12-07 09:07:00.650079+00:00
10540930,26420.0,2020-12-07 09:08:00.778287+00:00
10541591,26420.0,2020-12-07 09:09:00.820730+00:00
10542252,26420.0,2020-12-07 09:10:00.698770+00:00
10542913,26420.0,2020-12-07 09:11:00.720101+00:00
10543574,26420.0,2020-12-07 09:12:00.661257+00:00
10544235,26420.0,2020-12-07 09:13:00.634982+00:00
10544896,26420.0,2020-12-07 09:14:00.918507+00:00
10545557,26420.0,2020-12-07 09:15:00.684616+00:00
10546218,26420.0,2020-12-07 09:16:00.640036+00:00
10546879,26420.0,2020-12-07 09:17:00.656739+00:00
10547540,26420.0,2020-12-07 09:18:00.671160+00:00
10548201,26420.0,2020-12-07 09:19:00.776771+00:00
10548862,26420.0,2020-12-07 09:20:00.687575+00:00
10549523,26420.0,2020-12-07 09:21:00.650448+00:00
10550184,26420.0,2020-12-07 09:22:00.682117+00:00
10550845,26420.0,2020-12-07 09:23:00.658831+00:00
10551506,26420.0,2020-12-07 09:24:00.722527+00:00
10552167,26420.0,2020-12-07 09:25:00.654840+00:00
10552828,26420.0,2020-12-07 09:26:00.674360+00:00
10553489,26420.0,2020-12-07 09:27:00.679769+00:00
10554150,26420.0,2020-12-07 09:28:00.704160+00:00
10554811,26420.0,2020-12-07 09:29:00.673213+00:00
10555472,26420.0,2020-12-07 09:30:00.801811+00:00
10556133,26420.0,2020-12-07 09:31:00.692622+00:00
10556794,26420.0,2020-12-07 09:32:00.851172+00:00
10557455,26420.0,2020-12-07 09:33:00.758331+00:00
10558116,26420.0,2020-12-07 09:34:00.805365+00:00
10558777,26420.0,2020-12-07 09:35:00.732244+00:00
10559438,26420.0,2020-12-07 09:36:00.691796+00:00
10560099,26420.0,2020-12-07 09:37:00.650113+00:00
10560760,26420.0,2020-12-07 09:38:00.637542+00:00
10561421,26420.0,2020-12-07 09:39:00.650366+00:00
10562082,26420.0,2020-12-07 09:40:00.709146+00:00
10562743,26420.0,2020-12-07 09:41:00.665600+00:00
10563404,26420.0,2020-12-07 09:42:00.719882+00:00
10564065,26420.0,2020-12-07 09:43:00.748451+00:00
10564726,26420.0,2020-12-07 09:44:00.691584+00:00
10565387,26420.0,2020-12-07 09:45:00.666426+00:00
10566048,26420.0,2020-12-07 09:46:00.646445+00:00
10566709,26420.0,2020-12-07 09:47:00.672161+00:00
10567370,26420.0,2020-12-07 09:48:00.670064+00:00
10568031,26420.0,2020-12-07 09:49:00.687205+00:00
10568692,26420.0,2020-12-07 09:50:00.656755+00:00
10569353,26420.0,2020-12-07 09:51:00.666505+00:00
10570014,26420.0,2020-12-07 09:52:00.757043+00:00
10570675,26420.0,2020-12-07 09:53:00.729858+00:00
10571336,26420.0,2020-12-07 09:54:00.734695+00:00
10571998,26420.0,2020-12-07 09:55:00.645804+00:00
10572660,26420.0,2020-12-07 09:56:00.687652+00:00
10573322,26420.0,2020-12-07 09:57:00.774726+00:00
10573984,26420.0,2020-12-07 09:58:00.691155+00:00
10574646,26420.0,2020-12-07 09:59:00.674341+00:00
10575308,26420.0,2020-12-07 10:00:00.718199+00:00
10575970,26420.0,2020-12-07 10:01:00.669814+00:00
10576632,26420.0,2020-12-07 10:02:00.778023+00:00
10577294,26420.0,2020-12-07 10:03:00.643651+00:00
10577956,26420.0,2020-12-07 10:04:00.834591+00:00
10578618,26420.0,2020-12-07 10:05:00.665054+00:00
10579280,26420.0,2020-12-07 10:06:00.673122+00:00
10579942,26420.0,2020-12-07 10:07:00.762998+00:00
10580604,26420.0,2020-12-07 10:08:00.670943+00:00
10581266,26420.0,2020-12-07 10:09:00.719583+00:00
10581928,26420.0,2020-12-07 10:10:00.708674+00:00
10582590,26420.0,2020-12-07 10:11:00.727726+00:00
10583252,26420.0,2020-12-07 10:12:00.660238+00:00
10583914,26420.0,2020-12-07 10:13:00.736049+00:00
10584576,26420.0,2020-12-07 10:14:03.948628+00:00
10585238,26420.0,2020-12-07 10:15:00.696959+00:00
10585900,26420.0,2020-12-07 10:16:00.675728+00:00
10586562,26420.0,2020-12-07 10:17:00.663187+00:00
10587224,26420.0,2020-12-07 10:18:00.707690+00:00
10587886,26420.0,2020-12-07 10:19:00.708620+00:00
10588548,26420.0,2020-12-07 10:20:00.697256+00:00
10589210,26420.0,2020-12-07 10:21:00.669807+00:00
10589872,26420.0,2020-12-07 10:22:00.715708+00:00
10590534,26420.0,2020-12-07 10:23:00.734245+00:00
10591196,26420.0,2020-12-07 10:24:00.691037+00:00
10591858,26420.0,2020-12-07 10:25:00.653849+00:00
10592520,26420.0,2020-12-07 10:26:00.719686+00:00
10593182,26420.0,2020-12-07 10:27:00.713908+00:00
10593844,26420.0,2020-12-07 10:28:00.690463+00:00
10594506,26420.0,2020-12-07 10:29:00.746413+00:00
10595105,25360.0,2020-12-08 05:32:00.807317+00:00
10595639,25530.0,2020-12-08 05:33:00.572784+00:00
10596236,26020.0,2020-12-08 05:34:00.775279+00:00
10596829,26080.0,2020-12-08 05:35:00.605054+00:00
10597436,26175.0,2020-12-08 05:36:00.616838+00:00
10598043,26175.0,2020-12-08 05:37:00.598371+00:00
10598652,26230.0,2020-12-08 05:38:00.682824+00:00
10599264,26380.0,2020-12-08 05:39:00.642612+00:00
10599878,26530.0,2020-12-08 05:40:00.577835+00:00
10600496,26575.0,2020-12-08 05:41:00.676930+00:00
10601116,26575.0,2020-12-08 05:42:00.646819+00:00
10601738,26575.0,2020-12-08 05:43:00.860425+00:00
10602361,26575.0,2020-12-08 05:44:00.735949+00:00
10602984,26575.0,2020-12-08 05:45:00.747852+00:00
10603609,26575.0,2020-12-08 05:46:00.952592+00:00
10604235,26575.0,2020-12-08 05:47:00.835915+00:00
10604862,26575.0,2020-12-08 05:48:01.089911+00:00
10605490,26575.0,2020-12-08 05:49:01.023837+00:00
10606118,26575.0,2020-12-08 05:50:01.004134+00:00
10606747,26575.0,2020-12-08 05:51:00.964721+00:00
10607376,26575.0,2020-12-08 05:52:01.008626+00:00
10608008,26575.0,2020-12-08 05:53:00.724254+00:00
10608641,26575.0,2020-12-08 05:54:01.374616+00:00
10609274,26575.0,2020-12-08 05:55:00.932546+00:00
10609907,26575.0,2020-12-08 05:56:00.723767+00:00
10610541,26575.0,2020-12-08 05:57:00.999524+00:00
10611175,26575.0,2020-12-08 05:58:00.877523+00:00
10611810,26575.0,2020-12-08 05:59:01.257909+00:00
10612445,26575.0,2020-12-08 06:00:00.968864+00:00
10613081,26575.0,2020-12-08 06:01:06.822689+00:00
10613717,26575.0,2020-12-08 06:02:01.090436+00:00
10614353,26575.0,2020-12-08 06:03:00.705020+00:00
10614989,26575.0,2020-12-08 06:04:03.390637+00:00
10615625,26575.0,2020-12-08 06:05:02.022971+00:00
10616261,26575.0,2020-12-08 06:06:00.869574+00:00
10616898,26575.0,2020-12-08 06:07:01.224847+00:00
10617535,26575.0,2020-12-08 06:08:01.980942+00:00
10618172,26575.0,2020-12-08 06:09:01.090612+00:00
10618809,26575.0,2020-12-08 06:10:08.509927+00:00
10619446,26575.0,2020-12-08 06:11:02.285944+00:00
10620083,26575.0,2020-12-08 06:12:02.053674+00:00
10620720,26575.0,2020-12-08 06:13:02.046939+00:00
10621357,26575.0,2020-12-08 06:14:02.150611+00:00
10621994,26575.0,2020-12-08 06:15:00.919365+00:00
10622631,26575.0,2020-12-08 06:16:03.395542+00:00
10623268,26575.0,2020-12-08 06:17:01.021803+00:00
10623905,26575.0,2020-12-08 06:18:01.019935+00:00
10624542,26575.0,2020-12-08 06:20:00.864518+00:00
10625183,26575.0,2020-12-08 06:21:01.090988+00:00
10625824,26575.0,2020-12-08 06:22:01.161222+00:00
10626465,26575.0,2020-12-08 06:23:01.484715+00:00
10627106,26575.0,2020-12-08 06:24:01.177102+00:00
10627747,26575.0,2020-12-08 06:25:00.932349+00:00
10628388,26575.0,2020-12-08 06:26:01.291550+00:00
10629030,26575.0,2020-12-08 06:27:00.872778+00:00
10629672,26575.0,2020-12-08 06:28:05.196644+00:00
10630314,26575.0,2020-12-08 06:29:01.537775+00:00
10630956,26575.0,2020-12-08 06:30:01.272791+00:00
10631598,26575.0,2020-12-08 06:31:01.809037+00:00
10632241,26575.0,2020-12-08 06:32:05.466211+00:00
10632884,26575.0,2020-12-08 06:33:01.012852+00:00
10633527,26575.0,2020-12-08 06:34:00.968743+00:00
10634170,26575.0,2020-12-08 06:35:02.541305+00:00
10634813,26575.0,2020-12-08 06:36:07.137962+00:00
10635457,26575.0,2020-12-08 06:37:00.956658+00:00
10636101,26575.0,2020-12-08 06:38:01.435083+00:00
10636745,26575.0,2020-12-08 06:39:01.184409+00:00
10637389,26575.0,2020-12-08 06:40:00.804727+00:00
10638033,26575.0,2020-12-08 06:41:00.894297+00:00
10638677,26575.0,2020-12-08 06:42:02.259078+00:00
10639321,26575.0,2020-12-08 06:43:01.530717+00:00
10639965,26575.0,2020-12-08 06:44:01.180345+00:00
10640609,26575.0,2020-12-08 06:45:01.409855+00:00
10641253,26575.0,2020-12-08 06:46:11.010930+00:00
10641898,26575.0,2020-12-08 06:47:00.916004+00:00
10642544,26575.0,2020-12-08 06:48:01.195525+00:00
10643190,26575.0,2020-12-08 06:49:00.790678+00:00
10643836,26575.0,2020-12-08 06:50:01.523725+00:00
10644482,26575.0,2020-12-08 06:51:01.432497+00:00
10645128,26575.0,2020-12-08 06:52:01.206501+00:00
10645774,26575.0,2020-12-08 06:53:02.301513+00:00
10646420,26575.0,2020-12-08 06:54:01.187120+00:00
10647066,26575.0,2020-12-08 06:55:01.216130+00:00
10647712,26575.0,2020-12-08 06:56:07.734392+00:00
10648359,26575.0,2020-12-08 06:57:03.633367+00:00
10649006,26575.0,2020-12-08 06:58:01.741902+00:00
10649653,26575.0,2020-12-08 06:59:01.689463+00:00
10650300,26575.0,2020-12-08 07:00:02.240987+00:00
10650947,26575.0,2020-12-08 07:01:01.667243+00:00
10651594,26575.0,2020-12-08 07:02:00.835865+00:00
10652241,26575.0,2020-12-08 07:03:01.980386+00:00
10652888,26575.0,2020-12-08 07:04:02.259148+00:00
10653535,26575.0,2020-12-08 07:05:04.887505+00:00
10654183,26575.0,2020-12-08 07:06:00.744523+00:00
10654831,26575.0,2020-12-08 07:07:00.931539+00:00
10655479,26575.0,2020-12-08 07:08:01.189334+00:00
10656127,26575.0,2020-12-08 07:09:01.466906+00:00
10656775,26575.0,2020-12-08 07:10:03.524435+00:00
10657423,26575.0,2020-12-08 07:11:02.164261+00:00
10658071,26575.0,2020-12-08 07:12:01.141463+00:00
10658719,26575.0,2020-12-08 07:13:00.876818+00:00
10659367,26575.0,2020-12-08 07:14:00.879694+00:00
10660015,26575.0,2020-12-08 07:15:00.782966+00:00
10660663,26575.0,2020-12-08 07:16:03.431770+00:00
10661311,26575.0,2020-12-08 07:17:01.310417+00:00
10661960,26575.0,2020-12-08 07:19:00.857682+00:00
10662609,26575.0,2020-12-08 07:20:01.487634+00:00
10663258,26575.0,2020-12-08 07:21:01.017812+00:00
10663907,26575.0,2020-12-08 07:22:03.422167+00:00
10664556,26575.0,2020-12-08 07:23:01.278845+00:00
10665206,26575.0,2020-12-08 07:24:01.408309+00:00
10665856,26575.0,2020-12-08 07:25:00.799380+00:00
10666506,26575.0,2020-12-08 07:26:01.539086+00:00
10667156,26575.0,2020-12-08 07:27:00.982046+00:00
10667806,26575.0,2020-12-08 07:28:01.666107+00:00
10668456,26575.0,2020-12-08 07:29:00.716731+00:00
10669106,26575.0,2020-12-08 07:30:01.948417+00:00
10669756,26575.0,2020-12-08 07:31:00.828497+00:00
10670406,26575.0,2020-12-08 07:32:01.257996+00:00
10671056,26575.0,2020-12-08 07:33:00.852133+00:00
10671706,26575.0,2020-12-08 07:34:01.384686+00:00
10672356,26575.0,2020-12-08 07:35:00.701485+00:00
10673006,26575.0,2020-12-08 07:36:00.872319+00:00
10673657,26575.0,2020-12-08 07:37:00.999709+00:00
10674308,26575.0,2020-12-08 07:38:11.919517+00:00
10674959,26575.0,2020-12-08 07:39:06.370581+00:00
10675611,26575.0,2020-12-08 07:40:00.717771+00:00
10676263,26575.0,2020-12-08 07:41:01.750919+00:00
10676914,26575.0,2020-12-08 07:42:00.973185+00:00
10677565,26575.0,2020-12-08 07:43:02.006739+00:00
10678216,26575.0,2020-12-08 07:44:01.186766+00:00
10678867,26575.0,2020-12-08 07:45:01.494991+00:00
10679518,26575.0,2020-12-08 07:46:05.674116+00:00
10680169,26575.0,2020-12-08 07:47:00.806684+00:00
10680820,26575.0,2020-12-08 07:48:01.583414+00:00
10681471,26575.0,2020-12-08 07:49:00.803647+00:00
10682122,26575.0,2020-12-08 07:50:00.838881+00:00
10682773,26575.0,2020-12-08 07:51:02.176929+00:00
10683424,26575.0,2020-12-08 07:52:01.043118+00:00
10684075,26575.0,2020-12-08 07:53:01.250697+00:00
10684726,26575.0,2020-12-08 07:54:00.991906+00:00
10685377,26575.0,2020-12-08 07:55:01.173311+00:00
10686028,26575.0,2020-12-08 07:57:04.527588+00:00
10686680,26575.0,2020-12-08 07:58:02.066919+00:00
10687332,26575.0,2020-12-08 07:59:02.249090+00:00
10687984,26575.0,2020-12-08 08:00:01.257080+00:00
10688636,26575.0,2020-12-08 08:01:01.187795+00:00
10689288,26575.0,2020-12-08 08:02:02.756396+00:00
10689940,26575.0,2020-12-08 08:03:01.193933+00:00
10690592,26575.0,2020-12-08 08:04:03.518001+00:00
10691244,26575.0,2020-12-08 08:05:01.492051+00:00
10691896,26575.0,2020-12-08 08:06:01.905386+00:00
10692548,26575.0,2020-12-08 08:07:01.176178+00:00
10693200,26575.0,2020-12-08 08:08:02.829816+00:00
10693852,26575.0,2020-12-08 08:09:01.310749+00:00
10694504,26575.0,2020-12-08 08:10:01.716648+00:00
10695157,26575.0,2020-12-08 08:11:02.940902+00:00
10695810,26575.0,2020-12-08 08:12:01.064910+00:00
10696463,26575.0,2020-12-08 08:13:01.829924+00:00
10697116,26575.0,2020-12-08 08:14:01.155102+00:00
10697769,26575.0,2020-12-08 08:15:01.789340+00:00
10698423,26575.0,2020-12-08 08:16:01.194943+00:00
10699077,26575.0,2020-12-08 08:17:01.125647+00:00
10699731,26575.0,2020-12-08 08:18:02.053185+00:00
10700385,26575.0,2020-12-08 08:19:01.451144+00:00
10701040,26575.0,2020-12-08 08:20:00.743838+00:00
10701695,26575.0,2020-12-08 08:21:01.012940+00:00
10702351,26575.0,2020-12-08 08:22:01.750948+00:00
10703007,26575.0,2020-12-08 08:23:01.447746+00:00
10703663,26575.0,2020-12-08 08:24:02.183887+00:00
10704319,26575.0,2020-12-08 08:25:01.768782+00:00
10704975,26575.0,2020-12-08 08:26:00.905942+00:00
10705631,26575.0,2020-12-08 08:27:01.138977+00:00
10706287,26575.0,2020-12-08 08:28:00.997119+00:00
10706943,26575.0,2020-12-08 08:31:00.925498+00:00
10707600,26575.0,2020-12-08 08:32:01.000559+00:00
10708257,26575.0,2020-12-08 08:33:01.165284+00:00
10708915,26575.0,2020-12-08 08:34:01.147217+00:00
10709573,26575.0,2020-12-08 08:35:00.931256+00:00
10710231,26575.0,2020-12-08 08:36:01.589943+00:00
10710889,26575.0,2020-12-08 08:37:01.346345+00:00
10711547,26575.0,2020-12-08 08:38:01.006401+00:00
10712205,26575.0,2020-12-08 08:39:01.156273+00:00
10712863,26575.0,2020-12-08 08:40:01.052912+00:00
10713521,26575.0,2020-12-08 08:41:00.669918+00:00
10714179,26575.0,2020-12-08 08:42:01.163355+00:00
10714837,26575.0,2020-12-08 08:43:01.176624+00:00
10715495,26575.0,2020-12-08 08:44:01.233857+00:00
10716153,26575.0,2020-12-08 08:45:01.502334+00:00
10716811,26575.0,2020-12-08 08:46:01.655486+00:00
10717469,26575.0,2020-12-08 08:47:01.474479+00:00
10718127,26575.0,2020-12-08 08:48:00.977032+00:00
10718785,26575.0,2020-12-08 08:49:01.079870+00:00
10719443,26575.0,2020-12-08 08:50:00.802160+00:00
10720101,26575.0,2020-12-08 08:51:02.272744+00:00
10720759,26575.0,2020-12-08 08:52:02.048888+00:00
10721417,26575.0,2020-12-08 08:53:01.369822+00:00
10722075,26575.0,2020-12-08 08:54:01.331420+00:00
10722733,26575.0,2020-12-08 08:55:00.875925+00:00
10723391,26575.0,2020-12-08 08:56:00.963384+00:00
