,Price,Date
287474,35770.0,2020-09-07 07:53:00.507326+00:00
288065,35770.0,2020-09-07 07:54:00.547140+00:00
288656,35770.0,2020-09-07 07:55:00.531148+00:00
289248,35770.0,2020-09-07 07:56:00.502222+00:00
289840,35770.0,2020-09-07 07:57:00.587538+00:00
290432,35770.0,2020-09-07 07:58:00.558982+00:00
291024,35770.0,2020-09-07 07:59:00.596724+00:00
291616,35770.0,2020-09-07 08:00:00.551079+00:00
292208,35770.0,2020-09-07 08:01:00.515521+00:00
292800,35770.0,2020-09-07 08:02:00.516073+00:00
293392,35770.0,2020-09-07 08:03:00.518513+00:00
293984,35770.0,2020-09-07 08:04:00.594212+00:00
294576,35770.0,2020-09-07 08:05:00.558680+00:00
295168,35770.0,2020-09-07 08:06:00.592818+00:00
295760,35770.0,2020-09-07 08:07:00.551516+00:00
296352,35770.0,2020-09-07 08:08:00.512498+00:00
296944,35770.0,2020-09-07 08:09:00.516317+00:00
297536,35770.0,2020-09-07 08:10:01.228696+00:00
298128,35770.0,2020-09-07 08:11:00.578044+00:00
298720,35770.0,2020-09-07 08:12:00.516836+00:00
299312,35770.0,2020-09-07 08:13:00.539686+00:00
299904,35770.0,2020-09-07 08:14:00.546097+00:00
300496,35770.0,2020-09-07 08:15:00.554915+00:00
301088,35770.0,2020-09-07 08:16:00.532509+00:00
301680,35770.0,2020-09-07 08:17:00.605808+00:00
302272,35770.0,2020-09-07 08:18:00.519341+00:00
302864,35770.0,2020-09-07 08:19:00.502651+00:00
303456,35770.0,2020-09-07 08:20:00.531744+00:00
304048,35770.0,2020-09-07 08:21:00.530515+00:00
304640,35770.0,2020-09-07 08:22:00.514108+00:00
305232,35770.0,2020-09-07 08:23:00.511506+00:00
305824,35770.0,2020-09-07 08:24:00.512159+00:00
306416,35770.0,2020-09-07 08:25:00.540389+00:00
307008,35770.0,2020-09-07 08:26:00.857560+00:00
307600,35770.0,2020-09-07 08:27:00.520427+00:00
308192,35770.0,2020-09-07 08:28:00.600185+00:00
308784,35770.0,2020-09-07 08:29:00.511202+00:00
309376,35770.0,2020-09-07 08:30:00.591740+00:00
309968,35770.0,2020-09-07 08:31:00.515272+00:00
310560,35770.0,2020-09-07 08:32:00.545458+00:00
311152,35770.0,2020-09-07 08:33:00.663031+00:00
311744,35770.0,2020-09-07 08:34:00.554816+00:00
312336,35770.0,2020-09-07 08:35:00.562495+00:00
312928,35770.0,2020-09-07 08:36:00.514073+00:00
313520,35770.0,2020-09-07 08:37:00.500677+00:00
314112,35770.0,2020-09-07 08:38:00.552091+00:00
314704,35770.0,2020-09-07 08:39:00.583421+00:00
315296,35770.0,2020-09-07 08:40:00.520028+00:00
315888,35770.0,2020-09-07 08:41:00.514711+00:00
316480,35770.0,2020-09-07 08:42:02.391860+00:00
317072,35770.0,2020-09-07 08:43:00.594353+00:00
317664,35770.0,2020-09-07 08:44:00.533690+00:00
318256,35770.0,2020-09-07 08:45:00.522593+00:00
318848,35770.0,2020-09-07 08:46:00.506003+00:00
319440,35770.0,2020-09-07 08:47:00.510660+00:00
320032,35770.0,2020-09-07 08:48:00.529797+00:00
320624,35770.0,2020-09-07 08:49:00.535097+00:00
321216,35770.0,2020-09-07 08:50:00.601069+00:00
321808,35770.0,2020-09-07 08:51:00.519133+00:00
322400,35770.0,2020-09-07 08:52:00.498783+00:00
322992,35770.0,2020-09-07 08:53:00.496494+00:00
323584,35770.0,2020-09-07 08:54:00.506995+00:00
324176,35770.0,2020-09-07 08:55:00.544358+00:00
324768,35770.0,2020-09-07 08:56:00.545816+00:00
325360,35770.0,2020-09-07 08:57:00.514416+00:00
325952,35770.0,2020-09-07 08:58:00.514571+00:00
326544,35770.0,2020-09-07 08:59:00.531571+00:00
327136,35770.0,2020-09-07 09:00:00.674552+00:00
327728,35770.0,2020-09-07 09:01:00.502150+00:00
328320,35770.0,2020-09-07 09:02:00.539895+00:00
328912,35770.0,2020-09-07 09:03:00.497319+00:00
329504,35770.0,2020-09-07 09:04:00.511632+00:00
330096,35770.0,2020-09-07 09:05:00.508349+00:00
330688,35770.0,2020-09-07 09:06:00.502980+00:00
331280,35770.0,2020-09-07 09:07:00.532627+00:00
331872,35770.0,2020-09-07 09:08:00.515039+00:00
332464,35770.0,2020-09-07 09:09:00.565519+00:00
333056,35770.0,2020-09-07 09:10:00.736185+00:00
333648,35770.0,2020-09-07 09:11:00.523621+00:00
334240,35770.0,2020-09-07 09:12:00.524885+00:00
334832,35770.0,2020-09-07 09:13:00.583057+00:00
335424,35770.0,2020-09-07 09:14:00.529871+00:00
336016,35770.0,2020-09-07 09:15:00.565959+00:00
336608,35770.0,2020-09-07 09:16:00.524991+00:00
337200,35770.0,2020-09-07 09:17:00.556054+00:00
337792,35770.0,2020-09-07 09:18:00.518885+00:00
338384,35770.0,2020-09-07 09:19:00.529257+00:00
338976,35770.0,2020-09-07 09:20:00.513120+00:00
339568,35770.0,2020-09-07 09:21:00.499549+00:00
340160,35770.0,2020-09-07 09:22:00.626873+00:00
340752,35770.0,2020-09-07 09:23:00.504185+00:00
341344,35770.0,2020-09-07 09:24:00.510596+00:00
341936,35770.0,2020-09-07 09:25:00.539186+00:00
342528,35770.0,2020-09-07 09:26:00.591226+00:00
343120,35770.0,2020-09-07 09:27:00.519739+00:00
343712,35770.0,2020-09-07 09:28:00.500867+00:00
344304,35770.0,2020-09-07 09:29:00.500934+00:00
345207,35630.0,2020-09-08 04:33:00.384941+00:00
345541,35630.0,2020-09-08 04:34:00.358443+00:00
345976,35630.0,2020-09-08 04:35:00.386015+00:00
346395,35630.0,2020-09-08 04:36:00.397515+00:00
346868,35630.0,2020-09-08 04:37:00.387630+00:00
347345,35630.0,2020-09-08 04:38:00.402040+00:00
347825,35630.0,2020-09-08 04:39:00.402651+00:00
348308,35630.0,2020-09-08 04:40:00.438211+00:00
348797,35630.0,2020-09-08 04:41:00.403439+00:00
349287,35630.0,2020-09-08 04:42:00.396257+00:00
349779,35630.0,2020-09-08 04:43:00.447099+00:00
350273,35630.0,2020-09-08 04:44:00.413185+00:00
350776,35630.0,2020-09-08 04:45:00.418291+00:00
351280,35630.0,2020-09-08 04:46:00.419439+00:00
351790,35630.0,2020-09-08 04:47:00.421159+00:00
352304,35630.0,2020-09-08 04:48:00.428406+00:00
352819,35630.0,2020-09-08 04:49:00.444670+00:00
353337,35630.0,2020-09-08 04:50:00.417246+00:00
353857,35630.0,2020-09-08 04:51:00.429544+00:00
354378,35630.0,2020-09-08 04:52:00.452340+00:00
354899,35630.0,2020-09-08 04:53:00.436910+00:00
355422,35630.0,2020-09-08 04:54:00.456703+00:00
355949,35630.0,2020-09-08 04:55:00.447543+00:00
356477,35630.0,2020-09-08 04:56:00.443980+00:00
357007,35630.0,2020-09-08 04:57:00.463213+00:00
357537,35630.0,2020-09-08 04:58:00.441445+00:00
358068,35630.0,2020-09-08 04:59:00.451164+00:00
358599,35630.0,2020-09-08 05:00:00.444252+00:00
359131,35630.0,2020-09-08 05:01:00.483073+00:00
359663,35630.0,2020-09-08 05:02:00.462190+00:00
360196,35630.0,2020-09-08 05:03:00.454308+00:00
360730,35630.0,2020-09-08 05:04:00.439127+00:00
361266,35630.0,2020-09-08 05:05:00.450318+00:00
361804,35630.0,2020-09-08 05:06:00.431537+00:00
362344,35630.0,2020-09-08 05:07:00.454038+00:00
362884,35630.0,2020-09-08 05:08:00.453981+00:00
363426,35630.0,2020-09-08 05:09:00.447442+00:00
363968,35630.0,2020-09-08 05:10:01.352200+00:00
364511,35630.0,2020-09-08 05:11:00.711114+00:00
365056,35630.0,2020-09-08 05:12:00.506958+00:00
365601,35630.0,2020-09-08 05:13:00.451073+00:00
366146,35630.0,2020-09-08 05:14:00.455312+00:00
366691,35630.0,2020-09-08 05:15:00.481701+00:00
367236,35630.0,2020-09-08 05:16:00.461386+00:00
367783,35630.0,2020-09-08 05:17:00.471264+00:00
368330,35630.0,2020-09-08 05:18:00.484703+00:00
368878,35630.0,2020-09-08 05:19:00.462788+00:00
369426,35630.0,2020-09-08 05:20:00.527612+00:00
369975,35630.0,2020-09-08 05:21:00.467479+00:00
370524,35630.0,2020-09-08 05:22:00.456517+00:00
371073,35630.0,2020-09-08 05:23:00.458624+00:00
371622,35630.0,2020-09-08 05:24:00.495389+00:00
372171,35630.0,2020-09-08 05:25:00.491792+00:00
372720,35630.0,2020-09-08 05:26:00.512840+00:00
373269,35630.0,2020-09-08 05:27:00.462684+00:00
373818,35630.0,2020-09-08 05:28:00.465549+00:00
374367,35630.0,2020-09-08 05:29:00.521566+00:00
374918,35630.0,2020-09-08 05:30:00.589163+00:00
375469,35630.0,2020-09-08 05:31:00.471538+00:00
376022,35630.0,2020-09-08 05:32:00.470124+00:00
376575,35630.0,2020-09-08 05:33:00.471908+00:00
377128,35630.0,2020-09-08 05:34:00.472194+00:00
377682,35630.0,2020-09-08 05:35:00.495467+00:00
378236,35630.0,2020-09-08 05:36:00.466124+00:00
378790,35630.0,2020-09-08 05:37:00.508297+00:00
379344,35630.0,2020-09-08 05:38:00.461221+00:00
379898,35630.0,2020-09-08 05:39:00.457650+00:00
380452,35630.0,2020-09-08 05:40:00.474864+00:00
381006,35630.0,2020-09-08 05:41:00.505809+00:00
381560,35630.0,2020-09-08 05:42:00.485919+00:00
382114,35630.0,2020-09-08 05:43:00.466522+00:00
382669,35630.0,2020-09-08 05:44:00.510081+00:00
383224,35630.0,2020-09-08 05:45:00.475622+00:00
383780,35630.0,2020-09-08 05:46:00.453028+00:00
384336,35630.0,2020-09-08 05:47:00.471153+00:00
384892,35630.0,2020-09-08 05:48:00.455421+00:00
385450,35630.0,2020-09-08 05:49:00.574554+00:00
386009,35630.0,2020-09-08 05:50:00.482191+00:00
386568,35630.0,2020-09-08 05:51:00.472555+00:00
387127,35630.0,2020-09-08 05:52:00.456390+00:00
387686,35630.0,2020-09-08 05:53:00.446745+00:00
388245,35630.0,2020-09-08 05:54:00.467831+00:00
388804,35630.0,2020-09-08 05:55:00.485150+00:00
389364,35630.0,2020-09-08 05:56:00.562938+00:00
389925,35630.0,2020-09-08 05:57:00.485286+00:00
390486,35630.0,2020-09-08 05:58:00.457325+00:00
391047,35630.0,2020-09-08 05:59:00.579149+00:00
391608,35630.0,2020-09-08 06:00:00.538084+00:00
392169,35630.0,2020-09-08 06:01:00.561238+00:00
392731,35630.0,2020-09-08 06:02:00.536906+00:00
393294,35630.0,2020-09-08 06:03:00.485309+00:00
393857,35630.0,2020-09-08 06:04:00.486914+00:00
394420,35630.0,2020-09-08 06:05:00.501441+00:00
394983,35630.0,2020-09-08 06:06:00.491068+00:00
395546,35630.0,2020-09-08 06:07:00.486853+00:00
396110,35630.0,2020-09-08 06:08:00.498141+00:00
396675,35630.0,2020-09-08 06:09:00.520380+00:00
397240,35630.0,2020-09-08 06:10:00.481162+00:00
397805,35630.0,2020-09-08 06:11:00.479029+00:00
398372,35630.0,2020-09-08 06:12:00.553076+00:00
398943,35630.0,2020-09-08 06:13:00.577908+00:00
399515,35630.0,2020-09-08 06:14:00.652921+00:00
400088,35630.0,2020-09-08 06:15:00.509976+00:00
400662,35630.0,2020-09-08 06:16:00.536527+00:00
401236,35630.0,2020-09-08 06:17:00.486075+00:00
401811,35630.0,2020-09-08 06:18:00.669325+00:00
402386,35630.0,2020-09-08 06:19:00.503769+00:00
402961,35630.0,2020-09-08 06:20:00.574981+00:00
403536,35630.0,2020-09-08 06:21:00.637388+00:00
404111,35630.0,2020-09-08 06:22:00.512424+00:00
404686,35630.0,2020-09-08 06:24:00.469440+00:00
405262,35630.0,2020-09-08 06:25:00.671139+00:00
405838,35630.0,2020-09-08 06:26:00.478280+00:00
406414,35630.0,2020-09-08 06:27:00.675177+00:00
406989,35630.0,2020-09-08 06:28:00.503127+00:00
407565,35630.0,2020-09-08 06:29:00.557063+00:00
408141,35630.0,2020-09-08 06:30:00.556924+00:00
408717,35630.0,2020-09-08 06:31:00.672848+00:00
409292,35630.0,2020-09-08 06:32:00.569485+00:00
409867,35630.0,2020-09-08 06:33:00.721602+00:00
410442,35630.0,2020-09-08 06:34:00.492001+00:00
411017,35630.0,2020-09-08 06:35:00.565305+00:00
411593,35630.0,2020-09-08 06:36:00.470206+00:00
412170,35630.0,2020-09-08 06:37:00.879559+00:00
412747,35630.0,2020-09-08 06:38:00.483484+00:00
413324,35630.0,2020-09-08 06:39:00.713510+00:00
413901,35630.0,2020-09-08 06:40:00.504573+00:00
414478,35630.0,2020-09-08 06:41:00.677970+00:00
415055,35630.0,2020-09-08 06:42:00.495280+00:00
415632,35630.0,2020-09-08 06:43:00.492554+00:00
416209,35630.0,2020-09-08 06:44:00.505582+00:00
416786,35630.0,2020-09-08 06:45:00.499919+00:00
417364,35630.0,2020-09-08 06:46:00.541745+00:00
417942,35630.0,2020-09-08 06:47:00.479421+00:00
418520,35630.0,2020-09-08 06:48:00.658218+00:00
419098,35630.0,2020-09-08 06:49:00.510321+00:00
419676,35630.0,2020-09-08 06:50:00.705957+00:00
420254,35630.0,2020-09-08 06:51:00.490794+00:00
420832,35630.0,2020-09-08 06:52:00.518541+00:00
421410,35630.0,2020-09-08 06:53:00.550001+00:00
421988,35630.0,2020-09-08 06:54:00.596162+00:00
422565,35630.0,2020-09-08 06:55:00.636021+00:00
423142,35630.0,2020-09-08 06:56:00.736340+00:00
423719,35630.0,2020-09-08 06:57:00.505139+00:00
424296,35630.0,2020-09-08 06:58:00.672927+00:00
424873,35630.0,2020-09-08 06:59:00.478236+00:00
425450,35630.0,2020-09-08 07:00:00.702162+00:00
426027,35630.0,2020-09-08 07:01:00.502962+00:00
426604,35630.0,2020-09-08 07:02:00.745475+00:00
427181,35630.0,2020-09-08 07:03:00.667592+00:00
427758,35630.0,2020-09-08 07:04:00.505310+00:00
428335,35630.0,2020-09-08 07:05:00.487409+00:00
428912,35630.0,2020-09-08 07:06:00.595374+00:00
429489,35630.0,2020-09-08 07:07:00.924578+00:00
430066,35630.0,2020-09-08 07:08:00.644869+00:00
430644,35630.0,2020-09-08 07:09:00.553561+00:00
431222,35630.0,2020-09-08 07:10:01.490923+00:00
431800,35630.0,2020-09-08 07:11:00.514599+00:00
432378,35630.0,2020-09-08 07:12:00.501628+00:00
432956,35630.0,2020-09-08 07:13:00.489543+00:00
433534,35630.0,2020-09-08 07:14:00.497704+00:00
434112,35630.0,2020-09-08 07:15:00.544751+00:00
434690,35630.0,2020-09-08 07:16:00.498613+00:00
435268,35630.0,2020-09-08 07:17:00.497045+00:00
435847,35630.0,2020-09-08 07:18:00.492269+00:00
436427,35630.0,2020-09-08 07:19:00.624517+00:00
437007,35630.0,2020-09-08 07:20:00.515648+00:00
437587,35630.0,2020-09-08 07:21:00.496572+00:00
438167,35630.0,2020-09-08 07:22:00.512356+00:00
438747,35630.0,2020-09-08 07:23:00.485145+00:00
439327,35630.0,2020-09-08 07:24:00.506396+00:00
439907,35630.0,2020-09-08 07:25:00.510375+00:00
440487,35630.0,2020-09-08 07:26:00.493102+00:00
441067,35630.0,2020-09-08 07:27:00.557320+00:00
441647,35630.0,2020-09-08 07:28:00.513283+00:00
442227,35630.0,2020-09-08 07:29:00.586769+00:00
442807,35630.0,2020-09-08 07:30:00.598999+00:00
443387,35630.0,2020-09-08 07:31:00.666752+00:00
443967,35630.0,2020-09-08 07:32:00.517779+00:00
444547,35630.0,2020-09-08 07:33:00.775540+00:00
445127,35630.0,2020-09-08 07:34:00.509169+00:00
445707,35630.0,2020-09-08 07:35:00.758082+00:00
446287,35630.0,2020-09-08 07:36:00.501524+00:00
446867,35630.0,2020-09-08 07:37:00.535830+00:00
447447,35630.0,2020-09-08 07:38:00.507978+00:00
448027,35630.0,2020-09-08 07:39:00.506748+00:00
448607,35630.0,2020-09-08 07:40:00.508783+00:00
449187,35630.0,2020-09-08 07:41:00.493152+00:00
449767,35630.0,2020-09-08 07:42:00.494047+00:00
450347,35630.0,2020-09-08 07:43:00.651191+00:00
450929,35630.0,2020-09-08 07:44:00.498790+00:00
451511,35630.0,2020-09-08 07:45:00.526465+00:00
452093,35630.0,2020-09-08 07:46:00.494983+00:00
452675,35630.0,2020-09-08 07:47:00.503228+00:00
453257,35630.0,2020-09-08 07:48:00.493427+00:00
453839,35630.0,2020-09-08 07:49:00.506984+00:00
454422,35630.0,2020-09-08 07:50:00.505623+00:00
455005,35630.0,2020-09-08 07:51:00.616868+00:00
455588,35630.0,2020-09-08 07:52:00.517124+00:00
456171,35630.0,2020-09-08 07:53:00.595399+00:00
456754,35630.0,2020-09-08 07:54:00.509590+00:00
457337,35630.0,2020-09-08 07:55:00.722395+00:00
457922,35630.0,2020-09-08 07:56:00.585042+00:00
458507,35630.0,2020-09-08 07:57:00.598843+00:00
459092,35630.0,2020-09-08 07:58:00.501657+00:00
459677,35630.0,2020-09-08 07:59:00.585391+00:00
460262,35630.0,2020-09-08 08:00:00.573560+00:00
460847,35630.0,2020-09-08 08:01:00.817671+00:00
461432,35630.0,2020-09-08 08:02:00.499617+00:00
462019,35630.0,2020-09-08 08:03:00.589609+00:00
462606,35630.0,2020-09-08 08:04:00.538276+00:00
463193,35630.0,2020-09-08 08:05:00.570563+00:00
463780,35630.0,2020-09-08 08:06:00.505213+00:00
464367,35630.0,2020-09-08 08:07:00.523793+00:00
464954,35630.0,2020-09-08 08:08:00.546891+00:00
465541,35630.0,2020-09-08 08:09:00.521258+00:00
466128,35630.0,2020-09-08 08:10:00.526749+00:00
466715,35630.0,2020-09-08 08:11:00.531564+00:00
467302,35630.0,2020-09-08 08:12:00.514894+00:00
467889,35630.0,2020-09-08 08:13:00.506416+00:00
468476,35630.0,2020-09-08 08:14:00.524757+00:00
469063,35630.0,2020-09-08 08:15:00.505345+00:00
469650,35630.0,2020-09-08 08:16:00.508216+00:00
470236,35630.0,2020-09-08 08:17:00.506388+00:00
470822,35630.0,2020-09-08 08:18:00.508410+00:00
471408,35630.0,2020-09-08 08:19:00.500423+00:00
471994,35630.0,2020-09-08 08:20:00.551982+00:00
472580,35630.0,2020-09-08 08:21:00.510132+00:00
473166,35630.0,2020-09-08 08:22:00.498141+00:00
473752,35630.0,2020-09-08 08:23:00.529875+00:00
474338,35630.0,2020-09-08 08:24:00.792855+00:00
474924,35630.0,2020-09-08 08:25:00.524355+00:00
475510,35630.0,2020-09-08 08:26:00.587891+00:00
476096,35630.0,2020-09-08 08:27:00.499840+00:00
476682,35630.0,2020-09-08 08:28:00.515083+00:00
477268,35630.0,2020-09-08 08:29:00.499391+00:00
477854,35630.0,2020-09-08 08:30:00.578378+00:00
478440,35630.0,2020-09-08 08:31:00.527185+00:00
479026,35630.0,2020-09-08 08:32:00.508649+00:00
479612,35630.0,2020-09-08 08:33:00.504522+00:00
480197,35630.0,2020-09-08 08:34:00.503079+00:00
480782,35630.0,2020-09-08 08:35:00.552605+00:00
481367,35630.0,2020-09-08 08:36:00.524099+00:00
481952,35630.0,2020-09-08 08:37:00.521035+00:00
482537,35630.0,2020-09-08 08:38:00.496241+00:00
483122,35630.0,2020-09-08 08:39:00.555726+00:00
483707,35630.0,2020-09-08 08:40:00.506812+00:00
484292,35630.0,2020-09-08 08:41:00.542948+00:00
484877,35630.0,2020-09-08 08:42:00.497762+00:00
485462,35630.0,2020-09-08 08:43:00.495999+00:00
486047,35630.0,2020-09-08 08:44:00.523851+00:00
486632,35630.0,2020-09-08 08:45:00.511371+00:00
487217,35630.0,2020-09-08 08:46:00.587022+00:00
487802,35630.0,2020-09-08 08:47:00.510036+00:00
488387,35630.0,2020-09-08 08:48:00.706266+00:00
488972,35630.0,2020-09-08 08:49:00.511207+00:00
489557,35630.0,2020-09-08 08:50:00.699217+00:00
490142,35630.0,2020-09-08 08:51:00.543052+00:00
490727,35630.0,2020-09-08 08:52:00.685442+00:00
491312,35630.0,2020-09-08 08:53:02.085692+00:00
491897,35630.0,2020-09-08 08:54:00.543273+00:00
492482,35630.0,2020-09-08 08:55:00.571047+00:00
493067,35630.0,2020-09-08 08:56:00.519741+00:00
493652,35630.0,2020-09-08 08:57:00.508181+00:00
494237,35630.0,2020-09-08 08:58:00.495368+00:00
494822,35630.0,2020-09-08 08:59:00.504837+00:00
495407,35630.0,2020-09-08 09:00:00.606806+00:00
495992,35630.0,2020-09-08 09:01:00.635952+00:00
496577,35630.0,2020-09-08 09:02:00.499232+00:00
497162,35630.0,2020-09-08 09:03:00.632429+00:00
497747,35630.0,2020-09-08 09:04:00.537051+00:00
498332,35630.0,2020-09-08 09:05:00.534451+00:00
498917,35630.0,2020-09-08 09:06:00.530078+00:00
499502,35630.0,2020-09-08 09:07:00.586761+00:00
500087,35630.0,2020-09-08 09:08:00.521751+00:00
500672,35630.0,2020-09-08 09:09:00.498206+00:00
501257,35630.0,2020-09-08 09:10:01.315444+00:00
501842,35630.0,2020-09-08 09:11:00.563587+00:00
502427,35630.0,2020-09-08 09:12:00.533248+00:00
503012,35630.0,2020-09-08 09:13:00.506635+00:00
503597,35630.0,2020-09-08 09:14:00.518795+00:00
504182,35630.0,2020-09-08 09:15:00.604408+00:00
504767,35630.0,2020-09-08 09:16:00.499767+00:00
505352,35630.0,2020-09-08 09:17:00.497577+00:00
505937,35630.0,2020-09-08 09:18:00.520572+00:00
506522,35630.0,2020-09-08 09:19:00.516412+00:00
507107,35630.0,2020-09-08 09:20:00.525682+00:00
507692,35630.0,2020-09-08 09:21:00.484840+00:00
508277,35630.0,2020-09-08 09:22:00.490122+00:00
508862,35630.0,2020-09-08 09:23:00.492787+00:00
509447,35630.0,2020-09-08 09:24:00.485070+00:00
510032,35630.0,2020-09-08 09:25:00.507796+00:00
510617,35630.0,2020-09-08 09:26:00.511977+00:00
511202,35630.0,2020-09-08 09:27:00.493204+00:00
511787,35630.0,2020-09-08 09:28:00.499722+00:00
512372,35630.0,2020-09-08 09:29:00.507550+00:00
513042,33850.0,2020-09-09 04:32:00.302464+00:00
513360,33925.0,2020-09-09 04:33:00.410216+00:00
513854,33925.0,2020-09-09 04:34:00.433518+00:00
514360,33925.0,2020-09-09 04:35:00.581492+00:00
514875,33925.0,2020-09-09 04:36:00.514652+00:00
515390,34475.0,2020-09-09 04:37:00.545871+00:00
515909,34475.0,2020-09-09 04:38:00.471381+00:00
516431,34475.0,2020-09-09 04:53:23.120200+00:00
516977,34475.0,2020-09-09 04:53:24.555486+00:00
517523,34475.0,2020-09-09 04:53:26.803675+00:00
518069,34475.0,2020-09-09 04:53:27.457189+00:00
518615,34475.0,2020-09-09 04:53:28.239175+00:00
519161,34475.0,2020-09-09 04:53:29.001772+00:00
519707,34475.0,2020-09-09 04:53:29.728847+00:00
520253,34475.0,2020-09-09 04:53:30.867249+00:00
520799,34475.0,2020-09-09 04:53:31.666878+00:00
521345,34475.0,2020-09-09 04:53:32.339674+00:00
521891,34475.0,2020-09-09 04:53:33.158169+00:00
522437,34475.0,2020-09-09 04:53:34.361663+00:00
522983,34475.0,2020-09-09 04:53:35.147208+00:00
523529,34475.0,2020-09-09 04:55:00.491816+00:00
524078,34475.0,2020-09-09 04:56:00.476982+00:00
524628,34475.0,2020-09-09 04:57:00.546577+00:00
525181,34475.0,2020-09-09 04:58:00.460720+00:00
525735,34475.0,2020-09-09 04:59:00.500072+00:00
526290,34475.0,2020-09-09 05:00:00.513102+00:00
526845,34475.0,2020-09-09 05:01:00.464471+00:00
527401,34475.0,2020-09-09 05:02:00.477429+00:00
527958,34475.0,2020-09-09 05:03:00.498475+00:00
528515,34475.0,2020-09-09 05:04:00.534393+00:00
529073,34475.0,2020-09-09 05:05:00.519818+00:00
529632,34475.0,2020-09-09 05:06:00.467677+00:00
530192,34475.0,2020-09-09 05:07:00.464720+00:00
530753,34475.0,2020-09-09 05:08:00.488162+00:00
531314,34475.0,2020-09-09 05:09:00.545371+00:00
531875,34475.0,2020-09-09 05:10:00.984861+00:00
532438,34475.0,2020-09-09 05:11:00.499539+00:00
533003,34475.0,2020-09-09 05:12:00.576870+00:00
533569,34475.0,2020-09-09 05:13:00.473833+00:00
534135,34475.0,2020-09-09 05:14:00.472692+00:00
534701,34475.0,2020-09-09 05:15:00.494472+00:00
535267,34475.0,2020-09-09 05:16:00.709518+00:00
535833,34475.0,2020-09-09 05:17:00.610903+00:00
536399,34475.0,2020-09-09 05:18:00.538107+00:00
536965,34475.0,2020-09-09 05:19:00.486850+00:00
537531,34475.0,2020-09-09 05:20:00.564759+00:00
538097,34475.0,2020-09-09 05:21:00.528556+00:00
538664,34475.0,2020-09-09 05:22:00.528233+00:00
539231,34475.0,2020-09-09 05:23:00.499909+00:00
539798,34475.0,2020-09-09 05:24:00.518048+00:00
