,Price,Date
287657,10770.0,2020-09-07 07:53:00.518138+00:00
288248,10770.0,2020-09-07 07:54:00.558422+00:00
288839,10770.0,2020-09-07 07:55:00.541977+00:00
289431,10770.0,2020-09-07 07:56:00.512884+00:00
290023,10770.0,2020-09-07 07:57:00.598371+00:00
290615,10770.0,2020-09-07 07:58:00.569554+00:00
291207,10770.0,2020-09-07 07:59:00.607477+00:00
291799,10770.0,2020-09-07 08:00:00.564205+00:00
292391,10770.0,2020-09-07 08:01:00.526083+00:00
292983,10770.0,2020-09-07 08:02:00.526804+00:00
293575,10770.0,2020-09-07 08:03:00.529209+00:00
294167,10770.0,2020-09-07 08:04:00.605553+00:00
294759,10770.0,2020-09-07 08:05:00.569770+00:00
295351,10770.0,2020-09-07 08:06:00.603560+00:00
295943,10770.0,2020-09-07 08:07:00.562510+00:00
296535,10770.0,2020-09-07 08:08:00.523685+00:00
297127,10770.0,2020-09-07 08:09:00.528133+00:00
297719,10770.0,2020-09-07 08:10:01.239770+00:00
298311,10770.0,2020-09-07 08:11:00.589329+00:00
298903,10770.0,2020-09-07 08:12:00.544182+00:00
299495,10770.0,2020-09-07 08:13:00.550581+00:00
300087,10770.0,2020-09-07 08:14:00.556912+00:00
300679,10770.0,2020-09-07 08:15:00.565946+00:00
301271,10770.0,2020-09-07 08:16:00.543428+00:00
301863,10770.0,2020-09-07 08:17:00.616804+00:00
302455,10770.0,2020-09-07 08:18:00.529966+00:00
303047,10770.0,2020-09-07 08:19:00.513488+00:00
303639,10770.0,2020-09-07 08:20:00.542540+00:00
304231,10770.0,2020-09-07 08:21:00.545553+00:00
304823,10770.0,2020-09-07 08:22:00.524939+00:00
305415,10770.0,2020-09-07 08:23:00.522269+00:00
306007,10770.0,2020-09-07 08:24:00.522920+00:00
306599,10770.0,2020-09-07 08:25:00.552460+00:00
307191,10770.0,2020-09-07 08:26:00.872449+00:00
307783,10770.0,2020-09-07 08:27:00.531673+00:00
308375,10770.0,2020-09-07 08:28:00.611004+00:00
308967,10770.0,2020-09-07 08:29:00.521913+00:00
309559,10770.0,2020-09-07 08:30:00.602535+00:00
310151,10770.0,2020-09-07 08:31:00.525932+00:00
310743,10770.0,2020-09-07 08:32:00.556510+00:00
311335,10770.0,2020-09-07 08:33:00.676460+00:00
311927,10770.0,2020-09-07 08:34:00.566391+00:00
312519,10770.0,2020-09-07 08:35:00.573373+00:00
313111,10770.0,2020-09-07 08:36:00.524926+00:00
313703,10770.0,2020-09-07 08:37:00.511586+00:00
314295,10770.0,2020-09-07 08:38:00.563335+00:00
314887,10770.0,2020-09-07 08:39:00.594708+00:00
315479,10770.0,2020-09-07 08:40:00.535489+00:00
316071,10770.0,2020-09-07 08:41:00.525830+00:00
316663,10770.0,2020-09-07 08:42:02.403170+00:00
317255,10770.0,2020-09-07 08:43:00.605135+00:00
317847,10770.0,2020-09-07 08:44:00.544706+00:00
318439,10770.0,2020-09-07 08:45:00.533370+00:00
319031,10770.0,2020-09-07 08:46:00.516621+00:00
319623,10770.0,2020-09-07 08:47:00.521225+00:00
320215,10770.0,2020-09-07 08:48:00.540480+00:00
320807,10770.0,2020-09-07 08:49:00.545903+00:00
321399,10770.0,2020-09-07 08:50:00.627766+00:00
321991,10770.0,2020-09-07 08:51:00.530263+00:00
322583,10770.0,2020-09-07 08:52:00.509421+00:00
323175,10770.0,2020-09-07 08:53:00.509260+00:00
323767,10770.0,2020-09-07 08:54:00.517676+00:00
324359,10770.0,2020-09-07 08:55:00.555302+00:00
324951,10770.0,2020-09-07 08:56:00.556394+00:00
325543,10770.0,2020-09-07 08:57:00.525682+00:00
326135,10770.0,2020-09-07 08:58:00.525764+00:00
326727,10770.0,2020-09-07 08:59:00.542399+00:00
327319,10770.0,2020-09-07 09:00:00.685438+00:00
327911,10770.0,2020-09-07 09:01:00.512834+00:00
328503,10770.0,2020-09-07 09:02:00.550526+00:00
329095,10770.0,2020-09-07 09:03:00.507870+00:00
329687,10770.0,2020-09-07 09:04:00.522507+00:00
330279,10770.0,2020-09-07 09:05:00.518926+00:00
330871,10770.0,2020-09-07 09:06:00.514557+00:00
331463,10770.0,2020-09-07 09:07:00.543588+00:00
332055,10770.0,2020-09-07 09:08:00.525786+00:00
332647,10770.0,2020-09-07 09:09:00.576627+00:00
333239,10770.0,2020-09-07 09:10:00.746768+00:00
333831,10770.0,2020-09-07 09:11:00.534586+00:00
334423,10770.0,2020-09-07 09:12:00.535863+00:00
335015,10770.0,2020-09-07 09:13:00.608691+00:00
335607,10770.0,2020-09-07 09:14:00.540763+00:00
336199,10770.0,2020-09-07 09:15:00.576748+00:00
336791,10770.0,2020-09-07 09:16:00.535618+00:00
337383,10770.0,2020-09-07 09:17:00.567320+00:00
337975,10770.0,2020-09-07 09:18:00.529518+00:00
338567,10770.0,2020-09-07 09:19:00.540085+00:00
339159,10770.0,2020-09-07 09:20:00.523913+00:00
339751,10770.0,2020-09-07 09:21:00.510161+00:00
340343,10770.0,2020-09-07 09:22:00.638574+00:00
340935,10770.0,2020-09-07 09:23:00.514813+00:00
341527,10770.0,2020-09-07 09:24:00.521130+00:00
342119,10770.0,2020-09-07 09:25:00.550455+00:00
342711,10770.0,2020-09-07 09:26:00.602321+00:00
343303,10770.0,2020-09-07 09:27:00.530458+00:00
343895,10770.0,2020-09-07 09:28:00.511590+00:00
344487,10770.0,2020-09-07 09:29:00.511537+00:00
345277,10580.0,2020-09-08 04:33:00.388998+00:00
345673,10580.0,2020-09-08 04:34:00.366690+00:00
346116,10580.0,2020-09-08 04:35:00.394471+00:00
346544,10580.0,2020-09-08 04:36:00.406462+00:00
347018,10580.0,2020-09-08 04:37:00.396598+00:00
347495,10580.0,2020-09-08 04:38:00.411574+00:00
347975,10580.0,2020-09-08 04:39:00.411403+00:00
348460,10580.0,2020-09-08 04:40:00.448137+00:00
348949,10580.0,2020-09-08 04:41:00.412523+00:00
349439,10580.0,2020-09-08 04:42:00.405421+00:00
349931,10580.0,2020-09-08 04:43:00.456206+00:00
350429,10580.0,2020-09-08 04:44:00.422804+00:00
350932,10580.0,2020-09-08 04:45:00.427437+00:00
351436,10580.0,2020-09-08 04:46:00.428768+00:00
351948,10580.0,2020-09-08 04:47:00.430814+00:00
352462,10580.0,2020-09-08 04:48:00.438127+00:00
352979,10580.0,2020-09-08 04:49:00.454742+00:00
353499,10580.0,2020-09-08 04:50:00.426650+00:00
354020,10580.0,2020-09-08 04:51:00.439022+00:00
354541,10580.0,2020-09-08 04:52:00.461807+00:00
355064,10580.0,2020-09-08 04:53:00.447102+00:00
355588,10580.0,2020-09-08 04:54:00.466821+00:00
356115,10580.0,2020-09-08 04:55:00.457528+00:00
356644,10580.0,2020-09-08 04:56:00.453861+00:00
357174,10580.0,2020-09-08 04:57:00.472863+00:00
357704,10580.0,2020-09-08 04:58:00.451440+00:00
358235,10580.0,2020-09-08 04:59:00.461384+00:00
358767,10580.0,2020-09-08 05:00:00.454039+00:00
359299,10580.0,2020-09-08 05:01:00.493009+00:00
359831,10580.0,2020-09-08 05:02:00.472073+00:00
360364,10580.0,2020-09-08 05:03:00.464433+00:00
360899,10580.0,2020-09-08 05:04:00.449288+00:00
361435,10580.0,2020-09-08 05:05:00.460432+00:00
361973,10580.0,2020-09-08 05:06:00.441469+00:00
362513,10580.0,2020-09-08 05:07:00.464024+00:00
363054,10580.0,2020-09-08 05:08:00.463930+00:00
363596,10580.0,2020-09-08 05:09:00.457989+00:00
364138,10580.0,2020-09-08 05:10:01.362123+00:00
364681,10580.0,2020-09-08 05:11:00.721731+00:00
365226,10580.0,2020-09-08 05:12:00.516849+00:00
365770,10580.0,2020-09-08 05:13:00.461045+00:00
366315,10580.0,2020-09-08 05:14:00.465561+00:00
366860,10580.0,2020-09-08 05:15:00.492200+00:00
367405,10580.0,2020-09-08 05:16:00.471287+00:00
367952,10580.0,2020-09-08 05:17:00.481498+00:00
368500,10580.0,2020-09-08 05:18:00.495102+00:00
369048,10580.0,2020-09-08 05:19:00.472902+00:00
369596,10580.0,2020-09-08 05:20:00.537682+00:00
370145,10580.0,2020-09-08 05:21:00.480191+00:00
370694,10580.0,2020-09-08 05:22:00.466299+00:00
371243,10580.0,2020-09-08 05:23:00.468893+00:00
371792,10580.0,2020-09-08 05:24:00.506280+00:00
372341,10580.0,2020-09-08 05:25:00.501724+00:00
372890,10580.0,2020-09-08 05:26:00.523151+00:00
373439,10580.0,2020-09-08 05:27:00.472679+00:00
373988,10580.0,2020-09-08 05:28:00.475984+00:00
374538,10580.0,2020-09-08 05:29:00.532032+00:00
375089,10580.0,2020-09-08 05:30:00.599877+00:00
375641,10580.0,2020-09-08 05:31:00.481802+00:00
376194,10580.0,2020-09-08 05:32:00.480207+00:00
376747,10580.0,2020-09-08 05:33:00.481786+00:00
377300,10580.0,2020-09-08 05:34:00.482242+00:00
377854,10580.0,2020-09-08 05:35:00.505620+00:00
378408,10580.0,2020-09-08 05:36:00.476092+00:00
378962,10580.0,2020-09-08 05:37:00.518504+00:00
379516,10580.0,2020-09-08 05:38:00.471361+00:00
380070,10580.0,2020-09-08 05:39:00.467610+00:00
380624,10580.0,2020-09-08 05:40:00.484754+00:00
381178,10580.0,2020-09-08 05:41:00.515876+00:00
381732,10580.0,2020-09-08 05:42:00.496035+00:00
382286,10580.0,2020-09-08 05:43:00.476793+00:00
382841,10580.0,2020-09-08 05:44:00.520015+00:00
383396,10580.0,2020-09-08 05:45:00.486169+00:00
383952,10580.0,2020-09-08 05:46:00.462921+00:00
384508,10580.0,2020-09-08 05:47:00.481276+00:00
385065,10580.0,2020-09-08 05:48:00.465506+00:00
385623,10580.0,2020-09-08 05:49:00.584754+00:00
386182,10580.0,2020-09-08 05:50:00.493371+00:00
386741,10580.0,2020-09-08 05:51:00.482734+00:00
387300,10580.0,2020-09-08 05:52:00.466522+00:00
387859,10580.0,2020-09-08 05:53:00.456824+00:00
388418,10580.0,2020-09-08 05:54:00.477971+00:00
388977,10580.0,2020-09-08 05:55:00.496811+00:00
389538,10580.0,2020-09-08 05:56:00.573906+00:00
390099,10580.0,2020-09-08 05:57:00.495374+00:00
390660,10580.0,2020-09-08 05:58:00.467482+00:00
391221,10580.0,2020-09-08 05:59:00.589385+00:00
391782,10580.0,2020-09-08 06:00:00.549143+00:00
392343,10580.0,2020-09-08 06:01:00.571718+00:00
392905,10580.0,2020-09-08 06:02:00.547959+00:00
393468,10580.0,2020-09-08 06:03:00.495418+00:00
394031,10580.0,2020-09-08 06:04:00.497773+00:00
394594,10580.0,2020-09-08 06:05:00.512091+00:00
395157,10580.0,2020-09-08 06:06:00.501319+00:00
395720,10580.0,2020-09-08 06:07:00.497948+00:00
396284,10580.0,2020-09-08 06:08:00.508327+00:00
396849,10580.0,2020-09-08 06:09:00.530685+00:00
397414,10580.0,2020-09-08 06:10:00.491366+00:00
397981,10580.0,2020-09-08 06:11:00.489374+00:00
398550,10580.0,2020-09-08 06:12:00.575319+00:00
399121,10580.0,2020-09-08 06:13:00.588312+00:00
399693,10580.0,2020-09-08 06:14:00.670316+00:00
400267,10580.0,2020-09-08 06:15:00.521594+00:00
400841,10580.0,2020-09-08 06:16:00.558535+00:00
401415,10580.0,2020-09-08 06:17:00.496510+00:00
401990,10580.0,2020-09-08 06:18:00.679718+00:00
402565,10580.0,2020-09-08 06:19:00.529024+00:00
403140,10580.0,2020-09-08 06:20:00.585496+00:00
403715,10580.0,2020-09-08 06:21:00.659378+00:00
404290,10580.0,2020-09-08 06:22:00.522966+00:00
404865,10580.0,2020-09-08 06:24:00.479982+00:00
405441,10580.0,2020-09-08 06:25:00.681627+00:00
406017,10580.0,2020-09-08 06:26:00.488686+00:00
406592,10580.0,2020-09-08 06:27:00.686787+00:00
407167,10580.0,2020-09-08 06:28:00.513586+00:00
407743,10580.0,2020-09-08 06:29:00.580055+00:00
408319,10580.0,2020-09-08 06:30:00.569512+00:00
408894,10580.0,2020-09-08 06:31:00.683370+00:00
409469,10580.0,2020-09-08 06:32:00.591845+00:00
410044,10580.0,2020-09-08 06:33:00.732306+00:00
410619,10580.0,2020-09-08 06:34:00.502925+00:00
411195,10580.0,2020-09-08 06:35:00.575833+00:00
411772,10580.0,2020-09-08 06:36:00.483177+00:00
412349,10580.0,2020-09-08 06:37:00.890946+00:00
412926,10580.0,2020-09-08 06:38:00.494065+00:00
413503,10580.0,2020-09-08 06:39:00.723839+00:00
414080,10580.0,2020-09-08 06:40:00.515432+00:00
414657,10580.0,2020-09-08 06:41:00.688349+00:00
415234,10580.0,2020-09-08 06:42:00.511920+00:00
415811,10580.0,2020-09-08 06:43:00.504779+00:00
416388,10580.0,2020-09-08 06:44:00.516900+00:00
416966,10580.0,2020-09-08 06:45:00.510577+00:00
417544,10580.0,2020-09-08 06:46:00.564045+00:00
418122,10580.0,2020-09-08 06:47:00.489970+00:00
418700,10580.0,2020-09-08 06:48:00.668868+00:00
419278,10580.0,2020-09-08 06:49:00.521915+00:00
419856,10580.0,2020-09-08 06:50:00.716392+00:00
420434,10580.0,2020-09-08 06:51:00.502200+00:00
421012,10580.0,2020-09-08 06:52:00.529224+00:00
421590,10580.0,2020-09-08 06:53:00.561001+00:00
422167,10580.0,2020-09-08 06:54:00.606660+00:00
422744,10580.0,2020-09-08 06:55:00.659336+00:00
423321,10580.0,2020-09-08 06:56:00.746749+00:00
423898,10580.0,2020-09-08 06:57:00.515604+00:00
424475,10580.0,2020-09-08 06:58:00.683877+00:00
425052,10580.0,2020-09-08 06:59:00.489514+00:00
425629,10580.0,2020-09-08 07:00:00.719823+00:00
426206,10580.0,2020-09-08 07:01:00.513550+00:00
426783,10580.0,2020-09-08 07:02:00.757413+00:00
427360,10580.0,2020-09-08 07:03:00.678610+00:00
427937,10580.0,2020-09-08 07:04:00.516217+00:00
428514,10580.0,2020-09-08 07:05:00.498168+00:00
429091,10580.0,2020-09-08 07:06:00.606352+00:00
429668,10580.0,2020-09-08 07:07:00.936949+00:00
430245,10580.0,2020-09-08 07:08:00.656388+00:00
430823,10580.0,2020-09-08 07:09:00.576720+00:00
431401,10580.0,2020-09-08 07:10:01.501598+00:00
431979,10580.0,2020-09-08 07:11:00.525095+00:00
432557,10580.0,2020-09-08 07:12:00.512235+00:00
433135,10580.0,2020-09-08 07:13:00.500261+00:00
433713,10580.0,2020-09-08 07:14:00.508141+00:00
434291,10580.0,2020-09-08 07:15:00.555227+00:00
434869,10580.0,2020-09-08 07:16:00.509664+00:00
435448,10580.0,2020-09-08 07:17:00.507596+00:00
436027,10580.0,2020-09-08 07:18:00.502676+00:00
436607,10580.0,2020-09-08 07:19:00.635211+00:00
437187,10580.0,2020-09-08 07:20:00.526415+00:00
437767,10580.0,2020-09-08 07:21:00.507931+00:00
438347,10580.0,2020-09-08 07:22:00.534477+00:00
438927,10580.0,2020-09-08 07:23:00.495792+00:00
439507,10580.0,2020-09-08 07:24:00.516899+00:00
440087,10580.0,2020-09-08 07:25:00.521109+00:00
440667,10580.0,2020-09-08 07:26:00.503633+00:00
441247,10580.0,2020-09-08 07:27:00.568004+00:00
441827,10580.0,2020-09-08 07:28:00.523845+00:00
442407,10580.0,2020-09-08 07:29:00.609540+00:00
442987,10580.0,2020-09-08 07:30:00.610711+00:00
443567,10580.0,2020-09-08 07:31:00.689819+00:00
444147,10580.0,2020-09-08 07:32:00.528954+00:00
444727,10580.0,2020-09-08 07:33:00.786803+00:00
445307,10580.0,2020-09-08 07:34:00.519762+00:00
445887,10580.0,2020-09-08 07:35:00.780754+00:00
446467,10580.0,2020-09-08 07:36:00.511960+00:00
447047,10580.0,2020-09-08 07:37:00.558103+00:00
447627,10580.0,2020-09-08 07:38:00.518849+00:00
448207,10580.0,2020-09-08 07:39:00.517512+00:00
448787,10580.0,2020-09-08 07:40:00.519391+00:00
449367,10580.0,2020-09-08 07:41:00.503608+00:00
449947,10580.0,2020-09-08 07:42:00.504688+00:00
450527,10580.0,2020-09-08 07:43:00.670024+00:00
451109,10580.0,2020-09-08 07:44:00.509263+00:00
451691,10580.0,2020-09-08 07:45:00.537475+00:00
452273,10580.0,2020-09-08 07:46:00.505471+00:00
452855,10580.0,2020-09-08 07:47:00.513848+00:00
453437,10580.0,2020-09-08 07:48:00.504434+00:00
454020,10580.0,2020-09-08 07:49:00.518223+00:00
454603,10580.0,2020-09-08 07:50:00.516530+00:00
455186,10580.0,2020-09-08 07:51:00.640217+00:00
455769,10580.0,2020-09-08 07:52:00.527858+00:00
456352,10580.0,2020-09-08 07:53:00.606463+00:00
456935,10580.0,2020-09-08 07:54:00.520254+00:00
457518,10580.0,2020-09-08 07:55:00.742636+00:00
458103,10580.0,2020-09-08 07:56:00.595598+00:00
458688,10580.0,2020-09-08 07:57:00.621940+00:00
459273,10580.0,2020-09-08 07:58:00.512493+00:00
459858,10580.0,2020-09-08 07:59:00.596575+00:00
460443,10580.0,2020-09-08 08:00:00.584138+00:00
461028,10580.0,2020-09-08 08:01:00.841457+00:00
461613,10580.0,2020-09-08 08:02:00.510455+00:00
462200,10580.0,2020-09-08 08:03:00.612344+00:00
462787,10580.0,2020-09-08 08:04:00.548855+00:00
463374,10580.0,2020-09-08 08:05:00.584243+00:00
463961,10580.0,2020-09-08 08:06:00.515911+00:00
464548,10580.0,2020-09-08 08:07:00.534400+00:00
465135,10580.0,2020-09-08 08:08:00.557481+00:00
465722,10580.0,2020-09-08 08:09:00.532224+00:00
466309,10580.0,2020-09-08 08:10:00.537354+00:00
466896,10580.0,2020-09-08 08:11:00.544294+00:00
467483,10580.0,2020-09-08 08:12:00.525730+00:00
468070,10580.0,2020-09-08 08:13:00.517316+00:00
468657,10580.0,2020-09-08 08:14:00.535939+00:00
469244,10580.0,2020-09-08 08:15:00.516188+00:00
469830,10580.0,2020-09-08 08:16:00.518723+00:00
470416,10580.0,2020-09-08 08:17:00.517063+00:00
471002,10580.0,2020-09-08 08:18:00.518813+00:00
471588,10580.0,2020-09-08 08:19:00.510930+00:00
472174,10580.0,2020-09-08 08:20:00.562380+00:00
472760,10580.0,2020-09-08 08:21:00.520729+00:00
473346,10580.0,2020-09-08 08:22:00.508713+00:00
473932,10580.0,2020-09-08 08:23:00.540471+00:00
474518,10580.0,2020-09-08 08:24:00.815506+00:00
475104,10580.0,2020-09-08 08:25:00.536127+00:00
475690,10580.0,2020-09-08 08:26:00.599092+00:00
476276,10580.0,2020-09-08 08:27:00.510190+00:00
476862,10580.0,2020-09-08 08:28:00.525508+00:00
477448,10580.0,2020-09-08 08:29:00.509868+00:00
478034,10580.0,2020-09-08 08:30:00.589805+00:00
478620,10580.0,2020-09-08 08:31:00.538428+00:00
479206,10580.0,2020-09-08 08:32:00.519226+00:00
479792,10580.0,2020-09-08 08:33:00.515025+00:00
480377,10580.0,2020-09-08 08:34:00.513727+00:00
480962,10580.0,2020-09-08 08:35:00.563136+00:00
481547,10580.0,2020-09-08 08:36:00.535163+00:00
482132,10580.0,2020-09-08 08:37:00.532268+00:00
482717,10580.0,2020-09-08 08:38:00.506604+00:00
483302,10580.0,2020-09-08 08:39:00.567001+00:00
483887,10580.0,2020-09-08 08:40:00.517646+00:00
484472,10580.0,2020-09-08 08:41:00.553877+00:00
485057,10580.0,2020-09-08 08:42:00.508267+00:00
485642,10580.0,2020-09-08 08:43:00.506726+00:00
486227,10580.0,2020-09-08 08:44:00.547815+00:00
486812,10580.0,2020-09-08 08:45:00.522115+00:00
487397,10580.0,2020-09-08 08:46:00.598121+00:00
487982,10580.0,2020-09-08 08:47:00.521078+00:00
488567,10580.0,2020-09-08 08:48:00.720698+00:00
489152,10580.0,2020-09-08 08:49:00.522226+00:00
489737,10580.0,2020-09-08 08:50:00.711091+00:00
490322,10580.0,2020-09-08 08:51:00.553477+00:00
490907,10580.0,2020-09-08 08:52:00.696354+00:00
491492,10580.0,2020-09-08 08:53:02.096193+00:00
492077,10580.0,2020-09-08 08:54:00.553978+00:00
492662,10580.0,2020-09-08 08:55:00.581571+00:00
493247,10580.0,2020-09-08 08:56:00.545267+00:00
493832,10580.0,2020-09-08 08:57:00.519044+00:00
494417,10580.0,2020-09-08 08:58:00.506226+00:00
495002,10580.0,2020-09-08 08:59:00.515423+00:00
495587,10580.0,2020-09-08 09:00:00.618228+00:00
496172,10580.0,2020-09-08 09:01:00.658478+00:00
496757,10580.0,2020-09-08 09:02:00.509808+00:00
497342,10580.0,2020-09-08 09:03:00.655107+00:00
497927,10580.0,2020-09-08 09:04:00.547617+00:00
498512,10580.0,2020-09-08 09:05:00.559900+00:00
499097,10580.0,2020-09-08 09:06:00.541028+00:00
499682,10580.0,2020-09-08 09:07:00.598970+00:00
500267,10580.0,2020-09-08 09:08:00.532242+00:00
500852,10580.0,2020-09-08 09:09:00.508762+00:00
501437,10580.0,2020-09-08 09:10:01.326175+00:00
502022,10580.0,2020-09-08 09:11:00.573930+00:00
502607,10580.0,2020-09-08 09:12:00.544032+00:00
503192,10580.0,2020-09-08 09:13:00.517171+00:00
503777,10580.0,2020-09-08 09:14:00.529903+00:00
504362,10580.0,2020-09-08 09:15:00.615460+00:00
504947,10580.0,2020-09-08 09:16:00.510257+00:00
505532,10580.0,2020-09-08 09:17:00.508155+00:00
506117,10580.0,2020-09-08 09:18:00.531099+00:00
506702,10580.0,2020-09-08 09:19:00.527064+00:00
507287,10580.0,2020-09-08 09:20:00.536203+00:00
507872,10580.0,2020-09-08 09:21:00.495329+00:00
508457,10580.0,2020-09-08 09:22:00.500579+00:00
509042,10580.0,2020-09-08 09:23:00.503190+00:00
509627,10580.0,2020-09-08 09:24:00.495636+00:00
510212,10580.0,2020-09-08 09:25:00.518432+00:00
510797,10580.0,2020-09-08 09:26:00.523604+00:00
511382,10580.0,2020-09-08 09:27:00.503636+00:00
511967,10580.0,2020-09-08 09:28:00.510360+00:00
512552,10580.0,2020-09-08 09:29:00.518243+00:00
513103,10520.0,2020-09-09 04:32:00.306111+00:00
513527,10520.0,2020-09-09 04:33:00.420268+00:00
514022,10520.0,2020-09-09 04:34:00.443598+00:00
514528,10520.0,2020-09-09 04:35:00.591949+00:00
515043,10520.0,2020-09-09 04:36:00.525113+00:00
515560,10520.0,2020-09-09 04:37:00.559436+00:00
516079,10520.0,2020-09-09 04:38:00.482627+00:00
516603,10520.0,2020-09-09 04:53:23.131612+00:00
517149,10520.0,2020-09-09 04:53:24.566427+00:00
517695,10520.0,2020-09-09 04:53:26.815133+00:00
518241,10520.0,2020-09-09 04:53:27.468689+00:00
518787,10520.0,2020-09-09 04:53:28.250809+00:00
519333,10520.0,2020-09-09 04:53:29.013414+00:00
519879,10520.0,2020-09-09 04:53:29.740332+00:00
520425,10520.0,2020-09-09 04:53:30.879520+00:00
520971,10520.0,2020-09-09 04:53:31.692009+00:00
521517,10520.0,2020-09-09 04:53:32.350234+00:00
522063,10520.0,2020-09-09 04:53:33.169966+00:00
522609,10520.0,2020-09-09 04:53:34.374245+00:00
523155,10520.0,2020-09-09 04:53:35.159158+00:00
523703,10520.0,2020-09-09 04:55:00.503185+00:00
524252,10520.0,2020-09-09 04:56:00.487813+00:00
524802,10520.0,2020-09-09 04:57:00.557413+00:00
525355,10520.0,2020-09-09 04:58:00.471159+00:00
525909,10520.0,2020-09-09 04:59:00.510377+00:00
526464,10520.0,2020-09-09 05:00:00.525390+00:00
527019,10520.0,2020-09-09 05:01:00.474814+00:00
527575,10520.0,2020-09-09 05:02:00.490180+00:00
528132,10520.0,2020-09-09 05:03:00.517840+00:00
528690,10520.0,2020-09-09 05:04:00.545249+00:00
529248,10520.0,2020-09-09 05:05:00.531219+00:00
529808,10520.0,2020-09-09 05:06:00.478251+00:00
530369,10520.0,2020-09-09 05:07:00.475023+00:00
530930,10520.0,2020-09-09 05:08:00.498641+00:00
531491,10520.0,2020-09-09 05:09:00.556101+00:00
532053,10520.0,2020-09-09 05:10:00.995454+00:00
532616,10520.0,2020-09-09 05:11:00.510673+00:00
533181,10520.0,2020-09-09 05:12:00.587423+00:00
533747,10520.0,2020-09-09 05:13:00.484947+00:00
534313,10520.0,2020-09-09 05:14:00.483156+00:00
534879,10520.0,2020-09-09 05:15:00.505441+00:00
535445,10520.0,2020-09-09 05:16:00.720098+00:00
536011,10520.0,2020-09-09 05:17:00.629839+00:00
536577,10520.0,2020-09-09 05:18:00.548624+00:00
537143,10520.0,2020-09-09 05:19:00.498368+00:00
537709,10520.0,2020-09-09 05:20:00.575451+00:00
538275,10520.0,2020-09-09 05:21:00.539758+00:00
538842,10520.0,2020-09-09 05:22:00.538722+00:00
539409,10520.0,2020-09-09 05:23:00.510940+00:00
539976,10520.0,2020-09-09 05:24:00.528960+00:00
