,Price,Date
9827929,55575.0,2020-12-01 07:59:04.012602+00:00
9828598,55575.0,2020-12-01 08:00:01.189128+00:00
9829268,55575.0,2020-12-01 08:01:01.638512+00:00
9829938,55575.0,2020-12-01 08:02:01.460607+00:00
9830608,55575.0,2020-12-01 08:03:00.728037+00:00
9831278,55575.0,2020-12-01 08:04:04.632611+00:00
9831948,55575.0,2020-12-01 08:05:01.871891+00:00
9832618,55575.0,2020-12-01 08:06:01.019404+00:00
9833288,55575.0,2020-12-01 08:07:00.689721+00:00
9833959,55575.0,2020-12-01 08:09:00.899925+00:00
9834630,55575.0,2020-12-01 08:10:00.750736+00:00
9835301,55575.0,2020-12-01 08:11:00.765640+00:00
9835972,55575.0,2020-12-01 08:12:01.202288+00:00
9836643,55575.0,2020-12-01 08:13:02.449618+00:00
9837314,55575.0,2020-12-01 08:14:02.304386+00:00
9837985,55575.0,2020-12-01 08:15:06.089412+00:00
9838656,55575.0,2020-12-01 08:16:00.717759+00:00
9839327,55575.0,2020-12-01 08:17:01.282592+00:00
9839998,55575.0,2020-12-01 08:18:01.349446+00:00
9840669,55575.0,2020-12-01 08:19:01.541737+00:00
9841340,55575.0,2020-12-01 08:20:00.880604+00:00
9842011,55575.0,2020-12-01 08:21:00.800847+00:00
9842681,55575.0,2020-12-01 08:24:01.041151+00:00
9843351,55575.0,2020-12-01 08:25:01.256335+00:00
9844021,55575.0,2020-12-01 08:26:01.003190+00:00
9844691,55575.0,2020-12-01 08:27:00.960483+00:00
9845361,55575.0,2020-12-01 08:28:00.820261+00:00
9846031,55575.0,2020-12-01 08:29:02.072013+00:00
9846701,55575.0,2020-12-01 08:30:00.950960+00:00
9847371,55575.0,2020-12-01 08:31:00.965439+00:00
9848042,55575.0,2020-12-01 08:32:00.856052+00:00
9848713,55575.0,2020-12-01 08:33:00.940901+00:00
9849384,55575.0,2020-12-01 08:34:00.892930+00:00
9850055,55575.0,2020-12-01 08:35:01.554767+00:00
9850726,55575.0,2020-12-01 08:36:01.415925+00:00
9851397,55575.0,2020-12-01 08:37:00.866081+00:00
9852068,55575.0,2020-12-01 08:38:01.013629+00:00
9852739,55575.0,2020-12-01 08:39:01.244212+00:00
9853410,55575.0,2020-12-01 08:40:00.981169+00:00
9854081,55575.0,2020-12-01 08:41:04.446013+00:00
9854752,55575.0,2020-12-01 08:42:01.230966+00:00
9855423,55575.0,2020-12-01 08:43:01.838177+00:00
9856094,55575.0,2020-12-01 08:44:03.465626+00:00
9856765,55575.0,2020-12-01 08:45:01.272704+00:00
9857436,55575.0,2020-12-01 08:46:00.768945+00:00
9858107,55575.0,2020-12-01 08:47:01.747927+00:00
9858778,55575.0,2020-12-01 08:48:00.808382+00:00
9859449,55575.0,2020-12-01 08:51:01.342324+00:00
9860120,55575.0,2020-12-01 08:52:02.471785+00:00
9860791,55575.0,2020-12-01 08:53:01.938451+00:00
9861462,55575.0,2020-12-01 08:54:08.561870+00:00
9862133,55575.0,2020-12-01 08:55:01.927504+00:00
9862804,55575.0,2020-12-01 08:56:02.290775+00:00
9863475,55575.0,2020-12-01 08:57:00.700805+00:00
9864146,55575.0,2020-12-01 08:58:02.365321+00:00
9864817,55575.0,2020-12-01 08:59:01.178182+00:00
9865488,55575.0,2020-12-01 09:00:00.947523+00:00
9866159,55575.0,2020-12-01 09:01:01.091993+00:00
9866830,55575.0,2020-12-01 09:02:00.699039+00:00
9867501,55575.0,2020-12-01 09:03:00.812946+00:00
9868172,55575.0,2020-12-01 09:04:00.874077+00:00
9868843,55575.0,2020-12-01 09:05:00.797682+00:00
9869514,55575.0,2020-12-01 09:06:01.005089+00:00
9870185,55575.0,2020-12-01 09:07:00.687754+00:00
9870856,55575.0,2020-12-01 09:08:00.724758+00:00
9871527,55575.0,2020-12-01 09:09:01.085909+00:00
9872198,55575.0,2020-12-01 09:10:00.757470+00:00
9872869,55575.0,2020-12-01 09:11:00.776785+00:00
9873540,55575.0,2020-12-01 09:12:00.708399+00:00
9874211,55575.0,2020-12-01 09:13:00.780370+00:00
9874882,55575.0,2020-12-01 09:14:00.883490+00:00
9875553,55575.0,2020-12-01 09:15:00.873632+00:00
9876224,55575.0,2020-12-01 09:16:00.670328+00:00
9876895,55575.0,2020-12-01 09:17:00.705365+00:00
9877566,55575.0,2020-12-01 09:18:00.680904+00:00
9878237,55575.0,2020-12-01 09:19:00.700727+00:00
9878908,55575.0,2020-12-01 09:20:00.673361+00:00
9879579,55575.0,2020-12-01 09:21:00.713173+00:00
9880250,55575.0,2020-12-01 09:22:00.802759+00:00
9880921,55575.0,2020-12-01 09:23:00.764610+00:00
9881592,55575.0,2020-12-01 09:24:00.701487+00:00
9882263,55575.0,2020-12-01 09:25:00.686289+00:00
9882934,55575.0,2020-12-01 09:26:00.823211+00:00
9883605,55575.0,2020-12-01 09:27:00.708086+00:00
9884276,55575.0,2020-12-01 09:28:00.675908+00:00
9884947,55575.0,2020-12-01 09:29:00.669013+00:00
9885618,55575.0,2020-12-01 09:30:00.687214+00:00
9886289,55575.0,2020-12-01 09:31:00.690032+00:00
9886960,55575.0,2020-12-01 09:32:00.675068+00:00
9887631,55575.0,2020-12-01 09:33:00.678630+00:00
9888302,55575.0,2020-12-01 09:34:00.755325+00:00
9888973,55575.0,2020-12-01 09:35:00.785656+00:00
9889644,55575.0,2020-12-01 09:36:00.688501+00:00
9890315,55575.0,2020-12-01 09:37:00.716909+00:00
9890986,55575.0,2020-12-01 09:38:00.670879+00:00
9891657,55575.0,2020-12-01 09:39:00.672983+00:00
9892328,55575.0,2020-12-01 09:40:00.718334+00:00
9892999,55575.0,2020-12-01 09:41:00.688177+00:00
9893670,55575.0,2020-12-01 09:42:00.700501+00:00
9894341,55575.0,2020-12-01 09:43:00.765901+00:00
9895012,55575.0,2020-12-01 09:44:00.834420+00:00
9895683,55575.0,2020-12-01 09:45:00.700445+00:00
9896354,55575.0,2020-12-01 09:46:00.757751+00:00
9897025,55575.0,2020-12-01 09:47:00.833916+00:00
9897696,55575.0,2020-12-01 09:48:00.669673+00:00
9898367,55575.0,2020-12-01 09:49:00.715193+00:00
9899038,55575.0,2020-12-01 09:50:00.737669+00:00
9899709,55575.0,2020-12-01 09:51:00.693794+00:00
9900380,55575.0,2020-12-01 09:52:00.715097+00:00
9901051,55575.0,2020-12-01 09:53:00.808905+00:00
9901722,55575.0,2020-12-01 09:54:00.695211+00:00
9902393,55575.0,2020-12-01 09:55:00.694104+00:00
9903064,55575.0,2020-12-01 09:56:00.768041+00:00
9903735,55575.0,2020-12-01 09:57:01.484037+00:00
9904406,55575.0,2020-12-01 09:58:00.715158+00:00
9905077,55575.0,2020-12-01 09:59:00.684790+00:00
9905748,55575.0,2020-12-01 10:00:00.696870+00:00
9906419,55575.0,2020-12-01 10:01:00.736009+00:00
9907090,55575.0,2020-12-01 10:02:00.670630+00:00
9907761,55575.0,2020-12-01 10:03:00.759963+00:00
9908432,55575.0,2020-12-01 10:04:00.930890+00:00
9909103,55575.0,2020-12-01 10:05:00.685100+00:00
9909774,55575.0,2020-12-01 10:06:00.652103+00:00
9910445,55575.0,2020-12-01 10:07:00.818377+00:00
9911116,55575.0,2020-12-01 10:08:00.794105+00:00
9911787,55575.0,2020-12-01 10:09:00.691470+00:00
9912458,55575.0,2020-12-01 10:10:00.848433+00:00
9913129,55575.0,2020-12-01 10:11:00.680431+00:00
9913800,55575.0,2020-12-01 10:12:00.821532+00:00
9914471,55575.0,2020-12-01 10:13:00.788922+00:00
9915142,55575.0,2020-12-01 10:14:00.710959+00:00
9915813,55575.0,2020-12-01 10:15:00.761760+00:00
9916484,55575.0,2020-12-01 10:16:00.804444+00:00
9917155,55575.0,2020-12-01 10:17:00.710497+00:00
9917826,55575.0,2020-12-01 10:18:00.690066+00:00
9918497,55575.0,2020-12-01 10:19:00.692536+00:00
9919168,55575.0,2020-12-01 10:20:00.703960+00:00
9919839,55575.0,2020-12-01 10:21:00.721261+00:00
9920510,55575.0,2020-12-01 10:22:00.699884+00:00
9921181,55575.0,2020-12-01 10:23:00.734127+00:00
9921852,55575.0,2020-12-01 10:24:00.695053+00:00
9922523,55575.0,2020-12-01 10:25:00.705908+00:00
9923194,55575.0,2020-12-01 10:26:00.711079+00:00
9923865,55575.0,2020-12-01 10:27:00.665647+00:00
9924536,55575.0,2020-12-01 10:28:00.678103+00:00
9925207,55575.0,2020-12-01 10:29:00.678709+00:00
9925849,52860.0,2020-12-02 05:32:00.734812+00:00
9926425,53000.0,2020-12-02 05:33:00.647283+00:00
9927007,53000.0,2020-12-02 05:34:01.032093+00:00
9927591,53005.0,2020-12-02 05:35:00.661664+00:00
9928190,53430.0,2020-12-02 05:36:00.755945+00:00
9928796,53430.0,2020-12-02 05:37:00.762567+00:00
9929405,53430.0,2020-12-02 05:38:00.578225+00:00
9930018,53680.0,2020-12-02 05:39:00.601980+00:00
9930631,53680.0,2020-12-02 05:40:00.599777+00:00
9931244,53680.0,2020-12-02 05:41:00.716822+00:00
9931858,53680.0,2020-12-02 05:42:00.586882+00:00
9932475,53680.0,2020-12-02 05:43:00.585131+00:00
9933094,53680.0,2020-12-02 05:44:00.632781+00:00
9933716,53680.0,2020-12-02 05:45:00.757118+00:00
9934339,53680.0,2020-12-02 05:46:00.571966+00:00
9934963,53680.0,2020-12-02 05:47:00.609189+00:00
9935587,53680.0,2020-12-02 05:48:00.908668+00:00
9936212,53680.0,2020-12-02 05:49:00.687472+00:00
9936838,53680.0,2020-12-02 05:50:00.720825+00:00
9937464,53680.0,2020-12-02 05:51:00.884628+00:00
9938090,53680.0,2020-12-02 05:52:00.938739+00:00
9938716,53680.0,2020-12-02 05:53:00.978912+00:00
9939343,53680.0,2020-12-02 05:54:01.992285+00:00
9939970,53680.0,2020-12-02 05:55:01.125615+00:00
9940597,53680.0,2020-12-02 05:56:00.829724+00:00
9941225,53680.0,2020-12-02 05:57:00.857668+00:00
9941853,53680.0,2020-12-02 05:58:00.970557+00:00
9942481,53680.0,2020-12-02 05:59:01.089481+00:00
9943111,53680.0,2020-12-02 06:00:01.214366+00:00
9943741,53680.0,2020-12-02 06:01:01.183997+00:00
9944371,53680.0,2020-12-02 06:02:00.814247+00:00
9945001,53680.0,2020-12-02 06:03:00.839759+00:00
9945632,53680.0,2020-12-02 06:04:00.699634+00:00
9946263,53680.0,2020-12-02 06:05:00.923538+00:00
9946894,53860.0,2020-12-02 06:06:00.941135+00:00
9947526,53930.0,2020-12-02 06:09:02.064193+00:00
9948158,54330.0,2020-12-02 06:10:07.076139+00:00
9948791,54330.0,2020-12-02 06:11:00.820321+00:00
9949424,54330.0,2020-12-02 06:12:01.657326+00:00
9950057,54330.0,2020-12-02 06:13:01.097575+00:00
9950690,54330.0,2020-12-02 06:14:01.337202+00:00
9951323,54330.0,2020-12-02 06:15:00.834514+00:00
9951957,54330.0,2020-12-02 06:16:00.833184+00:00
9952591,54330.0,2020-12-02 06:17:02.059080+00:00
9953225,54330.0,2020-12-02 06:18:00.979643+00:00
9953862,54330.0,2020-12-02 06:19:01.321874+00:00
9954500,54330.0,2020-12-02 06:20:01.053006+00:00
9955139,54330.0,2020-12-02 06:21:01.614849+00:00
9955778,54330.0,2020-12-02 06:22:00.668905+00:00
9956418,54330.0,2020-12-02 06:23:01.306594+00:00
9957060,54330.0,2020-12-02 06:24:02.248504+00:00
9957702,54330.0,2020-12-02 06:25:00.622862+00:00
9958344,54330.0,2020-12-02 06:26:00.751687+00:00
9958986,54330.0,2020-12-02 06:29:00.960446+00:00
9959629,54330.0,2020-12-02 06:30:00.950734+00:00
9960272,54330.0,2020-12-02 06:31:00.736998+00:00
9960915,54330.0,2020-12-02 06:32:00.627888+00:00
9961558,54330.0,2020-12-02 06:33:00.984988+00:00
9962201,54530.0,2020-12-02 06:34:00.759190+00:00
9962844,54625.0,2020-12-02 06:35:00.757697+00:00
9963489,54635.0,2020-12-02 06:36:01.115272+00:00
9964138,54815.0,2020-12-02 06:37:01.011959+00:00
9964787,54855.0,2020-12-02 06:38:01.595159+00:00
9965436,54855.0,2020-12-02 06:39:00.906773+00:00
9966085,54855.0,2020-12-02 06:40:01.097510+00:00
9966734,54855.0,2020-12-02 06:41:00.894457+00:00
9967383,55080.0,2020-12-02 06:42:01.244711+00:00
9968032,55080.0,2020-12-02 06:43:01.112040+00:00
9968681,55080.0,2020-12-02 06:44:02.271000+00:00
9969330,55080.0,2020-12-02 06:45:00.980868+00:00
9969979,55080.0,2020-12-02 06:46:00.859891+00:00
9970628,55080.0,2020-12-02 06:47:01.276175+00:00
9971277,55080.0,2020-12-02 06:48:09.003251+00:00
9971926,55080.0,2020-12-02 06:49:00.984968+00:00
9972575,55080.0,2020-12-02 06:51:00.740241+00:00
9973225,55080.0,2020-12-02 06:52:00.849229+00:00
9973875,55080.0,2020-12-02 06:53:00.852983+00:00
9974525,55080.0,2020-12-02 06:54:00.822801+00:00
9975175,55080.0,2020-12-02 06:55:01.095190+00:00
9975825,55080.0,2020-12-02 06:56:01.045634+00:00
9976475,55080.0,2020-12-02 06:57:00.729430+00:00
9977125,55080.0,2020-12-02 06:58:00.673134+00:00
9977776,55080.0,2020-12-02 06:59:00.817025+00:00
9978427,55080.0,2020-12-02 07:00:05.461516+00:00
9979078,55080.0,2020-12-02 07:01:01.619604+00:00
9979729,55080.0,2020-12-02 07:02:01.236110+00:00
9980380,55080.0,2020-12-02 07:03:01.032188+00:00
9981033,55080.0,2020-12-02 07:04:00.817839+00:00
9981686,55080.0,2020-12-02 07:05:01.361347+00:00
9982340,55080.0,2020-12-02 07:06:00.709206+00:00
9982994,55080.0,2020-12-02 07:07:01.002905+00:00
9983648,55080.0,2020-12-02 07:08:01.430756+00:00
9984302,55080.0,2020-12-02 07:09:01.413790+00:00
9984956,55080.0,2020-12-02 07:10:03.318554+00:00
9985611,55080.0,2020-12-02 07:11:01.119768+00:00
9986266,55080.0,2020-12-02 07:12:01.188690+00:00
9986921,55080.0,2020-12-02 07:13:00.771965+00:00
9987576,55080.0,2020-12-02 07:14:01.074797+00:00
9988231,55080.0,2020-12-02 07:15:00.811696+00:00
9988886,55080.0,2020-12-02 07:16:00.851348+00:00
9989541,55080.0,2020-12-02 07:17:00.699628+00:00
9990196,55080.0,2020-12-02 07:18:00.748477+00:00
9990851,55080.0,2020-12-02 07:19:00.804518+00:00
9991506,55080.0,2020-12-02 07:20:01.057141+00:00
9992161,55080.0,2020-12-02 07:21:01.063918+00:00
9992816,55080.0,2020-12-02 07:22:02.258102+00:00
9993471,55080.0,2020-12-02 07:23:01.017286+00:00
9994126,55080.0,2020-12-02 07:24:01.636060+00:00
9994781,55080.0,2020-12-02 07:25:01.504436+00:00
9995436,55080.0,2020-12-02 07:26:00.807476+00:00
9996091,55080.0,2020-12-02 07:27:01.049498+00:00
9996747,55080.0,2020-12-02 07:28:01.114108+00:00
9997403,55080.0,2020-12-02 07:29:01.430629+00:00
9998059,55080.0,2020-12-02 07:30:01.029454+00:00
9998715,55080.0,2020-12-02 07:31:01.155319+00:00
9999371,55080.0,2020-12-02 07:32:01.416671+00:00
10000027,55080.0,2020-12-02 07:33:01.234244+00:00
10000683,55080.0,2020-12-02 07:34:05.634131+00:00
10001339,55080.0,2020-12-02 07:35:01.121505+00:00
10001995,55080.0,2020-12-02 07:36:01.295565+00:00
10002653,55080.0,2020-12-02 07:37:00.770224+00:00
10003311,55080.0,2020-12-02 07:38:00.871550+00:00
10003970,55080.0,2020-12-02 07:39:01.208701+00:00
10004629,55080.0,2020-12-02 07:40:01.918212+00:00
10005289,55080.0,2020-12-02 07:41:01.177255+00:00
10005949,55080.0,2020-12-02 07:42:10.081827+00:00
10006609,55080.0,2020-12-02 07:43:04.591628+00:00
10007269,55080.0,2020-12-02 07:44:01.168867+00:00
10007929,55080.0,2020-12-02 07:45:00.939742+00:00
10008589,55080.0,2020-12-02 07:46:11.196456+00:00
10009249,55080.0,2020-12-02 07:47:01.564990+00:00
10009909,55080.0,2020-12-02 07:48:00.719887+00:00
10010569,55080.0,2020-12-02 07:49:01.126361+00:00
10011229,55080.0,2020-12-02 07:50:01.003950+00:00
10011889,55080.0,2020-12-02 07:51:00.980342+00:00
10012549,55080.0,2020-12-02 07:52:00.718530+00:00
10013209,55080.0,2020-12-02 07:53:00.831290+00:00
10013869,55080.0,2020-12-02 07:54:00.665980+00:00
10014529,55080.0,2020-12-02 07:57:01.207933+00:00
10015190,55080.0,2020-12-02 07:58:01.072593+00:00
10015851,55080.0,2020-12-02 07:59:00.864075+00:00
10016512,55080.0,2020-12-02 08:00:01.070145+00:00
10017173,55080.0,2020-12-02 08:01:00.784259+00:00
10017834,55080.0,2020-12-02 08:02:01.695895+00:00
10018495,55080.0,2020-12-02 08:03:00.803290+00:00
10019156,55080.0,2020-12-02 08:04:00.826400+00:00
10019817,55080.0,2020-12-02 08:05:02.327791+00:00
10020478,55080.0,2020-12-02 08:06:01.444080+00:00
10021139,55080.0,2020-12-02 08:07:01.191951+00:00
10021800,55080.0,2020-12-02 08:08:03.003216+00:00
10022460,55080.0,2020-12-02 08:09:00.776663+00:00
10023120,55080.0,2020-12-02 08:10:01.715615+00:00
10023780,55080.0,2020-12-02 08:11:02.645173+00:00
10024440,55080.0,2020-12-02 08:12:02.432390+00:00
10025101,55080.0,2020-12-02 08:13:01.780449+00:00
10025762,55080.0,2020-12-02 08:14:01.009228+00:00
10026423,55080.0,2020-12-02 08:15:01.181751+00:00
10027084,55080.0,2020-12-02 08:16:02.458568+00:00
10027746,55080.0,2020-12-02 08:17:00.889204+00:00
10028409,55080.0,2020-12-02 08:18:01.896888+00:00
10029072,55080.0,2020-12-02 08:19:02.126119+00:00
10029735,55080.0,2020-12-02 08:20:08.766102+00:00
10030398,55080.0,2020-12-02 08:21:02.219105+00:00
10031061,55080.0,2020-12-02 08:22:01.498763+00:00
10031724,55080.0,2020-12-02 08:23:03.416386+00:00
10032387,55080.0,2020-12-02 08:24:01.837772+00:00
10033050,55080.0,2020-12-02 08:25:01.259988+00:00
10033713,55080.0,2020-12-02 08:26:02.579254+00:00
10034376,55080.0,2020-12-02 08:27:01.014355+00:00
10035039,55080.0,2020-12-02 08:28:04.763659+00:00
10035702,55080.0,2020-12-02 08:29:01.147731+00:00
10036365,55080.0,2020-12-02 08:30:03.104793+00:00
10037028,55080.0,2020-12-02 08:31:01.259231+00:00
10037691,55080.0,2020-12-02 08:32:03.927282+00:00
10038354,55080.0,2020-12-02 08:33:01.307006+00:00
10039017,55080.0,2020-12-02 08:34:05.750591+00:00
10039680,55080.0,2020-12-02 08:35:00.971345+00:00
10040343,55080.0,2020-12-02 08:36:01.238628+00:00
10041006,55080.0,2020-12-02 08:37:01.217261+00:00
10041669,55080.0,2020-12-02 08:38:02.054968+00:00
10042332,55080.0,2020-12-02 08:39:01.311797+00:00
10042995,55080.0,2020-12-02 08:40:00.810948+00:00
10043658,55080.0,2020-12-02 08:41:01.200616+00:00
10044321,55080.0,2020-12-02 08:42:01.807150+00:00
10044984,55080.0,2020-12-02 08:43:00.737844+00:00
10045647,55080.0,2020-12-02 08:44:02.861117+00:00
10046310,55080.0,2020-12-02 08:47:00.947625+00:00
10046973,55080.0,2020-12-02 08:48:00.771295+00:00
10047636,55080.0,2020-12-02 08:51:28.126753+00:00
10048299,55080.0,2020-12-02 08:52:18.264370+00:00
10048962,55080.0,2020-12-02 08:55:00.884445+00:00
10049625,55080.0,2020-12-02 08:56:04.032796+00:00
10050288,55080.0,2020-12-02 08:57:11.679537+00:00
10050951,55080.0,2020-12-02 09:01:00.851063+00:00
10051614,55080.0,2020-12-02 09:02:00.834514+00:00
10052278,55080.0,2020-12-02 09:03:00.745443+00:00
10052942,55080.0,2020-12-02 09:04:01.047208+00:00
10053606,55080.0,2020-12-02 09:05:00.838244+00:00
10054270,55080.0,2020-12-02 09:06:00.723976+00:00
10054934,55080.0,2020-12-02 09:07:00.711890+00:00
10055598,55080.0,2020-12-02 09:08:01.563346+00:00
10056262,55080.0,2020-12-02 09:09:00.997458+00:00
10056926,55080.0,2020-12-02 09:10:00.914682+00:00
10057590,55080.0,2020-12-02 09:11:00.870417+00:00
10058254,55080.0,2020-12-02 09:12:00.674004+00:00
10058918,55080.0,2020-12-02 09:13:00.830791+00:00
10059582,55080.0,2020-12-02 09:14:00.690636+00:00
10060246,55080.0,2020-12-02 09:15:00.727023+00:00
10060910,55080.0,2020-12-02 09:16:00.695880+00:00
10061574,55080.0,2020-12-02 09:17:00.769728+00:00
10062238,55080.0,2020-12-02 09:18:00.723384+00:00
10062902,55080.0,2020-12-02 09:19:00.665607+00:00
10063566,55080.0,2020-12-02 09:20:00.720264+00:00
10064230,55080.0,2020-12-02 09:21:00.672107+00:00
10064894,55080.0,2020-12-02 09:22:00.710555+00:00
10065558,55080.0,2020-12-02 09:23:00.816717+00:00
10066222,55080.0,2020-12-02 09:24:00.695288+00:00
10066886,55080.0,2020-12-02 09:25:00.853640+00:00
10067550,55080.0,2020-12-02 09:26:00.704959+00:00
10068214,55080.0,2020-12-02 09:27:00.718774+00:00
10068878,55080.0,2020-12-02 09:28:00.656123+00:00
10069542,55080.0,2020-12-02 09:29:00.703998+00:00
10070206,55080.0,2020-12-02 09:30:00.797139+00:00
10070870,55080.0,2020-12-02 09:31:00.672769+00:00
10071533,55080.0,2020-12-02 09:32:00.700017+00:00
10072196,55080.0,2020-12-02 09:33:00.707143+00:00
10072859,55080.0,2020-12-02 09:34:00.705385+00:00
10073521,55080.0,2020-12-02 09:35:00.673135+00:00
10074183,55080.0,2020-12-02 09:36:00.671783+00:00
10074845,55080.0,2020-12-02 09:37:00.698982+00:00
10075507,55080.0,2020-12-02 09:38:00.691641+00:00
10076169,55080.0,2020-12-02 09:39:00.684849+00:00
10076831,55080.0,2020-12-02 09:40:00.806035+00:00
10077493,55080.0,2020-12-02 09:41:00.729470+00:00
10078155,55080.0,2020-12-02 09:42:00.761181+00:00
10078817,55080.0,2020-12-02 09:43:00.809638+00:00
10079480,55080.0,2020-12-02 09:44:00.753859+00:00
10080143,55080.0,2020-12-02 09:45:00.849714+00:00
10080806,55080.0,2020-12-02 09:46:00.704467+00:00
10081469,55080.0,2020-12-02 09:47:00.725683+00:00
10082132,55080.0,2020-12-02 09:48:00.728776+00:00
10082795,55080.0,2020-12-02 09:49:00.766045+00:00
10083458,55080.0,2020-12-02 09:50:00.862238+00:00
10084121,55080.0,2020-12-02 09:51:00.674709+00:00
10084784,55080.0,2020-12-02 09:52:00.841952+00:00
10085447,55080.0,2020-12-02 09:53:00.669607+00:00
10086110,55080.0,2020-12-02 09:54:00.742081+00:00
10086773,55080.0,2020-12-02 09:55:00.748509+00:00
10087436,55080.0,2020-12-02 09:56:00.685656+00:00
10088099,55080.0,2020-12-02 09:57:00.647473+00:00
10088762,55080.0,2020-12-02 09:58:00.739635+00:00
10089425,55080.0,2020-12-02 09:59:00.842288+00:00
10090088,55080.0,2020-12-02 10:00:00.806276+00:00
10090751,55080.0,2020-12-02 10:01:00.678966+00:00
10091414,55080.0,2020-12-02 10:02:00.741037+00:00
10092077,55080.0,2020-12-02 10:03:00.738415+00:00
10092740,55080.0,2020-12-02 10:04:00.686662+00:00
10093403,55080.0,2020-12-02 10:05:00.842364+00:00
10094066,55080.0,2020-12-02 10:06:00.846337+00:00
10094729,55080.0,2020-12-02 10:07:00.677771+00:00
10095392,55080.0,2020-12-02 10:08:00.744624+00:00
10096055,55080.0,2020-12-02 10:09:00.754349+00:00
10096718,55080.0,2020-12-02 10:10:00.735216+00:00
10097381,55080.0,2020-12-02 10:11:00.787989+00:00
10098044,55080.0,2020-12-02 10:12:00.677786+00:00
10098707,55080.0,2020-12-02 10:13:00.865639+00:00
10099370,55080.0,2020-12-02 10:14:00.706279+00:00
10100033,55080.0,2020-12-02 10:15:00.793228+00:00
10100696,55080.0,2020-12-02 10:16:00.667725+00:00
10101359,55080.0,2020-12-02 10:17:00.903678+00:00
10102022,55080.0,2020-12-02 10:18:00.748347+00:00
10102685,55080.0,2020-12-02 10:19:00.701253+00:00
10103348,55080.0,2020-12-02 10:20:00.748526+00:00
10104011,55080.0,2020-12-02 10:21:00.851155+00:00
10104674,55080.0,2020-12-02 10:22:00.672747+00:00
10105337,55080.0,2020-12-02 10:23:00.907244+00:00
10106000,55080.0,2020-12-02 10:24:00.703729+00:00
10106663,55080.0,2020-12-02 10:25:00.707602+00:00
10107326,55080.0,2020-12-02 10:26:00.741558+00:00
10107989,55080.0,2020-12-02 10:27:00.714198+00:00
10108652,55080.0,2020-12-02 10:28:00.686327+00:00
10109315,55080.0,2020-12-02 10:29:00.805454+00:00
10109975,55270.0,2020-12-05 07:49:21.371011+00:00
10110631,55270.0,2020-12-05 07:50:03.082568+00:00
10111287,55270.0,2020-12-05 07:51:01.229925+00:00
10111943,55270.0,2020-12-05 07:52:01.147019+00:00
10112599,55270.0,2020-12-05 07:53:01.014509+00:00
10113255,55270.0,2020-12-05 07:54:01.002462+00:00
10113911,55270.0,2020-12-05 07:55:01.777500+00:00
10114567,55270.0,2020-12-05 07:56:02.628884+00:00
10115223,55270.0,2020-12-05 07:57:00.864060+00:00
10115879,55270.0,2020-12-05 07:58:01.708251+00:00
10116535,55270.0,2020-12-05 07:59:00.814846+00:00
10117191,55270.0,2020-12-05 08:00:00.780264+00:00
10117847,55270.0,2020-12-05 08:01:10.616357+00:00
10118503,55270.0,2020-12-05 08:02:02.446666+00:00
10119159,55270.0,2020-12-05 08:03:01.319418+00:00
10119815,55270.0,2020-12-05 08:04:01.898770+00:00
10120471,55270.0,2020-12-05 08:05:00.978031+00:00
10121127,55270.0,2020-12-05 08:06:01.234773+00:00
10121783,55270.0,2020-12-05 08:07:01.106374+00:00
10122439,55270.0,2020-12-05 08:08:01.069133+00:00
10123095,55270.0,2020-12-05 08:09:02.631401+00:00
10123751,55270.0,2020-12-05 08:10:00.715980+00:00
10124407,55270.0,2020-12-05 08:11:05.300852+00:00
10125063,55270.0,2020-12-05 08:12:02.558262+00:00
10125719,55270.0,2020-12-05 08:13:02.572533+00:00
10126375,55270.0,2020-12-05 08:14:01.400817+00:00
10127031,55270.0,2020-12-05 08:15:01.063176+00:00
10127687,55270.0,2020-12-05 08:16:01.970378+00:00
10128343,55270.0,2020-12-05 08:17:02.235628+00:00
10128999,55270.0,2020-12-05 08:18:00.824821+00:00
10129655,55270.0,2020-12-05 08:19:01.988775+00:00
10130311,55270.0,2020-12-05 08:20:02.474308+00:00
10130967,55270.0,2020-12-05 08:21:04.788084+00:00
10131623,55270.0,2020-12-05 08:22:00.932678+00:00
10132279,55270.0,2020-12-05 08:23:01.139321+00:00
10132935,55270.0,2020-12-05 08:24:01.223150+00:00
10133591,55270.0,2020-12-05 08:25:01.199797+00:00
10134247,55270.0,2020-12-05 08:26:00.711787+00:00
10134903,55270.0,2020-12-05 08:27:00.736929+00:00
10135560,55270.0,2020-12-05 08:28:01.852005+00:00
10136217,55270.0,2020-12-05 08:29:03.047299+00:00
10136875,55270.0,2020-12-05 08:30:01.037087+00:00
10137533,55270.0,2020-12-05 08:31:01.405878+00:00
10138191,55270.0,2020-12-05 08:32:01.884462+00:00
10138849,55270.0,2020-12-05 08:33:02.577633+00:00
10139507,55270.0,2020-12-05 08:34:02.114377+00:00
10140165,55270.0,2020-12-05 08:35:01.331520+00:00
10140823,55270.0,2020-12-05 08:36:00.911390+00:00
10141481,55270.0,2020-12-05 08:37:01.969056+00:00
10142139,55270.0,2020-12-05 08:38:00.737268+00:00
10142798,55270.0,2020-12-05 08:39:00.888575+00:00
10143457,55270.0,2020-12-05 08:40:01.067337+00:00
10144116,55270.0,2020-12-05 08:41:00.829380+00:00
10144775,55270.0,2020-12-05 08:42:00.946770+00:00
