,Price,Date
11822552,58250.0,2020-12-16 09:08:00.721681+00:00
11823197,58250.0,2020-12-16 09:09:00.674774+00:00
11823842,58250.0,2020-12-16 09:10:00.715813+00:00
11824487,58250.0,2020-12-16 09:11:00.697652+00:00
11825132,58250.0,2020-12-16 09:12:00.648814+00:00
11825777,58250.0,2020-12-16 09:13:00.673012+00:00
11826422,58250.0,2020-12-16 09:14:00.845625+00:00
11827067,58250.0,2020-12-16 09:15:00.728144+00:00
11827712,58250.0,2020-12-16 09:16:00.680056+00:00
11828357,58250.0,2020-12-16 09:17:00.706265+00:00
11829002,58250.0,2020-12-16 09:18:00.653930+00:00
11829647,58250.0,2020-12-16 09:19:00.720101+00:00
11830292,58250.0,2020-12-16 09:20:00.646640+00:00
11830937,58250.0,2020-12-16 09:21:00.699911+00:00
11831582,58250.0,2020-12-16 09:22:00.686676+00:00
11832227,58250.0,2020-12-16 09:23:05.666420+00:00
11832872,58250.0,2020-12-16 09:24:00.670804+00:00
11833517,58250.0,2020-12-16 09:25:00.747681+00:00
11834162,58250.0,2020-12-16 09:26:00.806834+00:00
11834807,58250.0,2020-12-16 09:27:00.709485+00:00
11835452,58250.0,2020-12-16 09:28:00.673648+00:00
11836097,58250.0,2020-12-16 09:29:00.650658+00:00
11836742,58250.0,2020-12-16 09:30:05.800249+00:00
11837387,58250.0,2020-12-16 09:31:00.698948+00:00
11838032,58250.0,2020-12-16 09:32:00.679873+00:00
11838677,58250.0,2020-12-16 09:33:00.673856+00:00
11839322,58250.0,2020-12-16 09:34:00.669168+00:00
11839967,58250.0,2020-12-16 09:35:00.759995+00:00
11840612,58250.0,2020-12-16 09:36:00.669256+00:00
11841257,58250.0,2020-12-16 09:37:00.734890+00:00
11841902,58250.0,2020-12-16 09:38:00.825011+00:00
11842547,58250.0,2020-12-16 09:39:00.707471+00:00
11843192,58250.0,2020-12-16 09:40:00.647282+00:00
11843837,58250.0,2020-12-16 09:41:00.798096+00:00
11844482,58250.0,2020-12-16 09:42:00.666454+00:00
11845127,58250.0,2020-12-16 09:43:00.700486+00:00
11845772,58250.0,2020-12-16 09:44:00.788040+00:00
11846417,58250.0,2020-12-16 09:45:00.671832+00:00
11847062,58250.0,2020-12-16 09:46:00.715494+00:00
11847707,58250.0,2020-12-16 09:47:00.782952+00:00
11848352,58250.0,2020-12-16 09:48:00.754257+00:00
11848997,58250.0,2020-12-16 09:49:00.805057+00:00
11849642,58250.0,2020-12-16 09:50:00.778606+00:00
11850287,58250.0,2020-12-16 09:51:00.671246+00:00
11850932,58250.0,2020-12-16 09:52:00.663457+00:00
11851577,58250.0,2020-12-16 09:53:00.702057+00:00
11852222,58250.0,2020-12-16 09:54:00.686724+00:00
11852867,58250.0,2020-12-16 09:55:00.715366+00:00
11853512,58250.0,2020-12-16 09:56:00.832402+00:00
11854157,58250.0,2020-12-16 09:57:00.798724+00:00
11854802,58250.0,2020-12-16 09:58:00.672115+00:00
11855447,58250.0,2020-12-16 09:59:00.769587+00:00
11856092,58250.0,2020-12-16 10:00:00.703721+00:00
11856737,58250.0,2020-12-16 10:01:00.693246+00:00
11857382,58250.0,2020-12-16 10:02:00.782054+00:00
11858027,58250.0,2020-12-16 10:03:00.681266+00:00
11858672,58250.0,2020-12-16 10:04:00.656596+00:00
11859317,58250.0,2020-12-16 10:05:00.813060+00:00
11859962,58250.0,2020-12-16 10:06:00.812871+00:00
11860607,58250.0,2020-12-16 10:07:00.653461+00:00
11861252,58250.0,2020-12-16 10:08:00.709995+00:00
11861897,58250.0,2020-12-16 10:09:00.717991+00:00
11862542,58250.0,2020-12-16 10:10:00.689801+00:00
11863187,58250.0,2020-12-16 10:11:00.685163+00:00
11863832,58250.0,2020-12-16 10:12:00.697698+00:00
11864477,58250.0,2020-12-16 10:13:00.710200+00:00
11865122,58250.0,2020-12-16 10:14:00.675749+00:00
11865767,58250.0,2020-12-16 10:15:00.788980+00:00
11866412,58250.0,2020-12-16 10:16:00.665649+00:00
11867057,58250.0,2020-12-16 10:17:00.675131+00:00
11867702,58250.0,2020-12-16 10:18:00.668265+00:00
11868347,58250.0,2020-12-16 10:19:00.724429+00:00
11868992,58250.0,2020-12-16 10:20:00.815465+00:00
11869637,58250.0,2020-12-16 10:21:00.660799+00:00
11870282,58250.0,2020-12-16 10:22:00.702658+00:00
11870927,58250.0,2020-12-16 10:23:00.746043+00:00
11871572,58250.0,2020-12-16 10:24:00.677155+00:00
11872217,58250.0,2020-12-16 10:25:00.755318+00:00
11872862,58250.0,2020-12-16 10:26:00.683499+00:00
11873507,58250.0,2020-12-16 10:27:00.734267+00:00
11874152,58250.0,2020-12-16 10:28:00.701047+00:00
11874797,58250.0,2020-12-16 10:29:00.736694+00:00
11875372,60550.0,2020-12-19 05:32:00.517362+00:00
11875868,60550.0,2020-12-19 05:33:00.588925+00:00
11876440,60550.0,2020-12-19 05:34:00.605109+00:00
11877027,60550.0,2020-12-19 05:35:00.590563+00:00
11877628,60550.0,2020-12-19 05:36:00.842662+00:00
11878231,60550.0,2020-12-19 05:37:01.030031+00:00
11878834,60550.0,2020-12-19 05:38:00.645607+00:00
11879440,60550.0,2020-12-19 05:39:00.640524+00:00
11880048,60550.0,2020-12-19 05:42:00.728588+00:00
11880658,60550.0,2020-12-19 05:43:00.761113+00:00
11881271,60550.0,2020-12-19 05:44:00.783319+00:00
11881885,60550.0,2020-12-19 05:45:00.611466+00:00
11882500,60550.0,2020-12-19 05:46:00.648744+00:00
11883116,60550.0,2020-12-19 05:47:00.708858+00:00
11883733,60550.0,2020-12-19 05:48:00.867655+00:00
11884350,60550.0,2020-12-19 05:49:00.620427+00:00
11884967,60550.0,2020-12-19 05:50:00.674042+00:00
11885584,60550.0,2020-12-19 05:51:00.650842+00:00
11886201,60550.0,2020-12-19 05:52:00.926179+00:00
11886818,60550.0,2020-12-19 05:53:00.649702+00:00
11887435,60550.0,2020-12-19 05:54:00.869240+00:00
11888052,60550.0,2020-12-19 05:55:00.685527+00:00
11888669,60550.0,2020-12-19 05:56:00.614689+00:00
11889286,60550.0,2020-12-19 05:57:00.804017+00:00
11889903,60550.0,2020-12-19 05:58:01.836352+00:00
11890520,60550.0,2020-12-19 05:59:00.792746+00:00
11891137,60550.0,2020-12-19 06:00:01.017721+00:00
11891754,60550.0,2020-12-19 06:01:00.669295+00:00
11892371,60550.0,2020-12-19 06:02:01.027303+00:00
11892988,60550.0,2020-12-19 06:03:00.985465+00:00
11893605,60550.0,2020-12-19 06:04:00.782893+00:00
11894222,60550.0,2020-12-19 06:05:01.112915+00:00
11894839,60550.0,2020-12-19 06:06:00.740423+00:00
11895456,60550.0,2020-12-19 06:07:01.044766+00:00
11896073,60550.0,2020-12-19 06:08:00.809009+00:00
11896690,60550.0,2020-12-19 06:09:00.941679+00:00
11897307,60550.0,2020-12-19 06:10:00.755162+00:00
11897925,60550.0,2020-12-19 06:11:00.979013+00:00
11898543,60550.0,2020-12-19 06:12:01.022776+00:00
11899161,60550.0,2020-12-19 06:13:01.669959+00:00
11899779,60550.0,2020-12-19 06:14:01.134548+00:00
11900397,60550.0,2020-12-19 06:15:00.922090+00:00
11901015,60550.0,2020-12-19 06:16:00.923930+00:00
11901633,60550.0,2020-12-19 06:17:01.804568+00:00
11902251,60550.0,2020-12-19 06:18:00.858363+00:00
11902869,60550.0,2020-12-19 06:19:00.800748+00:00
11903488,60550.0,2020-12-19 06:20:02.901359+00:00
11904107,60550.0,2020-12-19 06:21:01.348586+00:00
11904726,60550.0,2020-12-19 06:22:00.810157+00:00
11905345,60550.0,2020-12-19 06:24:06.982126+00:00
11905964,60550.0,2020-12-19 06:25:01.071011+00:00
11906583,60550.0,2020-12-19 06:26:00.855361+00:00
11907204,60550.0,2020-12-19 06:27:00.872714+00:00
11907825,60550.0,2020-12-19 06:28:00.848087+00:00
11908446,60550.0,2020-12-19 06:29:00.806161+00:00
11909067,60550.0,2020-12-19 06:30:00.956084+00:00
11909688,60550.0,2020-12-19 06:31:02.441570+00:00
11910309,60550.0,2020-12-19 06:32:00.875012+00:00
11910930,60550.0,2020-12-19 06:33:01.006457+00:00
11911551,60550.0,2020-12-19 06:34:01.558780+00:00
11912172,60550.0,2020-12-19 06:35:01.974415+00:00
11912794,60550.0,2020-12-19 06:36:00.776850+00:00
11913416,60550.0,2020-12-19 06:37:00.846598+00:00
11914038,60550.0,2020-12-19 06:38:00.704909+00:00
11914661,60550.0,2020-12-19 06:39:00.891953+00:00
11915284,60550.0,2020-12-19 06:40:00.668752+00:00
11915907,60550.0,2020-12-19 06:41:00.824561+00:00
11916530,60550.0,2020-12-19 06:42:00.786596+00:00
11917153,60550.0,2020-12-19 06:43:01.058582+00:00
11917776,60550.0,2020-12-19 06:44:00.691776+00:00
11918399,60550.0,2020-12-19 06:45:00.827872+00:00
11919022,60550.0,2020-12-19 06:46:00.971919+00:00
11919645,60550.0,2020-12-19 06:47:00.635510+00:00
11920268,60550.0,2020-12-19 06:48:00.694349+00:00
11920891,60550.0,2020-12-19 06:49:00.888415+00:00
11921514,60550.0,2020-12-19 06:50:01.019075+00:00
11922137,60550.0,2020-12-19 06:51:04.167501+00:00
11922760,60550.0,2020-12-19 06:52:00.683922+00:00
11923383,60550.0,2020-12-19 06:53:00.658103+00:00
11924006,60550.0,2020-12-19 06:54:02.476533+00:00
11924629,60550.0,2020-12-19 06:55:01.578517+00:00
11925252,60550.0,2020-12-19 06:56:03.318557+00:00
11925875,60550.0,2020-12-19 06:57:02.307485+00:00
11926498,60550.0,2020-12-19 06:58:00.987423+00:00
11927121,60550.0,2020-12-19 06:59:00.857955+00:00
11927746,60550.0,2020-12-19 07:00:01.687884+00:00
11928372,60550.0,2020-12-19 07:01:00.735613+00:00
11928998,60550.0,2020-12-19 07:02:00.822801+00:00
11929624,60550.0,2020-12-19 07:03:00.707149+00:00
11930250,60550.0,2020-12-19 07:04:01.573778+00:00
11930876,60550.0,2020-12-19 07:05:01.025360+00:00
11931502,60550.0,2020-12-19 07:06:00.958705+00:00
11932129,60550.0,2020-12-19 07:07:00.782449+00:00
11932756,60550.0,2020-12-19 07:08:00.974794+00:00
11933384,60550.0,2020-12-19 07:09:00.855974+00:00
11934012,60550.0,2020-12-19 07:10:06.841238+00:00
11934640,60550.0,2020-12-19 07:11:01.516647+00:00
11935268,60550.0,2020-12-19 07:12:01.862450+00:00
11935896,60550.0,2020-12-19 07:13:01.023432+00:00
11936524,60550.0,2020-12-19 07:14:01.153478+00:00
11937152,60550.0,2020-12-19 07:15:00.919733+00:00
11937780,60550.0,2020-12-19 07:16:00.897619+00:00
11938409,60550.0,2020-12-19 07:17:01.041966+00:00
11939038,60550.0,2020-12-19 07:18:03.279103+00:00
11939667,60550.0,2020-12-19 07:19:01.016718+00:00
11940296,60550.0,2020-12-19 07:20:00.736400+00:00
11940925,60550.0,2020-12-19 07:21:00.706112+00:00
11941554,60550.0,2020-12-19 07:22:02.020195+00:00
11942183,60550.0,2020-12-19 07:23:01.441665+00:00
11942813,60550.0,2020-12-19 07:24:00.907003+00:00
11943443,60550.0,2020-12-19 07:25:01.040568+00:00
11944073,60550.0,2020-12-19 07:26:07.386816+00:00
11944703,60550.0,2020-12-19 07:27:08.314003+00:00
11945333,60550.0,2020-12-19 07:28:01.522352+00:00
11945963,60550.0,2020-12-19 07:29:00.797010+00:00
11946593,60550.0,2020-12-19 07:30:01.392191+00:00
11947223,60550.0,2020-12-19 07:31:01.254034+00:00
11947853,60550.0,2020-12-19 07:32:01.421817+00:00
11948484,60550.0,2020-12-19 07:33:01.737081+00:00
11949116,60550.0,2020-12-19 07:34:01.782352+00:00
11949748,60550.0,2020-12-19 07:35:00.769649+00:00
11950380,60550.0,2020-12-19 07:36:00.847231+00:00
11951012,60550.0,2020-12-19 07:37:02.177734+00:00
11951644,60550.0,2020-12-19 07:38:00.798155+00:00
11952276,60550.0,2020-12-19 07:39:01.791827+00:00
11952910,60550.0,2020-12-19 07:40:01.076015+00:00
11953544,60550.0,2020-12-19 07:41:01.711692+00:00
11954178,60550.0,2020-12-19 07:42:00.847199+00:00
11954813,60550.0,2020-12-19 07:43:00.952235+00:00
11955449,60550.0,2020-12-19 07:44:00.750047+00:00
11956085,60550.0,2020-12-19 07:45:00.887348+00:00
11956721,60550.0,2020-12-19 07:46:00.755904+00:00
11957357,60550.0,2020-12-19 07:47:06.869891+00:00
11957993,60550.0,2020-12-19 07:48:01.473938+00:00
11958629,60550.0,2020-12-19 07:49:01.092596+00:00
11959265,60550.0,2020-12-19 07:50:00.849040+00:00
11959901,60550.0,2020-12-19 07:51:01.289761+00:00
11960537,60550.0,2020-12-19 07:52:01.148851+00:00
11961173,60550.0,2020-12-19 07:53:00.940471+00:00
11961809,60550.0,2020-12-19 07:54:01.164033+00:00
11962445,60550.0,2020-12-19 07:55:02.045793+00:00
11963081,60550.0,2020-12-19 07:56:00.960204+00:00
11963717,60550.0,2020-12-19 07:57:01.212662+00:00
11964353,60550.0,2020-12-19 07:58:00.727149+00:00
11964989,60550.0,2020-12-19 07:59:00.701466+00:00
11965625,60550.0,2020-12-19 08:00:00.848361+00:00
11966261,60550.0,2020-12-19 08:01:00.738999+00:00
11966897,60550.0,2020-12-19 08:02:00.700233+00:00
11967535,60550.0,2020-12-19 08:03:00.950940+00:00
11968173,60550.0,2020-12-19 08:04:02.673662+00:00
11968810,60550.0,2020-12-19 08:05:00.816455+00:00
11969447,60550.0,2020-12-19 08:06:01.580422+00:00
11970084,60550.0,2020-12-19 08:07:01.362859+00:00
11970721,60550.0,2020-12-19 08:08:00.900214+00:00
11971359,60550.0,2020-12-19 08:09:00.763934+00:00
11971998,60550.0,2020-12-19 08:10:00.716112+00:00
11972637,60550.0,2020-12-19 08:11:01.079596+00:00
11973276,60550.0,2020-12-19 08:12:01.008961+00:00
11973915,60550.0,2020-12-19 08:13:00.865694+00:00
11974554,60550.0,2020-12-19 08:14:00.786339+00:00
11975193,60550.0,2020-12-19 08:15:00.876089+00:00
11975832,60550.0,2020-12-19 08:16:01.099040+00:00
11976471,60550.0,2020-12-19 08:17:00.874302+00:00
11977110,60550.0,2020-12-19 08:18:00.774798+00:00
11977749,60550.0,2020-12-19 08:19:01.166875+00:00
11978389,60550.0,2020-12-19 08:20:01.034070+00:00
11979029,60550.0,2020-12-19 08:21:01.095816+00:00
11979670,60550.0,2020-12-19 08:22:01.067282+00:00
11980311,60550.0,2020-12-19 08:23:01.993179+00:00
11980952,60550.0,2020-12-19 08:24:01.005727+00:00
11981593,60550.0,2020-12-19 08:25:00.817008+00:00
11982235,60550.0,2020-12-19 08:26:00.920439+00:00
11982877,60550.0,2020-12-19 08:27:00.811835+00:00
11983519,60550.0,2020-12-19 08:28:03.252431+00:00
11984161,60550.0,2020-12-19 08:29:03.549730+00:00
11984803,60550.0,2020-12-19 08:30:03.506224+00:00
11985445,60550.0,2020-12-19 08:31:00.800260+00:00
11986087,60550.0,2020-12-19 08:32:00.792177+00:00
11986729,60550.0,2020-12-19 08:33:00.909620+00:00
11987371,60550.0,2020-12-19 08:34:00.770943+00:00
11988014,60550.0,2020-12-19 08:35:00.988195+00:00
11988657,60550.0,2020-12-19 08:36:01.586506+00:00
11989300,60550.0,2020-12-19 08:37:01.536997+00:00
11989943,60550.0,2020-12-19 08:38:01.369114+00:00
11990586,60550.0,2020-12-19 08:39:00.977886+00:00
11991230,60550.0,2020-12-19 08:40:01.801560+00:00
11991874,60550.0,2020-12-19 08:41:01.273033+00:00
11992518,60550.0,2020-12-19 08:42:03.348613+00:00
11993162,60550.0,2020-12-19 08:43:01.520154+00:00
11993806,60550.0,2020-12-19 08:44:03.888132+00:00
11994450,60550.0,2020-12-19 08:45:01.002414+00:00
11995094,60550.0,2020-12-19 08:46:00.803233+00:00
11995739,60550.0,2020-12-19 08:47:01.593251+00:00
11996384,60550.0,2020-12-19 08:48:00.894161+00:00
11997030,60550.0,2020-12-19 08:49:00.842804+00:00
11997676,60550.0,2020-12-19 08:50:00.798847+00:00
11998322,60550.0,2020-12-19 08:51:01.121109+00:00
11998968,60550.0,2020-12-19 08:52:00.730476+00:00
11999614,60550.0,2020-12-19 08:53:00.742712+00:00
12000260,60550.0,2020-12-19 08:54:00.734563+00:00
12000906,60550.0,2020-12-19 08:55:00.755812+00:00
12001552,60550.0,2020-12-19 08:56:00.827220+00:00
12002198,60550.0,2020-12-19 08:57:00.885690+00:00
12002844,60550.0,2020-12-19 08:58:01.029770+00:00
12003490,60550.0,2020-12-19 08:59:01.080438+00:00
12004136,60550.0,2020-12-19 09:00:00.941763+00:00
12004782,60550.0,2020-12-19 09:01:00.802610+00:00
12005430,60550.0,2020-12-19 09:02:00.794883+00:00
12006078,60550.0,2020-12-19 09:03:00.727009+00:00
12006726,60550.0,2020-12-19 09:04:00.671182+00:00
12007374,60550.0,2020-12-19 09:05:00.807745+00:00
12008022,60550.0,2020-12-19 09:06:00.688225+00:00
12008670,60550.0,2020-12-19 09:07:00.809114+00:00
12009318,60550.0,2020-12-19 09:08:00.760294+00:00
12009966,60550.0,2020-12-19 09:09:00.777236+00:00
12010614,60550.0,2020-12-19 09:10:00.796207+00:00
12011262,60550.0,2020-12-19 09:11:00.722549+00:00
12011910,60550.0,2020-12-19 09:12:00.688377+00:00
12012558,60550.0,2020-12-19 09:13:00.847313+00:00
12013206,60550.0,2020-12-19 09:14:00.806577+00:00
12013854,60550.0,2020-12-19 09:15:00.709941+00:00
12014502,60550.0,2020-12-19 09:16:00.720688+00:00
12015150,60550.0,2020-12-19 09:17:00.681064+00:00
12015798,60550.0,2020-12-19 09:18:00.733955+00:00
12016446,60550.0,2020-12-19 09:19:00.858961+00:00
12017094,60550.0,2020-12-19 09:20:00.780686+00:00
12017742,60550.0,2020-12-19 09:21:00.667749+00:00
12018390,60550.0,2020-12-19 09:22:00.706958+00:00
12019038,60550.0,2020-12-19 09:23:00.751603+00:00
12019686,60550.0,2020-12-19 09:24:00.739998+00:00
12020334,60550.0,2020-12-19 09:25:00.665588+00:00
12020982,60550.0,2020-12-19 09:26:00.682711+00:00
12021630,60550.0,2020-12-19 09:27:00.684509+00:00
12022278,60550.0,2020-12-19 09:28:00.729773+00:00
12022926,60550.0,2020-12-19 09:29:00.731704+00:00
12023574,60550.0,2020-12-19 09:30:00.738491+00:00
12024222,60550.0,2020-12-19 09:31:00.704098+00:00
12024870,60550.0,2020-12-19 09:32:00.650535+00:00
12025518,60550.0,2020-12-19 09:33:00.672867+00:00
12026166,60550.0,2020-12-19 09:34:00.708686+00:00
12026814,60550.0,2020-12-19 09:35:00.725290+00:00
12027462,60550.0,2020-12-19 09:36:00.682761+00:00
12028110,60550.0,2020-12-19 09:37:00.881216+00:00
12028758,60550.0,2020-12-19 09:38:00.739548+00:00
12029406,60550.0,2020-12-19 09:39:00.722298+00:00
12030054,60550.0,2020-12-19 09:40:00.714724+00:00
12030702,60550.0,2020-12-19 09:41:00.923481+00:00
12031350,60550.0,2020-12-19 09:42:00.670328+00:00
12031998,60550.0,2020-12-19 09:43:00.664428+00:00
12032646,60550.0,2020-12-19 09:44:00.712460+00:00
12033294,60550.0,2020-12-19 09:45:00.681790+00:00
12033942,60550.0,2020-12-19 09:46:00.696305+00:00
12034590,60550.0,2020-12-19 09:47:00.764090+00:00
12035238,60550.0,2020-12-19 09:48:00.700856+00:00
12035886,60550.0,2020-12-19 09:49:00.726700+00:00
12036534,60550.0,2020-12-19 09:50:00.882810+00:00
12037182,60550.0,2020-12-19 09:51:00.811098+00:00
12037830,60550.0,2020-12-19 09:52:00.680678+00:00
12038478,60550.0,2020-12-19 09:53:00.707610+00:00
12039126,60550.0,2020-12-19 09:54:00.794030+00:00
12039774,60550.0,2020-12-19 09:55:00.786027+00:00
12040422,60550.0,2020-12-19 09:56:00.662925+00:00
12041070,60550.0,2020-12-19 09:57:00.678564+00:00
12041718,60550.0,2020-12-19 09:58:00.866627+00:00
12042366,60550.0,2020-12-19 09:59:00.690883+00:00
12043014,60550.0,2020-12-19 10:00:00.697138+00:00
12043662,60550.0,2020-12-19 10:01:00.680469+00:00
12044310,60550.0,2020-12-19 10:02:00.673643+00:00
12044958,60550.0,2020-12-19 10:03:00.672133+00:00
12045606,60550.0,2020-12-19 10:04:00.759986+00:00
12046254,60550.0,2020-12-19 10:05:00.715205+00:00
12046902,60550.0,2020-12-19 10:06:00.693293+00:00
12047550,60550.0,2020-12-19 10:07:00.677397+00:00
12048198,60550.0,2020-12-19 10:08:00.663346+00:00
12048846,60550.0,2020-12-19 10:09:00.684851+00:00
12049494,60550.0,2020-12-19 10:10:00.735034+00:00
12050142,60550.0,2020-12-19 10:11:00.686233+00:00
12050789,60550.0,2020-12-19 10:12:00.675178+00:00
12051436,60550.0,2020-12-19 10:13:00.713082+00:00
12052083,60550.0,2020-12-19 10:14:00.787488+00:00
12052730,60550.0,2020-12-19 10:15:00.873232+00:00
12053377,60550.0,2020-12-19 10:16:00.660607+00:00
12054024,60550.0,2020-12-19 10:17:00.693996+00:00
12054671,60550.0,2020-12-19 10:18:00.708185+00:00
12055318,60550.0,2020-12-19 10:19:00.669609+00:00
12055965,60550.0,2020-12-19 10:20:00.722301+00:00
12056612,60550.0,2020-12-19 10:21:00.670470+00:00
12057259,60550.0,2020-12-19 10:22:00.839999+00:00
12057906,60550.0,2020-12-19 10:23:00.819949+00:00
12058553,60550.0,2020-12-19 10:24:00.718013+00:00
12059200,60550.0,2020-12-19 10:25:00.766024+00:00
12059847,60550.0,2020-12-19 10:26:00.666691+00:00
12060494,60550.0,2020-12-19 10:27:00.696887+00:00
12061141,60550.0,2020-12-19 10:28:00.781968+00:00
12061788,60550.0,2020-12-19 10:29:00.684478+00:00
12062395,63500.0,2020-12-20 05:32:01.517104+00:00
12062874,62800.0,2020-12-20 05:33:01.404307+00:00
12063448,62800.0,2020-12-20 05:34:00.605537+00:00
12064035,62800.0,2020-12-20 05:35:00.619025+00:00
12064636,62800.0,2020-12-20 05:36:01.506203+00:00
12065241,62800.0,2020-12-20 05:37:00.753756+00:00
12065850,62800.0,2020-12-20 05:38:01.030582+00:00
12066460,62800.0,2020-12-20 05:39:00.688553+00:00
12067072,62800.0,2020-12-20 05:40:00.746843+00:00
12067685,62760.0,2020-12-20 05:41:00.596492+00:00
12068298,62760.0,2020-12-20 05:42:00.660572+00:00
12068911,62760.0,2020-12-20 05:43:01.434801+00:00
12069525,62760.0,2020-12-20 05:44:01.408498+00:00
12070139,62760.0,2020-12-20 05:45:00.712440+00:00
12070753,62755.0,2020-12-20 05:46:01.676368+00:00
12071367,62755.0,2020-12-20 05:47:00.605590+00:00
12071981,62750.0,2020-12-20 05:48:00.585637+00:00
12072597,62750.0,2020-12-20 05:49:00.551585+00:00
12073213,62750.0,2020-12-20 05:50:00.628791+00:00
12073829,62750.0,2020-12-20 05:51:00.712124+00:00
12074445,62750.0,2020-12-20 05:52:00.697328+00:00
12075061,62750.0,2020-12-20 05:53:00.708209+00:00
12075677,62750.0,2020-12-20 05:54:00.612118+00:00
12076294,62750.0,2020-12-20 05:55:01.067491+00:00
12076911,62700.0,2020-12-20 05:56:00.612270+00:00
12077528,62550.0,2020-12-20 05:59:00.587144+00:00
12078145,62505.0,2020-12-20 06:00:00.639692+00:00
12078762,62505.0,2020-12-20 06:01:00.714564+00:00
12079380,62255.0,2020-12-20 06:02:00.645983+00:00
12080000,62255.0,2020-12-20 06:03:00.611017+00:00
12080621,62255.0,2020-12-20 06:04:00.582363+00:00
12081242,62255.0,2020-12-20 06:05:00.593440+00:00
12081863,62255.0,2020-12-20 06:06:00.580569+00:00
12082484,62255.0,2020-12-20 06:07:00.616527+00:00
12083105,62255.0,2020-12-20 06:08:00.636641+00:00
12083726,62255.0,2020-12-20 06:09:00.850053+00:00
12084347,62255.0,2020-12-20 06:10:00.747457+00:00
12084968,62255.0,2020-12-20 06:11:00.903290+00:00
12085589,62255.0,2020-12-20 06:12:00.599898+00:00
12086211,62255.0,2020-12-20 06:13:00.588522+00:00
12086833,62255.0,2020-12-20 06:14:00.571484+00:00
12087455,62250.0,2020-12-20 06:15:00.842518+00:00
12088077,62250.0,2020-12-20 06:16:00.639927+00:00
12088700,62250.0,2020-12-20 06:17:00.623512+00:00
12089323,62025.0,2020-12-20 06:18:00.705982+00:00
12089946,62000.0,2020-12-20 06:19:00.579392+00:00
12090569,60525.0,2020-12-20 06:20:00.594872+00:00
12091192,60525.0,2020-12-20 06:21:00.689599+00:00
12091815,60525.0,2020-12-20 06:22:00.795954+00:00
12092439,60525.0,2020-12-20 06:23:00.672560+00:00
12093063,60525.0,2020-12-20 06:24:00.649511+00:00
12093687,60525.0,2020-12-20 06:25:00.632211+00:00
12094312,60525.0,2020-12-20 06:26:00.641827+00:00
12094938,60525.0,2020-12-20 06:27:00.608136+00:00
12095565,60525.0,2020-12-20 06:28:00.769243+00:00
12096192,60525.0,2020-12-20 06:29:00.691135+00:00
12096819,60525.0,2020-12-20 06:30:00.801708+00:00
12097446,60525.0,2020-12-20 06:31:00.646440+00:00
12098074,60525.0,2020-12-20 06:32:00.835106+00:00
12098702,60525.0,2020-12-20 06:33:00.759485+00:00
12099330,60525.0,2020-12-20 06:34:00.600237+00:00
12099958,60525.0,2020-12-20 06:35:00.616422+00:00
12100586,60525.0,2020-12-20 06:36:00.686512+00:00
12101214,60525.0,2020-12-20 06:37:00.615182+00:00
12101842,60525.0,2020-12-20 06:38:00.818904+00:00
12102470,60525.0,2020-12-20 06:39:00.660984+00:00
12103099,60525.0,2020-12-20 06:40:00.820378+00:00
12103728,60525.0,2020-12-20 06:41:00.622546+00:00
12104357,60525.0,2020-12-20 06:42:00.624936+00:00
12104986,60525.0,2020-12-20 06:43:00.704680+00:00
12105615,60525.0,2020-12-20 06:44:00.830849+00:00
12106244,60525.0,2020-12-20 06:45:00.769642+00:00
12106873,60525.0,2020-12-20 06:46:00.762495+00:00
12107502,60525.0,2020-12-20 06:47:00.602646+00:00
12108131,60525.0,2020-12-20 06:48:00.644884+00:00
12108760,60525.0,2020-12-20 06:49:01.164275+00:00
12109389,60525.0,2020-12-20 06:50:00.684969+00:00
12110018,60525.0,2020-12-20 06:51:00.679633+00:00
12110647,60525.0,2020-12-20 06:52:00.868042+00:00
12111276,60525.0,2020-12-20 06:53:00.948097+00:00
12111905,60525.0,2020-12-20 06:54:00.787754+00:00
12112534,60525.0,2020-12-20 06:55:00.990501+00:00
12113163,60525.0,2020-12-20 06:56:01.222756+00:00
12113793,60525.0,2020-12-20 06:57:00.874803+00:00
12114423,60525.0,2020-12-20 06:58:00.819728+00:00
12115053,60525.0,2020-12-20 06:59:02.308762+00:00
12115685,60525.0,2020-12-20 07:00:00.661011+00:00
12116317,60525.0,2020-12-20 07:01:01.214827+00:00
12116949,60525.0,2020-12-20 07:02:00.873314+00:00
12117581,60525.0,2020-12-20 07:03:01.176568+00:00
12118213,60525.0,2020-12-20 07:04:00.882068+00:00
12118846,60525.0,2020-12-20 07:05:01.130648+00:00
12119479,60525.0,2020-12-20 07:06:00.911419+00:00
12120112,60525.0,2020-12-20 07:07:00.667757+00:00
12120745,60525.0,2020-12-20 07:08:00.643779+00:00
12121378,60525.0,2020-12-20 07:09:00.826582+00:00
12122011,60525.0,2020-12-20 07:10:00.938116+00:00
12122644,60525.0,2020-12-20 07:11:00.789408+00:00
12123277,60525.0,2020-12-20 07:12:01.037734+00:00
12123910,60525.0,2020-12-20 07:13:00.811026+00:00
12124543,60525.0,2020-12-20 07:14:00.778561+00:00
12125176,60525.0,2020-12-20 07:15:00.889025+00:00
12125809,60525.0,2020-12-20 07:16:01.136706+00:00
12126442,60525.0,2020-12-20 07:17:01.492810+00:00
12127075,60525.0,2020-12-20 07:18:01.623307+00:00
