,Price,Date
22470,16700.0,2020-09-06 05:10:00.514318+00:00
23039,16700.0,2020-09-06 05:11:00.463414+00:00
23608,16700.0,2020-09-06 05:12:00.484935+00:00
24177,16700.0,2020-09-06 05:13:00.519159+00:00
24746,16700.0,2020-09-06 05:14:00.490334+00:00
25315,16700.0,2020-09-06 05:15:00.494759+00:00
25884,16700.0,2020-09-06 05:16:00.477931+00:00
26453,16700.0,2020-09-06 05:17:00.479693+00:00
27023,16700.0,2020-09-06 05:18:00.486147+00:00
27593,16700.0,2020-09-06 05:19:00.513778+00:00
28163,16700.0,2020-09-06 05:20:00.496930+00:00
28734,16700.0,2020-09-06 05:21:00.494107+00:00
29305,16700.0,2020-09-06 05:22:00.478223+00:00
29876,16700.0,2020-09-06 05:23:00.487525+00:00
30447,16700.0,2020-09-06 05:24:00.541424+00:00
31018,16700.0,2020-09-06 05:25:00.549030+00:00
31589,16700.0,2020-09-06 05:26:00.500153+00:00
32160,16700.0,2020-09-06 05:27:00.502877+00:00
32733,16700.0,2020-09-06 05:28:00.494666+00:00
33306,16700.0,2020-09-06 05:29:00.507961+00:00
33879,16700.0,2020-09-06 05:30:00.553781+00:00
34452,16700.0,2020-09-06 05:31:00.545058+00:00
35025,16700.0,2020-09-06 05:32:00.536745+00:00
35599,16700.0,2020-09-06 05:33:00.530280+00:00
36173,16700.0,2020-09-06 05:34:00.577590+00:00
36747,16700.0,2020-09-06 05:35:00.525554+00:00
37321,16700.0,2020-09-06 05:36:00.527661+00:00
37895,16700.0,2020-09-06 05:37:00.512827+00:00
38469,16700.0,2020-09-06 05:38:00.541674+00:00
39043,16700.0,2020-09-06 05:39:00.544101+00:00
39617,16700.0,2020-09-06 05:40:00.557590+00:00
40191,16700.0,2020-09-06 05:41:00.529873+00:00
40765,16700.0,2020-09-06 05:42:00.524159+00:00
41339,16700.0,2020-09-06 05:43:00.540879+00:00
41913,16700.0,2020-09-06 05:44:00.581728+00:00
42487,16700.0,2020-09-06 05:45:00.569297+00:00
43061,16700.0,2020-09-06 05:46:00.664650+00:00
43635,16700.0,2020-09-06 05:47:00.657680+00:00
44209,16700.0,2020-09-06 05:48:00.507741+00:00
44783,16700.0,2020-09-06 05:49:00.511639+00:00
45357,16700.0,2020-09-06 05:50:00.522703+00:00
45931,16700.0,2020-09-06 05:51:00.615319+00:00
46505,16700.0,2020-09-06 05:52:00.569366+00:00
47079,16700.0,2020-09-06 05:53:00.556456+00:00
47653,16700.0,2020-09-06 05:54:00.537704+00:00
48227,16700.0,2020-09-06 05:55:00.534581+00:00
48801,16700.0,2020-09-06 05:56:00.521110+00:00
49375,16700.0,2020-09-06 05:57:00.510763+00:00
49949,16700.0,2020-09-06 05:58:00.527948+00:00
50525,16700.0,2020-09-06 05:59:00.510420+00:00
51101,16700.0,2020-09-06 06:00:00.580551+00:00
51677,16700.0,2020-09-06 06:01:00.576269+00:00
52253,16700.0,2020-09-06 06:02:00.507430+00:00
52829,16700.0,2020-09-06 06:03:00.527091+00:00
53405,16700.0,2020-09-06 06:04:00.611468+00:00
53981,16700.0,2020-09-06 06:05:00.600876+00:00
54557,16700.0,2020-09-06 06:06:00.597242+00:00
55133,16700.0,2020-09-06 06:07:00.547259+00:00
55709,16700.0,2020-09-06 06:08:00.536631+00:00
56285,16700.0,2020-09-06 06:09:00.650384+00:00
56861,16700.0,2020-09-06 06:10:00.641831+00:00
57437,16700.0,2020-09-06 06:11:00.521268+00:00
58013,16700.0,2020-09-06 06:12:00.521055+00:00
58589,16700.0,2020-09-06 06:13:00.523650+00:00
59165,16700.0,2020-09-06 06:14:00.535307+00:00
59741,16700.0,2020-09-06 06:15:00.584435+00:00
60317,16700.0,2020-09-06 06:17:00.511102+00:00
60893,16700.0,2020-09-06 06:18:00.520169+00:00
61469,16700.0,2020-09-06 06:19:00.516362+00:00
62045,16700.0,2020-09-06 06:20:00.530752+00:00
62621,16700.0,2020-09-06 06:21:00.598484+00:00
63197,16700.0,2020-09-06 06:22:00.559275+00:00
63773,16700.0,2020-09-06 06:23:00.619100+00:00
64349,16700.0,2020-09-06 06:24:00.598701+00:00
64925,16700.0,2020-09-06 06:25:00.526809+00:00
65501,16700.0,2020-09-06 06:26:00.516369+00:00
66077,16700.0,2020-09-06 06:27:00.562812+00:00
66654,16700.0,2020-09-06 06:28:00.513449+00:00
67232,16700.0,2020-09-06 06:29:00.562657+00:00
67810,16700.0,2020-09-06 06:30:00.628569+00:00
68388,16700.0,2020-09-06 06:31:00.515254+00:00
68966,16700.0,2020-09-06 06:32:00.509682+00:00
69544,16700.0,2020-09-06 06:33:00.544807+00:00
70122,16700.0,2020-09-06 06:34:00.588693+00:00
70700,16700.0,2020-09-06 06:35:00.550944+00:00
71277,16700.0,2020-09-06 06:36:00.537579+00:00
71854,16700.0,2020-09-06 06:37:00.709338+00:00
72432,16700.0,2020-09-06 06:38:00.553218+00:00
73011,16700.0,2020-09-06 06:39:00.654992+00:00
73590,16700.0,2020-09-06 06:40:00.577083+00:00
74169,16700.0,2020-09-06 06:41:00.539865+00:00
74749,16700.0,2020-09-06 06:42:00.588180+00:00
75330,16700.0,2020-09-06 06:43:00.527837+00:00
75910,16700.0,2020-09-06 06:44:00.538338+00:00
76489,16700.0,2020-09-06 06:45:00.648465+00:00
77069,16700.0,2020-09-06 06:46:00.679726+00:00
77649,16700.0,2020-09-06 06:47:00.556458+00:00
78231,16700.0,2020-09-06 06:48:00.531077+00:00
78813,16700.0,2020-09-06 06:49:00.602783+00:00
79395,16700.0,2020-09-06 06:50:00.652021+00:00
79978,16700.0,2020-09-06 06:51:00.521714+00:00
80561,16700.0,2020-09-06 06:52:00.530849+00:00
81144,16700.0,2020-09-06 06:53:00.534426+00:00
81728,16700.0,2020-09-06 06:54:00.583320+00:00
82312,16700.0,2020-09-06 06:55:00.536416+00:00
82896,16700.0,2020-09-06 06:56:00.556525+00:00
83480,16700.0,2020-09-06 06:57:00.542649+00:00
84064,16700.0,2020-09-06 06:58:00.541897+00:00
84648,16700.0,2020-09-06 06:59:00.652803+00:00
85232,16700.0,2020-09-06 07:00:00.692843+00:00
85815,16700.0,2020-09-06 07:01:00.543460+00:00
86397,16700.0,2020-09-06 07:02:00.728654+00:00
86980,16700.0,2020-09-06 07:03:00.537129+00:00
87563,16700.0,2020-09-06 07:04:00.565582+00:00
88146,16700.0,2020-09-06 07:05:00.998227+00:00
88729,16700.0,2020-09-06 07:06:00.576409+00:00
89312,16700.0,2020-09-06 07:07:00.621696+00:00
89895,16700.0,2020-09-06 07:08:00.563934+00:00
90478,16700.0,2020-09-06 07:09:00.560220+00:00
91061,16700.0,2020-09-06 07:10:00.968472+00:00
91644,16700.0,2020-09-06 07:11:00.602755+00:00
92227,16700.0,2020-09-06 07:12:00.585764+00:00
92812,16700.0,2020-09-06 07:13:00.558395+00:00
93397,16700.0,2020-09-06 07:14:00.588949+00:00
93982,16700.0,2020-09-06 07:15:00.559327+00:00
94568,16700.0,2020-09-06 07:16:00.552892+00:00
95153,16700.0,2020-09-06 07:17:00.537336+00:00
95738,16700.0,2020-09-06 07:18:00.547623+00:00
96323,16700.0,2020-09-06 07:19:00.567064+00:00
96908,16700.0,2020-09-06 07:20:00.554370+00:00
97493,16700.0,2020-09-06 07:21:00.521584+00:00
98078,16700.0,2020-09-06 07:22:00.535345+00:00
98663,16700.0,2020-09-06 07:23:00.585497+00:00
99247,16700.0,2020-09-06 07:24:00.557480+00:00
99831,16700.0,2020-09-06 07:25:00.549851+00:00
100415,16700.0,2020-09-06 07:26:00.561384+00:00
100999,16700.0,2020-09-06 07:27:00.552181+00:00
101583,16700.0,2020-09-06 07:28:00.553143+00:00
102167,16700.0,2020-09-06 07:29:00.533212+00:00
102751,16700.0,2020-09-06 07:30:00.823496+00:00
103335,16700.0,2020-09-06 07:31:00.614988+00:00
103920,16700.0,2020-09-06 07:32:00.584147+00:00
104505,16700.0,2020-09-06 07:33:00.591277+00:00
105090,16700.0,2020-09-06 07:34:00.719884+00:00
105677,16700.0,2020-09-06 07:35:00.640824+00:00
106264,16700.0,2020-09-06 07:36:00.575742+00:00
106851,16700.0,2020-09-06 07:37:00.547622+00:00
107438,16700.0,2020-09-06 07:38:00.612586+00:00
108025,16700.0,2020-09-06 07:39:00.623688+00:00
108612,16700.0,2020-09-06 07:40:00.695245+00:00
109199,16700.0,2020-09-06 07:41:00.550283+00:00
109786,16700.0,2020-09-06 07:42:00.599371+00:00
110373,16700.0,2020-09-06 07:43:00.621356+00:00
110960,16700.0,2020-09-06 07:44:00.558821+00:00
111547,16700.0,2020-09-06 07:45:00.595076+00:00
112134,16700.0,2020-09-06 07:46:00.609502+00:00
112721,16700.0,2020-09-06 07:47:00.568931+00:00
113308,16700.0,2020-09-06 07:48:00.577597+00:00
113895,16700.0,2020-09-06 07:49:00.554286+00:00
114482,16700.0,2020-09-06 07:50:00.581345+00:00
115070,16700.0,2020-09-06 07:51:00.625519+00:00
115660,16700.0,2020-09-06 07:52:00.573161+00:00
116250,16700.0,2020-09-06 07:53:00.568958+00:00
116840,16700.0,2020-09-06 07:54:00.593102+00:00
117430,16700.0,2020-09-06 07:55:00.579482+00:00
118020,16700.0,2020-09-06 07:56:00.550831+00:00
118610,16700.0,2020-09-06 07:57:00.553486+00:00
119200,16700.0,2020-09-06 07:58:00.559280+00:00
119790,16700.0,2020-09-06 07:59:00.556017+00:00
120380,16700.0,2020-09-06 08:00:00.701325+00:00
120970,16700.0,2020-09-06 08:01:00.564255+00:00
121560,16700.0,2020-09-06 08:02:00.548285+00:00
122151,16700.0,2020-09-06 08:03:00.558692+00:00
122741,16700.0,2020-09-06 08:04:00.554985+00:00
123331,16700.0,2020-09-06 08:05:00.564599+00:00
123921,16700.0,2020-09-06 08:06:00.543686+00:00
124511,16700.0,2020-09-06 08:07:00.552902+00:00
125101,16700.0,2020-09-06 08:08:00.547700+00:00
125691,16700.0,2020-09-06 08:09:00.632946+00:00
126281,16700.0,2020-09-06 08:10:00.671029+00:00
126871,16700.0,2020-09-06 08:11:00.592929+00:00
127461,16700.0,2020-09-06 08:12:00.667352+00:00
128051,16700.0,2020-09-06 08:13:00.602944+00:00
128641,16700.0,2020-09-06 08:14:00.541262+00:00
129231,16700.0,2020-09-06 08:15:00.583788+00:00
129821,16700.0,2020-09-06 08:16:00.732509+00:00
130411,16700.0,2020-09-06 08:17:00.544961+00:00
131001,16700.0,2020-09-06 08:18:00.587235+00:00
131591,16700.0,2020-09-06 08:19:00.580000+00:00
132181,16700.0,2020-09-06 08:20:00.565280+00:00
132771,16700.0,2020-09-06 08:21:00.584283+00:00
133361,16700.0,2020-09-06 08:22:00.556941+00:00
133951,16700.0,2020-09-06 08:23:00.593320+00:00
134541,16700.0,2020-09-06 08:24:00.545650+00:00
135131,16700.0,2020-09-06 08:25:00.623320+00:00
135721,16700.0,2020-09-06 08:26:00.545523+00:00
136311,16700.0,2020-09-06 08:27:00.546117+00:00
136901,16700.0,2020-09-06 08:28:00.574713+00:00
137491,16700.0,2020-09-06 08:29:00.623786+00:00
138081,16700.0,2020-09-06 08:30:00.889089+00:00
138671,16700.0,2020-09-06 08:31:00.558192+00:00
139261,16700.0,2020-09-06 08:32:00.543131+00:00
139851,16700.0,2020-09-06 08:33:00.539865+00:00
140441,16700.0,2020-09-06 08:34:00.572316+00:00
141031,16700.0,2020-09-06 08:35:00.594296+00:00
141621,16700.0,2020-09-06 08:36:00.546281+00:00
142211,16700.0,2020-09-06 08:37:00.571302+00:00
142801,16700.0,2020-09-06 08:38:00.574664+00:00
143391,16700.0,2020-09-06 08:39:00.560470+00:00
143981,16700.0,2020-09-06 08:40:00.650719+00:00
144571,16700.0,2020-09-06 08:41:00.904275+00:00
145161,16700.0,2020-09-06 08:42:00.548986+00:00
145751,16700.0,2020-09-06 08:43:00.556182+00:00
146341,16700.0,2020-09-06 08:44:00.542762+00:00
146931,16700.0,2020-09-06 08:45:00.631445+00:00
147521,16700.0,2020-09-06 08:46:00.603994+00:00
148111,16700.0,2020-09-06 08:47:00.549485+00:00
148701,16700.0,2020-09-06 08:48:00.555188+00:00
149291,16700.0,2020-09-06 08:49:00.540735+00:00
149881,16700.0,2020-09-06 08:50:00.562924+00:00
150471,16700.0,2020-09-06 08:51:00.570147+00:00
151061,16700.0,2020-09-06 08:52:00.551956+00:00
151651,16700.0,2020-09-06 08:53:00.563801+00:00
152241,16700.0,2020-09-06 08:54:00.544789+00:00
152831,16700.0,2020-09-06 08:55:00.579803+00:00
153421,16700.0,2020-09-06 08:56:00.558944+00:00
154011,16700.0,2020-09-06 08:57:00.538648+00:00
154601,16700.0,2020-09-06 08:58:00.551759+00:00
155191,16700.0,2020-09-06 08:59:00.535148+00:00
155781,16700.0,2020-09-06 09:00:00.666116+00:00
156371,16700.0,2020-09-06 09:01:00.551434+00:00
156961,16700.0,2020-09-06 09:02:00.528663+00:00
157551,16700.0,2020-09-06 09:03:00.549277+00:00
158141,16700.0,2020-09-06 09:04:00.551999+00:00
158731,16700.0,2020-09-06 09:05:00.854884+00:00
159321,16700.0,2020-09-06 09:06:00.551096+00:00
159911,16700.0,2020-09-06 09:07:00.552015+00:00
160501,16700.0,2020-09-06 09:08:00.649181+00:00
161091,16700.0,2020-09-06 09:09:00.537271+00:00
161681,16700.0,2020-09-06 09:10:00.574749+00:00
162271,16700.0,2020-09-06 09:11:00.571890+00:00
162861,16700.0,2020-09-06 09:12:00.536583+00:00
163451,16700.0,2020-09-06 09:13:00.541446+00:00
164041,16700.0,2020-09-06 09:14:00.565741+00:00
164631,16700.0,2020-09-06 09:15:00.591800+00:00
165221,16700.0,2020-09-06 09:16:00.551269+00:00
165811,16700.0,2020-09-06 09:17:00.551276+00:00
166401,16700.0,2020-09-06 09:18:00.570746+00:00
166991,16700.0,2020-09-06 09:19:00.573664+00:00
167581,16700.0,2020-09-06 09:20:00.560242+00:00
168171,16700.0,2020-09-06 09:21:00.546200+00:00
168761,16700.0,2020-09-06 09:22:00.577716+00:00
169350,16700.0,2020-09-06 09:23:00.550099+00:00
169939,16700.0,2020-09-06 09:24:00.536425+00:00
170528,16700.0,2020-09-06 09:25:00.546632+00:00
171117,16700.0,2020-09-06 09:26:00.576421+00:00
171705,16700.0,2020-09-06 09:27:00.559955+00:00
172293,16700.0,2020-09-06 09:28:00.634477+00:00
172881,16700.0,2020-09-06 09:29:00.633844+00:00
173861,16010.0,2020-09-07 04:33:00.379947+00:00
174360,16030.0,2020-09-07 04:34:00.417129+00:00
174872,16025.0,2020-09-07 04:35:00.464031+00:00
175116,16025.0,2020-09-07 04:36:00.436039+00:00
175641,16025.0,2020-09-07 04:37:00.466990+00:00
176166,16025.0,2020-09-07 04:38:00.462334+00:00
176691,16005.0,2020-09-07 04:39:00.435702+00:00
177218,15985.0,2020-09-07 04:40:00.429612+00:00
177746,15985.0,2020-09-07 04:41:00.442683+00:00
178275,15985.0,2020-09-07 04:42:00.426912+00:00
178807,15985.0,2020-09-07 04:43:00.442039+00:00
179339,15985.0,2020-09-07 04:44:00.433459+00:00
179871,15985.0,2020-09-07 04:45:01.273168+00:00
180404,15985.0,2020-09-07 04:46:00.422533+00:00
180941,15985.0,2020-09-07 04:47:00.445573+00:00
181480,15985.0,2020-09-07 04:48:00.446657+00:00
182021,15985.0,2020-09-07 04:49:00.455881+00:00
182562,15985.0,2020-09-07 04:50:00.439347+00:00
183105,15985.0,2020-09-07 04:51:00.442636+00:00
183649,15985.0,2020-09-07 04:52:00.441994+00:00
184195,15985.0,2020-09-07 04:53:00.440547+00:00
184741,15985.0,2020-09-07 04:54:00.447123+00:00
185287,15985.0,2020-09-07 04:55:00.463456+00:00
185833,15985.0,2020-09-07 04:56:00.450181+00:00
186381,15985.0,2020-09-07 04:57:00.451093+00:00
186929,15985.0,2020-09-07 04:58:00.440684+00:00
187477,15985.0,2020-09-07 04:59:00.477588+00:00
188026,15985.0,2020-09-07 05:00:00.577617+00:00
188575,15985.0,2020-09-07 05:01:00.460913+00:00
189124,15985.0,2020-09-07 05:02:00.486010+00:00
189673,15985.0,2020-09-07 05:03:00.605106+00:00
190224,15985.0,2020-09-07 05:04:00.449450+00:00
190775,15985.0,2020-09-07 05:05:00.457682+00:00
191326,15985.0,2020-09-07 05:06:00.475094+00:00
191878,15985.0,2020-09-07 05:07:00.452604+00:00
192430,15985.0,2020-09-07 05:08:00.507763+00:00
192983,15985.0,2020-09-07 05:09:00.460076+00:00
193536,15985.0,2020-09-07 05:10:00.485423+00:00
194090,15985.0,2020-09-07 05:11:00.471993+00:00
194644,15985.0,2020-09-07 05:12:00.465857+00:00
195198,15985.0,2020-09-07 05:13:00.494486+00:00
195753,15985.0,2020-09-07 05:14:00.458776+00:00
196308,15985.0,2020-09-07 05:15:00.471941+00:00
196863,15985.0,2020-09-07 05:16:00.666581+00:00
197420,15985.0,2020-09-07 05:17:00.458373+00:00
197977,15985.0,2020-09-07 05:18:00.470194+00:00
198536,15985.0,2020-09-07 05:19:00.619674+00:00
199095,15985.0,2020-09-07 05:20:00.582097+00:00
199655,15985.0,2020-09-07 05:21:00.552142+00:00
200216,15985.0,2020-09-07 05:22:00.504476+00:00
200778,15985.0,2020-09-07 05:23:00.554374+00:00
201343,15985.0,2020-09-07 05:24:00.478035+00:00
201908,15985.0,2020-09-07 05:25:00.529119+00:00
202474,15985.0,2020-09-07 05:26:00.474590+00:00
203040,15985.0,2020-09-07 05:27:00.490902+00:00
203606,15985.0,2020-09-07 05:28:00.493903+00:00
204173,15985.0,2020-09-07 05:29:00.466700+00:00
204741,15985.0,2020-09-07 05:30:00.564927+00:00
205308,15985.0,2020-09-07 05:31:00.510004+00:00
205875,15985.0,2020-09-07 05:32:00.567097+00:00
206442,15985.0,2020-09-07 05:33:00.482786+00:00
207009,15985.0,2020-09-07 05:34:00.478091+00:00
207576,15985.0,2020-09-07 05:35:00.505595+00:00
208143,15985.0,2020-09-07 05:36:00.471262+00:00
208710,15985.0,2020-09-07 05:37:00.458337+00:00
209276,15985.0,2020-09-07 05:38:00.511807+00:00
209842,15985.0,2020-09-07 05:39:00.527675+00:00
210408,15985.0,2020-09-07 05:40:00.532622+00:00
210974,15985.0,2020-09-07 05:41:00.474779+00:00
211541,15985.0,2020-09-07 05:42:00.471806+00:00
212110,15985.0,2020-09-07 05:43:00.473086+00:00
212679,15985.0,2020-09-07 05:44:00.474635+00:00
213248,15985.0,2020-09-07 05:45:00.559176+00:00
213817,15985.0,2020-09-07 05:46:00.515937+00:00
214386,15985.0,2020-09-07 05:47:00.489777+00:00
214954,15985.0,2020-09-07 05:48:00.519718+00:00
215523,15985.0,2020-09-07 05:49:00.501216+00:00
216092,15985.0,2020-09-07 05:50:00.490458+00:00
216661,15985.0,2020-09-07 05:51:00.479383+00:00
217230,15985.0,2020-09-07 05:52:00.496750+00:00
217799,15985.0,2020-09-07 05:53:00.483339+00:00
218369,15985.0,2020-09-07 05:54:00.476714+00:00
218939,15985.0,2020-09-07 05:55:00.522245+00:00
219509,15985.0,2020-09-07 05:56:00.493233+00:00
220079,15985.0,2020-09-07 05:57:00.547971+00:00
220650,15985.0,2020-09-07 05:58:00.546681+00:00
221222,15985.0,2020-09-07 05:59:00.658106+00:00
221794,15985.0,2020-09-07 06:00:00.525978+00:00
222366,15985.0,2020-09-07 06:01:00.479701+00:00
222939,15985.0,2020-09-07 06:02:00.477031+00:00
223512,15985.0,2020-09-07 06:03:00.507377+00:00
224085,15985.0,2020-09-07 06:04:00.507136+00:00
224657,15985.0,2020-09-07 06:05:00.494620+00:00
225229,15985.0,2020-09-07 06:06:00.478898+00:00
225801,15985.0,2020-09-07 06:07:00.479602+00:00
226373,15985.0,2020-09-07 06:08:00.478243+00:00
226945,15985.0,2020-09-07 06:09:00.510076+00:00
227518,15985.0,2020-09-07 06:10:11.016935+00:00
228091,15985.0,2020-09-07 06:11:00.500848+00:00
228664,15985.0,2020-09-07 06:12:00.492730+00:00
229237,15985.0,2020-09-07 06:13:00.569162+00:00
229810,15985.0,2020-09-07 06:14:00.500503+00:00
230384,15985.0,2020-09-07 06:15:00.512848+00:00
230958,15985.0,2020-09-07 06:16:00.508179+00:00
231532,15985.0,2020-09-07 06:17:00.478960+00:00
232106,15985.0,2020-09-07 06:18:00.492548+00:00
232680,15985.0,2020-09-07 06:19:00.485079+00:00
233254,15985.0,2020-09-07 06:20:00.505522+00:00
233829,15985.0,2020-09-07 06:21:00.490635+00:00
234405,15985.0,2020-09-07 06:22:00.494824+00:00
234981,15985.0,2020-09-07 06:23:00.538767+00:00
235557,15985.0,2020-09-07 06:24:00.506435+00:00
236133,15985.0,2020-09-07 06:25:00.506689+00:00
236709,15985.0,2020-09-07 06:26:00.561183+00:00
237285,15985.0,2020-09-07 06:27:00.502801+00:00
237861,15985.0,2020-09-07 06:28:00.486704+00:00
238437,15985.0,2020-09-07 06:29:00.509722+00:00
239013,15985.0,2020-09-07 06:30:00.682105+00:00
239589,15985.0,2020-09-07 06:31:00.470756+00:00
240165,15985.0,2020-09-07 06:32:00.487825+00:00
240741,15985.0,2020-09-07 06:33:00.514669+00:00
241317,15985.0,2020-09-07 06:34:00.511975+00:00
241893,15985.0,2020-09-07 06:35:00.527700+00:00
242469,15985.0,2020-09-07 06:36:00.561000+00:00
243045,15985.0,2020-09-07 06:37:00.529279+00:00
243621,15985.0,2020-09-07 06:38:00.537551+00:00
244197,15985.0,2020-09-07 06:39:00.519515+00:00
244773,15985.0,2020-09-07 06:40:00.576105+00:00
245349,15985.0,2020-09-07 06:41:00.487863+00:00
245925,15985.0,2020-09-07 06:42:00.507781+00:00
246502,15985.0,2020-09-07 06:43:00.498703+00:00
247081,15985.0,2020-09-07 06:44:00.505941+00:00
247660,15985.0,2020-09-07 06:45:00.642489+00:00
248239,15985.0,2020-09-07 06:46:00.510540+00:00
248818,15985.0,2020-09-07 06:47:00.513802+00:00
249398,15985.0,2020-09-07 06:48:00.524194+00:00
249978,15985.0,2020-09-07 06:49:00.495635+00:00
250558,15985.0,2020-09-07 06:50:00.505736+00:00
251138,15985.0,2020-09-07 06:51:00.543198+00:00
251720,15985.0,2020-09-07 06:52:00.503441+00:00
252302,15985.0,2020-09-07 06:53:00.528075+00:00
252884,15985.0,2020-09-07 06:54:00.686735+00:00
253466,15985.0,2020-09-07 06:55:00.516475+00:00
254048,15985.0,2020-09-07 06:56:00.489849+00:00
254630,15985.0,2020-09-07 06:57:00.504811+00:00
255212,15985.0,2020-09-07 06:58:00.503681+00:00
255794,15985.0,2020-09-07 06:59:00.536656+00:00
256376,15985.0,2020-09-07 07:00:00.603350+00:00
256960,15985.0,2020-09-07 07:01:00.529279+00:00
257544,15985.0,2020-09-07 07:02:00.532376+00:00
258130,15985.0,2020-09-07 07:03:00.503094+00:00
258716,15985.0,2020-09-07 07:04:00.520509+00:00
259302,15985.0,2020-09-07 07:05:00.531796+00:00
259888,15985.0,2020-09-07 07:06:00.545414+00:00
260474,15985.0,2020-09-07 07:07:00.686777+00:00
261060,15985.0,2020-09-07 07:08:00.503952+00:00
261646,15985.0,2020-09-07 07:09:00.493075+00:00
262233,15985.0,2020-09-07 07:10:00.497594+00:00
262820,15985.0,2020-09-07 07:11:00.499610+00:00
263406,15985.0,2020-09-07 07:12:00.521080+00:00
263992,15985.0,2020-09-07 07:13:00.523290+00:00
264579,15985.0,2020-09-07 07:14:00.542714+00:00
265166,15985.0,2020-09-07 07:15:00.569960+00:00
265753,15985.0,2020-09-07 07:16:00.494162+00:00
266340,15985.0,2020-09-07 07:17:00.542406+00:00
266927,15985.0,2020-09-07 07:18:00.493077+00:00
267514,15985.0,2020-09-07 07:19:00.514372+00:00
268101,15985.0,2020-09-07 07:20:00.508808+00:00
268687,15985.0,2020-09-07 07:21:00.496654+00:00
269274,15985.0,2020-09-07 07:22:00.511877+00:00
269861,15985.0,2020-09-07 07:23:00.511379+00:00
270449,15985.0,2020-09-07 07:24:00.606776+00:00
271037,15985.0,2020-09-07 07:25:00.915141+00:00
271625,15985.0,2020-09-07 07:26:00.540864+00:00
272213,15985.0,2020-09-07 07:27:00.601773+00:00
272801,15985.0,2020-09-07 07:28:00.485049+00:00
273388,15985.0,2020-09-07 07:29:00.487912+00:00
273974,15985.0,2020-09-07 07:30:00.561669+00:00
274560,15985.0,2020-09-07 07:31:00.498964+00:00
275145,15985.0,2020-09-07 07:32:00.511439+00:00
275730,15985.0,2020-09-07 07:33:00.576063+00:00
276315,15985.0,2020-09-07 07:34:00.494070+00:00
276900,15985.0,2020-09-07 07:35:00.564961+00:00
277485,15985.0,2020-09-07 07:36:00.516982+00:00
278070,15985.0,2020-09-07 07:37:00.673420+00:00
278656,15985.0,2020-09-07 07:38:00.570260+00:00
279242,15985.0,2020-09-07 07:39:00.576728+00:00
279828,15985.0,2020-09-07 07:40:00.546768+00:00
280414,15985.0,2020-09-07 07:41:00.549932+00:00
281001,15985.0,2020-09-07 07:42:00.969000+00:00
281588,15985.0,2020-09-07 07:43:00.521777+00:00
282175,15985.0,2020-09-07 07:44:00.500058+00:00
282762,15985.0,2020-09-07 07:45:00.517951+00:00
283349,15985.0,2020-09-07 07:46:00.511935+00:00
283936,15985.0,2020-09-07 07:47:00.534149+00:00
284523,15985.0,2020-09-07 07:48:00.543187+00:00
285111,15985.0,2020-09-07 07:49:00.518110+00:00
285700,15985.0,2020-09-07 07:50:00.638314+00:00
286289,15985.0,2020-09-07 07:51:00.494739+00:00
286879,15985.0,2020-09-07 07:52:00.507135+00:00
287469,15985.0,2020-09-07 07:53:00.507037+00:00
288060,15985.0,2020-09-07 07:54:00.546823+00:00
288651,15985.0,2020-09-07 07:55:00.530849+00:00
289243,15985.0,2020-09-07 07:56:00.501934+00:00
289835,15985.0,2020-09-07 07:57:00.587249+00:00
290427,15985.0,2020-09-07 07:58:00.558673+00:00
291019,15985.0,2020-09-07 07:59:00.596450+00:00
291611,15985.0,2020-09-07 08:00:00.550758+00:00
292203,15985.0,2020-09-07 08:01:00.515234+00:00
292795,15985.0,2020-09-07 08:02:00.515788+00:00
293387,15985.0,2020-09-07 08:03:00.518223+00:00
293979,15985.0,2020-09-07 08:04:00.593845+00:00
294571,15985.0,2020-09-07 08:05:00.558391+00:00
295163,15985.0,2020-09-07 08:06:00.592528+00:00
295755,15985.0,2020-09-07 08:07:00.551221+00:00
296347,15985.0,2020-09-07 08:08:00.512206+00:00
296939,15985.0,2020-09-07 08:09:00.516002+00:00
297531,15985.0,2020-09-07 08:10:01.228327+00:00
298123,15985.0,2020-09-07 08:11:00.577754+00:00
298715,15985.0,2020-09-07 08:12:00.516548+00:00
299307,15985.0,2020-09-07 08:13:00.539400+00:00
299899,15985.0,2020-09-07 08:14:00.545811+00:00
300491,15985.0,2020-09-07 08:15:00.554625+00:00
301083,15985.0,2020-09-07 08:16:00.532200+00:00
301675,15985.0,2020-09-07 08:17:00.605519+00:00
302267,15985.0,2020-09-07 08:18:00.519052+00:00
302859,15985.0,2020-09-07 08:19:00.502363+00:00
303451,15985.0,2020-09-07 08:20:00.531454+00:00
304043,15985.0,2020-09-07 08:21:00.530077+00:00
304635,15985.0,2020-09-07 08:22:00.513791+00:00
305227,15985.0,2020-09-07 08:23:00.511216+00:00
305819,15985.0,2020-09-07 08:24:00.511854+00:00
306411,15985.0,2020-09-07 08:25:00.540070+00:00
307003,15985.0,2020-09-07 08:26:00.856649+00:00
307595,15985.0,2020-09-07 08:27:00.520135+00:00
308187,15985.0,2020-09-07 08:28:00.599893+00:00
308779,15985.0,2020-09-07 08:29:00.510916+00:00
309371,15985.0,2020-09-07 08:30:00.591366+00:00
309963,15985.0,2020-09-07 08:31:00.514983+00:00
310555,15985.0,2020-09-07 08:32:00.545167+00:00
