,Price,Date
10630925,20215.0,2020-12-08 06:30:01.270712+00:00
10631567,20215.0,2020-12-08 06:31:01.807094+00:00
10632210,20215.0,2020-12-08 06:32:05.464204+00:00
10632853,20215.0,2020-12-08 06:33:01.010951+00:00
10633496,20215.0,2020-12-08 06:34:00.966753+00:00
10634139,20215.0,2020-12-08 06:35:02.539220+00:00
10634782,20215.0,2020-12-08 06:36:07.136072+00:00
10635426,20215.0,2020-12-08 06:37:00.954681+00:00
10636070,20215.0,2020-12-08 06:38:01.433000+00:00
10636714,20215.0,2020-12-08 06:39:01.182441+00:00
10637358,20215.0,2020-12-08 06:40:00.802760+00:00
10638002,20215.0,2020-12-08 06:41:00.892322+00:00
10638646,20215.0,2020-12-08 06:42:02.257095+00:00
10639290,20215.0,2020-12-08 06:43:01.528786+00:00
10639934,20215.0,2020-12-08 06:44:01.178363+00:00
10640578,20215.0,2020-12-08 06:45:01.407755+00:00
10641222,20215.0,2020-12-08 06:46:11.008969+00:00
10641867,20215.0,2020-12-08 06:47:00.914091+00:00
10642513,20215.0,2020-12-08 06:48:01.193571+00:00
10643159,20215.0,2020-12-08 06:49:00.788780+00:00
10643805,20215.0,2020-12-08 06:50:01.521765+00:00
10644451,20215.0,2020-12-08 06:51:01.430502+00:00
10645097,20215.0,2020-12-08 06:52:01.204506+00:00
10645743,20215.0,2020-12-08 06:53:02.299522+00:00
10646389,20215.0,2020-12-08 06:54:01.185137+00:00
10647035,20215.0,2020-12-08 06:55:01.214194+00:00
10647681,20215.0,2020-12-08 06:56:07.732427+00:00
10648328,20215.0,2020-12-08 06:57:03.631465+00:00
10648975,20215.0,2020-12-08 06:58:01.739909+00:00
10649622,20215.0,2020-12-08 06:59:01.687573+00:00
10650269,20215.0,2020-12-08 07:00:02.239007+00:00
10650916,20215.0,2020-12-08 07:01:01.665329+00:00
10651563,20215.0,2020-12-08 07:02:00.834006+00:00
10652210,20215.0,2020-12-08 07:03:01.978471+00:00
10652857,20215.0,2020-12-08 07:04:02.257226+00:00
10653504,20215.0,2020-12-08 07:05:04.885504+00:00
10654152,20215.0,2020-12-08 07:06:00.742552+00:00
10654800,20215.0,2020-12-08 07:07:00.929610+00:00
10655448,20215.0,2020-12-08 07:08:01.187091+00:00
10656096,20215.0,2020-12-08 07:09:01.464767+00:00
10656744,20215.0,2020-12-08 07:10:03.522483+00:00
10657392,20215.0,2020-12-08 07:11:02.162249+00:00
10658040,20215.0,2020-12-08 07:12:01.139530+00:00
10658688,20215.0,2020-12-08 07:13:00.874848+00:00
10659336,20215.0,2020-12-08 07:14:00.877776+00:00
10659984,20215.0,2020-12-08 07:15:00.780983+00:00
10660632,20215.0,2020-12-08 07:16:03.429803+00:00
10661280,20215.0,2020-12-08 07:17:01.308276+00:00
10661929,20215.0,2020-12-08 07:19:00.855686+00:00
10662578,20215.0,2020-12-08 07:20:01.485671+00:00
10663227,20215.0,2020-12-08 07:21:01.015883+00:00
10663876,20215.0,2020-12-08 07:22:03.420238+00:00
10664525,20215.0,2020-12-08 07:23:01.276958+00:00
10665175,20215.0,2020-12-08 07:24:01.406303+00:00
10665825,20215.0,2020-12-08 07:25:00.796990+00:00
10666475,20215.0,2020-12-08 07:26:01.537094+00:00
10667125,20215.0,2020-12-08 07:27:00.979999+00:00
10667775,20215.0,2020-12-08 07:28:01.664072+00:00
10668425,20215.0,2020-12-08 07:29:00.714742+00:00
10669075,20215.0,2020-12-08 07:30:01.946369+00:00
10669725,20215.0,2020-12-08 07:31:00.826555+00:00
10670375,20215.0,2020-12-08 07:32:01.255981+00:00
10671025,20215.0,2020-12-08 07:33:00.850251+00:00
10671675,20215.0,2020-12-08 07:34:01.382816+00:00
10672325,20215.0,2020-12-08 07:35:00.699482+00:00
10672975,20215.0,2020-12-08 07:36:00.870390+00:00
10673626,20215.0,2020-12-08 07:37:00.997745+00:00
10674277,20215.0,2020-12-08 07:38:11.917585+00:00
10674928,20215.0,2020-12-08 07:39:06.368619+00:00
10675580,20215.0,2020-12-08 07:40:00.715766+00:00
10676232,20215.0,2020-12-08 07:41:01.748937+00:00
10676883,20215.0,2020-12-08 07:42:00.971195+00:00
10677534,20215.0,2020-12-08 07:43:02.004857+00:00
10678185,20215.0,2020-12-08 07:44:01.184855+00:00
10678836,20215.0,2020-12-08 07:45:01.493036+00:00
10679487,20215.0,2020-12-08 07:46:05.672249+00:00
10680138,20215.0,2020-12-08 07:47:00.804806+00:00
10680789,20215.0,2020-12-08 07:48:01.581473+00:00
10681440,20215.0,2020-12-08 07:49:00.801524+00:00
10682091,20215.0,2020-12-08 07:50:00.836932+00:00
10682742,20215.0,2020-12-08 07:51:02.174868+00:00
10683393,20215.0,2020-12-08 07:52:01.041045+00:00
10684044,20215.0,2020-12-08 07:53:01.248736+00:00
10684695,20215.0,2020-12-08 07:54:00.989970+00:00
10685346,20215.0,2020-12-08 07:55:01.171347+00:00
10685997,20215.0,2020-12-08 07:57:04.525725+00:00
10686649,20215.0,2020-12-08 07:58:02.065017+00:00
10687301,20215.0,2020-12-08 07:59:02.247068+00:00
10687953,20215.0,2020-12-08 08:00:01.255085+00:00
10688605,20215.0,2020-12-08 08:01:01.185896+00:00
10689257,20215.0,2020-12-08 08:02:02.754413+00:00
10689909,20215.0,2020-12-08 08:03:01.191870+00:00
10690561,20215.0,2020-12-08 08:04:03.516091+00:00
10691213,20215.0,2020-12-08 08:05:01.490095+00:00
10691865,20215.0,2020-12-08 08:06:01.903370+00:00
10692517,20215.0,2020-12-08 08:07:01.174274+00:00
10693169,20215.0,2020-12-08 08:08:02.827778+00:00
10693821,20215.0,2020-12-08 08:09:01.308779+00:00
10694473,20215.0,2020-12-08 08:10:01.714613+00:00
10695126,20215.0,2020-12-08 08:11:02.938950+00:00
10695779,20215.0,2020-12-08 08:12:01.062890+00:00
10696432,20215.0,2020-12-08 08:13:01.827953+00:00
10697085,20215.0,2020-12-08 08:14:01.153127+00:00
10697738,20215.0,2020-12-08 08:15:01.787283+00:00
10698392,20215.0,2020-12-08 08:16:01.192961+00:00
10699046,20215.0,2020-12-08 08:17:01.123655+00:00
10699700,20215.0,2020-12-08 08:18:02.051187+00:00
10700354,20215.0,2020-12-08 08:19:01.449183+00:00
10701009,20215.0,2020-12-08 08:20:00.741806+00:00
10701664,20215.0,2020-12-08 08:21:01.010890+00:00
10702320,20215.0,2020-12-08 08:22:01.749004+00:00
10702976,20215.0,2020-12-08 08:23:01.445750+00:00
10703632,20215.0,2020-12-08 08:24:02.182000+00:00
10704288,20215.0,2020-12-08 08:25:01.766780+00:00
10704944,20215.0,2020-12-08 08:26:00.904021+00:00
10705600,20215.0,2020-12-08 08:27:01.136965+00:00
10706256,20215.0,2020-12-08 08:28:00.995173+00:00
10706912,20215.0,2020-12-08 08:31:00.923527+00:00
10707569,20215.0,2020-12-08 08:32:00.998695+00:00
10708226,20215.0,2020-12-08 08:33:01.163292+00:00
10708884,20215.0,2020-12-08 08:34:01.145232+00:00
10709542,20215.0,2020-12-08 08:35:00.928527+00:00
10710200,20215.0,2020-12-08 08:36:01.587913+00:00
10710858,20215.0,2020-12-08 08:37:01.344220+00:00
10711516,20215.0,2020-12-08 08:38:01.004439+00:00
10712174,20215.0,2020-12-08 08:39:01.154277+00:00
10712832,20215.0,2020-12-08 08:40:01.050833+00:00
10713490,20215.0,2020-12-08 08:41:00.667904+00:00
10714148,20215.0,2020-12-08 08:42:01.161390+00:00
10714806,20215.0,2020-12-08 08:43:01.174532+00:00
10715464,20215.0,2020-12-08 08:44:01.231869+00:00
10716122,20215.0,2020-12-08 08:45:01.500359+00:00
10716780,20215.0,2020-12-08 08:46:01.653485+00:00
10717438,20215.0,2020-12-08 08:47:01.472524+00:00
10718096,20215.0,2020-12-08 08:48:00.975147+00:00
10718754,20215.0,2020-12-08 08:49:01.077873+00:00
10719412,20215.0,2020-12-08 08:50:00.800205+00:00
10720070,20215.0,2020-12-08 08:51:02.270752+00:00
10720728,20215.0,2020-12-08 08:52:02.046908+00:00
10721386,20215.0,2020-12-08 08:53:01.367890+00:00
10722044,20215.0,2020-12-08 08:54:01.329433+00:00
10722702,20215.0,2020-12-08 08:55:00.873923+00:00
10723360,20215.0,2020-12-08 08:56:00.961385+00:00
10724018,20215.0,2020-12-08 08:57:00.857913+00:00
10724677,20215.0,2020-12-08 08:58:01.054757+00:00
10725337,20215.0,2020-12-08 08:59:02.286768+00:00
10725997,20215.0,2020-12-08 09:00:01.431845+00:00
10726657,20215.0,2020-12-08 09:01:00.835087+00:00
10727317,20215.0,2020-12-08 09:02:00.743873+00:00
10727977,20215.0,2020-12-08 09:03:00.675203+00:00
10728637,20215.0,2020-12-08 09:04:00.742404+00:00
10729298,20215.0,2020-12-08 09:05:00.735491+00:00
10729959,20215.0,2020-12-08 09:06:00.702767+00:00
10730620,20215.0,2020-12-08 09:07:00.674215+00:00
10731281,20215.0,2020-12-08 09:08:00.786512+00:00
10731942,20215.0,2020-12-08 09:09:00.689065+00:00
10732603,20215.0,2020-12-08 09:10:01.114331+00:00
10733264,20215.0,2020-12-08 09:11:00.660368+00:00
10733925,20215.0,2020-12-08 09:12:00.699352+00:00
10734586,20215.0,2020-12-08 09:13:00.712562+00:00
10735247,20215.0,2020-12-08 09:14:00.698339+00:00
10735908,20215.0,2020-12-08 09:15:00.723654+00:00
10736569,20215.0,2020-12-08 09:16:00.685242+00:00
10737230,20215.0,2020-12-08 09:17:00.720044+00:00
10737891,20215.0,2020-12-08 09:18:00.653667+00:00
10738552,20215.0,2020-12-08 09:19:00.695366+00:00
10739213,20215.0,2020-12-08 09:20:00.679199+00:00
10739874,20215.0,2020-12-08 09:21:00.708756+00:00
10740535,20215.0,2020-12-08 09:22:00.782316+00:00
10741196,20215.0,2020-12-08 09:23:00.695087+00:00
10741857,20215.0,2020-12-08 09:24:00.719013+00:00
10742518,20215.0,2020-12-08 09:25:00.742481+00:00
10743179,20215.0,2020-12-08 09:26:00.651555+00:00
10743840,20215.0,2020-12-08 09:27:00.674735+00:00
10744501,20215.0,2020-12-08 09:28:00.735251+00:00
10745162,20215.0,2020-12-08 09:29:00.681470+00:00
10745823,20215.0,2020-12-08 09:30:00.699383+00:00
10746484,20215.0,2020-12-08 09:31:00.687053+00:00
10747145,20215.0,2020-12-08 09:32:00.785201+00:00
10747806,20215.0,2020-12-08 09:33:00.703510+00:00
10748467,20215.0,2020-12-08 09:34:00.691042+00:00
10749128,20215.0,2020-12-08 09:35:00.660317+00:00
10749788,20215.0,2020-12-08 09:36:00.657343+00:00
10750448,20215.0,2020-12-08 09:37:00.769466+00:00
10751108,20215.0,2020-12-08 09:38:00.656030+00:00
10751768,20215.0,2020-12-08 09:39:00.758469+00:00
10752428,20215.0,2020-12-08 09:40:00.666069+00:00
10753088,20215.0,2020-12-08 09:41:00.723984+00:00
10753748,20215.0,2020-12-08 09:42:00.670636+00:00
10754408,20215.0,2020-12-08 09:43:00.678356+00:00
10755068,20215.0,2020-12-08 09:44:00.673202+00:00
10755727,20215.0,2020-12-08 09:45:00.689975+00:00
10756386,20215.0,2020-12-08 09:46:00.639205+00:00
10757045,20215.0,2020-12-08 09:47:00.668062+00:00
10757704,20215.0,2020-12-08 09:48:00.780895+00:00
10758363,20215.0,2020-12-08 09:49:00.704149+00:00
10759022,20215.0,2020-12-08 09:50:00.659801+00:00
10759681,20215.0,2020-12-08 09:51:00.708459+00:00
10760340,20215.0,2020-12-08 09:52:00.760629+00:00
10760999,20215.0,2020-12-08 09:53:00.672771+00:00
10761658,20215.0,2020-12-08 09:54:00.720594+00:00
10762317,20215.0,2020-12-08 09:55:00.655027+00:00
10762976,20215.0,2020-12-08 09:56:00.692338+00:00
10763635,20215.0,2020-12-08 09:57:00.696314+00:00
10764294,20215.0,2020-12-08 09:58:00.655580+00:00
10764953,20215.0,2020-12-08 09:59:00.656147+00:00
10765612,20215.0,2020-12-08 10:00:00.681286+00:00
10766271,20215.0,2020-12-08 10:01:00.767965+00:00
10766930,20215.0,2020-12-08 10:02:00.764736+00:00
10767589,20215.0,2020-12-08 10:03:00.661747+00:00
10768248,20215.0,2020-12-08 10:04:00.813465+00:00
10768907,20215.0,2020-12-08 10:05:00.699919+00:00
10769566,20215.0,2020-12-08 10:06:00.720183+00:00
10770225,20215.0,2020-12-08 10:07:00.701824+00:00
10770884,20215.0,2020-12-08 10:08:00.784397+00:00
10771543,20215.0,2020-12-08 10:09:00.729982+00:00
10772202,20215.0,2020-12-08 10:10:00.684658+00:00
10772861,20215.0,2020-12-08 10:11:00.703329+00:00
10773520,20215.0,2020-12-08 10:12:00.745652+00:00
10774179,20215.0,2020-12-08 10:13:00.705434+00:00
10774838,20215.0,2020-12-08 10:14:00.695452+00:00
10775497,20215.0,2020-12-08 10:15:00.695001+00:00
10776156,20215.0,2020-12-08 10:16:00.695063+00:00
10776815,20215.0,2020-12-08 10:17:00.720114+00:00
10777474,20215.0,2020-12-08 10:18:00.733278+00:00
10778133,20215.0,2020-12-08 10:19:00.745611+00:00
10778792,20215.0,2020-12-08 10:20:00.683646+00:00
10779451,20215.0,2020-12-08 10:21:00.641822+00:00
10780110,20215.0,2020-12-08 10:22:00.761606+00:00
10780769,20215.0,2020-12-08 10:23:00.846810+00:00
10781428,20215.0,2020-12-08 10:24:00.699052+00:00
10782087,20215.0,2020-12-08 10:25:00.777997+00:00
10782746,20215.0,2020-12-08 10:26:00.811620+00:00
10783405,20215.0,2020-12-08 10:27:00.662720+00:00
10784064,20215.0,2020-12-08 10:28:00.735086+00:00
10784723,20215.0,2020-12-08 10:29:00.735922+00:00
10785503,19275.0,2020-12-09 05:32:00.695323+00:00
10785978,19450.0,2020-12-09 05:33:00.885008+00:00
10786558,19450.0,2020-12-09 05:34:00.749314+00:00
10787147,19580.0,2020-12-09 05:37:00.696347+00:00
10787753,19650.0,2020-12-09 05:38:00.583979+00:00
10788361,19720.0,2020-12-09 05:39:00.602677+00:00
10788970,19720.0,2020-12-09 05:40:00.719576+00:00
10789580,19720.0,2020-12-09 05:41:00.546242+00:00
10790190,19720.0,2020-12-09 05:42:00.640879+00:00
10790800,19720.0,2020-12-09 05:43:00.739129+00:00
10791413,19720.0,2020-12-09 05:44:00.594323+00:00
10792027,19720.0,2020-12-09 05:45:00.917094+00:00
10792644,19720.0,2020-12-09 05:46:00.896479+00:00
10793262,19720.0,2020-12-09 05:47:00.615401+00:00
10793883,19720.0,2020-12-09 05:48:00.854219+00:00
10794504,19720.0,2020-12-09 05:49:00.626889+00:00
10795125,19720.0,2020-12-09 05:50:00.598037+00:00
10795749,19720.0,2020-12-09 05:51:00.650820+00:00
10796373,19720.0,2020-12-09 05:52:00.725744+00:00
10796998,19720.0,2020-12-09 05:53:00.591133+00:00
10797623,19720.0,2020-12-09 05:54:00.703479+00:00
10798248,19720.0,2020-12-09 05:55:00.657376+00:00
10798874,19720.0,2020-12-09 05:56:00.580568+00:00
10799500,19720.0,2020-12-09 05:57:00.964750+00:00
10800126,19720.0,2020-12-09 05:58:00.663549+00:00
10800754,19720.0,2020-12-09 05:59:00.610637+00:00
10801382,19720.0,2020-12-09 06:00:00.783307+00:00
10802010,19720.0,2020-12-09 06:01:00.826119+00:00
10802638,19720.0,2020-12-09 06:02:00.676954+00:00
10803266,19720.0,2020-12-09 06:03:01.464845+00:00
10803895,19720.0,2020-12-09 06:04:01.080814+00:00
10804524,19720.0,2020-12-09 06:05:00.712598+00:00
10805153,19720.0,2020-12-09 06:06:00.788884+00:00
10805782,19720.0,2020-12-09 06:07:00.669322+00:00
10806411,19720.0,2020-12-09 06:08:01.869674+00:00
10807040,19720.0,2020-12-09 06:09:01.255859+00:00
10807669,19720.0,2020-12-09 06:10:01.455233+00:00
10808298,19720.0,2020-12-09 06:11:01.178121+00:00
10808927,19720.0,2020-12-09 06:12:01.326460+00:00
10809556,19720.0,2020-12-09 06:13:01.189399+00:00
10810185,19720.0,2020-12-09 06:14:00.991095+00:00
10810814,19720.0,2020-12-09 06:15:01.165343+00:00
10811443,19720.0,2020-12-09 06:16:01.827884+00:00
10812072,19720.0,2020-12-09 06:17:01.339753+00:00
10812701,19720.0,2020-12-09 06:18:01.119245+00:00
10813330,19720.0,2020-12-09 06:21:19.055885+00:00
10813960,19720.0,2020-12-09 06:22:01.433843+00:00
10814590,19720.0,2020-12-09 06:23:05.228085+00:00
10815220,19720.0,2020-12-09 06:24:04.059584+00:00
10815850,19720.0,2020-12-09 06:25:01.692213+00:00
10816480,19720.0,2020-12-09 06:26:00.904095+00:00
10817110,19720.0,2020-12-09 06:27:00.719162+00:00
10817740,19720.0,2020-12-09 06:28:01.096842+00:00
10818370,19720.0,2020-12-09 06:29:00.772725+00:00
10819000,19720.0,2020-12-09 06:30:00.908771+00:00
10819630,19720.0,2020-12-09 06:31:00.751542+00:00
10820260,19720.0,2020-12-09 06:32:01.047094+00:00
10820890,19720.0,2020-12-09 06:33:00.656178+00:00
10821520,19720.0,2020-12-09 06:34:00.768947+00:00
10822150,19720.0,2020-12-09 06:35:00.981632+00:00
10822780,19720.0,2020-12-09 06:36:00.995611+00:00
10823410,19720.0,2020-12-09 06:37:01.065878+00:00
10824040,19720.0,2020-12-09 06:38:00.859206+00:00
10824670,19720.0,2020-12-09 06:39:00.970113+00:00
10825303,19720.0,2020-12-09 06:40:01.839305+00:00
10825937,19720.0,2020-12-09 06:41:01.501091+00:00
10826571,19720.0,2020-12-09 06:42:00.905602+00:00
10827207,19720.0,2020-12-09 06:43:01.222009+00:00
10827845,19720.0,2020-12-09 06:44:00.905370+00:00
10828483,19720.0,2020-12-09 06:45:00.796582+00:00
10829121,19720.0,2020-12-09 06:46:02.054533+00:00
10829759,19720.0,2020-12-09 06:47:00.752447+00:00
10830397,19720.0,2020-12-09 06:48:00.883212+00:00
10831035,19720.0,2020-12-09 06:49:00.801247+00:00
10831673,19720.0,2020-12-09 06:50:00.686503+00:00
10832311,19720.0,2020-12-09 06:51:00.841236+00:00
10832949,19720.0,2020-12-09 06:52:01.066798+00:00
10833588,19720.0,2020-12-09 06:53:01.200212+00:00
10834227,19720.0,2020-12-09 06:54:01.737822+00:00
10834866,19720.0,2020-12-09 06:55:01.268142+00:00
10835505,19720.0,2020-12-09 06:56:01.550765+00:00
10836144,19720.0,2020-12-09 06:57:01.431313+00:00
10836783,19720.0,2020-12-09 06:58:00.923394+00:00
10837425,19720.0,2020-12-09 06:59:01.309755+00:00
10838070,19720.0,2020-12-09 07:00:02.008430+00:00
10838715,19720.0,2020-12-09 07:01:01.988984+00:00
10839360,19720.0,2020-12-09 07:02:10.586101+00:00
10840005,19720.0,2020-12-09 07:03:01.017483+00:00
10840650,19720.0,2020-12-09 07:04:02.170539+00:00
10841295,19720.0,2020-12-09 07:05:00.991279+00:00
10841940,19720.0,2020-12-09 07:06:01.340735+00:00
10842585,19720.0,2020-12-09 07:07:01.399563+00:00
10843230,19720.0,2020-12-09 07:08:01.189470+00:00
10843875,19720.0,2020-12-09 07:09:01.017126+00:00
10844520,19720.0,2020-12-09 07:11:04.171230+00:00
10845165,19720.0,2020-12-09 07:12:01.897989+00:00
10845810,19720.0,2020-12-09 07:13:01.437124+00:00
10846455,19715.0,2020-12-09 07:14:11.083204+00:00
10847100,19675.0,2020-12-09 07:15:00.728392+00:00
10847745,19655.0,2020-12-09 07:18:04.869791+00:00
10848391,19655.0,2020-12-09 07:18:06.275794+00:00
10849037,19655.0,2020-12-09 07:19:01.347618+00:00
10849683,19650.0,2020-12-09 07:20:00.987119+00:00
10850329,19650.0,2020-12-09 07:21:03.552966+00:00
10850975,19650.0,2020-12-09 07:22:01.252025+00:00
10851621,19650.0,2020-12-09 07:23:00.982561+00:00
10852267,19650.0,2020-12-09 07:24:00.747181+00:00
10852913,19650.0,2020-12-09 07:25:00.934403+00:00
10853559,19650.0,2020-12-09 07:26:00.974677+00:00
10854205,19650.0,2020-12-09 07:27:00.693639+00:00
10854851,19650.0,2020-12-09 07:28:01.304207+00:00
10855497,19650.0,2020-12-09 07:29:00.980157+00:00
10856145,19650.0,2020-12-09 07:30:00.808191+00:00
10856794,19650.0,2020-12-09 07:31:00.841133+00:00
10857444,19650.0,2020-12-09 07:32:01.238017+00:00
10858094,19650.0,2020-12-09 07:33:00.908057+00:00
10858744,19650.0,2020-12-09 07:35:02.201500+00:00
10859394,19650.0,2020-12-09 07:36:01.243539+00:00
10860044,19650.0,2020-12-09 07:37:01.019657+00:00
10860694,19650.0,2020-12-09 07:38:01.055618+00:00
10861344,19650.0,2020-12-09 07:39:01.105571+00:00
10861992,19650.0,2020-12-09 07:40:00.796583+00:00
10862640,19650.0,2020-12-09 07:41:01.010474+00:00
10863288,19650.0,2020-12-09 07:42:03.704663+00:00
10863936,19650.0,2020-12-09 07:43:01.594502+00:00
10864584,19650.0,2020-12-09 07:44:00.868431+00:00
10865232,19650.0,2020-12-09 07:45:00.996766+00:00
10865881,19650.0,2020-12-09 07:46:08.789831+00:00
10866530,19650.0,2020-12-09 07:47:00.745157+00:00
10867179,19650.0,2020-12-09 07:48:01.187047+00:00
10867828,19650.0,2020-12-09 07:49:00.773841+00:00
10868477,19650.0,2020-12-09 07:50:01.066169+00:00
10869126,19650.0,2020-12-09 07:51:01.376080+00:00
10869774,19650.0,2020-12-09 07:52:01.997297+00:00
10870422,19650.0,2020-12-09 07:53:00.862778+00:00
10871070,19650.0,2020-12-09 07:54:00.854012+00:00
10871718,19650.0,2020-12-09 07:55:00.828488+00:00
10872366,19650.0,2020-12-09 07:56:00.884212+00:00
10873014,19650.0,2020-12-09 07:57:01.299866+00:00
10873662,19650.0,2020-12-09 07:58:00.975958+00:00
10874310,19650.0,2020-12-09 07:59:00.681612+00:00
10874958,19650.0,2020-12-09 08:02:01.121497+00:00
10875607,19650.0,2020-12-09 08:03:01.283886+00:00
10876256,19650.0,2020-12-09 08:04:23.073717+00:00
10876905,19650.0,2020-12-09 08:05:00.775233+00:00
10877554,19650.0,2020-12-09 08:06:00.716757+00:00
10878203,19650.0,2020-12-09 08:07:00.846199+00:00
10878852,19650.0,2020-12-09 08:08:00.913374+00:00
10879501,19650.0,2020-12-09 08:09:01.213714+00:00
10880150,19650.0,2020-12-09 08:10:00.889583+00:00
10880799,19650.0,2020-12-09 08:11:00.891943+00:00
10881448,19650.0,2020-12-09 08:12:01.196306+00:00
10882097,19650.0,2020-12-09 08:13:00.807588+00:00
10882746,19650.0,2020-12-09 08:14:04.715448+00:00
10883395,19650.0,2020-12-09 08:15:00.902779+00:00
10884044,19650.0,2020-12-09 08:16:00.875636+00:00
10884695,19650.0,2020-12-09 08:17:00.823475+00:00
10885346,19650.0,2020-12-09 08:18:02.352158+00:00
10885997,19650.0,2020-12-09 08:19:01.364425+00:00
10886649,19650.0,2020-12-09 08:20:00.920974+00:00
10887301,19650.0,2020-12-09 08:21:01.101081+00:00
10887953,19650.0,2020-12-09 08:22:09.604203+00:00
10888605,19650.0,2020-12-09 08:23:00.993820+00:00
10889257,19650.0,2020-12-09 08:24:01.102024+00:00
10889909,19650.0,2020-12-09 08:27:00.699832+00:00
10890561,19650.0,2020-12-09 08:28:00.748215+00:00
10891213,19650.0,2020-12-09 08:29:00.691978+00:00
10891865,19650.0,2020-12-09 08:30:00.782526+00:00
10892518,19650.0,2020-12-09 08:31:00.849182+00:00
10893171,19650.0,2020-12-09 08:32:01.111282+00:00
10893825,19650.0,2020-12-09 08:33:01.001757+00:00
10894479,19650.0,2020-12-09 08:34:16.828794+00:00
10895133,19650.0,2020-12-09 08:35:01.092257+00:00
10895787,19650.0,2020-12-09 08:36:01.183339+00:00
10896442,19650.0,2020-12-09 08:37:00.933822+00:00
10897097,19650.0,2020-12-09 08:38:00.871853+00:00
10897752,19650.0,2020-12-09 08:39:00.848553+00:00
10898407,19650.0,2020-12-09 08:40:00.821891+00:00
10899062,19650.0,2020-12-09 08:41:01.333622+00:00
10899717,19650.0,2020-12-09 08:44:00.962669+00:00
10900372,19650.0,2020-12-09 08:45:00.889864+00:00
10901027,19650.0,2020-12-09 08:46:01.402960+00:00
10901682,19650.0,2020-12-09 08:47:00.642680+00:00
10902337,19650.0,2020-12-09 08:48:03.973908+00:00
10902992,19650.0,2020-12-09 08:49:00.751044+00:00
10903647,19650.0,2020-12-09 08:50:00.885106+00:00
10904302,19650.0,2020-12-09 08:51:01.487921+00:00
10904957,19650.0,2020-12-09 08:52:03.468931+00:00
10905612,19650.0,2020-12-09 08:53:01.042179+00:00
10906267,19650.0,2020-12-09 08:54:02.468933+00:00
10906922,19650.0,2020-12-09 08:55:01.193748+00:00
10907577,19650.0,2020-12-09 08:56:00.825010+00:00
10908232,19650.0,2020-12-09 08:57:00.967330+00:00
10908888,19650.0,2020-12-09 08:58:02.334231+00:00
10909544,19650.0,2020-12-09 08:59:01.935174+00:00
10910200,19650.0,2020-12-09 09:00:00.931952+00:00
10910856,19650.0,2020-12-09 09:01:00.779089+00:00
10911512,19650.0,2020-12-09 09:02:00.783431+00:00
10912168,19650.0,2020-12-09 09:03:00.729004+00:00
10912824,19650.0,2020-12-09 09:04:00.760845+00:00
10913480,19650.0,2020-12-09 09:05:00.704557+00:00
10914136,19650.0,2020-12-09 09:06:00.680522+00:00
10914792,19650.0,2020-12-09 09:07:00.679338+00:00
10915448,19650.0,2020-12-09 09:08:00.819769+00:00
10916104,19650.0,2020-12-09 09:09:00.832114+00:00
10916761,19650.0,2020-12-09 09:10:00.840357+00:00
10917418,19650.0,2020-12-09 09:11:00.740740+00:00
10918075,19650.0,2020-12-09 09:12:00.687927+00:00
10918732,19650.0,2020-12-09 09:13:00.808780+00:00
10919389,19650.0,2020-12-09 09:14:00.731248+00:00
10920046,19650.0,2020-12-09 09:15:00.879678+00:00
10920703,19650.0,2020-12-09 09:16:00.720353+00:00
10921360,19650.0,2020-12-09 09:17:00.677549+00:00
10922017,19650.0,2020-12-09 09:18:00.850017+00:00
10922674,19650.0,2020-12-09 09:19:00.827362+00:00
10923331,19650.0,2020-12-09 09:20:00.668485+00:00
10923988,19650.0,2020-12-09 09:21:00.678272+00:00
10924645,19650.0,2020-12-09 09:22:00.662869+00:00
10925302,19650.0,2020-12-09 09:23:00.721191+00:00
10925959,19650.0,2020-12-09 09:24:00.726796+00:00
10926616,19650.0,2020-12-09 09:25:00.792101+00:00
10927273,19650.0,2020-12-09 09:26:00.771976+00:00
10927930,19650.0,2020-12-09 09:27:00.668887+00:00
10928587,19650.0,2020-12-09 09:28:00.673520+00:00
10929244,19650.0,2020-12-09 09:29:00.684895+00:00
10929901,19650.0,2020-12-09 09:30:00.810474+00:00
10930558,19650.0,2020-12-09 09:31:00.698758+00:00
10931215,19650.0,2020-12-09 09:32:00.903178+00:00
10931872,19650.0,2020-12-09 09:33:00.667852+00:00
10932529,19650.0,2020-12-09 09:34:00.675351+00:00
10933186,19650.0,2020-12-09 09:35:00.677696+00:00
10933843,19650.0,2020-12-09 09:36:00.774221+00:00
10934500,19650.0,2020-12-09 09:37:00.672663+00:00
10935157,19650.0,2020-12-09 09:38:00.727246+00:00
10935814,19650.0,2020-12-09 09:39:00.739617+00:00
10936471,19650.0,2020-12-09 09:40:00.698865+00:00
10937128,19650.0,2020-12-09 09:41:00.787499+00:00
10937785,19650.0,2020-12-09 09:42:00.771679+00:00
10938443,19650.0,2020-12-09 09:43:00.758587+00:00
10939101,19650.0,2020-12-09 09:44:00.761931+00:00
10939759,19650.0,2020-12-09 09:45:00.723540+00:00
10940417,19650.0,2020-12-09 09:46:00.677468+00:00
10941075,19650.0,2020-12-09 09:47:00.697176+00:00
10941733,19650.0,2020-12-09 09:48:00.663805+00:00
10942391,19650.0,2020-12-09 09:49:00.827435+00:00
10943049,19650.0,2020-12-09 09:50:00.700796+00:00
