,Price,Date
287568,19630.0,2020-09-07 07:53:00.512786+00:00
288159,19630.0,2020-09-07 07:54:00.552979+00:00
288750,19630.0,2020-09-07 07:55:00.536705+00:00
289342,19630.0,2020-09-07 07:56:00.507715+00:00
289934,19630.0,2020-09-07 07:57:00.593134+00:00
290526,19630.0,2020-09-07 07:58:00.564446+00:00
291118,19630.0,2020-09-07 07:59:00.602149+00:00
291710,19630.0,2020-09-07 08:00:00.556879+00:00
292302,19630.0,2020-09-07 08:01:00.520955+00:00
292894,19630.0,2020-09-07 08:02:00.521570+00:00
293486,19630.0,2020-09-07 08:03:00.524067+00:00
294078,19630.0,2020-09-07 08:04:00.600109+00:00
294670,19630.0,2020-09-07 08:05:00.564395+00:00
295262,19630.0,2020-09-07 08:06:00.598262+00:00
295854,19630.0,2020-09-07 08:07:00.557144+00:00
296446,19630.0,2020-09-07 08:08:00.518195+00:00
297038,19630.0,2020-09-07 08:09:00.522510+00:00
297630,19630.0,2020-09-07 08:10:01.234372+00:00
298222,19630.0,2020-09-07 08:11:00.583954+00:00
298814,19630.0,2020-09-07 08:12:00.529075+00:00
299406,19630.0,2020-09-07 08:13:00.545348+00:00
299998,19630.0,2020-09-07 08:14:00.551566+00:00
300590,19630.0,2020-09-07 08:15:00.560597+00:00
301182,19630.0,2020-09-07 08:16:00.538108+00:00
301774,19630.0,2020-09-07 08:17:00.611425+00:00
302366,19630.0,2020-09-07 08:18:00.524770+00:00
302958,19630.0,2020-09-07 08:19:00.508167+00:00
303550,19630.0,2020-09-07 08:20:00.537271+00:00
304142,19630.0,2020-09-07 08:21:00.538840+00:00
304734,19630.0,2020-09-07 08:22:00.519658+00:00
305326,19630.0,2020-09-07 08:23:00.516987+00:00
305918,19630.0,2020-09-07 08:24:00.517688+00:00
306510,19630.0,2020-09-07 08:25:00.546318+00:00
307102,19630.0,2020-09-07 08:26:00.867026+00:00
307694,19630.0,2020-09-07 08:27:00.526178+00:00
308286,19630.0,2020-09-07 08:28:00.605760+00:00
308878,19630.0,2020-09-07 08:29:00.516684+00:00
309470,19630.0,2020-09-07 08:30:00.597295+00:00
310062,19630.0,2020-09-07 08:31:00.520739+00:00
310654,19630.0,2020-09-07 08:32:00.551149+00:00
311246,19630.0,2020-09-07 08:33:00.669254+00:00
311838,19630.0,2020-09-07 08:34:00.560486+00:00
312430,19630.0,2020-09-07 08:35:00.568110+00:00
313022,19630.0,2020-09-07 08:36:00.519598+00:00
313614,19630.0,2020-09-07 08:37:00.506275+00:00
314206,19630.0,2020-09-07 08:38:00.557569+00:00
314798,19630.0,2020-09-07 08:39:00.589199+00:00
315390,19630.0,2020-09-07 08:40:00.530154+00:00
315982,19630.0,2020-09-07 08:41:00.520421+00:00
316574,19630.0,2020-09-07 08:42:02.397753+00:00
317166,19630.0,2020-09-07 08:43:00.599846+00:00
317758,19630.0,2020-09-07 08:44:00.539225+00:00
318350,19630.0,2020-09-07 08:45:00.528099+00:00
318942,19630.0,2020-09-07 08:46:00.511453+00:00
319534,19630.0,2020-09-07 08:47:00.516088+00:00
320126,19630.0,2020-09-07 08:48:00.535301+00:00
320718,19630.0,2020-09-07 08:49:00.540604+00:00
321310,19630.0,2020-09-07 08:50:00.614660+00:00
321902,19630.0,2020-09-07 08:51:00.524992+00:00
322494,19630.0,2020-09-07 08:52:00.504222+00:00
323086,19630.0,2020-09-07 08:53:00.502031+00:00
323678,19630.0,2020-09-07 08:54:00.512425+00:00
324270,19630.0,2020-09-07 08:55:00.550037+00:00
324862,19630.0,2020-09-07 08:56:00.551240+00:00
325454,19630.0,2020-09-07 08:57:00.520437+00:00
326046,19630.0,2020-09-07 08:58:00.520298+00:00
326638,19630.0,2020-09-07 08:59:00.537132+00:00
327230,19630.0,2020-09-07 09:00:00.680131+00:00
327822,19630.0,2020-09-07 09:01:00.507640+00:00
328414,19630.0,2020-09-07 09:02:00.545405+00:00
329006,19630.0,2020-09-07 09:03:00.502753+00:00
329598,19630.0,2020-09-07 09:04:00.517280+00:00
330190,19630.0,2020-09-07 09:05:00.513817+00:00
330782,19630.0,2020-09-07 09:06:00.508825+00:00
331374,19630.0,2020-09-07 09:07:00.538425+00:00
331966,19630.0,2020-09-07 09:08:00.520482+00:00
332558,19630.0,2020-09-07 09:09:00.571191+00:00
333150,19630.0,2020-09-07 09:10:00.741607+00:00
333742,19630.0,2020-09-07 09:11:00.529225+00:00
334334,19630.0,2020-09-07 09:12:00.530622+00:00
334926,19630.0,2020-09-07 09:13:00.596407+00:00
335518,19630.0,2020-09-07 09:14:00.535404+00:00
336110,19630.0,2020-09-07 09:15:00.571499+00:00
336702,19630.0,2020-09-07 09:16:00.530464+00:00
337294,19630.0,2020-09-07 09:17:00.561711+00:00
337886,19630.0,2020-09-07 09:18:00.524338+00:00
338478,19630.0,2020-09-07 09:19:00.534821+00:00
339070,19630.0,2020-09-07 09:20:00.518660+00:00
339662,19630.0,2020-09-07 09:21:00.504920+00:00
340254,19630.0,2020-09-07 09:22:00.632946+00:00
340846,19630.0,2020-09-07 09:23:00.509625+00:00
341438,19630.0,2020-09-07 09:24:00.515976+00:00
342030,19630.0,2020-09-07 09:25:00.544626+00:00
342622,19630.0,2020-09-07 09:26:00.596822+00:00
343214,19630.0,2020-09-07 09:27:00.525249+00:00
343806,19630.0,2020-09-07 09:28:00.506398+00:00
344398,19630.0,2020-09-07 09:29:00.506408+00:00
345280,18660.0,2020-09-08 04:33:00.389169+00:00
345679,18660.0,2020-09-08 04:34:00.367047+00:00
346122,18660.0,2020-09-08 04:35:00.394813+00:00
346466,18660.0,2020-09-08 04:36:00.401838+00:00
346939,18660.0,2020-09-08 04:37:00.391883+00:00
347416,18660.0,2020-09-08 04:38:00.406581+00:00
347896,18660.0,2020-09-08 04:39:00.406777+00:00
348381,18660.0,2020-09-08 04:40:00.442872+00:00
348870,18660.0,2020-09-08 04:41:00.407729+00:00
349360,18660.0,2020-09-08 04:42:00.400785+00:00
349852,18660.0,2020-09-08 04:43:00.451439+00:00
350348,18660.0,2020-09-08 04:44:00.417837+00:00
350851,18660.0,2020-09-08 04:45:00.422682+00:00
351355,18660.0,2020-09-08 04:46:00.423868+00:00
351867,18660.0,2020-09-08 04:47:00.425973+00:00
352381,18660.0,2020-09-08 04:48:00.433205+00:00
352898,18660.0,2020-09-08 04:49:00.449707+00:00
353418,18660.0,2020-09-08 04:50:00.421950+00:00
353939,18660.0,2020-09-08 04:51:00.434333+00:00
354460,18660.0,2020-09-08 04:52:00.457100+00:00
354981,18660.0,2020-09-08 04:53:00.441958+00:00
355505,18660.0,2020-09-08 04:54:00.461677+00:00
356032,18660.0,2020-09-08 04:55:00.452515+00:00
356560,18660.0,2020-09-08 04:56:00.448868+00:00
357090,18660.0,2020-09-08 04:57:00.467995+00:00
357620,18660.0,2020-09-08 04:58:00.446421+00:00
358151,18660.0,2020-09-08 04:59:00.456341+00:00
358683,18660.0,2020-09-08 05:00:00.449136+00:00
359215,18660.0,2020-09-08 05:01:00.488054+00:00
359747,18660.0,2020-09-08 05:02:00.467097+00:00
360280,18660.0,2020-09-08 05:03:00.459314+00:00
360815,18660.0,2020-09-08 05:04:00.444183+00:00
361351,18660.0,2020-09-08 05:05:00.455407+00:00
361889,18660.0,2020-09-08 05:06:00.436518+00:00
362429,18660.0,2020-09-08 05:07:00.459067+00:00
362970,18660.0,2020-09-08 05:08:00.459012+00:00
363512,18660.0,2020-09-08 05:09:00.452556+00:00
364054,18660.0,2020-09-08 05:10:01.357278+00:00
364597,18660.0,2020-09-08 05:11:00.716495+00:00
365142,18660.0,2020-09-08 05:12:00.511993+00:00
365686,18660.0,2020-09-08 05:13:00.456045+00:00
366231,18660.0,2020-09-08 05:14:00.460554+00:00
366776,18660.0,2020-09-08 05:15:00.487060+00:00
367321,18660.0,2020-09-08 05:16:00.466314+00:00
367868,18660.0,2020-09-08 05:17:00.476511+00:00
368415,18660.0,2020-09-08 05:18:00.489961+00:00
368963,18660.0,2020-09-08 05:19:00.467936+00:00
369511,18660.0,2020-09-08 05:20:00.532706+00:00
370060,18660.0,2020-09-08 05:21:00.472421+00:00
370609,18660.0,2020-09-08 05:22:00.461433+00:00
371158,18660.0,2020-09-08 05:23:00.463829+00:00
371707,18660.0,2020-09-08 05:24:00.500866+00:00
372256,18660.0,2020-09-08 05:25:00.496721+00:00
372805,18660.0,2020-09-08 05:26:00.518031+00:00
373354,18660.0,2020-09-08 05:27:00.467691+00:00
373903,18660.0,2020-09-08 05:28:00.470805+00:00
374453,18660.0,2020-09-08 05:29:00.526556+00:00
375004,18660.0,2020-09-08 05:30:00.594587+00:00
375555,18660.0,2020-09-08 05:31:00.476649+00:00
376108,18660.0,2020-09-08 05:32:00.475157+00:00
376661,18660.0,2020-09-08 05:33:00.476834+00:00
377214,18660.0,2020-09-08 05:34:00.477271+00:00
377768,18660.0,2020-09-08 05:35:00.500571+00:00
378322,18660.0,2020-09-08 05:36:00.471085+00:00
378876,18660.0,2020-09-08 05:37:00.513433+00:00
379430,18660.0,2020-09-08 05:38:00.466282+00:00
379984,18660.0,2020-09-08 05:39:00.462537+00:00
380538,18660.0,2020-09-08 05:40:00.479859+00:00
381092,18660.0,2020-09-08 05:41:00.510834+00:00
381646,18660.0,2020-09-08 05:42:00.490944+00:00
382200,18660.0,2020-09-08 05:43:00.471543+00:00
382755,18660.0,2020-09-08 05:44:00.515024+00:00
383310,18660.0,2020-09-08 05:45:00.480864+00:00
383866,18660.0,2020-09-08 05:46:00.457983+00:00
384422,18660.0,2020-09-08 05:47:00.476211+00:00
384978,18660.0,2020-09-08 05:48:00.460451+00:00
385536,18660.0,2020-09-08 05:49:00.579604+00:00
386095,18660.0,2020-09-08 05:50:00.487659+00:00
386654,18660.0,2020-09-08 05:51:00.477614+00:00
387213,18660.0,2020-09-08 05:52:00.461381+00:00
387772,18660.0,2020-09-08 05:53:00.451777+00:00
388331,18660.0,2020-09-08 05:54:00.472841+00:00
388890,18660.0,2020-09-08 05:55:00.490597+00:00
389450,18660.0,2020-09-08 05:56:00.568369+00:00
390011,18660.0,2020-09-08 05:57:00.490269+00:00
390572,18660.0,2020-09-08 05:58:00.462333+00:00
391133,18660.0,2020-09-08 05:59:00.584211+00:00
391694,18660.0,2020-09-08 06:00:00.543545+00:00
392255,18660.0,2020-09-08 06:01:00.566457+00:00
392817,18660.0,2020-09-08 06:02:00.542175+00:00
393380,18660.0,2020-09-08 06:03:00.490293+00:00
393943,18660.0,2020-09-08 06:04:00.492084+00:00
394506,18660.0,2020-09-08 06:05:00.506542+00:00
395069,18660.0,2020-09-08 06:06:00.496122+00:00
395632,18660.0,2020-09-08 06:07:00.492210+00:00
396196,18660.0,2020-09-08 06:08:00.503216+00:00
396761,18660.0,2020-09-08 06:09:00.525541+00:00
397326,18660.0,2020-09-08 06:10:00.486201+00:00
397893,18660.0,2020-09-08 06:11:00.484296+00:00
398461,18660.0,2020-09-08 06:12:00.564086+00:00
399032,18660.0,2020-09-08 06:13:00.583124+00:00
399604,18660.0,2020-09-08 06:14:00.664189+00:00
400177,18660.0,2020-09-08 06:15:00.515849+00:00
400751,18660.0,2020-09-08 06:16:00.547348+00:00
401325,18660.0,2020-09-08 06:17:00.491254+00:00
401900,18660.0,2020-09-08 06:18:00.674522+00:00
402475,18660.0,2020-09-08 06:19:00.516822+00:00
403050,18660.0,2020-09-08 06:20:00.580222+00:00
403625,18660.0,2020-09-08 06:21:00.648534+00:00
404200,18660.0,2020-09-08 06:22:00.517659+00:00
404775,18660.0,2020-09-08 06:24:00.474700+00:00
405351,18660.0,2020-09-08 06:25:00.676346+00:00
405927,18660.0,2020-09-08 06:26:00.483410+00:00
406502,18660.0,2020-09-08 06:27:00.680965+00:00
407077,18660.0,2020-09-08 06:28:00.508296+00:00
407653,18660.0,2020-09-08 06:29:00.568452+00:00
408229,18660.0,2020-09-08 06:30:00.563521+00:00
408805,18660.0,2020-09-08 06:31:00.678062+00:00
409380,18660.0,2020-09-08 06:32:00.580587+00:00
409955,18660.0,2020-09-08 06:33:00.726926+00:00
410530,18660.0,2020-09-08 06:34:00.497410+00:00
411106,18660.0,2020-09-08 06:35:00.570591+00:00
411683,18660.0,2020-09-08 06:36:00.475516+00:00
412260,18660.0,2020-09-08 06:37:00.885124+00:00
412837,18660.0,2020-09-08 06:38:00.488788+00:00
413414,18660.0,2020-09-08 06:39:00.718729+00:00
413991,18660.0,2020-09-08 06:40:00.510084+00:00
414568,18660.0,2020-09-08 06:41:00.683186+00:00
415145,18660.0,2020-09-08 06:42:00.500822+00:00
415722,18660.0,2020-09-08 06:43:00.498319+00:00
416299,18660.0,2020-09-08 06:44:00.511275+00:00
416876,18660.0,2020-09-08 06:45:00.505252+00:00
417454,18660.0,2020-09-08 06:46:00.552811+00:00
418032,18660.0,2020-09-08 06:47:00.484661+00:00
418610,18660.0,2020-09-08 06:48:00.663531+00:00
419188,18660.0,2020-09-08 06:49:00.515978+00:00
419766,18660.0,2020-09-08 06:50:00.711171+00:00
420344,18660.0,2020-09-08 06:51:00.496529+00:00
420922,18660.0,2020-09-08 06:52:00.523730+00:00
421500,18660.0,2020-09-08 06:53:00.555556+00:00
422078,18660.0,2020-09-08 06:54:00.601384+00:00
422655,18660.0,2020-09-08 06:55:00.647880+00:00
423232,18660.0,2020-09-08 06:56:00.741549+00:00
423809,18660.0,2020-09-08 06:57:00.510402+00:00
424386,18660.0,2020-09-08 06:58:00.678405+00:00
424963,18660.0,2020-09-08 06:59:00.483431+00:00
425540,18660.0,2020-09-08 07:00:00.710819+00:00
426117,18660.0,2020-09-08 07:01:00.508282+00:00
426694,18660.0,2020-09-08 07:02:00.751431+00:00
427271,18660.0,2020-09-08 07:03:00.673018+00:00
427848,18660.0,2020-09-08 07:04:00.510689+00:00
428425,18660.0,2020-09-08 07:05:00.492663+00:00
429002,18660.0,2020-09-08 07:06:00.600846+00:00
429579,18660.0,2020-09-08 07:07:00.931402+00:00
430156,18660.0,2020-09-08 07:08:00.650071+00:00
430734,18660.0,2020-09-08 07:09:00.565079+00:00
431312,18660.0,2020-09-08 07:10:01.496133+00:00
431890,18660.0,2020-09-08 07:11:00.519884+00:00
432468,18660.0,2020-09-08 07:12:00.506942+00:00
433046,18660.0,2020-09-08 07:13:00.494939+00:00
433624,18660.0,2020-09-08 07:14:00.502908+00:00
434202,18660.0,2020-09-08 07:15:00.550010+00:00
434780,18660.0,2020-09-08 07:16:00.504459+00:00
435359,18660.0,2020-09-08 07:17:00.502403+00:00
435938,18660.0,2020-09-08 07:18:00.497512+00:00
436518,18660.0,2020-09-08 07:19:00.629802+00:00
437098,18660.0,2020-09-08 07:20:00.521155+00:00
437678,18660.0,2020-09-08 07:21:00.502361+00:00
438258,18660.0,2020-09-08 07:22:00.523467+00:00
438838,18660.0,2020-09-08 07:23:00.490480+00:00
439418,18660.0,2020-09-08 07:24:00.511671+00:00
439998,18660.0,2020-09-08 07:25:00.515642+00:00
440578,18660.0,2020-09-08 07:26:00.498465+00:00
441158,18660.0,2020-09-08 07:27:00.562762+00:00
441738,18660.0,2020-09-08 07:28:00.518551+00:00
442318,18660.0,2020-09-08 07:29:00.598128+00:00
442898,18660.0,2020-09-08 07:30:00.605258+00:00
443478,18660.0,2020-09-08 07:31:00.678177+00:00
444058,18660.0,2020-09-08 07:32:00.523279+00:00
444638,18660.0,2020-09-08 07:33:00.780932+00:00
445218,18660.0,2020-09-08 07:34:00.514509+00:00
445798,18660.0,2020-09-08 07:35:00.769636+00:00
446378,18660.0,2020-09-08 07:36:00.506823+00:00
446958,18660.0,2020-09-08 07:37:00.546828+00:00
447538,18660.0,2020-09-08 07:38:00.513544+00:00
448118,18660.0,2020-09-08 07:39:00.512256+00:00
448698,18660.0,2020-09-08 07:40:00.514197+00:00
449278,18660.0,2020-09-08 07:41:00.498442+00:00
449858,18660.0,2020-09-08 07:42:00.499389+00:00
450438,18660.0,2020-09-08 07:43:00.660723+00:00
451020,18660.0,2020-09-08 07:44:00.504041+00:00
451602,18660.0,2020-09-08 07:45:00.532017+00:00
452184,18660.0,2020-09-08 07:46:00.500337+00:00
452766,18660.0,2020-09-08 07:47:00.508570+00:00
453348,18660.0,2020-09-08 07:48:00.499099+00:00
453931,18660.0,2020-09-08 07:49:00.512867+00:00
454514,18660.0,2020-09-08 07:50:00.511139+00:00
455097,18660.0,2020-09-08 07:51:00.628304+00:00
455680,18660.0,2020-09-08 07:52:00.522476+00:00
456263,18660.0,2020-09-08 07:53:00.601260+00:00
456846,18660.0,2020-09-08 07:54:00.515003+00:00
457429,18660.0,2020-09-08 07:55:00.734602+00:00
458014,18660.0,2020-09-08 07:56:00.590400+00:00
458599,18660.0,2020-09-08 07:57:00.610266+00:00
459184,18660.0,2020-09-08 07:58:00.507300+00:00
459769,18660.0,2020-09-08 07:59:00.591036+00:00
460354,18660.0,2020-09-08 08:00:00.578913+00:00
460939,18660.0,2020-09-08 08:01:00.829578+00:00
461524,18660.0,2020-09-08 08:02:00.505107+00:00
462111,18660.0,2020-09-08 08:03:00.601686+00:00
462698,18660.0,2020-09-08 08:04:00.543638+00:00
463285,18660.0,2020-09-08 08:05:00.576133+00:00
463872,18660.0,2020-09-08 08:06:00.510662+00:00
464459,18660.0,2020-09-08 08:07:00.529156+00:00
465046,18660.0,2020-09-08 08:08:00.552276+00:00
465633,18660.0,2020-09-08 08:09:00.526876+00:00
466220,18660.0,2020-09-08 08:10:00.532154+00:00
466807,18660.0,2020-09-08 08:11:00.536908+00:00
467394,18660.0,2020-09-08 08:12:00.520445+00:00
467981,18660.0,2020-09-08 08:13:00.512093+00:00
468568,18660.0,2020-09-08 08:14:00.530344+00:00
469155,18660.0,2020-09-08 08:15:00.510991+00:00
469741,18660.0,2020-09-08 08:16:00.513543+00:00
470327,18660.0,2020-09-08 08:17:00.511762+00:00
470913,18660.0,2020-09-08 08:18:00.513698+00:00
471499,18660.0,2020-09-08 08:19:00.505731+00:00
472085,18660.0,2020-09-08 08:20:00.557257+00:00
472671,18660.0,2020-09-08 08:21:00.515482+00:00
473257,18660.0,2020-09-08 08:22:00.503438+00:00
473843,18660.0,2020-09-08 08:23:00.535199+00:00
474429,18660.0,2020-09-08 08:24:00.804352+00:00
475015,18660.0,2020-09-08 08:25:00.530422+00:00
475601,18660.0,2020-09-08 08:26:00.593700+00:00
476187,18660.0,2020-09-08 08:27:00.505035+00:00
476773,18660.0,2020-09-08 08:28:00.520367+00:00
477359,18660.0,2020-09-08 08:29:00.504682+00:00
477945,18660.0,2020-09-08 08:30:00.584258+00:00
478531,18660.0,2020-09-08 08:31:00.532862+00:00
479117,18660.0,2020-09-08 08:32:00.513942+00:00
479703,18660.0,2020-09-08 08:33:00.509775+00:00
480288,18660.0,2020-09-08 08:34:00.508500+00:00
480873,18660.0,2020-09-08 08:35:00.557963+00:00
481458,18660.0,2020-09-08 08:36:00.529876+00:00
482043,18660.0,2020-09-08 08:37:00.526492+00:00
482628,18660.0,2020-09-08 08:38:00.501492+00:00
483213,18660.0,2020-09-08 08:39:00.561526+00:00
483798,18660.0,2020-09-08 08:40:00.512267+00:00
484383,18660.0,2020-09-08 08:41:00.548520+00:00
484968,18660.0,2020-09-08 08:42:00.503076+00:00
485553,18660.0,2020-09-08 08:43:00.501369+00:00
486138,18660.0,2020-09-08 08:44:00.536369+00:00
486723,18660.0,2020-09-08 08:45:00.516949+00:00
487308,18660.0,2020-09-08 08:46:00.592732+00:00
487893,18660.0,2020-09-08 08:47:00.515562+00:00
488478,18660.0,2020-09-08 08:48:00.714663+00:00
489063,18660.0,2020-09-08 08:49:00.516695+00:00
489648,18660.0,2020-09-08 08:50:00.704781+00:00
490233,18660.0,2020-09-08 08:51:00.548357+00:00
490818,18660.0,2020-09-08 08:52:00.691001+00:00
491403,18660.0,2020-09-08 08:53:02.090956+00:00
491988,18660.0,2020-09-08 08:54:00.548694+00:00
492573,18660.0,2020-09-08 08:55:00.576383+00:00
493158,18660.0,2020-09-08 08:56:00.532920+00:00
493743,18660.0,2020-09-08 08:57:00.513717+00:00
494328,18660.0,2020-09-08 08:58:00.500921+00:00
494913,18660.0,2020-09-08 08:59:00.510174+00:00
495498,18660.0,2020-09-08 09:00:00.612697+00:00
496083,18660.0,2020-09-08 09:01:00.647747+00:00
496668,18660.0,2020-09-08 09:02:00.504612+00:00
497253,18660.0,2020-09-08 09:03:00.643753+00:00
497838,18660.0,2020-09-08 09:04:00.542407+00:00
498423,18660.0,2020-09-08 09:05:00.547295+00:00
499008,18660.0,2020-09-08 09:06:00.535571+00:00
499593,18660.0,2020-09-08 09:07:00.593066+00:00
500178,18660.0,2020-09-08 09:08:00.527052+00:00
500763,18660.0,2020-09-08 09:09:00.503492+00:00
501348,18660.0,2020-09-08 09:10:01.320863+00:00
501933,18660.0,2020-09-08 09:11:00.568900+00:00
502518,18660.0,2020-09-08 09:12:00.538709+00:00
503103,18660.0,2020-09-08 09:13:00.511917+00:00
503688,18660.0,2020-09-08 09:14:00.524220+00:00
504273,18660.0,2020-09-08 09:15:00.610222+00:00
504858,18660.0,2020-09-08 09:16:00.505084+00:00
505443,18660.0,2020-09-08 09:17:00.502941+00:00
506028,18660.0,2020-09-08 09:18:00.525897+00:00
506613,18660.0,2020-09-08 09:19:00.521687+00:00
507198,18660.0,2020-09-08 09:20:00.531007+00:00
507783,18660.0,2020-09-08 09:21:00.490106+00:00
508368,18660.0,2020-09-08 09:22:00.495365+00:00
508953,18660.0,2020-09-08 09:23:00.498049+00:00
509538,18660.0,2020-09-08 09:24:00.490392+00:00
510123,18660.0,2020-09-08 09:25:00.513205+00:00
510708,18660.0,2020-09-08 09:26:00.517402+00:00
511293,18660.0,2020-09-08 09:27:00.498501+00:00
511878,18660.0,2020-09-08 09:28:00.505129+00:00
512463,18660.0,2020-09-08 09:29:00.512992+00:00
513077,18620.0,2020-09-09 04:32:00.304524+00:00
513445,18620.0,2020-09-09 04:33:00.415348+00:00
513940,18620.0,2020-09-09 04:34:00.438696+00:00
514446,18620.0,2020-09-09 04:35:00.586858+00:00
514961,18620.0,2020-09-09 04:36:00.520040+00:00
515476,18620.0,2020-09-09 04:37:00.554212+00:00
515995,18620.0,2020-09-09 04:38:00.476823+00:00
516518,18620.0,2020-09-09 04:53:23.126430+00:00
517064,18620.0,2020-09-09 04:53:24.561331+00:00
517610,18620.0,2020-09-09 04:53:26.809698+00:00
518156,18620.0,2020-09-09 04:53:27.463590+00:00
518702,18620.0,2020-09-09 04:53:28.244913+00:00
519248,18620.0,2020-09-09 04:53:29.007036+00:00
519794,18620.0,2020-09-09 04:53:29.734874+00:00
520340,18620.0,2020-09-09 04:53:30.873280+00:00
520886,18620.0,2020-09-09 04:53:31.672948+00:00
521432,18620.0,2020-09-09 04:53:32.345048+00:00
521978,18620.0,2020-09-09 04:53:33.164130+00:00
522524,18620.0,2020-09-09 04:53:34.367797+00:00
523070,18620.0,2020-09-09 04:53:35.153558+00:00
523618,18620.0,2020-09-09 04:55:00.497810+00:00
524167,18620.0,2020-09-09 04:56:00.482646+00:00
524717,18620.0,2020-09-09 04:57:00.552032+00:00
525270,18620.0,2020-09-09 04:58:00.466105+00:00
525824,18620.0,2020-09-09 04:59:00.505364+00:00
526379,18620.0,2020-09-09 05:00:00.519337+00:00
526934,18620.0,2020-09-09 05:01:00.469786+00:00
527490,18620.0,2020-09-09 05:02:00.484043+00:00
528047,18620.0,2020-09-09 05:03:00.511556+00:00
528604,18620.0,2020-09-09 05:04:00.540084+00:00
529162,18620.0,2020-09-09 05:05:00.525521+00:00
529721,18620.0,2020-09-09 05:06:00.472978+00:00
530281,18620.0,2020-09-09 05:07:00.469903+00:00
530842,18620.0,2020-09-09 05:08:00.493487+00:00
531403,18620.0,2020-09-09 05:09:00.550684+00:00
531965,18620.0,2020-09-09 05:10:00.990227+00:00
532528,18620.0,2020-09-09 05:11:00.505213+00:00
533093,18620.0,2020-09-09 05:12:00.582219+00:00
533659,18620.0,2020-09-09 05:13:00.479429+00:00
534225,18620.0,2020-09-09 05:14:00.478018+00:00
534791,18620.0,2020-09-09 05:15:00.499898+00:00
535357,18620.0,2020-09-09 05:16:00.714855+00:00
535923,18620.0,2020-09-09 05:17:00.623526+00:00
536489,18620.0,2020-09-09 05:18:00.543358+00:00
537055,18620.0,2020-09-09 05:19:00.492165+00:00
537621,18620.0,2020-09-09 05:20:00.570171+00:00
538187,18620.0,2020-09-09 05:21:00.534439+00:00
538754,18620.0,2020-09-09 05:22:00.533550+00:00
539321,18620.0,2020-09-09 05:23:00.505325+00:00
539888,18620.0,2020-09-09 05:24:00.523579+00:00
