,Price,Date
287465,26310.0,2020-09-07 07:53:00.506721+00:00
288056,26310.0,2020-09-07 07:54:00.546524+00:00
288647,26310.0,2020-09-07 07:55:00.530489+00:00
289239,26310.0,2020-09-07 07:56:00.501655+00:00
289831,26310.0,2020-09-07 07:57:00.586967+00:00
290423,26310.0,2020-09-07 07:58:00.558396+00:00
291015,26310.0,2020-09-07 07:59:00.596169+00:00
291607,26310.0,2020-09-07 08:00:00.550465+00:00
292199,26310.0,2020-09-07 08:01:00.514964+00:00
292791,26310.0,2020-09-07 08:02:00.515510+00:00
293383,26310.0,2020-09-07 08:03:00.517951+00:00
293975,26310.0,2020-09-07 08:04:00.593520+00:00
294567,26310.0,2020-09-07 08:05:00.558115+00:00
295159,26310.0,2020-09-07 08:06:00.592254+00:00
295751,26310.0,2020-09-07 08:07:00.550936+00:00
296343,26310.0,2020-09-07 08:08:00.511926+00:00
296935,26310.0,2020-09-07 08:09:00.515727+00:00
297527,26310.0,2020-09-07 08:10:01.228023+00:00
298119,26310.0,2020-09-07 08:11:00.577438+00:00
298711,26310.0,2020-09-07 08:12:00.516263+00:00
299303,26310.0,2020-09-07 08:13:00.539105+00:00
299895,26310.0,2020-09-07 08:14:00.545511+00:00
300487,26310.0,2020-09-07 08:15:00.554335+00:00
301079,26310.0,2020-09-07 08:16:00.531914+00:00
301671,26310.0,2020-09-07 08:17:00.605230+00:00
302263,26310.0,2020-09-07 08:18:00.518772+00:00
302855,26310.0,2020-09-07 08:19:00.502070+00:00
303447,26310.0,2020-09-07 08:20:00.531180+00:00
304039,26310.0,2020-09-07 08:21:00.529660+00:00
304631,26310.0,2020-09-07 08:22:00.513510+00:00
305223,26310.0,2020-09-07 08:23:00.510935+00:00
305815,26310.0,2020-09-07 08:24:00.511563+00:00
306407,26310.0,2020-09-07 08:25:00.539766+00:00
306999,26310.0,2020-09-07 08:26:00.855907+00:00
307591,26310.0,2020-09-07 08:27:00.519831+00:00
308183,26310.0,2020-09-07 08:28:00.599608+00:00
308775,26310.0,2020-09-07 08:29:00.510643+00:00
309367,26310.0,2020-09-07 08:30:00.591052+00:00
309959,26310.0,2020-09-07 08:31:00.514695+00:00
310551,26310.0,2020-09-07 08:32:00.544838+00:00
311143,26310.0,2020-09-07 08:33:00.662436+00:00
311735,26310.0,2020-09-07 08:34:00.554218+00:00
312327,26310.0,2020-09-07 08:35:00.561915+00:00
312919,26310.0,2020-09-07 08:36:00.513505+00:00
313511,26310.0,2020-09-07 08:37:00.500110+00:00
314103,26310.0,2020-09-07 08:38:00.551512+00:00
314695,26310.0,2020-09-07 08:39:00.582666+00:00
315287,26310.0,2020-09-07 08:40:00.519456+00:00
315879,26310.0,2020-09-07 08:41:00.514151+00:00
316471,26310.0,2020-09-07 08:42:02.391295+00:00
317063,26310.0,2020-09-07 08:43:00.593786+00:00
317655,26310.0,2020-09-07 08:44:00.533017+00:00
318247,26310.0,2020-09-07 08:45:00.522002+00:00
318839,26310.0,2020-09-07 08:46:00.505442+00:00
319431,26310.0,2020-09-07 08:47:00.510086+00:00
320023,26310.0,2020-09-07 08:48:00.529228+00:00
320615,26310.0,2020-09-07 08:49:00.534519+00:00
321207,26310.0,2020-09-07 08:50:00.599645+00:00
321799,26310.0,2020-09-07 08:51:00.518573+00:00
322391,26310.0,2020-09-07 08:52:00.498210+00:00
322983,26310.0,2020-09-07 08:53:00.495929+00:00
323575,26310.0,2020-09-07 08:54:00.506423+00:00
324167,26310.0,2020-09-07 08:55:00.543763+00:00
324759,26310.0,2020-09-07 08:56:00.545253+00:00
325351,26310.0,2020-09-07 08:57:00.513840+00:00
325943,26310.0,2020-09-07 08:58:00.513998+00:00
326535,26310.0,2020-09-07 08:59:00.531001+00:00
327127,26310.0,2020-09-07 09:00:00.673987+00:00
327719,26310.0,2020-09-07 09:01:00.501592+00:00
328311,26310.0,2020-09-07 09:02:00.539333+00:00
328903,26310.0,2020-09-07 09:03:00.496712+00:00
329495,26310.0,2020-09-07 09:04:00.510940+00:00
330087,26310.0,2020-09-07 09:05:00.507791+00:00
330679,26310.0,2020-09-07 09:06:00.502410+00:00
331271,26310.0,2020-09-07 09:07:00.531891+00:00
331863,26310.0,2020-09-07 09:08:00.514471+00:00
332455,26310.0,2020-09-07 09:09:00.564899+00:00
333047,26310.0,2020-09-07 09:10:00.735615+00:00
333639,26310.0,2020-09-07 09:11:00.523051+00:00
334231,26310.0,2020-09-07 09:12:00.524287+00:00
334823,26310.0,2020-09-07 09:13:00.581701+00:00
335415,26310.0,2020-09-07 09:14:00.529268+00:00
336007,26310.0,2020-09-07 09:15:00.565338+00:00
336599,26310.0,2020-09-07 09:16:00.524430+00:00
337191,26310.0,2020-09-07 09:17:00.555479+00:00
337783,26310.0,2020-09-07 09:18:00.518314+00:00
338375,26310.0,2020-09-07 09:19:00.528605+00:00
338967,26310.0,2020-09-07 09:20:00.512570+00:00
339559,26310.0,2020-09-07 09:21:00.498965+00:00
340151,26310.0,2020-09-07 09:22:00.626298+00:00
340743,26310.0,2020-09-07 09:23:00.503597+00:00
341335,26310.0,2020-09-07 09:24:00.510031+00:00
341927,26310.0,2020-09-07 09:25:00.538615+00:00
342519,26310.0,2020-09-07 09:26:00.590649+00:00
343111,26310.0,2020-09-07 09:27:00.519174+00:00
343703,26310.0,2020-09-07 09:28:00.500299+00:00
344295,26310.0,2020-09-07 09:29:00.500362+00:00
344887,0.0,2020-09-08 04:31:00.202973+00:00
345007,0.0,2020-09-08 04:32:00.234112+00:00
345197,26280.0,2020-09-08 04:33:00.384370+00:00
345517,26280.0,2020-09-08 04:34:00.356810+00:00
345950,26280.0,2020-09-08 04:35:00.384474+00:00
346386,26280.0,2020-09-08 04:36:00.396944+00:00
346859,26280.0,2020-09-08 04:37:00.387059+00:00
347336,26280.0,2020-09-08 04:38:00.401428+00:00
347816,26280.0,2020-09-08 04:39:00.402063+00:00
348299,26280.0,2020-09-08 04:40:00.437539+00:00
348788,26280.0,2020-09-08 04:41:00.402817+00:00
349278,26280.0,2020-09-08 04:42:00.395695+00:00
349770,26280.0,2020-09-08 04:43:00.446508+00:00
350264,26280.0,2020-09-08 04:44:00.412514+00:00
350767,26280.0,2020-09-08 04:45:00.417678+00:00
351271,26280.0,2020-09-08 04:46:00.418849+00:00
351781,26280.0,2020-09-08 04:47:00.420588+00:00
352295,26280.0,2020-09-08 04:48:00.427821+00:00
352810,26280.0,2020-09-08 04:49:00.444102+00:00
353328,26280.0,2020-09-08 04:50:00.416675+00:00
353848,26280.0,2020-09-08 04:51:00.428966+00:00
354369,26280.0,2020-09-08 04:52:00.451757+00:00
354890,26280.0,2020-09-08 04:53:00.436254+00:00
355413,26280.0,2020-09-08 04:54:00.456121+00:00
355940,26280.0,2020-09-08 04:55:00.446955+00:00
356468,26280.0,2020-09-08 04:56:00.443403+00:00
356998,26280.0,2020-09-08 04:57:00.462645+00:00
357528,26280.0,2020-09-08 04:58:00.440856+00:00
358059,26280.0,2020-09-08 04:59:00.450595+00:00
358590,26280.0,2020-09-08 05:00:00.443684+00:00
359122,26280.0,2020-09-08 05:01:00.482199+00:00
359654,26280.0,2020-09-08 05:02:00.461588+00:00
360187,26280.0,2020-09-08 05:03:00.453698+00:00
360721,26280.0,2020-09-08 05:04:00.438562+00:00
361257,26280.0,2020-09-08 05:05:00.449672+00:00
361795,26280.0,2020-09-08 05:06:00.430973+00:00
362335,26280.0,2020-09-08 05:07:00.453420+00:00
362875,26280.0,2020-09-08 05:08:00.453375+00:00
363417,26280.0,2020-09-08 05:09:00.446823+00:00
363959,26280.0,2020-09-08 05:10:01.351647+00:00
364502,26280.0,2020-09-08 05:11:00.710473+00:00
365047,26280.0,2020-09-08 05:12:00.506387+00:00
365592,26280.0,2020-09-08 05:13:00.450499+00:00
366137,26280.0,2020-09-08 05:14:00.454573+00:00
366682,26280.0,2020-09-08 05:15:00.481131+00:00
367227,26280.0,2020-09-08 05:16:00.460803+00:00
367774,26280.0,2020-09-08 05:17:00.470652+00:00
368321,26280.0,2020-09-08 05:18:00.484124+00:00
368869,26280.0,2020-09-08 05:19:00.462218+00:00
369417,26280.0,2020-09-08 05:20:00.527023+00:00
369966,26280.0,2020-09-08 05:21:00.466878+00:00
370515,26280.0,2020-09-08 05:22:00.455965+00:00
371064,26280.0,2020-09-08 05:23:00.458063+00:00
371613,26280.0,2020-09-08 05:24:00.494616+00:00
372162,26280.0,2020-09-08 05:25:00.491223+00:00
372711,26280.0,2020-09-08 05:26:00.512281+00:00
373260,26280.0,2020-09-08 05:27:00.462101+00:00
373809,26280.0,2020-09-08 05:28:00.464900+00:00
374358,26280.0,2020-09-08 05:29:00.520994+00:00
374909,26280.0,2020-09-08 05:30:00.588597+00:00
375460,26280.0,2020-09-08 05:31:00.470917+00:00
376013,26280.0,2020-09-08 05:32:00.469549+00:00
376566,26280.0,2020-09-08 05:33:00.471348+00:00
377119,26280.0,2020-09-08 05:34:00.471652+00:00
377673,26280.0,2020-09-08 05:35:00.494862+00:00
378227,26280.0,2020-09-08 05:36:00.465536+00:00
378781,26280.0,2020-09-08 05:37:00.507731+00:00
379335,26280.0,2020-09-08 05:38:00.460628+00:00
379889,26280.0,2020-09-08 05:39:00.457075+00:00
380443,26280.0,2020-09-08 05:40:00.474298+00:00
380997,26280.0,2020-09-08 05:41:00.505243+00:00
381551,26280.0,2020-09-08 05:42:00.485362+00:00
382105,26280.0,2020-09-08 05:43:00.465944+00:00
382660,26280.0,2020-09-08 05:44:00.509511+00:00
383215,26280.0,2020-09-08 05:45:00.475026+00:00
383771,26280.0,2020-09-08 05:46:00.452462+00:00
384327,26280.0,2020-09-08 05:47:00.470540+00:00
384883,26280.0,2020-09-08 05:48:00.454831+00:00
385441,26280.0,2020-09-08 05:49:00.573971+00:00
386000,26280.0,2020-09-08 05:50:00.481619+00:00
386559,26280.0,2020-09-08 05:51:00.471983+00:00
387118,26280.0,2020-09-08 05:52:00.455823+00:00
387677,26280.0,2020-09-08 05:53:00.446178+00:00
388236,26280.0,2020-09-08 05:54:00.467250+00:00
388795,26280.0,2020-09-08 05:55:00.484470+00:00
389355,26280.0,2020-09-08 05:56:00.562334+00:00
389916,26280.0,2020-09-08 05:57:00.484702+00:00
390477,26280.0,2020-09-08 05:58:00.456767+00:00
391038,26280.0,2020-09-08 05:59:00.578532+00:00
391599,26280.0,2020-09-08 06:00:00.537514+00:00
392160,26280.0,2020-09-08 06:01:00.560634+00:00
392722,26280.0,2020-09-08 06:02:00.536334+00:00
393285,26280.0,2020-09-08 06:03:00.484745+00:00
393848,26280.0,2020-09-08 06:04:00.486335+00:00
394411,26280.0,2020-09-08 06:05:00.500876+00:00
394974,26280.0,2020-09-08 06:06:00.490488+00:00
395537,26280.0,2020-09-08 06:07:00.486262+00:00
396101,26280.0,2020-09-08 06:08:00.497569+00:00
396666,26280.0,2020-09-08 06:09:00.519797+00:00
397231,26280.0,2020-09-08 06:10:00.480601+00:00
397796,26280.0,2020-09-08 06:11:00.478449+00:00
398363,26280.0,2020-09-08 06:12:00.551881+00:00
398934,26280.0,2020-09-08 06:13:00.577308+00:00
399506,26280.0,2020-09-08 06:14:00.651700+00:00
400079,26280.0,2020-09-08 06:15:00.509387+00:00
400653,26280.0,2020-09-08 06:16:00.535344+00:00
401227,26280.0,2020-09-08 06:17:00.485484+00:00
401802,26280.0,2020-09-08 06:18:00.668767+00:00
402377,26280.0,2020-09-08 06:19:00.502584+00:00
402952,26280.0,2020-09-08 06:20:00.574339+00:00
403527,26280.0,2020-09-08 06:21:00.636236+00:00
404102,26280.0,2020-09-08 06:22:00.511855+00:00
404677,26280.0,2020-09-08 06:24:00.468864+00:00
405253,26280.0,2020-09-08 06:25:00.670549+00:00
405829,26280.0,2020-09-08 06:26:00.477691+00:00
406405,26280.0,2020-09-08 06:27:00.674601+00:00
406980,26280.0,2020-09-08 06:28:00.502536+00:00
407556,26280.0,2020-09-08 06:29:00.555908+00:00
408132,26280.0,2020-09-08 06:30:00.554835+00:00
408708,26280.0,2020-09-08 06:31:00.672257+00:00
409283,26280.0,2020-09-08 06:32:00.568308+00:00
409858,26280.0,2020-09-08 06:33:00.720959+00:00
410433,26280.0,2020-09-08 06:34:00.491437+00:00
411008,26280.0,2020-09-08 06:35:00.564741+00:00
411584,26280.0,2020-09-08 06:36:00.469627+00:00
412161,26280.0,2020-09-08 06:37:00.878899+00:00
412738,26280.0,2020-09-08 06:38:00.482916+00:00
413315,26280.0,2020-09-08 06:39:00.712950+00:00
413892,26280.0,2020-09-08 06:40:00.503967+00:00
414469,26280.0,2020-09-08 06:41:00.677367+00:00
415046,26280.0,2020-09-08 06:42:00.494662+00:00
415623,26280.0,2020-09-08 06:43:00.491902+00:00
416200,26280.0,2020-09-08 06:44:00.504961+00:00
416777,26280.0,2020-09-08 06:45:00.499339+00:00
417355,26280.0,2020-09-08 06:46:00.540553+00:00
417933,26280.0,2020-09-08 06:47:00.478836+00:00
418511,26280.0,2020-09-08 06:48:00.657617+00:00
419089,26280.0,2020-09-08 06:49:00.509708+00:00
419667,26280.0,2020-09-08 06:50:00.705363+00:00
420245,26280.0,2020-09-08 06:51:00.490231+00:00
420823,26280.0,2020-09-08 06:52:00.517978+00:00
421401,26280.0,2020-09-08 06:53:00.549365+00:00
421979,26280.0,2020-09-08 06:54:00.595574+00:00
422556,26280.0,2020-09-08 06:55:00.634738+00:00
423133,26280.0,2020-09-08 06:56:00.735763+00:00
423710,26280.0,2020-09-08 06:57:00.504567+00:00
424287,26280.0,2020-09-08 06:58:00.672340+00:00
424864,26280.0,2020-09-08 06:59:00.477641+00:00
425441,26280.0,2020-09-08 07:00:00.700790+00:00
426018,26280.0,2020-09-08 07:01:00.502395+00:00
426595,26280.0,2020-09-08 07:02:00.744796+00:00
427172,26280.0,2020-09-08 07:03:00.667022+00:00
427749,26280.0,2020-09-08 07:04:00.504694+00:00
428326,26280.0,2020-09-08 07:05:00.486195+00:00
428903,26280.0,2020-09-08 07:06:00.594697+00:00
429480,26280.0,2020-09-08 07:07:00.923537+00:00
430057,26280.0,2020-09-08 07:08:00.644289+00:00
430635,26280.0,2020-09-08 07:09:00.552275+00:00
431213,26280.0,2020-09-08 07:10:01.490352+00:00
431791,26280.0,2020-09-08 07:11:00.514036+00:00
432369,26280.0,2020-09-08 07:12:00.501053+00:00
432947,26280.0,2020-09-08 07:13:00.488985+00:00
433525,26280.0,2020-09-08 07:14:00.497059+00:00
434103,26280.0,2020-09-08 07:15:00.544179+00:00
434681,26280.0,2020-09-08 07:16:00.497619+00:00
435259,26280.0,2020-09-08 07:17:00.496474+00:00
435838,26280.0,2020-09-08 07:18:00.491541+00:00
436418,26280.0,2020-09-08 07:19:00.623890+00:00
436998,26280.0,2020-09-08 07:20:00.515067+00:00
437578,26280.0,2020-09-08 07:21:00.495918+00:00
438158,26280.0,2020-09-08 07:22:00.511207+00:00
438738,26280.0,2020-09-08 07:23:00.484560+00:00
439318,26280.0,2020-09-08 07:24:00.505819+00:00
439898,26280.0,2020-09-08 07:25:00.509809+00:00
440478,26280.0,2020-09-08 07:26:00.492529+00:00
441058,26280.0,2020-09-08 07:27:00.556717+00:00
441638,26280.0,2020-09-08 07:28:00.512706+00:00
442218,26280.0,2020-09-08 07:29:00.585596+00:00
442798,26280.0,2020-09-08 07:30:00.598423+00:00
443378,26280.0,2020-09-08 07:31:00.665550+00:00
443958,26280.0,2020-09-08 07:32:00.517209+00:00
444538,26280.0,2020-09-08 07:33:00.774930+00:00
445118,26280.0,2020-09-08 07:34:00.508600+00:00
445698,26280.0,2020-09-08 07:35:00.756897+00:00
446278,26280.0,2020-09-08 07:36:00.500952+00:00
446858,26280.0,2020-09-08 07:37:00.534551+00:00
447438,26280.0,2020-09-08 07:38:00.507398+00:00
448018,26280.0,2020-09-08 07:39:00.506185+00:00
448598,26280.0,2020-09-08 07:40:00.508206+00:00
449178,26280.0,2020-09-08 07:41:00.492591+00:00
449758,26280.0,2020-09-08 07:42:00.493478+00:00
450338,26280.0,2020-09-08 07:43:00.650200+00:00
450920,26280.0,2020-09-08 07:44:00.498236+00:00
451502,26280.0,2020-09-08 07:45:00.525893+00:00
452084,26280.0,2020-09-08 07:46:00.494422+00:00
452666,26280.0,2020-09-08 07:47:00.502674+00:00
453248,26280.0,2020-09-08 07:48:00.492849+00:00
453830,26280.0,2020-09-08 07:49:00.506403+00:00
454413,26280.0,2020-09-08 07:50:00.505047+00:00
454996,26280.0,2020-09-08 07:51:00.615592+00:00
455579,26280.0,2020-09-08 07:52:00.516564+00:00
456162,26280.0,2020-09-08 07:53:00.594827+00:00
456745,26280.0,2020-09-08 07:54:00.509014+00:00
457328,26280.0,2020-09-08 07:55:00.721188+00:00
457913,26280.0,2020-09-08 07:56:00.584476+00:00
458498,26280.0,2020-09-08 07:57:00.597681+00:00
459083,26280.0,2020-09-08 07:58:00.501087+00:00
459668,26280.0,2020-09-08 07:59:00.584749+00:00
460253,26280.0,2020-09-08 08:00:00.572940+00:00
460838,26280.0,2020-09-08 08:01:00.816419+00:00
461423,26280.0,2020-09-08 08:02:00.499027+00:00
462010,26280.0,2020-09-08 08:03:00.588414+00:00
462597,26280.0,2020-09-08 08:04:00.537717+00:00
463184,26280.0,2020-09-08 08:05:00.569976+00:00
463771,26280.0,2020-09-08 08:06:00.504634+00:00
464358,26280.0,2020-09-08 08:07:00.523226+00:00
464945,26280.0,2020-09-08 08:08:00.546315+00:00
465532,26280.0,2020-09-08 08:09:00.520591+00:00
466119,26280.0,2020-09-08 08:10:00.526171+00:00
466706,26280.0,2020-09-08 08:11:00.531001+00:00
467293,26280.0,2020-09-08 08:12:00.514309+00:00
467880,26280.0,2020-09-08 08:13:00.505820+00:00
468467,26280.0,2020-09-08 08:14:00.524183+00:00
469054,26280.0,2020-09-08 08:15:00.504781+00:00
469641,26280.0,2020-09-08 08:16:00.507627+00:00
470227,26280.0,2020-09-08 08:17:00.505822+00:00
470813,26280.0,2020-09-08 08:18:00.507809+00:00
471399,26280.0,2020-09-08 08:19:00.499828+00:00
471985,26280.0,2020-09-08 08:20:00.551411+00:00
472571,26280.0,2020-09-08 08:21:00.509579+00:00
473157,26280.0,2020-09-08 08:22:00.497574+00:00
473743,26280.0,2020-09-08 08:23:00.529294+00:00
474329,26280.0,2020-09-08 08:24:00.791691+00:00
474915,26280.0,2020-09-08 08:25:00.523618+00:00
475501,26280.0,2020-09-08 08:26:00.587285+00:00
476087,26280.0,2020-09-08 08:27:00.499270+00:00
476673,26280.0,2020-09-08 08:28:00.514423+00:00
477259,26280.0,2020-09-08 08:29:00.498728+00:00
477845,26280.0,2020-09-08 08:30:00.577795+00:00
478431,26280.0,2020-09-08 08:31:00.526519+00:00
479017,26280.0,2020-09-08 08:32:00.508070+00:00
479603,26280.0,2020-09-08 08:33:00.503924+00:00
480188,26280.0,2020-09-08 08:34:00.502508+00:00
480773,26280.0,2020-09-08 08:35:00.552039+00:00
481358,26280.0,2020-09-08 08:36:00.523478+00:00
481943,26280.0,2020-09-08 08:37:00.520440+00:00
482528,26280.0,2020-09-08 08:38:00.495647+00:00
483113,26280.0,2020-09-08 08:39:00.555096+00:00
483698,26280.0,2020-09-08 08:40:00.506253+00:00
484283,26280.0,2020-09-08 08:41:00.542384+00:00
484868,26280.0,2020-09-08 08:42:00.497163+00:00
485453,26280.0,2020-09-08 08:43:00.495339+00:00
486038,26280.0,2020-09-08 08:44:00.522569+00:00
486623,26280.0,2020-09-08 08:45:00.510809+00:00
487208,26280.0,2020-09-08 08:46:00.586441+00:00
487793,26280.0,2020-09-08 08:47:00.509460+00:00
488378,26280.0,2020-09-08 08:48:00.705479+00:00
488963,26280.0,2020-09-08 08:49:00.510645+00:00
489548,26280.0,2020-09-08 08:50:00.698623+00:00
490133,26280.0,2020-09-08 08:51:00.542484+00:00
490718,26280.0,2020-09-08 08:52:00.684433+00:00
491303,26280.0,2020-09-08 08:53:02.085124+00:00
491888,26280.0,2020-09-08 08:54:00.542579+00:00
492473,26280.0,2020-09-08 08:55:00.570433+00:00
493058,26280.0,2020-09-08 08:56:00.518213+00:00
493643,26280.0,2020-09-08 08:57:00.507582+00:00
494228,26280.0,2020-09-08 08:58:00.494764+00:00
494813,26280.0,2020-09-08 08:59:00.504194+00:00
495398,26280.0,2020-09-08 09:00:00.606243+00:00
495983,26280.0,2020-09-08 09:01:00.634746+00:00
496568,26280.0,2020-09-08 09:02:00.498654+00:00
497153,26280.0,2020-09-08 09:03:00.631210+00:00
497738,26280.0,2020-09-08 09:04:00.536487+00:00
498323,26280.0,2020-09-08 09:05:00.533212+00:00
498908,26280.0,2020-09-08 09:06:00.529514+00:00
499493,26280.0,2020-09-08 09:07:00.586178+00:00
500078,26280.0,2020-09-08 09:08:00.521175+00:00
500663,26280.0,2020-09-08 09:09:00.497639+00:00
501248,26280.0,2020-09-08 09:10:01.314855+00:00
501833,26280.0,2020-09-08 09:11:00.563022+00:00
502418,26280.0,2020-09-08 09:12:00.532671+00:00
503003,26280.0,2020-09-08 09:13:00.506064+00:00
503588,26280.0,2020-09-08 09:14:00.518234+00:00
504173,26280.0,2020-09-08 09:15:00.603828+00:00
504758,26280.0,2020-09-08 09:16:00.499209+00:00
505343,26280.0,2020-09-08 09:17:00.496958+00:00
505928,26280.0,2020-09-08 09:18:00.519986+00:00
506513,26280.0,2020-09-08 09:19:00.515802+00:00
507098,26280.0,2020-09-08 09:20:00.525122+00:00
507683,26280.0,2020-09-08 09:21:00.484227+00:00
508268,26280.0,2020-09-08 09:22:00.489558+00:00
508853,26280.0,2020-09-08 09:23:00.492191+00:00
509438,26280.0,2020-09-08 09:24:00.484456+00:00
510023,26280.0,2020-09-08 09:25:00.507198+00:00
510608,26280.0,2020-09-08 09:26:00.511389+00:00
511193,26280.0,2020-09-08 09:27:00.492630+00:00
511778,26280.0,2020-09-08 09:28:00.499157+00:00
512363,26280.0,2020-09-08 09:29:00.506930+00:00
513038,26270.0,2020-09-09 04:32:00.301095+00:00
513351,26270.0,2020-09-09 04:33:00.409610+00:00
513845,26270.0,2020-09-09 04:34:00.432901+00:00
514351,26270.0,2020-09-09 04:35:00.580874+00:00
514866,26270.0,2020-09-09 04:36:00.513985+00:00
515381,26270.0,2020-09-09 04:37:00.544828+00:00
515900,26270.0,2020-09-09 04:38:00.470778+00:00
516422,26270.0,2020-09-09 04:53:23.119533+00:00
516968,26270.0,2020-09-09 04:53:24.554902+00:00
517514,26270.0,2020-09-09 04:53:26.803084+00:00
518060,26270.0,2020-09-09 04:53:27.456559+00:00
518606,26270.0,2020-09-09 04:53:28.238362+00:00
519152,26270.0,2020-09-09 04:53:29.001192+00:00
519698,26270.0,2020-09-09 04:53:29.728186+00:00
520244,26270.0,2020-09-09 04:53:30.866603+00:00
520790,26270.0,2020-09-09 04:53:31.666161+00:00
521336,26270.0,2020-09-09 04:53:32.338826+00:00
521882,26270.0,2020-09-09 04:53:33.157586+00:00
522428,26270.0,2020-09-09 04:53:34.360871+00:00
522974,26270.0,2020-09-09 04:53:35.146621+00:00
523520,26270.0,2020-09-09 04:55:00.490934+00:00
524069,26270.0,2020-09-09 04:56:00.476353+00:00
524619,26270.0,2020-09-09 04:57:00.546011+00:00
525172,26270.0,2020-09-09 04:58:00.460143+00:00
525726,26270.0,2020-09-09 04:59:00.499486+00:00
526281,26270.0,2020-09-09 05:00:00.512420+00:00
526836,26270.0,2020-09-09 05:01:00.463888+00:00
527392,26270.0,2020-09-09 05:02:00.476625+00:00
527949,26270.0,2020-09-09 05:03:00.497892+00:00
528506,26270.0,2020-09-09 05:04:00.533791+00:00
529064,26270.0,2020-09-09 05:05:00.519120+00:00
529623,26270.0,2020-09-09 05:06:00.467090+00:00
530183,26270.0,2020-09-09 05:07:00.464139+00:00
530744,26270.0,2020-09-09 05:08:00.487589+00:00
531305,26270.0,2020-09-09 05:09:00.544759+00:00
531866,26270.0,2020-09-09 05:10:00.984282+00:00
532429,26270.0,2020-09-09 05:11:00.498930+00:00
532994,26270.0,2020-09-09 05:12:00.576280+00:00
533560,26270.0,2020-09-09 05:13:00.473208+00:00
534126,26270.0,2020-09-09 05:14:00.472120+00:00
534692,26270.0,2020-09-09 05:15:00.493887+00:00
535258,26270.0,2020-09-09 05:16:00.708942+00:00
535824,26270.0,2020-09-09 05:17:00.609596+00:00
536390,26270.0,2020-09-09 05:18:00.537540+00:00
536956,26270.0,2020-09-09 05:19:00.486250+00:00
537522,26270.0,2020-09-09 05:20:00.564164+00:00
538088,26270.0,2020-09-09 05:21:00.527942+00:00
538655,26270.0,2020-09-09 05:22:00.527625+00:00
