,Price,Date
10298255,34000.0,2020-12-06 07:42:01.122575+00:00
10298915,34000.0,2020-12-06 07:43:00.958291+00:00
10299575,34000.0,2020-12-06 07:44:02.095421+00:00
10300237,34000.0,2020-12-06 07:45:01.757451+00:00
10300899,34000.0,2020-12-06 07:46:01.346323+00:00
10301561,34000.0,2020-12-06 07:47:00.856303+00:00
10302223,34000.0,2020-12-06 07:48:01.247756+00:00
10302885,34000.0,2020-12-06 07:49:01.818332+00:00
10303547,34000.0,2020-12-06 07:50:00.751504+00:00
10304209,34000.0,2020-12-06 07:51:02.143342+00:00
10304871,34000.0,2020-12-06 07:52:06.088444+00:00
10305533,34000.0,2020-12-06 07:53:07.593829+00:00
10306195,34000.0,2020-12-06 07:54:01.150223+00:00
10306857,34000.0,2020-12-06 07:56:00.886745+00:00
10307519,34000.0,2020-12-06 07:57:01.417039+00:00
10308181,34000.0,2020-12-06 07:58:01.193247+00:00
10308843,34000.0,2020-12-06 07:59:00.944155+00:00
10309505,34000.0,2020-12-06 08:00:00.954183+00:00
10310167,34000.0,2020-12-06 08:01:00.797702+00:00
10310831,34000.0,2020-12-06 08:02:00.997539+00:00
10311495,34000.0,2020-12-06 08:03:00.846186+00:00
10312160,34000.0,2020-12-06 08:04:00.951880+00:00
10312825,34000.0,2020-12-06 08:05:00.756636+00:00
10313490,34000.0,2020-12-06 08:06:01.696728+00:00
10314155,34000.0,2020-12-06 08:07:01.008245+00:00
10314820,34000.0,2020-12-06 08:08:00.949782+00:00
10315486,34000.0,2020-12-06 08:09:03.520099+00:00
10316152,34000.0,2020-12-06 08:10:02.143762+00:00
10316818,34000.0,2020-12-06 08:11:00.993906+00:00
10317484,34000.0,2020-12-06 08:12:00.834890+00:00
10318150,34000.0,2020-12-06 08:13:00.869642+00:00
10318816,34000.0,2020-12-06 08:14:00.741685+00:00
10319482,34000.0,2020-12-06 08:15:01.090032+00:00
10320149,34000.0,2020-12-06 08:16:01.135390+00:00
10320816,34000.0,2020-12-06 08:17:02.710041+00:00
10321484,34000.0,2020-12-06 08:18:04.505738+00:00
10322152,34000.0,2020-12-06 08:19:01.034277+00:00
10322820,34000.0,2020-12-06 08:20:00.787058+00:00
10323488,34000.0,2020-12-06 08:21:01.126389+00:00
10324156,34000.0,2020-12-06 08:22:01.281715+00:00
10324824,34000.0,2020-12-06 08:23:02.203690+00:00
10325492,34000.0,2020-12-06 08:24:01.028654+00:00
10326160,34000.0,2020-12-06 08:25:01.414400+00:00
10326828,34000.0,2020-12-06 08:26:01.107423+00:00
10327496,34000.0,2020-12-06 08:27:00.776618+00:00
10328164,34000.0,2020-12-06 08:28:00.701964+00:00
10328832,34000.0,2020-12-06 08:29:00.759267+00:00
10329500,34000.0,2020-12-06 08:32:00.821566+00:00
10330168,34000.0,2020-12-06 08:33:00.828875+00:00
10330836,34000.0,2020-12-06 08:34:01.291230+00:00
10331504,34000.0,2020-12-06 08:35:00.929444+00:00
10332172,34000.0,2020-12-06 08:36:16.937998+00:00
10332840,34000.0,2020-12-06 08:37:03.416514+00:00
10333508,34000.0,2020-12-06 08:38:00.875345+00:00
10334176,34000.0,2020-12-06 08:39:01.841136+00:00
10334844,34000.0,2020-12-06 08:40:01.142026+00:00
10335512,34000.0,2020-12-06 08:41:01.234511+00:00
10336180,34000.0,2020-12-06 08:42:00.882972+00:00
10336848,34000.0,2020-12-06 08:43:00.873320+00:00
10337516,34000.0,2020-12-06 08:44:01.455871+00:00
10338184,34000.0,2020-12-06 08:45:00.801676+00:00
10338852,34000.0,2020-12-06 08:46:01.112367+00:00
10339520,34000.0,2020-12-06 08:47:00.777665+00:00
10340189,34000.0,2020-12-06 08:48:01.325195+00:00
10340858,34000.0,2020-12-06 08:49:00.928937+00:00
10341528,34000.0,2020-12-06 08:50:00.803413+00:00
10342198,34000.0,2020-12-06 08:51:00.925869+00:00
10342868,34000.0,2020-12-06 08:52:00.799210+00:00
10343538,34000.0,2020-12-06 08:53:00.916156+00:00
10344208,34000.0,2020-12-06 08:54:00.984246+00:00
10344878,34000.0,2020-12-06 08:55:00.889745+00:00
10345548,34000.0,2020-12-06 08:56:01.049175+00:00
10346218,34000.0,2020-12-06 08:57:00.788393+00:00
10346888,34000.0,2020-12-06 08:58:00.695758+00:00
10347558,34000.0,2020-12-06 08:59:00.728676+00:00
10348228,34000.0,2020-12-06 09:00:01.006777+00:00
10348898,34000.0,2020-12-06 09:01:00.767481+00:00
10349568,34000.0,2020-12-06 09:02:00.727921+00:00
10350238,34000.0,2020-12-06 09:03:00.741911+00:00
10350908,34000.0,2020-12-06 09:04:00.755815+00:00
10351578,34000.0,2020-12-06 09:05:00.753426+00:00
10352248,34000.0,2020-12-06 09:06:00.706600+00:00
10352918,34000.0,2020-12-06 09:07:00.737431+00:00
10353588,34000.0,2020-12-06 09:08:00.946535+00:00
10354258,34000.0,2020-12-06 09:09:00.913411+00:00
10354928,34000.0,2020-12-06 09:10:00.817049+00:00
10355598,34000.0,2020-12-06 09:11:00.743298+00:00
10356268,34000.0,2020-12-06 09:12:00.700589+00:00
10356938,34000.0,2020-12-06 09:13:00.661550+00:00
10357608,34000.0,2020-12-06 09:14:00.770533+00:00
10358278,34000.0,2020-12-06 09:15:00.763747+00:00
10358948,34000.0,2020-12-06 09:16:00.689735+00:00
10359618,34000.0,2020-12-06 09:17:00.744816+00:00
10360288,34000.0,2020-12-06 09:18:00.737748+00:00
10360958,34000.0,2020-12-06 09:19:00.710127+00:00
10361628,34000.0,2020-12-06 09:20:00.821013+00:00
10362298,34000.0,2020-12-06 09:21:00.774369+00:00
10362968,34000.0,2020-12-06 09:22:00.755167+00:00
10363638,34000.0,2020-12-06 09:23:00.838059+00:00
10364308,34000.0,2020-12-06 09:24:00.674881+00:00
10364978,34000.0,2020-12-06 09:25:00.679523+00:00
10365648,34000.0,2020-12-06 09:26:00.661255+00:00
10366318,34000.0,2020-12-06 09:27:00.679368+00:00
10366988,34000.0,2020-12-06 09:28:00.698564+00:00
10367658,34000.0,2020-12-06 09:29:00.652630+00:00
10368328,34000.0,2020-12-06 09:30:00.826610+00:00
10368998,34000.0,2020-12-06 09:31:00.886458+00:00
10369668,34000.0,2020-12-06 09:32:00.702317+00:00
10370338,34000.0,2020-12-06 09:33:00.682035+00:00
10371008,34000.0,2020-12-06 09:34:00.661576+00:00
10371678,34000.0,2020-12-06 09:35:00.657750+00:00
10372348,34000.0,2020-12-06 09:36:00.671083+00:00
10373018,34000.0,2020-12-06 09:37:00.689163+00:00
10373688,34000.0,2020-12-06 09:38:00.772733+00:00
10374358,34000.0,2020-12-06 09:39:00.834582+00:00
10375028,34000.0,2020-12-06 09:40:00.767586+00:00
10375698,34000.0,2020-12-06 09:41:00.789699+00:00
10376368,34000.0,2020-12-06 09:42:00.782098+00:00
10377038,34000.0,2020-12-06 09:43:00.731814+00:00
10377708,34000.0,2020-12-06 09:44:00.717755+00:00
10378378,34000.0,2020-12-06 09:45:00.729648+00:00
10379048,34000.0,2020-12-06 09:46:00.686719+00:00
10379718,34000.0,2020-12-06 09:47:00.674697+00:00
10380388,34000.0,2020-12-06 09:48:00.752795+00:00
10381058,34000.0,2020-12-06 09:49:00.665026+00:00
10381728,34000.0,2020-12-06 09:50:00.700955+00:00
10382398,34000.0,2020-12-06 09:51:00.700791+00:00
10383068,34000.0,2020-12-06 09:52:00.663163+00:00
10383738,34000.0,2020-12-06 09:53:00.669428+00:00
10384408,34000.0,2020-12-06 09:54:00.699642+00:00
10385077,34000.0,2020-12-06 09:55:00.693945+00:00
10385746,34000.0,2020-12-06 09:56:00.838916+00:00
10386415,34000.0,2020-12-06 09:57:00.702182+00:00
10387084,34000.0,2020-12-06 09:58:00.675858+00:00
10387753,34000.0,2020-12-06 09:59:00.681409+00:00
10388422,34000.0,2020-12-06 10:00:00.743245+00:00
10389091,34000.0,2020-12-06 10:01:00.703077+00:00
10389760,34000.0,2020-12-06 10:02:00.795707+00:00
10390429,34000.0,2020-12-06 10:03:00.691132+00:00
10391098,34000.0,2020-12-06 10:04:00.830395+00:00
10391767,34000.0,2020-12-06 10:05:00.728456+00:00
10392436,34000.0,2020-12-06 10:06:00.754407+00:00
10393105,34000.0,2020-12-06 10:07:00.769144+00:00
10393774,34000.0,2020-12-06 10:08:00.717301+00:00
10394443,34000.0,2020-12-06 10:09:00.675527+00:00
10395112,34000.0,2020-12-06 10:10:00.899913+00:00
10395781,34000.0,2020-12-06 10:11:00.678425+00:00
10396450,34000.0,2020-12-06 10:12:00.754217+00:00
10397119,34000.0,2020-12-06 10:13:00.691309+00:00
10397788,34000.0,2020-12-06 10:14:00.831276+00:00
10398457,34000.0,2020-12-06 10:15:00.857252+00:00
10399126,34000.0,2020-12-06 10:16:00.673383+00:00
10399795,34000.0,2020-12-06 10:17:00.692382+00:00
10400464,34000.0,2020-12-06 10:18:00.724754+00:00
10401133,34000.0,2020-12-06 10:19:00.693154+00:00
10401802,34000.0,2020-12-06 10:20:00.657083+00:00
10402471,34000.0,2020-12-06 10:21:00.693604+00:00
10403140,34000.0,2020-12-06 10:22:00.752624+00:00
10403809,34000.0,2020-12-06 10:23:00.725713+00:00
10404478,34000.0,2020-12-06 10:24:00.688162+00:00
10405147,34000.0,2020-12-06 10:25:00.753919+00:00
10405816,34000.0,2020-12-06 10:26:00.725244+00:00
10406485,34000.0,2020-12-06 10:27:00.719561+00:00
10407154,34000.0,2020-12-06 10:28:00.696445+00:00
10407823,34000.0,2020-12-06 10:29:00.722697+00:00
10408441,33500.0,2020-12-07 05:32:00.513876+00:00
10408989,33500.0,2020-12-07 05:33:00.658915+00:00
10409573,33500.0,2020-12-07 05:34:00.610648+00:00
10410160,33500.0,2020-12-07 05:35:00.589934+00:00
10410760,33150.0,2020-12-07 05:36:00.675639+00:00
10411373,33125.0,2020-12-07 05:37:00.977261+00:00
10411989,33125.0,2020-12-07 05:38:00.629800+00:00
10412605,33080.0,2020-12-07 05:39:00.586966+00:00
10413223,33080.0,2020-12-07 05:40:00.567838+00:00
10413841,33080.0,2020-12-07 05:41:00.711097+00:00
10414459,33080.0,2020-12-07 05:42:00.656506+00:00
10415078,33050.0,2020-12-07 05:43:00.788192+00:00
10415698,33050.0,2020-12-07 05:44:00.665839+00:00
10416318,33050.0,2020-12-07 05:45:01.106770+00:00
10416939,33050.0,2020-12-07 05:46:00.851723+00:00
10417561,33050.0,2020-12-07 05:47:00.672886+00:00
10418184,33050.0,2020-12-07 05:48:00.663760+00:00
10418807,33050.0,2020-12-07 05:49:00.993351+00:00
10419430,33045.0,2020-12-07 05:50:01.118660+00:00
10420055,33035.0,2020-12-07 05:51:01.068908+00:00
10420680,33005.0,2020-12-07 05:52:01.112543+00:00
10421305,33005.0,2020-12-07 05:53:00.699918+00:00
10421931,33005.0,2020-12-07 05:54:01.434988+00:00
10422557,33005.0,2020-12-07 05:55:01.661883+00:00
10423183,33005.0,2020-12-07 05:56:00.950097+00:00
10423809,33005.0,2020-12-07 05:57:01.211046+00:00
10424435,33005.0,2020-12-07 05:58:05.174061+00:00
10425063,33005.0,2020-12-07 05:59:02.238471+00:00
10425691,33005.0,2020-12-07 06:00:04.154052+00:00
10426320,33005.0,2020-12-07 06:01:01.836630+00:00
10426949,33005.0,2020-12-07 06:02:01.312766+00:00
10427578,33005.0,2020-12-07 06:03:01.703414+00:00
10428208,33005.0,2020-12-07 06:06:00.718438+00:00
10428839,33005.0,2020-12-07 06:07:04.647812+00:00
10429471,33005.0,2020-12-07 06:08:00.910467+00:00
10430104,33005.0,2020-12-07 06:09:01.007225+00:00
10430738,33005.0,2020-12-07 06:10:01.306143+00:00
10431372,33005.0,2020-12-07 06:11:00.769692+00:00
10432006,33005.0,2020-12-07 06:12:01.284127+00:00
10432640,33005.0,2020-12-07 06:13:01.093224+00:00
10433275,33005.0,2020-12-07 06:14:01.140591+00:00
10433910,33005.0,2020-12-07 06:15:01.137618+00:00
10434546,33005.0,2020-12-07 06:16:01.040721+00:00
10435182,33005.0,2020-12-07 06:17:01.162632+00:00
10435818,33005.0,2020-12-07 06:18:01.390223+00:00
10436455,33005.0,2020-12-07 06:19:00.883477+00:00
10437093,33005.0,2020-12-07 06:20:03.974405+00:00
10437731,33005.0,2020-12-07 06:21:00.677765+00:00
10438369,33005.0,2020-12-07 06:22:02.153756+00:00
10439007,33005.0,2020-12-07 06:23:09.223122+00:00
10439645,33005.0,2020-12-07 06:24:01.958257+00:00
10440287,33005.0,2020-12-07 06:25:01.327823+00:00
10440930,33005.0,2020-12-07 06:26:01.152607+00:00
10441573,33005.0,2020-12-07 06:27:00.920474+00:00
10442216,33005.0,2020-12-07 06:28:03.349398+00:00
10442859,33005.0,2020-12-07 06:29:02.781753+00:00
10443502,33005.0,2020-12-07 06:30:01.801686+00:00
10444146,33005.0,2020-12-07 06:31:02.338085+00:00
10444790,33005.0,2020-12-07 06:32:01.698463+00:00
10445435,33005.0,2020-12-07 06:33:00.940315+00:00
10446080,33005.0,2020-12-07 06:34:00.941361+00:00
10446725,33005.0,2020-12-07 06:35:00.780308+00:00
10447370,33005.0,2020-12-07 06:36:00.894059+00:00
10448016,33005.0,2020-12-07 06:37:01.088938+00:00
10448662,33005.0,2020-12-07 06:38:01.240225+00:00
10449308,33005.0,2020-12-07 06:39:01.105410+00:00
10449954,33005.0,2020-12-07 06:40:00.797116+00:00
10450600,33005.0,2020-12-07 06:41:00.880982+00:00
10451246,33005.0,2020-12-07 06:42:01.713310+00:00
10451893,33005.0,2020-12-07 06:43:01.808278+00:00
10452540,33005.0,2020-12-07 06:44:00.658507+00:00
10453187,33005.0,2020-12-07 06:45:00.912941+00:00
10453834,33005.0,2020-12-07 06:46:00.792282+00:00
10454481,33005.0,2020-12-07 06:47:00.644101+00:00
10455128,33005.0,2020-12-07 06:48:00.683010+00:00
10455775,33005.0,2020-12-07 06:49:00.648901+00:00
10456422,33005.0,2020-12-07 06:50:01.106119+00:00
10457069,33005.0,2020-12-07 06:51:00.849892+00:00
10457717,33005.0,2020-12-07 06:52:00.975248+00:00
10458365,33005.0,2020-12-07 06:53:00.708124+00:00
10459013,33005.0,2020-12-07 06:54:01.162849+00:00
10459661,33005.0,2020-12-07 06:55:01.167719+00:00
10460309,33005.0,2020-12-07 06:56:02.174368+00:00
10460957,33005.0,2020-12-07 06:57:01.993443+00:00
10461605,33005.0,2020-12-07 06:58:00.949860+00:00
10462253,33005.0,2020-12-07 06:59:02.328818+00:00
10462902,33005.0,2020-12-07 07:00:01.252832+00:00
10463551,33005.0,2020-12-07 07:02:01.370749+00:00
10464200,33005.0,2020-12-07 07:03:01.362919+00:00
10464849,33005.0,2020-12-07 07:04:02.096450+00:00
10465498,33005.0,2020-12-07 07:05:10.016887+00:00
10466147,33005.0,2020-12-07 07:06:00.982388+00:00
10466796,33005.0,2020-12-07 07:07:00.958523+00:00
10467445,33005.0,2020-12-07 07:08:01.554482+00:00
10468094,33005.0,2020-12-07 07:09:01.291714+00:00
10468743,33005.0,2020-12-07 07:10:03.849987+00:00
10469392,33005.0,2020-12-07 07:11:02.061586+00:00
10470041,33005.0,2020-12-07 07:12:01.255892+00:00
10470690,33005.0,2020-12-07 07:13:05.398032+00:00
10471339,33005.0,2020-12-07 07:14:04.183765+00:00
10471988,33005.0,2020-12-07 07:15:01.471873+00:00
10472637,33005.0,2020-12-07 07:16:01.311666+00:00
10473286,33005.0,2020-12-07 07:17:01.078793+00:00
10473935,33005.0,2020-12-07 07:18:01.481458+00:00
10474584,33005.0,2020-12-07 07:19:01.457795+00:00
10475233,33005.0,2020-12-07 07:20:01.063873+00:00
10475882,33005.0,2020-12-07 07:21:04.629434+00:00
10476531,33005.0,2020-12-07 07:22:01.140241+00:00
10477180,33005.0,2020-12-07 07:25:00.886525+00:00
10477829,33005.0,2020-12-07 07:26:01.738720+00:00
10478478,33005.0,2020-12-07 07:27:32.607653+00:00
10479127,33005.0,2020-12-07 07:28:00.693656+00:00
10479776,33005.0,2020-12-07 07:29:00.825523+00:00
10480425,33005.0,2020-12-07 07:30:01.036075+00:00
10481074,33005.0,2020-12-07 07:31:00.665916+00:00
10481723,33005.0,2020-12-07 07:32:00.764157+00:00
10482373,33005.0,2020-12-07 07:33:00.916293+00:00
10483024,33005.0,2020-12-07 07:34:00.869599+00:00
10483676,33005.0,2020-12-07 07:35:00.896377+00:00
10484328,33005.0,2020-12-07 07:36:00.960907+00:00
10484980,33005.0,2020-12-07 07:37:00.801683+00:00
10485632,33005.0,2020-12-07 07:38:00.839272+00:00
10486284,33005.0,2020-12-07 07:39:01.008524+00:00
10486936,33005.0,2020-12-07 07:40:01.232795+00:00
10487588,33005.0,2020-12-07 07:41:00.747153+00:00
10488240,33005.0,2020-12-07 07:42:01.037671+00:00
10488892,33005.0,2020-12-07 07:43:01.588640+00:00
10489544,33005.0,2020-12-07 07:44:00.773945+00:00
10490196,33005.0,2020-12-07 07:47:00.966202+00:00
10490852,33005.0,2020-12-07 07:48:00.686665+00:00
10491508,33005.0,2020-12-07 07:49:00.917104+00:00
10492164,33005.0,2020-12-07 07:50:01.324251+00:00
10492820,33005.0,2020-12-07 07:51:01.395202+00:00
10493476,33005.0,2020-12-07 07:52:01.115058+00:00
10494132,33005.0,2020-12-07 07:53:00.784733+00:00
10494788,33005.0,2020-12-07 07:54:00.887818+00:00
10495444,33005.0,2020-12-07 07:55:00.803843+00:00
10496100,33000.0,2020-12-07 07:56:00.769054+00:00
10496756,33000.0,2020-12-07 07:57:01.459054+00:00
10497412,33000.0,2020-12-07 07:58:00.768853+00:00
10498068,33000.0,2020-12-07 07:59:01.132546+00:00
10498725,33000.0,2020-12-07 08:00:01.741557+00:00
10499382,32900.0,2020-12-07 08:01:01.115014+00:00
10500039,32900.0,2020-12-07 08:02:00.752217+00:00
10500696,32900.0,2020-12-07 08:04:02.632044+00:00
10501354,32900.0,2020-12-07 08:05:09.806240+00:00
10502013,32900.0,2020-12-07 08:06:00.962215+00:00
10502672,32900.0,2020-12-07 08:07:00.819308+00:00
10503331,32900.0,2020-12-07 08:08:04.867639+00:00
10503990,32900.0,2020-12-07 08:09:01.833933+00:00
10504649,32900.0,2020-12-07 08:10:01.308078+00:00
10505308,32825.0,2020-12-07 08:11:00.708693+00:00
10505968,32825.0,2020-12-07 08:12:01.785264+00:00
10506628,32825.0,2020-12-07 08:13:00.921371+00:00
10507288,32825.0,2020-12-07 08:14:01.141473+00:00
10507948,32825.0,2020-12-07 08:15:00.948397+00:00
10508608,32825.0,2020-12-07 08:16:00.951555+00:00
10509268,32825.0,2020-12-07 08:17:01.873527+00:00
10509928,32825.0,2020-12-07 08:18:01.032916+00:00
10510588,32825.0,2020-12-07 08:19:01.166559+00:00
10511248,32825.0,2020-12-07 08:20:00.809898+00:00
10511908,32825.0,2020-12-07 08:21:00.936089+00:00
10512568,32825.0,2020-12-07 08:22:02.057483+00:00
10513228,32825.0,2020-12-07 08:23:00.990191+00:00
10513888,32825.0,2020-12-07 08:24:01.112432+00:00
10514548,32825.0,2020-12-07 08:25:01.385811+00:00
10515208,32825.0,2020-12-07 08:26:00.776413+00:00
10515868,32825.0,2020-12-07 08:27:01.749844+00:00
10516528,32825.0,2020-12-07 08:28:01.262789+00:00
10517188,32825.0,2020-12-07 08:29:01.246546+00:00
10517848,32825.0,2020-12-07 08:30:03.031648+00:00
10518508,32825.0,2020-12-07 08:31:02.885603+00:00
10519168,32825.0,2020-12-07 08:32:02.360768+00:00
10519828,32825.0,2020-12-07 08:33:00.976616+00:00
10520488,32825.0,2020-12-07 08:34:00.893128+00:00
10521148,32825.0,2020-12-07 08:35:01.768316+00:00
10521808,32825.0,2020-12-07 08:36:02.854422+00:00
10522468,32825.0,2020-12-07 08:37:00.739867+00:00
10523128,32825.0,2020-12-07 08:38:00.945219+00:00
10523788,32825.0,2020-12-07 08:39:01.353085+00:00
10524448,32825.0,2020-12-07 08:40:01.525270+00:00
10525108,32825.0,2020-12-07 08:41:00.871233+00:00
10525768,32825.0,2020-12-07 08:42:01.256968+00:00
10526428,32825.0,2020-12-07 08:43:01.044026+00:00
10527088,32825.0,2020-12-07 08:44:09.774888+00:00
10527748,32825.0,2020-12-07 08:45:02.487773+00:00
10528408,32825.0,2020-12-07 08:47:01.199494+00:00
10529068,32825.0,2020-12-07 08:48:00.725720+00:00
10529728,32825.0,2020-12-07 08:49:01.773913+00:00
10530388,32825.0,2020-12-07 08:50:00.882928+00:00
10531048,32825.0,2020-12-07 08:51:01.303071+00:00
10531709,32825.0,2020-12-07 08:52:01.208079+00:00
10532370,32825.0,2020-12-07 08:53:01.370876+00:00
10533031,32825.0,2020-12-07 08:54:02.921862+00:00
10533692,32825.0,2020-12-07 08:55:00.841061+00:00
10534353,32825.0,2020-12-07 08:56:00.941089+00:00
10535014,32825.0,2020-12-07 08:57:01.322276+00:00
10535675,32825.0,2020-12-07 08:58:00.900342+00:00
10536336,32825.0,2020-12-07 09:01:01.937959+00:00
10536997,32825.0,2020-12-07 09:02:00.695830+00:00
10537658,32825.0,2020-12-07 09:03:00.726623+00:00
10538319,32825.0,2020-12-07 09:04:00.735959+00:00
10538980,32825.0,2020-12-07 09:05:00.642267+00:00
10539641,32825.0,2020-12-07 09:06:00.686424+00:00
10540302,32825.0,2020-12-07 09:07:00.652731+00:00
10540963,32825.0,2020-12-07 09:08:00.780526+00:00
10541624,32825.0,2020-12-07 09:09:00.822913+00:00
10542285,32825.0,2020-12-07 09:10:00.700997+00:00
10542946,32825.0,2020-12-07 09:11:00.723263+00:00
10543607,32825.0,2020-12-07 09:12:00.663640+00:00
10544268,32825.0,2020-12-07 09:13:00.637255+00:00
10544929,32825.0,2020-12-07 09:14:00.921003+00:00
10545590,32825.0,2020-12-07 09:15:00.686947+00:00
10546251,32825.0,2020-12-07 09:16:00.642392+00:00
10546912,32825.0,2020-12-07 09:17:00.659024+00:00
10547573,32825.0,2020-12-07 09:18:00.673475+00:00
10548234,32825.0,2020-12-07 09:19:00.779067+00:00
10548895,32825.0,2020-12-07 09:20:00.689952+00:00
10549556,32825.0,2020-12-07 09:21:00.652857+00:00
10550217,32825.0,2020-12-07 09:22:00.685140+00:00
10550878,32825.0,2020-12-07 09:23:00.661151+00:00
10551539,32825.0,2020-12-07 09:24:00.724859+00:00
10552200,32825.0,2020-12-07 09:25:00.657124+00:00
10552861,32825.0,2020-12-07 09:26:00.676626+00:00
10553522,32825.0,2020-12-07 09:27:00.682170+00:00
10554183,32825.0,2020-12-07 09:28:00.706437+00:00
10554844,32825.0,2020-12-07 09:29:00.676781+00:00
10555505,32825.0,2020-12-07 09:30:00.804131+00:00
10556166,32825.0,2020-12-07 09:31:00.694833+00:00
10556827,32825.0,2020-12-07 09:32:00.853434+00:00
10557488,32825.0,2020-12-07 09:33:00.760658+00:00
10558149,32825.0,2020-12-07 09:34:00.807711+00:00
10558810,32825.0,2020-12-07 09:35:00.734632+00:00
10559471,32825.0,2020-12-07 09:36:00.694138+00:00
10560132,32825.0,2020-12-07 09:37:00.652483+00:00
10560793,32825.0,2020-12-07 09:38:00.640587+00:00
10561454,32825.0,2020-12-07 09:39:00.652700+00:00
10562115,32825.0,2020-12-07 09:40:00.711485+00:00
10562776,32825.0,2020-12-07 09:41:00.667896+00:00
10563437,32825.0,2020-12-07 09:42:00.722265+00:00
10564098,32825.0,2020-12-07 09:43:00.750717+00:00
10564759,32825.0,2020-12-07 09:44:00.694034+00:00
10565420,32825.0,2020-12-07 09:45:00.670216+00:00
10566081,32825.0,2020-12-07 09:46:00.648787+00:00
10566742,32825.0,2020-12-07 09:47:00.674424+00:00
10567403,32825.0,2020-12-07 09:48:00.672460+00:00
10568064,32825.0,2020-12-07 09:49:00.689497+00:00
10568725,32825.0,2020-12-07 09:50:00.659490+00:00
10569386,32825.0,2020-12-07 09:51:00.668858+00:00
10570047,32825.0,2020-12-07 09:52:00.759451+00:00
10570708,32825.0,2020-12-07 09:53:00.732137+00:00
10571369,32825.0,2020-12-07 09:54:00.737147+00:00
10572031,32825.0,2020-12-07 09:55:00.648087+00:00
10572693,32825.0,2020-12-07 09:56:00.690069+00:00
10573355,32825.0,2020-12-07 09:57:00.777080+00:00
10574017,32825.0,2020-12-07 09:58:00.694649+00:00
10574679,32825.0,2020-12-07 09:59:00.676783+00:00
10575341,32825.0,2020-12-07 10:00:00.720498+00:00
10576003,32825.0,2020-12-07 10:01:00.672128+00:00
10576665,32825.0,2020-12-07 10:02:00.780379+00:00
10577327,32825.0,2020-12-07 10:03:00.645973+00:00
10577989,32825.0,2020-12-07 10:04:00.837068+00:00
10578651,32825.0,2020-12-07 10:05:00.667397+00:00
10579313,32825.0,2020-12-07 10:06:00.675603+00:00
10579975,32825.0,2020-12-07 10:07:00.765353+00:00
10580637,32825.0,2020-12-07 10:08:00.674639+00:00
10581299,32825.0,2020-12-07 10:09:00.721969+00:00
10581961,32825.0,2020-12-07 10:10:00.710938+00:00
10582623,32825.0,2020-12-07 10:11:00.730025+00:00
10583285,32825.0,2020-12-07 10:12:00.662679+00:00
10583947,32825.0,2020-12-07 10:13:00.738310+00:00
10584609,32825.0,2020-12-07 10:14:03.951568+00:00
10585271,32825.0,2020-12-07 10:15:00.699180+00:00
10585933,32825.0,2020-12-07 10:16:00.678866+00:00
10586595,32825.0,2020-12-07 10:17:00.665534+00:00
10587257,32825.0,2020-12-07 10:18:00.710128+00:00
10587919,32825.0,2020-12-07 10:19:00.711114+00:00
10588581,32825.0,2020-12-07 10:20:00.699771+00:00
10589243,32825.0,2020-12-07 10:21:00.672244+00:00
10589905,32825.0,2020-12-07 10:22:00.717993+00:00
10590567,32825.0,2020-12-07 10:23:00.736539+00:00
10591229,32825.0,2020-12-07 10:24:00.693362+00:00
10591891,32825.0,2020-12-07 10:25:00.656180+00:00
10592553,32825.0,2020-12-07 10:26:00.722005+00:00
10593215,32825.0,2020-12-07 10:27:00.716329+00:00
10593877,32825.0,2020-12-07 10:28:00.692805+00:00
10594539,32825.0,2020-12-07 10:29:00.748667+00:00
10594995,31650.0,2020-12-08 05:32:00.800238+00:00
10595520,32540.0,2020-12-08 05:33:00.565267+00:00
10596266,32540.0,2020-12-08 05:34:00.777238+00:00
10596861,32540.0,2020-12-08 05:35:00.607092+00:00
10597468,32540.0,2020-12-08 05:36:00.618857+00:00
10598075,32540.0,2020-12-08 05:37:00.600482+00:00
10598684,32540.0,2020-12-08 05:38:00.685986+00:00
10599296,32540.0,2020-12-08 05:39:00.644641+00:00
10599910,32540.0,2020-12-08 05:40:00.580160+00:00
10600528,32540.0,2020-12-08 05:41:00.678982+00:00
10601149,32540.0,2020-12-08 05:42:00.648884+00:00
10601771,32540.0,2020-12-08 05:43:00.862489+00:00
10602394,32540.0,2020-12-08 05:44:00.737983+00:00
10603017,32540.0,2020-12-08 05:45:00.749955+00:00
10603642,32540.0,2020-12-08 05:46:00.954717+00:00
10604268,32540.0,2020-12-08 05:47:00.838832+00:00
10604895,32540.0,2020-12-08 05:48:01.092087+00:00
10605523,32540.0,2020-12-08 05:49:01.025942+00:00
10606151,32540.0,2020-12-08 05:50:01.006119+00:00
10606780,32540.0,2020-12-08 05:51:00.966934+00:00
10607409,32540.0,2020-12-08 05:52:01.010806+00:00
10608041,32540.0,2020-12-08 05:53:00.726324+00:00
10608674,32540.0,2020-12-08 05:54:01.376721+00:00
10609307,32540.0,2020-12-08 05:55:00.934676+00:00
10609940,32540.0,2020-12-08 05:56:00.725798+00:00
10610574,32540.0,2020-12-08 05:57:01.001523+00:00
10611208,32540.0,2020-12-08 05:58:00.879610+00:00
10611843,32540.0,2020-12-08 05:59:01.259980+00:00
10612478,32540.0,2020-12-08 06:00:00.970963+00:00
10613114,32540.0,2020-12-08 06:01:06.824764+00:00
