,Price,Date
9332334,35580.0,2020-11-28 09:56:00.703631+00:00
9333007,35580.0,2020-11-28 09:57:00.708098+00:00
9333680,35580.0,2020-11-28 09:58:00.700143+00:00
9334353,35580.0,2020-11-28 09:59:00.679748+00:00
9335026,35580.0,2020-11-28 10:00:00.741785+00:00
9335699,35580.0,2020-11-28 10:01:00.718165+00:00
9336372,35580.0,2020-11-28 10:02:00.786529+00:00
9337045,35580.0,2020-11-28 10:03:00.699177+00:00
9337718,35580.0,2020-11-28 10:04:00.733497+00:00
9338391,35580.0,2020-11-28 10:05:00.838988+00:00
9339064,35580.0,2020-11-28 10:06:00.731125+00:00
9339737,35580.0,2020-11-28 10:07:00.678015+00:00
9340410,35580.0,2020-11-28 10:08:00.900233+00:00
9341083,35580.0,2020-11-28 10:09:00.723331+00:00
9341756,35580.0,2020-11-28 10:10:00.677098+00:00
9342429,35580.0,2020-11-28 10:11:00.688284+00:00
9343102,35580.0,2020-11-28 10:12:00.792366+00:00
9343775,35580.0,2020-11-28 10:13:00.703743+00:00
9344448,35580.0,2020-11-28 10:14:00.697811+00:00
9345121,35580.0,2020-11-28 10:15:00.698966+00:00
9345794,35580.0,2020-11-28 10:16:00.718028+00:00
9346467,35580.0,2020-11-28 10:17:00.782199+00:00
9347140,35580.0,2020-11-28 10:18:00.711403+00:00
9347813,35580.0,2020-11-28 10:19:00.704980+00:00
9348486,35580.0,2020-11-28 10:20:00.741604+00:00
9349159,35580.0,2020-11-28 10:21:00.691610+00:00
9349832,35580.0,2020-11-28 10:22:00.772096+00:00
9350505,35580.0,2020-11-28 10:23:00.830642+00:00
9351178,35580.0,2020-11-28 10:24:00.689095+00:00
9351851,35580.0,2020-11-28 10:25:00.694839+00:00
9352524,35580.0,2020-11-28 10:26:00.696331+00:00
9353197,35580.0,2020-11-28 10:27:00.686399+00:00
9353870,35580.0,2020-11-28 10:28:00.699327+00:00
9354543,35580.0,2020-11-28 10:29:00.724834+00:00
9355404,36230.0,2020-11-29 05:33:00.604816+00:00
9356026,35830.0,2020-11-29 05:34:00.872935+00:00
9356620,36100.0,2020-11-29 05:35:00.685084+00:00
9357230,36100.0,2020-11-29 05:36:01.261158+00:00
9357845,36100.0,2020-11-29 05:37:00.720131+00:00
9358463,36100.0,2020-11-29 05:38:00.740927+00:00
9359083,36100.0,2020-11-29 05:39:00.685789+00:00
9359703,36100.0,2020-11-29 05:40:00.609399+00:00
9360324,36100.0,2020-11-29 05:41:00.587590+00:00
9360947,36100.0,2020-11-29 05:42:00.661980+00:00
9361572,36100.0,2020-11-29 05:43:00.849536+00:00
9362198,36100.0,2020-11-29 05:44:00.650773+00:00
9362825,36100.0,2020-11-29 05:45:00.693558+00:00
9363456,36100.0,2020-11-29 05:46:00.652549+00:00
9364087,36100.0,2020-11-29 05:47:02.032023+00:00
9364721,36100.0,2020-11-29 05:48:00.873380+00:00
9365355,36100.0,2020-11-29 05:49:00.962919+00:00
9365990,36150.0,2020-11-29 05:50:01.413358+00:00
9366625,36150.0,2020-11-29 05:51:01.001752+00:00
9367261,36200.0,2020-11-29 05:52:01.281059+00:00
9367899,36200.0,2020-11-29 05:53:00.706994+00:00
9368537,36200.0,2020-11-29 05:54:01.468637+00:00
9369175,36200.0,2020-11-29 05:55:00.914762+00:00
9369813,36200.0,2020-11-29 05:56:00.833746+00:00
9370451,36200.0,2020-11-29 05:57:00.621006+00:00
9371089,36200.0,2020-11-29 05:58:00.773326+00:00
9371727,36200.0,2020-11-29 05:59:01.179323+00:00
9372365,36200.0,2020-11-29 06:00:01.202035+00:00
9373003,36200.0,2020-11-29 06:01:01.355368+00:00
9373642,36200.0,2020-11-29 06:02:01.205551+00:00
9374282,36200.0,2020-11-29 06:03:01.456938+00:00
9374922,36200.0,2020-11-29 06:04:00.968271+00:00
9375563,36345.0,2020-11-29 06:05:01.329355+00:00
9376204,36345.0,2020-11-29 06:06:01.648301+00:00
9376845,36345.0,2020-11-29 06:07:00.739029+00:00
9377486,36345.0,2020-11-29 06:08:01.569706+00:00
9378128,36345.0,2020-11-29 06:09:01.967323+00:00
9378770,36345.0,2020-11-29 06:10:01.701756+00:00
9379412,36345.0,2020-11-29 06:11:00.916994+00:00
9380055,36345.0,2020-11-29 06:12:00.895554+00:00
9380698,36345.0,2020-11-29 06:14:07.722222+00:00
9381341,36345.0,2020-11-29 06:15:01.784047+00:00
9381984,36345.0,2020-11-29 06:16:01.969604+00:00
9382627,36345.0,2020-11-29 06:17:05.219323+00:00
9383270,36345.0,2020-11-29 06:18:00.950129+00:00
9383914,36345.0,2020-11-29 06:19:01.430039+00:00
9384559,36345.0,2020-11-29 06:20:01.009488+00:00
9385205,36345.0,2020-11-29 06:21:01.274696+00:00
9385851,36345.0,2020-11-29 06:22:00.814543+00:00
9386498,36345.0,2020-11-29 06:23:00.885015+00:00
9387146,36345.0,2020-11-29 06:24:00.799043+00:00
9387795,36345.0,2020-11-29 06:25:01.012230+00:00
9388446,36345.0,2020-11-29 06:26:04.451388+00:00
9389097,36345.0,2020-11-29 06:27:01.679773+00:00
9389748,36345.0,2020-11-29 06:28:02.310670+00:00
9390399,36345.0,2020-11-29 06:29:00.817097+00:00
9391050,36345.0,2020-11-29 06:30:02.753643+00:00
9391702,36345.0,2020-11-29 06:31:00.878770+00:00
9392354,36345.0,2020-11-29 06:32:01.024357+00:00
9393006,36400.0,2020-11-29 06:33:01.578381+00:00
9393658,36400.0,2020-11-29 06:34:01.856637+00:00
9394310,36445.0,2020-11-29 06:35:00.881051+00:00
9394962,36450.0,2020-11-29 06:36:01.478359+00:00
9395614,36450.0,2020-11-29 06:37:00.902402+00:00
9396266,36450.0,2020-11-29 06:38:01.516197+00:00
9396918,36450.0,2020-11-29 06:39:01.048735+00:00
9397571,36450.0,2020-11-29 06:40:00.796520+00:00
9398224,36450.0,2020-11-29 06:41:03.831154+00:00
9398877,36450.0,2020-11-29 06:42:02.241398+00:00
9399531,36450.0,2020-11-29 06:43:01.856883+00:00
9400185,36450.0,2020-11-29 06:44:01.015079+00:00
9400839,36450.0,2020-11-29 06:45:01.355389+00:00
9401493,36450.0,2020-11-29 06:46:01.710972+00:00
9402147,36450.0,2020-11-29 06:47:00.912669+00:00
9402801,36450.0,2020-11-29 06:48:01.131071+00:00
9403455,36450.0,2020-11-29 06:49:00.724457+00:00
9404109,36450.0,2020-11-29 06:50:01.440365+00:00
9404764,36450.0,2020-11-29 06:51:00.897703+00:00
9405419,36450.0,2020-11-29 06:54:01.277456+00:00
9406075,36450.0,2020-11-29 06:55:00.958191+00:00
9406731,36450.0,2020-11-29 06:56:00.993744+00:00
9407389,36450.0,2020-11-29 06:57:01.060778+00:00
9408049,36450.0,2020-11-29 06:58:00.971140+00:00
9408709,36450.0,2020-11-29 06:59:04.709110+00:00
9409369,36450.0,2020-11-29 07:00:01.677886+00:00
9410030,36450.0,2020-11-29 07:01:00.808737+00:00
9410691,36450.0,2020-11-29 07:02:00.933099+00:00
9411353,36450.0,2020-11-29 07:03:00.714316+00:00
9412015,36450.0,2020-11-29 07:04:00.747032+00:00
9412677,36450.0,2020-11-29 07:05:02.958586+00:00
9413339,36450.0,2020-11-29 07:06:01.129536+00:00
9414001,36450.0,2020-11-29 07:07:00.858906+00:00
9414663,36450.0,2020-11-29 07:08:00.950217+00:00
9415325,36450.0,2020-11-29 07:09:01.271073+00:00
9415987,36450.0,2020-11-29 07:10:01.247155+00:00
9416649,36450.0,2020-11-29 07:11:00.932734+00:00
9417311,36450.0,2020-11-29 07:12:01.658517+00:00
9417973,36450.0,2020-11-29 07:13:01.128544+00:00
9418635,36450.0,2020-11-29 07:14:01.634006+00:00
9419297,36450.0,2020-11-29 07:15:01.038514+00:00
9419959,36450.0,2020-11-29 07:16:00.996186+00:00
9420622,36450.0,2020-11-29 07:17:01.455551+00:00
9421285,36450.0,2020-11-29 07:18:01.111662+00:00
9421948,36450.0,2020-11-29 07:19:01.301016+00:00
9422611,36450.0,2020-11-29 07:20:01.339746+00:00
9423274,36450.0,2020-11-29 07:21:02.371550+00:00
9423937,36450.0,2020-11-29 07:24:00.757103+00:00
9424600,36450.0,2020-11-29 07:25:00.692827+00:00
9425263,36450.0,2020-11-29 07:26:00.756080+00:00
9425926,36450.0,2020-11-29 07:27:00.893643+00:00
9426589,36450.0,2020-11-29 07:28:02.372409+00:00
9427252,36450.0,2020-11-29 07:29:00.913056+00:00
9427915,36450.0,2020-11-29 07:30:01.044584+00:00
9428578,36450.0,2020-11-29 07:31:00.731806+00:00
9429242,36450.0,2020-11-29 07:32:00.901188+00:00
9429906,36450.0,2020-11-29 07:33:01.085883+00:00
9430570,36450.0,2020-11-29 07:34:01.892341+00:00
9431234,36450.0,2020-11-29 07:35:01.518942+00:00
9431898,36450.0,2020-11-29 07:36:00.939860+00:00
9432562,36450.0,2020-11-29 07:37:02.108092+00:00
9433226,36450.0,2020-11-29 07:38:01.606779+00:00
9433890,36450.0,2020-11-29 07:39:02.071561+00:00
9434554,36450.0,2020-11-29 07:40:01.326475+00:00
9435219,36450.0,2020-11-29 07:41:01.078050+00:00
9435884,36450.0,2020-11-29 07:42:03.075310+00:00
9436549,36450.0,2020-11-29 07:43:01.081439+00:00
9437214,36450.0,2020-11-29 07:44:00.874419+00:00
9437879,36450.0,2020-11-29 07:45:00.981680+00:00
9438544,36450.0,2020-11-29 07:46:01.700912+00:00
9439209,36450.0,2020-11-29 07:47:01.003334+00:00
9439874,36450.0,2020-11-29 07:48:01.032940+00:00
9440539,36450.0,2020-11-29 07:49:01.403388+00:00
9441204,36450.0,2020-11-29 07:50:01.048148+00:00
9441869,36450.0,2020-11-29 07:51:02.502284+00:00
9442534,36450.0,2020-11-29 07:52:01.129690+00:00
9443199,36450.0,2020-11-29 07:53:02.216994+00:00
9443865,36450.0,2020-11-29 07:54:01.809218+00:00
9444531,36450.0,2020-11-29 07:55:01.015940+00:00
9445197,36450.0,2020-11-29 07:56:01.176264+00:00
9445863,36450.0,2020-11-29 07:57:00.841857+00:00
9446529,36450.0,2020-11-29 07:58:00.967956+00:00
9447195,36450.0,2020-11-29 07:59:03.219614+00:00
9447860,36450.0,2020-11-29 08:00:01.255527+00:00
9448525,36450.0,2020-11-29 08:01:01.302100+00:00
9449190,36450.0,2020-11-29 08:02:00.983234+00:00
9449855,36450.0,2020-11-29 08:03:01.083491+00:00
9450520,36450.0,2020-11-29 08:04:02.111387+00:00
9451187,36450.0,2020-11-29 08:05:02.267268+00:00
9451854,36450.0,2020-11-29 08:06:03.040857+00:00
9452521,36450.0,2020-11-29 08:07:01.160929+00:00
9453188,36450.0,2020-11-29 08:08:01.335204+00:00
9453856,36450.0,2020-11-29 08:09:02.161556+00:00
9454524,36450.0,2020-11-29 08:10:01.469486+00:00
9455192,36450.0,2020-11-29 08:11:00.894349+00:00
9455860,36450.0,2020-11-29 08:12:01.377732+00:00
9456530,36450.0,2020-11-29 08:13:02.016437+00:00
9457200,36450.0,2020-11-29 08:14:01.178778+00:00
9457870,36450.0,2020-11-29 08:15:01.482554+00:00
9458540,36450.0,2020-11-29 08:16:00.952594+00:00
9459210,36450.0,2020-11-29 08:17:01.103575+00:00
9459880,36450.0,2020-11-29 08:18:00.743504+00:00
9460550,36450.0,2020-11-29 08:19:00.908466+00:00
9461221,36450.0,2020-11-29 08:20:00.908466+00:00
9461892,36450.0,2020-11-29 08:21:00.953066+00:00
9462563,36450.0,2020-11-29 08:22:00.806906+00:00
9463234,36450.0,2020-11-29 08:23:00.984083+00:00
9463905,36450.0,2020-11-29 08:25:04.981985+00:00
9464576,36450.0,2020-11-29 08:26:16.110192+00:00
9465247,36450.0,2020-11-29 08:27:00.840596+00:00
9465918,36450.0,2020-11-29 08:28:02.062686+00:00
9466590,36450.0,2020-11-29 08:29:01.295156+00:00
9467262,36450.0,2020-11-29 08:30:01.517899+00:00
9467934,36450.0,2020-11-29 08:31:00.896725+00:00
9468606,36450.0,2020-11-29 08:32:01.366938+00:00
9469278,36450.0,2020-11-29 08:33:00.770668+00:00
9469950,36450.0,2020-11-29 08:34:00.888402+00:00
9470622,36450.0,2020-11-29 08:35:00.915618+00:00
9471294,36450.0,2020-11-29 08:36:01.248296+00:00
9471966,36450.0,2020-11-29 08:37:00.905937+00:00
9472638,36450.0,2020-11-29 08:38:00.819083+00:00
9473310,36450.0,2020-11-29 08:39:00.908447+00:00
9473982,36450.0,2020-11-29 08:40:01.056419+00:00
9474654,36450.0,2020-11-29 08:41:01.008866+00:00
9475326,36450.0,2020-11-29 08:42:00.841551+00:00
9475998,36450.0,2020-11-29 08:43:01.029678+00:00
9476670,36450.0,2020-11-29 08:44:00.976654+00:00
9477342,36450.0,2020-11-29 08:45:00.737029+00:00
9478014,36450.0,2020-11-29 08:46:01.119730+00:00
9478686,36450.0,2020-11-29 08:47:01.255980+00:00
9479358,36450.0,2020-11-29 08:48:04.005854+00:00
9480030,36450.0,2020-11-29 08:49:00.974442+00:00
9480703,36450.0,2020-11-29 08:50:09.326072+00:00
9481376,36450.0,2020-11-29 08:51:01.407899+00:00
9482050,36450.0,2020-11-29 08:52:00.893483+00:00
9482724,36450.0,2020-11-29 08:54:10.211763+00:00
9483398,36450.0,2020-11-29 08:55:01.786131+00:00
9484072,36450.0,2020-11-29 08:56:01.540433+00:00
9484746,36450.0,2020-11-29 08:57:00.960217+00:00
9485420,36450.0,2020-11-29 09:00:04.926388+00:00
9486094,36450.0,2020-11-29 09:01:00.776815+00:00
9486768,36450.0,2020-11-29 09:02:00.688428+00:00
9487442,36450.0,2020-11-29 09:03:00.755937+00:00
9488116,36450.0,2020-11-29 09:04:00.776250+00:00
9488790,36450.0,2020-11-29 09:05:00.744581+00:00
9489464,36450.0,2020-11-29 09:06:00.701905+00:00
9490138,36450.0,2020-11-29 09:07:00.686883+00:00
9490812,36450.0,2020-11-29 09:08:00.859433+00:00
9491486,36450.0,2020-11-29 09:09:00.777260+00:00
9492160,36450.0,2020-11-29 09:10:00.779041+00:00
9492834,36450.0,2020-11-29 09:11:00.671093+00:00
9493508,36450.0,2020-11-29 09:12:00.690592+00:00
9494182,36450.0,2020-11-29 09:13:00.690581+00:00
9494856,36450.0,2020-11-29 09:14:00.932698+00:00
9495530,36450.0,2020-11-29 09:15:00.792635+00:00
9496204,36450.0,2020-11-29 09:16:00.684129+00:00
9496878,36450.0,2020-11-29 09:17:01.187452+00:00
9497552,36450.0,2020-11-29 09:18:01.827112+00:00
9498226,36450.0,2020-11-29 09:19:00.735936+00:00
9498900,36450.0,2020-11-29 09:20:00.670554+00:00
9499574,36450.0,2020-11-29 09:21:00.740864+00:00
9500248,36450.0,2020-11-29 09:22:00.687378+00:00
9500922,36450.0,2020-11-29 09:23:00.701569+00:00
9501596,36450.0,2020-11-29 09:24:00.872379+00:00
9502270,36450.0,2020-11-29 09:25:00.659622+00:00
9502944,36450.0,2020-11-29 09:26:00.689604+00:00
9503618,36450.0,2020-11-29 09:27:00.683650+00:00
9504292,36450.0,2020-11-29 09:28:00.695117+00:00
9504966,36450.0,2020-11-29 09:29:00.731471+00:00
9505640,36450.0,2020-11-29 09:30:00.684686+00:00
9506314,36450.0,2020-11-29 09:31:00.672887+00:00
9506988,36450.0,2020-11-29 09:32:00.689589+00:00
9507662,36450.0,2020-11-29 09:33:00.766728+00:00
9508336,36450.0,2020-11-29 09:34:00.782983+00:00
9509010,36450.0,2020-11-29 09:35:00.747540+00:00
9509684,36450.0,2020-11-29 09:36:00.735414+00:00
9510358,36450.0,2020-11-29 09:37:00.698859+00:00
9511032,36450.0,2020-11-29 09:38:00.671885+00:00
9511706,36450.0,2020-11-29 09:39:00.807149+00:00
9512380,36450.0,2020-11-29 09:40:00.682618+00:00
9513054,36450.0,2020-11-29 09:41:00.675982+00:00
9513728,36450.0,2020-11-29 09:42:00.743842+00:00
9514402,36450.0,2020-11-29 09:43:00.702437+00:00
9515076,36450.0,2020-11-29 09:44:00.708477+00:00
9515750,36450.0,2020-11-29 09:45:00.683799+00:00
9516424,36450.0,2020-11-29 09:46:00.659949+00:00
9517098,36450.0,2020-11-29 09:47:00.678991+00:00
9517772,36450.0,2020-11-29 09:48:00.662348+00:00
9518446,36450.0,2020-11-29 09:49:00.685368+00:00
9519120,36450.0,2020-11-29 09:50:00.727559+00:00
9519794,36450.0,2020-11-29 09:51:00.695619+00:00
9520467,36450.0,2020-11-29 09:52:00.705417+00:00
9521140,36450.0,2020-11-29 09:53:00.797427+00:00
9521813,36450.0,2020-11-29 09:54:00.827168+00:00
9522486,36450.0,2020-11-29 09:55:00.673922+00:00
9523159,36450.0,2020-11-29 09:56:00.782260+00:00
9523832,36450.0,2020-11-29 09:57:00.674240+00:00
9524505,36450.0,2020-11-29 09:58:00.702751+00:00
9525178,36450.0,2020-11-29 09:59:00.677871+00:00
9525851,36450.0,2020-11-29 10:00:00.752796+00:00
9526524,36450.0,2020-11-29 10:01:00.694488+00:00
9527197,36450.0,2020-11-29 10:02:00.661874+00:00
9527870,36450.0,2020-11-29 10:03:00.691010+00:00
9528543,36450.0,2020-11-29 10:04:00.745766+00:00
9529216,36450.0,2020-11-29 10:05:00.704153+00:00
9529889,36450.0,2020-11-29 10:06:00.684592+00:00
9530562,36450.0,2020-11-29 10:07:00.686776+00:00
9531235,36450.0,2020-11-29 10:08:00.796148+00:00
9531908,36450.0,2020-11-29 10:09:00.955998+00:00
9532581,36450.0,2020-11-29 10:10:00.840976+00:00
9533254,36450.0,2020-11-29 10:11:00.818266+00:00
9533927,36450.0,2020-11-29 10:12:00.829953+00:00
9534600,36450.0,2020-11-29 10:13:00.696416+00:00
9535273,36450.0,2020-11-29 10:14:00.725139+00:00
9535946,36450.0,2020-11-29 10:15:00.773763+00:00
9536619,36450.0,2020-11-29 10:16:00.672043+00:00
9537292,36450.0,2020-11-29 10:17:00.767315+00:00
9537965,36450.0,2020-11-29 10:18:00.700992+00:00
9538638,36450.0,2020-11-29 10:19:00.715165+00:00
9539311,36450.0,2020-11-29 10:20:00.663307+00:00
9539984,36450.0,2020-11-29 10:21:00.679078+00:00
9540657,36450.0,2020-11-29 10:22:00.663918+00:00
9541330,36450.0,2020-11-29 10:23:00.727830+00:00
9542003,36450.0,2020-11-29 10:24:00.673708+00:00
9542676,36450.0,2020-11-29 10:25:00.690261+00:00
9543349,36450.0,2020-11-29 10:26:00.698316+00:00
9544022,36450.0,2020-11-29 10:27:00.729144+00:00
9544695,36450.0,2020-11-29 10:28:00.689018+00:00
9545368,36450.0,2020-11-29 10:29:00.823461+00:00
9545909,38000.0,2020-11-30 05:31:00.508141+00:00
9546075,38000.0,2020-11-30 05:32:00.578813+00:00
9546422,38000.0,2020-11-30 05:33:00.744209+00:00
9546971,37910.0,2020-11-30 05:34:00.801754+00:00
9547591,37885.0,2020-11-30 05:35:00.762688+00:00
9548224,37700.0,2020-11-30 05:36:00.762239+00:00
9548858,37550.0,2020-11-30 05:37:00.620735+00:00
9549495,37550.0,2020-11-30 05:38:00.682319+00:00
9550133,37550.0,2020-11-30 05:39:00.627648+00:00
9550774,37550.0,2020-11-30 05:40:00.802983+00:00
9551417,37635.0,2020-11-30 05:41:00.622558+00:00
9552064,37635.0,2020-11-30 05:42:00.615070+00:00
9552712,37635.0,2020-11-30 05:43:00.626684+00:00
9553360,37635.0,2020-11-30 05:44:00.683505+00:00
9554008,37635.0,2020-11-30 05:45:00.919363+00:00
9554656,37635.0,2020-11-30 05:46:00.894528+00:00
9555304,37635.0,2020-11-30 05:48:00.742964+00:00
9555953,37635.0,2020-11-30 05:49:00.751662+00:00
9556602,37635.0,2020-11-30 05:50:02.758546+00:00
9557251,37635.0,2020-11-30 05:51:00.656646+00:00
9557902,37635.0,2020-11-30 05:52:01.407455+00:00
9558553,37635.0,2020-11-30 05:53:01.317350+00:00
9559204,37435.0,2020-11-30 05:54:01.086071+00:00
9559855,37435.0,2020-11-30 05:55:00.674135+00:00
9560507,37435.0,2020-11-30 05:56:00.696795+00:00
9561159,37435.0,2020-11-30 05:57:01.269299+00:00
9561811,37435.0,2020-11-30 05:58:01.107983+00:00
9562464,37435.0,2020-11-30 05:59:00.724001+00:00
9563118,37435.0,2020-11-30 06:00:01.014169+00:00
9563772,37435.0,2020-11-30 06:01:01.562868+00:00
9564426,37435.0,2020-11-30 06:02:01.168924+00:00
9565081,37435.0,2020-11-30 06:03:01.348133+00:00
9565736,37335.0,2020-11-30 06:04:00.717102+00:00
9566392,37235.0,2020-11-30 06:05:01.166289+00:00
9567048,37235.0,2020-11-30 06:06:00.857059+00:00
9567705,37235.0,2020-11-30 06:07:00.743136+00:00
9568363,37235.0,2020-11-30 06:08:01.049475+00:00
9569021,37235.0,2020-11-30 06:09:01.003269+00:00
9569679,37235.0,2020-11-30 06:10:00.943404+00:00
9570337,37235.0,2020-11-30 06:11:00.899956+00:00
9570995,37235.0,2020-11-30 06:12:02.277167+00:00
9571653,37235.0,2020-11-30 06:13:02.582154+00:00
9572311,37235.0,2020-11-30 06:14:01.407086+00:00
9572969,37235.0,2020-11-30 06:15:01.691942+00:00
9573627,37235.0,2020-11-30 06:16:01.126824+00:00
9574285,37235.0,2020-11-30 06:17:01.274869+00:00
9574943,37235.0,2020-11-30 06:22:01.100735+00:00
9575602,37235.0,2020-11-30 06:23:00.903518+00:00
9576261,37235.0,2020-11-30 06:24:01.746926+00:00
9576924,37235.0,2020-11-30 06:25:00.784768+00:00
9577588,37235.0,2020-11-30 06:26:01.201380+00:00
9578252,37235.0,2020-11-30 06:27:01.337871+00:00
9578916,37235.0,2020-11-30 06:28:01.082744+00:00
9579580,37235.0,2020-11-30 06:29:00.898905+00:00
9580244,37235.0,2020-11-30 06:30:01.809708+00:00
9580908,37235.0,2020-11-30 06:31:01.073215+00:00
9581572,37235.0,2020-11-30 06:32:00.733423+00:00
9582236,37235.0,2020-11-30 06:33:00.888502+00:00
9582900,37235.0,2020-11-30 06:34:00.752394+00:00
9583564,37235.0,2020-11-30 06:35:01.247563+00:00
9584227,37235.0,2020-11-30 06:36:01.784348+00:00
9584890,37235.0,2020-11-30 06:37:00.982310+00:00
9585553,37235.0,2020-11-30 06:38:01.193059+00:00
9586216,37235.0,2020-11-30 06:39:01.333162+00:00
9586879,37235.0,2020-11-30 06:40:01.040355+00:00
9587541,37235.0,2020-11-30 06:41:01.684684+00:00
9588203,37235.0,2020-11-30 06:42:02.966085+00:00
9588865,37235.0,2020-11-30 06:43:00.886740+00:00
9589527,37235.0,2020-11-30 06:44:01.692000+00:00
9590190,37235.0,2020-11-30 06:45:01.564802+00:00
9590853,37235.0,2020-11-30 06:46:01.178124+00:00
9591516,37235.0,2020-11-30 06:47:00.854410+00:00
9592179,37235.0,2020-11-30 06:48:01.611699+00:00
9592842,37235.0,2020-11-30 06:49:01.786433+00:00
9593505,37235.0,2020-11-30 06:50:00.832839+00:00
9594168,37235.0,2020-11-30 06:51:01.198095+00:00
9594831,37235.0,2020-11-30 06:52:02.178256+00:00
9595494,37235.0,2020-11-30 06:53:00.758651+00:00
9596157,37235.0,2020-11-30 06:54:01.558418+00:00
9596820,37235.0,2020-11-30 06:55:01.196699+00:00
9597483,37235.0,2020-11-30 06:56:01.393667+00:00
9598146,37235.0,2020-11-30 06:57:01.315342+00:00
9598809,37235.0,2020-11-30 06:58:01.504279+00:00
9599472,37235.0,2020-11-30 06:59:19.254572+00:00
9600136,37235.0,2020-11-30 07:00:03.155580+00:00
9600800,37235.0,2020-11-30 07:01:01.580134+00:00
9601464,37235.0,2020-11-30 07:02:01.242092+00:00
9602128,37235.0,2020-11-30 07:03:01.851673+00:00
9602792,37235.0,2020-11-30 07:04:00.766717+00:00
9603456,37235.0,2020-11-30 07:05:01.814186+00:00
9604120,37235.0,2020-11-30 07:06:01.348081+00:00
9604784,37235.0,2020-11-30 07:07:01.009741+00:00
9605448,37235.0,2020-11-30 07:08:00.802805+00:00
9606112,37235.0,2020-11-30 07:09:00.934870+00:00
9606776,37235.0,2020-11-30 07:10:01.365293+00:00
9607440,37235.0,2020-11-30 07:11:01.055873+00:00
9608104,37235.0,2020-11-30 07:12:01.048675+00:00
9608768,37235.0,2020-11-30 07:13:00.957661+00:00
9609432,37235.0,2020-11-30 07:14:00.816738+00:00
9610096,37235.0,2020-11-30 07:15:01.154373+00:00
9610760,37235.0,2020-11-30 07:16:01.626926+00:00
9611424,37235.0,2020-11-30 07:17:01.177757+00:00
9612088,37235.0,2020-11-30 07:18:00.724672+00:00
9612752,37235.0,2020-11-30 07:19:01.524591+00:00
9613416,37235.0,2020-11-30 07:20:01.618513+00:00
9614080,37235.0,2020-11-30 07:21:01.280176+00:00
9614744,37235.0,2020-11-30 07:22:01.413362+00:00
9615408,37185.0,2020-11-30 07:23:01.358282+00:00
9616072,37185.0,2020-11-30 07:26:02.921573+00:00
9616736,37185.0,2020-11-30 07:27:00.975201+00:00
9617400,37185.0,2020-11-30 07:28:00.886655+00:00
9618064,37185.0,2020-11-30 07:29:00.882059+00:00
9618728,37185.0,2020-11-30 07:30:01.170074+00:00
9619392,37185.0,2020-11-30 07:31:00.812617+00:00
9620056,37185.0,2020-11-30 07:32:01.085363+00:00
9620720,37185.0,2020-11-30 07:33:01.175014+00:00
9621384,37185.0,2020-11-30 07:34:01.196110+00:00
9622048,37185.0,2020-11-30 07:35:01.685225+00:00
9622712,37185.0,2020-11-30 07:36:01.685866+00:00
9623376,37185.0,2020-11-30 07:37:02.348988+00:00
9624040,37185.0,2020-11-30 07:38:00.814169+00:00
9624704,37185.0,2020-11-30 07:39:01.337381+00:00
9625368,37185.0,2020-11-30 07:40:01.346940+00:00
9626032,37185.0,2020-11-30 07:41:01.554611+00:00
9626698,37185.0,2020-11-30 07:42:01.007903+00:00
9627364,37185.0,2020-11-30 07:43:01.702455+00:00
9628030,37185.0,2020-11-30 07:44:00.984875+00:00
9628696,37185.0,2020-11-30 07:45:01.225687+00:00
9629362,37185.0,2020-11-30 07:46:01.019556+00:00
9630028,37185.0,2020-11-30 07:47:01.544361+00:00
9630694,37185.0,2020-11-30 07:48:00.912452+00:00
9631360,37185.0,2020-11-30 07:49:02.337340+00:00
9632026,37185.0,2020-11-30 07:50:00.878047+00:00
9632692,37185.0,2020-11-30 07:51:01.166925+00:00
9633358,37185.0,2020-11-30 07:52:01.453652+00:00
9634024,37185.0,2020-11-30 07:53:01.400445+00:00
9634691,37185.0,2020-11-30 07:54:00.932830+00:00
9635358,37185.0,2020-11-30 07:55:00.862147+00:00
9636025,37185.0,2020-11-30 07:56:01.158355+00:00
9636692,37185.0,2020-11-30 07:57:01.972614+00:00
9637359,37185.0,2020-11-30 07:58:01.247355+00:00
9638026,37185.0,2020-11-30 07:59:01.317832+00:00
9638693,37185.0,2020-11-30 08:00:01.443030+00:00
9639360,37185.0,2020-11-30 08:01:00.702313+00:00
9640027,37185.0,2020-11-30 08:02:00.748698+00:00
9640698,37185.0,2020-11-30 08:03:01.257005+00:00
9641369,37185.0,2020-11-30 08:07:01.763384+00:00
9642040,37185.0,2020-11-30 08:08:04.651879+00:00
9642712,37185.0,2020-11-30 08:09:02.618864+00:00
9643384,37185.0,2020-11-30 08:10:01.430495+00:00
9644056,37185.0,2020-11-30 08:11:02.110000+00:00
9644728,37185.0,2020-11-30 08:12:01.345937+00:00
9645400,37185.0,2020-11-30 08:13:00.862993+00:00
9646072,37185.0,2020-11-30 08:14:02.254737+00:00
9646745,37185.0,2020-11-30 08:15:01.134422+00:00
9647418,37185.0,2020-11-30 08:16:01.261272+00:00
9648091,37185.0,2020-11-30 08:17:01.041817+00:00
9648764,37185.0,2020-11-30 08:18:02.622600+00:00
9649437,37185.0,2020-11-30 08:19:00.892405+00:00
9650110,37185.0,2020-11-30 08:20:01.899690+00:00
