,Price,Date
287486,36785.0,2020-09-07 07:53:00.508014+00:00
288077,36785.0,2020-09-07 07:54:00.547916+00:00
288668,36785.0,2020-09-07 07:55:00.531835+00:00
289260,36785.0,2020-09-07 07:56:00.502941+00:00
289852,36785.0,2020-09-07 07:57:00.588234+00:00
290444,36785.0,2020-09-07 07:58:00.559657+00:00
291036,36785.0,2020-09-07 07:59:00.597407+00:00
291628,36785.0,2020-09-07 08:00:00.551801+00:00
292220,37735.0,2020-09-07 08:01:00.516208+00:00
292812,37735.0,2020-09-07 08:02:00.516802+00:00
293404,37735.0,2020-09-07 08:03:00.519291+00:00
293996,37735.0,2020-09-07 08:04:00.595058+00:00
294588,37735.0,2020-09-07 08:05:00.559404+00:00
295180,37735.0,2020-09-07 08:06:00.593503+00:00
295772,37735.0,2020-09-07 08:07:00.552199+00:00
296364,37735.0,2020-09-07 08:08:00.513189+00:00
296956,37735.0,2020-09-07 08:09:00.517009+00:00
297548,37735.0,2020-09-07 08:10:01.229445+00:00
298140,37735.0,2020-09-07 08:11:00.578748+00:00
298732,37735.0,2020-09-07 08:12:00.517572+00:00
299324,37735.0,2020-09-07 08:13:00.540378+00:00
299916,37735.0,2020-09-07 08:14:00.546796+00:00
300508,37735.0,2020-09-07 08:15:00.555632+00:00
301100,37735.0,2020-09-07 08:16:00.533267+00:00
301692,37735.0,2020-09-07 08:17:00.606502+00:00
302284,37735.0,2020-09-07 08:18:00.520032+00:00
302876,37735.0,2020-09-07 08:19:00.503338+00:00
303468,37735.0,2020-09-07 08:20:00.532438+00:00
304060,37735.0,2020-09-07 08:21:00.531581+00:00
304652,37735.0,2020-09-07 08:22:00.514800+00:00
305244,37735.0,2020-09-07 08:23:00.512194+00:00
305836,37735.0,2020-09-07 08:24:00.512845+00:00
306428,37735.0,2020-09-07 08:25:00.541153+00:00
307020,37735.0,2020-09-07 08:26:00.859646+00:00
307612,37735.0,2020-09-07 08:27:00.521163+00:00
308204,37735.0,2020-09-07 08:28:00.600906+00:00
308796,37735.0,2020-09-07 08:29:00.511887+00:00
309388,37735.0,2020-09-07 08:30:00.592501+00:00
309980,37735.0,2020-09-07 08:31:00.515968+00:00
310572,37735.0,2020-09-07 08:32:00.546157+00:00
311164,37735.0,2020-09-07 08:33:00.663759+00:00
311756,37735.0,2020-09-07 08:34:00.555519+00:00
312348,37735.0,2020-09-07 08:35:00.563192+00:00
312940,37735.0,2020-09-07 08:36:00.514764+00:00
313532,37735.0,2020-09-07 08:37:00.501431+00:00
314124,37735.0,2020-09-07 08:38:00.552783+00:00
314716,37735.0,2020-09-07 08:39:00.584121+00:00
315308,37735.0,2020-09-07 08:40:00.520720+00:00
315900,37735.0,2020-09-07 08:41:00.515522+00:00
316492,37735.0,2020-09-07 08:42:02.392547+00:00
317084,37735.0,2020-09-07 08:43:00.595046+00:00
317676,37735.0,2020-09-07 08:44:00.534380+00:00
318268,37735.0,2020-09-07 08:45:00.523284+00:00
318860,37735.0,2020-09-07 08:46:00.506687+00:00
319452,37735.0,2020-09-07 08:47:00.511348+00:00
320044,37735.0,2020-09-07 08:48:00.530521+00:00
320636,37735.0,2020-09-07 08:49:00.535795+00:00
321228,37735.0,2020-09-07 08:50:00.602857+00:00
321820,37735.0,2020-09-07 08:51:00.519903+00:00
322412,37735.0,2020-09-07 08:52:00.499473+00:00
323004,37735.0,2020-09-07 08:53:00.497207+00:00
323596,37735.0,2020-09-07 08:54:00.507680+00:00
324188,37735.0,2020-09-07 08:55:00.545157+00:00
324780,37735.0,2020-09-07 08:56:00.546502+00:00
325372,37735.0,2020-09-07 08:57:00.515234+00:00
325964,37735.0,2020-09-07 08:58:00.515341+00:00
326556,37735.0,2020-09-07 08:59:00.532270+00:00
327148,37735.0,2020-09-07 09:00:00.675241+00:00
327740,37735.0,2020-09-07 09:01:00.502842+00:00
328332,37735.0,2020-09-07 09:02:00.540587+00:00
328924,37735.0,2020-09-07 09:03:00.498004+00:00
329516,37735.0,2020-09-07 09:04:00.512329+00:00
330108,37735.0,2020-09-07 09:05:00.509060+00:00
330700,37735.0,2020-09-07 09:06:00.503668+00:00
331292,37735.0,2020-09-07 09:07:00.533348+00:00
331884,37735.0,2020-09-07 09:08:00.515731+00:00
332476,37735.0,2020-09-07 09:09:00.566253+00:00
333068,37735.0,2020-09-07 09:10:00.736875+00:00
333660,37735.0,2020-09-07 09:11:00.524337+00:00
334252,37735.0,2020-09-07 09:12:00.525587+00:00
334844,37735.0,2020-09-07 09:13:00.584839+00:00
335436,37735.0,2020-09-07 09:14:00.530598+00:00
336028,37735.0,2020-09-07 09:15:00.566664+00:00
336620,37735.0,2020-09-07 09:16:00.525676+00:00
337212,37735.0,2020-09-07 09:17:00.556742+00:00
337804,37735.0,2020-09-07 09:18:00.519577+00:00
338396,37735.0,2020-09-07 09:19:00.529989+00:00
338988,37735.0,2020-09-07 09:20:00.513815+00:00
339580,37735.0,2020-09-07 09:21:00.500234+00:00
340172,37735.0,2020-09-07 09:22:00.627674+00:00
340764,37735.0,2020-09-07 09:23:00.504875+00:00
341356,37735.0,2020-09-07 09:24:00.511279+00:00
341948,37735.0,2020-09-07 09:25:00.539883+00:00
342540,37735.0,2020-09-07 09:26:00.591915+00:00
343132,37735.0,2020-09-07 09:27:00.520424+00:00
343724,37735.0,2020-09-07 09:28:00.501559+00:00
344316,37735.0,2020-09-07 09:29:00.501628+00:00
345288,34990.0,2020-09-08 04:33:00.389630+00:00
345698,34995.0,2020-09-08 04:34:00.368256+00:00
346147,35045.0,2020-09-08 04:35:00.396366+00:00
346404,35045.0,2020-09-08 04:36:00.398059+00:00
346877,35035.0,2020-09-08 04:37:00.388146+00:00
347354,35035.0,2020-09-08 04:38:00.402637+00:00
347834,35035.0,2020-09-08 04:39:00.403171+00:00
348317,35035.0,2020-09-08 04:40:00.438735+00:00
348806,35035.0,2020-09-08 04:41:00.403960+00:00
349296,35035.0,2020-09-08 04:42:00.396769+00:00
349788,35035.0,2020-09-08 04:43:00.447622+00:00
350283,35035.0,2020-09-08 04:44:00.413782+00:00
350786,35035.0,2020-09-08 04:45:00.418872+00:00
351290,35035.0,2020-09-08 04:46:00.420022+00:00
351800,35035.0,2020-09-08 04:47:00.421838+00:00
352314,35035.0,2020-09-08 04:48:00.428985+00:00
352829,35035.0,2020-09-08 04:49:00.445248+00:00
353348,35035.0,2020-09-08 04:50:00.417883+00:00
353868,35035.0,2020-09-08 04:51:00.430207+00:00
354389,35035.0,2020-09-08 04:52:00.452976+00:00
354910,35035.0,2020-09-08 04:53:00.437565+00:00
355433,35035.0,2020-09-08 04:54:00.457434+00:00
355960,35035.0,2020-09-08 04:55:00.448175+00:00
356488,35035.0,2020-09-08 04:56:00.444633+00:00
357018,35035.0,2020-09-08 04:57:00.463835+00:00
357548,35035.0,2020-09-08 04:58:00.442133+00:00
358079,35035.0,2020-09-08 04:59:00.451913+00:00
358611,35035.0,2020-09-08 05:00:00.444939+00:00
359143,35035.0,2020-09-08 05:01:00.483775+00:00
359675,35035.0,2020-09-08 05:02:00.462868+00:00
360208,35035.0,2020-09-08 05:03:00.454997+00:00
360742,35035.0,2020-09-08 05:04:00.439846+00:00
361278,35035.0,2020-09-08 05:05:00.451029+00:00
361816,35035.0,2020-09-08 05:06:00.432235+00:00
362356,35035.0,2020-09-08 05:07:00.454733+00:00
362896,35035.0,2020-09-08 05:08:00.454677+00:00
363438,35035.0,2020-09-08 05:09:00.448147+00:00
363980,35035.0,2020-09-08 05:10:01.352893+00:00
364523,35035.0,2020-09-08 05:11:00.711836+00:00
365068,35035.0,2020-09-08 05:12:00.507678+00:00
365613,35035.0,2020-09-08 05:13:00.451793+00:00
366158,35035.0,2020-09-08 05:14:00.455999+00:00
366703,35035.0,2020-09-08 05:15:00.482519+00:00
367248,35035.0,2020-09-08 05:16:00.462073+00:00
367795,35035.0,2020-09-08 05:17:00.471958+00:00
368342,35035.0,2020-09-08 05:18:00.485485+00:00
368890,35035.0,2020-09-08 05:19:00.463522+00:00
369438,35035.0,2020-09-08 05:20:00.528317+00:00
369987,35035.0,2020-09-08 05:21:00.468166+00:00
370536,35035.0,2020-09-08 05:22:00.457198+00:00
371085,35035.0,2020-09-08 05:23:00.459371+00:00
371634,35035.0,2020-09-08 05:24:00.496084+00:00
372183,35035.0,2020-09-08 05:25:00.492479+00:00
372732,35035.0,2020-09-08 05:26:00.513527+00:00
373281,35035.0,2020-09-08 05:27:00.463416+00:00
373830,35035.0,2020-09-08 05:28:00.466240+00:00
374379,35035.0,2020-09-08 05:29:00.522247+00:00
374930,35035.0,2020-09-08 05:30:00.589871+00:00
375481,35035.0,2020-09-08 05:31:00.472231+00:00
376034,35035.0,2020-09-08 05:32:00.470814+00:00
376587,35035.0,2020-09-08 05:33:00.472591+00:00
377140,35035.0,2020-09-08 05:34:00.472860+00:00
377694,35035.0,2020-09-08 05:35:00.496174+00:00
378248,35035.0,2020-09-08 05:36:00.466814+00:00
378802,35035.0,2020-09-08 05:37:00.509038+00:00
379356,35035.0,2020-09-08 05:38:00.461920+00:00
379910,35035.0,2020-09-08 05:39:00.458340+00:00
380464,35035.0,2020-09-08 05:40:00.475578+00:00
381018,35035.0,2020-09-08 05:41:00.506510+00:00
381572,35035.0,2020-09-08 05:42:00.486618+00:00
382126,35035.0,2020-09-08 05:43:00.467243+00:00
382681,35035.0,2020-09-08 05:44:00.510767+00:00
383236,35035.0,2020-09-08 05:45:00.476400+00:00
383792,35035.0,2020-09-08 05:46:00.453714+00:00
384348,35035.0,2020-09-08 05:47:00.471864+00:00
384904,35035.0,2020-09-08 05:48:00.456118+00:00
385462,35035.0,2020-09-08 05:49:00.575281+00:00
386021,35035.0,2020-09-08 05:50:00.482877+00:00
386580,35035.0,2020-09-08 05:51:00.473242+00:00
387139,35035.0,2020-09-08 05:52:00.457079+00:00
387698,35035.0,2020-09-08 05:53:00.447489+00:00
388257,35035.0,2020-09-08 05:54:00.468524+00:00
388816,35035.0,2020-09-08 05:55:00.485918+00:00
389376,35035.0,2020-09-08 05:56:00.563800+00:00
389937,35035.0,2020-09-08 05:57:00.485989+00:00
390498,35035.0,2020-09-08 05:58:00.458019+00:00
391059,35035.0,2020-09-08 05:59:00.579848+00:00
391620,35035.0,2020-09-08 06:00:00.538930+00:00
392181,35035.0,2020-09-08 06:01:00.562001+00:00
392743,35035.0,2020-09-08 06:02:00.537627+00:00
393306,35035.0,2020-09-08 06:03:00.486029+00:00
393869,35035.0,2020-09-08 06:04:00.487638+00:00
394432,35035.0,2020-09-08 06:05:00.502138+00:00
394995,35035.0,2020-09-08 06:06:00.491781+00:00
395558,35035.0,2020-09-08 06:07:00.487644+00:00
396122,35035.0,2020-09-08 06:08:00.498861+00:00
396687,35035.0,2020-09-08 06:09:00.521074+00:00
397252,35035.0,2020-09-08 06:10:00.481899+00:00
397817,35035.0,2020-09-08 06:11:00.479713+00:00
398384,35035.0,2020-09-08 06:12:00.554622+00:00
398955,35035.0,2020-09-08 06:13:00.578599+00:00
399527,35035.0,2020-09-08 06:14:00.654491+00:00
400100,35035.0,2020-09-08 06:15:00.510755+00:00
400674,35035.0,2020-09-08 06:16:00.538039+00:00
401248,35035.0,2020-09-08 06:17:00.486768+00:00
401823,35035.0,2020-09-08 06:18:00.670041+00:00
402398,35035.0,2020-09-08 06:19:00.505380+00:00
402973,35035.0,2020-09-08 06:20:00.575733+00:00
403548,35035.0,2020-09-08 06:21:00.638945+00:00
404123,35035.0,2020-09-08 06:22:00.513104+00:00
404698,35035.0,2020-09-08 06:24:00.470161+00:00
405274,35035.0,2020-09-08 06:25:00.671829+00:00
405850,35035.0,2020-09-08 06:26:00.478964+00:00
406426,35035.0,2020-09-08 06:27:00.675982+00:00
407001,35035.0,2020-09-08 06:28:00.503840+00:00
407577,35035.0,2020-09-08 06:29:00.558641+00:00
408153,35035.0,2020-09-08 06:30:00.557804+00:00
408729,35035.0,2020-09-08 06:31:00.673538+00:00
409304,35035.0,2020-09-08 06:32:00.571051+00:00
409879,35035.0,2020-09-08 06:33:00.722369+00:00
410454,35035.0,2020-09-08 06:34:00.492685+00:00
411029,35035.0,2020-09-08 06:35:00.566065+00:00
411605,35035.0,2020-09-08 06:36:00.470889+00:00
412182,35035.0,2020-09-08 06:37:00.880252+00:00
412759,35035.0,2020-09-08 06:38:00.484199+00:00
413336,35035.0,2020-09-08 06:39:00.714233+00:00
413913,35035.0,2020-09-08 06:40:00.505355+00:00
414490,35035.0,2020-09-08 06:41:00.678665+00:00
415067,35035.0,2020-09-08 06:42:00.495975+00:00
415644,35035.0,2020-09-08 06:43:00.493240+00:00
416221,35035.0,2020-09-08 06:44:00.506353+00:00
416798,35035.0,2020-09-08 06:45:00.500605+00:00
417376,35035.0,2020-09-08 06:46:00.543210+00:00
417954,35035.0,2020-09-08 06:47:00.480109+00:00
418532,35035.0,2020-09-08 06:48:00.658936+00:00
419110,35035.0,2020-09-08 06:49:00.511076+00:00
419688,35035.0,2020-09-08 06:50:00.706648+00:00
420266,35035.0,2020-09-08 06:51:00.491525+00:00
420844,35035.0,2020-09-08 06:52:00.519242+00:00
421422,35035.0,2020-09-08 06:53:00.550723+00:00
422000,35035.0,2020-09-08 06:54:00.596857+00:00
422577,35035.0,2020-09-08 06:55:00.637557+00:00
423154,35035.0,2020-09-08 06:56:00.737024+00:00
423731,35035.0,2020-09-08 06:57:00.505860+00:00
424308,35035.0,2020-09-08 06:58:00.673713+00:00
424885,35035.0,2020-09-08 06:59:00.478923+00:00
425462,35035.0,2020-09-08 07:00:00.703991+00:00
426039,35035.0,2020-09-08 07:01:00.503651+00:00
426616,35035.0,2020-09-08 07:02:00.746202+00:00
427193,35035.0,2020-09-08 07:03:00.668294+00:00
427770,35035.0,2020-09-08 07:04:00.506058+00:00
428347,35035.0,2020-09-08 07:05:00.488099+00:00
428924,35035.0,2020-09-08 07:06:00.596095+00:00
429501,35035.0,2020-09-08 07:07:00.925726+00:00
430078,35035.0,2020-09-08 07:08:00.645554+00:00
430656,35035.0,2020-09-08 07:09:00.555165+00:00
431234,35035.0,2020-09-08 07:10:01.491620+00:00
431812,35035.0,2020-09-08 07:11:00.515283+00:00
432390,35035.0,2020-09-08 07:12:00.502324+00:00
432968,35035.0,2020-09-08 07:13:00.490251+00:00
433546,35035.0,2020-09-08 07:14:00.498397+00:00
434124,35035.0,2020-09-08 07:15:00.545438+00:00
434702,35035.0,2020-09-08 07:16:00.499832+00:00
435280,35035.0,2020-09-08 07:17:00.497737+00:00
435859,35035.0,2020-09-08 07:18:00.492961+00:00
436439,35035.0,2020-09-08 07:19:00.625209+00:00
437019,35035.0,2020-09-08 07:20:00.516372+00:00
437599,35035.0,2020-09-08 07:21:00.497251+00:00
438179,35035.0,2020-09-08 07:22:00.513769+00:00
438759,35035.0,2020-09-08 07:23:00.485828+00:00
439339,35035.0,2020-09-08 07:24:00.507088+00:00
439919,35035.0,2020-09-08 07:25:00.511063+00:00
440499,35035.0,2020-09-08 07:26:00.493787+00:00
441079,35035.0,2020-09-08 07:27:00.558018+00:00
441659,35035.0,2020-09-08 07:28:00.513971+00:00
442239,35035.0,2020-09-08 07:29:00.588339+00:00
442819,35035.0,2020-09-08 07:30:00.599851+00:00
443399,35035.0,2020-09-08 07:31:00.668317+00:00
443979,35035.0,2020-09-08 07:32:00.518467+00:00
444559,35035.0,2020-09-08 07:33:00.776303+00:00
445139,35035.0,2020-09-08 07:34:00.509861+00:00
445719,35035.0,2020-09-08 07:35:00.759530+00:00
446299,35035.0,2020-09-08 07:36:00.502210+00:00
446879,35035.0,2020-09-08 07:37:00.537410+00:00
447459,35035.0,2020-09-08 07:38:00.508710+00:00
448039,35035.0,2020-09-08 07:39:00.507444+00:00
448619,35035.0,2020-09-08 07:40:00.509472+00:00
449199,35035.0,2020-09-08 07:41:00.493842+00:00
449779,35035.0,2020-09-08 07:42:00.494744+00:00
450359,35035.0,2020-09-08 07:43:00.652479+00:00
450941,35035.0,2020-09-08 07:44:00.499474+00:00
451523,35035.0,2020-09-08 07:45:00.527180+00:00
452105,35035.0,2020-09-08 07:46:00.495668+00:00
452687,35035.0,2020-09-08 07:47:00.503909+00:00
453269,35035.0,2020-09-08 07:48:00.494133+00:00
453851,35035.0,2020-09-08 07:49:00.507697+00:00
454434,35035.0,2020-09-08 07:50:00.506319+00:00
455017,35035.0,2020-09-08 07:51:00.618404+00:00
455600,35035.0,2020-09-08 07:52:00.517810+00:00
456183,35035.0,2020-09-08 07:53:00.596148+00:00
456766,35035.0,2020-09-08 07:54:00.510288+00:00
457349,35035.0,2020-09-08 07:55:00.723921+00:00
457934,35035.0,2020-09-08 07:56:00.585746+00:00
458519,35035.0,2020-09-08 07:57:00.600360+00:00
459104,35035.0,2020-09-08 07:58:00.502349+00:00
459689,35035.0,2020-09-08 07:59:00.586107+00:00
460274,35035.0,2020-09-08 08:00:00.574252+00:00
460859,35035.0,2020-09-08 08:01:00.819186+00:00
461444,35035.0,2020-09-08 08:02:00.500340+00:00
462031,35035.0,2020-09-08 08:03:00.591081+00:00
462618,35035.0,2020-09-08 08:04:00.538963+00:00
463205,35035.0,2020-09-08 08:05:00.571262+00:00
463792,35035.0,2020-09-08 08:06:00.505907+00:00
464379,35035.0,2020-09-08 08:07:00.524511+00:00
464966,35035.0,2020-09-08 08:08:00.547588+00:00
465553,35035.0,2020-09-08 08:09:00.521952+00:00
466140,35035.0,2020-09-08 08:10:00.527438+00:00
466727,35035.0,2020-09-08 08:11:00.532278+00:00
467314,35035.0,2020-09-08 08:12:00.515606+00:00
467901,35035.0,2020-09-08 08:13:00.507284+00:00
468488,35035.0,2020-09-08 08:14:00.525543+00:00
469075,35035.0,2020-09-08 08:15:00.506037+00:00
469662,35035.0,2020-09-08 08:16:00.508906+00:00
470248,35035.0,2020-09-08 08:17:00.507081+00:00
470834,35035.0,2020-09-08 08:18:00.509097+00:00
471420,35035.0,2020-09-08 08:19:00.501117+00:00
472006,35035.0,2020-09-08 08:20:00.552704+00:00
472592,35035.0,2020-09-08 08:21:00.510846+00:00
473178,35035.0,2020-09-08 08:22:00.498830+00:00
473764,35035.0,2020-09-08 08:23:00.530570+00:00
474350,35035.0,2020-09-08 08:24:00.794294+00:00
474936,35035.0,2020-09-08 08:25:00.525040+00:00
475522,35035.0,2020-09-08 08:26:00.588720+00:00
476108,35035.0,2020-09-08 08:27:00.500543+00:00
476694,35035.0,2020-09-08 08:28:00.515775+00:00
477280,35035.0,2020-09-08 08:29:00.500103+00:00
477866,35035.0,2020-09-08 08:30:00.579120+00:00
478452,35035.0,2020-09-08 08:31:00.527904+00:00
479038,35035.0,2020-09-08 08:32:00.509335+00:00
479624,35035.0,2020-09-08 08:33:00.505213+00:00
480209,35035.0,2020-09-08 08:34:00.503770+00:00
480794,35035.0,2020-09-08 08:35:00.553358+00:00
481379,35035.0,2020-09-08 08:36:00.524822+00:00
481964,35035.0,2020-09-08 08:37:00.521723+00:00
482549,35035.0,2020-09-08 08:38:00.496929+00:00
483134,35035.0,2020-09-08 08:39:00.556560+00:00
483719,35035.0,2020-09-08 08:40:00.507505+00:00
484304,35035.0,2020-09-08 08:41:00.543652+00:00
484889,35035.0,2020-09-08 08:42:00.498450+00:00
485474,35035.0,2020-09-08 08:43:00.496711+00:00
486059,35035.0,2020-09-08 08:44:00.525676+00:00
486644,35035.0,2020-09-08 08:45:00.512162+00:00
487229,35035.0,2020-09-08 08:46:00.587760+00:00
487814,35035.0,2020-09-08 08:47:00.510728+00:00
488399,35035.0,2020-09-08 08:48:00.707125+00:00
488984,35035.0,2020-09-08 08:49:00.511937+00:00
489569,35035.0,2020-09-08 08:50:00.699924+00:00
490154,35035.0,2020-09-08 08:51:00.543731+00:00
490739,35035.0,2020-09-08 08:52:00.686150+00:00
491324,35035.0,2020-09-08 08:53:02.086377+00:00
491909,35035.0,2020-09-08 08:54:00.543972+00:00
492494,35035.0,2020-09-08 08:55:00.571731+00:00
493079,35035.0,2020-09-08 08:56:00.521639+00:00
493664,35035.0,2020-09-08 08:57:00.508997+00:00
494249,35035.0,2020-09-08 08:58:00.496116+00:00
494834,35035.0,2020-09-08 08:59:00.505530+00:00
495419,35035.0,2020-09-08 09:00:00.607527+00:00
496004,35035.0,2020-09-08 09:01:00.637537+00:00
496589,35035.0,2020-09-08 09:02:00.499958+00:00
497174,35035.0,2020-09-08 09:03:00.633916+00:00
497759,35035.0,2020-09-08 09:04:00.537803+00:00
498344,35035.0,2020-09-08 09:05:00.536121+00:00
498929,35035.0,2020-09-08 09:06:00.530765+00:00
499514,35035.0,2020-09-08 09:07:00.587449+00:00
500099,35035.0,2020-09-08 09:08:00.522446+00:00
500684,35035.0,2020-09-08 09:09:00.498899+00:00
501269,35035.0,2020-09-08 09:10:01.316151+00:00
501854,35035.0,2020-09-08 09:11:00.564268+00:00
502439,35035.0,2020-09-08 09:12:00.533978+00:00
503024,35035.0,2020-09-08 09:13:00.507335+00:00
503609,35035.0,2020-09-08 09:14:00.519565+00:00
504194,35035.0,2020-09-08 09:15:00.605138+00:00
504779,35035.0,2020-09-08 09:16:00.500452+00:00
505364,35035.0,2020-09-08 09:17:00.498275+00:00
505949,35035.0,2020-09-08 09:18:00.521287+00:00
506534,35035.0,2020-09-08 09:19:00.517127+00:00
507119,35035.0,2020-09-08 09:20:00.526376+00:00
507704,35035.0,2020-09-08 09:21:00.485530+00:00
508289,35035.0,2020-09-08 09:22:00.490805+00:00
508874,35035.0,2020-09-08 09:23:00.493479+00:00
509459,35035.0,2020-09-08 09:24:00.485779+00:00
510044,35035.0,2020-09-08 09:25:00.508491+00:00
510629,35035.0,2020-09-08 09:26:00.512700+00:00
511214,35035.0,2020-09-08 09:27:00.493892+00:00
511799,35035.0,2020-09-08 09:28:00.500454+00:00
512384,35035.0,2020-09-08 09:29:00.508301+00:00
513048,34530.0,2020-09-09 04:32:00.302812+00:00
513372,34530.0,2020-09-09 04:33:00.410998+00:00
513866,34530.0,2020-09-09 04:34:00.434236+00:00
514372,34530.0,2020-09-09 04:35:00.582202+00:00
514887,34530.0,2020-09-09 04:36:00.515433+00:00
515402,34530.0,2020-09-09 04:37:00.547231+00:00
515921,34530.0,2020-09-09 04:38:00.472137+00:00
516443,34530.0,2020-09-09 04:53:23.121178+00:00
516989,34530.0,2020-09-09 04:53:24.556196+00:00
517535,34530.0,2020-09-09 04:53:26.804463+00:00
518081,34530.0,2020-09-09 04:53:27.457950+00:00
518627,34530.0,2020-09-09 04:53:28.240116+00:00
519173,34530.0,2020-09-09 04:53:29.002473+00:00
519719,34530.0,2020-09-09 04:53:29.729708+00:00
520265,34530.0,2020-09-09 04:53:30.867985+00:00
520811,34530.0,2020-09-09 04:53:31.667646+00:00
521357,34530.0,2020-09-09 04:53:32.340500+00:00
521903,34530.0,2020-09-09 04:53:33.158875+00:00
522449,34530.0,2020-09-09 04:53:34.362415+00:00
522995,34530.0,2020-09-09 04:53:35.148114+00:00
523541,34530.0,2020-09-09 04:55:00.492863+00:00
524090,34530.0,2020-09-09 04:56:00.477827+00:00
524640,34530.0,2020-09-09 04:57:00.547362+00:00
525193,34530.0,2020-09-09 04:58:00.461468+00:00
525747,34530.0,2020-09-09 04:59:00.500776+00:00
526302,34530.0,2020-09-09 05:00:00.513840+00:00
526857,34530.0,2020-09-09 05:01:00.465207+00:00
527413,34530.0,2020-09-09 05:02:00.478301+00:00
527970,34530.0,2020-09-09 05:03:00.499362+00:00
528527,34530.0,2020-09-09 05:04:00.535270+00:00
529085,34530.0,2020-09-09 05:05:00.520562+00:00
529644,34530.0,2020-09-09 05:06:00.468382+00:00
530204,34530.0,2020-09-09 05:07:00.465443+00:00
530765,34530.0,2020-09-09 05:08:00.488938+00:00
531326,34530.0,2020-09-09 05:09:00.546071+00:00
531887,35435.0,2020-09-09 05:10:00.985562+00:00
532450,35435.0,2020-09-09 05:11:00.500310+00:00
533015,35435.0,2020-09-09 05:12:00.577575+00:00
533581,35435.0,2020-09-09 05:13:00.474606+00:00
534147,35435.0,2020-09-09 05:14:00.473389+00:00
534713,35435.0,2020-09-09 05:15:00.495188+00:00
535279,35435.0,2020-09-09 05:16:00.710221+00:00
535845,35435.0,2020-09-09 05:17:00.612605+00:00
536411,35435.0,2020-09-09 05:18:00.538803+00:00
536977,35435.0,2020-09-09 05:19:00.487550+00:00
537543,35435.0,2020-09-09 05:20:00.565467+00:00
538109,35435.0,2020-09-09 05:21:00.529281+00:00
538676,35435.0,2020-09-09 05:22:00.528938+00:00
539243,35435.0,2020-09-09 05:23:00.500632+00:00
539810,35435.0,2020-09-09 05:24:00.518770+00:00
