,Price,Date
10123555,7540.0,2020-12-05 08:10:00.703248+00:00
10124211,7540.0,2020-12-05 08:11:05.288440+00:00
10124867,7545.0,2020-12-05 08:12:02.546116+00:00
10125523,7555.0,2020-12-05 08:13:02.559893+00:00
10126179,7560.0,2020-12-05 08:14:01.388203+00:00
10126835,7560.0,2020-12-05 08:15:01.049684+00:00
10127491,7560.0,2020-12-05 08:16:01.957594+00:00
10128147,7560.0,2020-12-05 08:17:02.223055+00:00
10128803,7560.0,2020-12-05 08:18:00.811985+00:00
10129459,7560.0,2020-12-05 08:19:01.976385+00:00
10130115,7570.0,2020-12-05 08:20:02.460462+00:00
10130771,7570.0,2020-12-05 08:21:04.774404+00:00
10131427,7570.0,2020-12-05 08:22:00.920515+00:00
10132083,7575.0,2020-12-05 08:23:01.126561+00:00
10132739,7580.0,2020-12-05 08:24:01.210908+00:00
10133395,7580.0,2020-12-05 08:25:01.187163+00:00
10134051,7580.0,2020-12-05 08:26:00.699310+00:00
10134707,7580.0,2020-12-05 08:27:00.724299+00:00
10135364,7580.0,2020-12-05 08:28:01.838175+00:00
10136021,7580.0,2020-12-05 08:29:03.035087+00:00
10136678,7580.0,2020-12-05 08:30:01.024208+00:00
10137336,7580.0,2020-12-05 08:31:01.392394+00:00
10137994,7580.0,2020-12-05 08:32:01.872036+00:00
10138652,7580.0,2020-12-05 08:33:02.565503+00:00
10139310,7580.0,2020-12-05 08:34:02.101884+00:00
10139968,7580.0,2020-12-05 08:35:01.318796+00:00
10140626,7580.0,2020-12-05 08:36:00.898677+00:00
10141284,7580.0,2020-12-05 08:37:01.956767+00:00
10141942,7580.0,2020-12-05 08:38:00.724719+00:00
10142601,7580.0,2020-12-05 08:39:00.876059+00:00
10143260,7580.0,2020-12-05 08:40:01.054099+00:00
10143919,7580.0,2020-12-05 08:41:00.816847+00:00
10144578,7580.0,2020-12-05 08:42:00.933914+00:00
10145237,7580.0,2020-12-05 08:43:01.216787+00:00
10145896,7580.0,2020-12-05 08:44:02.639209+00:00
10146555,7580.0,2020-12-05 08:45:02.408415+00:00
10147214,7580.0,2020-12-05 08:46:02.695727+00:00
10147873,7580.0,2020-12-05 08:47:00.956891+00:00
10148532,7580.0,2020-12-05 08:48:01.778032+00:00
10149191,7580.0,2020-12-05 08:49:02.128148+00:00
10149850,7580.0,2020-12-05 08:50:02.269007+00:00
10150509,7580.0,2020-12-05 08:51:05.909802+00:00
10151169,7580.0,2020-12-05 08:52:01.273139+00:00
10151829,7580.0,2020-12-05 08:53:01.185508+00:00
10152489,7580.0,2020-12-05 08:54:01.289380+00:00
10153149,7580.0,2020-12-05 08:55:00.890492+00:00
10153809,7580.0,2020-12-05 08:56:01.212204+00:00
10154469,7580.0,2020-12-05 08:57:01.502106+00:00
10155129,7580.0,2020-12-05 08:58:01.571890+00:00
10155790,7585.0,2020-12-05 08:59:00.889975+00:00
10156451,7585.0,2020-12-05 09:00:01.371896+00:00
10157112,7605.0,2020-12-05 09:01:01.120861+00:00
10157774,7610.0,2020-12-05 09:02:00.789960+00:00
10158436,7610.0,2020-12-05 09:03:00.909209+00:00
10159098,7610.0,2020-12-05 09:04:00.708668+00:00
10159760,7610.0,2020-12-05 09:05:00.644246+00:00
10160422,7610.0,2020-12-05 09:06:00.754850+00:00
10161084,7610.0,2020-12-05 09:07:00.920417+00:00
10161746,7610.0,2020-12-05 09:08:00.686485+00:00
10162408,7610.0,2020-12-05 09:09:00.655657+00:00
10163070,7610.0,2020-12-05 09:10:00.687906+00:00
10163731,7610.0,2020-12-05 09:11:00.797804+00:00
10164392,7610.0,2020-12-05 09:12:01.011091+00:00
10165053,7610.0,2020-12-05 09:13:00.862582+00:00
10165714,7610.0,2020-12-05 09:14:00.716685+00:00
10166375,7610.0,2020-12-05 09:15:00.852062+00:00
10167036,7610.0,2020-12-05 09:16:00.657816+00:00
10167697,7610.0,2020-12-05 09:17:00.706297+00:00
10168358,7610.0,2020-12-05 09:18:00.657961+00:00
10169019,7610.0,2020-12-05 09:19:00.647194+00:00
10169680,7610.0,2020-12-05 09:20:00.708836+00:00
10170341,7610.0,2020-12-05 09:21:01.063323+00:00
10171002,7610.0,2020-12-05 09:22:00.659527+00:00
10171663,7610.0,2020-12-05 09:23:00.800156+00:00
10172324,7610.0,2020-12-05 09:24:00.653545+00:00
10172985,7610.0,2020-12-05 09:25:00.646017+00:00
10173646,7610.0,2020-12-05 09:26:00.656110+00:00
10174307,7610.0,2020-12-05 09:27:00.713153+00:00
10174968,7610.0,2020-12-05 09:28:00.810290+00:00
10175629,7610.0,2020-12-05 09:29:00.669229+00:00
10176290,7610.0,2020-12-05 09:30:00.677307+00:00
10176951,7610.0,2020-12-05 09:31:00.629840+00:00
10177612,7610.0,2020-12-05 09:32:00.657685+00:00
10178273,7610.0,2020-12-05 09:33:00.669135+00:00
10178934,7610.0,2020-12-05 09:34:00.659291+00:00
10179595,7610.0,2020-12-05 09:35:00.706848+00:00
10180256,7610.0,2020-12-05 09:36:00.650851+00:00
10180917,7610.0,2020-12-05 09:37:00.814495+00:00
10181578,7610.0,2020-12-05 09:38:00.655020+00:00
10182239,7610.0,2020-12-05 09:39:01.001362+00:00
10182900,7610.0,2020-12-05 09:40:00.815480+00:00
10183561,7610.0,2020-12-05 09:41:00.639659+00:00
10184222,7610.0,2020-12-05 09:42:00.629534+00:00
10184883,7610.0,2020-12-05 09:43:00.671773+00:00
10185544,7610.0,2020-12-05 09:44:00.732348+00:00
10186205,7610.0,2020-12-05 09:45:00.663082+00:00
10186866,7610.0,2020-12-05 09:46:00.644113+00:00
10187527,7610.0,2020-12-05 09:47:00.677462+00:00
10188188,7610.0,2020-12-05 09:48:00.618784+00:00
10188849,7610.0,2020-12-05 09:49:00.630060+00:00
10189510,7610.0,2020-12-05 09:50:00.982910+00:00
10190171,7610.0,2020-12-05 09:51:00.674950+00:00
10190832,7610.0,2020-12-05 09:52:00.627628+00:00
10191493,7610.0,2020-12-05 09:53:00.779835+00:00
10192154,7610.0,2020-12-05 09:54:00.644086+00:00
10192815,7610.0,2020-12-05 09:55:00.629437+00:00
10193476,7610.0,2020-12-05 09:56:00.676123+00:00
10194137,7610.0,2020-12-05 09:57:00.700454+00:00
10194798,7610.0,2020-12-05 09:58:00.761329+00:00
10195459,7610.0,2020-12-05 09:59:00.644421+00:00
10196120,7610.0,2020-12-05 10:00:00.731077+00:00
10196781,7610.0,2020-12-05 10:01:00.708685+00:00
10197442,7610.0,2020-12-05 10:02:00.661632+00:00
10198103,7610.0,2020-12-05 10:03:00.748004+00:00
10198764,7610.0,2020-12-05 10:04:00.692006+00:00
10199425,7610.0,2020-12-05 10:05:00.673832+00:00
10200086,7610.0,2020-12-05 10:06:00.675787+00:00
10200747,7610.0,2020-12-05 10:07:00.670353+00:00
10201408,7610.0,2020-12-05 10:08:00.638435+00:00
10202069,7610.0,2020-12-05 10:09:01.028022+00:00
10202730,7610.0,2020-12-05 10:10:00.682820+00:00
10203391,7610.0,2020-12-05 10:11:00.846022+00:00
10204052,7610.0,2020-12-05 10:12:00.679636+00:00
10204713,7610.0,2020-12-05 10:13:00.633978+00:00
10205373,7610.0,2020-12-05 10:14:00.633820+00:00
10206033,7610.0,2020-12-05 10:15:00.712521+00:00
10206693,7610.0,2020-12-05 10:16:00.787505+00:00
10207353,7610.0,2020-12-05 10:17:00.674216+00:00
10208013,7610.0,2020-12-05 10:18:00.729329+00:00
10208673,7610.0,2020-12-05 10:19:00.684906+00:00
10209333,7610.0,2020-12-05 10:20:00.677576+00:00
10209993,7610.0,2020-12-05 10:21:01.241704+00:00
10210653,7610.0,2020-12-05 10:22:00.653222+00:00
10211313,7610.0,2020-12-05 10:23:00.879869+00:00
10211973,7610.0,2020-12-05 10:24:00.730179+00:00
10212633,7610.0,2020-12-05 10:25:00.681475+00:00
10213293,7610.0,2020-12-05 10:26:00.644322+00:00
10213953,7610.0,2020-12-05 10:27:00.639608+00:00
10214613,7610.0,2020-12-05 10:28:00.665719+00:00
10215273,7610.0,2020-12-05 10:29:00.638486+00:00
10216010,8075.0,2020-12-06 05:32:00.523562+00:00
10216420,7990.0,2020-12-06 05:33:00.596215+00:00
10217004,7990.0,2020-12-06 05:34:00.625050+00:00
10217596,7990.0,2020-12-06 05:35:01.020662+00:00
10218206,7990.0,2020-12-06 05:36:01.072833+00:00
10218816,7990.0,2020-12-06 05:37:00.600487+00:00
10219426,7990.0,2020-12-06 05:38:00.785590+00:00
10220039,7990.0,2020-12-06 05:39:00.574306+00:00
10220658,7990.0,2020-12-06 05:40:00.610628+00:00
10221277,7990.0,2020-12-06 05:41:00.785953+00:00
10221897,7990.0,2020-12-06 05:42:01.086606+00:00
10222517,7990.0,2020-12-06 05:43:00.655535+00:00
10223137,7990.0,2020-12-06 05:44:01.187100+00:00
10223757,7990.0,2020-12-06 05:45:00.880253+00:00
10224377,7990.0,2020-12-06 05:46:01.011338+00:00
10224999,7990.0,2020-12-06 05:48:02.203496+00:00
10225624,7990.0,2020-12-06 05:49:01.873385+00:00
10226250,7990.0,2020-12-06 05:50:01.234198+00:00
10226876,7990.0,2020-12-06 05:51:00.884406+00:00
10227502,7990.0,2020-12-06 05:52:00.790668+00:00
10228128,7990.0,2020-12-06 05:53:00.588745+00:00
10228755,7990.0,2020-12-06 05:54:00.917857+00:00
10229382,7990.0,2020-12-06 05:55:01.725622+00:00
10230009,7990.0,2020-12-06 05:56:02.174351+00:00
10230636,7990.0,2020-12-06 05:57:02.288918+00:00
10231263,7990.0,2020-12-06 05:58:01.316955+00:00
10231890,7990.0,2020-12-06 05:59:01.082636+00:00
10232517,7990.0,2020-12-06 06:00:00.921039+00:00
10233144,7990.0,2020-12-06 06:01:01.021820+00:00
10233771,7990.0,2020-12-06 06:02:05.477490+00:00
10234399,7990.0,2020-12-06 06:03:01.562917+00:00
10235027,7990.0,2020-12-06 06:04:00.926151+00:00
10235656,7990.0,2020-12-06 06:05:00.765473+00:00
10236285,7990.0,2020-12-06 06:06:01.106579+00:00
10236915,7990.0,2020-12-06 06:07:00.835811+00:00
10237545,7990.0,2020-12-06 06:08:01.139602+00:00
10238175,7990.0,2020-12-06 06:09:02.065859+00:00
10238805,7990.0,2020-12-06 06:10:00.829525+00:00
10239436,7990.0,2020-12-06 06:11:01.355366+00:00
10240067,7990.0,2020-12-06 06:12:14.061345+00:00
10240698,7990.0,2020-12-06 06:13:06.627689+00:00
10241330,7990.0,2020-12-06 06:14:01.812969+00:00
10241962,7990.0,2020-12-06 06:15:01.124585+00:00
10242595,7990.0,2020-12-06 06:16:00.873434+00:00
10243228,7990.0,2020-12-06 06:17:01.918266+00:00
10243864,7990.0,2020-12-06 06:18:04.070235+00:00
10244500,7990.0,2020-12-06 06:19:00.768059+00:00
10245136,7990.0,2020-12-06 06:20:01.672407+00:00
10245772,7990.0,2020-12-06 06:21:01.031200+00:00
10246408,7990.0,2020-12-06 06:22:01.705898+00:00
10247045,7990.0,2020-12-06 06:23:03.795936+00:00
10247682,7990.0,2020-12-06 06:24:05.039025+00:00
10248321,7990.0,2020-12-06 06:25:09.039619+00:00
10248962,7990.0,2020-12-06 06:26:00.888487+00:00
10249603,7990.0,2020-12-06 06:27:01.162621+00:00
10250244,7990.0,2020-12-06 06:28:00.755290+00:00
10250886,7990.0,2020-12-06 06:29:00.763140+00:00
10251530,7990.0,2020-12-06 06:30:04.034347+00:00
10252175,7990.0,2020-12-06 06:31:16.379458+00:00
10252822,7990.0,2020-12-06 06:32:08.902287+00:00
10253468,7990.0,2020-12-06 06:33:01.772305+00:00
10254118,7990.0,2020-12-06 06:34:01.361607+00:00
10254768,7990.0,2020-12-06 06:35:01.085891+00:00
10255418,7990.0,2020-12-06 06:36:01.067994+00:00
10256069,7990.0,2020-12-06 06:37:00.826361+00:00
10256722,7990.0,2020-12-06 06:38:03.027780+00:00
10257376,7990.0,2020-12-06 06:39:02.055435+00:00
10258030,7990.0,2020-12-06 06:40:01.446069+00:00
10258684,7990.0,2020-12-06 06:41:01.344024+00:00
10259339,7990.0,2020-12-06 06:42:02.261887+00:00
10259994,7990.0,2020-12-06 06:43:00.803455+00:00
10260649,7990.0,2020-12-06 06:44:01.069006+00:00
10261304,7990.0,2020-12-06 06:45:01.077515+00:00
10261960,7990.0,2020-12-06 06:46:01.095013+00:00
10262617,7990.0,2020-12-06 06:47:00.656067+00:00
10263274,7990.0,2020-12-06 06:48:01.922063+00:00
10263931,7990.0,2020-12-06 06:49:01.354299+00:00
10264588,7990.0,2020-12-06 06:50:02.267787+00:00
10265245,7990.0,2020-12-06 06:51:02.661938+00:00
10265901,7990.0,2020-12-06 06:52:01.101773+00:00
10266557,7990.0,2020-12-06 06:53:01.983612+00:00
10267213,7990.0,2020-12-06 06:54:02.243225+00:00
10267869,7990.0,2020-12-06 06:55:01.032236+00:00
10268525,7990.0,2020-12-06 06:56:02.302442+00:00
10269182,7990.0,2020-12-06 06:57:03.674794+00:00
10269840,7990.0,2020-12-06 06:59:00.911202+00:00
10270499,7990.0,2020-12-06 07:00:00.974439+00:00
10271158,7990.0,2020-12-06 07:01:00.928838+00:00
10271817,7990.0,2020-12-06 07:02:00.928081+00:00
10272476,7990.0,2020-12-06 07:03:00.816654+00:00
10273135,7990.0,2020-12-06 07:04:00.967182+00:00
10273794,7990.0,2020-12-06 07:05:00.706022+00:00
10274453,7990.0,2020-12-06 07:06:01.127305+00:00
10275112,7990.0,2020-12-06 07:07:00.640821+00:00
10275771,7990.0,2020-12-06 07:08:00.844747+00:00
10276430,7990.0,2020-12-06 07:09:00.655834+00:00
10277089,7990.0,2020-12-06 07:10:00.956592+00:00
10277748,7990.0,2020-12-06 07:11:00.722375+00:00
10278407,7990.0,2020-12-06 07:12:01.012405+00:00
10279066,7990.0,2020-12-06 07:13:00.928514+00:00
10279725,7990.0,2020-12-06 07:14:01.095575+00:00
10280384,7990.0,2020-12-06 07:15:00.891888+00:00
10281042,7990.0,2020-12-06 07:16:00.754500+00:00
10281700,7990.0,2020-12-06 07:17:00.936643+00:00
10282358,7990.0,2020-12-06 07:18:01.360015+00:00
10283016,7990.0,2020-12-06 07:19:00.784024+00:00
10283674,7990.0,2020-12-06 07:20:01.316008+00:00
10284332,7990.0,2020-12-06 07:21:00.859386+00:00
10284990,7990.0,2020-12-06 07:22:00.842688+00:00
10285648,7990.0,2020-12-06 07:23:01.323911+00:00
10286306,7990.0,2020-12-06 07:24:01.003106+00:00
10286964,7990.0,2020-12-06 07:25:00.925221+00:00
10287622,7990.0,2020-12-06 07:26:01.240887+00:00
10288280,7990.0,2020-12-06 07:27:00.824013+00:00
10288938,7990.0,2020-12-06 07:28:00.964995+00:00
10289596,7990.0,2020-12-06 07:29:00.891563+00:00
10290254,7990.0,2020-12-06 07:30:01.257581+00:00
10290912,7990.0,2020-12-06 07:31:00.879481+00:00
10291570,7990.0,2020-12-06 07:32:01.917308+00:00
10292228,7990.0,2020-12-06 07:33:00.819633+00:00
10292886,7990.0,2020-12-06 07:34:01.399624+00:00
10293544,7990.0,2020-12-06 07:35:00.804465+00:00
10294202,7990.0,2020-12-06 07:36:00.993921+00:00
10294860,7990.0,2020-12-06 07:37:01.622968+00:00
10295518,7990.0,2020-12-06 07:38:00.918644+00:00
10296176,7990.0,2020-12-06 07:39:01.044129+00:00
10296834,7990.0,2020-12-06 07:40:01.155741+00:00
10297492,7990.0,2020-12-06 07:41:00.805650+00:00
10298151,7990.0,2020-12-06 07:42:01.114431+00:00
10298811,7990.0,2020-12-06 07:43:00.951597+00:00
10299471,7990.0,2020-12-06 07:44:02.088719+00:00
10300131,7990.0,2020-12-06 07:45:01.750609+00:00
10300793,7990.0,2020-12-06 07:46:01.339280+00:00
10301455,7990.0,2020-12-06 07:47:00.848712+00:00
10302117,7990.0,2020-12-06 07:48:01.241067+00:00
10302779,7990.0,2020-12-06 07:49:01.811406+00:00
10303441,7990.0,2020-12-06 07:50:00.744837+00:00
10304103,7990.0,2020-12-06 07:51:02.136283+00:00
10304765,7990.0,2020-12-06 07:52:06.081872+00:00
10305427,7990.0,2020-12-06 07:53:07.586814+00:00
10306089,7990.0,2020-12-06 07:54:01.142599+00:00
10306751,7990.0,2020-12-06 07:56:00.879746+00:00
10307413,7990.0,2020-12-06 07:57:01.410337+00:00
10308075,7990.0,2020-12-06 07:58:01.186388+00:00
10308737,7990.0,2020-12-06 07:59:00.937158+00:00
10309399,7990.0,2020-12-06 08:00:00.947191+00:00
10310061,7990.0,2020-12-06 08:01:00.790763+00:00
10310725,7990.0,2020-12-06 08:02:00.989857+00:00
10311389,7990.0,2020-12-06 08:03:00.839220+00:00
10312054,7990.0,2020-12-06 08:04:00.944663+00:00
10312719,7990.0,2020-12-06 08:05:00.749355+00:00
10313384,7990.0,2020-12-06 08:06:01.689775+00:00
10314049,7990.0,2020-12-06 08:07:01.001520+00:00
10314714,7990.0,2020-12-06 08:08:00.943075+00:00
10315380,7990.0,2020-12-06 08:09:03.513378+00:00
10316046,7990.0,2020-12-06 08:10:02.136754+00:00
10316712,7990.0,2020-12-06 08:11:00.986952+00:00
10317378,7990.0,2020-12-06 08:12:00.827894+00:00
10318044,7990.0,2020-12-06 08:13:00.862434+00:00
10318710,7990.0,2020-12-06 08:14:00.735074+00:00
10319376,7990.0,2020-12-06 08:15:01.083046+00:00
10320043,7990.0,2020-12-06 08:16:01.128080+00:00
10320710,7990.0,2020-12-06 08:17:02.703363+00:00
10321378,7990.0,2020-12-06 08:18:04.499059+00:00
10322046,7990.0,2020-12-06 08:19:01.027279+00:00
10322714,7990.0,2020-12-06 08:20:00.780148+00:00
10323382,7990.0,2020-12-06 08:21:01.119360+00:00
10324050,7990.0,2020-12-06 08:22:01.274687+00:00
10324718,7990.0,2020-12-06 08:23:02.196683+00:00
10325386,7990.0,2020-12-06 08:24:01.021198+00:00
10326054,7990.0,2020-12-06 08:25:01.307818+00:00
10326722,7990.0,2020-12-06 08:26:01.100594+00:00
10327390,7990.0,2020-12-06 08:27:00.769445+00:00
10328058,7990.0,2020-12-06 08:28:00.695004+00:00
10328726,7990.0,2020-12-06 08:29:00.752108+00:00
10329394,7990.0,2020-12-06 08:32:00.814892+00:00
10330062,7990.0,2020-12-06 08:33:00.821865+00:00
10330730,7990.0,2020-12-06 08:34:01.284289+00:00
10331398,7990.0,2020-12-06 08:35:00.922653+00:00
10332066,7990.0,2020-12-06 08:36:16.931227+00:00
10332734,7990.0,2020-12-06 08:37:03.409744+00:00
10333402,7990.0,2020-12-06 08:38:00.868609+00:00
10334070,7990.0,2020-12-06 08:39:01.834510+00:00
10334738,7990.0,2020-12-06 08:40:01.135346+00:00
10335406,7990.0,2020-12-06 08:41:01.227880+00:00
10336074,7990.0,2020-12-06 08:42:00.875180+00:00
10336742,7990.0,2020-12-06 08:43:00.866592+00:00
10337410,7990.0,2020-12-06 08:44:01.448879+00:00
10338078,7990.0,2020-12-06 08:45:00.793985+00:00
10338746,7990.0,2020-12-06 08:46:01.105382+00:00
10339414,7990.0,2020-12-06 08:47:00.770117+00:00
10340083,7990.0,2020-12-06 08:48:01.318209+00:00
10340752,7990.0,2020-12-06 08:49:00.921410+00:00
10341422,7990.0,2020-12-06 08:50:00.796679+00:00
10342092,7990.0,2020-12-06 08:51:00.919190+00:00
10342762,7990.0,2020-12-06 08:52:00.792249+00:00
10343432,7990.0,2020-12-06 08:53:00.908965+00:00
10344102,7990.0,2020-12-06 08:54:00.977136+00:00
10344772,7990.0,2020-12-06 08:55:00.882911+00:00
10345442,7990.0,2020-12-06 08:56:01.041751+00:00
10346112,7990.0,2020-12-06 08:57:00.781442+00:00
10346782,7990.0,2020-12-06 08:58:00.688797+00:00
10347452,7990.0,2020-12-06 08:59:00.721857+00:00
10348122,7990.0,2020-12-06 09:00:00.999707+00:00
10348792,7990.0,2020-12-06 09:01:00.760487+00:00
10349462,7990.0,2020-12-06 09:02:00.721067+00:00
10350132,7990.0,2020-12-06 09:03:00.734468+00:00
10350802,7990.0,2020-12-06 09:04:00.748412+00:00
10351472,7990.0,2020-12-06 09:05:00.746382+00:00
10352142,7990.0,2020-12-06 09:06:00.699410+00:00
10352812,7990.0,2020-12-06 09:07:00.730477+00:00
10353482,7990.0,2020-12-06 09:08:00.939075+00:00
10354152,7990.0,2020-12-06 09:09:00.906350+00:00
10354822,7990.0,2020-12-06 09:10:00.810013+00:00
10355492,7990.0,2020-12-06 09:11:00.735913+00:00
10356162,7990.0,2020-12-06 09:12:00.693651+00:00
10356832,7990.0,2020-12-06 09:13:00.654614+00:00
10357502,7990.0,2020-12-06 09:14:00.758440+00:00
10358172,7990.0,2020-12-06 09:15:00.755587+00:00
10358842,7990.0,2020-12-06 09:16:00.682511+00:00
10359512,7990.0,2020-12-06 09:17:00.737286+00:00
10360182,7990.0,2020-12-06 09:18:00.730868+00:00
10360852,7990.0,2020-12-06 09:19:00.703040+00:00
10361522,7990.0,2020-12-06 09:20:00.814020+00:00
10362192,7990.0,2020-12-06 09:21:00.767004+00:00
10362862,7990.0,2020-12-06 09:22:00.746626+00:00
10363532,7990.0,2020-12-06 09:23:00.831216+00:00
10364202,7990.0,2020-12-06 09:24:00.667518+00:00
10364872,7990.0,2020-12-06 09:25:00.671870+00:00
10365542,7990.0,2020-12-06 09:26:00.654270+00:00
10366212,7990.0,2020-12-06 09:27:00.672256+00:00
10366882,7990.0,2020-12-06 09:28:00.691599+00:00
10367552,7990.0,2020-12-06 09:29:00.645728+00:00
10368222,7990.0,2020-12-06 09:30:00.819878+00:00
10368892,7990.0,2020-12-06 09:31:00.879272+00:00
10369562,7990.0,2020-12-06 09:32:00.695062+00:00
10370232,7990.0,2020-12-06 09:33:00.674914+00:00
10370902,7990.0,2020-12-06 09:34:00.654656+00:00
10371572,7990.0,2020-12-06 09:35:00.650872+00:00
10372242,7990.0,2020-12-06 09:36:00.663938+00:00
10372912,7990.0,2020-12-06 09:37:00.682080+00:00
10373582,7990.0,2020-12-06 09:38:00.764990+00:00
10374252,7990.0,2020-12-06 09:39:00.827717+00:00
10374922,7990.0,2020-12-06 09:40:00.760528+00:00
10375592,7990.0,2020-12-06 09:41:00.782334+00:00
10376262,7990.0,2020-12-06 09:42:00.775164+00:00
10376932,7990.0,2020-12-06 09:43:00.724519+00:00
10377602,7990.0,2020-12-06 09:44:00.710372+00:00
10378272,7990.0,2020-12-06 09:45:00.722613+00:00
10378942,7990.0,2020-12-06 09:46:00.679335+00:00
10379612,7990.0,2020-12-06 09:47:00.667493+00:00
10380282,7990.0,2020-12-06 09:48:00.746082+00:00
10380952,7990.0,2020-12-06 09:49:00.658129+00:00
10381622,7990.0,2020-12-06 09:50:00.693974+00:00
10382292,7990.0,2020-12-06 09:51:00.693103+00:00
10382962,7990.0,2020-12-06 09:52:00.656133+00:00
10383632,7990.0,2020-12-06 09:53:00.662484+00:00
10384302,7990.0,2020-12-06 09:54:00.692496+00:00
10384971,7990.0,2020-12-06 09:55:00.686574+00:00
10385640,7990.0,2020-12-06 09:56:00.832224+00:00
10386309,7990.0,2020-12-06 09:57:00.694634+00:00
10386978,7990.0,2020-12-06 09:58:00.669214+00:00
10387647,7990.0,2020-12-06 09:59:00.674339+00:00
10388316,7990.0,2020-12-06 10:00:00.736266+00:00
10388985,7990.0,2020-12-06 10:01:00.696193+00:00
10389654,7990.0,2020-12-06 10:02:00.788343+00:00
10390323,7990.0,2020-12-06 10:03:00.684122+00:00
10390992,7990.0,2020-12-06 10:04:00.823022+00:00
10391661,7990.0,2020-12-06 10:05:00.721458+00:00
10392330,7990.0,2020-12-06 10:06:00.747427+00:00
10392999,7990.0,2020-12-06 10:07:00.762181+00:00
10393668,7990.0,2020-12-06 10:08:00.709788+00:00
10394337,7990.0,2020-12-06 10:09:00.668563+00:00
10395006,7990.0,2020-12-06 10:10:00.892627+00:00
10395675,7990.0,2020-12-06 10:11:00.671116+00:00
10396344,7990.0,2020-12-06 10:12:00.746965+00:00
10397013,7990.0,2020-12-06 10:13:00.684129+00:00
10397682,7990.0,2020-12-06 10:14:00.824243+00:00
10398351,7990.0,2020-12-06 10:15:00.849666+00:00
10399020,7990.0,2020-12-06 10:16:00.666401+00:00
10399689,7990.0,2020-12-06 10:17:00.685460+00:00
10400358,7990.0,2020-12-06 10:18:00.717638+00:00
10401027,7990.0,2020-12-06 10:19:00.685641+00:00
10401696,7990.0,2020-12-06 10:20:00.650074+00:00
10402365,7990.0,2020-12-06 10:21:00.684879+00:00
10403034,7990.0,2020-12-06 10:22:00.745140+00:00
10403703,7990.0,2020-12-06 10:23:00.718557+00:00
10404372,7990.0,2020-12-06 10:24:00.680974+00:00
10405041,7990.0,2020-12-06 10:25:00.746560+00:00
10405710,7990.0,2020-12-06 10:26:00.718057+00:00
10406379,7990.0,2020-12-06 10:27:00.712619+00:00
10407048,7990.0,2020-12-06 10:28:00.689311+00:00
10407717,7990.0,2020-12-06 10:29:00.715761+00:00
10408373,8175.0,2020-12-07 05:32:00.509503+00:00
10408894,8175.0,2020-12-07 05:33:00.652872+00:00
10409477,8175.0,2020-12-07 05:34:00.604464+00:00
10410064,8175.0,2020-12-07 05:35:00.583674+00:00
10410659,8125.0,2020-12-07 05:36:00.669202+00:00
10411271,7980.0,2020-12-07 05:37:00.970954+00:00
10411887,7980.0,2020-12-07 05:38:00.623263+00:00
10412503,7980.0,2020-12-07 05:39:00.579428+00:00
10413121,7980.0,2020-12-07 05:40:00.561437+00:00
10413739,7980.0,2020-12-07 05:41:00.704683+00:00
10414357,7980.0,2020-12-07 05:42:00.649463+00:00
10414976,7980.0,2020-12-07 05:43:00.781527+00:00
10415596,7980.0,2020-12-07 05:44:00.647403+00:00
10416216,7980.0,2020-12-07 05:45:01.100390+00:00
10416837,7980.0,2020-12-07 05:46:00.845273+00:00
10417459,7980.0,2020-12-07 05:47:00.666389+00:00
10418082,7980.0,2020-12-07 05:48:00.657345+00:00
10418705,7980.0,2020-12-07 05:49:00.986851+00:00
10419328,7980.0,2020-12-07 05:50:01.112048+00:00
10419953,7980.0,2020-12-07 05:51:01.062700+00:00
10420578,7980.0,2020-12-07 05:52:01.106126+00:00
10421203,7980.0,2020-12-07 05:53:00.693655+00:00
10421829,7980.0,2020-12-07 05:54:01.428532+00:00
10422455,7980.0,2020-12-07 05:55:01.655371+00:00
10423081,7980.0,2020-12-07 05:56:00.943765+00:00
10423707,7980.0,2020-12-07 05:57:01.204840+00:00
10424333,7980.0,2020-12-07 05:58:05.167717+00:00
10424961,7980.0,2020-12-07 05:59:02.232157+00:00
10425589,7980.0,2020-12-07 06:00:04.147592+00:00
10426218,7980.0,2020-12-07 06:01:01.830184+00:00
10426847,7980.0,2020-12-07 06:02:01.306551+00:00
10427476,7980.0,2020-12-07 06:03:01.697115+00:00
10428106,7980.0,2020-12-07 06:06:00.711971+00:00
10428737,7980.0,2020-12-07 06:07:04.641658+00:00
10429369,7980.0,2020-12-07 06:08:00.903983+00:00
10430002,7980.0,2020-12-07 06:09:01.000513+00:00
10430635,7980.0,2020-12-07 06:10:01.298123+00:00
10431269,7980.0,2020-12-07 06:11:00.763026+00:00
10431903,7980.0,2020-12-07 06:12:01.277593+00:00
10432537,7980.0,2020-12-07 06:13:01.086907+00:00
10433172,7980.0,2020-12-07 06:14:01.133739+00:00
10433807,7980.0,2020-12-07 06:15:01.131014+00:00
10434443,7980.0,2020-12-07 06:16:01.034460+00:00
10435079,7980.0,2020-12-07 06:17:01.156142+00:00
10435715,7980.0,2020-12-07 06:18:01.382207+00:00
10436352,7980.0,2020-12-07 06:19:00.876917+00:00
10436990,7980.0,2020-12-07 06:20:03.967880+00:00
10437628,7980.0,2020-12-07 06:21:00.671079+00:00
10438266,7980.0,2020-12-07 06:22:02.147169+00:00
