,Price,Date
10291625,46280.0,2020-12-06 07:32:01.920756+00:00
10292283,46280.0,2020-12-06 07:33:00.823013+00:00
10292941,46280.0,2020-12-06 07:34:01.403454+00:00
10293599,46280.0,2020-12-06 07:35:00.807960+00:00
10294257,46280.0,2020-12-06 07:36:00.997337+00:00
10294915,46280.0,2020-12-06 07:37:01.626511+00:00
10295573,46280.0,2020-12-06 07:38:00.922135+00:00
10296231,46280.0,2020-12-06 07:39:01.047640+00:00
10296889,46280.0,2020-12-06 07:40:01.159335+00:00
10297547,46280.0,2020-12-06 07:41:00.809172+00:00
10298207,46280.0,2020-12-06 07:42:01.118804+00:00
10298867,46280.0,2020-12-06 07:43:00.955203+00:00
10299527,46280.0,2020-12-06 07:44:02.092337+00:00
10300188,46280.0,2020-12-06 07:45:01.754221+00:00
10300850,46280.0,2020-12-06 07:46:01.342938+00:00
10301512,46280.0,2020-12-06 07:47:00.852696+00:00
10302174,46280.0,2020-12-06 07:48:01.244562+00:00
10302836,46280.0,2020-12-06 07:49:01.815046+00:00
10303498,46280.0,2020-12-06 07:50:00.748327+00:00
10304160,46280.0,2020-12-06 07:51:02.139963+00:00
10304822,46280.0,2020-12-06 07:52:06.085337+00:00
10305484,46280.0,2020-12-06 07:53:07.590432+00:00
10306146,46280.0,2020-12-06 07:54:01.146258+00:00
10306808,46280.0,2020-12-06 07:56:00.883411+00:00
10307470,46280.0,2020-12-06 07:57:01.413843+00:00
10308132,46280.0,2020-12-06 07:58:01.189939+00:00
10308794,46280.0,2020-12-06 07:59:00.940793+00:00
10309456,46280.0,2020-12-06 08:00:00.950847+00:00
10310118,46280.0,2020-12-06 08:01:00.794387+00:00
10310782,46255.0,2020-12-06 08:02:00.993827+00:00
10311446,46210.0,2020-12-06 08:03:00.842867+00:00
10312111,46180.0,2020-12-06 08:04:00.948401+00:00
10312776,46180.0,2020-12-06 08:05:00.752837+00:00
10313441,45980.0,2020-12-06 08:06:01.693439+00:00
10314106,45980.0,2020-12-06 08:07:01.005101+00:00
10314771,45980.0,2020-12-06 08:08:00.946602+00:00
10315437,45980.0,2020-12-06 08:09:03.516892+00:00
10316103,45980.0,2020-12-06 08:10:02.140409+00:00
10316769,45980.0,2020-12-06 08:11:00.990592+00:00
10317435,45980.0,2020-12-06 08:12:00.831569+00:00
10318101,45980.0,2020-12-06 08:13:00.866095+00:00
10318767,45980.0,2020-12-06 08:14:00.738512+00:00
10319433,45980.0,2020-12-06 08:15:01.086698+00:00
10320100,45980.0,2020-12-06 08:16:01.131782+00:00
10320767,45980.0,2020-12-06 08:17:02.706841+00:00
10321435,45980.0,2020-12-06 08:18:04.502526+00:00
10322103,45980.0,2020-12-06 08:19:01.030896+00:00
10322771,45890.0,2020-12-06 08:20:00.783763+00:00
10323439,45885.0,2020-12-06 08:21:01.123003+00:00
10324107,45885.0,2020-12-06 08:22:01.278401+00:00
10324775,45885.0,2020-12-06 08:23:02.200370+00:00
10325443,45885.0,2020-12-06 08:24:01.025107+00:00
10326111,45885.0,2020-12-06 08:25:01.311305+00:00
10326779,45885.0,2020-12-06 08:26:01.104211+00:00
10327447,45885.0,2020-12-06 08:27:00.773187+00:00
10328115,45885.0,2020-12-06 08:28:00.698708+00:00
10328783,45885.0,2020-12-06 08:29:00.755828+00:00
10329451,45885.0,2020-12-06 08:32:00.818420+00:00
10330119,45885.0,2020-12-06 08:33:00.825525+00:00
10330787,45885.0,2020-12-06 08:34:01.287926+00:00
10331455,45885.0,2020-12-06 08:35:00.926245+00:00
10332123,45885.0,2020-12-06 08:36:16.934807+00:00
10332791,45885.0,2020-12-06 08:37:03.413294+00:00
10333459,45885.0,2020-12-06 08:38:00.872116+00:00
10334127,45880.0,2020-12-06 08:39:01.837964+00:00
10334795,45880.0,2020-12-06 08:40:01.138881+00:00
10335463,45880.0,2020-12-06 08:41:01.231324+00:00
10336131,45880.0,2020-12-06 08:42:00.878828+00:00
10336799,45785.0,2020-12-06 08:43:00.870120+00:00
10337467,45785.0,2020-12-06 08:44:01.452512+00:00
10338135,45785.0,2020-12-06 08:45:00.797722+00:00
10338803,45785.0,2020-12-06 08:46:01.109041+00:00
10339471,45785.0,2020-12-06 08:47:00.774032+00:00
10340140,45785.0,2020-12-06 08:48:01.321816+00:00
10340809,45785.0,2020-12-06 08:49:00.924982+00:00
10341479,45785.0,2020-12-06 08:50:00.800195+00:00
10342149,45785.0,2020-12-06 08:51:00.922690+00:00
10342819,45785.0,2020-12-06 08:52:00.795922+00:00
10343489,45785.0,2020-12-06 08:53:00.912678+00:00
10344159,45785.0,2020-12-06 08:54:00.980781+00:00
10344829,45785.0,2020-12-06 08:55:00.886492+00:00
10345499,45785.0,2020-12-06 08:56:01.045403+00:00
10346169,45785.0,2020-12-06 08:57:00.785175+00:00
10346839,45785.0,2020-12-06 08:58:00.692441+00:00
10347509,45785.0,2020-12-06 08:59:00.725410+00:00
10348179,45785.0,2020-12-06 09:00:01.003405+00:00
10348849,45785.0,2020-12-06 09:01:00.764143+00:00
10349519,45785.0,2020-12-06 09:02:00.724657+00:00
10350189,45785.0,2020-12-06 09:03:00.738103+00:00
10350859,45785.0,2020-12-06 09:04:00.752042+00:00
10351529,45785.0,2020-12-06 09:05:00.750106+00:00
10352199,45785.0,2020-12-06 09:06:00.702902+00:00
10352869,45785.0,2020-12-06 09:07:00.734159+00:00
10353539,45785.0,2020-12-06 09:08:00.942955+00:00
10354209,45785.0,2020-12-06 09:09:00.910067+00:00
10354879,45785.0,2020-12-06 09:10:00.813683+00:00
10355549,45785.0,2020-12-06 09:11:00.739476+00:00
10356219,45785.0,2020-12-06 09:12:00.697212+00:00
10356889,45785.0,2020-12-06 09:13:00.658235+00:00
10357559,45785.0,2020-12-06 09:14:00.762086+00:00
10358229,45785.0,2020-12-06 09:15:00.760036+00:00
10358899,45785.0,2020-12-06 09:16:00.686210+00:00
10359569,45785.0,2020-12-06 09:17:00.741045+00:00
10360239,45785.0,2020-12-06 09:18:00.734432+00:00
10360909,45785.0,2020-12-06 09:19:00.706726+00:00
10361579,45785.0,2020-12-06 09:20:00.817664+00:00
10362249,45785.0,2020-12-06 09:21:00.771005+00:00
10362919,45785.0,2020-12-06 09:22:00.751086+00:00
10363589,45785.0,2020-12-06 09:23:00.834796+00:00
10364259,45785.0,2020-12-06 09:24:00.671083+00:00
10364929,45785.0,2020-12-06 09:25:00.675641+00:00
10365599,45785.0,2020-12-06 09:26:00.657917+00:00
10366269,45785.0,2020-12-06 09:27:00.675962+00:00
10366939,45785.0,2020-12-06 09:28:00.695238+00:00
10367609,45785.0,2020-12-06 09:29:00.649372+00:00
10368279,45785.0,2020-12-06 09:30:00.823383+00:00
10368949,45785.0,2020-12-06 09:31:00.883093+00:00
10369619,45785.0,2020-12-06 09:32:00.698889+00:00
10370289,45785.0,2020-12-06 09:33:00.678611+00:00
10370959,45785.0,2020-12-06 09:34:00.658263+00:00
10371629,45785.0,2020-12-06 09:35:00.654515+00:00
10372299,45785.0,2020-12-06 09:36:00.667635+00:00
10372969,45785.0,2020-12-06 09:37:00.685793+00:00
10373639,45785.0,2020-12-06 09:38:00.768629+00:00
10374309,45785.0,2020-12-06 09:39:00.831391+00:00
10374979,45785.0,2020-12-06 09:40:00.764152+00:00
10375649,45785.0,2020-12-06 09:41:00.786097+00:00
10376319,45785.0,2020-12-06 09:42:00.778828+00:00
10376989,45785.0,2020-12-06 09:43:00.728193+00:00
10377659,45785.0,2020-12-06 09:44:00.714211+00:00
10378329,45785.0,2020-12-06 09:45:00.726282+00:00
10378999,45785.0,2020-12-06 09:46:00.683164+00:00
10379669,45785.0,2020-12-06 09:47:00.671228+00:00
10380339,45785.0,2020-12-06 09:48:00.749585+00:00
10381009,45785.0,2020-12-06 09:49:00.661762+00:00
10381679,45785.0,2020-12-06 09:50:00.697578+00:00
10382349,45785.0,2020-12-06 09:51:00.697057+00:00
10383019,45785.0,2020-12-06 09:52:00.659786+00:00
10383689,45785.0,2020-12-06 09:53:00.666102+00:00
10384359,45785.0,2020-12-06 09:54:00.696151+00:00
10385028,45785.0,2020-12-06 09:55:00.690349+00:00
10385697,45785.0,2020-12-06 09:56:00.835736+00:00
10386366,45785.0,2020-12-06 09:57:00.698585+00:00
10387035,45785.0,2020-12-06 09:58:00.672661+00:00
10387704,45785.0,2020-12-06 09:59:00.678024+00:00
10388373,45785.0,2020-12-06 10:00:00.739909+00:00
10389042,45785.0,2020-12-06 10:01:00.699779+00:00
10389711,45785.0,2020-12-06 10:02:00.792036+00:00
10390380,45785.0,2020-12-06 10:03:00.687783+00:00
10391049,45785.0,2020-12-06 10:04:00.826781+00:00
10391718,45785.0,2020-12-06 10:05:00.725140+00:00
10392387,45785.0,2020-12-06 10:06:00.751087+00:00
10393056,45785.0,2020-12-06 10:07:00.765822+00:00
10393725,45785.0,2020-12-06 10:08:00.713654+00:00
10394394,45785.0,2020-12-06 10:09:00.672224+00:00
10395063,45785.0,2020-12-06 10:10:00.896374+00:00
10395732,45785.0,2020-12-06 10:11:00.674836+00:00
10396401,45785.0,2020-12-06 10:12:00.750703+00:00
10397070,45785.0,2020-12-06 10:13:00.687849+00:00
10397739,45785.0,2020-12-06 10:14:00.827946+00:00
10398408,45785.0,2020-12-06 10:15:00.853828+00:00
10399077,45785.0,2020-12-06 10:16:00.670002+00:00
10399746,45785.0,2020-12-06 10:17:00.689084+00:00
10400415,45785.0,2020-12-06 10:18:00.721314+00:00
10401084,45785.0,2020-12-06 10:19:00.689435+00:00
10401753,45785.0,2020-12-06 10:20:00.653739+00:00
10402422,45785.0,2020-12-06 10:21:00.688854+00:00
10403091,45785.0,2020-12-06 10:22:00.748953+00:00
10403760,45785.0,2020-12-06 10:23:00.722335+00:00
10404429,45785.0,2020-12-06 10:24:00.684710+00:00
10405098,45785.0,2020-12-06 10:25:00.750343+00:00
10405767,45785.0,2020-12-06 10:26:00.721745+00:00
10406436,45785.0,2020-12-06 10:27:00.716237+00:00
10407105,45785.0,2020-12-06 10:28:00.693015+00:00
10407774,45785.0,2020-12-06 10:29:00.719371+00:00
10408407,45850.0,2020-12-07 05:32:00.511671+00:00
10408945,45850.0,2020-12-07 05:33:00.656097+00:00
10409528,45855.0,2020-12-07 05:34:00.607723+00:00
10410115,45855.0,2020-12-07 05:35:00.586997+00:00
10410712,45730.0,2020-12-07 05:36:00.672599+00:00
10411325,45535.0,2020-12-07 05:37:00.974294+00:00
10411941,45440.0,2020-12-07 05:38:00.626713+00:00
10412557,45430.0,2020-12-07 05:39:00.583478+00:00
10413175,45495.0,2020-12-07 05:40:00.564878+00:00
10413793,45495.0,2020-12-07 05:41:00.708062+00:00
10414411,45495.0,2020-12-07 05:42:00.652873+00:00
10415030,45495.0,2020-12-07 05:43:00.785109+00:00
10415650,45495.0,2020-12-07 05:44:00.657179+00:00
10416270,45495.0,2020-12-07 05:45:01.103802+00:00
10416891,45495.0,2020-12-07 05:46:00.848701+00:00
10417513,45495.0,2020-12-07 05:47:00.669834+00:00
10418136,45495.0,2020-12-07 05:48:00.660763+00:00
10418759,45470.0,2020-12-07 05:49:00.990318+00:00
10419382,45435.0,2020-12-07 05:50:01.115542+00:00
10420007,45435.0,2020-12-07 05:51:01.065997+00:00
10420632,45435.0,2020-12-07 05:52:01.109525+00:00
10421257,45435.0,2020-12-07 05:53:00.696979+00:00
10421883,45435.0,2020-12-07 05:54:01.431933+00:00
10422509,45435.0,2020-12-07 05:55:01.658813+00:00
10423135,45435.0,2020-12-07 05:56:00.947115+00:00
10423761,45435.0,2020-12-07 05:57:01.208105+00:00
10424387,45435.0,2020-12-07 05:58:05.171090+00:00
10425015,45435.0,2020-12-07 05:59:02.235505+00:00
10425643,45435.0,2020-12-07 06:00:04.151081+00:00
10426272,45435.0,2020-12-07 06:01:01.833601+00:00
10426901,45435.0,2020-12-07 06:02:01.309857+00:00
10427530,45435.0,2020-12-07 06:03:01.700463+00:00
10428160,45435.0,2020-12-07 06:06:00.715385+00:00
10428791,45435.0,2020-12-07 06:07:04.644935+00:00
10429423,45435.0,2020-12-07 06:08:00.907411+00:00
10430056,45435.0,2020-12-07 06:09:01.004107+00:00
10430689,45435.0,2020-12-07 06:10:01.302313+00:00
10431323,45435.0,2020-12-07 06:11:00.766476+00:00
10431957,45435.0,2020-12-07 06:12:01.280993+00:00
10432591,45435.0,2020-12-07 06:13:01.090254+00:00
10433226,45435.0,2020-12-07 06:14:01.137316+00:00
10433861,45435.0,2020-12-07 06:15:01.134485+00:00
10434497,45435.0,2020-12-07 06:16:01.037745+00:00
10435133,45435.0,2020-12-07 06:17:01.159534+00:00
10435769,45435.0,2020-12-07 06:18:01.386103+00:00
10436406,45435.0,2020-12-07 06:19:00.880371+00:00
10437044,45435.0,2020-12-07 06:20:03.971328+00:00
10437682,45435.0,2020-12-07 06:21:00.674599+00:00
10438320,45435.0,2020-12-07 06:22:02.150626+00:00
10438958,45435.0,2020-12-07 06:23:09.220080+00:00
10439596,45435.0,2020-12-07 06:24:01.955177+00:00
10440238,45295.0,2020-12-07 06:25:01.324093+00:00
10440881,45295.0,2020-12-07 06:26:01.149358+00:00
10441524,45295.0,2020-12-07 06:27:00.917213+00:00
10442167,45295.0,2020-12-07 06:28:03.346120+00:00
10442810,45295.0,2020-12-07 06:29:02.778498+00:00
10443453,45295.0,2020-12-07 06:30:01.797450+00:00
10444097,45295.0,2020-12-07 06:31:02.334787+00:00
10444741,45295.0,2020-12-07 06:32:01.695302+00:00
10445386,45295.0,2020-12-07 06:33:00.937201+00:00
10446031,45295.0,2020-12-07 06:34:00.938164+00:00
10446676,45295.0,2020-12-07 06:35:00.777055+00:00
10447321,45295.0,2020-12-07 06:36:00.890831+00:00
10447967,45295.0,2020-12-07 06:37:01.085626+00:00
10448613,45295.0,2020-12-07 06:38:01.236992+00:00
10449259,45295.0,2020-12-07 06:39:01.102090+00:00
10449905,45275.0,2020-12-07 06:40:00.793822+00:00
10450551,45275.0,2020-12-07 06:41:00.877615+00:00
10451197,45275.0,2020-12-07 06:42:01.709834+00:00
10451844,45195.0,2020-12-07 06:43:01.805137+00:00
10452491,45195.0,2020-12-07 06:44:00.654783+00:00
10453138,45195.0,2020-12-07 06:45:00.909581+00:00
10453785,45195.0,2020-12-07 06:46:00.789120+00:00
10454432,45195.0,2020-12-07 06:47:00.640926+00:00
10455079,45195.0,2020-12-07 06:48:00.679649+00:00
10455726,45195.0,2020-12-07 06:49:00.645597+00:00
10456373,45195.0,2020-12-07 06:50:01.102929+00:00
10457020,45195.0,2020-12-07 06:51:00.846624+00:00
10457668,45195.0,2020-12-07 06:52:00.971757+00:00
10458316,45195.0,2020-12-07 06:53:00.704773+00:00
10458964,45195.0,2020-12-07 06:54:01.159645+00:00
10459612,45195.0,2020-12-07 06:55:01.164449+00:00
10460260,45195.0,2020-12-07 06:56:02.171029+00:00
10460908,45195.0,2020-12-07 06:57:01.990150+00:00
10461556,45195.0,2020-12-07 06:58:00.945877+00:00
10462204,45195.0,2020-12-07 06:59:02.324855+00:00
10462853,45195.0,2020-12-07 07:00:01.249529+00:00
10463502,45195.0,2020-12-07 07:02:01.367337+00:00
10464151,45195.0,2020-12-07 07:03:01.359783+00:00
10464800,45195.0,2020-12-07 07:04:02.093235+00:00
10465449,45195.0,2020-12-07 07:05:10.013512+00:00
10466098,45195.0,2020-12-07 07:06:00.979113+00:00
10466747,45195.0,2020-12-07 07:07:00.955070+00:00
10467396,45195.0,2020-12-07 07:08:01.551318+00:00
10468045,45195.0,2020-12-07 07:09:01.288353+00:00
10468694,45160.0,2020-12-07 07:10:03.846782+00:00
10469343,45160.0,2020-12-07 07:11:02.058425+00:00
10469992,45160.0,2020-12-07 07:12:01.252229+00:00
10470641,45160.0,2020-12-07 07:13:05.394819+00:00
10471290,45160.0,2020-12-07 07:14:04.180414+00:00
10471939,45160.0,2020-12-07 07:15:01.468526+00:00
10472588,45160.0,2020-12-07 07:16:01.308383+00:00
10473237,45160.0,2020-12-07 07:17:01.075601+00:00
10473886,45095.0,2020-12-07 07:18:01.478117+00:00
10474535,45050.0,2020-12-07 07:19:01.454591+00:00
10475184,45050.0,2020-12-07 07:20:01.060544+00:00
10475833,45050.0,2020-12-07 07:21:04.626171+00:00
10476482,45050.0,2020-12-07 07:22:01.136917+00:00
10477131,45050.0,2020-12-07 07:25:00.883349+00:00
10477780,45050.0,2020-12-07 07:26:01.735525+00:00
10478429,45050.0,2020-12-07 07:27:32.604013+00:00
10479078,45050.0,2020-12-07 07:28:00.690163+00:00
10479727,45050.0,2020-12-07 07:29:00.822167+00:00
10480376,45050.0,2020-12-07 07:30:01.032485+00:00
10481025,45050.0,2020-12-07 07:31:00.662333+00:00
10481674,45050.0,2020-12-07 07:32:00.760727+00:00
10482324,45050.0,2020-12-07 07:33:00.913069+00:00
10482974,45050.0,2020-12-07 07:34:00.866107+00:00
10483626,45050.0,2020-12-07 07:35:00.892970+00:00
10484278,45050.0,2020-12-07 07:36:00.957526+00:00
10484930,45050.0,2020-12-07 07:37:00.798078+00:00
10485582,45050.0,2020-12-07 07:38:00.835909+00:00
10486234,45050.0,2020-12-07 07:39:01.005173+00:00
10486886,45050.0,2020-12-07 07:40:01.229479+00:00
10487538,45050.0,2020-12-07 07:41:00.743860+00:00
10488190,45050.0,2020-12-07 07:42:01.034415+00:00
10488842,45050.0,2020-12-07 07:43:01.585354+00:00
10489494,45050.0,2020-12-07 07:44:00.770659+00:00
10490146,45050.0,2020-12-07 07:47:00.962785+00:00
10490801,45050.0,2020-12-07 07:48:00.683079+00:00
10491457,45050.0,2020-12-07 07:49:00.910674+00:00
10492113,45050.0,2020-12-07 07:50:01.320937+00:00
10492769,45050.0,2020-12-07 07:51:01.391745+00:00
10493425,45050.0,2020-12-07 07:52:01.111575+00:00
10494081,45050.0,2020-12-07 07:53:00.780838+00:00
10494737,45050.0,2020-12-07 07:54:00.884511+00:00
10495393,45050.0,2020-12-07 07:55:00.800506+00:00
10496049,45050.0,2020-12-07 07:56:00.765642+00:00
10496705,45050.0,2020-12-07 07:57:01.455612+00:00
10497361,45050.0,2020-12-07 07:58:00.765350+00:00
10498017,45050.0,2020-12-07 07:59:01.129086+00:00
10498674,45050.0,2020-12-07 08:00:01.738049+00:00
10499331,45050.0,2020-12-07 08:01:01.110981+00:00
10499988,45050.0,2020-12-07 08:02:00.748736+00:00
10500645,45050.0,2020-12-07 08:04:02.628394+00:00
10501303,44995.0,2020-12-07 08:05:09.802767+00:00
10501962,44995.0,2020-12-07 08:06:00.958904+00:00
10502621,44890.0,2020-12-07 08:07:00.816030+00:00
10503280,44890.0,2020-12-07 08:08:04.864220+00:00
10503939,44890.0,2020-12-07 08:09:01.827855+00:00
10504598,44890.0,2020-12-07 08:10:01.304583+00:00
10505257,44890.0,2020-12-07 08:11:00.705344+00:00
10505917,44890.0,2020-12-07 08:12:01.780932+00:00
10506577,44890.0,2020-12-07 08:13:00.917243+00:00
10507237,44890.0,2020-12-07 08:14:01.138144+00:00
10507897,44885.0,2020-12-07 08:15:00.944910+00:00
10508557,44885.0,2020-12-07 08:16:00.947999+00:00
10509217,44885.0,2020-12-07 08:17:01.870064+00:00
10509877,44885.0,2020-12-07 08:18:01.028331+00:00
10510537,44885.0,2020-12-07 08:19:01.163292+00:00
10511197,44885.0,2020-12-07 08:20:00.805835+00:00
10511857,44885.0,2020-12-07 08:21:00.932573+00:00
10512517,44885.0,2020-12-07 08:22:02.054050+00:00
10513177,44885.0,2020-12-07 08:23:00.986731+00:00
10513837,44885.0,2020-12-07 08:24:01.108915+00:00
10514497,44885.0,2020-12-07 08:25:01.382369+00:00
10515157,44885.0,2020-12-07 08:26:00.772406+00:00
10515817,44885.0,2020-12-07 08:27:01.745767+00:00
10516477,44885.0,2020-12-07 08:28:01.259316+00:00
10517137,44885.0,2020-12-07 08:29:01.243122+00:00
10517797,44885.0,2020-12-07 08:30:03.028174+00:00
10518457,44885.0,2020-12-07 08:31:02.882137+00:00
10519117,44885.0,2020-12-07 08:32:02.357121+00:00
10519777,44885.0,2020-12-07 08:33:00.972457+00:00
10520437,44885.0,2020-12-07 08:34:00.889642+00:00
10521097,44885.0,2020-12-07 08:35:01.764909+00:00
10521757,44885.0,2020-12-07 08:36:02.851053+00:00
10522417,44885.0,2020-12-07 08:37:00.736413+00:00
10523077,44885.0,2020-12-07 08:38:00.941784+00:00
10523737,44885.0,2020-12-07 08:39:01.349664+00:00
10524397,44885.0,2020-12-07 08:40:01.521950+00:00
10525057,44885.0,2020-12-07 08:41:00.867883+00:00
10525717,44885.0,2020-12-07 08:42:01.253327+00:00
10526377,44885.0,2020-12-07 08:43:01.040576+00:00
10527037,44885.0,2020-12-07 08:44:09.771243+00:00
10527697,44885.0,2020-12-07 08:45:02.483214+00:00
10528357,44885.0,2020-12-07 08:47:01.196119+00:00
10529017,44885.0,2020-12-07 08:48:00.722169+00:00
10529677,44885.0,2020-12-07 08:49:01.770443+00:00
10530337,44885.0,2020-12-07 08:50:00.879457+00:00
10530997,44885.0,2020-12-07 08:51:01.299620+00:00
10531658,44885.0,2020-12-07 08:52:01.204607+00:00
10532319,44885.0,2020-12-07 08:53:01.367287+00:00
10532980,44845.0,2020-12-07 08:54:02.918531+00:00
10533641,44795.0,2020-12-07 08:55:00.836851+00:00
10534302,44795.0,2020-12-07 08:56:00.937650+00:00
10534963,44795.0,2020-12-07 08:57:01.317743+00:00
10535624,44795.0,2020-12-07 08:58:00.896729+00:00
10536285,44795.0,2020-12-07 09:01:01.933825+00:00
10536946,44795.0,2020-12-07 09:02:00.692450+00:00
10537607,44795.0,2020-12-07 09:03:00.723221+00:00
10538268,44795.0,2020-12-07 09:04:00.732380+00:00
10538929,44795.0,2020-12-07 09:05:00.638749+00:00
10539590,44795.0,2020-12-07 09:06:00.682972+00:00
10540251,44795.0,2020-12-07 09:07:00.648925+00:00
10540912,44795.0,2020-12-07 09:08:00.777183+00:00
10541573,44795.0,2020-12-07 09:09:00.819632+00:00
10542234,44795.0,2020-12-07 09:10:00.697682+00:00
10542895,44795.0,2020-12-07 09:11:00.718886+00:00
10543556,44795.0,2020-12-07 09:12:00.660100+00:00
10544217,44795.0,2020-12-07 09:13:00.633829+00:00
10544878,44795.0,2020-12-07 09:14:00.917368+00:00
10545539,44795.0,2020-12-07 09:15:00.683413+00:00
10546200,44795.0,2020-12-07 09:16:00.638910+00:00
10546861,44795.0,2020-12-07 09:17:00.655610+00:00
10547522,44795.0,2020-12-07 09:18:00.670019+00:00
10548183,44795.0,2020-12-07 09:19:00.775621+00:00
10548844,44795.0,2020-12-07 09:20:00.686382+00:00
10549505,44795.0,2020-12-07 09:21:00.649273+00:00
10550166,44795.0,2020-12-07 09:22:00.680977+00:00
10550827,44795.0,2020-12-07 09:23:00.657702+00:00
10551488,44795.0,2020-12-07 09:24:00.721397+00:00
10552149,44795.0,2020-12-07 09:25:00.653702+00:00
10552810,44795.0,2020-12-07 09:26:00.673269+00:00
10553471,44795.0,2020-12-07 09:27:00.678622+00:00
10554132,44795.0,2020-12-07 09:28:00.703065+00:00
10554793,44795.0,2020-12-07 09:29:00.672014+00:00
10555454,44795.0,2020-12-07 09:30:00.800680+00:00
10556115,44795.0,2020-12-07 09:31:00.691484+00:00
10556776,44795.0,2020-12-07 09:32:00.850082+00:00
10557437,44795.0,2020-12-07 09:33:00.757233+00:00
10558098,44795.0,2020-12-07 09:34:00.804160+00:00
10558759,44795.0,2020-12-07 09:35:00.731093+00:00
10559420,44795.0,2020-12-07 09:36:00.690654+00:00
10560081,44795.0,2020-12-07 09:37:00.648990+00:00
10560742,44795.0,2020-12-07 09:38:00.636393+00:00
10561403,44795.0,2020-12-07 09:39:00.649223+00:00
10562064,44795.0,2020-12-07 09:40:00.707958+00:00
10562725,44795.0,2020-12-07 09:41:00.664459+00:00
10563386,44795.0,2020-12-07 09:42:00.718739+00:00
10564047,44795.0,2020-12-07 09:43:00.747292+00:00
10564708,44795.0,2020-12-07 09:44:00.690435+00:00
10565369,44795.0,2020-12-07 09:45:00.665178+00:00
10566030,44795.0,2020-12-07 09:46:00.645294+00:00
10566691,44795.0,2020-12-07 09:47:00.671065+00:00
10567352,44795.0,2020-12-07 09:48:00.668908+00:00
10568013,44795.0,2020-12-07 09:49:00.686038+00:00
10568674,44795.0,2020-12-07 09:50:00.655620+00:00
10569335,44795.0,2020-12-07 09:51:00.665374+00:00
10569996,44795.0,2020-12-07 09:52:00.755847+00:00
10570657,44795.0,2020-12-07 09:53:00.728716+00:00
10571318,44795.0,2020-12-07 09:54:00.733547+00:00
10571980,44795.0,2020-12-07 09:55:00.644672+00:00
10572642,44795.0,2020-12-07 09:56:00.686513+00:00
10573304,44795.0,2020-12-07 09:57:00.773591+00:00
10573966,44795.0,2020-12-07 09:58:00.689179+00:00
10574628,44795.0,2020-12-07 09:59:00.673185+00:00
10575290,44795.0,2020-12-07 10:00:00.717079+00:00
10575952,44795.0,2020-12-07 10:01:00.668668+00:00
10576614,44795.0,2020-12-07 10:02:00.776834+00:00
10577276,44795.0,2020-12-07 10:03:00.642504+00:00
10577938,44795.0,2020-12-07 10:04:00.833380+00:00
10578600,44795.0,2020-12-07 10:05:00.663835+00:00
10579262,44795.0,2020-12-07 10:06:00.671714+00:00
10579924,44795.0,2020-12-07 10:07:00.761829+00:00
10580586,44795.0,2020-12-07 10:08:00.669112+00:00
10581248,44795.0,2020-12-07 10:09:00.718368+00:00
10581910,44795.0,2020-12-07 10:10:00.707554+00:00
10582572,44795.0,2020-12-07 10:11:00.726535+00:00
10583234,44795.0,2020-12-07 10:12:00.659004+00:00
10583896,44795.0,2020-12-07 10:13:00.734863+00:00
10584558,44795.0,2020-12-07 10:14:03.947369+00:00
10585220,44795.0,2020-12-07 10:15:00.695861+00:00
10585882,44795.0,2020-12-07 10:16:00.674538+00:00
10586544,44795.0,2020-12-07 10:17:00.662043+00:00
10587206,44795.0,2020-12-07 10:18:00.706231+00:00
10587868,44795.0,2020-12-07 10:19:00.707471+00:00
10588530,44795.0,2020-12-07 10:20:00.696098+00:00
10589192,44795.0,2020-12-07 10:21:00.668652+00:00
10589854,44795.0,2020-12-07 10:22:00.714524+00:00
10590516,44795.0,2020-12-07 10:23:00.733106+00:00
10591178,44795.0,2020-12-07 10:24:00.689890+00:00
10591840,44795.0,2020-12-07 10:25:00.652664+00:00
10592502,44795.0,2020-12-07 10:26:00.718570+00:00
10593164,44795.0,2020-12-07 10:27:00.712695+00:00
10593826,44795.0,2020-12-07 10:28:00.689317+00:00
10594488,44795.0,2020-12-07 10:29:00.745288+00:00
10594958,44020.0,2020-12-08 05:32:00.797822+00:00
10595475,44020.0,2020-12-08 05:33:00.562387+00:00
10596219,44010.0,2020-12-08 05:34:00.774138+00:00
10596811,43810.0,2020-12-08 05:35:00.603935+00:00
10597418,43805.0,2020-12-08 05:36:00.615716+00:00
10598025,43805.0,2020-12-08 05:37:00.597237+00:00
10598634,43805.0,2020-12-08 05:38:00.681030+00:00
10599246,43805.0,2020-12-08 05:39:00.641447+00:00
10599860,43805.0,2020-12-08 05:40:00.576696+00:00
10600478,43805.0,2020-12-08 05:41:00.675783+00:00
10601098,43805.0,2020-12-08 05:42:00.645630+00:00
10601720,43475.0,2020-12-08 05:43:00.859302+00:00
10602343,43475.0,2020-12-08 05:44:00.734852+00:00
10602966,43475.0,2020-12-08 05:45:00.746710+00:00
10603591,43475.0,2020-12-08 05:46:00.951464+00:00
10604217,43475.0,2020-12-08 05:47:00.834505+00:00
10604844,43475.0,2020-12-08 05:48:01.088745+00:00
10605472,43475.0,2020-12-08 05:49:01.022528+00:00
10606100,43475.0,2020-12-08 05:50:01.003050+00:00
10606729,43475.0,2020-12-08 05:51:00.963499+00:00
