,Price,Date
1736045,60920.0,2020-09-20 08:42:00.884700+00:00
1736597,60920.0,2020-09-20 08:43:00.700168+00:00
1737149,60920.0,2020-09-20 08:44:00.842954+00:00
1737701,60920.0,2020-09-20 08:45:00.696288+00:00
1738253,60920.0,2020-09-20 08:46:00.891611+00:00
1738805,60920.0,2020-09-20 08:47:00.784152+00:00
1739357,60920.0,2020-09-20 08:48:01.094970+00:00
1739909,60920.0,2020-09-20 08:49:00.815636+00:00
1740461,60920.0,2020-09-20 08:50:00.752134+00:00
1741013,60920.0,2020-09-20 08:51:00.755375+00:00
1741565,60920.0,2020-09-20 08:52:00.920113+00:00
1742117,60920.0,2020-09-20 08:53:00.790944+00:00
1742669,60920.0,2020-09-20 08:54:00.772387+00:00
1743221,60920.0,2020-09-20 08:55:00.837451+00:00
1743773,60920.0,2020-09-20 08:56:00.722969+00:00
1744325,60920.0,2020-09-20 08:57:00.717826+00:00
1744877,60920.0,2020-09-20 08:58:00.671817+00:00
1745429,60920.0,2020-09-20 08:59:00.708116+00:00
1745981,60920.0,2020-09-20 09:00:00.695506+00:00
1746533,60920.0,2020-09-20 09:01:00.645436+00:00
1747085,60920.0,2020-09-20 09:02:00.889927+00:00
1747637,60920.0,2020-09-20 09:03:00.642239+00:00
1748189,60920.0,2020-09-20 09:04:00.769214+00:00
1748741,60920.0,2020-09-20 09:05:00.837126+00:00
1749293,60920.0,2020-09-20 09:06:00.716395+00:00
1749845,60920.0,2020-09-20 09:07:00.691855+00:00
1750397,60920.0,2020-09-20 09:08:01.248983+00:00
1750949,60920.0,2020-09-20 09:09:01.073400+00:00
1751501,60920.0,2020-09-20 09:10:00.751671+00:00
1752053,60920.0,2020-09-20 09:11:00.853359+00:00
1752605,60920.0,2020-09-20 09:12:00.697824+00:00
1753157,60920.0,2020-09-20 09:13:00.717679+00:00
1753709,60920.0,2020-09-20 09:14:00.671646+00:00
1754261,60920.0,2020-09-20 09:15:00.701090+00:00
1754813,60920.0,2020-09-20 09:16:00.717635+00:00
1755365,60920.0,2020-09-20 09:17:00.807657+00:00
1755917,60920.0,2020-09-20 09:18:00.664835+00:00
1756469,60920.0,2020-09-20 09:19:00.794471+00:00
1757021,60920.0,2020-09-20 09:20:00.815601+00:00
1757573,60920.0,2020-09-20 09:21:00.696886+00:00
1758125,60920.0,2020-09-20 09:22:00.923811+00:00
1758677,60920.0,2020-09-20 09:23:00.833769+00:00
1759229,60920.0,2020-09-20 09:24:00.768211+00:00
1759781,60920.0,2020-09-20 09:25:00.745298+00:00
1760332,60920.0,2020-09-20 09:26:01.431392+00:00
1760882,60920.0,2020-09-20 09:27:00.757618+00:00
1761432,60920.0,2020-09-20 09:28:00.762048+00:00
1761982,60920.0,2020-09-20 09:29:00.671560+00:00
1762870,56630.0,2020-09-21 05:33:01.088208+00:00
1763336,56630.0,2020-09-21 05:34:00.483333+00:00
1763812,56630.0,2020-09-21 05:35:00.574497+00:00
1764256,56630.0,2020-09-21 05:36:00.558962+00:00
1764739,56630.0,2020-09-21 05:37:00.664206+00:00
1765224,56630.0,2020-09-21 05:38:00.502272+00:00
1765712,56630.0,2020-09-21 05:39:00.603620+00:00
1766202,56630.0,2020-09-21 05:40:00.497162+00:00
1766693,56630.0,2020-09-21 05:41:00.523522+00:00
1767184,56630.0,2020-09-21 05:42:00.579888+00:00
1767677,56630.0,2020-09-21 05:43:00.498491+00:00
1768171,56630.0,2020-09-21 05:44:00.556072+00:00
1768666,56630.0,2020-09-21 05:45:00.765727+00:00
1769162,56630.0,2020-09-21 05:46:00.656621+00:00
1769659,56630.0,2020-09-21 05:47:02.339127+00:00
1770157,56630.0,2020-09-21 05:48:00.505062+00:00
1770656,56630.0,2020-09-21 05:49:00.512592+00:00
1771155,56630.0,2020-09-21 05:50:00.616770+00:00
1771656,56630.0,2020-09-21 05:51:00.712018+00:00
1772159,56630.0,2020-09-21 05:52:00.541974+00:00
1772663,56630.0,2020-09-21 05:53:00.990461+00:00
1773167,56630.0,2020-09-21 05:54:00.525923+00:00
1773671,56630.0,2020-09-21 05:55:00.631160+00:00
1774176,56630.0,2020-09-21 05:56:00.633575+00:00
1774681,56630.0,2020-09-21 05:57:00.640544+00:00
1775186,56630.0,2020-09-21 05:58:00.517377+00:00
1775693,56630.0,2020-09-21 05:59:00.517470+00:00
1776200,56630.0,2020-09-21 06:00:00.553825+00:00
1776710,56630.0,2020-09-21 06:01:00.557506+00:00
1777220,56630.0,2020-09-21 06:02:00.635700+00:00
1777730,56630.0,2020-09-21 06:03:00.662091+00:00
1778240,56630.0,2020-09-21 06:04:00.612504+00:00
1778750,56630.0,2020-09-21 06:05:00.536514+00:00
1779260,56630.0,2020-09-21 06:06:00.540051+00:00
1779771,56630.0,2020-09-21 06:07:00.530631+00:00
1780282,56630.0,2020-09-21 06:08:00.751505+00:00
1780793,56630.0,2020-09-21 06:09:00.621362+00:00
1781304,56630.0,2020-09-21 06:10:00.540839+00:00
1781816,56630.0,2020-09-21 06:11:00.798345+00:00
1782328,56630.0,2020-09-21 06:12:00.625833+00:00
1782840,56630.0,2020-09-21 06:13:00.538137+00:00
1783353,56630.0,2020-09-21 06:14:00.559737+00:00
1783866,56630.0,2020-09-21 06:15:00.573578+00:00
1784379,56630.0,2020-09-21 06:16:00.642060+00:00
1784893,56630.0,2020-09-21 06:17:00.681865+00:00
1785408,56630.0,2020-09-21 06:18:00.587271+00:00
1785923,56630.0,2020-09-21 06:19:00.669649+00:00
1786439,56630.0,2020-09-21 06:20:00.728191+00:00
1786955,56630.0,2020-09-21 06:21:00.537267+00:00
1787471,56630.0,2020-09-21 06:22:00.567615+00:00
1787989,56630.0,2020-09-21 06:23:00.565162+00:00
1788509,56630.0,2020-09-21 06:24:00.628640+00:00
1789029,56630.0,2020-09-21 06:25:00.564962+00:00
1789549,56630.0,2020-09-21 06:26:00.548352+00:00
1790069,56630.0,2020-09-21 06:27:00.553013+00:00
1790589,56630.0,2020-09-21 06:28:00.633541+00:00
1791109,56630.0,2020-09-21 06:29:00.574919+00:00
1791632,56630.0,2020-09-21 06:30:00.933981+00:00
1792158,56630.0,2020-09-21 06:31:00.689772+00:00
1792687,56630.0,2020-09-21 06:32:00.686843+00:00
1793216,56630.0,2020-09-21 06:33:00.593332+00:00
1793745,56630.0,2020-09-21 06:34:00.552434+00:00
1794274,56630.0,2020-09-21 06:35:00.555565+00:00
1794803,56630.0,2020-09-21 06:36:00.621706+00:00
1795331,56630.0,2020-09-21 06:37:00.566561+00:00
1795861,56630.0,2020-09-21 06:38:00.603121+00:00
1796390,56630.0,2020-09-21 06:39:00.584846+00:00
1796921,56630.0,2020-09-21 06:40:00.638797+00:00
1797453,56630.0,2020-09-21 06:41:01.353515+00:00
1797986,56630.0,2020-09-21 06:42:01.143008+00:00
1798519,56630.0,2020-09-21 06:43:00.627770+00:00
1799051,56630.0,2020-09-21 06:44:00.590108+00:00
1799583,56630.0,2020-09-21 06:45:00.733388+00:00
1800115,56630.0,2020-09-21 06:46:00.625952+00:00
1800648,56630.0,2020-09-21 06:47:00.659711+00:00
1801181,56630.0,2020-09-21 06:48:00.599053+00:00
1801714,56630.0,2020-09-21 06:49:00.634337+00:00
1802248,56630.0,2020-09-21 06:50:00.638206+00:00
1802782,56630.0,2020-09-21 06:51:00.580966+00:00
1803318,56630.0,2020-09-21 06:52:00.624097+00:00
1803854,56630.0,2020-09-21 06:53:00.577719+00:00
1804390,56630.0,2020-09-21 06:54:00.644448+00:00
1804927,56630.0,2020-09-21 06:55:00.585469+00:00
1805464,56630.0,2020-09-21 06:56:00.598220+00:00
1806002,56630.0,2020-09-21 06:57:00.896077+00:00
1806539,56630.0,2020-09-21 06:58:00.604569+00:00
1807078,56630.0,2020-09-21 06:59:00.647262+00:00
1807618,56630.0,2020-09-21 07:00:00.724317+00:00
1808158,56630.0,2020-09-21 07:01:00.610207+00:00
1808698,56630.0,2020-09-21 07:02:00.589242+00:00
1809238,56630.0,2020-09-21 07:03:00.563872+00:00
1809778,56630.0,2020-09-21 07:04:00.655336+00:00
1810319,56630.0,2020-09-21 07:05:00.619985+00:00
1810860,56630.0,2020-09-21 07:06:00.620322+00:00
1811401,56630.0,2020-09-21 07:07:00.600456+00:00
1811942,56630.0,2020-09-21 07:08:00.692547+00:00
1812484,56630.0,2020-09-21 07:09:00.924559+00:00
1813026,56630.0,2020-09-21 07:10:01.062322+00:00
1813568,56630.0,2020-09-21 07:11:01.151173+00:00
1814110,56630.0,2020-09-21 07:12:00.608094+00:00
1814652,56630.0,2020-09-21 07:13:00.804063+00:00
1815194,56630.0,2020-09-21 07:14:00.620926+00:00
1815736,56630.0,2020-09-21 07:15:00.614903+00:00
1816279,56630.0,2020-09-21 07:16:00.667476+00:00
1816822,56630.0,2020-09-21 07:17:00.628633+00:00
1817365,56630.0,2020-09-21 07:18:01.294685+00:00
1817908,56630.0,2020-09-21 07:19:00.694397+00:00
1818452,56630.0,2020-09-21 07:20:00.638516+00:00
1818996,56630.0,2020-09-21 07:21:00.839426+00:00
1819540,56630.0,2020-09-21 07:22:00.676555+00:00
1820084,56630.0,2020-09-21 07:23:00.691090+00:00
1820628,56630.0,2020-09-21 07:24:00.664723+00:00
1821172,56630.0,2020-09-21 07:25:00.594455+00:00
1821716,56630.0,2020-09-21 07:26:00.703518+00:00
1822260,56630.0,2020-09-21 07:27:00.642659+00:00
1822804,56630.0,2020-09-21 07:28:00.665509+00:00
1823348,56630.0,2020-09-21 07:29:01.173453+00:00
1823892,56630.0,2020-09-21 07:30:00.760513+00:00
1824436,56630.0,2020-09-21 07:31:00.641526+00:00
1824980,56630.0,2020-09-21 07:32:00.657232+00:00
1825524,56630.0,2020-09-21 07:33:00.674196+00:00
1826068,56630.0,2020-09-21 07:34:00.795416+00:00
1826614,56630.0,2020-09-21 07:35:00.691987+00:00
1827160,56630.0,2020-09-21 07:36:00.712772+00:00
1827706,56630.0,2020-09-21 07:37:00.742468+00:00
1828252,56630.0,2020-09-21 07:38:00.605482+00:00
1828798,56630.0,2020-09-21 07:39:00.720434+00:00
1829344,56630.0,2020-09-21 07:40:00.671539+00:00
1829890,56630.0,2020-09-21 07:41:00.608329+00:00
1830436,56630.0,2020-09-21 07:42:00.762807+00:00
1830982,56630.0,2020-09-21 07:43:00.588877+00:00
1831528,56630.0,2020-09-21 07:44:00.590546+00:00
1832074,56630.0,2020-09-21 07:45:00.792037+00:00
1832620,56630.0,2020-09-21 07:46:00.676052+00:00
1833166,56630.0,2020-09-21 07:47:00.835953+00:00
1833712,56630.0,2020-09-21 07:48:00.877915+00:00
1834260,56630.0,2020-09-21 07:49:00.895670+00:00
1834808,56630.0,2020-09-21 07:50:00.767197+00:00
1835356,56630.0,2020-09-21 07:51:00.692343+00:00
1835904,56630.0,2020-09-21 07:52:01.060915+00:00
1836452,56630.0,2020-09-21 07:53:00.929209+00:00
1837000,56630.0,2020-09-21 07:54:00.633035+00:00
1837548,56630.0,2020-09-21 07:55:00.730724+00:00
1838096,56630.0,2020-09-21 07:56:00.620479+00:00
1838644,56630.0,2020-09-21 07:57:00.666342+00:00
1839192,56630.0,2020-09-21 07:58:00.673667+00:00
1839740,56630.0,2020-09-21 07:59:00.743773+00:00
1840288,56630.0,2020-09-21 08:00:00.980990+00:00
1840836,56630.0,2020-09-21 08:01:00.619750+00:00
1841384,56630.0,2020-09-21 08:02:00.827543+00:00
1841932,56630.0,2020-09-21 08:03:01.591001+00:00
1842480,56630.0,2020-09-21 08:04:00.618176+00:00
1843028,56630.0,2020-09-21 08:05:00.660032+00:00
1843576,56630.0,2020-09-21 08:06:00.717710+00:00
1844124,56630.0,2020-09-21 08:07:00.648138+00:00
1844673,56630.0,2020-09-21 08:08:00.714790+00:00
1845222,56630.0,2020-09-21 08:09:00.797192+00:00
1845772,56630.0,2020-09-21 08:10:00.598393+00:00
1846322,56630.0,2020-09-21 08:11:00.688510+00:00
1846873,56630.0,2020-09-21 08:12:00.861363+00:00
1847424,56630.0,2020-09-21 08:13:00.633502+00:00
1847975,56630.0,2020-09-21 08:14:00.737446+00:00
1848526,56630.0,2020-09-21 08:15:00.783670+00:00
1849077,56630.0,2020-09-21 08:16:00.686736+00:00
1849628,56630.0,2020-09-21 08:17:00.701853+00:00
1850179,56630.0,2020-09-21 08:18:00.795558+00:00
1850730,56630.0,2020-09-21 08:19:01.320419+00:00
1851281,56630.0,2020-09-21 08:20:00.740231+00:00
1851832,56630.0,2020-09-21 08:21:00.786865+00:00
1852383,56630.0,2020-09-21 08:22:00.637325+00:00
1852934,56630.0,2020-09-21 08:23:00.630726+00:00
1853485,56630.0,2020-09-21 08:24:00.782998+00:00
1854036,56630.0,2020-09-21 08:25:00.778772+00:00
1854587,56630.0,2020-09-21 08:26:00.638534+00:00
1855138,56630.0,2020-09-21 08:27:01.163215+00:00
1855689,56630.0,2020-09-21 08:28:00.631538+00:00
1856240,56630.0,2020-09-21 08:29:00.818523+00:00
1856791,56630.0,2020-09-21 08:30:00.825338+00:00
1857342,56630.0,2020-09-21 08:31:00.661724+00:00
1857893,56630.0,2020-09-21 08:32:00.663934+00:00
1858444,56630.0,2020-09-21 08:33:00.740203+00:00
1858995,56630.0,2020-09-21 08:34:00.651470+00:00
1859546,56630.0,2020-09-21 08:35:01.029967+00:00
1860097,56630.0,2020-09-21 08:36:00.776414+00:00
1860648,56630.0,2020-09-21 08:37:00.646988+00:00
1861199,56630.0,2020-09-21 08:38:01.033605+00:00
1861750,56630.0,2020-09-21 08:39:00.796289+00:00
1862301,56630.0,2020-09-21 08:40:00.687726+00:00
1862852,56630.0,2020-09-21 08:41:00.701821+00:00
1863403,56630.0,2020-09-21 08:42:01.504410+00:00
1863954,56630.0,2020-09-21 08:43:00.651605+00:00
1864506,56630.0,2020-09-21 08:44:00.647620+00:00
1865058,56630.0,2020-09-21 08:45:00.858017+00:00
1865610,56630.0,2020-09-21 08:46:00.691539+00:00
1866162,56630.0,2020-09-21 08:47:00.657210+00:00
1866714,56630.0,2020-09-21 08:48:01.086114+00:00
1867266,56630.0,2020-09-21 08:49:00.689798+00:00
1867819,56630.0,2020-09-21 08:50:00.801594+00:00
1868372,56630.0,2020-09-21 08:51:00.777558+00:00
1868925,56630.0,2020-09-21 08:52:00.741222+00:00
1869479,56630.0,2020-09-21 08:53:00.688489+00:00
1870033,56630.0,2020-09-21 08:54:00.691912+00:00
1870587,56630.0,2020-09-21 08:55:00.697802+00:00
1871142,56630.0,2020-09-21 08:56:00.828003+00:00
1871698,56630.0,2020-09-21 08:57:00.782102+00:00
1872254,56630.0,2020-09-21 08:58:00.724678+00:00
1872810,56630.0,2020-09-21 08:59:00.641726+00:00
1873366,56630.0,2020-09-21 09:00:00.783213+00:00
1873922,56630.0,2020-09-21 09:01:00.704735+00:00
1874478,56630.0,2020-09-21 09:02:00.682777+00:00
1875035,56630.0,2020-09-21 09:03:00.654094+00:00
1875592,56630.0,2020-09-21 09:04:00.871559+00:00
1876149,56630.0,2020-09-21 09:05:00.737945+00:00
1876706,56630.0,2020-09-21 09:06:00.683180+00:00
1877263,56630.0,2020-09-21 09:07:00.823918+00:00
1877820,56630.0,2020-09-21 09:08:00.973053+00:00
1878377,56630.0,2020-09-21 09:09:00.699636+00:00
1878934,56630.0,2020-09-21 09:10:00.650214+00:00
1879491,56630.0,2020-09-21 09:11:00.632174+00:00
1880048,56630.0,2020-09-21 09:12:00.696519+00:00
1880605,56630.0,2020-09-21 09:13:00.631419+00:00
1881162,56630.0,2020-09-21 09:14:00.923221+00:00
1881719,56630.0,2020-09-21 09:15:00.759995+00:00
1882276,56630.0,2020-09-21 09:16:00.709345+00:00
1882833,56630.0,2020-09-21 09:17:00.669318+00:00
1883390,56630.0,2020-09-21 09:18:00.783322+00:00
1883947,56630.0,2020-09-21 09:19:01.294287+00:00
1884504,56630.0,2020-09-21 09:20:00.761637+00:00
1885061,56630.0,2020-09-21 09:21:01.322574+00:00
1885618,56630.0,2020-09-21 09:22:00.768026+00:00
1886175,56630.0,2020-09-21 09:23:01.271193+00:00
1886732,56630.0,2020-09-21 09:24:00.624733+00:00
1887289,56630.0,2020-09-21 09:25:00.632246+00:00
1887846,56630.0,2020-09-21 09:26:00.679157+00:00
1888403,56630.0,2020-09-21 09:27:00.659106+00:00
1888960,56630.0,2020-09-21 09:28:00.642688+00:00
1889517,56630.0,2020-09-21 09:29:00.616244+00:00
1890074,56630.0,2020-09-21 09:30:00.929653+00:00
1890630,56630.0,2020-09-21 10:30:01.013915+00:00
1891873,57790.0,2020-09-22 05:34:00.722072+00:00
1892251,57790.0,2020-09-22 05:35:00.449626+00:00
1892578,57790.0,2020-09-22 05:36:00.468370+00:00
1893044,57790.0,2020-09-22 05:37:00.642148+00:00
1893520,57790.0,2020-09-22 05:38:00.489144+00:00
1893998,57790.0,2020-09-22 05:39:00.656223+00:00
1894479,57790.0,2020-09-22 05:40:00.567608+00:00
1894965,57775.0,2020-09-22 05:41:01.075421+00:00
1895455,57775.0,2020-09-22 05:42:00.572636+00:00
1895946,57775.0,2020-09-22 05:43:00.519746+00:00
1896441,57775.0,2020-09-22 05:44:01.416285+00:00
1896936,57775.0,2020-09-22 05:45:00.631222+00:00
1897433,57775.0,2020-09-22 05:46:00.839491+00:00
1897931,57775.0,2020-09-22 05:47:00.628756+00:00
1898436,57775.0,2020-09-22 05:48:00.638409+00:00
1898945,57775.0,2020-09-22 05:49:00.517186+00:00
1899454,57770.0,2020-09-22 05:50:00.633932+00:00
1899965,57770.0,2020-09-22 05:51:00.560091+00:00
1900477,57770.0,2020-09-22 05:52:00.771763+00:00
1900990,57770.0,2020-09-22 05:53:00.666046+00:00
1901503,57770.0,2020-09-22 05:54:00.794079+00:00
1902017,57770.0,2020-09-22 05:55:00.721893+00:00
1902531,57770.0,2020-09-22 05:56:00.955575+00:00
1903045,57770.0,2020-09-22 05:57:00.515324+00:00
1903561,57770.0,2020-09-22 05:58:00.629269+00:00
1904078,57770.0,2020-09-22 05:59:00.535993+00:00
1904596,57770.0,2020-09-22 06:00:00.650878+00:00
1905114,57770.0,2020-09-22 06:01:00.717602+00:00
1905633,57770.0,2020-09-22 06:02:00.665397+00:00
1906152,57770.0,2020-09-22 06:03:00.608332+00:00
1906671,57770.0,2020-09-22 06:04:00.709015+00:00
1907190,57770.0,2020-09-22 06:05:00.953065+00:00
1907709,57770.0,2020-09-22 06:06:00.632484+00:00
1908228,57770.0,2020-09-22 06:07:00.688776+00:00
1908747,57770.0,2020-09-22 06:08:00.598995+00:00
1909266,57770.0,2020-09-22 06:09:00.612910+00:00
1909785,57770.0,2020-09-22 06:10:00.655272+00:00
1910307,57770.0,2020-09-22 06:11:00.544310+00:00
1910829,57770.0,2020-09-22 06:12:00.544657+00:00
1911352,57770.0,2020-09-22 06:13:00.871250+00:00
1911875,57770.0,2020-09-22 06:14:00.738213+00:00
1912399,57770.0,2020-09-22 06:15:00.661613+00:00
1912923,57770.0,2020-09-22 06:16:00.557685+00:00
1913447,57770.0,2020-09-22 06:17:00.670375+00:00
1913972,57770.0,2020-09-22 06:18:00.573587+00:00
1914499,57770.0,2020-09-22 06:19:00.665314+00:00
1915029,57770.0,2020-09-22 06:20:00.635525+00:00
1915559,57770.0,2020-09-22 06:21:00.734128+00:00
1916089,57770.0,2020-09-22 06:22:00.727232+00:00
1916619,57770.0,2020-09-22 06:23:00.557801+00:00
1917149,57770.0,2020-09-22 06:24:00.628975+00:00
1917679,57770.0,2020-09-22 06:25:00.662168+00:00
1918209,57770.0,2020-09-22 06:26:00.623179+00:00
1918739,57770.0,2020-09-22 06:27:00.596973+00:00
1919269,57770.0,2020-09-22 06:28:01.490178+00:00
1919799,57770.0,2020-09-22 06:29:00.901389+00:00
1920329,57770.0,2020-09-22 06:30:00.919843+00:00
1920860,57770.0,2020-09-22 06:31:00.793363+00:00
1921391,57770.0,2020-09-22 06:32:00.713328+00:00
1921922,57770.0,2020-09-22 06:33:00.659577+00:00
1922453,57770.0,2020-09-22 06:34:00.681675+00:00
1922984,57770.0,2020-09-22 06:35:00.762065+00:00
1923515,57770.0,2020-09-22 06:36:00.676866+00:00
1924046,57770.0,2020-09-22 06:37:00.889600+00:00
1924577,57770.0,2020-09-22 06:38:00.801128+00:00
1925108,57770.0,2020-09-22 06:39:00.715720+00:00
1925640,57770.0,2020-09-22 06:40:00.574201+00:00
1926172,57770.0,2020-09-22 06:41:00.932657+00:00
1926704,57770.0,2020-09-22 06:42:00.957370+00:00
1927236,57770.0,2020-09-22 06:43:00.686324+00:00
1927769,57770.0,2020-09-22 06:44:00.653695+00:00
1928302,57770.0,2020-09-22 06:45:00.752448+00:00
1928835,57770.0,2020-09-22 06:46:00.720255+00:00
1929369,57770.0,2020-09-22 06:47:01.379277+00:00
1929903,57770.0,2020-09-22 06:48:00.736909+00:00
1930437,57770.0,2020-09-22 06:49:00.635696+00:00
1930971,57770.0,2020-09-22 06:50:01.335086+00:00
1931506,57770.0,2020-09-22 06:51:00.831511+00:00
1932041,57770.0,2020-09-22 06:52:00.604860+00:00
1932577,57770.0,2020-09-22 06:53:00.629957+00:00
1933113,57770.0,2020-09-22 06:54:00.614243+00:00
1933649,57770.0,2020-09-22 06:55:00.675923+00:00
1934185,57770.0,2020-09-22 06:56:00.742529+00:00
1934721,57770.0,2020-09-22 06:57:00.663581+00:00
1935257,57770.0,2020-09-22 06:58:00.601581+00:00
1935793,57770.0,2020-09-22 06:59:00.646436+00:00
1936329,57770.0,2020-09-22 07:00:00.661117+00:00
1936865,57770.0,2020-09-22 07:01:00.671025+00:00
1937401,57770.0,2020-09-22 07:02:00.789908+00:00
1937939,57770.0,2020-09-22 07:03:00.666142+00:00
1938477,57770.0,2020-09-22 07:04:00.589744+00:00
1939016,57770.0,2020-09-22 07:05:00.801721+00:00
1939557,57770.0,2020-09-22 07:06:00.763661+00:00
1940098,57770.0,2020-09-22 07:07:00.684658+00:00
1940642,57770.0,2020-09-22 07:08:00.762834+00:00
1941187,57770.0,2020-09-22 07:09:00.785612+00:00
1941732,57770.0,2020-09-22 07:10:00.900164+00:00
1942277,57770.0,2020-09-22 07:11:00.594522+00:00
1942822,57770.0,2020-09-22 07:12:00.752017+00:00
1943367,57770.0,2020-09-22 07:13:00.702612+00:00
1943912,57770.0,2020-09-22 07:14:00.866259+00:00
1944457,57770.0,2020-09-22 07:15:00.737896+00:00
1945002,57770.0,2020-09-22 07:16:00.655395+00:00
1945548,57770.0,2020-09-22 07:17:01.125523+00:00
1946096,57770.0,2020-09-22 07:18:00.669944+00:00
1946644,57770.0,2020-09-22 07:19:00.871717+00:00
1947192,57770.0,2020-09-22 07:20:00.813489+00:00
1947740,57770.0,2020-09-22 07:21:00.754817+00:00
1948289,57770.0,2020-09-22 07:22:00.684589+00:00
1948838,57770.0,2020-09-22 07:23:00.725923+00:00
1949387,57770.0,2020-09-22 07:24:00.680946+00:00
1949936,57770.0,2020-09-22 07:25:01.326168+00:00
1950485,57770.0,2020-09-22 07:26:01.081698+00:00
1951034,57770.0,2020-09-22 07:27:00.632448+00:00
1951583,57770.0,2020-09-22 07:28:00.636149+00:00
1952132,57770.0,2020-09-22 07:29:00.608821+00:00
1952681,57770.0,2020-09-22 07:30:00.675605+00:00
1953230,57770.0,2020-09-22 07:31:00.583366+00:00
1953779,57770.0,2020-09-22 07:32:00.709330+00:00
1954328,57770.0,2020-09-22 07:33:00.793880+00:00
1954877,57770.0,2020-09-22 07:34:00.821960+00:00
1955426,57770.0,2020-09-22 07:35:01.219840+00:00
1955975,57770.0,2020-09-22 07:36:00.852536+00:00
1956524,57770.0,2020-09-22 07:37:01.770190+00:00
1957073,57770.0,2020-09-22 07:38:00.754089+00:00
1957621,57770.0,2020-09-22 07:39:00.869625+00:00
1958169,57770.0,2020-09-22 07:40:00.741875+00:00
1958717,57770.0,2020-09-22 07:41:00.947160+00:00
1959265,57770.0,2020-09-22 07:42:02.775080+00:00
1959813,57770.0,2020-09-22 07:43:01.560756+00:00
1960361,57770.0,2020-09-22 07:44:00.657284+00:00
1960910,57770.0,2020-09-22 07:45:00.902135+00:00
1961459,57770.0,2020-09-22 07:46:00.979644+00:00
1962009,57770.0,2020-09-22 07:47:01.244174+00:00
1962559,57770.0,2020-09-22 07:48:01.142914+00:00
1963109,57770.0,2020-09-22 07:49:00.812381+00:00
1963659,57770.0,2020-09-22 07:50:00.666248+00:00
1964209,57770.0,2020-09-22 07:51:00.740281+00:00
1964759,57770.0,2020-09-22 07:52:00.737230+00:00
1965309,57770.0,2020-09-22 07:53:00.746941+00:00
1965859,57770.0,2020-09-22 07:54:01.206629+00:00
1966409,57770.0,2020-09-22 07:55:01.548464+00:00
1966959,57770.0,2020-09-22 07:56:04.023215+00:00
1967509,57770.0,2020-09-22 07:57:02.251763+00:00
1968059,57770.0,2020-09-22 08:01:23.516579+00:00
1968611,57770.0,2020-09-22 08:02:13.939388+00:00
1969163,57770.0,2020-09-22 08:03:02.598982+00:00
1969715,57770.0,2020-09-22 08:04:00.717601+00:00
1970268,57770.0,2020-09-22 08:05:04.685230+00:00
1970821,57770.0,2020-09-22 08:06:10.162064+00:00
