,Price,Date
289425,13300.0,2020-09-07 07:56:00.512539+00:00
290017,13300.0,2020-09-07 07:57:00.598024+00:00
290609,13300.0,2020-09-07 07:58:00.569212+00:00
291201,13300.0,2020-09-07 07:59:00.607111+00:00
291793,13300.0,2020-09-07 08:00:00.563859+00:00
292385,13300.0,2020-09-07 08:01:00.525742+00:00
292977,13300.0,2020-09-07 08:02:00.526466+00:00
293569,13300.0,2020-09-07 08:03:00.528865+00:00
294161,13300.0,2020-09-07 08:04:00.605085+00:00
294753,13300.0,2020-09-07 08:05:00.569421+00:00
295345,13300.0,2020-09-07 08:06:00.603194+00:00
295937,13300.0,2020-09-07 08:07:00.562141+00:00
296529,13300.0,2020-09-07 08:08:00.523338+00:00
297121,13300.0,2020-09-07 08:09:00.527710+00:00
297713,13300.0,2020-09-07 08:10:01.239404+00:00
298305,13300.0,2020-09-07 08:11:00.588928+00:00
298897,13300.0,2020-09-07 08:12:00.543173+00:00
299489,13300.0,2020-09-07 08:13:00.550237+00:00
300081,13300.0,2020-09-07 08:14:00.556568+00:00
300673,13300.0,2020-09-07 08:15:00.565603+00:00
301265,13300.0,2020-09-07 08:16:00.543054+00:00
301857,13300.0,2020-09-07 08:17:00.616388+00:00
302449,13300.0,2020-09-07 08:18:00.529604+00:00
303041,13300.0,2020-09-07 08:19:00.513146+00:00
303633,13300.0,2020-09-07 08:20:00.542194+00:00
304225,13300.0,2020-09-07 08:21:00.545210+00:00
304817,13300.0,2020-09-07 08:22:00.524602+00:00
305409,13300.0,2020-09-07 08:23:00.521924+00:00
306001,13300.0,2020-09-07 08:24:00.522582+00:00
306593,13300.0,2020-09-07 08:25:00.551898+00:00
307185,13300.0,2020-09-07 08:26:00.872102+00:00
307777,13300.0,2020-09-07 08:27:00.531319+00:00
308369,13300.0,2020-09-07 08:28:00.610660+00:00
308961,13300.0,2020-09-07 08:29:00.521562+00:00
309553,13300.0,2020-09-07 08:30:00.602190+00:00
310145,13300.0,2020-09-07 08:31:00.525588+00:00
310737,13300.0,2020-09-07 08:32:00.556157+00:00
311329,13300.0,2020-09-07 08:33:00.676106+00:00
311921,13300.0,2020-09-07 08:34:00.565843+00:00
312513,13300.0,2020-09-07 08:35:00.572971+00:00
313105,13300.0,2020-09-07 08:36:00.524573+00:00
313697,13300.0,2020-09-07 08:37:00.511240+00:00
314289,13300.0,2020-09-07 08:38:00.562975+00:00
314881,13300.0,2020-09-07 08:39:00.594354+00:00
315473,13300.0,2020-09-07 08:40:00.535065+00:00
316065,13300.0,2020-09-07 08:41:00.525484+00:00
316657,13300.0,2020-09-07 08:42:02.402746+00:00
317249,13300.0,2020-09-07 08:43:00.604752+00:00
317841,13300.0,2020-09-07 08:44:00.544324+00:00
318433,13300.0,2020-09-07 08:45:00.532990+00:00
319025,13300.0,2020-09-07 08:46:00.516279+00:00
319617,13300.0,2020-09-07 08:47:00.520854+00:00
320209,13300.0,2020-09-07 08:48:00.540143+00:00
320801,13300.0,2020-09-07 08:49:00.545485+00:00
321393,13300.0,2020-09-07 08:50:00.626894+00:00
321985,13300.0,2020-09-07 08:51:00.529898+00:00
322577,13300.0,2020-09-07 08:52:00.509070+00:00
323169,13300.0,2020-09-07 08:53:00.507078+00:00
323761,13300.0,2020-09-07 08:54:00.517328+00:00
324353,13300.0,2020-09-07 08:55:00.554959+00:00
324945,13300.0,2020-09-07 08:56:00.556050+00:00
325537,13300.0,2020-09-07 08:57:00.525334+00:00
326129,13300.0,2020-09-07 08:58:00.525343+00:00
326721,13300.0,2020-09-07 08:59:00.542029+00:00
327313,13300.0,2020-09-07 09:00:00.685092+00:00
327905,13300.0,2020-09-07 09:01:00.512491+00:00
328497,13300.0,2020-09-07 09:02:00.550178+00:00
329089,13300.0,2020-09-07 09:03:00.507531+00:00
329681,13300.0,2020-09-07 09:04:00.522164+00:00
330273,13300.0,2020-09-07 09:05:00.518581+00:00
330865,13300.0,2020-09-07 09:06:00.514213+00:00
331457,13300.0,2020-09-07 09:07:00.543247+00:00
332049,13300.0,2020-09-07 09:08:00.525443+00:00
332641,13300.0,2020-09-07 09:09:00.576260+00:00
333233,13300.0,2020-09-07 09:10:00.746425+00:00
333825,13300.0,2020-09-07 09:11:00.534238+00:00
334417,13300.0,2020-09-07 09:12:00.535505+00:00
335009,13300.0,2020-09-07 09:13:00.607739+00:00
335601,13300.0,2020-09-07 09:14:00.540364+00:00
336193,13300.0,2020-09-07 09:15:00.576398+00:00
336785,13300.0,2020-09-07 09:16:00.535274+00:00
337377,13300.0,2020-09-07 09:17:00.566883+00:00
337969,13300.0,2020-09-07 09:18:00.529174+00:00
338561,13300.0,2020-09-07 09:19:00.539738+00:00
339153,13300.0,2020-09-07 09:20:00.523573+00:00
339745,13300.0,2020-09-07 09:21:00.509793+00:00
340337,13300.0,2020-09-07 09:22:00.638228+00:00
340929,13300.0,2020-09-07 09:23:00.514469+00:00
341521,13300.0,2020-09-07 09:24:00.520791+00:00
342113,13300.0,2020-09-07 09:25:00.550107+00:00
342705,13300.0,2020-09-07 09:26:00.601956+00:00
343297,13300.0,2020-09-07 09:27:00.530118+00:00
343889,13300.0,2020-09-07 09:28:00.511243+00:00
344481,13300.0,2020-09-07 09:29:00.511195+00:00
345658,13240.0,2020-09-08 04:34:00.365788+00:00
346102,13240.0,2020-09-08 04:35:00.393549+00:00
346540,13240.0,2020-09-08 04:36:00.406215+00:00
347013,13240.0,2020-09-08 04:37:00.396286+00:00
347490,13240.0,2020-09-08 04:38:00.411187+00:00
347970,13240.0,2020-09-08 04:39:00.411118+00:00
348455,13240.0,2020-09-08 04:40:00.447851+00:00
348944,13240.0,2020-09-08 04:41:00.412225+00:00
349434,13240.0,2020-09-08 04:42:00.405133+00:00
349926,13240.0,2020-09-08 04:43:00.455920+00:00
350424,13240.0,2020-09-08 04:44:00.422451+00:00
350927,13240.0,2020-09-08 04:45:00.427147+00:00
351431,13240.0,2020-09-08 04:46:00.428481+00:00
351943,13240.0,2020-09-08 04:47:00.430530+00:00
352457,13240.0,2020-09-08 04:48:00.437803+00:00
352974,13240.0,2020-09-08 04:49:00.454442+00:00
353494,13240.0,2020-09-08 04:50:00.426361+00:00
354015,13240.0,2020-09-08 04:51:00.438735+00:00
354536,13240.0,2020-09-08 04:52:00.461518+00:00
355059,13240.0,2020-09-08 04:53:00.446814+00:00
355583,13240.0,2020-09-08 04:54:00.466522+00:00
356110,13240.0,2020-09-08 04:55:00.457222+00:00
356639,13240.0,2020-09-08 04:56:00.453567+00:00
357169,13240.0,2020-09-08 04:57:00.472576+00:00
357699,13240.0,2020-09-08 04:58:00.451146+00:00
358230,13240.0,2020-09-08 04:59:00.461083+00:00
358762,13240.0,2020-09-08 05:00:00.453721+00:00
359294,13240.0,2020-09-08 05:01:00.492716+00:00
359826,13240.0,2020-09-08 05:02:00.471788+00:00
360359,13240.0,2020-09-08 05:03:00.464142+00:00
360894,13240.0,2020-09-08 05:04:00.448993+00:00
361430,13240.0,2020-09-08 05:05:00.460131+00:00
361968,13240.0,2020-09-08 05:06:00.441176+00:00
362508,13240.0,2020-09-08 05:07:00.463715+00:00
363049,13240.0,2020-09-08 05:08:00.463639+00:00
363591,13240.0,2020-09-08 05:09:00.457543+00:00
364133,13240.0,2020-09-08 05:10:01.361838+00:00
364676,13240.0,2020-09-08 05:11:00.721303+00:00
365221,13240.0,2020-09-08 05:12:00.516559+00:00
365765,13240.0,2020-09-08 05:13:00.460750+00:00
366310,13240.0,2020-09-08 05:14:00.465271+00:00
366855,13240.0,2020-09-08 05:15:00.491913+00:00
367400,13240.0,2020-09-08 05:16:00.470967+00:00
367947,13240.0,2020-09-08 05:17:00.481201+00:00
368495,13240.0,2020-09-08 05:18:00.494815+00:00
369043,13240.0,2020-09-08 05:19:00.472618+00:00
369591,13240.0,2020-09-08 05:20:00.537397+00:00
370140,13240.0,2020-09-08 05:21:00.479894+00:00
370689,13240.0,2020-09-08 05:22:00.466017+00:00
371238,13240.0,2020-09-08 05:23:00.468573+00:00
371787,13240.0,2020-09-08 05:24:00.505984+00:00
372336,13240.0,2020-09-08 05:25:00.501435+00:00
372885,13240.0,2020-09-08 05:26:00.522844+00:00
373434,13240.0,2020-09-08 05:27:00.472387+00:00
373983,13240.0,2020-09-08 05:28:00.475698+00:00
374533,13240.0,2020-09-08 05:29:00.531746+00:00
375084,13240.0,2020-09-08 05:30:00.599591+00:00
375636,13240.0,2020-09-08 05:31:00.481509+00:00
376189,13240.0,2020-09-08 05:32:00.479919+00:00
376742,13240.0,2020-09-08 05:33:00.481503+00:00
377295,13240.0,2020-09-08 05:34:00.481964+00:00
377849,13240.0,2020-09-08 05:35:00.505324+00:00
378403,13240.0,2020-09-08 05:36:00.475806+00:00
378957,13240.0,2020-09-08 05:37:00.518219+00:00
379511,13240.0,2020-09-08 05:38:00.471046+00:00
380065,13240.0,2020-09-08 05:39:00.467331+00:00
380619,13240.0,2020-09-08 05:40:00.484470+00:00
381173,13240.0,2020-09-08 05:41:00.515588+00:00
381727,13240.0,2020-09-08 05:42:00.495758+00:00
382281,13240.0,2020-09-08 05:43:00.476465+00:00
382836,13240.0,2020-09-08 05:44:00.519733+00:00
383391,13240.0,2020-09-08 05:45:00.485882+00:00
383947,13240.0,2020-09-08 05:46:00.462635+00:00
384503,13240.0,2020-09-08 05:47:00.480987+00:00
385060,13240.0,2020-09-08 05:48:00.465217+00:00
385618,13240.0,2020-09-08 05:49:00.584468+00:00
386177,13240.0,2020-09-08 05:50:00.493080+00:00
386736,13240.0,2020-09-08 05:51:00.482446+00:00
387295,13240.0,2020-09-08 05:52:00.466230+00:00
387854,13240.0,2020-09-08 05:53:00.456537+00:00
388413,13240.0,2020-09-08 05:54:00.477684+00:00
388972,13240.0,2020-09-08 05:55:00.496506+00:00
389532,13240.0,2020-09-08 05:56:00.573477+00:00
390093,13240.0,2020-09-08 05:57:00.495008+00:00
390654,13240.0,2020-09-08 05:58:00.467106+00:00
391215,13240.0,2020-09-08 05:59:00.589037+00:00
391776,13240.0,2020-09-08 06:00:00.548801+00:00
392337,13240.0,2020-09-08 06:01:00.571379+00:00
392899,13240.0,2020-09-08 06:02:00.547603+00:00
393462,13240.0,2020-09-08 06:03:00.495042+00:00
394025,13240.0,2020-09-08 06:04:00.497183+00:00
394588,13240.0,2020-09-08 06:05:00.511665+00:00
395151,13240.0,2020-09-08 06:06:00.500961+00:00
395714,13240.0,2020-09-08 06:07:00.497601+00:00
396278,13240.0,2020-09-08 06:08:00.507985+00:00
396843,13240.0,2020-09-08 06:09:00.530340+00:00
397408,13240.0,2020-09-08 06:10:00.491013+00:00
397975,13240.0,2020-09-08 06:11:00.489033+00:00
398544,13240.0,2020-09-08 06:12:00.574637+00:00
399115,13240.0,2020-09-08 06:13:00.587965+00:00
399687,13240.0,2020-09-08 06:14:00.669960+00:00
400261,13240.0,2020-09-08 06:15:00.521201+00:00
400835,13240.0,2020-09-08 06:16:00.557835+00:00
401409,13240.0,2020-09-08 06:17:00.496166+00:00
401984,13240.0,2020-09-08 06:18:00.679376+00:00
402559,13240.0,2020-09-08 06:19:00.528249+00:00
403134,13240.0,2020-09-08 06:20:00.585147+00:00
403709,13240.0,2020-09-08 06:21:00.658661+00:00
404284,13240.0,2020-09-08 06:22:00.522626+00:00
404859,13240.0,2020-09-08 06:24:00.479637+00:00
405435,13240.0,2020-09-08 06:25:00.681283+00:00
406011,13240.0,2020-09-08 06:26:00.488342+00:00
406586,13240.0,2020-09-08 06:27:00.686443+00:00
407161,13240.0,2020-09-08 06:28:00.513245+00:00
407737,13240.0,2020-09-08 06:29:00.579473+00:00
408313,13240.0,2020-09-08 06:30:00.569110+00:00
408888,13240.0,2020-09-08 06:31:00.683027+00:00
409463,13240.0,2020-09-08 06:32:00.591086+00:00
410038,13240.0,2020-09-08 06:33:00.731953+00:00
410613,13240.0,2020-09-08 06:34:00.502583+00:00
411189,13240.0,2020-09-08 06:35:00.575477+00:00
411766,13240.0,2020-09-08 06:36:00.482832+00:00
412343,13240.0,2020-09-08 06:37:00.890593+00:00
412920,13240.0,2020-09-08 06:38:00.493677+00:00
413497,13240.0,2020-09-08 06:39:00.723501+00:00
414074,13240.0,2020-09-08 06:40:00.515064+00:00
414651,13240.0,2020-09-08 06:41:00.688004+00:00
415228,13240.0,2020-09-08 06:42:00.511209+00:00
415805,13240.0,2020-09-08 06:43:00.504437+00:00
416382,13240.0,2020-09-08 06:44:00.516550+00:00
416960,13240.0,2020-09-08 06:45:00.510235+00:00
417538,13240.0,2020-09-08 06:46:00.563314+00:00
418116,13240.0,2020-09-08 06:47:00.489591+00:00
418694,13240.0,2020-09-08 06:48:00.668495+00:00
419272,13240.0,2020-09-08 06:49:00.521130+00:00
419850,13240.0,2020-09-08 06:50:00.716045+00:00
420428,13240.0,2020-09-08 06:51:00.501848+00:00
421006,13240.0,2020-09-08 06:52:00.528592+00:00
421584,13240.0,2020-09-08 06:53:00.560650+00:00
422161,13240.0,2020-09-08 06:54:00.606304+00:00
422738,13240.0,2020-09-08 06:55:00.658707+00:00
423315,13240.0,2020-09-08 06:56:00.746398+00:00
423892,13240.0,2020-09-08 06:57:00.515260+00:00
424469,13240.0,2020-09-08 06:58:00.683483+00:00
425046,13240.0,2020-09-08 06:59:00.489172+00:00
425623,13240.0,2020-09-08 07:00:00.719203+00:00
426200,13240.0,2020-09-08 07:01:00.513207+00:00
426777,13240.0,2020-09-08 07:02:00.757043+00:00
427354,13240.0,2020-09-08 07:03:00.678263+00:00
427931,13240.0,2020-09-08 07:04:00.515844+00:00
428508,13240.0,2020-09-08 07:05:00.497816+00:00
429085,13240.0,2020-09-08 07:06:00.606002+00:00
429662,13240.0,2020-09-08 07:07:00.936561+00:00
430239,13240.0,2020-09-08 07:08:00.655824+00:00
430817,13240.0,2020-09-08 07:09:00.575853+00:00
431395,13240.0,2020-09-08 07:10:01.501254+00:00
431973,13240.0,2020-09-08 07:11:00.524757+00:00
432551,13240.0,2020-09-08 07:12:00.511860+00:00
433129,13240.0,2020-09-08 07:13:00.499882+00:00
433707,13240.0,2020-09-08 07:14:00.507772+00:00
434285,13240.0,2020-09-08 07:15:00.554884+00:00
434863,13240.0,2020-09-08 07:16:00.509318+00:00
435442,13240.0,2020-09-08 07:17:00.507251+00:00
436021,13240.0,2020-09-08 07:18:00.502337+00:00
436601,13240.0,2020-09-08 07:19:00.634853+00:00
437181,13240.0,2020-09-08 07:20:00.526063+00:00
437761,13240.0,2020-09-08 07:21:00.507558+00:00
438341,13240.0,2020-09-08 07:22:00.533682+00:00
438921,13240.0,2020-09-08 07:23:00.495374+00:00
439501,13240.0,2020-09-08 07:24:00.516552+00:00
440081,13240.0,2020-09-08 07:25:00.520764+00:00
440661,13240.0,2020-09-08 07:26:00.503289+00:00
441241,13240.0,2020-09-08 07:27:00.567659+00:00
441821,13240.0,2020-09-08 07:28:00.523453+00:00
442401,13240.0,2020-09-08 07:29:00.608815+00:00
442981,13240.0,2020-09-08 07:30:00.610367+00:00
443561,13240.0,2020-09-08 07:31:00.689030+00:00
444141,13240.0,2020-09-08 07:32:00.528550+00:00
444721,13240.0,2020-09-08 07:33:00.786448+00:00
445301,13240.0,2020-09-08 07:34:00.519417+00:00
445881,13240.0,2020-09-08 07:35:00.779998+00:00
446461,13240.0,2020-09-08 07:36:00.511614+00:00
447041,13240.0,2020-09-08 07:37:00.557355+00:00
447621,13240.0,2020-09-08 07:38:00.518504+00:00
448201,13240.0,2020-09-08 07:39:00.517165+00:00
448781,13240.0,2020-09-08 07:40:00.519045+00:00
449361,13240.0,2020-09-08 07:41:00.503261+00:00
449941,13240.0,2020-09-08 07:42:00.504337+00:00
450521,13240.0,2020-09-08 07:43:00.669428+00:00
451103,13240.0,2020-09-08 07:44:00.508922+00:00
451685,13240.0,2020-09-08 07:45:00.537117+00:00
452267,13240.0,2020-09-08 07:46:00.505131+00:00
452849,13240.0,2020-09-08 07:47:00.513498+00:00
453431,13240.0,2020-09-08 07:48:00.504054+00:00
454014,13240.0,2020-09-08 07:49:00.517873+00:00
454597,13240.0,2020-09-08 07:50:00.516177+00:00
455180,13240.0,2020-09-08 07:51:00.639375+00:00
455763,13240.0,2020-09-08 07:52:00.527479+00:00
456346,13240.0,2020-09-08 07:53:00.606118+00:00
456929,13240.0,2020-09-08 07:54:00.519871+00:00
457512,13240.0,2020-09-08 07:55:00.742285+00:00
458097,13240.0,2020-09-08 07:56:00.595244+00:00
458682,13240.0,2020-09-08 07:57:00.621276+00:00
459267,13240.0,2020-09-08 07:58:00.512143+00:00
459852,13240.0,2020-09-08 07:59:00.596188+00:00
460437,13240.0,2020-09-08 08:00:00.583768+00:00
461022,13240.0,2020-09-08 08:01:00.840726+00:00
461607,13240.0,2020-09-08 08:02:00.510109+00:00
462194,13240.0,2020-09-08 08:03:00.611514+00:00
462781,13240.0,2020-09-08 08:04:00.548507+00:00
463368,13240.0,2020-09-08 08:05:00.583827+00:00
463955,13240.0,2020-09-08 08:06:00.515560+00:00
464542,13240.0,2020-09-08 08:07:00.534054+00:00
465129,13240.0,2020-09-08 08:08:00.557136+00:00
465716,13240.0,2020-09-08 08:09:00.531851+00:00
466303,13240.0,2020-09-08 08:10:00.537009+00:00
466890,13240.0,2020-09-08 08:11:00.543876+00:00
467477,13240.0,2020-09-08 08:12:00.525384+00:00
468064,13240.0,2020-09-08 08:13:00.516975+00:00
468651,13240.0,2020-09-08 08:14:00.535496+00:00
469238,13240.0,2020-09-08 08:15:00.515816+00:00
469824,13240.0,2020-09-08 08:16:00.518378+00:00
470410,13240.0,2020-09-08 08:17:00.516714+00:00
470996,13240.0,2020-09-08 08:18:00.518470+00:00
471582,13240.0,2020-09-08 08:19:00.510581+00:00
472168,13240.0,2020-09-08 08:20:00.562034+00:00
472754,13240.0,2020-09-08 08:21:00.520386+00:00
473340,13240.0,2020-09-08 08:22:00.508358+00:00
473926,13240.0,2020-09-08 08:23:00.540119+00:00
474512,13240.0,2020-09-08 08:24:00.814704+00:00
475098,13240.0,2020-09-08 08:25:00.535750+00:00
475684,13240.0,2020-09-08 08:26:00.598723+00:00
476270,13240.0,2020-09-08 08:27:00.509841+00:00
476856,13240.0,2020-09-08 08:28:00.525167+00:00
477442,13240.0,2020-09-08 08:29:00.509523+00:00
478028,13240.0,2020-09-08 08:30:00.589416+00:00
478614,13240.0,2020-09-08 08:31:00.538068+00:00
479200,13240.0,2020-09-08 08:32:00.518875+00:00
479786,13240.0,2020-09-08 08:33:00.514682+00:00
480371,13240.0,2020-09-08 08:34:00.513370+00:00
480956,13240.0,2020-09-08 08:35:00.562795+00:00
481541,13240.0,2020-09-08 08:36:00.534816+00:00
482126,13240.0,2020-09-08 08:37:00.531869+00:00
482711,13240.0,2020-09-08 08:38:00.506263+00:00
483296,13240.0,2020-09-08 08:39:00.566576+00:00
483881,13240.0,2020-09-08 08:40:00.517296+00:00
484466,13240.0,2020-09-08 08:41:00.553534+00:00
485051,13240.0,2020-09-08 08:42:00.507894+00:00
485636,13240.0,2020-09-08 08:43:00.506385+00:00
486221,13240.0,2020-09-08 08:44:00.547040+00:00
486806,13240.0,2020-09-08 08:45:00.521770+00:00
487391,13240.0,2020-09-08 08:46:00.597772+00:00
487976,13240.0,2020-09-08 08:47:00.520721+00:00
488561,13240.0,2020-09-08 08:48:00.720334+00:00
489146,13240.0,2020-09-08 08:49:00.521868+00:00
489731,13240.0,2020-09-08 08:50:00.710728+00:00
490316,13240.0,2020-09-08 08:51:00.553138+00:00
490901,13240.0,2020-09-08 08:52:00.695968+00:00
491486,13240.0,2020-09-08 08:53:02.095821+00:00
492071,13240.0,2020-09-08 08:54:00.553628+00:00
492656,13240.0,2020-09-08 08:55:00.581217+00:00
493241,13240.0,2020-09-08 08:56:00.544442+00:00
493826,13240.0,2020-09-08 08:57:00.518697+00:00
494411,13240.0,2020-09-08 08:58:00.505874+00:00
494996,13240.0,2020-09-08 08:59:00.515077+00:00
495581,13240.0,2020-09-08 09:00:00.617873+00:00
496166,13240.0,2020-09-08 09:01:00.657732+00:00
496751,13240.0,2020-09-08 09:02:00.509465+00:00
497336,13240.0,2020-09-08 09:03:00.654459+00:00
497921,13240.0,2020-09-08 09:04:00.547273+00:00
498506,13240.0,2020-09-08 09:05:00.558998+00:00
499091,13240.0,2020-09-08 09:06:00.540678+00:00
499676,13240.0,2020-09-08 09:07:00.598622+00:00
500261,13240.0,2020-09-08 09:08:00.531868+00:00
500846,13240.0,2020-09-08 09:09:00.508415+00:00
501431,13240.0,2020-09-08 09:10:01.325815+00:00
502016,13240.0,2020-09-08 09:11:00.573603+00:00
502601,13240.0,2020-09-08 09:12:00.543677+00:00
503186,13240.0,2020-09-08 09:13:00.516827+00:00
503771,13240.0,2020-09-08 09:14:00.529549+00:00
504356,13240.0,2020-09-08 09:15:00.615116+00:00
504941,13240.0,2020-09-08 09:16:00.509903+00:00
505526,13240.0,2020-09-08 09:17:00.507809+00:00
506111,13240.0,2020-09-08 09:18:00.530755+00:00
506696,13240.0,2020-09-08 09:19:00.526718+00:00
507281,13240.0,2020-09-08 09:20:00.535858+00:00
507866,13240.0,2020-09-08 09:21:00.494984+00:00
508451,13240.0,2020-09-08 09:22:00.500211+00:00
509036,13240.0,2020-09-08 09:23:00.502852+00:00
509621,13240.0,2020-09-08 09:24:00.495287+00:00
510206,13240.0,2020-09-08 09:25:00.518088+00:00
510791,13240.0,2020-09-08 09:26:00.523263+00:00
511376,13240.0,2020-09-08 09:27:00.503292+00:00
511961,13240.0,2020-09-08 09:28:00.510011+00:00
512546,13240.0,2020-09-08 09:29:00.517889+00:00
513522,13210.0,2020-09-09 04:33:00.419974+00:00
514017,13210.0,2020-09-09 04:34:00.443303+00:00
514523,13210.0,2020-09-09 04:35:00.591647+00:00
515038,13210.0,2020-09-09 04:36:00.524786+00:00
515555,13210.0,2020-09-09 04:37:00.559140+00:00
516074,13210.0,2020-09-09 04:38:00.482320+00:00
516598,13210.0,2020-09-09 04:53:23.131321+00:00
517144,13210.0,2020-09-09 04:53:24.566135+00:00
517690,13210.0,2020-09-09 04:53:26.814842+00:00
518236,13210.0,2020-09-09 04:53:27.468396+00:00
518782,13210.0,2020-09-09 04:53:28.250430+00:00
519328,13210.0,2020-09-09 04:53:29.012978+00:00
519874,13210.0,2020-09-09 04:53:29.740036+00:00
520420,13210.0,2020-09-09 04:53:30.879223+00:00
520966,13210.0,2020-09-09 04:53:31.691682+00:00
521512,13210.0,2020-09-09 04:53:32.349921+00:00
522058,13210.0,2020-09-09 04:53:33.169611+00:00
522604,13210.0,2020-09-09 04:53:34.373937+00:00
523150,13210.0,2020-09-09 04:53:35.158861+00:00
523698,13210.0,2020-09-09 04:55:00.502894+00:00
524247,13210.0,2020-09-09 04:56:00.487519+00:00
524797,13210.0,2020-09-09 04:57:00.557113+00:00
525350,13210.0,2020-09-09 04:58:00.470855+00:00
525904,13210.0,2020-09-09 04:59:00.510087+00:00
526459,13210.0,2020-09-09 05:00:00.525064+00:00
527014,13210.0,2020-09-09 05:01:00.474520+00:00
527570,13210.0,2020-09-09 05:02:00.489749+00:00
528127,13210.0,2020-09-09 05:03:00.517531+00:00
528685,13210.0,2020-09-09 05:04:00.544929+00:00
529243,13210.0,2020-09-09 05:05:00.530788+00:00
529803,13210.0,2020-09-09 05:06:00.477957+00:00
530363,13210.0,2020-09-09 05:07:00.474670+00:00
530924,13210.0,2020-09-09 05:08:00.498293+00:00
531485,13210.0,2020-09-09 05:09:00.555722+00:00
532047,13210.0,2020-09-09 05:10:00.995106+00:00
532610,13210.0,2020-09-09 05:11:00.510316+00:00
533175,13210.0,2020-09-09 05:12:00.587066+00:00
533741,13210.0,2020-09-09 05:13:00.484520+00:00
534307,13210.0,2020-09-09 05:14:00.482810+00:00
534873,13210.0,2020-09-09 05:15:00.505072+00:00
535439,13210.0,2020-09-09 05:16:00.719718+00:00
536005,13210.0,2020-09-09 05:17:00.629477+00:00
536571,13210.0,2020-09-09 05:18:00.548277+00:00
537137,13210.0,2020-09-09 05:19:00.498020+00:00
537703,13210.0,2020-09-09 05:20:00.575087+00:00
538269,13210.0,2020-09-09 05:21:00.539405+00:00
538836,13210.0,2020-09-09 05:22:00.538377+00:00
539403,13210.0,2020-09-09 05:23:00.510591+00:00
539970,13210.0,2020-09-09 05:24:00.528610+00:00
540537,13210.0,2020-09-09 05:25:00.510306+00:00
541104,13210.0,2020-09-09 05:26:00.506153+00:00
541671,13210.0,2020-09-09 05:27:00.516436+00:00
542239,13210.0,2020-09-09 05:28:00.512947+00:00
542807,13210.0,2020-09-09 05:29:00.493243+00:00
