,Price,Date
9489316,16465.0,2020-11-29 09:06:00.691998+00:00
9489990,16465.0,2020-11-29 09:07:00.677134+00:00
9490664,16465.0,2020-11-29 09:08:00.849683+00:00
9491338,16465.0,2020-11-29 09:09:00.767702+00:00
9492012,16465.0,2020-11-29 09:10:00.769302+00:00
9492686,16465.0,2020-11-29 09:11:00.661105+00:00
9493360,16465.0,2020-11-29 09:12:00.680617+00:00
9494034,16465.0,2020-11-29 09:13:00.681501+00:00
9494708,16465.0,2020-11-29 09:14:00.922929+00:00
9495382,16465.0,2020-11-29 09:15:00.776873+00:00
9496056,16465.0,2020-11-29 09:16:00.674460+00:00
9496730,16465.0,2020-11-29 09:17:01.177811+00:00
9497404,16465.0,2020-11-29 09:18:01.817525+00:00
9498078,16465.0,2020-11-29 09:19:00.726426+00:00
9498752,16465.0,2020-11-29 09:20:00.661328+00:00
9499426,16465.0,2020-11-29 09:21:00.731268+00:00
9500100,16465.0,2020-11-29 09:22:00.677465+00:00
9500774,16465.0,2020-11-29 09:23:00.691969+00:00
9501448,16465.0,2020-11-29 09:24:00.861915+00:00
9502122,16465.0,2020-11-29 09:25:00.649671+00:00
9502796,16465.0,2020-11-29 09:26:00.679909+00:00
9503470,16465.0,2020-11-29 09:27:00.674172+00:00
9504144,16465.0,2020-11-29 09:28:00.685847+00:00
9504818,16465.0,2020-11-29 09:29:00.721887+00:00
9505492,16465.0,2020-11-29 09:30:00.674869+00:00
9506166,16465.0,2020-11-29 09:31:00.662740+00:00
9506840,16465.0,2020-11-29 09:32:00.680197+00:00
9507514,16465.0,2020-11-29 09:33:00.757348+00:00
9508188,16465.0,2020-11-29 09:34:00.773307+00:00
9508862,16465.0,2020-11-29 09:35:00.737621+00:00
9509536,16465.0,2020-11-29 09:36:00.724815+00:00
9510210,16465.0,2020-11-29 09:37:00.689161+00:00
9510884,16465.0,2020-11-29 09:38:00.662401+00:00
9511558,16465.0,2020-11-29 09:39:00.797501+00:00
9512232,16465.0,2020-11-29 09:40:00.673128+00:00
9512906,16465.0,2020-11-29 09:41:00.666640+00:00
9513580,16465.0,2020-11-29 09:42:00.734461+00:00
9514254,16465.0,2020-11-29 09:43:00.693021+00:00
9514928,16465.0,2020-11-29 09:44:00.699009+00:00
9515602,16465.0,2020-11-29 09:45:00.674230+00:00
9516276,16465.0,2020-11-29 09:46:00.648857+00:00
9516950,16465.0,2020-11-29 09:47:00.665612+00:00
9517624,16465.0,2020-11-29 09:48:00.652837+00:00
9518298,16465.0,2020-11-29 09:49:00.676141+00:00
9518972,16465.0,2020-11-29 09:50:00.717811+00:00
9519646,16465.0,2020-11-29 09:51:00.685976+00:00
9520319,16465.0,2020-11-29 09:52:00.695965+00:00
9520992,16465.0,2020-11-29 09:53:00.773486+00:00
9521665,16465.0,2020-11-29 09:54:00.817966+00:00
9522338,16465.0,2020-11-29 09:55:00.664454+00:00
9523011,16465.0,2020-11-29 09:56:00.773018+00:00
9523684,16465.0,2020-11-29 09:57:00.664305+00:00
9524357,16465.0,2020-11-29 09:58:00.693050+00:00
9525030,16465.0,2020-11-29 09:59:00.668138+00:00
9525703,16465.0,2020-11-29 10:00:00.742745+00:00
9526376,16465.0,2020-11-29 10:01:00.684989+00:00
9527049,16465.0,2020-11-29 10:02:00.652624+00:00
9527722,16465.0,2020-11-29 10:03:00.681465+00:00
9528395,16465.0,2020-11-29 10:04:00.736270+00:00
9529068,16465.0,2020-11-29 10:05:00.694519+00:00
9529741,16465.0,2020-11-29 10:06:00.674818+00:00
9530414,16465.0,2020-11-29 10:07:00.677106+00:00
9531087,16465.0,2020-11-29 10:08:00.786910+00:00
9531760,16465.0,2020-11-29 10:09:00.946601+00:00
9532433,16465.0,2020-11-29 10:10:00.831495+00:00
9533106,16465.0,2020-11-29 10:11:00.808552+00:00
9533779,16465.0,2020-11-29 10:12:00.820948+00:00
9534452,16465.0,2020-11-29 10:13:00.686850+00:00
9535125,16465.0,2020-11-29 10:14:00.715352+00:00
9535798,16465.0,2020-11-29 10:15:00.763683+00:00
9536471,16465.0,2020-11-29 10:16:00.662786+00:00
9537144,16465.0,2020-11-29 10:17:00.757871+00:00
9537817,16465.0,2020-11-29 10:18:00.689736+00:00
9538490,16465.0,2020-11-29 10:19:00.705595+00:00
9539163,16465.0,2020-11-29 10:20:00.653659+00:00
9539836,16465.0,2020-11-29 10:21:00.669555+00:00
9540509,16465.0,2020-11-29 10:22:00.654224+00:00
9541182,16465.0,2020-11-29 10:23:00.718710+00:00
9541855,16465.0,2020-11-29 10:24:00.664253+00:00
9542528,16465.0,2020-11-29 10:25:00.680913+00:00
9543201,16465.0,2020-11-29 10:26:00.688672+00:00
9543874,16465.0,2020-11-29 10:27:00.719494+00:00
9544547,16465.0,2020-11-29 10:28:00.679305+00:00
9545220,16465.0,2020-11-29 10:29:00.813992+00:00
9545874,17490.0,2020-11-30 05:31:00.505885+00:00
9546040,17490.0,2020-11-30 05:32:00.576535+00:00
9546366,17490.0,2020-11-30 05:33:00.740405+00:00
9546836,17420.0,2020-11-30 05:34:00.792869+00:00
9547450,17420.0,2020-11-30 05:35:00.753193+00:00
9548081,17420.0,2020-11-30 05:36:00.752994+00:00
9548715,17425.0,2020-11-30 05:37:00.611156+00:00
9549352,17425.0,2020-11-30 05:38:00.672877+00:00
9549989,17440.0,2020-11-30 05:39:00.618044+00:00
9550630,17440.0,2020-11-30 05:40:00.793781+00:00
9551273,17440.0,2020-11-30 05:41:00.612985+00:00
9551920,17440.0,2020-11-30 05:42:00.605089+00:00
9552568,17440.0,2020-11-30 05:43:00.617114+00:00
9553216,17440.0,2020-11-30 05:44:00.674002+00:00
9553864,17440.0,2020-11-30 05:45:00.910073+00:00
9554512,17440.0,2020-11-30 05:46:00.883882+00:00
9555160,17440.0,2020-11-30 05:48:00.733586+00:00
9555809,17440.0,2020-11-30 05:49:00.742215+00:00
9556458,17440.0,2020-11-30 05:50:02.749432+00:00
9557107,17440.0,2020-11-30 05:51:00.647315+00:00
9557758,17440.0,2020-11-30 05:52:01.398055+00:00
9558409,17440.0,2020-11-30 05:53:01.305291+00:00
9559060,17440.0,2020-11-30 05:54:01.066609+00:00
9559711,17440.0,2020-11-30 05:55:00.664755+00:00
9560362,17440.0,2020-11-30 05:56:00.687283+00:00
9561014,17440.0,2020-11-30 05:57:01.259779+00:00
9561666,17440.0,2020-11-30 05:58:01.098865+00:00
9562319,17440.0,2020-11-30 05:59:00.714421+00:00
9562973,17440.0,2020-11-30 06:00:01.004487+00:00
9563627,17440.0,2020-11-30 06:01:01.552666+00:00
9564281,17440.0,2020-11-30 06:02:01.159399+00:00
9564936,17440.0,2020-11-30 06:03:01.338839+00:00
9565591,17440.0,2020-11-30 06:04:00.707686+00:00
9566247,17440.0,2020-11-30 06:05:01.156677+00:00
9566903,17440.0,2020-11-30 06:06:00.847799+00:00
9567560,17440.0,2020-11-30 06:07:00.724084+00:00
9568218,17440.0,2020-11-30 06:08:01.039556+00:00
9568876,17440.0,2020-11-30 06:09:00.992877+00:00
9569534,17440.0,2020-11-30 06:10:00.933832+00:00
9570192,17440.0,2020-11-30 06:11:00.890583+00:00
9570850,17440.0,2020-11-30 06:12:02.267247+00:00
9571508,17440.0,2020-11-30 06:13:02.571859+00:00
9572166,17440.0,2020-11-30 06:14:01.397916+00:00
9572824,17420.0,2020-11-30 06:15:01.682246+00:00
9573482,17420.0,2020-11-30 06:16:01.117807+00:00
9574140,17415.0,2020-11-30 06:17:01.265859+00:00
9574798,17365.0,2020-11-30 06:22:01.091290+00:00
9575457,17365.0,2020-11-30 06:23:00.891316+00:00
9576116,17355.0,2020-11-30 06:24:01.737646+00:00
9576776,17355.0,2020-11-30 06:25:00.774214+00:00
9577440,17355.0,2020-11-30 06:26:01.191706+00:00
9578104,17355.0,2020-11-30 06:27:01.328163+00:00
9578768,17355.0,2020-11-30 06:28:01.073343+00:00
9579432,17355.0,2020-11-30 06:29:00.889719+00:00
9580096,17355.0,2020-11-30 06:30:01.800010+00:00
9580760,17355.0,2020-11-30 06:31:01.063989+00:00
9581424,17355.0,2020-11-30 06:32:00.723733+00:00
9582088,17355.0,2020-11-30 06:33:00.879215+00:00
9582752,17355.0,2020-11-30 06:34:00.742754+00:00
9583416,17355.0,2020-11-30 06:35:01.237677+00:00
9584080,17355.0,2020-11-30 06:36:01.774681+00:00
9584743,17355.0,2020-11-30 06:37:00.972908+00:00
9585406,17355.0,2020-11-30 06:38:01.183889+00:00
9586069,17355.0,2020-11-30 06:39:01.323716+00:00
9586732,17355.0,2020-11-30 06:40:01.030716+00:00
9587394,17355.0,2020-11-30 06:41:01.675550+00:00
9588056,17355.0,2020-11-30 06:42:02.956425+00:00
9588718,17355.0,2020-11-30 06:43:00.877027+00:00
9589380,17355.0,2020-11-30 06:44:01.682775+00:00
9590043,17355.0,2020-11-30 06:45:01.554470+00:00
9590706,17355.0,2020-11-30 06:46:01.168433+00:00
9591369,17355.0,2020-11-30 06:47:00.844566+00:00
9592032,17355.0,2020-11-30 06:48:01.601970+00:00
9592695,17355.0,2020-11-30 06:49:01.777195+00:00
9593358,17350.0,2020-11-30 06:50:00.823065+00:00
9594021,17350.0,2020-11-30 06:51:01.188577+00:00
9594684,17350.0,2020-11-30 06:52:02.167925+00:00
9595347,17350.0,2020-11-30 06:53:00.748987+00:00
9596010,17350.0,2020-11-30 06:54:01.548778+00:00
9596673,17350.0,2020-11-30 06:55:01.187182+00:00
9597336,17330.0,2020-11-30 06:56:01.384303+00:00
9597999,17315.0,2020-11-30 06:57:01.305703+00:00
9598662,17315.0,2020-11-30 06:58:01.495032+00:00
9599325,17315.0,2020-11-30 06:59:19.245026+00:00
9599989,17315.0,2020-11-30 07:00:03.146117+00:00
9600653,17315.0,2020-11-30 07:01:01.570960+00:00
9601317,17315.0,2020-11-30 07:02:01.232084+00:00
9601981,17315.0,2020-11-30 07:03:01.842296+00:00
9602645,17315.0,2020-11-30 07:04:00.757296+00:00
9603309,17315.0,2020-11-30 07:05:01.804634+00:00
9603973,17315.0,2020-11-30 07:06:01.338846+00:00
9604637,17315.0,2020-11-30 07:07:01.000279+00:00
9605301,17315.0,2020-11-30 07:08:00.792803+00:00
9605965,17315.0,2020-11-30 07:09:00.924583+00:00
9606629,17315.0,2020-11-30 07:10:01.355852+00:00
9607293,17315.0,2020-11-30 07:11:01.046125+00:00
9607957,17315.0,2020-11-30 07:12:01.038891+00:00
9608621,17315.0,2020-11-30 07:13:00.947999+00:00
9609285,17315.0,2020-11-30 07:14:00.807517+00:00
9609949,17315.0,2020-11-30 07:15:01.143869+00:00
9610613,17315.0,2020-11-30 07:16:01.617502+00:00
9611277,17315.0,2020-11-30 07:17:01.168485+00:00
9611941,17315.0,2020-11-30 07:18:00.715322+00:00
9612605,17315.0,2020-11-30 07:19:01.514817+00:00
9613269,17315.0,2020-11-30 07:20:01.609070+00:00
9613933,17315.0,2020-11-30 07:21:01.270706+00:00
9614597,17315.0,2020-11-30 07:22:01.403564+00:00
9615261,17315.0,2020-11-30 07:23:01.349166+00:00
9615925,17315.0,2020-11-30 07:26:02.912032+00:00
9616589,17315.0,2020-11-30 07:27:00.965797+00:00
9617253,17315.0,2020-11-30 07:28:00.876979+00:00
9617917,17315.0,2020-11-30 07:29:00.872443+00:00
9618581,17315.0,2020-11-30 07:30:01.160572+00:00
9619245,17315.0,2020-11-30 07:31:00.803087+00:00
9619909,17315.0,2020-11-30 07:32:01.075260+00:00
9620573,17315.0,2020-11-30 07:33:01.165554+00:00
9621237,17315.0,2020-11-30 07:34:01.176757+00:00
9621901,17315.0,2020-11-30 07:35:01.676111+00:00
9622565,17315.0,2020-11-30 07:36:01.676499+00:00
9623229,17315.0,2020-11-30 07:37:02.339266+00:00
9623893,17315.0,2020-11-30 07:38:00.804604+00:00
9624557,17315.0,2020-11-30 07:39:01.327984+00:00
9625221,17315.0,2020-11-30 07:40:01.337447+00:00
9625885,17315.0,2020-11-30 07:41:01.544884+00:00
9626551,17315.0,2020-11-30 07:42:00.998313+00:00
9627217,17315.0,2020-11-30 07:43:01.693046+00:00
9627883,17315.0,2020-11-30 07:44:00.974571+00:00
9628549,17315.0,2020-11-30 07:45:01.216241+00:00
9629215,17315.0,2020-11-30 07:46:01.010278+00:00
9629881,17315.0,2020-11-30 07:47:01.534583+00:00
9630547,17315.0,2020-11-30 07:48:00.902883+00:00
9631213,17315.0,2020-11-30 07:49:02.324857+00:00
9631879,17315.0,2020-11-30 07:50:00.868590+00:00
9632545,17315.0,2020-11-30 07:51:01.157514+00:00
9633211,17315.0,2020-11-30 07:52:01.444485+00:00
9633877,17315.0,2020-11-30 07:53:01.390767+00:00
9634544,17315.0,2020-11-30 07:54:00.922097+00:00
9635211,17315.0,2020-11-30 07:55:00.852422+00:00
9635878,17315.0,2020-11-30 07:56:01.148608+00:00
9636545,17315.0,2020-11-30 07:57:01.963087+00:00
9637212,17315.0,2020-11-30 07:58:01.237101+00:00
9637879,17315.0,2020-11-30 07:59:01.308187+00:00
9638546,17315.0,2020-11-30 08:00:01.433284+00:00
9639213,17315.0,2020-11-30 08:01:00.692093+00:00
9639880,17315.0,2020-11-30 08:02:00.739174+00:00
9640547,17315.0,2020-11-30 08:03:01.247511+00:00
9641218,17315.0,2020-11-30 08:07:01.753549+00:00
9641889,17315.0,2020-11-30 08:08:04.641917+00:00
9642561,17315.0,2020-11-30 08:09:02.609556+00:00
9643233,17315.0,2020-11-30 08:10:01.420611+00:00
9643905,17315.0,2020-11-30 08:11:02.100269+00:00
9644577,17315.0,2020-11-30 08:12:01.336555+00:00
9645249,17315.0,2020-11-30 08:13:00.853401+00:00
9645921,17315.0,2020-11-30 08:14:02.245162+00:00
9646594,17315.0,2020-11-30 08:15:01.124404+00:00
9647267,17315.0,2020-11-30 08:16:01.251826+00:00
9647940,17315.0,2020-11-30 08:17:01.032556+00:00
9648613,17315.0,2020-11-30 08:18:02.612710+00:00
9649286,17315.0,2020-11-30 08:19:00.882668+00:00
9649959,17315.0,2020-11-30 08:20:01.889947+00:00
9650632,17315.0,2020-11-30 08:22:04.970553+00:00
9651305,17315.0,2020-11-30 08:24:01.988931+00:00
9651978,17315.0,2020-11-30 08:25:01.151034+00:00
9652651,17315.0,2020-11-30 08:26:07.647076+00:00
9653324,17315.0,2020-11-30 08:27:00.831146+00:00
9653997,17315.0,2020-11-30 08:28:00.809734+00:00
9654671,17315.0,2020-11-30 08:29:01.424625+00:00
9655345,17315.0,2020-11-30 08:30:01.191441+00:00
9656019,17315.0,2020-11-30 08:31:01.502499+00:00
9656693,17315.0,2020-11-30 08:32:04.101992+00:00
9657367,17315.0,2020-11-30 08:33:00.993705+00:00
9658041,17315.0,2020-11-30 08:34:01.811540+00:00
9658715,17315.0,2020-11-30 08:35:03.326353+00:00
9659389,17315.0,2020-11-30 08:36:02.016753+00:00
9660063,17315.0,2020-11-30 08:37:01.051899+00:00
9660737,17315.0,2020-11-30 08:38:11.500279+00:00
9661411,17315.0,2020-11-30 08:39:01.028047+00:00
9662085,17315.0,2020-11-30 08:40:01.057756+00:00
9662759,17315.0,2020-11-30 08:41:00.882421+00:00
9663433,17315.0,2020-11-30 08:42:07.725061+00:00
9664107,17315.0,2020-11-30 08:43:01.532783+00:00
9664781,17315.0,2020-11-30 08:44:00.996501+00:00
9665455,17315.0,2020-11-30 08:45:01.307327+00:00
9666129,17315.0,2020-11-30 08:46:01.652681+00:00
9666803,17315.0,2020-11-30 08:47:01.497150+00:00
9667477,17315.0,2020-11-30 08:48:00.809370+00:00
9668151,17315.0,2020-11-30 08:49:01.967876+00:00
9668825,17315.0,2020-11-30 08:50:00.976392+00:00
9669499,17315.0,2020-11-30 08:51:01.111131+00:00
9670173,17315.0,2020-11-30 08:52:01.033745+00:00
9670847,17315.0,2020-11-30 08:53:01.963901+00:00
9671521,17315.0,2020-11-30 08:54:01.008603+00:00
9672195,17315.0,2020-11-30 08:55:01.414876+00:00
9672869,17315.0,2020-11-30 08:56:03.044167+00:00
9673543,17315.0,2020-11-30 08:57:00.880967+00:00
9674217,17315.0,2020-11-30 08:58:01.437885+00:00
9674891,17315.0,2020-11-30 08:59:00.717714+00:00
9675565,17315.0,2020-11-30 09:00:00.965743+00:00
9676239,17315.0,2020-11-30 09:01:00.747316+00:00
9676913,17315.0,2020-11-30 09:02:00.670704+00:00
9677588,17315.0,2020-11-30 09:03:00.763825+00:00
9678263,17315.0,2020-11-30 09:04:00.828700+00:00
9678938,17315.0,2020-11-30 09:05:00.767969+00:00
9679613,17315.0,2020-11-30 09:06:00.966656+00:00
9680288,17315.0,2020-11-30 09:07:00.689360+00:00
9680963,17315.0,2020-11-30 09:09:01.577772+00:00
9681638,17315.0,2020-11-30 09:10:00.758170+00:00
9682313,17315.0,2020-11-30 09:11:00.705859+00:00
9682988,17315.0,2020-11-30 09:12:00.740946+00:00
9683663,17315.0,2020-11-30 09:13:00.746552+00:00
9684338,17315.0,2020-11-30 09:14:00.692280+00:00
9685013,17315.0,2020-11-30 09:15:00.762085+00:00
9685688,17315.0,2020-11-30 09:16:01.085304+00:00
9686363,17315.0,2020-11-30 09:17:00.704794+00:00
9687038,17315.0,2020-11-30 09:18:00.948856+00:00
9687713,17315.0,2020-11-30 09:19:00.717807+00:00
9688388,17315.0,2020-11-30 09:20:00.696653+00:00
9689063,17315.0,2020-11-30 09:21:00.759657+00:00
9689738,17315.0,2020-11-30 09:22:00.711823+00:00
9690413,17315.0,2020-11-30 09:23:01.217517+00:00
9691088,17315.0,2020-11-30 09:24:00.716007+00:00
9691763,17315.0,2020-11-30 09:25:00.703541+00:00
9692438,17315.0,2020-11-30 09:26:01.179008+00:00
9693113,17315.0,2020-11-30 09:27:00.668211+00:00
9693788,17315.0,2020-11-30 09:28:01.397930+00:00
9694463,17315.0,2020-11-30 09:29:01.128163+00:00
9695138,17315.0,2020-11-30 09:30:00.776954+00:00
9695813,17315.0,2020-11-30 09:31:00.719434+00:00
9696488,17315.0,2020-11-30 09:32:00.759114+00:00
9697163,17315.0,2020-11-30 09:33:00.719010+00:00
9697838,17315.0,2020-11-30 09:34:00.726605+00:00
9698513,17315.0,2020-11-30 09:35:00.669887+00:00
9699188,17315.0,2020-11-30 09:36:00.663664+00:00
9699863,17315.0,2020-11-30 09:37:00.673714+00:00
9700538,17315.0,2020-11-30 09:38:00.732013+00:00
9701213,17315.0,2020-11-30 09:39:00.749569+00:00
9701888,17315.0,2020-11-30 09:40:00.704044+00:00
9702563,17315.0,2020-11-30 09:41:00.673126+00:00
9703238,17315.0,2020-11-30 09:42:00.705803+00:00
9703913,17315.0,2020-11-30 09:43:00.812004+00:00
9704588,17315.0,2020-11-30 09:44:00.690727+00:00
9705263,17315.0,2020-11-30 09:45:00.729930+00:00
9705938,17315.0,2020-11-30 09:46:00.736819+00:00
9706613,17315.0,2020-11-30 09:47:00.665119+00:00
9707288,17315.0,2020-11-30 09:48:00.836594+00:00
9707963,17315.0,2020-11-30 09:49:00.742315+00:00
9708638,17315.0,2020-11-30 09:50:00.746313+00:00
9709313,17315.0,2020-11-30 09:51:00.700872+00:00
9709988,17315.0,2020-11-30 09:52:00.696312+00:00
9710663,17315.0,2020-11-30 09:53:00.791809+00:00
9711338,17315.0,2020-11-30 09:54:00.689762+00:00
9712013,17315.0,2020-11-30 09:55:00.857381+00:00
9712688,17315.0,2020-11-30 09:56:00.757642+00:00
9713363,17315.0,2020-11-30 09:57:00.699357+00:00
9714038,17315.0,2020-11-30 09:58:00.662966+00:00
9714713,17315.0,2020-11-30 09:59:00.754033+00:00
9715388,17315.0,2020-11-30 10:00:00.739520+00:00
9716063,17315.0,2020-11-30 10:01:00.707352+00:00
9716738,17315.0,2020-11-30 10:02:00.847945+00:00
9717413,17315.0,2020-11-30 10:03:00.686759+00:00
9718088,17315.0,2020-11-30 10:04:00.732218+00:00
9718763,17315.0,2020-11-30 10:05:00.738618+00:00
9719438,17315.0,2020-11-30 10:06:00.756563+00:00
9720113,17315.0,2020-11-30 10:07:00.729529+00:00
9720788,17315.0,2020-11-30 10:08:00.834329+00:00
9721463,17315.0,2020-11-30 10:09:00.746772+00:00
9722138,17315.0,2020-11-30 10:10:00.734980+00:00
9722813,17315.0,2020-11-30 10:11:00.830468+00:00
9723488,17315.0,2020-11-30 10:12:00.685395+00:00
9724163,17315.0,2020-11-30 10:13:00.680489+00:00
9724838,17315.0,2020-11-30 10:14:00.700526+00:00
9725513,17315.0,2020-11-30 10:15:00.829225+00:00
9726188,17315.0,2020-11-30 10:16:00.823037+00:00
9726863,17315.0,2020-11-30 10:17:00.777522+00:00
9727538,17315.0,2020-11-30 10:18:00.703915+00:00
9728213,17315.0,2020-11-30 10:19:00.796125+00:00
9728888,17315.0,2020-11-30 10:20:00.681873+00:00
9729563,17315.0,2020-11-30 10:21:00.724186+00:00
9730238,17315.0,2020-11-30 10:22:00.695895+00:00
9730913,17315.0,2020-11-30 10:23:00.683877+00:00
9731588,17315.0,2020-11-30 10:24:00.729092+00:00
9732263,17315.0,2020-11-30 10:25:00.721743+00:00
9732938,17315.0,2020-11-30 10:26:00.660997+00:00
9733613,17315.0,2020-11-30 10:27:00.865132+00:00
9734288,17315.0,2020-11-30 10:28:00.708357+00:00
9734963,17315.0,2020-11-30 10:29:00.678813+00:00
9735652,17315.0,2020-12-01 05:32:00.541738+00:00
9736131,17315.0,2020-12-01 05:33:00.749387+00:00
9736722,17315.0,2020-12-01 05:34:00.747620+00:00
9737314,17265.0,2020-12-01 05:35:00.621055+00:00
9737914,17265.0,2020-12-01 05:36:01.485191+00:00
9738534,17265.0,2020-12-01 05:37:00.588159+00:00
9739155,17265.0,2020-12-01 05:38:00.703020+00:00
9739776,17125.0,2020-12-01 05:39:00.690403+00:00
9740401,17125.0,2020-12-01 05:40:00.604712+00:00
9741026,17125.0,2020-12-01 05:41:00.582810+00:00
9741651,17125.0,2020-12-01 05:42:00.797715+00:00
9742277,17125.0,2020-12-01 05:43:01.056856+00:00
9742903,17125.0,2020-12-01 05:44:00.893857+00:00
9743530,17125.0,2020-12-01 05:45:01.296804+00:00
9744157,17200.0,2020-12-01 05:46:00.940049+00:00
9744784,17200.0,2020-12-01 05:47:00.905013+00:00
9745411,17200.0,2020-12-01 05:48:02.016899+00:00
9746041,17200.0,2020-12-01 05:49:01.011782+00:00
9746671,17200.0,2020-12-01 05:50:00.957102+00:00
9747301,17270.0,2020-12-01 05:53:01.281853+00:00
9747934,17270.0,2020-12-01 05:54:00.619772+00:00
9748568,17270.0,2020-12-01 05:55:00.810020+00:00
9749204,17270.0,2020-12-01 05:56:00.731788+00:00
9749840,17270.0,2020-12-01 05:57:01.075504+00:00
9750477,17270.0,2020-12-01 05:58:00.827346+00:00
9751114,17270.0,2020-12-01 05:59:01.094992+00:00
9751751,17270.0,2020-12-01 06:00:01.001812+00:00
9752391,17270.0,2020-12-01 06:01:00.960365+00:00
9753032,17270.0,2020-12-01 06:02:00.740366+00:00
9753673,17270.0,2020-12-01 06:03:00.871401+00:00
9754315,17270.0,2020-12-01 06:04:01.361771+00:00
9754958,17270.0,2020-12-01 06:05:01.353617+00:00
9755602,17270.0,2020-12-01 06:06:01.240675+00:00
9756247,17270.0,2020-12-01 06:07:01.138768+00:00
9756892,17270.0,2020-12-01 06:08:01.221051+00:00
9757539,17270.0,2020-12-01 06:09:01.565668+00:00
9758186,17270.0,2020-12-01 06:10:01.756232+00:00
9758835,17270.0,2020-12-01 06:11:01.304608+00:00
9759484,17270.0,2020-12-01 06:12:03.311315+00:00
9760134,17270.0,2020-12-01 06:13:00.668485+00:00
9760784,17270.0,2020-12-01 06:14:01.428214+00:00
9761434,17270.0,2020-12-01 06:15:01.029236+00:00
9762084,17270.0,2020-12-01 06:16:06.710027+00:00
9762734,17270.0,2020-12-01 06:17:00.913343+00:00
9763384,17270.0,2020-12-01 06:18:02.264065+00:00
9764034,17270.0,2020-12-01 06:19:00.803582+00:00
9764684,17270.0,2020-12-01 06:20:01.000153+00:00
9765335,17270.0,2020-12-01 06:21:01.234821+00:00
9765986,17270.0,2020-12-01 06:22:02.682046+00:00
9766637,17320.0,2020-12-01 06:23:00.989182+00:00
9767288,17320.0,2020-12-01 06:24:00.912286+00:00
9767939,17320.0,2020-12-01 06:25:01.145863+00:00
9768592,17320.0,2020-12-01 06:26:07.719703+00:00
9769247,17320.0,2020-12-01 06:27:01.972020+00:00
9769902,17320.0,2020-12-01 06:28:01.173051+00:00
9770557,17320.0,2020-12-01 06:29:00.997202+00:00
9771212,17320.0,2020-12-01 06:30:03.421921+00:00
9771867,17350.0,2020-12-01 06:31:00.916317+00:00
9772522,17350.0,2020-12-01 06:32:01.807087+00:00
9773177,17350.0,2020-12-01 06:34:10.238856+00:00
9773833,17350.0,2020-12-01 06:35:02.203142+00:00
9774489,17350.0,2020-12-01 06:36:02.975014+00:00
9775146,17350.0,2020-12-01 06:38:17.063029+00:00
9775803,17350.0,2020-12-01 06:38:30.553140+00:00
9776460,17350.0,2020-12-01 06:39:22.453148+00:00
9777117,17350.0,2020-12-01 06:40:05.214588+00:00
9777774,17350.0,2020-12-01 06:41:01.486409+00:00
9778431,17350.0,2020-12-01 06:42:00.747299+00:00
9779089,17350.0,2020-12-01 06:43:01.192485+00:00
9779749,17350.0,2020-12-01 06:44:01.678199+00:00
9780410,17350.0,2020-12-01 06:45:01.171800+00:00
9781071,17350.0,2020-12-01 06:46:02.788263+00:00
9781732,17350.0,2020-12-01 06:47:11.556419+00:00
9782393,17350.0,2020-12-01 06:48:02.722455+00:00
9783054,17350.0,2020-12-01 06:49:02.717619+00:00
9783715,17350.0,2020-12-01 06:50:11.887524+00:00
9784376,17350.0,2020-12-01 06:51:01.846486+00:00
9785037,17350.0,2020-12-01 06:52:02.705662+00:00
9785698,17350.0,2020-12-01 06:53:02.610541+00:00
9786359,17350.0,2020-12-01 06:54:01.749668+00:00
9787020,17350.0,2020-12-01 06:55:01.941197+00:00
9787681,17350.0,2020-12-01 06:56:01.256588+00:00
9788342,17350.0,2020-12-01 06:57:00.655013+00:00
9789003,17350.0,2020-12-01 06:58:00.899765+00:00
9789664,17350.0,2020-12-01 06:59:04.804541+00:00
9790325,17350.0,2020-12-01 07:00:00.848797+00:00
9790986,17350.0,2020-12-01 07:01:01.124212+00:00
9791647,17350.0,2020-12-01 07:02:08.564291+00:00
9792308,17350.0,2020-12-01 07:05:01.380944+00:00
9792970,17350.0,2020-12-01 07:06:04.500356+00:00
9793633,17350.0,2020-12-01 07:07:00.666124+00:00
9794296,17350.0,2020-12-01 07:08:01.394628+00:00
9794959,17350.0,2020-12-01 07:09:01.474405+00:00
9795622,17350.0,2020-12-01 07:10:03.995529+00:00
9796285,17350.0,2020-12-01 07:11:01.231102+00:00
9796948,17350.0,2020-12-01 07:12:01.106847+00:00
9797611,17350.0,2020-12-01 07:13:01.806698+00:00
9798274,17350.0,2020-12-01 07:15:01.222295+00:00
9798936,17350.0,2020-12-01 07:16:00.946596+00:00
9799599,17350.0,2020-12-01 07:17:00.854057+00:00
9800263,17350.0,2020-12-01 07:18:01.290031+00:00
9800927,17350.0,2020-12-01 07:19:00.931524+00:00
9801591,17350.0,2020-12-01 07:20:00.838338+00:00
9802255,17350.0,2020-12-01 07:21:00.848332+00:00
9802919,17350.0,2020-12-01 07:22:01.545697+00:00
9803583,17350.0,2020-12-01 07:23:00.802289+00:00
9804248,17350.0,2020-12-01 07:24:00.823460+00:00
9804916,17350.0,2020-12-01 07:25:01.303687+00:00
9805584,17350.0,2020-12-01 07:26:02.090934+00:00
9806252,17350.0,2020-12-01 07:27:01.026840+00:00
9806920,17350.0,2020-12-01 07:28:01.707190+00:00
9807588,17350.0,2020-12-01 07:29:00.747193+00:00
