,Price,Date
1976902,7925.0,2020-09-22 08:17:01.871377+00:00
1977456,7925.0,2020-09-22 08:18:00.751895+00:00
1978010,7925.0,2020-09-22 08:19:00.731185+00:00
1978564,7925.0,2020-09-22 08:20:01.115645+00:00
1979118,7925.0,2020-09-22 08:21:00.999241+00:00
1979672,7925.0,2020-09-22 08:22:00.976900+00:00
1980226,7925.0,2020-09-22 08:23:01.008717+00:00
1980781,7925.0,2020-09-22 08:24:00.806398+00:00
1981336,7925.0,2020-09-22 08:25:00.674346+00:00
1981891,7925.0,2020-09-22 08:26:01.196863+00:00
1982446,7925.0,2020-09-22 08:27:01.546200+00:00
1983001,7925.0,2020-09-22 08:28:00.985981+00:00
1983556,7925.0,2020-09-22 08:29:00.999128+00:00
1984111,7925.0,2020-09-22 08:30:00.759644+00:00
1984666,7925.0,2020-09-22 08:31:03.790188+00:00
1985223,7925.0,2020-09-22 08:32:01.023209+00:00
1985780,7925.0,2020-09-22 08:33:00.755984+00:00
1986337,7925.0,2020-09-22 08:34:01.690389+00:00
1986894,7925.0,2020-09-22 08:35:04.218413+00:00
1987451,7925.0,2020-09-22 08:36:01.310126+00:00
1988008,7925.0,2020-09-22 08:37:01.028895+00:00
1988565,7925.0,2020-09-22 08:38:00.962494+00:00
1989122,7925.0,2020-09-22 08:39:01.503788+00:00
1989679,7925.0,2020-09-22 08:40:00.736251+00:00
1990236,7925.0,2020-09-22 08:41:01.244501+00:00
1990793,7925.0,2020-09-22 08:42:01.081405+00:00
1991350,7925.0,2020-09-22 08:43:00.812744+00:00
1991907,7925.0,2020-09-22 08:44:00.810781+00:00
1992464,7925.0,2020-09-22 08:45:01.597361+00:00
1993021,7925.0,2020-09-22 08:46:01.666686+00:00
1993578,7925.0,2020-09-22 08:47:00.857817+00:00
1994135,7925.0,2020-09-22 08:48:01.615242+00:00
1994692,7925.0,2020-09-22 08:49:00.773542+00:00
1995249,7925.0,2020-09-22 08:50:00.778261+00:00
1995806,7925.0,2020-09-22 08:51:01.794520+00:00
1996363,7925.0,2020-09-22 08:52:00.836459+00:00
1996920,7925.0,2020-09-22 08:53:01.111620+00:00
1997477,7925.0,2020-09-22 08:54:00.764977+00:00
1998034,7925.0,2020-09-22 08:55:00.776976+00:00
1998591,7925.0,2020-09-22 08:56:01.337653+00:00
1999148,7925.0,2020-09-22 08:57:00.693081+00:00
1999705,7925.0,2020-09-22 08:58:00.703791+00:00
2000262,7925.0,2020-09-22 08:59:01.387642+00:00
2000819,7925.0,2020-09-22 09:00:00.814890+00:00
2001376,7925.0,2020-09-22 09:01:00.743522+00:00
2001933,7925.0,2020-09-22 09:02:00.702852+00:00
2002490,7925.0,2020-09-22 09:03:00.728050+00:00
2003047,7925.0,2020-09-22 09:04:00.686238+00:00
2003604,7925.0,2020-09-22 09:05:00.721869+00:00
2004161,7925.0,2020-09-22 09:06:00.831514+00:00
2004718,7925.0,2020-09-22 09:07:00.860176+00:00
2005275,7925.0,2020-09-22 09:08:00.685427+00:00
2005832,7925.0,2020-09-22 09:09:00.836562+00:00
2006389,7925.0,2020-09-22 09:10:00.690144+00:00
2006946,7925.0,2020-09-22 09:11:00.941814+00:00
2007503,7925.0,2020-09-22 09:12:00.713480+00:00
2008060,7925.0,2020-09-22 09:13:00.828189+00:00
2008617,7925.0,2020-09-22 09:14:00.677098+00:00
2009174,7925.0,2020-09-22 09:15:00.822630+00:00
2009731,7925.0,2020-09-22 09:16:00.693525+00:00
2010288,7925.0,2020-09-22 09:17:00.883287+00:00
2010845,7925.0,2020-09-22 09:18:00.791449+00:00
2011402,7925.0,2020-09-22 09:19:00.732458+00:00
2011959,7925.0,2020-09-22 09:20:00.719646+00:00
2012516,7925.0,2020-09-22 09:21:00.710997+00:00
2013073,7925.0,2020-09-22 09:22:00.749583+00:00
2013630,7925.0,2020-09-22 09:23:00.780135+00:00
2014187,7925.0,2020-09-22 09:24:00.658550+00:00
2014744,7925.0,2020-09-22 09:25:00.755421+00:00
2015301,7925.0,2020-09-22 09:26:01.081882+00:00
2015858,7925.0,2020-09-22 09:27:00.780416+00:00
2016415,7925.0,2020-09-22 09:28:00.814423+00:00
2016972,7925.0,2020-09-22 09:29:00.710685+00:00
2017529,7925.0,2020-09-22 09:30:00.816721+00:00
2018086,7925.0,2020-09-22 09:31:00.930579+00:00
2018643,7925.0,2020-09-22 09:32:00.722821+00:00
2019200,7925.0,2020-09-22 09:33:01.757169+00:00
2019757,7925.0,2020-09-22 09:34:00.646913+00:00
2020314,7925.0,2020-09-22 09:35:00.675628+00:00
2020871,7925.0,2020-09-22 09:36:00.651114+00:00
2021428,7925.0,2020-09-22 09:37:00.832028+00:00
2021985,7925.0,2020-09-22 09:38:00.869723+00:00
2022542,7925.0,2020-09-22 09:39:00.906558+00:00
2023099,7925.0,2020-09-22 09:40:01.023747+00:00
2023656,7925.0,2020-09-22 09:41:00.774237+00:00
2024213,7925.0,2020-09-22 09:42:00.967738+00:00
2024770,7925.0,2020-09-22 09:43:00.742431+00:00
2025327,7925.0,2020-09-22 09:44:00.878199+00:00
2025884,7925.0,2020-09-22 09:45:01.380704+00:00
2026441,7925.0,2020-09-22 09:46:00.652995+00:00
2026998,7925.0,2020-09-22 09:47:03.005378+00:00
2027555,7925.0,2020-09-22 09:48:00.770314+00:00
2028112,7925.0,2020-09-22 09:49:00.683322+00:00
2028668,7925.0,2020-09-22 09:50:00.716689+00:00
2029223,7925.0,2020-09-22 09:51:01.042953+00:00
2029778,7925.0,2020-09-22 09:52:00.653664+00:00
2030333,7925.0,2020-09-22 09:53:00.849667+00:00
2030888,7925.0,2020-09-22 09:54:00.665896+00:00
2031443,7925.0,2020-09-22 09:55:00.720007+00:00
2031998,7925.0,2020-09-22 09:56:01.277262+00:00
2032553,7925.0,2020-09-22 09:57:00.799212+00:00
2033108,7925.0,2020-09-22 09:58:00.781823+00:00
2033663,7925.0,2020-09-22 09:59:01.326033+00:00
2034218,7925.0,2020-09-22 10:00:00.990498+00:00
2034773,7925.0,2020-09-22 10:01:00.751342+00:00
2035328,7925.0,2020-09-22 10:02:00.645332+00:00
2035883,7925.0,2020-09-22 10:03:00.731313+00:00
2036438,7925.0,2020-09-22 10:04:00.695218+00:00
2036993,7925.0,2020-09-22 10:05:00.680539+00:00
2037548,7925.0,2020-09-22 10:06:00.657385+00:00
2038103,7925.0,2020-09-22 10:07:00.778529+00:00
2038658,7925.0,2020-09-22 10:08:00.782878+00:00
2039213,7925.0,2020-09-22 10:09:00.639168+00:00
2039768,7925.0,2020-09-22 10:10:00.893052+00:00
2040323,7925.0,2020-09-22 10:11:00.873200+00:00
2040878,7925.0,2020-09-22 10:12:00.693524+00:00
2041433,7925.0,2020-09-22 10:13:00.762179+00:00
2041988,7925.0,2020-09-22 10:14:00.760420+00:00
2042543,7925.0,2020-09-22 10:15:00.924962+00:00
2043098,7925.0,2020-09-22 10:16:00.914917+00:00
2043653,7925.0,2020-09-22 10:17:00.795468+00:00
2044208,7925.0,2020-09-22 10:18:00.799240+00:00
2044763,7925.0,2020-09-22 10:19:00.704484+00:00
2045318,7925.0,2020-09-22 10:20:00.642775+00:00
2045873,7925.0,2020-09-22 10:21:00.644254+00:00
2046428,7925.0,2020-09-22 10:22:00.678666+00:00
2046983,7925.0,2020-09-22 10:23:00.766285+00:00
2047538,7925.0,2020-09-22 10:24:00.682089+00:00
2048093,7925.0,2020-09-22 10:25:01.160216+00:00
2048648,7925.0,2020-09-22 10:26:00.711796+00:00
2049203,7925.0,2020-09-22 10:27:01.203623+00:00
2049758,7925.0,2020-09-22 10:28:00.692362+00:00
2050313,7925.0,2020-09-22 10:29:00.689386+00:00
2050826,7880.0,2020-09-23 05:32:00.458691+00:00
2051110,7880.0,2020-09-23 05:33:00.499588+00:00
2051507,7990.0,2020-09-23 05:34:00.516091+00:00
2051933,7990.0,2020-09-23 05:35:00.505703+00:00
2052433,7990.0,2020-09-23 05:36:00.705452+00:00
2052936,7990.0,2020-09-23 05:37:00.513489+00:00
2053441,7990.0,2020-09-23 05:38:00.581395+00:00
2053947,7990.0,2020-09-23 05:39:00.507334+00:00
2054454,7990.0,2020-09-23 05:40:00.520726+00:00
2054966,7990.0,2020-09-23 05:41:00.759675+00:00
2055483,7990.0,2020-09-23 05:42:00.622345+00:00
2056001,7990.0,2020-09-23 05:43:00.551250+00:00
2056519,7990.0,2020-09-23 05:44:00.510050+00:00
2057038,7990.0,2020-09-23 05:45:00.666426+00:00
2057558,7990.0,2020-09-23 05:46:00.638548+00:00
2058079,7990.0,2020-09-23 05:47:00.552788+00:00
2058601,7990.0,2020-09-23 05:48:00.675929+00:00
2059125,7990.0,2020-09-23 05:49:00.648494+00:00
2059649,7990.0,2020-09-23 05:50:00.519722+00:00
2060173,7990.0,2020-09-23 05:51:00.601323+00:00
2060697,7990.0,2020-09-23 05:52:00.637132+00:00
2061222,7990.0,2020-09-23 05:53:00.588497+00:00
2061748,7990.0,2020-09-23 05:54:00.785204+00:00
2062275,7990.0,2020-09-23 05:55:01.083357+00:00
2062802,7990.0,2020-09-23 05:56:00.667157+00:00
2063329,7990.0,2020-09-23 05:57:01.332399+00:00
2063857,7990.0,2020-09-23 05:58:00.542797+00:00
2064386,7990.0,2020-09-23 05:59:00.606514+00:00
2064917,7990.0,2020-09-23 06:00:01.180636+00:00
2065448,7990.0,2020-09-23 06:01:00.696386+00:00
2065979,7990.0,2020-09-23 06:02:00.788215+00:00
2066511,7990.0,2020-09-23 06:03:00.680821+00:00
2067043,7990.0,2020-09-23 06:04:00.701113+00:00
2067576,7990.0,2020-09-23 06:05:00.664020+00:00
2068111,7990.0,2020-09-23 06:06:00.978433+00:00
2068646,7990.0,2020-09-23 06:07:00.856519+00:00
2069181,7990.0,2020-09-23 06:08:00.682905+00:00
2069716,7990.0,2020-09-23 06:09:00.901772+00:00
2070251,7990.0,2020-09-23 06:10:01.092020+00:00
2070786,7990.0,2020-09-23 06:11:01.888913+00:00
2071321,7990.0,2020-09-23 06:12:00.662155+00:00
2071856,7990.0,2020-09-23 06:13:00.685302+00:00
2072392,7990.0,2020-09-23 06:14:00.730285+00:00
2072929,7990.0,2020-09-23 06:15:00.815415+00:00
2073466,7990.0,2020-09-23 06:16:00.686075+00:00
2074003,7990.0,2020-09-23 06:17:01.124784+00:00
2074540,7990.0,2020-09-23 06:18:00.713830+00:00
2075077,7990.0,2020-09-23 06:19:00.598715+00:00
2075615,7990.0,2020-09-23 06:20:00.797932+00:00
2076154,7990.0,2020-09-23 06:21:00.677556+00:00
2076693,7990.0,2020-09-23 06:22:00.655016+00:00
2077232,7990.0,2020-09-23 06:23:00.603792+00:00
2077771,7990.0,2020-09-23 06:24:00.670362+00:00
2078310,7990.0,2020-09-23 06:25:00.647368+00:00
2078849,7990.0,2020-09-23 06:26:00.582094+00:00
2079389,7990.0,2020-09-23 06:27:00.743978+00:00
2079930,7990.0,2020-09-23 06:28:00.633854+00:00
2080471,7990.0,2020-09-23 06:29:00.820099+00:00
2081012,7990.0,2020-09-23 06:30:00.909967+00:00
2081553,7990.0,2020-09-23 06:31:00.664567+00:00
2082094,7990.0,2020-09-23 06:32:00.677877+00:00
2082635,7990.0,2020-09-23 06:33:00.698563+00:00
2083178,7980.0,2020-09-23 06:34:00.729235+00:00
2083721,7850.0,2020-09-23 06:35:01.243243+00:00
2084264,7850.0,2020-09-23 06:36:00.668678+00:00
2084807,7850.0,2020-09-23 06:37:01.161695+00:00
2085350,7850.0,2020-09-23 06:38:00.606105+00:00
2085893,7850.0,2020-09-23 06:39:01.059067+00:00
2086438,7850.0,2020-09-23 06:40:00.761038+00:00
2086983,7850.0,2020-09-23 06:41:00.762774+00:00
2087528,7850.0,2020-09-23 06:42:00.676057+00:00
2088074,7850.0,2020-09-23 06:43:00.865966+00:00
2088620,7850.0,2020-09-23 06:44:00.969604+00:00
2089166,7850.0,2020-09-23 06:45:00.982587+00:00
2089712,7850.0,2020-09-23 06:46:00.824265+00:00
2090258,7850.0,2020-09-23 06:47:00.687743+00:00
2090804,7850.0,2020-09-23 06:48:00.971666+00:00
2091351,7850.0,2020-09-23 06:49:00.737309+00:00
2091898,7850.0,2020-09-23 06:50:00.710038+00:00
2092445,7850.0,2020-09-23 06:51:00.661851+00:00
2092992,7850.0,2020-09-23 06:52:00.670553+00:00
2093539,7850.0,2020-09-23 06:53:00.936960+00:00
2094087,7850.0,2020-09-23 06:54:00.775943+00:00
2094635,7850.0,2020-09-23 06:55:01.223795+00:00
2095183,7850.0,2020-09-23 06:56:01.227990+00:00
2095732,7850.0,2020-09-23 06:57:00.672345+00:00
2096281,7850.0,2020-09-23 06:58:00.671500+00:00
2096830,7850.0,2020-09-23 06:59:00.679315+00:00
2097380,7850.0,2020-09-23 07:00:01.037784+00:00
2097930,7850.0,2020-09-23 07:01:00.889958+00:00
2098480,7850.0,2020-09-23 07:02:02.188087+00:00
2099030,7850.0,2020-09-23 07:03:01.247689+00:00
2099580,7850.0,2020-09-23 07:04:01.045686+00:00
2100130,7850.0,2020-09-23 07:05:00.806843+00:00
2100681,7850.0,2020-09-23 07:06:01.689406+00:00
2101232,7850.0,2020-09-23 07:07:00.642728+00:00
2101783,7850.0,2020-09-23 07:08:00.656813+00:00
2102334,7850.0,2020-09-23 07:09:00.663063+00:00
2102885,7850.0,2020-09-23 07:10:00.739361+00:00
2103436,7850.0,2020-09-23 07:11:00.892806+00:00
2103987,7850.0,2020-09-23 07:12:00.709580+00:00
2104538,7850.0,2020-09-23 07:13:01.311946+00:00
2105089,7850.0,2020-09-23 07:14:00.713950+00:00
2105640,7850.0,2020-09-23 07:15:00.845500+00:00
2106191,7850.0,2020-09-23 07:16:01.682988+00:00
2106742,7850.0,2020-09-23 07:17:00.843953+00:00
2107293,7850.0,2020-09-23 07:18:01.859336+00:00
2107844,7850.0,2020-09-23 07:19:00.762945+00:00
2108395,7850.0,2020-09-23 07:20:01.238311+00:00
2108946,7850.0,2020-09-23 07:21:00.650393+00:00
2109497,7850.0,2020-09-23 07:22:01.050299+00:00
2110048,7850.0,2020-09-23 07:23:01.146039+00:00
2110599,7850.0,2020-09-23 07:24:01.496481+00:00
2111150,7850.0,2020-09-23 07:25:00.843460+00:00
2111701,7850.0,2020-09-23 07:26:01.529333+00:00
2112252,7850.0,2020-09-23 07:27:01.266078+00:00
2112803,7850.0,2020-09-23 07:28:01.724444+00:00
2113354,7850.0,2020-09-23 07:29:04.824177+00:00
2113905,7850.0,2020-09-23 07:30:00.792798+00:00
2114456,7850.0,2020-09-23 07:31:00.956607+00:00
2115007,7850.0,2020-09-23 07:32:01.114994+00:00
2115558,7850.0,2020-09-23 07:33:00.730022+00:00
2116109,7850.0,2020-09-23 07:34:00.942168+00:00
2116660,7850.0,2020-09-23 07:35:01.013704+00:00
2117211,7850.0,2020-09-23 07:36:00.998010+00:00
2117762,7850.0,2020-09-23 07:37:00.984676+00:00
2118313,7850.0,2020-09-23 07:38:01.426908+00:00
2118864,7850.0,2020-09-23 07:39:01.038615+00:00
2119415,7850.0,2020-09-23 07:40:00.900254+00:00
2119966,7850.0,2020-09-23 07:41:00.732068+00:00
2120517,7850.0,2020-09-23 07:42:00.756505+00:00
2121068,7850.0,2020-09-23 07:43:00.910781+00:00
2121619,7850.0,2020-09-23 07:44:00.714820+00:00
2122170,7850.0,2020-09-23 07:45:00.874490+00:00
2122721,7850.0,2020-09-23 07:46:00.747925+00:00
2123272,7850.0,2020-09-23 07:47:00.804185+00:00
2123823,7850.0,2020-09-23 07:48:00.657478+00:00
2124374,7850.0,2020-09-23 07:49:01.253915+00:00
2124925,7850.0,2020-09-23 07:50:00.777771+00:00
2125476,7850.0,2020-09-23 07:51:00.693406+00:00
2126027,7850.0,2020-09-23 07:52:00.723098+00:00
2126578,7850.0,2020-09-23 07:53:00.771383+00:00
2127129,7850.0,2020-09-23 07:54:00.805459+00:00
2127680,7850.0,2020-09-23 07:55:02.547149+00:00
2128231,7850.0,2020-09-23 07:56:03.904592+00:00
2128782,7850.0,2020-09-23 07:57:03.226682+00:00
2129333,7850.0,2020-09-23 07:58:01.948822+00:00
2129884,7850.0,2020-09-23 07:59:00.789568+00:00
2130435,7850.0,2020-09-23 08:00:02.210826+00:00
2130986,7850.0,2020-09-23 08:01:01.241069+00:00
2131537,7850.0,2020-09-23 08:02:01.111629+00:00
2132088,7850.0,2020-09-23 08:03:02.599647+00:00
2132639,7850.0,2020-09-23 08:04:01.192205+00:00
2133190,7850.0,2020-09-23 08:05:01.364587+00:00
2133741,7850.0,2020-09-23 08:06:02.532080+00:00
2134292,7850.0,2020-09-23 08:07:01.299417+00:00
2134843,7850.0,2020-09-23 08:08:02.313893+00:00
2135394,7850.0,2020-09-23 08:09:03.194993+00:00
2135945,7850.0,2020-09-23 08:10:01.521283+00:00
2136496,7850.0,2020-09-23 08:11:01.497531+00:00
2137048,7850.0,2020-09-23 08:12:01.469919+00:00
2137601,7850.0,2020-09-23 08:13:02.517496+00:00
2138155,7850.0,2020-09-23 08:14:01.309024+00:00
2138711,7850.0,2020-09-23 08:15:00.912648+00:00
2139267,7850.0,2020-09-23 08:16:02.596726+00:00
2139824,7850.0,2020-09-23 08:17:08.470648+00:00
2140382,7850.0,2020-09-23 08:18:02.289352+00:00
2140940,7850.0,2020-09-23 08:19:02.982884+00:00
2141498,7850.0,2020-09-23 08:20:01.367283+00:00
2142056,7850.0,2020-09-23 08:21:01.837079+00:00
2142614,7850.0,2020-09-23 08:22:01.604516+00:00
2143174,7850.0,2020-09-23 08:23:04.817110+00:00
2143734,7850.0,2020-09-23 08:24:05.472844+00:00
2144293,7850.0,2020-09-23 08:25:01.024770+00:00
2144852,7850.0,2020-09-23 08:26:01.829664+00:00
2145411,7850.0,2020-09-23 08:27:01.172761+00:00
2145970,7850.0,2020-09-23 08:28:04.443638+00:00
2146529,7850.0,2020-09-23 08:29:01.667385+00:00
2147088,7850.0,2020-09-23 08:30:01.170298+00:00
2147647,7850.0,2020-09-23 08:31:00.852007+00:00
2148206,7850.0,2020-09-23 08:32:01.678988+00:00
2148765,7850.0,2020-09-23 08:33:01.035887+00:00
2149324,7850.0,2020-09-23 08:34:00.786082+00:00
2149883,7850.0,2020-09-23 08:35:00.772218+00:00
2150442,7850.0,2020-09-23 08:36:00.765167+00:00
2151001,7850.0,2020-09-23 08:37:01.193231+00:00
2151560,7850.0,2020-09-23 08:38:01.161558+00:00
2152119,7850.0,2020-09-23 08:39:01.223817+00:00
2152678,7850.0,2020-09-23 08:40:01.235490+00:00
2153237,7850.0,2020-09-23 08:41:01.027254+00:00
2153796,7850.0,2020-09-23 08:42:00.786188+00:00
2154355,7850.0,2020-09-23 08:43:00.857833+00:00
2154913,7850.0,2020-09-23 08:44:01.401540+00:00
2155471,7850.0,2020-09-23 08:45:01.602017+00:00
2156029,7850.0,2020-09-23 08:46:03.044236+00:00
2156587,7850.0,2020-09-23 08:47:02.143176+00:00
2157145,7850.0,2020-09-23 08:48:02.323090+00:00
2157705,7850.0,2020-09-23 08:49:03.679976+00:00
2158266,7850.0,2020-09-23 08:50:01.680722+00:00
2158827,7850.0,2020-09-23 08:51:01.257410+00:00
2159388,7850.0,2020-09-23 08:52:02.312673+00:00
2159949,7850.0,2020-09-23 08:53:01.142036+00:00
2160510,7850.0,2020-09-23 08:54:01.280416+00:00
2161071,7850.0,2020-09-23 08:55:02.068882+00:00
2161632,7850.0,2020-09-23 08:56:01.358273+00:00
2162193,7850.0,2020-09-23 08:57:01.864839+00:00
2162754,7850.0,2020-09-23 08:58:01.486240+00:00
2163315,7850.0,2020-09-23 08:59:01.282300+00:00
2163876,7850.0,2020-09-23 09:00:01.234570+00:00
2164437,7850.0,2020-09-23 09:01:00.744553+00:00
2164999,7850.0,2020-09-23 09:02:00.800284+00:00
2165561,7850.0,2020-09-23 09:03:00.689872+00:00
2166122,7850.0,2020-09-23 09:04:00.792902+00:00
2166683,7850.0,2020-09-23 09:05:00.701377+00:00
2167244,7850.0,2020-09-23 09:06:00.937098+00:00
2167805,7850.0,2020-09-23 09:07:00.813104+00:00
2168366,7850.0,2020-09-23 09:08:00.880036+00:00
2168927,7850.0,2020-09-23 09:09:01.579511+00:00
2169488,7850.0,2020-09-23 09:10:01.012669+00:00
2170049,7850.0,2020-09-23 09:11:00.736501+00:00
2170610,7850.0,2020-09-23 09:12:00.703842+00:00
2171171,7850.0,2020-09-23 09:13:01.071802+00:00
2171732,7850.0,2020-09-23 09:14:00.694614+00:00
2172293,7850.0,2020-09-23 09:15:00.972351+00:00
2172853,7850.0,2020-09-23 09:16:00.865685+00:00
2173413,7850.0,2020-09-23 09:17:28.384658+00:00
2173973,7850.0,2020-09-23 09:18:00.715185+00:00
2174533,7850.0,2020-09-23 09:19:00.936103+00:00
2175093,7850.0,2020-09-23 09:20:00.724593+00:00
2175653,7850.0,2020-09-23 09:21:00.824936+00:00
2176213,7850.0,2020-09-23 09:22:00.793030+00:00
2176773,7850.0,2020-09-23 09:23:00.692006+00:00
2177333,7850.0,2020-09-23 09:24:00.809793+00:00
2177893,7850.0,2020-09-23 09:25:00.807439+00:00
2178453,7850.0,2020-09-23 09:26:00.732527+00:00
2179013,7850.0,2020-09-23 09:27:00.772668+00:00
2179573,7850.0,2020-09-23 09:28:01.136344+00:00
2180133,7850.0,2020-09-23 09:29:00.732805+00:00
2180693,7850.0,2020-09-23 09:30:00.873313+00:00
2181253,7850.0,2020-09-23 09:31:00.913517+00:00
2181813,7850.0,2020-09-23 09:32:00.875516+00:00
2182373,7850.0,2020-09-23 09:33:00.762547+00:00
2182933,7850.0,2020-09-23 09:34:00.762704+00:00
2183493,7850.0,2020-09-23 09:35:00.907841+00:00
2184053,7850.0,2020-09-23 09:36:00.738650+00:00
2184614,7850.0,2020-09-23 09:37:00.865961+00:00
2185175,7850.0,2020-09-23 09:38:00.938721+00:00
2185736,7850.0,2020-09-23 09:39:00.943647+00:00
2186297,7850.0,2020-09-23 09:40:00.809076+00:00
2186858,7850.0,2020-09-23 09:41:00.993515+00:00
2187419,7850.0,2020-09-23 09:42:00.689565+00:00
2187980,7850.0,2020-09-23 09:43:00.869217+00:00
2188541,7850.0,2020-09-23 09:44:00.803570+00:00
2189102,7850.0,2020-09-23 09:45:01.082172+00:00
2189663,7850.0,2020-09-23 09:46:00.687963+00:00
2190224,7850.0,2020-09-23 09:47:00.763760+00:00
2190785,7850.0,2020-09-23 09:48:01.038638+00:00
2191346,7850.0,2020-09-23 09:49:00.795542+00:00
2191907,7850.0,2020-09-23 09:50:00.765780+00:00
2192468,7850.0,2020-09-23 09:51:00.980484+00:00
2193029,7850.0,2020-09-23 09:52:01.006808+00:00
2193590,7850.0,2020-09-23 09:53:00.769722+00:00
2194151,7850.0,2020-09-23 09:54:00.835194+00:00
2194712,7850.0,2020-09-23 09:55:00.838469+00:00
2195273,7850.0,2020-09-23 09:56:00.759210+00:00
2195834,7850.0,2020-09-23 09:57:00.900297+00:00
2196395,7850.0,2020-09-23 09:58:00.965018+00:00
2196956,7850.0,2020-09-23 09:59:00.794788+00:00
2197517,7850.0,2020-09-23 10:00:01.435805+00:00
2198078,7850.0,2020-09-23 10:01:00.727255+00:00
2198639,7850.0,2020-09-23 10:02:00.723053+00:00
2199200,7850.0,2020-09-23 10:03:00.686982+00:00
2199761,7850.0,2020-09-23 10:04:00.699877+00:00
2200322,7850.0,2020-09-23 10:05:01.381669+00:00
2200883,7850.0,2020-09-23 10:06:00.678373+00:00
2201444,7850.0,2020-09-23 10:07:00.721933+00:00
2202005,7850.0,2020-09-23 10:08:01.347902+00:00
2202566,7850.0,2020-09-23 10:09:00.755151+00:00
2203127,7850.0,2020-09-23 10:10:00.723993+00:00
2203688,7850.0,2020-09-23 10:11:01.066183+00:00
2204249,7850.0,2020-09-23 10:12:00.726587+00:00
2204810,7850.0,2020-09-23 10:13:00.829810+00:00
2205371,7850.0,2020-09-23 10:14:00.760156+00:00
2205932,7850.0,2020-09-23 10:15:00.827734+00:00
2206493,7850.0,2020-09-23 10:16:00.686097+00:00
2207054,7850.0,2020-09-23 10:17:00.782659+00:00
2207615,7850.0,2020-09-23 10:18:01.179836+00:00
2208176,7850.0,2020-09-23 10:19:00.751339+00:00
2208737,7850.0,2020-09-23 10:20:00.808343+00:00
2209298,7850.0,2020-09-23 10:21:00.961928+00:00
2209859,7850.0,2020-09-23 10:22:00.794995+00:00
2210420,7850.0,2020-09-23 10:23:01.238104+00:00
2210981,7850.0,2020-09-23 10:24:00.838240+00:00
2211542,7850.0,2020-09-23 10:25:00.762475+00:00
2212103,7850.0,2020-09-23 10:26:00.947263+00:00
2212664,7850.0,2020-09-23 10:27:00.743433+00:00
2213225,7850.0,2020-09-23 10:28:00.734803+00:00
2213786,7850.0,2020-09-23 10:29:00.724867+00:00
2214356,8250.0,2020-09-26 05:32:00.397595+00:00
2214634,8075.0,2020-09-26 05:33:00.501919+00:00
2215114,8080.0,2020-09-26 05:34:00.583912+00:00
2215628,8080.0,2020-09-26 05:35:00.627951+00:00
2216142,8080.0,2020-09-26 05:36:00.638126+00:00
2216659,8080.0,2020-09-26 05:37:01.093345+00:00
2217180,8080.0,2020-09-26 05:38:01.192556+00:00
2217705,8080.0,2020-09-26 05:39:00.584662+00:00
2218232,8080.0,2020-09-26 05:40:00.607890+00:00
2218761,8080.0,2020-09-26 05:41:00.876322+00:00
2219292,8080.0,2020-09-26 05:42:00.626667+00:00
2219823,8080.0,2020-09-26 05:43:01.112542+00:00
2220355,8080.0,2020-09-26 05:44:00.712954+00:00
2220887,8080.0,2020-09-26 05:45:00.753253+00:00
2221419,8080.0,2020-09-26 05:46:01.760677+00:00
2221951,8080.0,2020-09-26 05:47:00.575622+00:00
2222485,8080.0,2020-09-26 05:48:00.608275+00:00
2223019,8080.0,2020-09-26 05:49:00.617442+00:00
2223553,8080.0,2020-09-26 05:50:00.674217+00:00
2224087,8080.0,2020-09-26 05:51:00.646462+00:00
2224621,8080.0,2020-09-26 05:52:02.937898+00:00
2225155,8080.0,2020-09-26 05:53:01.279992+00:00
2225689,8080.0,2020-09-26 05:54:00.611719+00:00
2226223,8080.0,2020-09-26 05:55:00.768104+00:00
2226757,8080.0,2020-09-26 05:56:00.592898+00:00
